acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP6173632161,United States,GlaxoSmithKline,Pharmacy bill,2024-06-01,16387.65,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: bea615a3-2275-4a4d-bb0b-86995a533e6b,2024-06-01,18325.65,Self-employed,50
EUR,NL05YEPP6173632161,NL,Apple Inc.,Cloud storage subscription,2024-06-01,18358.6,Self-employed,50
EUR,NL05YEPP6173632161,NL,SoftBank,Conglomerate product order,2024-06-01,18367.15,Self-employed,50
EUR,NL05YEPP6173632161,NL,GlaxoSmithKline,Pharmacy bill,2024-06-01,18447.03,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 7f348967-1abd-474b-8f63-066e5c4cfd39,2024-06-01,20385.03,Self-employed,50
EUR,NL05YEPP6173632161,NL,Niels van Asten,Anniversary gift,2024-06-01,20498.59,Self-employed,50
EUR,NL05YEPP6173632161,NL,Microsoft,Cloud storage subscription,2024-06-01,20504.79,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 2610377a-949c-469b-ae73-87d14412227d,2024-06-01,22442.79,Self-employed,50
EUR,NL05YEPP6173632161,NL,Ruben Neuteboom-Friehus,Shared meal cost,2024-06-01,22451.34,Self-employed,50
EUR,NL05YEPP6173632161,France,Huawei,Web hosting fee,2024-06-01,22489.88,Self-employed,50
EUR,NL05YEPP6173632161,NL,Berkshire Hathaway,Business unit invoice,2024-06-01,22554.32,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 255c2d7d-20bb-4125-9897-dd4388d04774,2024-06-01,24492.32,Self-employed,50
EUR,NL05YEPP6173632161,Belgium,Unilever,Subscription box service,2024-06-01,24596.95,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: e5809626-c44b-4114-bd09-47287ee59afb,2024-06-01,26534.95,Self-employed,50
EUR,NL05YEPP6173632161,NL,Lisanne Diesbergen,Loan repayment,2024-06-01,26552.2,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 419a1d6e-6aec-48ed-9fb9-d35e26f44a19,2024-06-01,28490.2,Self-employed,50
EUR,NL05YEPP6173632161,Great Britain,Airbus,Aircraft maintenance,2024-06-01,28518.07,Self-employed,50
EUR,NL05YEPP6173632161,NL,Geldmaat ATM,Geldmaat: c675ffc8-e8e3-4fb9-b7e8-312914f7afd1,2024-06-01,28910.13,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 059a2073-fc7c-4ff7-bd6b-5be3eaf08a85,2024-06-01,30848.13,Self-employed,50
EUR,NL05YEPP6173632161,NL,SoftBank,Conglomerate product order,2024-06-01,30903.95,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: daca9b88-2014-4cc3-b1b6-d14c9e7d85d7,2024-06-01,32841.95,Self-employed,50
EUR,NL05YEPP6173632161,Great Britain,Berkshire Hathaway,Business unit invoice,2024-06-01,32931.22,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: da09cd21-eff0-47be-baa1-2cdd168a7147,2024-06-01,34869.22,Self-employed,50
EUR,NL05YEPP6173632161,NL,Bristol-Myers Squibb,Medication purchase,2024-06-01,34896.09,Self-employed,50
EUR,NL05YEPP6173632161,Belgium,Pfizer,Pharmacy bill,2024-06-01,34900.99,Self-employed,50
EUR,NL05YEPP6173632161,Great Britain,Apple Inc.,Technology services invoice payment,2024-06-01,34940.53,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 6e9b3dc1-9078-442d-a268-f6d27c48484e,2024-06-01,36878.53,Self-employed,50
EUR,NL05YEPP6173632161,NL,Allianz,Coverage update charge,2024-06-01,36894.7,Self-employed,50
EUR,NL05YEPP6173632161,Great Britain,Dylano Dijkstra,Support for a friend,2024-06-01,36942.96,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 0f9cd115-3aee-4961-a7a6-c27d0943c406,2024-06-01,38880.96,Self-employed,50
EUR,NL05YEPP6173632161,Great Britain,GlaxoSmithKline,Healthcare prescription,2024-06-01,38909.75,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 27598141-a58a-4be4-95d3-773c120fd29a,2024-06-01,40847.75,Self-employed,50
EUR,NL05YEPP6173632161,NL,Floortje Engels,Shared hotel room cost,2024-06-01,40900.31,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 833668c5-1003-46ab-a7b1-dcfe8f527605,2024-06-01,42838.31,Self-employed,50
EUR,NL05YEPP6173632161,NL,Amazon,E-commerce order,2024-06-01,43011.5,Self-employed,50
EUR,NL05YEPP6173632161,Japan,Hugo Bosch,Wedding gift,2024-06-01,43041.83,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: bd4cb2a7-31c2-4bff-b022-1f8cdd2469c0,2024-06-01,44979.83,Self-employed,50
EUR,NL05YEPP6173632161,NL,Adam van der Laan,Reimbursement for dinner,2024-06-01,45005.73,Self-employed,50
EUR,NL05YEPP6173632161,Great Britain,Tristan van Rooij-Goyaerts van Waderle,Debt settlement,2024-06-01,45056.62,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 7d2e75bf-b062-42f6-8ae1-b187c0c1ac27,2024-06-01,46994.62,Self-employed,50
EUR,NL05YEPP6173632161,Germany,Airbus,Aviation technology fee,2024-06-01,46995.31,Self-employed,50
EUR,NL05YEPP6173632161,NL,General Electric,Business unit invoice,2024-06-01,47060.47,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 602f4393-95da-4768-9a8f-66da6e609866,2024-06-01,48998.47,Self-employed,50
EUR,NL05YEPP6173632161,NL,Oracle,Software license fee payment,2024-06-01,49014.95,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 78eec494-12b2-418e-85a0-bc054da5b645,2024-06-01,50952.95,Self-employed,50
EUR,NL05YEPP6173632161,NL,Lily van Ginkel,New baby gift,2024-06-01,50999.37,Self-employed,50
EUR,NL05YEPP6173632161,NL,Boeing,Aviation technology fee,2024-06-01,51077.9,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 0d897f6a-28f7-469a-b1a3-33846c168c32,2024-06-01,53015.9,Self-employed,50
EUR,NL05YEPP6173632161,NL,Roche,Medication purchase,2024-06-01,53023.34,Self-employed,50
EUR,NL05YEPP6173632161,NL,Toyota,Car parts order,2024-06-01,53065.74,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 7d7ce06d-44af-4ef5-ac40-0d9798d2dfa7,2024-06-01,55003.74,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: b8d45b7c-933d-4085-821e-dff532e6c349,2024-06-01,56941.74,Self-employed,50
EUR,NL05YEPP6173632161,Great Britain,GlaxoSmithKline,Pharmacy bill,2024-06-01,56989.12,Self-employed,50
EUR,NL05YEPP6173632161,NL,Apple Inc.,Web hosting fee,2024-06-01,56996.45,Self-employed,50
EUR,NL05YEPP6173632161,NL,Isabelle Bijlsma,Anniversary gift,2024-06-01,57023.65,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: a94048f9-9bc3-4623-9e2e-1b9fa039be7f,2024-06-01,58961.65,Self-employed,50
EUR,NL05YEPP6173632161,Canada,3M,Business unit invoice,2024-06-01,58969.24,Self-employed,50
EUR,NL05YEPP6173632161,NL,Bente van Gorp,Emergency funds,2024-06-01,58971.46,Self-employed,50
EUR,NL05YEPP6173632161,Denmark,Boeing,Space exploration fee,2024-06-01,58982.87,Self-employed,50
EUR,NL05YEPP6173632161,Canada,Merck & Co.,Healthcare prescription,2024-06-01,59044.06,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: eb795dee-1d40-4387-a487-b64f2e3eab07,2024-06-01,60982.06,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 21a539bc-692b-4fda-847f-e1b4793f1482,2024-06-01,62920.06,Self-employed,50
EUR,NL05YEPP6173632161,NL,Duke Energy,Utility bill,2024-06-01,62967.72,Self-employed,50
EUR,NL05YEPP6173632161,Great Britain,Cisco Systems,Technology services invoice payment,2024-06-01,62998.3,Self-employed,50
EUR,NL05YEPP6173632161,NL,General Electric,Conglomerate product order,2024-06-01,63010.55,Self-employed,50
EUR,NL05YEPP6173632161,NL,AT&T,Data plan payment,2024-06-01,63083.53,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: d9853c64-b833-466d-849e-7542ebfc83fe,2024-06-01,65021.53,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 815cc942-22fd-44e3-99d9-17d1a1e6f6a8,2024-07-01,66959.53,Self-employed,50
EUR,NL05YEPP6173632161,Germany,Airbus,Space exploration fee,2024-07-01,67041.77,Self-employed,50
EUR,NL05YEPP6173632161,NL,Bayer,Drug order payment,2024-07-01,67088.93,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 7cc2233a-34b7-495d-a18a-0eca1f823ca8,2024-07-01,69026.93,Self-employed,50
EUR,NL05YEPP6173632161,NL,General Electric,Business unit invoice,2024-07-01,69066.12,Self-employed,50
EUR,NL05YEPP6173632161,NL,Daimler,Car parts order,2024-07-01,69106.6,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 4ef664e9-904b-44b3-b992-6b96223d11d5,2024-07-01,71044.6,Self-employed,50
EUR,NL05YEPP6173632161,NL,Noah Stinis,Support money,2024-07-01,71127.6,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: bf27a305-34b4-41fd-8326-40d793ef1483,2024-07-01,73065.6,Self-employed,50
EUR,NL05YEPP6173632161,NL,Mees Chevresson-Mathieu,Child support,2024-07-01,73071.4,Self-employed,50
EUR,NL05YEPP6173632161,Canada,Sven Kirpenstein,New baby gift,2024-07-01,73082.21,Self-employed,50
EUR,NL05YEPP6173632161,NL,Zeynep Mulder-van de Leemput,Dinner reimbursement,2024-07-01,73095.45,Self-employed,50
EUR,NL05YEPP6173632161,Denmark,Unilever,Product purchase,2024-07-01,73122.23,Self-employed,50
EUR,NL05YEPP6173632161,Great Britain,Bristol-Myers Squibb,Drug order payment,2024-07-01,73170.75,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 51202069-9f9d-4fea-ac67-e7389d9780f0,2024-07-01,75108.75,Self-employed,50
EUR,NL05YEPP6173632161,Canada,Daimler,Auto repair bill,2024-07-01,75154.37,Self-employed,50
EUR,NL05YEPP6173632161,Canada,Allianz,Insurance premium,2024-07-01,75160.4,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: f2205580-9b44-4bae-b6ff-3e77f924416f,2024-07-01,77098.4,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: fc9710e8-8b18-42ce-a052-2b7b46b360e5,2024-07-01,79036.4,Self-employed,50
EUR,NL05YEPP6173632161,Canada,Duke Energy,Electricity payment,2024-07-01,79044.57,Self-employed,50
EUR,NL05YEPP6173632161,United States,Microsoft,Cloud storage subscription,2024-07-01,79089.97,Self-employed,50
EUR,NL05YEPP6173632161,NL,3M,Corporate services payment,2024-07-01,79165.79,Self-employed,50
EUR,NL05YEPP6173632161,NL,Goldman Sachs,Brokerage fee,2024-07-01,79181.26,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 9f61d3ca-7af1-420b-a292-c8352774f14e,2024-07-01,81119.26,Self-employed,50
EUR,NL05YEPP6173632161,NL,Verizon,Cable service subscription,2024-07-01,81134.54,Self-employed,50
EUR,NL05YEPP6173632161,Great Britain,Amazon,Subscription service,2024-07-01,81144.31,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: c43007b1-1b4b-4472-84f2-8ed279968a53,2024-07-01,83082.31,Self-employed,50
EUR,NL05YEPP6173632161,Spain,Kay van Luxemburg-le Guellec,Wedding gift,2024-07-01,83089.54,Self-employed,50
EUR,NL05YEPP6173632161,Japan,Merck & Co.,Healthcare prescription,2024-07-01,83108.58,Self-employed,50
EUR,NL05YEPP6173632161,NL,Oracle,Software license fee payment,2024-07-01,83159.55,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 2563b1ee-6e7b-428b-a9ba-1d028eb7f082,2024-07-01,85097.55,Self-employed,50
EUR,NL05YEPP6173632161,NL,Pieter van Engeland,Reimbursement for dinner,2024-07-01,85109.58,Self-employed,50
EUR,NL05YEPP6173632161,Canada,Novartis,Drug order payment,2024-07-01,85115.99,Self-employed,50
EUR,NL05YEPP6173632161,Great Britain,Boeing,Aerospace parts purchase,2024-07-01,85146.1,Self-employed,50
EUR,NL05YEPP6173632161,NL,Berkshire Hathaway,Corporate services payment,2024-07-01,85169.24,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 9116ad6b-5db5-4d42-b835-8fce14652d92,2024-07-01,87107.24,Self-employed,50
EUR,NL05YEPP6173632161,United States,DuPont,Corporate services payment,2024-07-01,87119.23,Self-employed,50
EUR,NL05YEPP6173632161,NL,ByteDance,Web hosting fee,2024-07-01,87134.25,Self-employed,50
EUR,NL05YEPP6173632161,NL,Tata Consultancy Services,System upgrade fee,2024-07-01,87145.65,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 644abd71-4220-4849-86fd-ae32a6392bfc,2024-07-01,89083.65,Self-employed,50
EUR,NL05YEPP6173632161,NL,Microsoft,Technology services invoice payment,2024-07-01,89107.04,Self-employed,50
EUR,NL05YEPP6173632161,NL,Johnson & Johnson,Medication purchase,2024-07-01,89113.03,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 46bcf15a-e0e0-4393-92a2-5553649e0c4c,2024-07-01,91051.03,Self-employed,50
EUR,NL05YEPP6173632161,Italy,Amazon,Subscription service,2024-07-01,91093.49,Self-employed,50
EUR,NL05YEPP6173632161,Belgium,IBM,Cloud storage subscription,2024-07-01,91534.48,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 5abe9ea6-513a-4414-ab51-89333847902c,2024-07-01,93472.48,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 4bf5a423-d6f2-4aaf-a546-9e59bb5fed97,2024-07-01,95410.48,Self-employed,50
EUR,NL05YEPP6173632161,NL,Yasmin de Vries,Baby shower gift,2024-07-01,95490.7,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: e4dc5f5a-b841-4c06-bef5-9dd123f4d0c5,2024-07-01,97428.7,Self-employed,50
EUR,NL05YEPP6173632161,NL,Toyota,Auto repair bill,2024-07-01,97485.73,Self-employed,50
EUR,NL05YEPP6173632161,NL,Ize Laffray-Dirven,Graduation gift,2024-07-01,97500.56,Self-employed,50
EUR,NL05YEPP6173632161,NL,PepsiCo,Beverage order,2024-07-01,97508.64,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: f1f9c8f9-60a3-4556-a702-1f1f536459ce,2024-07-01,99446.64,Self-employed,50
EUR,NL05YEPP6173632161,Spain,Bayer,Pharmacy bill,2024-07-01,99498.31,Self-employed,50
EUR,NL05YEPP6173632161,NL,BMW,Car parts order,2024-07-01,99557.76,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: e86200ea-995b-404a-b353-8f6dfa44b3c3,2024-07-01,101495.76,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 135dc149-cc30-4467-b6a3-a6c32bd07b49,2024-07-01,103433.76,Self-employed,50
EUR,NL05YEPP6173632161,Spain,GlaxoSmithKline,Healthcare prescription,2024-07-01,103443.15,Self-employed,50
EUR,NL05YEPP6173632161,NL,Jake Ferran,New baby gift,2024-07-01,103478.18,Self-employed,50
EUR,NL05YEPP6173632161,NL,Tara Le Marec,Reimbursement for travel,2024-07-01,103510.89,Self-employed,50
EUR,NL05YEPP6173632161,United States,Phillips 66,Energy supply charge,2024-07-01,103527.8,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 7f566e79-60dd-4629-8a0e-a9ebc9e8bab3,2024-07-01,105465.8,Self-employed,50
EUR,NL05YEPP6173632161,Great Britain,Novartis,Medication purchase,2024-07-01,105515.66,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 8647c76e-1aaa-4d75-ac37-7f3845e10ee9,2024-07-01,107453.66,Self-employed,50
EUR,NL05YEPP6173632161,NL,PepsiCo,Food delivery,2024-07-01,107505.15,Self-employed,50
EUR,NL05YEPP6173632161,France,Sanofi,Healthcare prescription,2024-07-01,107527.77,Self-employed,50
EUR,NL05YEPP6173632161,NL,Zakaria Beekman,Pet expenses,2024-07-01,107545.79,Self-employed,50
EUR,NL05YEPP6173632161,Belgium,Oracle,Cloud storage subscription,2024-07-01,107552.57,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 99a77be1-4452-436b-b240-9f97b1c5b7bd,2024-07-01,109490.57,Self-employed,50
EUR,NL05YEPP6173632161,NL,Novartis,Pharmacy bill,2024-07-01,109508.25,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: e7161ec2-f183-461e-b5ee-e202ea0efaa6,2024-07-01,111446.25,Self-employed,50
EUR,NL05YEPP6173632161,NL,Hailey Gnodde,Split restaurant bill,2024-07-01,111479.64,Self-employed,50
EUR,NL05YEPP6173632161,NL,Merck & Co.,Medication purchase,2024-07-01,111628.07,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 46129f60-101e-4088-bab8-6d72ddf756ba,2024-07-01,113566.07,Self-employed,50
EUR,NL05YEPP6173632161,NL,Aimée Heerkens,School fees,2024-07-01,113601.36,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 304171a8-6b87-460c-8e5b-de1b254fba90,2024-07-01,115539.36,Self-employed,50
EUR,NL05YEPP6173632161,NL,Nathan Lips,Reimbursement for dinner,2024-07-01,115568.28,Self-employed,50
EUR,NL05YEPP6173632161,NL,SoftBank,Conglomerate product order,2024-07-01,115569.59,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 5bf29161-c09b-4dbe-8420-43ed291e6009,2024-07-01,117507.59,Self-employed,50
EUR,NL05YEPP6173632161,NL,General Electric,Diversified company fee,2024-07-01,117541.18,Self-employed,50
EUR,NL05YEPP6173632161,United States,Facebook,Premium account upgrade,2024-07-01,117567.87,Self-employed,50
EUR,NL05YEPP6173632161,NL,Imran Sire,Shared utilities,2024-07-01,117607.48,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: d1b13887-d326-46d9-a82e-3bea11cf3ba0,2024-07-01,119545.48,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 879a10bf-444f-4ab9-96fd-dabb00edd855,2024-07-01,121483.48,Self-employed,50
EUR,NL05YEPP6173632161,NL,Arthur le Luc,Loan repayment,2024-07-01,121549.74,Self-employed,50
EUR,NL05YEPP6173632161,United States,3M,Conglomerate product order,2024-07-01,121550.84,Self-employed,50
EUR,NL05YEPP6173632161,NL,Phillips 66,Utility bill,2024-07-01,121587.47,Self-employed,50
EUR,NL05YEPP6173632161,NL,Allianz,Coverage update charge,2024-07-01,121602.02,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 7fe33620-f5b5-4cff-9e3c-7c02337a033b,2024-07-01,123540.02,Self-employed,50
EUR,NL05YEPP6173632161,NL,PepsiCo,Food delivery,2024-07-01,123565.22,Self-employed,50
EUR,NL05YEPP6173632161,United States,Novartis,Drug order payment,2024-07-01,123574.21,Self-employed,50
EUR,NL05YEPP6173632161,NL,Phillips 66,Electricity payment,2024-07-01,123594.85,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 0ad8725f-968e-4507-8c60-065576ebb883,2024-07-01,125532.85,Self-employed,50
EUR,NL05YEPP6173632161,Great Britain,Phillips 66,Electricity payment,2024-07-01,125555.01,Self-employed,50
EUR,NL05YEPP6173632161,NL,Aya Smeets,Grocery money,2024-07-01,125557.94,Self-employed,50
EUR,NL05YEPP6173632161,NL,Mitsubishi,Diversified company fee,2024-07-01,125595.84,Self-employed,50
EUR,NL05YEPP6173632161,NL,Oracle,Web hosting fee,2024-07-01,125608.5,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 4d922c90-5855-4db4-9a45-14aab7370e93,2024-07-01,127546.5,Self-employed,50
EUR,NL05YEPP6173632161,NL,Accenture,Consulting fee,2024-08-01,127599.9,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: b290f33e-19c6-4171-8517-89eeea42c3c9,2024-08-01,129537.9,Self-employed,50
EUR,NL05YEPP6173632161,NL,Jonathan Ariens Ansems-van Bernicia,Medical bills,2024-08-01,129556.5,Self-employed,50
EUR,NL05YEPP6173632161,Hungary,Bayer,Drug order payment,2024-08-01,129594.85,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: bf4512f6-99a0-4a89-b859-663f0c957de1,2024-08-01,131532.85,Self-employed,50
EUR,NL05YEPP6173632161,NL,Dell Technologies,Web hosting fee,2024-08-01,131546.14,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 78fbad4b-79f7-435c-843f-9328b4f2da2b,2024-08-01,133484.14,Self-employed,50
EUR,NL05YEPP6173632161,NL,Alibaba,Marketplace seller fee,2024-08-01,133520.29,Self-employed,50
EUR,NL05YEPP6173632161,United States,Apple Inc.,Cloud storage subscription,2024-08-01,133532.79,Self-employed,50
EUR,NL05YEPP6173632161,Canada,Rafael van Jumiège,Reimbursement for groceries,2024-08-01,133557.73,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 5d7d84e3-e8b3-4543-891f-df6fc3f1e770,2024-08-01,135495.73,Self-employed,50
EUR,NL05YEPP6173632161,Denmark,GlaxoSmithKline,Drug order payment,2024-08-01,135512.43,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: c93882ee-06bc-4004-a62e-423d93bd93a9,2024-08-01,137450.43,Self-employed,50
EUR,NL05YEPP6173632161,Great Britain,IBM,Technology services invoice payment,2024-08-01,137515.62,Self-employed,50
EUR,NL05YEPP6173632161,NL,IBM,Cloud storage subscription,2024-08-01,137548.19,Self-employed,50
EUR,NL05YEPP6173632161,NL,Johnson & Johnson,Healthcare prescription,2024-08-01,137561.0,Self-employed,50
EUR,NL05YEPP6173632161,NL,DuPont,Corporate services payment,2024-08-01,137624.55,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 9eabac11-ac2b-4ab9-880a-522e524a3593,2024-08-01,139562.55,Self-employed,50
EUR,NL05YEPP6173632161,NL,Melissa de Heer,Shared hotel room cost,2024-08-01,139583.13,Self-employed,50
EUR,NL05YEPP6173632161,Denmark,Unilever,Order payment,2024-08-01,139623.92,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: df083be6-28fa-4b80-84f1-1cafba206cb2,2024-08-01,141561.92,Self-employed,50
EUR,NL05YEPP6173632161,NL,Microsoft,Software license fee payment,2024-08-01,141577.23,Self-employed,50
EUR,NL05YEPP6173632161,Germany,Boeing,Aviation technology fee,2024-08-01,141582.77,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: a047b4cf-9643-4f12-88ff-5e1244de5491,2024-08-01,143520.77,Self-employed,50
EUR,NL05YEPP6173632161,NL,Toyota,Vehicle service charge,2024-08-01,143571.5,Self-employed,50
EUR,NL05YEPP6173632161,NL,Accenture,Consulting fee,2024-08-01,143572.76,Self-employed,50
EUR,NL05YEPP6173632161,NL,ByteDance,Software license fee payment,2024-08-01,143602.68,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: 0a820b13-6d97-4757-b025-da5e3befe223,2024-08-01,145540.68,Self-employed,50
EUR,NL05YEPP6173632161,NL,Boeing,Aviation technology fee,2024-08-01,145576.08,Self-employed,50
EUR,NL05YEPP6173632161,NL,Apple Inc.,Cloud storage subscription,2024-08-01,145581.86,Self-employed,50
EUR,NL05YEPP6173632161,Canada,Adriana van der Kaay-Lambers,Dinner reimbursement,2024-08-01,145591.65,Self-employed,50
EUR,NL05YEPP6173632161,Italy,Alibaba,E-commerce order,2024-08-01,145600.71,Self-employed,50
EUR,NL05YEPP6173632161,France,Geldmaat ATM,Geldmaat: f3e65830-103e-4a15-b453-ba80573d4d8a,2024-08-01,147538.71,Self-employed,50
EUR,NL05YEPP6173632161,Italy,Roche,Healthcare prescription,2024-08-01,147544.55,Self-employed,50
