acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
CAD,CA81VANC3412577239,NL,Meta Platforms,Cloud storage subscription,2024-06-01,20642.25,Retired,65
CAD,CA81VANC3412577239,NL,Nike,Fashion brand order,2024-06-01,20671.31,Retired,65
CAD,CA81VANC3412577239,Great Britain,Nike,Clothing purchase,2024-06-01,20680.86,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 5c8d79c6-eea0-414e-87fc-c01ba87c3cad,2024-06-01,20832.2,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 87f69908-7008-4e33-9b4a-52c4acc72e88,2024-06-01,23905.2,Retired,65
CAD,CA81VANC3412577239,NL,SoftBank,Diversified company fee,2024-06-01,23973.96,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 10f17019-5472-41c7-ae33-ce377baeea21,2024-06-01,27046.96,Retired,65
CAD,CA81VANC3412577239,NL,Bristol-Myers Squibb,Medication purchase,2024-06-01,27098.99,Retired,65
CAD,CA81VANC3412577239,NL,Verizon,Telecom invoice,2024-06-01,27180.74,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 07118fde-12f1-417b-97db-2c81c4e4b9af,2024-06-01,30253.74,Retired,65
CAD,CA81VANC3412577239,NL,Tata Consultancy Services,Software development bill,2024-06-01,30268.84,Retired,65
CAD,CA81VANC3412577239,NL,PepsiCo,Restaurant bill,2024-06-01,30269.83,Retired,65
CAD,CA81VANC3412577239,Great Britain,Amir van Vlaanderen,Funeral expenses,2024-06-01,30275.74,Retired,65
CAD,CA81VANC3412577239,NL,Charlotte Leguit,Travel expenses,2024-06-01,30278.16,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 97482502-2584-48d6-906b-a3f3e9dcf91a,2024-06-01,33351.16,Retired,65
CAD,CA81VANC3412577239,Great Britain,Microsoft,Technology services invoice payment,2024-06-01,33365.92,Retired,65
CAD,CA81VANC3412577239,Germany,Boeing,Aerospace parts purchase,2024-06-01,33367.18,Retired,65
CAD,CA81VANC3412577239,Great Britain,Sarah Walsteijn,Shared meal cost,2024-06-01,33375.68,Retired,65
CAD,CA81VANC3412577239,NL,Facebook,Social media service subscription,2024-06-01,33386.7,Retired,65
CAD,CA81VANC3412577239,NL,Volkswagen,Auto repair bill,2024-06-01,33398.78,Retired,65
CAD,CA81VANC3412577239,Belgium,Cisco Systems,Web hosting fee,2024-06-01,33402.76,Retired,65
CAD,CA81VANC3412577239,Italy,Jens van Wijk,New baby gift,2024-06-01,33406.59,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: e7f9cb16-f4f4-41b5-ac0c-619ff34e96b9,2024-06-01,36479.59,Retired,65
CAD,CA81VANC3412577239,Denmark,Duke Energy,Utility bill,2024-06-01,36521.98,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 0468666e-1c6a-4967-857e-2653f165e413,2024-06-01,39594.98,Retired,65
CAD,CA81VANC3412577239,NL,Geldmaat ATM,Geldmaat: 313450a0-8012-4d76-9cb1-42f79d749714,2024-06-01,39825.14,Retired,65
CAD,CA81VANC3412577239,Great Britain,Berkshire Hathaway,Conglomerate product order,2024-06-01,39830.02,Retired,65
CAD,CA81VANC3412577239,NL,Huawei,Software license fee payment,2024-06-01,39841.04,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 36d74483-3282-4a30-b653-eb4ee8cc6f66,2024-06-01,42914.04,Retired,65
CAD,CA81VANC3412577239,Spain,GlaxoSmithKline,Pharmacy bill,2024-06-01,42916.26,Retired,65
CAD,CA81VANC3412577239,Great Britain,Niels Mansveld,Emergency funds,2024-06-01,42931.29,Retired,65
CAD,CA81VANC3412577239,NL,Daimler,Car parts order,2024-06-01,42940.92,Retired,65
CAD,CA81VANC3412577239,NL,Simon van Spreuwel,Shared subscription,2024-06-01,42944.56,Retired,65
CAD,CA81VANC3412577239,NL,Ayoub Brands,Loan to family,2024-06-01,42962.9,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 85dbe0d3-4bde-40f8-847d-1b122f910a64,2024-06-01,46035.9,Retired,65
CAD,CA81VANC3412577239,NL,PepsiCo,Beverage order,2024-06-01,46057.71,Retired,65
CAD,CA81VANC3412577239,Canada,AT&T,Data plan payment,2024-06-01,46114.38,Retired,65
CAD,CA81VANC3412577239,NL,Lola van de Pol,Rent assistance,2024-06-01,46129.18,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 74648cbe-69b8-42c2-95de-fa10327cca15,2024-06-01,49202.18,Retired,65
CAD,CA81VANC3412577239,NL,Verizon,Cable service subscription,2024-06-01,49247.48,Retired,65
CAD,CA81VANC3412577239,Japan,Unilever,Product purchase,2024-06-01,49258.77,Retired,65
CAD,CA81VANC3412577239,NL,Roche,Drug order payment,2024-06-01,49293.62,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 6a392c1b-6960-45d5-bce9-2fffdb325a5a,2024-06-01,52366.62,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: f4fe6a91-e341-4d6a-912f-271851d5e8a6,2024-06-01,55439.62,Retired,65
CAD,CA81VANC3412577239,Italy,Jolie Janssen,Child support,2024-06-01,55443.24,Retired,65
CAD,CA81VANC3412577239,Japan,Mirthe de Hoog,Support money,2024-06-01,55487.46,Retired,65
CAD,CA81VANC3412577239,Great Britain,BMW,Auto repair bill,2024-06-01,55495.32,Retired,65
CAD,CA81VANC3412577239,NL,Accenture,Advisory session charge,2024-06-01,55570.01,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 82376405-8832-4c26-aace-213792d968ec,2024-06-01,58643.01,Retired,65
CAD,CA81VANC3412577239,Japan,DuPont,Corporate services payment,2024-06-01,58655.24,Retired,65
CAD,CA81VANC3412577239,NL,Mike van Saksen,Reimbursement for dinner,2024-06-01,58714.79,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 1a8cf91f-1ced-4ec9-829f-b0981a200068,2024-06-01,61787.79,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 9a4921f4-558d-4094-90e3-184bae73a8ed,2024-06-01,64860.79,Retired,65
CAD,CA81VANC3412577239,NL,Apple Inc.,Software license fee payment,2024-06-01,64959.3,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 3d171e23-f8a5-4543-bf7f-660bf0b16ca1,2024-06-01,68032.3,Retired,65
CAD,CA81VANC3412577239,NL,Daimler,Car purchase,2024-06-01,68130.5,Retired,65
CAD,CA81VANC3412577239,NL,Merck & Co.,Healthcare prescription,2024-06-01,68183.47,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 624d8ae3-066f-42c3-9b84-9f7012b5dc73,2024-06-01,71256.47,Retired,65
CAD,CA81VANC3412577239,NL,Apple Inc.,Technology services invoice payment,2024-06-01,71395.17,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 519a916d-f583-49fe-a8f3-fbb1a48cc25c,2024-06-01,74468.17,Retired,65
CAD,CA81VANC3412577239,Belgium,Volkswagen,Vehicle service charge,2024-06-01,74472.84,Retired,65
CAD,CA81VANC3412577239,Great Britain,Pfizer,Medication purchase,2024-06-01,74514.44,Retired,65
CAD,CA81VANC3412577239,NL,Toyota,Car parts order,2024-06-01,74516.89,Retired,65
CAD,CA81VANC3412577239,NL,Daimler,Vehicle service charge,2024-06-01,74527.65,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 103f77c3-774a-46f5-9c2d-a9813531ea13,2024-06-01,77600.65,Retired,65
CAD,CA81VANC3412577239,Germany,Mitsubishi,Business unit invoice,2024-06-01,77659.06,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 61ad8559-e844-478d-b223-3f4d801b9851,2024-06-01,80732.06,Retired,65
CAD,CA81VANC3412577239,NL,Sanofi,Healthcare prescription,2024-06-01,80737.15,Retired,65
CAD,CA81VANC3412577239,Great Britain,IBM,Cloud storage subscription,2024-06-01,80811.91,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: ccf6da95-0f79-4573-b794-c61013affc15,2024-06-01,83884.91,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 3da4d892-0433-44f3-b523-caa49f6f3f13,2024-06-01,86957.91,Retired,65
CAD,CA81VANC3412577239,NL,Honeywell,Conglomerate product order,2024-06-01,86991.14,Retired,65
CAD,CA81VANC3412577239,NL,Sepp die Pelser-Smit,Vacation expenses,2024-06-01,87112.46,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 8a6c1d9d-894d-4fd2-9baf-f0d96ca08c8b,2024-06-01,90185.46,Retired,65
CAD,CA81VANC3412577239,NL,Gilead Sciences,Clinical trial payment,2024-06-01,90248.33,Retired,65
CAD,CA81VANC3412577239,NL,Sil van Geest,Rent payment,2024-06-01,90309.33,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 38020766-cc79-48d6-9105-59bf77a38317,2024-06-01,93382.33,Retired,65
CAD,CA81VANC3412577239,NL,Oracle,Cloud storage subscription,2024-06-01,93393.16,Retired,65
CAD,CA81VANC3412577239,Japan,AstraZeneca,Healthcare prescription,2024-06-01,93457.38,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: a7af4ed1-c6c7-4dfe-993f-8f07c63b34d4,2024-06-01,96530.38,Retired,65
CAD,CA81VANC3412577239,NL,Renault,Vehicle service charge,2024-06-01,96537.94,Retired,65
CAD,CA81VANC3412577239,NL,ByteDance,Cloud storage subscription,2024-06-01,96720.04,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 71bbff6a-2b00-452c-9508-9b374afa0b79,2024-06-01,99793.04,Retired,65
CAD,CA81VANC3412577239,NL,Merck & Co.,Healthcare prescription,2024-06-01,99805.55,Retired,65
CAD,CA81VANC3412577239,NL,Sanofi,Medication purchase,2024-06-01,99823.22,Retired,65
CAD,CA81VANC3412577239,NL,SoftBank,Business unit invoice,2024-06-01,99831.86,Retired,65
CAD,CA81VANC3412577239,NL,Berkshire Hathaway,Corporate services payment,2024-06-01,99850.53,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: ebc1ed25-907a-4eb8-955e-8e339cf21ec7,2024-06-01,102923.53,Retired,65
CAD,CA81VANC3412577239,Great Britain,Amazon,Marketplace seller fee,2024-06-01,103029.12,Retired,65
CAD,CA81VANC3412577239,United States,Duke Energy,Energy supply charge,2024-07-01,103070.31,Retired,65
CAD,CA81VANC3412577239,NL,Rosa de Koning,Shared ride expenses,2024-07-01,103125.04,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 2d06e8e6-0df5-4e0b-af81-4b7caeac13d8,2024-07-01,106198.04,Retired,65
CAD,CA81VANC3412577239,NL,Pfizer,Medication purchase,2024-07-01,106258.26,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 29eff020-fbcd-49e1-9c74-d32d17146ece,2024-07-01,109331.26,Retired,65
CAD,CA81VANC3412577239,Great Britain,Boris van Dongen-van Tuijl,Party contribution,2024-07-01,109336.34,Retired,65
CAD,CA81VANC3412577239,NL,Microsoft,Cloud storage subscription,2024-07-01,109398.51,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 0d514b53-09e6-48ac-a4e7-6be013825fdb,2024-07-01,112471.51,Retired,65
CAD,CA81VANC3412577239,NL,AT&T,Phone bill,2024-07-01,112498.16,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 283e682c-df53-4b81-b26d-68a17337c19c,2024-07-01,115571.16,Retired,65
CAD,CA81VANC3412577239,France,SoftBank,Business unit invoice,2024-07-01,115586.16,Retired,65
CAD,CA81VANC3412577239,Belgium,Ties Kok-Coret-Coredo,Pet expenses,2024-07-01,115598.52,Retired,65
CAD,CA81VANC3412577239,Italy,Helena Moensendijk,Rent assistance,2024-07-01,115604.24,Retired,65
CAD,CA81VANC3412577239,NL,Novartis,Medication purchase,2024-07-01,115726.32,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 61648dc6-89b9-4ea8-97cd-f4c2846eabd0,2024-07-01,118799.32,Retired,65
CAD,CA81VANC3412577239,Great Britain,LVMH,High-end product buy,2024-07-01,118879.02,Retired,65
CAD,CA81VANC3412577239,NL,Quinty Wensen,Wedding gift,2024-07-01,118891.58,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 32564903-0bbf-4bfe-ace1-3bda47ff0beb,2024-07-01,121964.58,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 54dfa299-e1f2-48c3-8af4-fc1f9550a238,2024-07-01,125037.58,Retired,65
CAD,CA81VANC3412577239,France,ByteDance,Technology services invoice payment,2024-07-01,125106.67,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 259e5ba6-97ae-4ad2-9dd8-e51a497498b5,2024-07-01,128179.67,Retired,65
CAD,CA81VANC3412577239,Great Britain,Mitsubishi,Corporate services payment,2024-07-01,128235.64,Retired,65
CAD,CA81VANC3412577239,NL,AstraZeneca,Pharmacy bill,2024-07-01,128316.43,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: c1c3f1ef-419a-47a1-b053-78945ba0b3f5,2024-07-01,131389.43,Retired,65
CAD,CA81VANC3412577239,Canada,Quinten Hulshouts-Mansveld,Baby shower gift,2024-07-01,131469.12,Retired,65
CAD,CA81VANC3412577239,NL,Pfizer,Drug order payment,2024-07-01,131474.48,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: ccf88d96-3ee1-4375-a87f-4b0569cac3c1,2024-07-01,134547.48,Retired,65
CAD,CA81VANC3412577239,United States,Lex Hellevoort-Totwiller,Family loan repayment,2024-07-01,134658.51,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: eaeb0d67-e2c8-4c7d-9a74-70b9213783f0,2024-07-01,137731.51,Retired,65
CAD,CA81VANC3412577239,Canada,Apple Inc.,Software license fee payment,2024-07-01,137734.9,Retired,65
CAD,CA81VANC3412577239,NL,Novartis,Healthcare prescription,2024-07-01,137798.43,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: d2aeedf3-d390-4192-a146-08e1919bfa11,2024-07-01,140871.43,Retired,65
CAD,CA81VANC3412577239,NL,Nike,Sportswear buy,2024-07-01,140911.23,Retired,65
CAD,CA81VANC3412577239,NL,Job Melet,New baby gift,2024-07-01,140917.08,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: a70a9076-177b-41ae-93aa-800bc8e66dac,2024-07-01,143990.08,Retired,65
CAD,CA81VANC3412577239,NL,Femke van Ginkel-Kleybrink,Family loan repayment,2024-07-01,143998.23,Retired,65
CAD,CA81VANC3412577239,NL,Roan Huls,Mortgage help,2024-07-01,144087.4,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: dd16c3a9-9923-4570-9ac4-4fae3662530e,2024-07-01,147160.4,Retired,65
CAD,CA81VANC3412577239,NL,Renault,Car parts order,2024-07-01,147165.41,Retired,65
CAD,CA81VANC3412577239,NL,Phillips 66,Utility bill,2024-07-01,147212.21,Retired,65
CAD,CA81VANC3412577239,Canada,Alibaba,Online shopping,2024-07-01,147225.61,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: cc5e8aa0-03a4-476e-a010-75e4f7017730,2024-07-01,150298.61,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 06892168-1cee-4010-9de8-db3aadd2c0b8,2024-07-01,153371.61,Retired,65
CAD,CA81VANC3412577239,Canada,Microsoft,Web hosting fee,2024-07-01,153845.14,Retired,65
CAD,CA81VANC3412577239,NL,Roche,Drug order payment,2024-07-01,153854.43,Retired,65
CAD,CA81VANC3412577239,NL,Alphabet Inc.,Web hosting fee,2024-07-01,153876.54,Retired,65
CAD,CA81VANC3412577239,Great Britain,Roche,Pharmacy bill,2024-07-01,153900.8,Retired,65
CAD,CA81VANC3412577239,Germany,Luc van Klaarwater-Geldens,Anniversary gift,2024-07-01,153907.23,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 0d3ad6f8-adb6-4c02-9ac1-68fbf2430271,2024-07-01,156980.23,Retired,65
CAD,CA81VANC3412577239,Canada,Bristol-Myers Squibb,Medication purchase,2024-07-01,156992.77,Retired,65
CAD,CA81VANC3412577239,Canada,Goldman Sachs,Brokerage fee,2024-07-01,157024.39,Retired,65
CAD,CA81VANC3412577239,NL,Unilever,Retail goods payment,2024-07-01,157042.18,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: baaf9bcb-a675-4f0f-8875-9e9b7b569f00,2024-07-01,160115.18,Retired,65
CAD,CA81VANC3412577239,NL,Jennifer Vastenhouw-van Liendert,Gift,2024-07-01,160173.9,Retired,65
CAD,CA81VANC3412577239,NL,Roche,Pharmacy bill,2024-07-01,160205.59,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: c7676e0d-c002-4309-8103-9c19dd3b113a,2024-07-01,163278.59,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: bf2969f0-b385-4dc7-abd2-49d9dc321003,2024-07-01,166351.59,Retired,65
CAD,CA81VANC3412577239,NL,Geldmaat ATM,Geldmaat: 1457584a-331a-41e5-919b-ba85a08f1cc8,2024-07-01,166537.11,Retired,65
CAD,CA81VANC3412577239,NL,IBM,Web hosting fee,2024-07-01,166569.4,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: e9b5a77e-83df-4c1d-99d6-f994d7feff5f,2024-07-01,169642.4,Retired,65
CAD,CA81VANC3412577239,NL,Johnson & Johnson,Healthcare prescription,2024-07-01,169681.46,Retired,65
CAD,CA81VANC3412577239,NL,Jim Glasses,Birthday gift,2024-07-01,169695.97,Retired,65
CAD,CA81VANC3412577239,NL,Daimler,Car purchase,2024-07-01,169757.38,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: a9d514a6-cce4-49e7-81a1-75f142c2a48b,2024-07-01,172830.38,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 9ddbca8b-a010-4fa1-8178-1a544b048e97,2024-07-01,175903.38,Retired,65
CAD,CA81VANC3412577239,NL,Bayer,Drug order payment,2024-07-01,175972.73,Retired,65
CAD,CA81VANC3412577239,Spain,Ford Motor,Auto repair bill,2024-07-01,176031.26,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 76d5eb64-b9a3-443d-a04e-cf706b672757,2024-07-01,179104.26,Retired,65
CAD,CA81VANC3412577239,NL,Johnson & Johnson,Drug order payment,2024-07-01,179118.38,Retired,65
CAD,CA81VANC3412577239,Great Britain,Dell Technologies,Web hosting fee,2024-07-01,179176.66,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 93e894b6-547d-40b7-8cf4-eacea5364dc2,2024-07-01,182249.66,Retired,65
CAD,CA81VANC3412577239,NL,Dylan van Gemert-de Keijser,Support for a friend,2024-07-01,182260.21,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 1998bc46-2fda-45f2-a014-f8a03535abb6,2024-07-01,185333.21,Retired,65
CAD,CA81VANC3412577239,NL,Accenture,Advisory session charge,2024-07-01,185437.45,Retired,65
CAD,CA81VANC3412577239,NL,Huawei,Technology services invoice payment,2024-07-01,185485.66,Retired,65
CAD,CA81VANC3412577239,NL,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,185509.75,Retired,65
CAD,CA81VANC3412577239,France,Berkshire Hathaway,Diversified company fee,2024-07-01,185515.14,Retired,65
CAD,CA81VANC3412577239,NL,Daimler,Car parts order,2024-07-01,185520.71,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: b151b8d4-0b5f-46c6-9dd2-7ade3c8f35cc,2024-07-01,188593.71,Retired,65
CAD,CA81VANC3412577239,NL,General Electric,Corporate services payment,2024-07-01,188602.99,Retired,65
CAD,CA81VANC3412577239,United States,Microsoft,Software license fee payment,2024-07-01,188608.96,Retired,65
CAD,CA81VANC3412577239,NL,IBM,Cloud storage subscription,2024-07-01,188683.83,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 3b1941d1-c809-46f9-b9c4-6a300d02428a,2024-07-01,191756.83,Retired,65
CAD,CA81VANC3412577239,NL,Thijs van Gorp,Shared ride expenses,2024-07-01,191776.17,Retired,65
CAD,CA81VANC3412577239,Great Britain,Johnson & Johnson,Drug order payment,2024-07-01,191862.94,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 957c375e-f18e-41e9-b86c-d4c4ceffbae2,2024-07-01,194935.94,Retired,65
CAD,CA81VANC3412577239,Italy,ByteDance,Technology services invoice payment,2024-07-01,194937.05,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: ba1068ee-8edf-421c-a054-002f27d661b9,2024-07-01,198010.05,Retired,65
CAD,CA81VANC3412577239,NL,Elisa Goudriaan,Anniversary gift,2024-07-01,198078.89,Retired,65
CAD,CA81VANC3412577239,NL,Bayer,Healthcare prescription,2024-07-01,198215.99,Retired,65
CAD,CA81VANC3412577239,NL,Jip Moet,Funeral expenses,2024-07-01,198242.25,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: d0cd2aab-f93e-4da6-aefd-8e1d2516e6c8,2024-07-01,201315.25,Retired,65
CAD,CA81VANC3412577239,Great Britain,Elize van de Berg,Anniversary gift,2024-07-01,201318.09,Retired,65
CAD,CA81VANC3412577239,Great Britain,SoftBank,Conglomerate product order,2024-07-01,201321.0,Retired,65
CAD,CA81VANC3412577239,NL,Goldman Sachs,Investment fund entry,2024-07-01,201330.5,Retired,65
CAD,CA81VANC3412577239,NL,Procter & Gamble,Retail goods payment,2024-07-01,201342.28,Retired,65
CAD,CA81VANC3412577239,NL,Duke Energy,Electricity payment,2024-08-01,201436.7,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 367a3e52-85fd-4d00-80d6-1b2bc7b69446,2024-08-01,204509.7,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 4c075862-3898-464a-be6f-bb9badeb27bf,2024-08-01,207582.7,Retired,65
CAD,CA81VANC3412577239,NL,Ford Motor,Car parts order,2024-08-01,207603.74,Retired,65
CAD,CA81VANC3412577239,NL,Renault,Vehicle service charge,2024-08-01,207617.27,Retired,65
CAD,CA81VANC3412577239,NL,Mitsubishi,Corporate services payment,2024-08-01,207641.94,Retired,65
CAD,CA81VANC3412577239,Japan,Oracle,Software license fee payment,2024-08-01,207646.02,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: fb57fd11-6dc4-49f4-bc9f-957ebc129e0f,2024-08-01,210719.02,Retired,65
CAD,CA81VANC3412577239,Canada,Tata Consultancy Services,Technical service charge,2024-08-01,210782.78,Retired,65
CAD,CA81VANC3412577239,NL,Huawei,Technology services invoice payment,2024-08-01,210819.09,Retired,65
CAD,CA81VANC3412577239,NL,Goldman Sachs,Brokerage fee,2024-08-01,210820.61,Retired,65
CAD,CA81VANC3412577239,NL,PepsiCo,Beverage order,2024-08-01,210836.67,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 28a6171b-90e4-4046-b2c2-47522149ea37,2024-08-01,213909.67,Retired,65
CAD,CA81VANC3412577239,Great Britain,Rik van der Maath,Debt settlement,2024-08-01,213912.45,Retired,65
CAD,CA81VANC3412577239,NL,Berat Boddaugh-Stoffel,Rent payment,2024-08-01,214054.27,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: b4be7064-e674-4e4d-974e-2eb3487b3b09,2024-08-01,217127.27,Retired,65
CAD,CA81VANC3412577239,NL,Unilever,Order payment,2024-08-01,217133.03,Retired,65
CAD,CA81VANC3412577239,Austria,Oracle,Technology services invoice payment,2024-08-01,217225.76,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 6ef60c1b-dca6-4480-9c98-a27da555e864,2024-08-01,220298.76,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: cdfd321f-13f9-479d-a410-15da1d5e40ec,2024-08-01,223371.76,Retired,65
CAD,CA81VANC3412577239,NL,Alibaba,Subscription service,2024-08-01,223431.93,Retired,65
CAD,CA81VANC3412577239,Hungary,Geldmaat ATM,Geldmaat: 21757ff7-4aff-417b-a2e9-f112d0e58951,2024-08-01,226504.93,Retired,65
