acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP2167733808,NL,Nike,Sportswear buy,2024-06-01,63137.11,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: c1cc45d1-e09f-4c9f-b256-a4a058555362,2024-06-01,65858.11,Retail worker,28
EUR,NL05YEPP2167733808,NL,Bristol-Myers Squibb,Medication purchase,2024-06-01,65872.96,Retail worker,28
EUR,NL05YEPP2167733808,NL,Bristol-Myers Squibb,Drug order payment,2024-06-01,65889.25,Retail worker,28
EUR,NL05YEPP2167733808,United States,Cas Nedermeijer,Loan to family,2024-06-01,65925.75,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: e3d2a86b-4ac5-4aca-b525-acb93c22e008,2024-06-01,68646.75,Retail worker,28
EUR,NL05YEPP2167733808,NL,3M,Business unit invoice,2024-06-01,68656.57,Retail worker,28
EUR,NL05YEPP2167733808,United States,Nike,Fashion brand order,2024-06-01,68665.06,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: c50b67a7-43d0-4047-a987-3d17f744f6d6,2024-06-01,71386.06,Retail worker,28
EUR,NL05YEPP2167733808,NL,Puck de Man,Shared hotel room cost,2024-06-01,71435.7,Retail worker,28
EUR,NL05YEPP2167733808,NL,Roche,Healthcare prescription,2024-06-01,71461.91,Retail worker,28
EUR,NL05YEPP2167733808,NL,Meta Platforms,Technology services invoice payment,2024-06-01,71473.64,Retail worker,28
EUR,NL05YEPP2167733808,United States,Maaike Spies-van den Broek,Party contribution,2024-06-01,71479.31,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: fc441359-bd15-4f40-b777-8fe7042e3dbb,2024-06-01,74200.31,Retail worker,28
EUR,NL05YEPP2167733808,NL,Nisa Hanegraaff-van Gelder,Birthday party expenses,2024-06-01,74216.48,Retail worker,28
EUR,NL05YEPP2167733808,NL,Phillips 66,Utility bill,2024-06-01,74266.76,Retail worker,28
EUR,NL05YEPP2167733808,NL,Lotte Smith-de Boer,Support for a family member,2024-06-01,74274.53,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: bf2bb4b7-a365-4f3c-89a3-8396a69d6aa3,2024-06-01,76995.53,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: 89b5e43f-8625-442a-99af-3c4294d87ecf,2024-06-01,79716.53,Retail worker,28
EUR,NL05YEPP2167733808,NL,Geldmaat ATM,Geldmaat: 46ffa01f-7cd8-4d07-b905-63eb6bfdf448,2024-06-01,79792.92,Retail worker,28
EUR,NL05YEPP2167733808,United States,Volkswagen,Auto repair bill,2024-06-01,79837.95,Retail worker,28
EUR,NL05YEPP2167733808,Belgium,Unilever,Order payment,2024-06-01,80012.14,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: 3056ccca-5b8c-480d-ba7e-97bdeac89774,2024-06-01,82733.14,Retail worker,28
EUR,NL05YEPP2167733808,Denmark,Apple Inc.,Technology services invoice payment,2024-06-01,82744.21,Retail worker,28
EUR,NL05YEPP2167733808,Italy,AstraZeneca,Pharmacy bill,2024-06-01,82763.5,Retail worker,28
EUR,NL05YEPP2167733808,NL,Eva de Graaf,Support for a family member,2024-06-01,82785.43,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: cdfbabc4-5e6b-479f-b58d-fc11ccddbfd0,2024-06-01,85506.43,Retail worker,28
EUR,NL05YEPP2167733808,NL,Alibaba,Online shopping,2024-06-01,85517.7,Retail worker,28
EUR,NL05YEPP2167733808,NL,Anouk van den Nuwenhuysen,Vacation expenses,2024-06-01,85533.34,Retail worker,28
EUR,NL05YEPP2167733808,NL,Cisco Systems,Technology services invoice payment,2024-06-01,85546.44,Retail worker,28
EUR,NL05YEPP2167733808,NL,Elisa Rutten-Estey,Personal loan,2024-06-01,85558.27,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: 5bd7e18a-7c55-4874-aaf7-771a7e59bb83,2024-06-01,88279.27,Retail worker,28
EUR,NL05YEPP2167733808,NL,Berat Spies,Support for a family member,2024-06-01,88288.36,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Oracle,Web hosting fee,2024-06-01,88303.41,Retail worker,28
EUR,NL05YEPP2167733808,United States,Sanofi,Medication purchase,2024-06-01,88313.32,Retail worker,28
EUR,NL05YEPP2167733808,NL,Dell Technologies,Web hosting fee,2024-06-01,88328.84,Retail worker,28
EUR,NL05YEPP2167733808,NL,Cisco Systems,Technology services invoice payment,2024-06-01,88388.71,Retail worker,28
EUR,NL05YEPP2167733808,NL,ByteDance,Web hosting fee,2024-06-01,88408.23,Retail worker,28
EUR,NL05YEPP2167733808,Canada,BASF,Cleaning products order,2024-06-01,88415.71,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: 27fc2510-cc9f-4979-9d4c-7fde5f5889a6,2024-06-01,91136.71,Retail worker,28
EUR,NL05YEPP2167733808,NL,Jacob van Engeland,Christmas gift,2024-06-01,91147.47,Retail worker,28
EUR,NL05YEPP2167733808,United States,Pfizer,Drug order payment,2024-06-01,91214.86,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: d4a6a51f-3ffc-4ef3-89d4-46547b478803,2024-06-01,93935.86,Retail worker,28
EUR,NL05YEPP2167733808,NL,Dell Technologies,Software license fee payment,2024-07-01,93976.1,Retail worker,28
EUR,NL05YEPP2167733808,Denmark,Huawei,Software license fee payment,2024-07-01,93992.47,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: 2a97b982-4771-4619-8ad0-b4ad6960b646,2024-07-01,96713.47,Retail worker,28
EUR,NL05YEPP2167733808,NL,GlaxoSmithKline,Drug order payment,2024-07-01,96750.63,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: 2612490d-993f-4f3a-8eb2-2fa56e259796,2024-07-01,99471.63,Retail worker,28
EUR,NL05YEPP2167733808,NL,Phillips 66,Renewable energy subscription,2024-07-01,99513.41,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Verizon,Telecom invoice,2024-07-01,99573.01,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Maurits Otte-Tins,Support money,2024-07-01,99588.86,Retail worker,28
EUR,NL05YEPP2167733808,NL,Toyota,Vehicle service charge,2024-07-01,99607.65,Retail worker,28
EUR,NL05YEPP2167733808,NL,Ayden van Dam,Grocery money,2024-07-01,99624.39,Retail worker,28
EUR,NL05YEPP2167733808,NL,GlaxoSmithKline,Pharmacy bill,2024-07-01,99644.38,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: fa5a8d59-575c-43e4-82bd-a9afde382f57,2024-07-01,102365.38,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: 2f9dc241-c9b1-40aa-894f-8d518b4090a6,2024-07-01,105086.38,Retail worker,28
EUR,NL05YEPP2167733808,NL,Daimler,Vehicle service charge,2024-07-01,105136.24,Retail worker,28
EUR,NL05YEPP2167733808,NL,Meta Platforms,Cloud storage subscription,2024-07-01,105147.79,Retail worker,28
EUR,NL05YEPP2167733808,NL,Zoey van Laon-van Emmelen,Family loan repayment,2024-07-01,105172.65,Retail worker,28
EUR,NL05YEPP2167733808,NL,Hanna Verda,Rent deposit,2024-07-01,105186.67,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Boris de Grunt-Tillmanno,Loan to family,2024-07-01,105200.3,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: dad368c9-1122-4ef2-8349-7b5f1d84b0e0,2024-07-01,107921.3,Retail worker,28
EUR,NL05YEPP2167733808,NL,Meta Platforms,Web hosting fee,2024-07-01,107983.28,Retail worker,28
EUR,NL05YEPP2167733808,Canada,Duke Energy,Utility bill,2024-07-01,107993.0,Retail worker,28
EUR,NL05YEPP2167733808,NL,Renault,Car parts order,2024-07-01,108022.07,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: 4d4f822b-87fa-4694-ab55-9cfa7bad37da,2024-07-01,110743.07,Retail worker,28
EUR,NL05YEPP2167733808,Germany,Oracle,Web hosting fee,2024-07-01,110754.86,Retail worker,28
EUR,NL05YEPP2167733808,NL,Pfizer,Medication purchase,2024-07-01,110818.56,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: 7e0cedf0-b88e-4fae-8a8b-4c20f478cc4a,2024-07-01,113539.56,Retail worker,28
EUR,NL05YEPP2167733808,NL,Cisco Systems,Cloud storage subscription,2024-07-01,113546.59,Retail worker,28
EUR,NL05YEPP2167733808,NL,Yasmine Greij,Support money,2024-07-01,113558.6,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Pfizer,Medication purchase,2024-07-01,113570.68,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: 755349c0-31ef-40c4-b93c-0ce4afbd35bc,2024-07-01,116291.68,Retail worker,28
EUR,NL05YEPP2167733808,Hungary,Roche,Medication purchase,2024-07-01,116308.34,Retail worker,28
EUR,NL05YEPP2167733808,NL,Daimler,Auto repair bill,2024-07-01,116309.03,Retail worker,28
EUR,NL05YEPP2167733808,NL,Alibaba,Marketplace seller fee,2024-07-01,116310.14,Retail worker,28
EUR,NL05YEPP2167733808,NL,Ali Dachgeldt,Household expenses,2024-07-01,116336.16,Retail worker,28
EUR,NL05YEPP2167733808,NL,Niek Gruijl,Housewarming gift,2024-07-01,116343.09,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: b7e3d4a8-8008-4351-809e-40f2361fcc54,2024-07-01,119064.09,Retail worker,28
EUR,NL05YEPP2167733808,NL,Geldmaat ATM,Geldmaat: c222b196-0975-4676-8df2-dfbf8c27c55b,2024-07-01,119399.31,Retail worker,28
EUR,NL05YEPP2167733808,NL,Hugo van de Eerenbeemt,Anniversary gift,2024-07-01,119522.85,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: 81eb9443-15dc-4494-a6c6-453d1edcf84a,2024-07-01,122243.85,Retail worker,28
EUR,NL05YEPP2167733808,Belgium,Lindsey van Buuren,Shared ride expenses,2024-07-01,122251.25,Retail worker,28
EUR,NL05YEPP2167733808,NL,Colin van Soest,Reimbursement for shopping,2024-07-01,122257.2,Retail worker,28
EUR,NL05YEPP2167733808,NL,Meta Platforms,Software license fee payment,2024-07-01,122281.41,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: 2b34cbd0-3454-4cdc-9948-54f6bd1e2346,2024-07-01,125002.41,Retail worker,28
EUR,NL05YEPP2167733808,NL,Amazon,Subscription service,2024-07-01,125007.2,Retail worker,28
EUR,NL05YEPP2167733808,Spain,Allianz,Policy renewal fee,2024-07-01,125014.19,Retail worker,28
EUR,NL05YEPP2167733808,United States,Jamie de Marduras-Rutten,Shared subscription,2024-07-01,125021.99,Retail worker,28
EUR,NL05YEPP2167733808,NL,AstraZeneca,Medication purchase,2024-07-01,125029.04,Retail worker,28
EUR,NL05YEPP2167733808,Italy,Sanofi,Drug order payment,2024-07-01,125041.23,Retail worker,28
EUR,NL05YEPP2167733808,NL,Mats Steinmeiern,Funeral expenses,2024-07-01,125045.0,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Huawei,Web hosting fee,2024-07-01,125079.57,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: 3f1a704a-eda2-4fb5-890e-b2e2e0f3fea4,2024-07-01,127800.57,Retail worker,28
EUR,NL05YEPP2167733808,NL,BASF,Industrial chemicals purchase,2024-07-01,127805.94,Retail worker,28
EUR,NL05YEPP2167733808,NL,BASF,Chemical supply order,2024-07-01,127854.15,Retail worker,28
EUR,NL05YEPP2167733808,NL,Verizon,Telecom invoice,2024-07-01,127870.09,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: c8daed02-b1b3-4a4d-ab97-6800955f728a,2024-07-01,130591.09,Retail worker,28
EUR,NL05YEPP2167733808,NL,Microsoft,Web hosting fee,2024-07-01,130600.26,Retail worker,28
EUR,NL05YEPP2167733808,NL,DuPont,Diversified company fee,2024-07-01,130615.0,Retail worker,28
EUR,NL05YEPP2167733808,NL,Merck & Co.,Pharmacy bill,2024-07-01,130626.33,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: 81898920-2d72-4274-a99a-95cccf91cc00,2024-07-01,133347.33,Retail worker,28
EUR,NL05YEPP2167733808,NL,Rowan Bakker,Travel expenses,2024-07-01,133356.38,Retail worker,28
EUR,NL05YEPP2167733808,NL,Noa Moensendijk,Rent assistance,2024-07-01,133371.06,Retail worker,28
EUR,NL05YEPP2167733808,Spain,Huawei,Web hosting fee,2024-07-01,133456.05,Retail worker,28
EUR,NL05YEPP2167733808,United States,Volkswagen,Auto repair bill,2024-07-01,133464.12,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: 773625f4-6613-4150-88ab-714c0339a6ac,2024-07-01,136185.12,Retail worker,28
EUR,NL05YEPP2167733808,NL,PepsiCo,Food delivery,2024-07-01,136198.61,Retail worker,28
EUR,NL05YEPP2167733808,NL,Dion van Asten,Medical bills,2024-07-01,136217.96,Retail worker,28
EUR,NL05YEPP2167733808,NL,3M,Corporate services payment,2024-07-01,136282.59,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: cb10c392-cda4-4bfc-ad16-a571d810b660,2024-07-01,139003.59,Retail worker,28
EUR,NL05YEPP2167733808,United States,Huawei,Software license fee payment,2024-07-01,139036.75,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Bristol-Myers Squibb,Medication purchase,2024-07-01,139067.96,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: 64b1749e-3628-4074-9c67-c372c05ec9e0,2024-07-01,141788.96,Retail worker,28
EUR,NL05YEPP2167733808,NL,Accenture,Professional service invoice,2024-07-01,141821.89,Retail worker,28
EUR,NL05YEPP2167733808,NL,Oracle,Software license fee payment,2024-07-01,141842.97,Retail worker,28
EUR,NL05YEPP2167733808,NL,Bas Verbeek-van Este,Anniversary gift,2024-07-01,141873.47,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: 205ea2c3-c193-404b-a99c-627b06ae9c01,2024-07-01,144594.47,Retail worker,28
EUR,NL05YEPP2167733808,NL,Vajèn Wutke-Ariens,Family loan repayment,2024-07-01,144605.08,Retail worker,28
EUR,NL05YEPP2167733808,NL,Daan de Grunt,Support for a friend,2024-07-01,144610.74,Retail worker,28
EUR,NL05YEPP2167733808,France,Amazon,Online shopping,2024-07-01,144706.69,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: dfc58032-cd0a-4662-8f9d-aa978f0b248f,2024-07-01,147427.69,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: e2fea231-5f86-4b10-ada2-54a5e68dbad5,2024-07-01,150148.69,Retail worker,28
EUR,NL05YEPP2167733808,NL,Geldmaat ATM,Geldmaat: 9d04a8dc-eab5-4741-8d8b-4a0b47e6a6a2,2024-07-01,150204.25,Retail worker,28
EUR,NL05YEPP2167733808,NL,Bayer,Drug order payment,2024-07-01,150224.69,Retail worker,28
EUR,NL05YEPP2167733808,NL,Nike,Sportswear buy,2024-07-01,150277.51,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: 5bb3f1eb-88c6-425f-9157-65f1a6b8c707,2024-07-01,152998.51,Retail worker,28
EUR,NL05YEPP2167733808,NL,Novartis,Pharmacy bill,2024-07-01,153013.17,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: d31fd3e2-4209-4711-a68d-ed8b10b63329,2024-07-01,155734.17,Retail worker,28
EUR,NL05YEPP2167733808,Canada,Ayden Erhout,Support for a friend,2024-07-01,155747.56,Retail worker,28
EUR,NL05YEPP2167733808,NL,IBM,Web hosting fee,2024-07-01,155755.53,Retail worker,28
EUR,NL05YEPP2167733808,NL,"Yinthe van de Biesenbos-Werl-Arnsberg, van",Gift,2024-07-01,155779.85,Retail worker,28
EUR,NL05YEPP2167733808,United States,Alphabet Inc.,Cloud storage subscription,2024-07-01,155805.63,Retail worker,28
EUR,NL05YEPP2167733808,NL,Merck & Co.,Drug order payment,2024-07-01,155841.02,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: c7f18428-e7dc-4341-b31f-48cb5e4895a5,2024-07-01,158562.02,Retail worker,28
EUR,NL05YEPP2167733808,NL,Facebook,Premium account upgrade,2024-07-01,158575.71,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Facebook,Influencer collaboration fee,2024-07-01,158607.75,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: f07759ec-e3d1-44bb-a50e-f21b3c731058,2024-07-01,161328.75,Retail worker,28
EUR,NL05YEPP2167733808,NL,Mitsubishi,Business unit invoice,2024-07-01,161360.02,Retail worker,28
EUR,NL05YEPP2167733808,NL,Azra Keijzer-van de Plas,Shared ride expenses,2024-07-01,161367.68,Retail worker,28
EUR,NL05YEPP2167733808,France,Honeywell,Diversified company fee,2024-07-01,161429.97,Retail worker,28
EUR,NL05YEPP2167733808,Great Britain,Geldmaat ATM,Geldmaat: a28c9666-ac53-4234-80e2-0c64e6b9031e,2024-07-01,164150.97,Retail worker,28
