acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 12fe5b33-9b9a-43dd-b633-b250b7471392,2024-06-01,12598.4,Student,20
EUR,NL12FAKE6259850835,NL,Alphabet Inc.,Web hosting fee,2024-06-01,12599.92,Student,20
EUR,NL12FAKE6259850835,NL,Verizon,Telecom invoice,2024-06-01,12620.3,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 0953fe8f-8cf2-4954-ae76-4a775b972a1b,2024-06-01,13015.3,Student,20
EUR,NL12FAKE6259850835,Italy,Simon Buijs,Shared utilities,2024-06-01,13016.12,Student,20
EUR,NL12FAKE6259850835,Denmark,Aaliyah van den Assem-Wolters,Baby shower gift,2024-06-01,13020.55,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: e3d57182-63e3-42a5-955c-925e2e501412,2024-06-01,13415.55,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 5a6130e3-efe7-49ff-9033-21eb7fc8f734,2024-06-01,13810.55,Student,20
EUR,NL12FAKE6259850835,NL,Selena Coenen,Gift,2024-06-01,13811.49,Student,20
EUR,NL12FAKE6259850835,NL,Bayer,Drug order payment,2024-06-01,13886.21,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 690c0d81-c277-4149-9977-595fbcebe59f,2024-06-01,14281.21,Student,20
EUR,NL12FAKE6259850835,Spain,Gilead Sciences,Laboratory service charge,2024-06-01,14282.54,Student,20
EUR,NL12FAKE6259850835,NL,IBM,Web hosting fee,2024-06-01,14328.66,Student,20
EUR,NL12FAKE6259850835,NL,Airbus,Aircraft maintenance,2024-06-01,14379.65,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: e19aa264-6fa4-4667-b108-209b4b870e46,2024-06-01,14774.65,Student,20
EUR,NL12FAKE6259850835,NL,Bristol-Myers Squibb,Medication purchase,2024-06-01,14801.3,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 2038ef91-de9b-4987-a543-2df76ad24df6,2024-06-01,15196.3,Student,20
EUR,NL12FAKE6259850835,NL,Facebook,Influencer collaboration fee,2024-06-01,15200.47,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 292c9ecf-8040-4cd2-943f-d541532c5d9b,2024-06-01,15595.47,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 9595be15-f23e-40e4-ad27-285b3f2bac7d,2024-06-01,15990.47,Student,20
EUR,NL12FAKE6259850835,NL,Unilever,Retail goods payment,2024-06-01,15995.76,Student,20
EUR,NL12FAKE6259850835,Italy,Huawei,Software license fee payment,2024-06-01,16000.72,Student,20
EUR,NL12FAKE6259850835,Germany,Daimler,Car parts order,2024-06-01,16001.62,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 64fe8c9e-c9bf-4d52-ba0e-0083e41225df,2024-06-01,16396.62,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 3a692221-ec2b-4f70-8873-364f998d674e,2024-06-01,16791.62,Student,20
EUR,NL12FAKE6259850835,NL,Allianz,Claim settlement,2024-06-01,16795.72,Student,20
EUR,NL12FAKE6259850835,NL,LVMH,Designer goods order,2024-06-01,16806.42,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 73c53876-7e70-4f8d-86b5-f1700f192ce0,2024-06-01,17201.42,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 3b17095a-a0e1-4220-9106-f89d242de207,2024-06-01,17596.42,Student,20
EUR,NL12FAKE6259850835,Great Britain,Meta Platforms,Technology services invoice payment,2024-06-01,17608.47,Student,20
EUR,NL12FAKE6259850835,NL,Toyota,Car parts order,2024-06-01,17610.2,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 4178e54c-113a-4abe-9900-d469033cfc5b,2024-06-01,18005.2,Student,20
EUR,NL12FAKE6259850835,United States,Apple Inc.,Cloud storage subscription,2024-06-01,18036.06,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: ab411683-3c48-4e01-a86e-37711b135b68,2024-06-01,18431.06,Student,20
EUR,NL12FAKE6259850835,Spain,Microsoft,Software license fee payment,2024-06-01,18459.13,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 67b77f12-cb25-4c9f-83e6-7858c5f0edf4,2024-06-01,18854.13,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 836ae21b-369f-4944-b661-80b0dba2093b,2024-07-01,19249.13,Student,20
EUR,NL12FAKE6259850835,NL,Zoë Heijman-Boeser,Travel expenses,2024-07-01,19253.5,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 112d356c-95ca-46b9-b170-eecd0cc2242c,2024-07-01,19648.5,Student,20
EUR,NL12FAKE6259850835,Great Britain,Meta Platforms,Software license fee payment,2024-07-01,19654.22,Student,20
EUR,NL12FAKE6259850835,NL,Bart de Lange,Loan repayment,2024-07-01,19658.24,Student,20
EUR,NL12FAKE6259850835,NL,AstraZeneca,Pharmacy bill,2024-07-01,19659.12,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 4ef1c584-ca3d-442e-8889-5ff7e6ba4203,2024-07-01,20054.12,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 61a76e79-4d5d-4cfb-be8c-c6b75441971d,2024-07-01,20449.12,Student,20
EUR,NL12FAKE6259850835,NL,Nike,Sportswear buy,2024-07-01,20456.93,Student,20
EUR,NL12FAKE6259850835,NL,Huawei,Cloud storage subscription,2024-07-01,20467.6,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: b4fd5a54-dd0b-4d42-9ce3-e1d73308757f,2024-07-01,20862.6,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 5af19576-2319-41a6-ae35-616137c3aeb0,2024-07-01,21257.6,Student,20
EUR,NL12FAKE6259850835,Canada,Verizon,Data plan payment,2024-07-01,21259.4,Student,20
EUR,NL12FAKE6259850835,Great Britain,Sanofi,Drug order payment,2024-07-01,21261.64,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: e2075323-084e-44ce-ab73-7e93bfd7112a,2024-07-01,21656.64,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: c91374da-aa01-419e-92b0-b03575d10de8,2024-07-01,22051.64,Student,20
EUR,NL12FAKE6259850835,Canada,Novartis,Pharmacy bill,2024-07-01,22054.17,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: aaca88b1-7233-4dbb-9d71-ea173dae98d0,2024-07-01,22449.17,Student,20
EUR,NL12FAKE6259850835,NL,Merck & Co.,Drug order payment,2024-07-01,22488.6,Student,20
EUR,NL12FAKE6259850835,NL,Pfizer,Pharmacy bill,2024-07-01,22510.02,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: abd5c86b-9adf-44ac-91d4-0fe638c299a7,2024-07-01,22905.02,Student,20
EUR,NL12FAKE6259850835,NL,General Electric,Diversified company fee,2024-07-01,22916.13,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 6812add0-3697-46ba-8c87-e2f40bcb3c4a,2024-07-01,23311.13,Student,20
EUR,NL12FAKE6259850835,NL,Elize Prins,Gas money,2024-07-01,23312.15,Student,20
EUR,NL12FAKE6259850835,NL,Daimler,Vehicle service charge,2024-07-01,23315.91,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 9d580850-a228-4788-be68-8c01d54acb92,2024-07-01,23710.91,Student,20
EUR,NL12FAKE6259850835,NL,Janne de Vos,Baby shower gift,2024-07-01,23714.25,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: b87c32cd-4f0b-4c28-8b09-2931fb2b61df,2024-07-01,24109.25,Student,20
EUR,NL12FAKE6259850835,United States,Huawei,Cloud storage subscription,2024-07-01,24111.1,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 847c07db-2e9e-463b-9122-0b9458eb4d3b,2024-07-01,24506.1,Student,20
EUR,NL12FAKE6259850835,NL,Bristol-Myers Squibb,Drug order payment,2024-07-01,24520.32,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 38745c26-48bb-4104-9aff-98d7de7416ac,2024-07-01,24915.32,Student,20
EUR,NL12FAKE6259850835,Japan,Bayer,Healthcare prescription,2024-07-01,24919.48,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 0820c0e2-959e-4e9e-b4a2-dc89d47c1641,2024-07-01,25314.48,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 52a6a32b-1ce9-453c-b248-e77042927065,2024-07-01,25709.48,Student,20
EUR,NL12FAKE6259850835,France,Phillips 66,Electricity payment,2024-07-01,25711.84,Student,20
EUR,NL12FAKE6259850835,NL,Johnson & Johnson,Medication purchase,2024-07-01,25713.63,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 03ce0fa7-fa10-4349-bbc0-e5a8faa5a261,2024-07-01,26108.63,Student,20
EUR,NL12FAKE6259850835,NL,Allianz,Policy renewal fee,2024-07-01,26141.52,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: ac6ee59d-3d8a-40db-b6fb-e88646b1b4f9,2024-07-01,26536.52,Student,20
EUR,NL12FAKE6259850835,Germany,Seth Kriens,Reimbursement for bills,2024-07-01,26539.45,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 7b10cef2-9a15-4460-a6c0-431a94d6bebb,2024-07-01,26934.45,Student,20
EUR,NL12FAKE6259850835,NL,Gilead Sciences,Biotech research fee,2024-07-01,26950.88,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 735efdf6-7f75-4622-b4a0-003de2680038,2024-07-01,27345.88,Student,20
EUR,NL12FAKE6259850835,NL,Ford Motor,Car purchase,2024-07-01,27414.86,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: e0fa56a6-44e8-411d-a585-db1da21f9ec5,2024-07-01,27809.86,Student,20
EUR,NL12FAKE6259850835,Canada,Brian van der Spaendonc,Personal loan,2024-07-01,27844.48,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: d9196f70-57d2-41f3-9ec1-ed803dca0d27,2024-07-01,28239.48,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: e4028232-fc97-4b17-a6d6-b29ae1878836,2024-07-01,28634.48,Student,20
EUR,NL12FAKE6259850835,NL,Novartis,Medication purchase,2024-07-01,28693.31,Student,20
EUR,NL12FAKE6259850835,Belgium,Pfizer,Drug order payment,2024-07-01,28694.95,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 07612c34-b289-46d7-8b38-5ea33fb1020f,2024-07-01,29089.95,Student,20
EUR,NL12FAKE6259850835,NL,Ceylin Mijsberg,Birthday party expenses,2024-07-01,29095.83,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 719cc895-862c-45e0-abc6-fba8b2989100,2024-07-01,29490.83,Student,20
EUR,NL12FAKE6259850835,Germany,Tata Consultancy Services,IT support fee,2024-07-01,29498.51,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 4410f3af-2fa6-4ec4-b5d3-86aafe38da02,2024-07-01,29893.51,Student,20
EUR,NL12FAKE6259850835,NL,Liz Jurrijens,Household expenses,2024-07-01,29907.94,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 9da5c6e3-b39d-4e24-a011-c17784a99076,2024-07-01,30302.94,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 0a86fa48-88f7-4dd7-94a1-e687d8b03356,2024-07-01,30697.94,Student,20
EUR,NL12FAKE6259850835,United States,Tim Ghoerle-Keltenie,Support for a friend,2024-07-01,30758.55,Student,20
EUR,NL12FAKE6259850835,NL,Meta Platforms,Web hosting fee,2024-07-01,30760.7,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 2ab2fed9-97b9-4435-b1ed-9076c5a0b654,2024-07-01,31155.7,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 170d4e12-4779-4701-bb39-3c03d98c4514,2024-07-01,31550.7,Student,20
EUR,NL12FAKE6259850835,NL,Pepijn Honing,Housewarming gift,2024-07-01,31553.65,Student,20
EUR,NL12FAKE6259850835,Great Britain,Julia Smits,Child support,2024-08-01,31556.02,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 254ea352-3b4a-4d43-9b30-2b46f8acfc27,2024-08-01,31951.02,Student,20
EUR,NL12FAKE6259850835,NL,Olivia Peterse,Reimbursement for shopping,2024-08-01,31955.23,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 681cd8ad-7c8a-452f-b748-cd14d20a092b,2024-08-01,32350.23,Student,20
EUR,NL12FAKE6259850835,Germany,Jinthe de Roos,Birthday gift,2024-08-01,32351.71,Student,20
EUR,NL12FAKE6259850835,NL,Féline Massa,Shared hotel room cost,2024-08-01,32354.92,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: eefec4d8-ecb0-4356-aaf9-46c2f62c2ca1,2024-08-01,32749.92,Student,20
EUR,NL12FAKE6259850835,NL,Amazon,Online shopping,2024-08-01,32823.7,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 94f4ef26-fbed-4e12-aadb-141d3be04786,2024-08-01,33218.7,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: d6d94841-3047-4255-9234-6acfce22041f,2024-08-01,33613.7,Student,20
EUR,NL12FAKE6259850835,NL,SoftBank,Business unit invoice,2024-08-01,33617.19,Student,20
EUR,NL12FAKE6259850835,NL,Lenn de Korte,Shared ride expenses,2024-08-01,33634.08,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 5288cdbf-bc85-45ed-ad21-4becfc1f2e55,2024-08-01,34029.08,Student,20
EUR,NL12FAKE6259850835,Canada,Vera Jacquot,School fees,2024-08-01,34037.23,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 68b32e40-343e-46cd-8ef4-05b379d395dd,2024-08-01,34432.23,Student,20
EUR,NL12FAKE6259850835,Great Britain,Geldmaat ATM,Geldmaat: 4df56804-a813-4fdb-be3d-0ad7818fbf2d,2024-08-01,34435.36,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 8297c32f-1794-46b0-ae6f-32a2a38f5196,2024-08-01,34830.36,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 0955c36e-4b2a-480a-ae9e-0d5a99beb91a,2024-08-01,35225.36,Student,20
EUR,NL12FAKE6259850835,NL,Norah Oostveen,Wedding gift,2024-08-01,35232.1,Student,20
EUR,NL12FAKE6259850835,NL,AT&T,Phone bill,2024-08-01,35234.69,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: dba61372-b773-44f7-84ad-512b4721efb2,2024-08-01,35629.69,Student,20
EUR,NL12FAKE6259850835,NL,Joy Lathrope-Feltzer,Loan to family,2024-08-01,35689.64,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 39b8b6b3-3bd9-4a53-aa93-46a54d34924a,2024-08-01,36084.64,Student,20
EUR,NL12FAKE6259850835,Canada,Mette de Koning-Aertsz,Loan repayment,2024-08-01,36087.31,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: e9882a1a-8e55-4682-9671-9e1d33a8f905,2024-08-01,36482.31,Student,20
EUR,NL12FAKE6259850835,NL,Novartis,Medication purchase,2024-08-01,36486.72,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 674c0a99-ada5-4a21-840d-aa6d9f19e18b,2024-08-01,36881.72,Student,20
EUR,NL12FAKE6259850835,NL,Johnson & Johnson,Healthcare prescription,2024-08-01,36926.41,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 84ade481-6c5f-4158-a654-7388826c5a49,2024-08-01,37321.41,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 4f406c6d-c062-4b55-b4e8-1fdae2ae5b5a,2024-08-01,37716.41,Student,20
EUR,NL12FAKE6259850835,NL,Honeywell,Business unit invoice,2024-08-01,37718.49,Student,20
EUR,NL12FAKE6259850835,NL,Thijn Kolen,Mortgage help,2024-08-01,37720.76,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: a5fad098-4760-4f00-bfb2-6abc97a10489,2024-08-01,38115.76,Student,20
EUR,NL12FAKE6259850835,NL,LVMH,High-end product buy,2024-08-01,38116.3,Student,20
EUR,NL12FAKE6259850835,NL,Huawei,Software license fee payment,2024-08-01,38124.07,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: a28bd321-537e-42aa-b24a-e1437202abe2,2024-08-01,38519.07,Student,20
EUR,NL12FAKE6259850835,United States,Novartis,Medication purchase,2024-08-01,38521.63,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: c6c0a01e-3304-4f6f-93fb-02d5784c1ae5,2024-08-01,38916.63,Student,20
EUR,NL12FAKE6259850835,Canada,Novartis,Healthcare prescription,2024-08-01,38919.53,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 1f2d87a5-dd87-4b4a-abce-bf5d235323a3,2024-08-01,39314.53,Student,20
EUR,NL12FAKE6259850835,Great Britain,Facebook,Influencer collaboration fee,2024-08-01,39317.27,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: fa99cf8d-329c-42be-8507-420a6d8fe2d8,2024-08-01,39712.27,Student,20
EUR,NL12FAKE6259850835,United States,Julie van Gastel,Rent assistance,2024-08-01,39721.53,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: d5c6e112-2f8b-4325-b044-caed9fb3c43e,2024-08-01,40116.53,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 1136601e-4c3b-4895-8dc7-7558eb12b408,2024-08-01,40511.53,Student,20
EUR,NL12FAKE6259850835,NL,BMW,Car purchase,2024-08-01,40517.51,Student,20
EUR,NL12FAKE6259850835,NL,Sebastiaan Hakker,Baby shower gift,2024-08-01,40520.24,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 43f0faa4-8024-4be9-8438-c0a9bc96418f,2024-08-01,40915.24,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 9862da86-dfff-4798-ade7-dc0fa25a8988,2024-08-01,41310.24,Student,20
EUR,NL12FAKE6259850835,NL,LVMH,Exclusive brand fee,2024-08-01,41315.76,Student,20
EUR,NL12FAKE6259850835,NL,Berkshire Hathaway,Business unit invoice,2024-08-01,41319.93,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 1f9082aa-d648-4bfc-bb39-2c624e98498f,2024-08-01,41714.93,Student,20
EUR,NL12FAKE6259850835,NL,Oracle,Software license fee payment,2024-08-01,41717.94,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: d436767d-d015-43c8-8a06-cbada8f2f911,2024-08-01,42112.94,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: a75975b9-aa83-43fc-bc59-125e0cfe5ab7,2024-08-01,42507.94,Student,20
EUR,NL12FAKE6259850835,Canada,Roche,Healthcare prescription,2024-08-01,42513.52,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 8b1ca803-6377-4cea-b93c-1c7da4eee366,2024-08-01,42908.52,Student,20
EUR,NL12FAKE6259850835,NL,Verizon,Cable service subscription,2024-08-01,42913.0,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: cc8805c5-1962-4f75-bd24-6b59ddcdf166,2024-08-01,43308.0,Student,20
EUR,NL12FAKE6259850835,NL,Geldmaat ATM,Geldmaat: 0f67a503-98ec-4740-9cf8-7df88060a270,2024-08-01,43340.05,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 123a8521-56e7-45c5-ae74-e45550e5c249,2024-08-01,43735.05,Student,20
EUR,NL12FAKE6259850835,NL,Renault,Auto repair bill,2024-08-01,43788.79,Student,20
EUR,NL12FAKE6259850835,Great Britain,Huawei,Web hosting fee,2024-08-01,43793.08,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 987c192f-e9b2-4ee8-89d3-ac095fb21624,2024-08-01,44188.08,Student,20
EUR,NL12FAKE6259850835,Spain,Lukas van Luinenburg,Anniversary gift,2024-09-01,44191.98,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 88a6f1e4-8439-4484-a79c-f64a87887d95,2024-09-01,44586.98,Student,20
EUR,NL12FAKE6259850835,NL,Cisco Systems,Web hosting fee,2024-09-01,44588.46,Student,20
EUR,NL12FAKE6259850835,NL,Unilever,Subscription box service,2024-09-01,44590.55,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 1008dbfa-c461-495b-a2d2-40d51d9bb343,2024-09-01,44985.55,Student,20
EUR,NL12FAKE6259850835,Canada,Accenture,Expert consultation fee,2024-09-01,44987.99,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 25e0bf28-fac8-4643-8fc2-bd1f640d3c21,2024-09-01,45382.99,Student,20
EUR,NL12FAKE6259850835,NL,IBM,Web hosting fee,2024-09-01,45386.65,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: d90a363f-be0f-4041-9cce-9bb36444c829,2024-09-01,45781.65,Student,20
EUR,NL12FAKE6259850835,United States,Esmee Lijn,Wedding gift,2024-09-01,45784.48,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 000953a2-f594-45c2-99fd-6b9e491178d5,2024-09-01,46179.48,Student,20
EUR,NL12FAKE6259850835,Great Britain,Geldmaat ATM,Geldmaat: 35e9e7a2-a4e7-4392-803c-4dd727258dc9,2024-09-01,46217.23,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 28fa2c62-8cb2-4288-a567-0ab8f0f3a3d0,2024-09-01,46612.23,Student,20
EUR,NL12FAKE6259850835,NL,Verizon,Data plan payment,2024-09-01,46625.56,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: a8581206-3baa-4b3a-9c2f-9abfd5b793b3,2024-09-01,47020.56,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 3f739713-dabf-45bb-84b3-a4d68730ae62,2024-09-01,47415.56,Student,20
EUR,NL12FAKE6259850835,NL,Kayleigh Mosley,Support for a friend,2024-09-01,47460.84,Student,20
EUR,NL12FAKE6259850835,France,Geldmaat ATM,Geldmaat: 5531dac5-ad5f-4fad-8c01-21b6bbca15ff,2024-09-01,47855.84,Student,20
EUR,NL12FAKE6259850835,NL,Oracle,Technology services invoice payment,2024-09-01,47931.37,Student,20
