acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: d7c0ae59-c591-41d0-b798-fa2e87a9ad3b,2024-06-01,5505.0,Student,20
EUR,NL05YEPP5013216997,Spain,Daimler,Car purchase,2024-06-01,5517.83,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 50f1656f-3dfe-4d68-aa71-a56ef46689b7,2024-06-01,5624.83,Student,20
EUR,NL05YEPP5013216997,Great Britain,BMW,Vehicle service charge,2024-06-01,5627.59,Student,20
EUR,NL05YEPP5013216997,NL,ByteDance,Software license fee payment,2024-06-01,5631.2,Student,20
EUR,NL05YEPP5013216997,NL,Wesley Terry,Vacation expenses,2024-06-01,5641.54,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 0fc61ef7-757b-4e36-964a-a506cec52656,2024-06-01,5748.54,Student,20
EUR,NL05YEPP5013216997,NL,Duke Energy,Electricity payment,2024-06-01,5752.45,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 06e28f8d-cd69-4e88-ae0c-a1bbdcf22b71,2024-06-01,5859.45,Student,20
EUR,NL05YEPP5013216997,NL,Marinus van Maaren-Groenestein,Reimbursement for bills,2024-06-01,5860.04,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 79aae8c3-22ea-42f8-890a-e06afd73102d,2024-06-01,5967.04,Student,20
EUR,NL05YEPP5013216997,NL,Oracle,Technology services invoice payment,2024-06-01,5970.19,Student,20
EUR,NL05YEPP5013216997,NL,Joy van Kusen,Shared meal cost,2024-06-01,5973.91,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: d93479d5-e4ea-452d-ad02-fbc26519b261,2024-06-01,6080.91,Student,20
EUR,NL05YEPP5013216997,NL,Huawei,Software license fee payment,2024-06-01,6107.23,Student,20
EUR,NL05YEPP5013216997,NL,Jorn Boudewijns,Housewarming gift,2024-06-01,6110.59,Student,20
EUR,NL05YEPP5013216997,NL,Jasmijn Sarneel,Rent payment,2024-06-01,6112.21,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 643ff860-0b87-4602-b769-926273a5ecfe,2024-06-01,6219.21,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: b7f73626-91b5-4538-856e-483d5f611b8e,2024-06-01,6326.21,Student,20
EUR,NL05YEPP5013216997,NL,Tycho Aalts,Travel expenses,2024-06-01,6333.24,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 1de9afbb-80d3-43f9-9973-8938384ba4b6,2024-07-01,6440.24,Student,20
EUR,NL05YEPP5013216997,Spain,IBM,Web hosting fee,2024-07-01,6445.07,Student,20
EUR,NL05YEPP5013216997,NL,Phillips 66,Energy supply charge,2024-07-01,6448.14,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 3b8d62d4-8cc9-4355-87c5-8e34783bc303,2024-07-01,6555.14,Student,20
EUR,NL05YEPP5013216997,NL,Nike,Fashion brand order,2024-07-01,6558.69,Student,20
EUR,NL05YEPP5013216997,Germany,Joost Molenaar,Mortgage help,2024-07-01,6564.2,Student,20
EUR,NL05YEPP5013216997,NL,Elise Rademaker,Graduation gift,2024-07-01,6566.78,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 3f8cb402-ec75-4e86-ab5e-e7dfea7c1a89,2024-07-01,6673.78,Student,20
EUR,NL05YEPP5013216997,NL,Geldmaat ATM,Geldmaat: 0ea758cf-6b54-4df9-aa7f-9463bf74531d,2024-07-01,6692.35,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 251d3594-12bf-4e52-87f8-74ea6b4fbefd,2024-07-01,6799.35,Student,20
EUR,NL05YEPP5013216997,Canada,Airbus,Aircraft maintenance,2024-07-01,6870.21,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 6d3a6dac-11b7-4f3a-b639-234439755708,2024-07-01,6977.21,Student,20
EUR,NL05YEPP5013216997,NL,Geldmaat ATM,Geldmaat: 06f7d83d-095c-4adb-bef1-f20fe476ec5e,2024-07-01,7041.62,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: effb7e47-028c-4bce-9f09-ad32865588f9,2024-07-01,7148.62,Student,20
EUR,NL05YEPP5013216997,NL,Kate Bos,Household expenses,2024-07-01,7156.45,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 3b8bace5-7e76-4489-89c0-488789515835,2024-07-01,7263.45,Student,20
EUR,NL05YEPP5013216997,NL,Accenture,Consulting fee,2024-07-01,7270.44,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 30ded0aa-b741-4cc3-a485-2daaef35c49f,2024-07-01,7377.44,Student,20
EUR,NL05YEPP5013216997,Japan,Meta Platforms,Software license fee payment,2024-07-01,7380.32,Student,20
EUR,NL05YEPP5013216997,Great Britain,Pfizer,Healthcare prescription,2024-07-01,7381.21,Student,20
EUR,NL05YEPP5013216997,Canada,Meta Platforms,Web hosting fee,2024-07-01,7385.77,Student,20
EUR,NL05YEPP5013216997,NL,DuPont,Corporate services payment,2024-07-01,7389.88,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: cb5cb270-df41-45c4-b925-c5a9154908bf,2024-07-01,7496.88,Student,20
EUR,NL05YEPP5013216997,Canada,Naomi Mulders,Travel expenses,2024-07-01,7502.03,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 066a7ce4-ae93-43bc-a6ee-e2850e5440bd,2024-07-01,7609.03,Student,20
EUR,NL05YEPP5013216997,Belgium,Honeywell,Corporate services payment,2024-07-01,7609.55,Student,20
EUR,NL05YEPP5013216997,Spain,Unilever,Subscription box service,2024-07-01,7614.52,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 6269ec72-9d94-41ea-8503-cbe28808f1e3,2024-07-01,7721.52,Student,20
EUR,NL05YEPP5013216997,Germany,Roche,Healthcare prescription,2024-07-01,7726.06,Student,20
EUR,NL05YEPP5013216997,Spain,ByteDance,Technology services invoice payment,2024-07-01,7730.75,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: cbf24f4c-1c93-4a03-96e3-ec3ce26115e3,2024-07-01,7837.75,Student,20
EUR,NL05YEPP5013216997,Great Britain,Aiden Brugman,Shared utilities,2024-07-01,7843.63,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 4c8e507d-9008-413f-a0eb-e61b9cad9955,2024-07-01,7950.63,Student,20
EUR,NL05YEPP5013216997,France,Gilead Sciences,Laboratory service charge,2024-07-01,7955.08,Student,20
EUR,NL05YEPP5013216997,NL,Roan Backer,Travel expenses,2024-07-01,7959.39,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 297981fa-fa7d-4248-8b14-08e03327bb3b,2024-07-01,8066.39,Student,20
EUR,NL05YEPP5013216997,NL,Berend Ouwel-Mahieu,Anniversary gift,2024-07-01,8084.79,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 950e818e-d6e1-45ea-aacc-52049df25aa3,2024-07-01,8191.79,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 3c56e3c9-e8f6-42b6-9ef5-bb2a09df0cac,2024-07-01,8298.79,Student,20
EUR,NL05YEPP5013216997,NL,Unilever,Product purchase,2024-07-01,8304.77,Student,20
EUR,NL05YEPP5013216997,NL,Roche,Drug order payment,2024-07-01,8305.74,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 6a027fd8-7da9-4a19-a647-a03a3cb96207,2024-07-01,8412.74,Student,20
EUR,NL05YEPP5013216997,NL,BASF,Cleaning products order,2024-07-01,8417.0,Student,20
EUR,NL05YEPP5013216997,NL,Volkswagen,Auto repair bill,2024-07-01,8417.5,Student,20
EUR,NL05YEPP5013216997,Italy,Allianz,Policy renewal fee,2024-07-01,8421.25,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 58fd9a12-2e22-4f8f-b35b-08ebc9a17181,2024-07-01,8528.25,Student,20
EUR,NL05YEPP5013216997,NL,Nout Belpere,Gas money,2024-07-01,8537.57,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 6c79447a-8f7b-4586-8720-5612c351a88c,2024-07-01,8644.57,Student,20
EUR,NL05YEPP5013216997,NL,3M,Diversified company fee,2024-07-01,8649.62,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: d5671d6b-4b5d-41cd-b97f-960144f207fc,2024-07-01,8756.62,Student,20
EUR,NL05YEPP5013216997,Spain,Facebook,Influencer collaboration fee,2024-07-01,8831.75,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 98209781-933b-4af9-9ee3-91cd137c7d6a,2024-07-01,8938.75,Student,20
EUR,NL05YEPP5013216997,United States,Morgan Stanley,Stock purchase,2024-07-01,8939.33,Student,20
EUR,NL05YEPP5013216997,NL,Jasmijn van de Darnau,Reimbursement for travel,2024-07-01,8942.53,Student,20
EUR,NL05YEPP5013216997,Canada,Honeywell,Conglomerate product order,2024-07-01,8945.55,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: c5bf83a7-84f1-4622-9bd8-847d3d32921a,2024-07-01,9052.55,Student,20
EUR,NL05YEPP5013216997,Spain,Goldman Sachs,Capital markets service,2024-07-01,9060.53,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 342499e6-4b5e-4767-b31a-ee8c363c9337,2024-07-01,9167.53,Student,20
EUR,NL05YEPP5013216997,NL,Apple Inc.,Software license fee payment,2024-07-01,9172.04,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 864bf1e5-0cc2-41cd-b98f-979359aee9dd,2024-07-01,9279.04,Student,20
EUR,NL05YEPP5013216997,Germany,Mitsubishi,Conglomerate product order,2024-07-01,9283.61,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: b34555fe-4244-4af5-abef-c5283df43500,2024-07-01,9390.61,Student,20
EUR,NL05YEPP5013216997,Canada,Verizon,Phone bill,2024-07-01,9393.02,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: b1531981-c3ad-4e92-8e14-ff7c6f9b50ce,2024-07-01,9500.02,Student,20
EUR,NL05YEPP5013216997,NL,Stan Heribert van Laon,Rent payment,2024-07-01,9500.98,Student,20
EUR,NL05YEPP5013216997,Japan,Meta Platforms,Technology services invoice payment,2024-07-01,9501.93,Student,20
EUR,NL05YEPP5013216997,Great Britain,Allianz,Insurance premium,2024-07-01,9503.44,Student,20
EUR,NL05YEPP5013216997,NL,Bayer,Pharmacy bill,2024-07-01,9506.54,Student,20
EUR,NL05YEPP5013216997,NL,Procter & Gamble,Product purchase,2024-07-01,9508.59,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: bed054d2-0254-4cbf-91a8-125a8d2dbda8,2024-07-01,9615.59,Student,20
EUR,NL05YEPP5013216997,Germany,Yinthe Kuiper,Reimbursement for bills,2024-07-01,9623.22,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 44804e1c-1a38-441b-992a-ed4c6cde7a63,2024-07-01,9730.22,Student,20
EUR,NL05YEPP5013216997,NL,DuPont,Conglomerate product order,2024-07-01,9736.53,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 26e415b3-f468-4274-a96c-3009f2e342c7,2024-07-01,9843.53,Student,20
EUR,NL05YEPP5013216997,Great Britain,Bradley Beekman,Shared ride expenses,2024-07-01,9847.33,Student,20
EUR,NL05YEPP5013216997,NL,ByteDance,Cloud storage subscription,2024-07-01,9850.74,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 8b7757c3-ecdc-4dae-b254-2a37a72c86bd,2024-07-01,9957.74,Student,20
EUR,NL05YEPP5013216997,NL,Goldman Sachs,Investment fund entry,2024-07-01,9961.69,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 914da27d-9a40-40ea-ba75-8f9aafbd8f9b,2024-07-01,10068.69,Student,20
EUR,NL05YEPP5013216997,NL,Morgan Stanley,Capital markets service,2024-07-01,10072.48,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: c5a2af32-ee6c-4784-bc26-3036783aaacc,2024-08-01,10179.48,Student,20
EUR,NL05YEPP5013216997,NL,Mitsubishi,Corporate services payment,2024-08-01,10190.02,Student,20
EUR,NL05YEPP5013216997,NL,ByteDance,Web hosting fee,2024-08-01,10191.91,Student,20
EUR,NL05YEPP5013216997,Canada,LVMH,High-end product buy,2024-08-01,10195.34,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 1a69c922-9b9b-4255-bbfc-26e861473102,2024-08-01,10302.34,Student,20
EUR,NL05YEPP5013216997,Canada,Geldmaat ATM,Geldmaat: 533db38e-b7d4-4f56-af66-4e8a29657fc0,2024-08-01,10320.78,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 604f5a02-7aca-49ec-8f15-3de85075f26d,2024-08-01,10427.78,Student,20
EUR,NL05YEPP5013216997,NL,SoftBank,Corporate services payment,2024-08-01,10431.38,Student,20
EUR,NL05YEPP5013216997,Great Britain,3M,Business unit invoice,2024-08-01,10434.2,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 644ad7f8-ddde-43de-8c55-cacd2b727fbd,2024-08-01,10541.2,Student,20
EUR,NL05YEPP5013216997,NL,Berkshire Hathaway,Business unit invoice,2024-08-01,10547.14,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 97d8e80c-c697-4067-8a8e-bb1717663229,2024-08-01,10654.14,Student,20
EUR,NL05YEPP5013216997,NL,Melissa Doorhof,Child support,2024-08-01,10657.39,Student,20
EUR,NL05YEPP5013216997,NL,Phillips 66,Renewable energy subscription,2024-08-01,10659.92,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 9a9ac05a-b5cc-42ce-82fc-758f6e6a0b46,2024-08-01,10766.92,Student,20
EUR,NL05YEPP5013216997,NL,Allianz,Coverage update charge,2024-08-01,10770.96,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: ca771a8d-2272-4095-bd5d-322189eeda62,2024-08-01,10877.96,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 5514410e-0d4d-44aa-b9aa-81d6510fa317,2024-08-01,10984.96,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 676d1bc4-dce0-4951-8576-59b46664f042,2024-08-01,11077.71,Student,20
EUR,NL05YEPP5013216997,NL,Sanofi,Pharmacy bill,2024-08-01,11080.98,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 44083948-290f-411f-9ea2-adfb32fda3aa,2024-08-01,11187.98,Student,20
EUR,NL05YEPP5013216997,NL,Amazon,E-commerce order,2024-08-01,11193.35,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: dee657d1-6ff6-448c-9309-63ddfa3b4332,2024-08-01,11300.35,Student,20
EUR,NL05YEPP5013216997,NL,Oracle,Technology services invoice payment,2024-08-01,11306.66,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: a590213a-7387-4ffc-a710-102baf506187,2024-08-01,11413.66,Student,20
EUR,NL05YEPP5013216997,NL,Ford Motor,Auto repair bill,2024-08-01,11416.32,Student,20
EUR,NL05YEPP5013216997,Canada,Alibaba,Subscription service,2024-08-01,11427.71,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: a1c9e60a-a9df-4c06-bbaf-db472c2b0a77,2024-08-01,11534.71,Student,20
EUR,NL05YEPP5013216997,NL,Phillips 66,Electricity payment,2024-08-01,11551.42,Student,20
EUR,NL05YEPP5013216997,NL,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,11556.25,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 599d65ab-37d3-4b61-8ca0-4354c96b5b0b,2024-08-01,11663.25,Student,20
EUR,NL05YEPP5013216997,Italy,Unilever,Product purchase,2024-08-01,11669.39,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: df5993f5-c587-4719-ae64-b53879d79696,2024-08-01,11776.39,Student,20
EUR,NL05YEPP5013216997,NL,Ise de Groot-Sanders,Reimbursement for medical expenses,2024-08-01,11781.82,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 1fdbe0ae-2b60-4006-82d3-a792ca0e40ed,2024-08-01,11888.82,Student,20
EUR,NL05YEPP5013216997,Great Britain,Ford Motor,Vehicle service charge,2024-08-01,11890.26,Student,20
EUR,NL05YEPP5013216997,NL,Joep Osterhoudt,Split restaurant bill,2024-08-01,11892.49,Student,20
EUR,NL05YEPP5013216997,NL,BASF,Cleaning products order,2024-08-01,11906.05,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 5797b561-b77b-44b3-b467-2fe068e4f649,2024-08-01,12013.05,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 969750a0-334b-43a2-ad8d-100b53134e67,2024-08-01,12120.05,Student,20
EUR,NL05YEPP5013216997,NL,AT&T,Telecom invoice,2024-08-01,12122.98,Student,20
EUR,NL05YEPP5013216997,United States,Jim Wolfsdr,Christmas gift,2024-08-01,12124.62,Student,20
EUR,NL05YEPP5013216997,Germany,Rosa van Spreuwel-Driessen,Family loan repayment,2024-08-01,12129.13,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 275b62c4-8834-4e3b-8f60-b3852221a987,2024-08-01,12236.13,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 1da63659-26d7-4a47-bd94-8f3a619d8f4f,2024-08-01,12343.13,Student,20
EUR,NL05YEPP5013216997,NL,Thijn de Grunt-Broeckx,Reimbursement for travel,2024-08-01,12347.97,Student,20
EUR,NL05YEPP5013216997,NL,PepsiCo,Catering service fee,2024-08-01,12353.72,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 49e66766-08ad-420d-a4fa-f7f678078f50,2024-08-01,12460.72,Student,20
EUR,NL05YEPP5013216997,NL,Boeing,Aircraft maintenance,2024-08-01,12461.45,Student,20
EUR,NL05YEPP5013216997,Great Britain,3M,Corporate services payment,2024-08-01,12466.68,Student,20
EUR,NL05YEPP5013216997,Canada,Anouk Bruijne van der Veen,Family loan repayment,2024-08-01,12469.72,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 638042df-5c72-4e43-8cb9-47ad5523bb6a,2024-08-01,12576.72,Student,20
EUR,NL05YEPP5013216997,Great Britain,Geldmaat ATM,Geldmaat: 47928630-6e39-48ea-a1ff-46dfd74f70ca,2024-08-01,12683.72,Student,20
