acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP1090506904,NL,Volkswagen,Auto repair bill,2024-06-01,3309.78,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 91920e88-744c-4fd6-a55b-752e2d4863df,2024-06-01,3422.78,Student,20
EUR,NL05YEPP1090506904,Canada,Novartis,Pharmacy bill,2024-06-01,3427.87,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 7ee4a8d1-084f-47db-aa12-37bf7971a870,2024-06-01,3540.87,Student,20
EUR,NL05YEPP1090506904,NL,Daimler,Car purchase,2024-06-01,3542.61,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 5b4d3c72-da8d-41ba-a6e3-043dff45969c,2024-06-01,3655.61,Student,20
EUR,NL05YEPP1090506904,NL,Nova van Bruchem,Birthday party expenses,2024-06-01,3663.66,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: dbcbc4ea-2039-46cf-938b-e247bdb806c4,2024-06-01,3776.66,Student,20
EUR,NL05YEPP1090506904,United States,Alibaba,E-commerce order,2024-06-01,3782.18,Student,20
EUR,NL05YEPP1090506904,Germany,Nathan Peeters,Household expenses,2024-06-01,3788.01,Student,20
EUR,NL05YEPP1090506904,Spain,Berkshire Hathaway,Diversified company fee,2024-06-01,3790.93,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 59d5b2a0-375e-4926-b2b4-ad2725994657,2024-06-01,3903.93,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 5a5292bf-0413-4c88-a19b-8ece0520fc80,2024-06-01,4016.93,Student,20
EUR,NL05YEPP1090506904,Germany,Procter & Gamble,Retail goods payment,2024-06-01,4020.84,Student,20
EUR,NL05YEPP1090506904,NL,Meta Platforms,Software license fee payment,2024-06-01,4022.38,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 390a3239-fee2-4791-bb45-613a0cdcbf37,2024-06-01,4135.38,Student,20
EUR,NL05YEPP1090506904,Great Britain,Luca Passchiers,Loan to friend,2024-06-01,4139.82,Student,20
EUR,NL05YEPP1090506904,NL,Sophie Oemencs,Loan repayment,2024-06-01,4142.82,Student,20
EUR,NL05YEPP1090506904,Japan,3M,Corporate services payment,2024-06-01,4145.06,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 7d54f09c-3150-4754-9ca0-7eddcb04ef75,2024-06-01,4258.06,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: deb64c9d-4736-40eb-bb23-60b1bd01ca39,2024-06-01,4371.06,Student,20
EUR,NL05YEPP1090506904,NL,Volkswagen,Car purchase,2024-06-01,4378.88,Student,20
EUR,NL05YEPP1090506904,NL,Tristan Gerrits,Shared hotel room cost,2024-06-01,4381.2,Student,20
EUR,NL05YEPP1090506904,NL,Bayer,Healthcare prescription,2024-06-01,4383.69,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 406f91ed-ab11-430b-9fed-91adb926d973,2024-06-01,4496.69,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: e20c0d2d-a89b-4efe-b952-81aef5c43ab9,2024-06-01,4609.69,Student,20
EUR,NL05YEPP1090506904,Germany,Nike,Fashion brand order,2024-06-01,4619.63,Student,20
EUR,NL05YEPP1090506904,NL,BMW,Car parts order,2024-07-01,4634.46,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: c5a10a9a-68ff-4515-8737-51939b97e75c,2024-07-01,4747.46,Student,20
EUR,NL05YEPP1090506904,NL,Airbus,Aircraft maintenance,2024-07-01,4750.25,Student,20
EUR,NL05YEPP1090506904,NL,General Electric,Conglomerate product order,2024-07-01,4755.71,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: b5b821db-4c14-448d-91b3-5fee17c8d7fa,2024-07-01,4868.71,Student,20
EUR,NL05YEPP1090506904,NL,Phillips 66,Energy supply charge,2024-07-01,4869.9,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 59e1d460-17fc-44f1-b682-6e1b0844baa4,2024-07-01,4982.9,Student,20
EUR,NL05YEPP1090506904,NL,Berkshire Hathaway,Corporate services payment,2024-07-01,4987.98,Student,20
EUR,NL05YEPP1090506904,NL,Apple Inc.,Web hosting fee,2024-07-01,4988.74,Student,20
EUR,NL05YEPP1090506904,NL,Kyara van Dam,Split vacation cost,2024-07-01,4991.49,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 50a0c786-a916-4d22-8979-dc26dcb3eb99,2024-07-01,5104.49,Student,20
EUR,NL05YEPP1090506904,NL,Berkshire Hathaway,Diversified company fee,2024-07-01,5108.55,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: a39cb42e-2a59-46a0-a2b1-73c7de25f1ed,2024-07-01,5221.55,Student,20
EUR,NL05YEPP1090506904,NL,Cisco Systems,Cloud storage subscription,2024-07-01,5227.2,Student,20
EUR,NL05YEPP1090506904,NL,IBM,Technology services invoice payment,2024-07-01,5229.38,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 40e3864c-8e5b-4dc1-a2a4-ff49f79d5fbe,2024-07-01,5342.38,Student,20
EUR,NL05YEPP1090506904,NL,IBM,Technology services invoice payment,2024-07-01,5345.35,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: c8a78fad-f121-448d-9d49-068f5ead2984,2024-07-01,5458.35,Student,20
EUR,NL05YEPP1090506904,NL,Berkshire Hathaway,Diversified company fee,2024-07-01,5460.02,Student,20
EUR,NL05YEPP1090506904,NL,Cisco Systems,Software license fee payment,2024-07-01,5465.02,Student,20
EUR,NL05YEPP1090506904,NL,Phillips 66,Energy supply charge,2024-07-01,5467.04,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 6e920e7a-af2b-47bf-bc5e-491ba274b758,2024-07-01,5580.04,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 4e0f280e-4710-4e7d-8a78-c657e963f19b,2024-07-01,5693.04,Student,20
EUR,NL05YEPP1090506904,Belgium,Mika Kamper-Otte,Dinner reimbursement,2024-07-01,5699.92,Student,20
EUR,NL05YEPP1090506904,Canada,Verizon,Telecom invoice,2024-07-01,5701.91,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 0a765be6-786a-4ea7-b101-29e5e365a71a,2024-07-01,5814.91,Student,20
EUR,NL05YEPP1090506904,NL,Berkshire Hathaway,Corporate services payment,2024-07-01,5820.4,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 14dabbc7-d22c-46fc-9781-14064fe7a390,2024-07-01,5933.4,Student,20
EUR,NL05YEPP1090506904,Canada,Duke Energy,Utility bill,2024-07-01,5936.09,Student,20
EUR,NL05YEPP1090506904,NL,Liza van Rossum,Household expenses,2024-07-01,5939.14,Student,20
EUR,NL05YEPP1090506904,NL,LVMH,Exclusive brand fee,2024-07-01,5941.44,Student,20
EUR,NL05YEPP1090506904,NL,Samuel die Witte,Gas money,2024-07-01,5942.06,Student,20
EUR,NL05YEPP1090506904,Spain,Nike,Fashion brand order,2024-07-01,5945.61,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: a875951a-e686-4be0-abfb-9e4bc52d2558,2024-07-01,6058.61,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: fe790561-adf3-4906-96e1-a5d7e1636075,2024-07-01,6171.61,Student,20
EUR,NL05YEPP1090506904,NL,Renault,Car purchase,2024-07-01,6178.67,Student,20
EUR,NL05YEPP1090506904,Great Britain,Novartis,Medication purchase,2024-07-01,6182.42,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 3bb6b1e4-ba41-4689-842a-67a440e97779,2024-07-01,6295.42,Student,20
EUR,NL05YEPP1090506904,Italy,Roche,Pharmacy bill,2024-07-01,6299.43,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 5c5d79b9-551e-4fe7-93d8-5f2af820af9f,2024-07-01,6412.43,Student,20
EUR,NL05YEPP1090506904,NL,AstraZeneca,Healthcare prescription,2024-07-01,6416.59,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 06af66b8-5a1d-4f26-8946-8927d56d728c,2024-07-01,6529.59,Student,20
EUR,NL05YEPP1090506904,NL,Hailey de Bruyn,Graduation gift,2024-07-01,6533.79,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 18e2dd5d-322a-4132-9ad2-30cfc393bd1f,2024-07-01,6646.79,Student,20
EUR,NL05YEPP1090506904,Great Britain,Apple Inc.,Cloud storage subscription,2024-07-01,6651.65,Student,20
EUR,NL05YEPP1090506904,NL,ByteDance,Technology services invoice payment,2024-07-01,6653.5,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: f7e8c058-304e-4d5a-ad93-f1e232ff397b,2024-07-01,6766.5,Student,20
EUR,NL05YEPP1090506904,NL,Renault,Vehicle service charge,2024-07-01,6776.13,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 6c8a1742-b093-4b1a-9c70-e0f6bb6b63e3,2024-07-01,6889.13,Student,20
EUR,NL05YEPP1090506904,NL,Bristol-Myers Squibb,Pharmacy bill,2024-07-01,6894.26,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 072d42f6-9169-49fc-89e3-d722c17a9d65,2024-07-01,7007.26,Student,20
EUR,NL05YEPP1090506904,NL,Eline Scholten,Medical bills,2024-07-01,7012.57,Student,20
EUR,NL05YEPP1090506904,NL,BMW,Auto repair bill,2024-07-01,7013.48,Student,20
EUR,NL05YEPP1090506904,NL,Meta Platforms,Technology services invoice payment,2024-07-01,7015.1,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 31d2ce0f-2a6d-459c-856a-10ea9638a06b,2024-07-01,7128.1,Student,20
EUR,NL05YEPP1090506904,Germany,Jordy Bresé-van Rossum,Reimbursement for bills,2024-07-01,7135.84,Student,20
EUR,NL05YEPP1090506904,Great Britain,Pfizer,Medication purchase,2024-07-01,7137.44,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: ab7192bd-837f-4e65-8921-6fba0591e26a,2024-07-01,7250.44,Student,20
EUR,NL05YEPP1090506904,Hungary,Geldmaat ATM,Geldmaat: 94153275-3626-4807-b1e4-2e3ca062eab8,2024-07-01,7267.8,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 19bd511b-67cb-499e-b656-3ae6f62f69df,2024-07-01,7380.8,Student,20
EUR,NL05YEPP1090506904,Great Britain,Microsoft,Web hosting fee,2024-07-01,7381.36,Student,20
EUR,NL05YEPP1090506904,NL,Hailey Rijntjes,Rent deposit,2024-07-01,7386.94,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: a90f0176-da50-44fb-b732-dad658e3e89c,2024-07-01,7499.94,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 781ef164-fb2a-4097-a4cf-4679017d2b41,2024-07-01,7612.94,Student,20
EUR,NL05YEPP1090506904,Great Britain,Facebook,Ad campaign funding,2024-07-01,7619.78,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 2b8f18c8-6a39-4801-8449-28a42cd7d793,2024-07-01,7732.78,Student,20
EUR,NL05YEPP1090506904,NL,Tata Consultancy Services,System upgrade fee,2024-07-01,7739.41,Student,20
EUR,NL05YEPP1090506904,NL,AstraZeneca,Drug order payment,2024-07-01,7744.36,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 7d337768-0939-4f82-89c8-719e6d3017ee,2024-07-01,7857.36,Student,20
EUR,NL05YEPP1090506904,NL,Lize Luster-Hermans,Support money,2024-07-01,7859.59,Student,20
EUR,NL05YEPP1090506904,Spain,Rowan van Hoevel en van Zwindrecht-David,Shared utilities,2024-07-01,7865.84,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 7b4cf645-2ca4-4f09-bf5f-9052053374ac,2024-07-01,7978.84,Student,20
EUR,NL05YEPP1090506904,NL,Tess van de Greef,Housewarming gift,2024-07-01,7981.23,Student,20
EUR,NL05YEPP1090506904,NL,Facebook,Premium account upgrade,2024-07-01,8046.59,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 15fe1681-2449-4c86-817f-e5ca52d06063,2024-07-01,8159.59,Student,20
EUR,NL05YEPP1090506904,NL,Gilead Sciences,Clinical trial payment,2024-07-01,8168.55,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: d1940dc9-ff0c-4be8-86c3-5019c0520707,2024-07-01,8281.55,Student,20
EUR,NL05YEPP1090506904,NL,Collin le Guellec,Birthday party expenses,2024-07-01,8285.67,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 6d761d95-5efb-43fa-81f0-e78dabf3b2ca,2024-07-01,8398.67,Student,20
EUR,NL05YEPP1090506904,France,Ford Motor,Vehicle service charge,2024-08-01,8407.66,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 27549415-8480-4697-9f8d-eb38d6ef4865,2024-08-01,8520.66,Student,20
EUR,NL05YEPP1090506904,Great Britain,Volkswagen,Vehicle service charge,2024-08-01,8526.37,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 1ce7fdd2-cdc4-4cd5-a106-1b25dc2311fe,2024-08-01,8639.37,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 020f921e-30bb-4035-9708-a6e1a03ac1f2,2024-08-01,8752.37,Student,20
EUR,NL05YEPP1090506904,NL,Boeing,Space exploration fee,2024-08-01,8760.58,Student,20
EUR,NL05YEPP1090506904,Great Britain,Bristol-Myers Squibb,Drug order payment,2024-08-01,8764.42,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 73a3a27c-dff3-4df3-9798-b607a293f246,2024-08-01,8877.42,Student,20
EUR,NL05YEPP1090506904,NL,Amélie van Ginkel,Shared utilities,2024-08-01,8883.61,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 9624c6ae-4825-424a-9b8a-f71f54798298,2024-08-01,8996.61,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 1bbb0bb9-419a-43f8-9726-6fa7eb08db30,2024-08-01,9109.61,Student,20
EUR,NL05YEPP1090506904,NL,Merck & Co.,Healthcare prescription,2024-08-01,9117.42,Student,20
EUR,NL05YEPP1090506904,NL,Bayer,Pharmacy bill,2024-08-01,9121.34,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 7e97de44-125b-4938-a0a5-5520c5a03de1,2024-08-01,9234.34,Student,20
EUR,NL05YEPP1090506904,United States,AstraZeneca,Healthcare prescription,2024-08-01,9238.48,Student,20
EUR,NL05YEPP1090506904,Canada,Toyota,Car purchase,2024-08-01,9242.01,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 103dfc08-5f87-43f7-ac23-ecd7b08b2180,2024-08-01,9355.01,Student,20
EUR,NL05YEPP1090506904,NL,AT&T,Data plan payment,2024-08-01,9357.11,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: d1bdffcc-de6d-42b6-a9d1-d3ea78de56d3,2024-08-01,9470.11,Student,20
EUR,NL05YEPP1090506904,Denmark,Airbus,Aircraft maintenance,2024-08-01,9473.6,Student,20
EUR,NL05YEPP1090506904,NL,Alibaba,Marketplace seller fee,2024-08-01,9479.0,Student,20
EUR,NL05YEPP1090506904,NL,Novartis,Healthcare prescription,2024-08-01,9482.89,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: ca05eb2a-bf81-4fe4-a1cd-bfbf4e68dd87,2024-08-01,9595.89,Student,20
EUR,NL05YEPP1090506904,NL,Rafael de Gruijter,Shared utilities,2024-08-01,9600.72,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 941724da-8c10-4cee-8ff8-e18495d72d48,2024-08-01,9713.72,Student,20
EUR,NL05YEPP1090506904,Great Britain,Geldmaat ATM,Geldmaat: 8838e533-e337-4d54-b1cd-fc589672d0fb,2024-08-01,9772.26,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: f6e05d43-061a-45e0-8526-581a2ec74b64,2024-08-01,9885.26,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 32299f19-2b75-4e9e-8076-3e1f0dd88c83,2024-08-01,9998.26,Student,20
EUR,NL05YEPP1090506904,NL,AT&T,Cable service subscription,2024-08-01,10010.7,Student,20
EUR,NL05YEPP1090506904,Great Britain,Airbus,Space exploration fee,2024-08-01,10015.49,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: a96adbe6-5955-4420-84b8-7a6bbb95de29,2024-08-01,10128.49,Student,20
EUR,NL05YEPP1090506904,NL,SoftBank,Diversified company fee,2024-08-01,10135.56,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 9c9d9785-be60-424f-9a3d-d724b9005381,2024-08-01,10248.56,Student,20
EUR,NL05YEPP1090506904,NL,Johnson & Johnson,Drug order payment,2024-08-01,10251.88,Student,20
EUR,NL05YEPP1090506904,Denmark,Nina Verbruggen,Reimbursement for groceries,2024-08-01,10255.23,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 1e4de22d-0f18-4d60-af12-d76db170dfc7,2024-08-01,10368.23,Student,20
EUR,NL05YEPP1090506904,United States,Maya de Heer-van Beieren,Anniversary gift,2024-08-01,10374.54,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: bc31d147-5fb1-4d8b-a6a4-91ab17f9170a,2024-08-01,10487.54,Student,20
EUR,NL05YEPP1090506904,Canada,Jort Molen,Graduation gift,2024-08-01,10490.82,Student,20
EUR,NL05YEPP1090506904,Canada,Jamie van Rheineck,Rent deposit,2024-08-01,10493.73,Student,20
EUR,NL05YEPP1090506904,NL,Novartis,Medication purchase,2024-08-01,10496.17,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 783416d4-b71d-493d-b530-bfe61fcd00eb,2024-08-01,10609.17,Student,20
EUR,NL05YEPP1090506904,Great Britain,IBM,Web hosting fee,2024-08-01,10611.23,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 01d85d1c-47bf-4239-8d8f-74b85ba6144b,2024-08-01,10724.23,Student,20
EUR,NL05YEPP1090506904,Germany,LVMH,Exclusive brand fee,2024-08-01,10729.89,Student,20
EUR,NL05YEPP1090506904,United States,DuPont,Corporate services payment,2024-08-01,10730.76,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: c2310906-a4ec-4d97-9d1f-5e568b997dc6,2024-08-01,10843.76,Student,20
EUR,NL05YEPP1090506904,NL,Daniël van der Brink,Household expenses,2024-08-01,10849.58,Student,20
EUR,NL05YEPP1090506904,NL,Bayer,Drug order payment,2024-08-01,10854.67,Student,20
EUR,NL05YEPP1090506904,NL,Cisco Systems,Technology services invoice payment,2024-08-01,10858.0,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: cb753e15-ead2-4808-9e92-03e46247bf07,2024-08-01,10971.0,Student,20
EUR,NL05YEPP1090506904,Great Britain,Fenne den Haag,Reimbursement for medical expenses,2024-08-01,10973.48,Student,20
EUR,NL05YEPP1090506904,Germany,Johnson & Johnson,Drug order payment,2024-08-01,10978.51,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 20871bd8-16d7-42b2-87dc-73a3efb93345,2024-08-01,11091.51,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 744e2a28-8c9f-4b57-879f-1497c99a3c13,2024-08-01,11204.51,Student,20
EUR,NL05YEPP1090506904,Canada,Senna van Voorst,Anniversary gift,2024-08-01,11211.81,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: d0f85102-26b5-44cc-8f69-b5b0ebdbfc98,2024-08-01,11324.81,Student,20
EUR,NL05YEPP1090506904,Canada,3M,Diversified company fee,2024-08-01,11332.05,Student,20
EUR,NL05YEPP1090506904,Spain,Riley Hoes,Split restaurant bill,2024-08-01,11337.64,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 478b4ba8-44d9-4251-b47d-5521d946e63f,2024-08-01,11450.64,Student,20
EUR,NL05YEPP1090506904,NL,Quinten Ketting,Dinner reimbursement,2024-08-01,11453.9,Student,20
EUR,NL05YEPP1090506904,NL,Geldmaat ATM,Geldmaat: 18969f95-d0f7-41a4-9fa5-2f6eb6990393,2024-08-01,11566.9,Student,20
