acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 35e9e0b4-5e1d-4948-9a6b-dc9efb6cf72d,2024-06-01,18259.13,Self-employed,50
EUR,NL05YEPP1427963945,NL,DuPont,Conglomerate product order,2024-06-01,18283.77,Self-employed,50
EUR,NL05YEPP1427963945,NL,Quinn van Schweinfurt,Support money,2024-06-01,18308.76,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Novartis,Healthcare prescription,2024-06-01,18317.08,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 47808eb7-55ce-4aaa-84a3-a871a9554177,2024-06-01,19826.08,Self-employed,50
EUR,NL05YEPP1427963945,NL,AstraZeneca,Medication purchase,2024-06-01,19831.56,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: b89e3dd1-0c5d-42b7-a7db-82e1f724918f,2024-06-01,21340.56,Self-employed,50
EUR,NL05YEPP1427963945,Spain,Puck Hekker,Rent deposit,2024-06-01,21351.79,Self-employed,50
EUR,NL05YEPP1427963945,United States,Pieter Blees-Noordijk,Shared utilities,2024-06-01,21361.52,Self-employed,50
EUR,NL05YEPP1427963945,Germany,Accenture,Advisory session charge,2024-06-01,21371.54,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 3c834369-7a9e-40bb-80a9-b9ed930efe6b,2024-06-01,22880.54,Self-employed,50
EUR,NL05YEPP1427963945,NL,Livia van Bernicia-van der Plas,Support for a friend,2024-06-01,22887.12,Self-employed,50
EUR,NL05YEPP1427963945,NL,Benthe Corstiaens,Support for a family member,2024-06-01,22895.84,Self-employed,50
EUR,NL05YEPP1427963945,NL,ByteDance,Software license fee payment,2024-06-01,22910.71,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 77f39328-8cca-44e3-97c9-593477646df0,2024-06-01,24419.71,Self-employed,50
EUR,NL05YEPP1427963945,NL,Novartis,Drug order payment,2024-06-01,24472.14,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: f5bcfe4d-b930-478c-8cd4-56d0764de17f,2024-06-01,25981.14,Self-employed,50
EUR,NL05YEPP1427963945,NL,Procter & Gamble,Retail goods payment,2024-06-01,26021.52,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 55a17c1e-9248-4606-8050-26ddd6aeebed,2024-06-01,27530.52,Self-employed,50
EUR,NL05YEPP1427963945,Denmark,BASF,Chemical supply order,2024-06-01,27546.78,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: f98a88f3-a321-4722-b7ac-fde3d808bcb2,2024-06-01,29055.78,Self-employed,50
EUR,NL05YEPP1427963945,United States,Lieke Pasman,Birthday party expenses,2024-06-01,29063.63,Self-employed,50
EUR,NL05YEPP1427963945,NL,Angelina Potters,Support for a friend,2024-06-01,29077.19,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 1afa7eb2-7654-427f-83bf-ee3cd014e861,2024-06-01,30586.19,Self-employed,50
EUR,NL05YEPP1427963945,NL,Gilead Sciences,Clinical trial payment,2024-06-01,30593.16,Self-employed,50
EUR,NL05YEPP1427963945,NL,Elizabeth van Baalen-Velderman,Family loan repayment,2024-06-01,30606.87,Self-employed,50
EUR,NL05YEPP1427963945,NL,Bristol-Myers Squibb,Medication purchase,2024-06-01,30621.49,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: c8daae75-b21b-493e-a430-a3467f4779de,2024-06-01,32130.49,Self-employed,50
EUR,NL05YEPP1427963945,Canada,Boeing,Aerospace parts purchase,2024-06-01,32136.69,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: a601a893-6e3a-49d6-abf1-4945b69b59db,2024-06-01,33645.69,Self-employed,50
EUR,NL05YEPP1427963945,United States,BASF,Cleaning products order,2024-06-01,33712.15,Self-employed,50
EUR,NL05YEPP1427963945,Belgium,Volkswagen,Auto repair bill,2024-06-01,33720.06,Self-employed,50
EUR,NL05YEPP1427963945,Belgium,Luca Briere,Grocery money,2024-06-01,33731.92,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 3852650b-10c0-4a60-abdb-9378ac117280,2024-06-01,35240.92,Self-employed,50
EUR,NL05YEPP1427963945,Italy,Nike,Apparel shopping,2024-06-01,35279.76,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 622c78a4-583a-448e-a4e3-190e0d18e58f,2024-06-01,36788.76,Self-employed,50
EUR,NL05YEPP1427963945,NL,Goldman Sachs,Capital markets service,2024-06-01,36818.89,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 8d8d789e-4bd0-4bd3-bfbf-6f1de400ff22,2024-06-01,38327.89,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: cfb0d51c-de3c-4c39-99fb-b6aa9a53f6f8,2024-06-01,39836.89,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Ties van Berkel,School fees,2024-06-01,39866.15,Self-employed,50
EUR,NL05YEPP1427963945,NL,Duke Energy,Renewable energy subscription,2024-06-01,39875.03,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 84b06cb9-02f4-4fc1-9d25-439604bf0aa5,2024-06-01,41384.03,Self-employed,50
EUR,NL05YEPP1427963945,United States,Allianz,Policy renewal fee,2024-06-01,41404.07,Self-employed,50
EUR,NL05YEPP1427963945,NL,Toyota,Vehicle service charge,2024-06-01,41416.42,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 6eaa082e-32f9-48de-a82b-332b1e52cc62,2024-06-01,42925.42,Self-employed,50
EUR,NL05YEPP1427963945,Canada,Meta Platforms,Technology services invoice payment,2024-06-01,42933.85,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 446067de-c5ed-47b3-b39d-30fc73b24760,2024-06-01,44442.85,Self-employed,50
EUR,NL05YEPP1427963945,NL,IBM,Cloud storage subscription,2024-06-01,44474.83,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 72dcc50b-c85c-48f6-a611-0b5ef7fc63cb,2024-06-01,45983.83,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Bayer,Pharmacy bill,2024-06-01,46039.44,Self-employed,50
EUR,NL05YEPP1427963945,Spain,Geldmaat ATM,Geldmaat: d39c933c-f48b-492b-a3ed-cd753307447d,2024-06-01,46081.53,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 8a026323-048a-4714-98fb-70f96afd8dca,2024-06-01,47590.53,Self-employed,50
EUR,NL05YEPP1427963945,NL,Romy Vos,Reimbursement for bills,2024-06-01,47676.72,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: ce0ba79c-a31e-4c0e-a238-6482f3616f98,2024-06-01,49185.72,Self-employed,50
EUR,NL05YEPP1427963945,NL,Dell Technologies,Cloud storage subscription,2024-06-01,49212.21,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: c1ea73c3-68a0-444e-80c6-64bc6bb3fd6b,2024-06-01,50721.21,Self-employed,50
EUR,NL05YEPP1427963945,NL,Merel Bakker-van Klaarwater,Gift,2024-06-01,50770.4,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: b494806a-71e1-4dc2-945c-6015a4731e5b,2024-06-01,52279.4,Self-employed,50
EUR,NL05YEPP1427963945,Belgium,Kyano Gnodde,Anniversary gift,2024-07-01,52294.12,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: cc54bce5-a9d4-483b-b8a9-c699dc51ff5c,2024-07-01,53803.12,Self-employed,50
EUR,NL05YEPP1427963945,Denmark,Berkshire Hathaway,Diversified company fee,2024-07-01,53830.21,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 94dedd11-d53d-4f3b-a600-ad4ececa80be,2024-07-01,55339.21,Self-employed,50
EUR,NL05YEPP1427963945,United States,Ford Motor,Car purchase,2024-07-01,55397.61,Self-employed,50
EUR,NL05YEPP1427963945,NL,Alibaba,E-commerce order,2024-07-01,55404.19,Self-employed,50
EUR,NL05YEPP1427963945,NL,Honeywell,Business unit invoice,2024-07-01,55415.1,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: c48e5300-00f9-4054-b7b9-cd3fbe0bb055,2024-07-01,56924.1,Self-employed,50
EUR,NL05YEPP1427963945,NL,Volkswagen,Car purchase,2024-07-01,56933.51,Self-employed,50
EUR,NL05YEPP1427963945,NL,Morgan Stanley,Investment fund entry,2024-07-01,56949.71,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 9a4cf228-f975-4a77-9d9a-2a2b641f947a,2024-07-01,58458.71,Self-employed,50
EUR,NL05YEPP1427963945,NL,Merck & Co.,Healthcare prescription,2024-07-01,58467.41,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Dylano Bruggeman-Butselaar,Shared utilities,2024-07-01,58473.12,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: a1c16926-b706-4313-91a1-f085902b40a6,2024-07-01,59982.12,Self-employed,50
EUR,NL05YEPP1427963945,NL,Mia Mangel,Support money,2024-07-01,60015.34,Self-employed,50
EUR,NL05YEPP1427963945,NL,Chloë Bolkesteijn,Rent payment,2024-07-01,60027.18,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: eaf3e1ce-560d-4c80-a8d7-efa3b296af05,2024-07-01,61536.18,Self-employed,50
EUR,NL05YEPP1427963945,NL,PepsiCo,Catering service fee,2024-07-01,61543.63,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: b691e717-8aac-49a3-bbf6-f39652d652e6,2024-07-01,63052.63,Self-employed,50
EUR,NL05YEPP1427963945,NL,Pfizer,Healthcare prescription,2024-07-01,63079.58,Self-employed,50
EUR,NL05YEPP1427963945,NL,Johnson & Johnson,Medication purchase,2024-07-01,63157.24,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 4a9948a6-f0a0-4ec3-9506-ddc0f9e4e375,2024-07-01,64666.24,Self-employed,50
EUR,NL05YEPP1427963945,NL,DuPont,Corporate services payment,2024-07-01,64706.01,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 3d0e8b48-e0ec-401b-915f-2fc51c1014c5,2024-07-01,66215.01,Self-employed,50
EUR,NL05YEPP1427963945,NL,Volkswagen,Vehicle service charge,2024-07-01,66222.12,Self-employed,50
EUR,NL05YEPP1427963945,NL,Allianz,Claim settlement,2024-07-01,66234.33,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 91af253c-a9fa-4a31-ab9d-e14f6fe56305,2024-07-01,67743.33,Self-employed,50
EUR,NL05YEPP1427963945,NL,Janna van Waas,New baby gift,2024-07-01,67784.81,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 940738a5-39b8-45f5-af1c-a98185d2dff0,2024-07-01,69293.81,Self-employed,50
EUR,NL05YEPP1427963945,NL,Microsoft,Technology services invoice payment,2024-07-01,69309.01,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Mitsubishi,Conglomerate product order,2024-07-01,69317.95,Self-employed,50
EUR,NL05YEPP1427963945,Spain,Huawei,Software license fee payment,2024-07-01,69329.4,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 8471daf8-d1a1-4723-a492-54c71f497965,2024-07-01,70838.4,Self-employed,50
EUR,NL05YEPP1427963945,NL,Meta Platforms,Web hosting fee,2024-07-01,70845.23,Self-employed,50
EUR,NL05YEPP1427963945,NL,Microsoft,Web hosting fee,2024-07-01,70858.6,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Facebook,Social media service subscription,2024-07-01,70862.3,Self-employed,50
EUR,NL05YEPP1427963945,Denmark,Mason Dijkstra,Friend loan repayment,2024-07-01,70870.86,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 2ccd92cd-a918-49ec-b7c3-963b231ee546,2024-07-01,72379.86,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: dd114f13-641f-40d1-a29d-76cdc8f10d03,2024-07-01,73888.86,Self-employed,50
EUR,NL05YEPP1427963945,NL,Airbus,Aircraft maintenance,2024-07-01,74068.63,Self-employed,50
EUR,NL05YEPP1427963945,NL,Duke Energy,Energy supply charge,2024-07-01,74092.71,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 331ed08e-0eff-4e92-9517-90e018b918b2,2024-07-01,75601.71,Self-employed,50
EUR,NL05YEPP1427963945,NL,Joël van Gent-Brandon,Grocery money,2024-07-01,75610.93,Self-employed,50
EUR,NL05YEPP1427963945,NL,Procter & Gamble,Subscription box service,2024-07-01,75626.52,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: e1fb1276-593e-42ef-8e26-104bce043f9d,2024-07-01,77135.52,Self-employed,50
EUR,NL05YEPP1427963945,NL,Ford Motor,Vehicle service charge,2024-07-01,77144.42,Self-employed,50
EUR,NL05YEPP1427963945,Canada,IBM,Web hosting fee,2024-07-01,77154.91,Self-employed,50
EUR,NL05YEPP1427963945,Denmark,Cisco Systems,Software license fee payment,2024-07-01,77173.14,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 5f2b8e21-aac8-4a1c-a480-d6fce5485a70,2024-07-01,78682.14,Self-employed,50
EUR,NL05YEPP1427963945,NL,3M,Business unit invoice,2024-07-01,78701.24,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: b8146b2b-9676-4c59-a9f4-ff567379dd44,2024-07-01,80210.24,Self-employed,50
EUR,NL05YEPP1427963945,NL,Oracle,Cloud storage subscription,2024-07-01,80244.8,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 9179a325-55bf-413a-94c8-276a79f28465,2024-07-01,81753.8,Self-employed,50
EUR,NL05YEPP1427963945,NL,Dylan Schipper-Boer,Loan to friend,2024-07-01,81795.23,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 6ea035c7-47d5-43e5-ae56-8ac712386b69,2024-07-01,83304.23,Self-employed,50
EUR,NL05YEPP1427963945,Japan,Allianz,Coverage update charge,2024-07-01,83307.37,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 4a165058-c309-4fb8-9e28-e6840e38464b,2024-07-01,84816.37,Self-employed,50
EUR,NL05YEPP1427963945,NL,Honeywell,Corporate services payment,2024-07-01,84828.53,Self-employed,50
EUR,NL05YEPP1427963945,NL,Jonas Fiere,Mortgage help,2024-07-01,84833.95,Self-employed,50
EUR,NL05YEPP1427963945,NL,Nike,Fashion brand order,2024-07-01,84926.6,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: f406f63d-9e2c-4c0f-900d-c016f542b308,2024-07-01,86435.6,Self-employed,50
EUR,NL05YEPP1427963945,NL,Seth Moet-Wilcken,Friend loan repayment,2024-07-01,86445.6,Self-employed,50
EUR,NL05YEPP1427963945,NL,Berkshire Hathaway,Business unit invoice,2024-07-01,86474.73,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: ddeef079-af96-494e-b4e6-ebf34103a7b8,2024-07-01,87983.73,Self-employed,50
EUR,NL05YEPP1427963945,United States,Accenture,Consulting fee,2024-07-01,88012.65,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 3076281a-a224-4bfb-bdb6-9de87041e7ce,2024-07-01,89521.65,Self-employed,50
EUR,NL05YEPP1427963945,NL,Huawei,Technology services invoice payment,2024-07-01,89524.64,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,AT&T,Telecom invoice,2024-07-01,89532.18,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: a486f7c7-9d01-48e2-a69a-1644f3da8815,2024-07-01,91041.18,Self-employed,50
EUR,NL05YEPP1427963945,Hungary,Thom van Parijs,Reimbursement for medical expenses,2024-07-01,91063.62,Self-employed,50
EUR,NL05YEPP1427963945,NL,BASF,Chemical supply order,2024-07-01,91072.14,Self-employed,50
EUR,NL05YEPP1427963945,United States,Alibaba,Marketplace seller fee,2024-07-01,91084.82,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 2682cb4d-ce85-4a9e-9d6a-22a38d34c23c,2024-07-01,92593.82,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: e928987b-cfa3-4b40-be29-45d32d367f78,2024-07-01,94102.82,Self-employed,50
EUR,NL05YEPP1427963945,NL,Pfizer,Drug order payment,2024-07-01,94169.9,Self-employed,50
EUR,NL05YEPP1427963945,NL,Alphabet Inc.,Technology services invoice payment,2024-07-01,94175.95,Self-employed,50
EUR,NL05YEPP1427963945,NL,Lizzy Van Bragt-Tamsma,Household expenses,2024-07-01,94183.55,Self-employed,50
EUR,NL05YEPP1427963945,Denmark,Fatima van Beek-Post,Loan repayment,2024-07-01,94194.65,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 619134aa-39a6-41d0-9c21-d788c4829afc,2024-07-01,95703.65,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 550296ea-26a8-4c1d-9c86-51986dae0a0f,2024-07-01,97212.65,Self-employed,50
EUR,NL05YEPP1427963945,NL,BASF,Industrial chemicals purchase,2024-07-01,97230.08,Self-employed,50
EUR,NL05YEPP1427963945,NL,PepsiCo,Catering service fee,2024-07-01,97235.66,Self-employed,50
EUR,NL05YEPP1427963945,United States,Novartis,Medication purchase,2024-07-01,97273.06,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 188f04ee-b97f-444d-a62f-55f8d1f8c261,2024-07-01,98782.06,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 3515d21e-cf37-439e-ba09-4d9c970dccce,2024-07-01,100291.06,Self-employed,50
EUR,NL05YEPP1427963945,NL,Verizon,Telecom invoice,2024-07-01,100346.2,Self-employed,50
EUR,NL05YEPP1427963945,NL,Johnson & Johnson,Pharmacy bill,2024-08-01,100370.56,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: f6a35f4c-e13e-45f6-876d-97ba96d87db1,2024-08-01,101879.56,Self-employed,50
EUR,NL05YEPP1427963945,NL,Sanofi,Healthcare prescription,2024-08-01,101896.89,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: ae257800-29c4-4c96-a3b6-15dc160216f3,2024-08-01,103405.89,Self-employed,50
EUR,NL05YEPP1427963945,Hungary,Gilead Sciences,Laboratory service charge,2024-08-01,103443.18,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 4a0ed9a2-429d-43c1-9951-f7ced05c59f4,2024-08-01,104952.18,Self-employed,50
EUR,NL05YEPP1427963945,NL,Lot van Straaten-de Bruyn,Shared utilities,2024-08-01,105020.87,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 52ff3496-38df-4f8d-bc3b-c40beca5559a,2024-08-01,106529.87,Self-employed,50
EUR,NL05YEPP1427963945,NL,BASF,Cleaning products order,2024-08-01,106541.76,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 15b83a01-dd25-4427-b221-6385e20d0ed2,2024-08-01,108050.76,Self-employed,50
EUR,NL05YEPP1427963945,NL,IBM,Web hosting fee,2024-08-01,108063.12,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 4e0deb56-5023-4c15-a084-d8ed7e313b03,2024-08-01,109572.12,Self-employed,50
EUR,NL05YEPP1427963945,NL,PepsiCo,Beverage order,2024-08-01,109593.34,Self-employed,50
EUR,NL05YEPP1427963945,NL,IBM,Software license fee payment,2024-08-01,109601.05,Self-employed,50
EUR,NL05YEPP1427963945,NL,Sanofi,Medication purchase,2024-08-01,109613.87,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: c2c5f060-e07c-4430-aa34-e3ad55d20b40,2024-08-01,111122.87,Self-employed,50
EUR,NL05YEPP1427963945,NL,Azra van Arnsberg-Bernaards,Anniversary gift,2024-08-01,111151.17,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: deb9bb41-cdf7-42ac-9527-62901f8c59ab,2024-08-01,112660.17,Self-employed,50
EUR,NL05YEPP1427963945,United States,Facebook,Influencer collaboration fee,2024-08-01,112688.39,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 67e7cf0b-50a8-4fbf-a740-d3a579d3feda,2024-08-01,114197.39,Self-employed,50
EUR,NL05YEPP1427963945,United States,Phillips 66,Utility bill,2024-08-01,114221.34,Self-employed,50
EUR,NL05YEPP1427963945,NL,DuPont,Diversified company fee,2024-08-01,114227.29,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: a59afb78-8aa7-4d98-8c40-e08958a4ba59,2024-08-01,115736.29,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: d133fe74-3d20-4758-8d3d-ce346e8a248d,2024-08-01,117245.29,Self-employed,50
EUR,NL05YEPP1427963945,Denmark,Meta Platforms,Software license fee payment,2024-08-01,117278.95,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,3M,Conglomerate product order,2024-08-01,117288.98,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: d4efa4b7-85fc-4162-a059-e1646e369842,2024-08-01,118797.98,Self-employed,50
EUR,NL05YEPP1427963945,NL,Volkswagen,Vehicle service charge,2024-08-01,118811.86,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: a7723523-1651-431e-9ec7-3f5776636d7d,2024-08-01,120320.86,Self-employed,50
EUR,NL05YEPP1427963945,Denmark,Bayer,Drug order payment,2024-08-01,120324.83,Self-employed,50
EUR,NL05YEPP1427963945,NL,GlaxoSmithKline,Drug order payment,2024-08-01,120326.07,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Tijn van Engeland,Graduation gift,2024-08-01,120343.58,Self-employed,50
EUR,NL05YEPP1427963945,NL,3M,Business unit invoice,2024-08-01,120357.65,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 4ef606f3-cb26-4d30-9cf9-62baf28a05dd,2024-08-01,120420.97,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 2c9d294c-ed86-4862-90e6-4478a152f032,2024-08-01,121929.97,Self-employed,50
EUR,NL05YEPP1427963945,NL,Microsoft,Software license fee payment,2024-08-01,121932.89,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: a5c235f6-7ce9-460b-a0f7-b0857b6c16ab,2024-08-01,123441.89,Self-employed,50
EUR,NL05YEPP1427963945,Denmark,Alphabet Inc.,Cloud storage subscription,2024-08-01,123459.49,Self-employed,50
EUR,NL05YEPP1427963945,NL,Johnson & Johnson,Medication purchase,2024-08-01,123481.88,Self-employed,50
EUR,NL05YEPP1427963945,Great Britain,Geldmaat ATM,Geldmaat: 3cdfc090-eaa2-4fb6-8b62-87c80f50d57c,2024-08-01,124990.88,Self-employed,50
