acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP9175873445,United States,IBM,Technology services invoice payment,2024-06-01,8814.95,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 215e7ee6-5429-4c8e-accc-266e5251b313,2024-06-01,8906.95,Student,20
EUR,NL05YEPP9175873445,NL,Johnson & Johnson,Medication purchase,2024-06-01,8911.45,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: be104c4a-dbbe-4037-bf59-6e79482b8c9a,2024-06-01,9003.45,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 82f1cf63-a396-4975-8f8b-18efed453264,2024-06-01,9095.45,Student,20
EUR,NL05YEPP9175873445,NL,Renault,Car parts order,2024-06-01,9098.86,Student,20
EUR,NL05YEPP9175873445,NL,Nike,Apparel shopping,2024-06-01,9104.2,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 5e8d0304-313e-40af-bcd8-4784fc1a8f15,2024-06-01,9196.2,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: fb0b1605-fca6-428a-9d2a-a54d6c799981,2024-06-01,9288.2,Student,20
EUR,NL05YEPP9175873445,NL,Daimler,Car purchase,2024-06-01,9289.76,Student,20
EUR,NL05YEPP9175873445,NL,IBM,Cloud storage subscription,2024-06-01,9292.36,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: d71f8b50-488d-4a5d-998d-71a93eb70751,2024-06-01,9384.36,Student,20
EUR,NL05YEPP9175873445,NL,Airbus,Aviation technology fee,2024-06-01,9390.64,Student,20
EUR,NL05YEPP9175873445,NL,Apple Inc.,Software license fee payment,2024-06-01,9391.86,Student,20
EUR,NL05YEPP9175873445,Italy,Merck & Co.,Pharmacy bill,2024-06-01,9398.7,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 9a4c3d44-9cd9-47a4-9103-f4c18655677c,2024-06-01,9490.7,Student,20
EUR,NL05YEPP9175873445,United States,Procter & Gamble,Retail goods payment,2024-06-01,9492.17,Student,20
EUR,NL05YEPP9175873445,Japan,Ford Motor,Vehicle service charge,2024-06-01,9498.29,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: e360ca59-1a99-40e1-b819-3b86c462ae89,2024-06-01,9590.29,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: c2a8e882-d7c9-4866-a23d-3c3c4d7fd8bc,2024-06-01,9682.29,Student,20
EUR,NL05YEPP9175873445,Belgium,Pippa Pieters van der Maes,Housewarming gift,2024-06-01,9686.93,Student,20
EUR,NL05YEPP9175873445,Canada,GlaxoSmithKline,Healthcare prescription,2024-06-01,9691.55,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 8748073c-3c42-4c4a-bc69-fd7e76144b99,2024-06-01,9783.55,Student,20
EUR,NL05YEPP9175873445,Belgium,Vajèn Kunen,Gas money,2024-06-01,9788.1,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 6e781136-c5c1-42e9-97a6-31f977515875,2024-06-01,9880.1,Student,20
EUR,NL05YEPP9175873445,Canada,Bayer,Medication purchase,2024-06-01,9882.02,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: e5bef61b-f737-4f7f-98bc-98279fbe44e6,2024-06-01,9974.02,Student,20
EUR,NL05YEPP9175873445,NL,Geldmaat ATM,Geldmaat: b70ef6f8-4aa3-4253-9434-f58cf4de0ede,2024-06-01,9975.75,Student,20
EUR,NL05YEPP9175873445,Canada,Daimler,Auto repair bill,2024-06-01,9979.3,Student,20
EUR,NL05YEPP9175873445,Great Britain,Morgan Stanley,Brokerage fee,2024-06-01,9982.7,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: d8d7dd46-f743-45e5-becc-daae7c27a83f,2024-06-01,10074.7,Student,20
EUR,NL05YEPP9175873445,Belgium,Facebook,Premium account upgrade,2024-06-01,10075.87,Student,20
EUR,NL05YEPP9175873445,Japan,Goldman Sachs,Capital markets service,2024-06-01,10080.41,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 65154503-ad03-4c7c-a1f3-5786715dfb85,2024-06-01,10172.41,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 6794ef59-4d53-4542-b2d4-2473af163ee6,2024-06-01,10264.41,Student,20
EUR,NL05YEPP9175873445,NL,AT&T,Phone bill,2024-06-01,10268.91,Student,20
EUR,NL05YEPP9175873445,United States,BASF,Industrial chemicals purchase,2024-07-01,10274.54,Student,20
EUR,NL05YEPP9175873445,Canada,Renault,Vehicle service charge,2024-07-01,10276.73,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 9f06185d-45d1-4f79-bbb6-6b70c7aaa317,2024-07-01,10368.73,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 612faf60-1063-4caf-b361-e7bcc71e1ef1,2024-07-01,10460.73,Student,20
EUR,NL05YEPP9175873445,NL,DuPont,Corporate services payment,2024-07-01,10464.37,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: ed07abbe-8fbf-4461-87aa-da8d8c1805f9,2024-07-01,10556.37,Student,20
EUR,NL05YEPP9175873445,NL,Gilead Sciences,Biotech research fee,2024-07-01,10561.79,Student,20
EUR,NL05YEPP9175873445,United States,Microsoft,Cloud storage subscription,2024-07-01,10563.52,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 3aa4cd07-0d29-474f-95b2-b0e24167d1f4,2024-07-01,10655.52,Student,20
EUR,NL05YEPP9175873445,Spain,Oracle,Cloud storage subscription,2024-07-01,10657.95,Student,20
EUR,NL05YEPP9175873445,NL,Ford Motor,Car purchase,2024-07-01,10663.06,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: bdba1427-7073-4920-9217-e19ce8a4540b,2024-07-01,10755.06,Student,20
EUR,NL05YEPP9175873445,Great Britain,Hailey Wunderink-Everts,Emergency funds,2024-07-01,10757.76,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 23271677-7637-4137-bb4d-5c2866d5e890,2024-07-01,10849.76,Student,20
EUR,NL05YEPP9175873445,NL,Toyota,Vehicle service charge,2024-07-01,10856.4,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: bfb3bd2e-70b0-46b5-be49-58d5c1bf6923,2024-07-01,10948.4,Student,20
EUR,NL05YEPP9175873445,Germany,PepsiCo,Beverage order,2024-07-01,10951.34,Student,20
EUR,NL05YEPP9175873445,NL,Microsoft,Web hosting fee,2024-07-01,10952.39,Student,20
EUR,NL05YEPP9175873445,NL,Wouter Miltenburg,Reimbursement for shopping,2024-07-01,10954.02,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 68b5cac3-fe07-4d5b-a43b-00e05f57010c,2024-07-01,11046.02,Student,20
EUR,NL05YEPP9175873445,NL,Arie van Heusden,Dinner reimbursement,2024-07-01,11048.37,Student,20
EUR,NL05YEPP9175873445,NL,Volkswagen,Car parts order,2024-07-01,11050.34,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: a6017d16-4e5f-4178-b95d-ad0afb293e6d,2024-07-01,11142.34,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 23bfa92c-d5d2-4c44-b1e6-040cfdaf692e,2024-07-01,11234.34,Student,20
EUR,NL05YEPP9175873445,NL,Mitsubishi,Conglomerate product order,2024-07-01,11237.61,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: dc609108-cfa2-474d-9342-924a4c0d02db,2024-07-01,11329.61,Student,20
EUR,NL05YEPP9175873445,Great Britain,ByteDance,Web hosting fee,2024-07-01,11335.56,Student,20
EUR,NL05YEPP9175873445,Canada,Olivier Mulder-Ooms,Shared hotel room cost,2024-07-01,11341.19,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 5558b2ed-c7c3-4e67-a4aa-36aa688d7bd4,2024-07-01,11433.19,Student,20
EUR,NL05YEPP9175873445,Great Britain,Airbus,Aerospace parts purchase,2024-07-01,11436.63,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 77d20da8-3e2b-4743-bc01-a8b500f60cfa,2024-07-01,11528.63,Student,20
EUR,NL05YEPP9175873445,United States,Pfizer,Healthcare prescription,2024-07-01,11530.74,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 3f497e43-f902-4322-9ce7-c860e0479c90,2024-07-01,11622.74,Student,20
EUR,NL05YEPP9175873445,NL,Gilead Sciences,Biotech research fee,2024-07-01,11631.15,Student,20
EUR,NL05YEPP9175873445,Great Britain,Facebook,Influencer collaboration fee,2024-07-01,11634.02,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 68f7c5fb-940b-4c5f-a93d-aa54a6b4df33,2024-07-01,11726.02,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 92ba7c34-666f-4007-8786-8ce8e846c92d,2024-07-01,11818.02,Student,20
EUR,NL05YEPP9175873445,NL,Ivan van Luinenburg,Loan repayment,2024-07-01,11821.19,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 84b83651-fe4c-4fa8-a246-00259c628713,2024-07-01,11913.19,Student,20
EUR,NL05YEPP9175873445,NL,Mitsubishi,Business unit invoice,2024-07-01,11919.76,Student,20
EUR,NL05YEPP9175873445,Japan,Berkshire Hathaway,Conglomerate product order,2024-07-01,11923.62,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 4c0da974-064f-4034-8813-03e4cfece3f3,2024-07-01,12015.62,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: c8e50b6c-827f-4785-9053-26c51c1dc3d5,2024-07-01,12107.62,Student,20
EUR,NL05YEPP9175873445,NL,Novartis,Medication purchase,2024-07-01,12112.38,Student,20
EUR,NL05YEPP9175873445,Italy,Puk van den Oever,Friend loan repayment,2024-07-01,12118.13,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: d6118348-0847-4aa1-9547-4a06e8c6ee55,2024-07-01,12210.13,Student,20
EUR,NL05YEPP9175873445,Great Britain,Cisco Systems,Technology services invoice payment,2024-07-01,12214.0,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 1da0be04-83ec-403b-aab8-0a686ace6c56,2024-07-01,12306.0,Student,20
EUR,NL05YEPP9175873445,NL,Raf ter Waarbeek,Reimbursement for shopping,2024-07-01,12311.02,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 9a41218f-2f3d-431f-a522-6b9f9f25a452,2024-07-01,12403.02,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: c70b17d3-793c-4aaa-97b5-1bd8dd95784c,2024-07-01,12495.02,Student,20
EUR,NL05YEPP9175873445,NL,Danique Goedhart,Support money,2024-07-01,12501.58,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: d25515eb-0080-4612-8405-7e2d57e6a24f,2024-07-01,12593.58,Student,20
EUR,NL05YEPP9175873445,Germany,AT&T,Telecom invoice,2024-07-01,12597.32,Student,20
EUR,NL05YEPP9175873445,Great Britain,Geldmaat ATM,Geldmaat: 972ecd1c-247e-40b8-8c56-d8521f071167,2024-07-01,12614.34,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 3662f0c4-a359-4348-9e86-528405a0d2b8,2024-07-01,12706.34,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 07e751da-e2ac-45eb-b292-aaa975f9031d,2024-07-01,12798.34,Student,20
EUR,NL05YEPP9175873445,Germany,Kian Room,Rent payment,2024-07-01,12800.25,Student,20
EUR,NL05YEPP9175873445,NL,Verizon,Phone bill,2024-07-01,12802.91,Student,20
EUR,NL05YEPP9175873445,NL,Merck & Co.,Pharmacy bill,2024-07-01,12804.63,Student,20
EUR,NL05YEPP9175873445,Canada,Allianz,Coverage update charge,2024-07-01,12808.55,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 6cc5cb72-e123-4186-a69a-0510ace89416,2024-07-01,12900.55,Student,20
EUR,NL05YEPP9175873445,NL,BMW,Car purchase,2024-07-01,12904.61,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: d32143b3-22b5-4046-9d59-0f6bfdee08fc,2024-07-01,12996.61,Student,20
EUR,NL05YEPP9175873445,Spain,Oracle,Web hosting fee,2024-07-01,12999.5,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: d7c2518e-e2e5-413b-899a-10c44ed9a56a,2024-07-01,13091.5,Student,20
EUR,NL05YEPP9175873445,NL,Amazon,Marketplace seller fee,2024-07-01,13093.7,Student,20
EUR,NL05YEPP9175873445,Canada,Geldmaat ATM,Geldmaat: 4edc4003-dd6b-47a5-a57b-d65c5295e812,2024-07-01,13133.85,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 8d67ba54-0c14-480f-8aa5-1c1e92c57890,2024-07-01,13225.85,Student,20
EUR,NL05YEPP9175873445,NL,Johnson & Johnson,Pharmacy bill,2024-07-01,13229.41,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 36b451c2-9518-4f48-8ffb-3f24608e8278,2024-07-01,13321.41,Student,20
EUR,NL05YEPP9175873445,Canada,BASF,Chemical supply order,2024-08-01,13331.54,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: e36a7a49-c113-46b7-8030-bfca90631376,2024-08-01,13423.54,Student,20
EUR,NL05YEPP9175873445,Italy,Faas Elberts,Rent deposit,2024-08-01,13430.14,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: d49f733e-dd50-4579-b266-db6d26807127,2024-08-01,13522.14,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 1b8e2c96-f426-4507-a37b-e3f4fa983d60,2024-08-01,13614.14,Student,20
EUR,NL05YEPP9175873445,France,Daimler,Vehicle service charge,2024-08-01,13620.83,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 5c976f21-4cca-4ea3-a85f-7f7ea74b3526,2024-08-01,13712.83,Student,20
EUR,NL05YEPP9175873445,Great Britain,SoftBank,Business unit invoice,2024-08-01,13716.64,Student,20
EUR,NL05YEPP9175873445,Italy,Jorn Mansveld,Loan repayment,2024-08-01,13718.86,Student,20
EUR,NL05YEPP9175873445,Japan,Boeing,Space exploration fee,2024-08-01,13723.15,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 62c26fa3-cd59-4641-82ad-684705560656,2024-08-01,13815.15,Student,20
EUR,NL05YEPP9175873445,NL,Apple Inc.,Cloud storage subscription,2024-08-01,13825.33,Student,20
EUR,NL05YEPP9175873445,Great Britain,Anouk van de Velden,Dinner reimbursement,2024-08-01,13825.87,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 3a42b514-5da4-41a9-88b9-09fa2f85be13,2024-08-01,13917.87,Student,20
EUR,NL05YEPP9175873445,United States,Floris Shupe,Gas money,2024-08-01,13923.57,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: f0442cb7-8ecf-4ed8-ab03-6228c5c34683,2024-08-01,14015.57,Student,20
EUR,NL05YEPP9175873445,Spain,Mitsubishi,Corporate services payment,2024-08-01,14018.39,Student,20
EUR,NL05YEPP9175873445,Great Britain,Berkshire Hathaway,Corporate services payment,2024-08-01,14020.7,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: d1134a4b-899b-44bb-95ef-3454ef181eed,2024-08-01,14112.7,Student,20
EUR,NL05YEPP9175873445,NL,ByteDance,Cloud storage subscription,2024-08-01,14118.67,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 30fdb546-3787-4552-8f99-52d49a3dac35,2024-08-01,14210.67,Student,20
EUR,NL05YEPP9175873445,NL,Nike,Clothing purchase,2024-08-01,14215.29,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: ff8d83d5-1824-4ebc-b974-0c3b89985680,2024-08-01,14307.29,Student,20
EUR,NL05YEPP9175873445,Canada,Airbus,Space exploration fee,2024-08-01,14313.14,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 9b2258b4-ed33-41e1-80c6-44e4c772cc96,2024-08-01,14405.14,Student,20
EUR,NL05YEPP9175873445,NL,Amazon,Subscription service,2024-08-01,14408.04,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: f0c2786b-51fd-43b4-84ae-75ce5ba93eb1,2024-08-01,14500.04,Student,20
EUR,NL05YEPP9175873445,NL,Accenture,Advisory session charge,2024-08-01,14505.7,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 03d26ea4-f132-4794-b478-27fe7f98ed32,2024-08-01,14597.7,Student,20
EUR,NL05YEPP9175873445,NL,Renault,Car purchase,2024-08-01,14598.41,Student,20
EUR,NL05YEPP9175873445,NL,Geldmaat ATM,Geldmaat: a1984813-e365-4ac9-ae15-ea58e12ca61c,2024-08-01,14598.93,Student,20
EUR,NL05YEPP9175873445,Canada,Dean van der Velden,Split vacation cost,2024-08-01,14599.72,Student,20
EUR,NL05YEPP9175873445,NL,Aya van Boulogne,Travel expenses,2024-08-01,14600.93,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 645e8cea-4247-4c6e-86f2-db07debe1f08,2024-08-01,14692.93,Student,20
EUR,NL05YEPP9175873445,NL,Oracle,Technology services invoice payment,2024-08-01,14698.21,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: aa6ce78c-3e5b-4ea4-a979-07a75413c250,2024-08-01,14790.21,Student,20
EUR,NL05YEPP9175873445,Canada,Mara Krabbe-Opmans,Rent deposit,2024-08-01,14795.98,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 983c05b3-5a79-4011-9399-a94717869ac5,2024-08-01,14887.98,Student,20
EUR,NL05YEPP9175873445,Belgium,Tata Consultancy Services,System upgrade fee,2024-08-01,14890.98,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: a0fdd145-51c1-47fa-b904-8ce3e73f842e,2024-08-01,14982.98,Student,20
EUR,NL05YEPP9175873445,NL,Bayer,Healthcare prescription,2024-08-01,14989.97,Student,20
EUR,NL05YEPP9175873445,NL,Procter & Gamble,Order payment,2024-08-01,14994.01,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: e66f4c4c-8cc2-4fb5-a44f-7356ade59a09,2024-08-01,15086.01,Student,20
EUR,NL05YEPP9175873445,Canada,Bristol-Myers Squibb,Medication purchase,2024-08-01,15087.5,Student,20
EUR,NL05YEPP9175873445,Great Britain,Lily Perkins,Loan to family,2024-08-01,15089.39,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 5457f756-fd9b-414a-a5fb-52134760e94f,2024-08-01,15181.39,Student,20
EUR,NL05YEPP9175873445,NL,Volkswagen,Auto repair bill,2024-08-01,15188.6,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 13609cca-070c-4606-afa5-6f8765613192,2024-08-01,15280.6,Student,20
EUR,NL05YEPP9175873445,NL,Oracle,Cloud storage subscription,2024-08-01,15281.39,Student,20
EUR,NL05YEPP9175873445,Denmark,Huawei,Web hosting fee,2024-08-01,15287.29,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 4ee02640-d25d-4e54-a4d0-e9f0a2d48cf8,2024-08-01,15379.29,Student,20
EUR,NL05YEPP9175873445,Belgium,Geldmaat ATM,Geldmaat: 131b006a-d850-4de3-8492-71e1998cb7a6,2024-08-01,15408.57,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: bdff7891-e23c-4ae4-9cdc-8b0b51e6443e,2024-08-01,15500.57,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 18287fc1-4740-4d07-ac88-e43ec60a1c64,2024-08-01,15592.57,Student,20
EUR,NL05YEPP9175873445,NL,Alibaba,Subscription service,2024-08-01,15599.09,Student,20
EUR,NL05YEPP9175873445,Canada,Raf Janssens,Reimbursement for shopping,2024-08-01,15603.42,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 91657864-9140-41ba-aa55-9cbef1da1ee9,2024-08-01,15695.42,Student,20
EUR,NL05YEPP9175873445,Great Britain,IBM,Cloud storage subscription,2024-08-01,15695.99,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 4d31a664-fffe-4fad-8739-e24974a70132,2024-08-01,15787.99,Student,20
EUR,NL05YEPP9175873445,United States,AstraZeneca,Medication purchase,2024-08-01,15791.93,Student,20
EUR,NL05YEPP9175873445,NL,Elif van Clootwijck,Reimbursement for bills,2024-08-01,15794.25,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 5f46f67d-763c-49b3-af00-96d3549664b3,2024-08-01,15886.25,Student,20
EUR,NL05YEPP9175873445,NL,Alibaba,E-commerce order,2024-08-01,15888.82,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: 9ccb83a3-9667-4b69-b423-f57007fc7b1a,2024-08-01,15980.82,Student,20
EUR,NL05YEPP9175873445,Great Britain,Nike,Clothing purchase,2024-08-01,15983.62,Student,20
EUR,NL05YEPP9175873445,Spain,Renault,Auto repair bill,2024-08-01,15987.41,Student,20
EUR,NL05YEPP9175873445,NL,Daimler,Car parts order,2024-08-01,15990.21,Student,20
EUR,NL05YEPP9175873445,Hungary,Geldmaat ATM,Geldmaat: ef1a3cc2-f552-41a3-bc80-e282f1e79ce4,2024-08-01,16082.21,Student,20
EUR,NL05YEPP9175873445,NL,Oracle,Cloud storage subscription,2024-08-01,16084.11,Student,20
EUR,NL05YEPP9175873445,Great Britain,Honeywell,Diversified company fee,2024-08-01,16085.88,Student,20
