acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP4014868566,NL,Elif van Laarhoven-Cornelissen,Support money,2024-06-01,16062.72,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 46c1fe57-428d-4790-9f4a-346eefdaa4fa,2024-06-01,17802.72,Self-employed,50
EUR,NL05YEPP4014868566,NL,Oracle,Software license fee payment,2024-06-01,17926.2,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: dc9d3230-f940-4ee4-bb7c-b76fef35f410,2024-06-01,19666.2,Self-employed,50
EUR,NL05YEPP4014868566,NL,Rafael Hondeveld,Medical bills,2024-06-01,19694.22,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: c9db7da7-7f5c-4c01-94a6-f84a4cd022de,2024-06-01,21434.22,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: e26b03b4-ae1e-4c25-8886-4106913af99a,2024-06-01,23174.22,Self-employed,50
EUR,NL05YEPP4014868566,NL,Jason van der Ven-Huisman,Housewarming gift,2024-06-01,23188.3,Self-employed,50
EUR,NL05YEPP4014868566,NL,Elizabeth Manne,Baby shower gift,2024-06-01,23211.64,Self-employed,50
EUR,NL05YEPP4014868566,Belgium,Roche,Drug order payment,2024-06-01,23230.46,Self-employed,50
EUR,NL05YEPP4014868566,Italy,3M,Business unit invoice,2024-06-01,23231.75,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 1938f32c-c0ce-4c0a-8ab3-adc2da16b159,2024-06-01,24971.75,Self-employed,50
EUR,NL05YEPP4014868566,NL,Amazon,Marketplace seller fee,2024-06-01,24978.73,Self-employed,50
EUR,NL05YEPP4014868566,Germany,Selina Heribert van Laon,Shared utilities,2024-06-01,24979.93,Self-employed,50
EUR,NL05YEPP4014868566,United States,DuPont,Conglomerate product order,2024-06-01,25026.56,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 35a14c2e-0290-4acc-9194-cba7c0db76c2,2024-06-01,26766.56,Self-employed,50
EUR,NL05YEPP4014868566,Canada,Twan Schelvis-van Dagsburg,Shared ride expenses,2024-06-01,26803.26,Self-employed,50
EUR,NL05YEPP4014868566,Canada,PepsiCo,Beverage order,2024-06-01,26815.57,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: dd03ce25-2ba4-4069-a4a3-44209e62f24b,2024-06-01,28555.57,Self-employed,50
EUR,NL05YEPP4014868566,NL,Thijn van den Brink,Split vacation cost,2024-06-01,28592.72,Self-employed,50
EUR,NL05YEPP4014868566,NL,ByteDance,Technology services invoice payment,2024-06-01,28598.13,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 4fa14e8c-be5e-4ede-8293-563f4adcae3d,2024-06-01,30338.13,Self-employed,50
EUR,NL05YEPP4014868566,Italy,Bas le Matelot-Bakker,Travel expenses,2024-06-01,30347.26,Self-employed,50
EUR,NL05YEPP4014868566,NL,Noa Doorhof-Feenstra,Rent payment,2024-06-01,30360.94,Self-employed,50
EUR,NL05YEPP4014868566,NL,Morgan Stanley,Capital markets service,2024-06-01,30370.96,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 087f0b4e-220c-41b2-8d26-60a1c8f9476d,2024-06-01,32110.96,Self-employed,50
EUR,NL05YEPP4014868566,NL,3M,Corporate services payment,2024-06-01,32114.52,Self-employed,50
EUR,NL05YEPP4014868566,Canada,Huawei,Technology services invoice payment,2024-06-01,32127.21,Self-employed,50
EUR,NL05YEPP4014868566,United States,Sanofi,Healthcare prescription,2024-06-01,32137.41,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: db43386c-7199-43cd-adc7-3de03f01bbef,2024-06-01,33877.41,Self-employed,50
EUR,NL05YEPP4014868566,NL,Noor ter Waarbeek,Support for a friend,2024-06-01,33883.56,Self-employed,50
EUR,NL05YEPP4014868566,NL,Goldman Sachs,Brokerage fee,2024-06-01,33892.27,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 3a3de8ce-6322-42d9-a1f5-91471684d42b,2024-06-01,35632.27,Self-employed,50
EUR,NL05YEPP4014868566,Italy,Boeing,Aviation technology fee,2024-06-01,35638.59,Self-employed,50
EUR,NL05YEPP4014868566,NL,Huawei,Technology services invoice payment,2024-06-01,35663.73,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: fa91cc50-e4a5-41cd-8065-280c1e2d48bc,2024-06-01,37403.73,Self-employed,50
EUR,NL05YEPP4014868566,NL,BASF,Industrial chemicals purchase,2024-06-01,37408.4,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: dcaedf6c-ab8d-4029-92f9-a955273fbd9e,2024-06-01,39148.4,Self-employed,50
EUR,NL05YEPP4014868566,Germany,Oracle,Web hosting fee,2024-06-01,39156.54,Self-employed,50
EUR,NL05YEPP4014868566,NL,Facebook,Ad campaign funding,2024-06-01,39180.88,Self-employed,50
EUR,NL05YEPP4014868566,NL,BMW,Car purchase,2024-06-01,39187.54,Self-employed,50
EUR,NL05YEPP4014868566,NL,Yinthe Louws,Party contribution,2024-06-01,39198.33,Self-employed,50
EUR,NL05YEPP4014868566,Great Britain,PepsiCo,Catering service fee,2024-06-01,39200.74,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 52285bcf-cbb7-4dec-ada5-4d9e20e7981f,2024-06-01,40940.74,Self-employed,50
EUR,NL05YEPP4014868566,NL,Huawei,Web hosting fee,2024-06-01,40946.71,Self-employed,50
EUR,NL05YEPP4014868566,NL,Merck & Co.,Medication purchase,2024-06-01,40983.45,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 54dbf316-cd07-4e7e-9bf3-3978379c2c92,2024-06-01,42723.45,Self-employed,50
EUR,NL05YEPP4014868566,Canada,DuPont,Corporate services payment,2024-06-01,42763.13,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 42aba759-90d0-4548-9581-166390c9e2f7,2024-06-01,44503.13,Self-employed,50
EUR,NL05YEPP4014868566,NL,Jurre Lelijveld,Dinner reimbursement,2024-06-01,44506.97,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 3aaef662-f469-4de8-8b52-e1e68766dd9b,2024-06-01,46246.97,Self-employed,50
EUR,NL05YEPP4014868566,NL,Alibaba,Online shopping,2024-06-01,46269.95,Self-employed,50
EUR,NL05YEPP4014868566,NL,Huawei,Cloud storage subscription,2024-06-01,46273.64,Self-employed,50
EUR,NL05YEPP4014868566,United States,Sanofi,Drug order payment,2024-06-01,46284.13,Self-employed,50
EUR,NL05YEPP4014868566,NL,SoftBank,Diversified company fee,2024-06-01,46302.58,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 0f38c02c-f3d3-47a3-bc0d-babaebf4942d,2024-06-01,48042.58,Self-employed,50
EUR,NL05YEPP4014868566,Great Britain,Nike,Apparel shopping,2024-06-01,48086.3,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 01857e16-61b8-4604-a855-99d142c06a7b,2024-06-01,49826.3,Self-employed,50
EUR,NL05YEPP4014868566,NL,Berkshire Hathaway,Conglomerate product order,2024-06-01,49831.18,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 692268c4-dfed-4129-a85e-93afbd71a9ed,2024-06-01,51571.18,Self-employed,50
EUR,NL05YEPP4014868566,United States,Oracle,Web hosting fee,2024-06-01,51583.16,Self-employed,50
EUR,NL05YEPP4014868566,NL,Faye de Jode Vastraedsd,Birthday gift,2024-06-01,51592.09,Self-employed,50
EUR,NL05YEPP4014868566,Japan,General Electric,Conglomerate product order,2024-06-01,51595.27,Self-employed,50
EUR,NL05YEPP4014868566,NL,Apple Inc.,Web hosting fee,2024-06-01,51596.84,Self-employed,50
EUR,NL05YEPP4014868566,NL,Accenture,Consulting fee,2024-06-01,51604.48,Self-employed,50
EUR,NL05YEPP4014868566,NL,Boeing,Aviation technology fee,2024-06-01,51610.22,Self-employed,50
EUR,NL05YEPP4014868566,NL,LVMH,Exclusive brand fee,2024-06-01,51616.65,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: c66d7be3-8aaf-4140-9f4c-ce0966473f82,2024-06-01,53356.65,Self-employed,50
EUR,NL05YEPP4014868566,NL,3M,Business unit invoice,2024-06-01,53428.51,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 53d66524-183e-4976-8135-611d7c1fa744,2024-06-01,55168.51,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: cd98a75d-cc66-4eb4-b2fd-1cb994658e7a,2024-07-01,56908.51,Self-employed,50
EUR,NL05YEPP4014868566,United States,Alphabet Inc.,Cloud storage subscription,2024-07-01,56967.89,Self-employed,50
EUR,NL05YEPP4014868566,NL,Huawei,Technology services invoice payment,2024-07-01,56983.59,Self-employed,50
EUR,NL05YEPP4014868566,NL,Ashley Geerling,Emergency funds,2024-07-01,56987.08,Self-employed,50
EUR,NL05YEPP4014868566,Great Britain,Alibaba,E-commerce order,2024-07-01,56992.63,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: c8605a14-a65f-468d-85c3-77418c7357bd,2024-07-01,58732.63,Self-employed,50
EUR,NL05YEPP4014868566,NL,James Dennenberg,Shared subscription,2024-07-01,58762.65,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 002c4757-ec49-4de7-9672-8824d8d172cc,2024-07-01,60502.65,Self-employed,50
EUR,NL05YEPP4014868566,Great Britain,Suze Waltrade Walderade,Medical bills,2024-07-01,60505.92,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 6f79b310-319e-4461-9225-d5d941b1bff6,2024-07-01,62245.92,Self-employed,50
EUR,NL05YEPP4014868566,Japan,AstraZeneca,Medication purchase,2024-07-01,62292.17,Self-employed,50
EUR,NL05YEPP4014868566,NL,Huawei,Technology services invoice payment,2024-07-01,62414.09,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 043c34ad-26ca-4933-8fce-86b0f348ff1a,2024-07-01,64154.09,Self-employed,50
EUR,NL05YEPP4014868566,NL,Boeing,Aerospace parts purchase,2024-07-01,64312.78,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 9b76c8b5-a226-4389-a699-5d720192244c,2024-07-01,66052.78,Self-employed,50
EUR,NL05YEPP4014868566,NL,Honeywell,Diversified company fee,2024-07-01,66062.53,Self-employed,50
EUR,NL05YEPP4014868566,NL,Goldman Sachs,Investment fund entry,2024-07-01,66096.23,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 4eaaacf5-fb41-4962-b3f6-dd7b180066c2,2024-07-01,67836.23,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 5157613e-ed5e-4424-b203-2cba8378323a,2024-07-01,69576.23,Self-employed,50
EUR,NL05YEPP4014868566,NL,LVMH,Designer goods order,2024-07-01,69581.02,Self-employed,50
EUR,NL05YEPP4014868566,NL,Cisco Systems,Cloud storage subscription,2024-07-01,69590.42,Self-employed,50
EUR,NL05YEPP4014868566,Germany,ByteDance,Web hosting fee,2024-07-01,69646.77,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: d3718404-d873-4497-b5c8-45cc441fd90a,2024-07-01,71386.77,Self-employed,50
EUR,NL05YEPP4014868566,Great Britain,Oracle,Software license fee payment,2024-07-01,71414.52,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 34e1456c-1792-4154-b468-ca6166049d6b,2024-07-01,73154.52,Self-employed,50
EUR,NL05YEPP4014868566,Great Britain,Amazon,Subscription service,2024-07-01,73204.94,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: b3b5c633-e455-41fa-9101-f483ce6c9775,2024-07-01,74944.94,Self-employed,50
EUR,NL05YEPP4014868566,NL,Nadine van Kasteelen,Support money,2024-07-01,74955.34,Self-employed,50
EUR,NL05YEPP4014868566,NL,Toyota,Car parts order,2024-07-01,74986.11,Self-employed,50
EUR,NL05YEPP4014868566,NL,Mart Kloppert,Family loan repayment,2024-07-01,75004.46,Self-employed,50
EUR,NL05YEPP4014868566,United States,Nike,Sportswear buy,2024-07-01,75053.33,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 20e1df74-99ef-4601-bbae-81619b1537fd,2024-07-01,76793.33,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 0a498fe1-55e4-4f9a-9648-c2af437f387d,2024-07-01,78533.33,Self-employed,50
EUR,NL05YEPP4014868566,United States,Nike,Fashion brand order,2024-07-01,78558.15,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 796e31f5-7b8a-4722-90e8-425c30337bf4,2024-07-01,80298.15,Self-employed,50
EUR,NL05YEPP4014868566,France,GlaxoSmithKline,Drug order payment,2024-07-01,80383.92,Self-employed,50
EUR,NL05YEPP4014868566,NL,Isabel Westerbeek-Smit,Shared hotel room cost,2024-07-01,80410.88,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 8fcb3236-968b-4bf6-a6f9-9e48c49bc880,2024-07-01,82150.88,Self-employed,50
EUR,NL05YEPP4014868566,NL,Adam Ramaker,School fees,2024-07-01,82204.07,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 62b83593-6c66-44a1-a979-0a004f259906,2024-07-01,83944.07,Self-employed,50
EUR,NL05YEPP4014868566,NL,Unilever,Subscription box service,2024-07-01,83960.82,Self-employed,50
EUR,NL05YEPP4014868566,NL,Apple Inc.,Web hosting fee,2024-07-01,83966.79,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: af8b25f8-0f12-49cf-a635-fa892353a55c,2024-07-01,85706.79,Self-employed,50
EUR,NL05YEPP4014868566,NL,BASF,Chemical supply order,2024-07-01,85708.46,Self-employed,50
EUR,NL05YEPP4014868566,NL,Leon Verbeek,Reimbursement for dinner,2024-07-01,85713.91,Self-employed,50
EUR,NL05YEPP4014868566,Austria,Bayer,Healthcare prescription,2024-07-01,85769.39,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: eeccf770-6f00-4c09-893c-b0b2c99efef4,2024-07-01,87509.39,Self-employed,50
EUR,NL05YEPP4014868566,NL,Nike,Sportswear buy,2024-07-01,87518.78,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: ab2e2e98-dc14-42c7-897e-d125ced6b45e,2024-07-01,89258.78,Self-employed,50
EUR,NL05YEPP4014868566,Canada,Apple Inc.,Software license fee payment,2024-07-01,89317.49,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: ee2acfad-6bbe-44a5-85c8-91283b16e157,2024-07-01,91057.49,Self-employed,50
EUR,NL05YEPP4014868566,Great Britain,Meta Platforms,Software license fee payment,2024-07-01,91105.59,Self-employed,50
EUR,NL05YEPP4014868566,NL,Bristol-Myers Squibb,Medication purchase,2024-07-01,91127.21,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: be109cb2-812c-45b0-a500-bbf9e26d55fd,2024-07-01,92867.21,Self-employed,50
EUR,NL05YEPP4014868566,NL,Meta Platforms,Web hosting fee,2024-07-01,92875.3,Self-employed,50
EUR,NL05YEPP4014868566,NL,Berkshire Hathaway,Business unit invoice,2024-07-01,92893.77,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 848f31bc-a343-4fff-adc8-71c29651adbe,2024-07-01,94633.77,Self-employed,50
EUR,NL05YEPP4014868566,NL,IBM,Web hosting fee,2024-07-01,94637.02,Self-employed,50
EUR,NL05YEPP4014868566,Canada,BMW,Car parts order,2024-07-01,94640.98,Self-employed,50
EUR,NL05YEPP4014868566,NL,Ali van Geffen,Emergency funds,2024-07-01,94645.17,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: c2aa1b0b-194f-4ccd-95b5-e393cfb94376,2024-07-01,96385.17,Self-employed,50
EUR,NL05YEPP4014868566,NL,AT&T,Phone bill,2024-07-01,96395.58,Self-employed,50
EUR,NL05YEPP4014868566,NL,Jonathan Stook,Birthday party expenses,2024-07-01,96398.56,Self-employed,50
EUR,NL05YEPP4014868566,NL,Rosa van der Maes,New baby gift,2024-07-01,96414.94,Self-employed,50
EUR,NL05YEPP4014868566,United States,Mitsubishi,Diversified company fee,2024-07-01,96431.78,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: b690c621-a071-4215-9118-6d761650eb95,2024-07-01,98171.78,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 27772db5-0a53-4132-a7ba-d86c0d3d7bda,2024-07-01,99911.78,Self-employed,50
EUR,NL05YEPP4014868566,NL,Tata Consultancy Services,Software development bill,2024-07-01,99931.4,Self-employed,50
EUR,NL05YEPP4014868566,Canada,Roche,Pharmacy bill,2024-07-01,99937.15,Self-employed,50
EUR,NL05YEPP4014868566,NL,Daphne Lambregt-Osterhoudt,Anniversary gift,2024-07-01,99963.11,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: ffc395f5-23e1-4949-8fa0-45cf89040297,2024-07-01,101703.11,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 87053988-d834-41f6-b130-2c5209eebc14,2024-07-01,103443.11,Self-employed,50
EUR,NL05YEPP4014868566,Great Britain,Sten Klomp Jan-Beekman,Medical bills,2024-07-01,103457.99,Self-employed,50
EUR,NL05YEPP4014868566,NL,Boris de Roos,Support money,2024-07-01,103468.69,Self-employed,50
EUR,NL05YEPP4014868566,NL,Cisco Systems,Cloud storage subscription,2024-07-01,103473.77,Self-employed,50
EUR,NL05YEPP4014868566,NL,Bilal Geldens,Medical bills,2024-07-01,103483.5,Self-employed,50
EUR,NL05YEPP4014868566,France,Renault,Vehicle service charge,2024-07-01,103500.33,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 40900ad6-e44f-4b70-8048-c3a2a29a6929,2024-07-01,105240.33,Self-employed,50
EUR,NL05YEPP4014868566,NL,Microsoft,Technology services invoice payment,2024-07-01,105291.98,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 7b9bc38e-f9ab-4edc-a2bd-1480c09d95f2,2024-07-01,107031.98,Self-employed,50
EUR,NL05YEPP4014868566,NL,Berkshire Hathaway,Conglomerate product order,2024-07-01,107040.67,Self-employed,50
EUR,NL05YEPP4014868566,NL,Novartis,Pharmacy bill,2024-07-01,107053.42,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 60b4aedf-6bdc-40dd-8f93-9199a77dbd78,2024-07-01,108793.42,Self-employed,50
EUR,NL05YEPP4014868566,NL,Roche,Healthcare prescription,2024-07-01,108864.75,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 597f8613-c8e3-4df4-a534-43c0a5e3c248,2024-07-01,110604.75,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: d41795df-bde9-43c4-881c-55ef1aa552f4,2024-08-01,112344.75,Self-employed,50
EUR,NL05YEPP4014868566,NL,Sylvie de Man-Vos,Party contribution,2024-08-01,112381.32,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 107f67bb-39bb-4643-adc7-46461ff00ffe,2024-08-01,114121.32,Self-employed,50
EUR,NL05YEPP4014868566,NL,3M,Business unit invoice,2024-08-01,114899.99,Self-employed,50
EUR,NL05YEPP4014868566,NL,Cisco Systems,Technology services invoice payment,2024-08-01,114932.4,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 28ad4b19-456c-45b4-b4f9-e6ff9724ba38,2024-08-01,116672.4,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 67cff70a-ce48-4aae-aad0-4a2582102836,2024-08-01,118412.4,Self-employed,50
EUR,NL05YEPP4014868566,Germany,Bristol-Myers Squibb,Drug order payment,2024-08-01,118475.1,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: b6a761c9-3beb-4daa-b55c-38f1d452cd35,2024-08-01,120215.1,Self-employed,50
EUR,NL05YEPP4014868566,Japan,General Electric,Diversified company fee,2024-08-01,120225.4,Self-employed,50
EUR,NL05YEPP4014868566,NL,Pfizer,Medication purchase,2024-08-01,120235.56,Self-employed,50
EUR,NL05YEPP4014868566,Canada,Senna Koret,Travel expenses,2024-08-01,120240.31,Self-employed,50
EUR,NL05YEPP4014868566,NL,Phillips 66,Electricity payment,2024-08-01,120243.31,Self-employed,50
EUR,NL05YEPP4014868566,NL,Procter & Gamble,Product purchase,2024-08-01,120266.69,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 11db4fdb-3626-4440-9ae0-990cc1f25a08,2024-08-01,122006.69,Self-employed,50
EUR,NL05YEPP4014868566,NL,AT&T,Data plan payment,2024-08-01,122056.96,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 7d779495-4709-4e2e-bb30-a457fc97e261,2024-08-01,123796.96,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 79f3e637-f80a-4ba5-908d-15a6cbe78b0b,2024-08-01,123868.44,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: aa5058fa-c591-489c-b75b-948b80e5e7c7,2024-08-01,125608.44,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 65cb7b03-3f8e-4bd9-b18e-11ef853b94a8,2024-08-01,127348.44,Self-employed,50
EUR,NL05YEPP4014868566,NL,Honeywell,Corporate services payment,2024-08-01,127363.34,Self-employed,50
EUR,NL05YEPP4014868566,Denmark,Duke Energy,Renewable energy subscription,2024-08-01,127375.23,Self-employed,50
EUR,NL05YEPP4014868566,Great Britain,Pfizer,Healthcare prescription,2024-08-01,127389.22,Self-employed,50
EUR,NL05YEPP4014868566,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,127390.74,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 582c6f0f-aae9-405f-880a-32e91e312464,2024-08-01,129130.74,Self-employed,50
EUR,NL05YEPP4014868566,NL,Alphabet Inc.,Web hosting fee,2024-08-01,129195.32,Self-employed,50
EUR,NL05YEPP4014868566,Spain,Imran de Gruijl,Christmas gift,2024-08-01,129203.38,Self-employed,50
EUR,NL05YEPP4014868566,NL,Microsoft,Technology services invoice payment,2024-08-01,129206.59,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 89ea821f-e235-40a0-a5be-8a630358ac33,2024-08-01,130946.59,Self-employed,50
EUR,NL05YEPP4014868566,NL,Duke Energy,Energy supply charge,2024-08-01,130955.98,Self-employed,50
EUR,NL05YEPP4014868566,NL,Phillips 66,Utility bill,2024-08-01,130965.72,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: f50b1e61-de02-494a-9943-0a177e449f3f,2024-08-01,132705.72,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 4d8ac568-4df4-4658-b4c4-1c9995967caa,2024-08-01,132794.68,Self-employed,50
EUR,NL05YEPP4014868566,NL,Romy Uphaus,Support for a family member,2024-08-01,132826.81,Self-employed,50
EUR,NL05YEPP4014868566,NL,Geldmaat ATM,Geldmaat: 62174e0f-1d22-4751-95d8-b9a7b8400299,2024-08-01,134566.81,Self-employed,50
EUR,NL05YEPP4014868566,NL,Stef Drysdale,Support money,2024-08-01,134571.48,Self-employed,50
EUR,NL05YEPP4014868566,Hungary,Honeywell,Conglomerate product order,2024-08-01,134587.39,Self-employed,50
EUR,NL05YEPP4014868566,NL,Mike Van Bragt,Gift,2024-08-01,134590.79,Self-employed,50
