acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 7b0e8450-bb64-4a79-bd25-80a4091cbdb6,2024-07-01,91295.97,Retail worker,28
EUR,NL98BOER9842824032,NL,Apple Inc.,Web hosting fee,2024-07-01,91355.96,Retail worker,28
EUR,NL98BOER9842824032,United States,Microsoft,Software license fee payment,2024-07-01,91368.3,Retail worker,28
EUR,NL98BOER9842824032,NL,GlaxoSmithKline,Medication purchase,2024-07-01,91405.28,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: ffb759c2-929d-4a4f-a468-9e7c744615b3,2024-07-01,93965.28,Retail worker,28
EUR,NL98BOER9842824032,Great Britain,Dell Technologies,Cloud storage subscription,2024-07-01,93997.37,Retail worker,28
EUR,NL98BOER9842824032,NL,Merck & Co.,Healthcare prescription,2024-07-01,94010.77,Retail worker,28
EUR,NL98BOER9842824032,United States,Morgan Stanley,Brokerage fee,2024-07-01,94057.78,Retail worker,28
EUR,NL98BOER9842824032,Great Britain,General Electric,Diversified company fee,2024-07-01,94139.32,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 37450cb6-da0b-43c7-ab06-5d799ef5d155,2024-07-01,96699.32,Retail worker,28
EUR,NL98BOER9842824032,NL,Toyota,Car parts order,2024-07-01,96756.28,Retail worker,28
EUR,NL98BOER9842824032,NL,Nike,Sportswear buy,2024-07-01,96766.46,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 3648c3cd-57ff-4890-b6fb-f4e66822f3e2,2024-07-01,99326.46,Retail worker,28
EUR,NL98BOER9842824032,NL,BASF,Chemical supply order,2024-07-01,99344.58,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 47f4d9df-9fda-4325-bf69-58417e75770b,2024-07-01,101904.58,Retail worker,28
EUR,NL98BOER9842824032,NL,DuPont,Business unit invoice,2024-07-01,101921.89,Retail worker,28
EUR,NL98BOER9842824032,NL,Geldmaat ATM,Geldmaat: 6f5a5962-3ef6-4ee4-9571-a15a89a66119,2024-07-01,101946.37,Retail worker,28
EUR,NL98BOER9842824032,NL,Mila Blewanus-Houdijk,Rent assistance,2024-07-01,101949.22,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 7bc8d797-302b-4a72-96f8-c3940fb2fedb,2024-07-01,104509.22,Retail worker,28
EUR,NL98BOER9842824032,NL,Roche,Medication purchase,2024-07-01,104577.71,Retail worker,28
EUR,NL98BOER9842824032,Canada,Luke van den Nuwenhuijzen-Uittenbosch,Funeral expenses,2024-07-01,104600.84,Retail worker,28
EUR,NL98BOER9842824032,NL,Pepijn Hermans,Mortgage help,2024-07-01,104609.63,Retail worker,28
EUR,NL98BOER9842824032,NL,Oracle,Web hosting fee,2024-07-01,104632.98,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 01e9609e-8638-4258-8d7f-f7fc2d1f1e09,2024-07-01,107192.98,Retail worker,28
EUR,NL98BOER9842824032,NL,Morgan Stanley,Brokerage fee,2024-07-01,107209.12,Retail worker,28
EUR,NL98BOER9842824032,Germany,Olivier Schouten,Shared subscription,2024-07-01,107223.95,Retail worker,28
EUR,NL98BOER9842824032,Belgium,Pfizer,Medication purchase,2024-07-01,107251.38,Retail worker,28
EUR,NL98BOER9842824032,NL,General Electric,Business unit invoice,2024-07-01,107269.15,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 133335a9-b115-4b14-aaa5-9ac72e171474,2024-07-01,109829.15,Retail worker,28
EUR,NL98BOER9842824032,NL,Ford Motor,Vehicle service charge,2024-07-01,109844.71,Retail worker,28
EUR,NL98BOER9842824032,NL,General Electric,Business unit invoice,2024-07-01,109846.77,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 2708ac37-6745-41be-a538-a6a6a6a427d3,2024-07-01,112406.77,Retail worker,28
EUR,NL98BOER9842824032,Denmark,Merck & Co.,Pharmacy bill,2024-07-01,112489.34,Retail worker,28
EUR,NL98BOER9842824032,NL,Isabella van Ginneke,Reimbursement for shopping,2024-07-01,112601.43,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: f1ce5fe0-c6ec-48a1-8002-1f6d1128297d,2024-07-01,115161.43,Retail worker,28
EUR,NL98BOER9842824032,NL,Mitsubishi,Corporate services payment,2024-07-01,115186.98,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 792b8b2f-9bf5-4e4a-9f63-48cc3e5fe5ee,2024-07-01,117746.98,Retail worker,28
EUR,NL98BOER9842824032,NL,Ford Motor,Vehicle service charge,2024-07-01,117990.77,Retail worker,28
EUR,NL98BOER9842824032,Canada,Dell Technologies,Technology services invoice payment,2024-07-01,117998.17,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 396ae074-fc8b-40e1-847a-021fe25fc873,2024-07-01,120558.17,Retail worker,28
EUR,NL98BOER9842824032,NL,Bayer,Healthcare prescription,2024-07-01,120572.36,Retail worker,28
EUR,NL98BOER9842824032,NL,IBM,Software license fee payment,2024-07-01,120576.19,Retail worker,28
EUR,NL98BOER9842824032,Germany,Oracle,Web hosting fee,2024-07-01,120618.22,Retail worker,28
EUR,NL98BOER9842824032,NL,Apple Inc.,Cloud storage subscription,2024-07-01,120656.71,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: d63bd2b0-4612-43a9-be2f-952b50f08e6f,2024-07-01,123216.71,Retail worker,28
EUR,NL98BOER9842824032,United States,AstraZeneca,Drug order payment,2024-07-01,123315.68,Retail worker,28
EUR,NL98BOER9842824032,NL,Morgan Stanley,Capital markets service,2024-07-01,123413.8,Retail worker,28
EUR,NL98BOER9842824032,NL,Dell Technologies,Technology services invoice payment,2024-07-01,123436.58,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 98b633e0-ea44-433b-bceb-1005643e0c97,2024-07-01,125996.58,Retail worker,28
EUR,NL98BOER9842824032,NL,Morgan Stanley,Investment fund entry,2024-07-01,126011.97,Retail worker,28
EUR,NL98BOER9842824032,Great Britain,Berkshire Hathaway,Diversified company fee,2024-07-01,126032.26,Retail worker,28
EUR,NL98BOER9842824032,NL,Geldmaat ATM,Geldmaat: 54e578e6-edef-4b03-99bc-a94e5376ad42,2024-07-01,126062.86,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 9407ef99-674f-49d3-9791-5902d75ea2a2,2024-07-01,128622.86,Retail worker,28
EUR,NL98BOER9842824032,NL,Ryan van Mispelen-Spruyt,Reimbursement for bills,2024-07-01,128629.95,Retail worker,28
EUR,NL98BOER9842824032,Great Britain,Guusje Dachgeldt,Shared utilities,2024-07-01,128637.78,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 72d81662-5df6-4de3-9ef6-51c2bd3e5454,2024-07-01,131197.78,Retail worker,28
EUR,NL98BOER9842824032,NL,Florian Robbrechts Bruijne,Split vacation cost,2024-07-01,131242.92,Retail worker,28
EUR,NL98BOER9842824032,NL,Isa Coreth von und zu Coredo und Starkenberg,Reimbursement for groceries,2024-07-01,131255.92,Retail worker,28
EUR,NL98BOER9842824032,United States,Ford Motor,Car parts order,2024-07-01,131296.08,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 495bc2d7-fa6b-4029-b3fc-68033095f326,2024-07-01,133856.08,Retail worker,28
EUR,NL98BOER9842824032,United States,DuPont,Business unit invoice,2024-07-01,133890.01,Retail worker,28
EUR,NL98BOER9842824032,NL,Johnson & Johnson,Drug order payment,2024-07-01,133910.13,Retail worker,28
EUR,NL98BOER9842824032,United States,Apple Inc.,Web hosting fee,2024-07-01,133922.11,Retail worker,28
EUR,NL98BOER9842824032,NL,Merck & Co.,Medication purchase,2024-07-01,133959.87,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 62796dab-350c-4442-b1fd-18b15fdca870,2024-07-01,136519.87,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 6fa4c7da-cc05-4270-8aab-e1793fe75e98,2024-07-01,139079.87,Retail worker,28
EUR,NL98BOER9842824032,Germany,Quinn Fortuyn-Die Bont,Split restaurant bill,2024-07-01,139141.44,Retail worker,28
EUR,NL98BOER9842824032,NL,Geldmaat ATM,Geldmaat: 6960724f-ec89-42f0-ab97-af9b0e7bef57,2024-07-01,139150.94,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 0ca30718-0314-4c44-99e2-54f964cf5325,2024-07-01,141710.94,Retail worker,28
EUR,NL98BOER9842824032,NL,Ford Motor,Car purchase,2024-07-01,141720.12,Retail worker,28
EUR,NL98BOER9842824032,NL,Phillips 66,Utility bill,2024-07-01,141731.14,Retail worker,28
EUR,NL98BOER9842824032,NL,Phillips 66,Electricity payment,2024-07-01,141739.4,Retail worker,28
EUR,NL98BOER9842824032,NL,Geldmaat ATM,Geldmaat: 172bf0cf-7369-4e82-bd00-62fc711f0717,2024-07-01,141758.27,Retail worker,28
EUR,NL98BOER9842824032,NL,Pien Blokland,Anniversary gift,2024-07-01,141809.35,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 1368281a-885e-464b-af0e-0598f2a7f393,2024-07-01,144369.35,Retail worker,28
EUR,NL98BOER9842824032,NL,BMW,Car parts order,2024-07-01,144385.46,Retail worker,28
EUR,NL98BOER9842824032,NL,Honeywell,Business unit invoice,2024-07-01,144399.06,Retail worker,28
EUR,NL98BOER9842824032,NL,Riley Westermann,Rent deposit,2024-07-01,144417.72,Retail worker,28
EUR,NL98BOER9842824032,NL,Tata Consultancy Services,System upgrade fee,2024-07-01,144435.03,Retail worker,28
EUR,NL98BOER9842824032,NL,BASF,Industrial chemicals purchase,2024-07-01,144511.37,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 053facc6-1f9e-4078-b785-7fe262d78e23,2024-07-01,147071.37,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 7a65c877-a162-4d9d-bf24-111ad4287931,2024-07-01,149631.37,Retail worker,28
EUR,NL98BOER9842824032,NL,Berkshire Hathaway,Corporate services payment,2024-07-01,149658.05,Retail worker,28
EUR,NL98BOER9842824032,Belgium,Berkshire Hathaway,Diversified company fee,2024-07-01,149686.7,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: cde0b85c-e474-4bb2-8b44-aba0aca34bfe,2024-07-01,152246.7,Retail worker,28
EUR,NL98BOER9842824032,NL,Accenture,Expert consultation fee,2024-07-01,152373.03,Retail worker,28
EUR,NL98BOER9842824032,NL,Annabel Leene-van Mare,Medical bills,2024-07-01,152396.35,Retail worker,28
EUR,NL98BOER9842824032,Canada,Sanofi,Drug order payment,2024-07-01,152600.65,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 9db83d67-a906-4228-8d8d-5daf5d2fa19c,2024-07-01,155160.65,Retail worker,28
EUR,NL98BOER9842824032,NL,Apple Inc.,Web hosting fee,2024-07-01,155177.5,Retail worker,28
EUR,NL98BOER9842824032,United States,Mitsubishi,Conglomerate product order,2024-07-01,155190.63,Retail worker,28
EUR,NL98BOER9842824032,Canada,Geldmaat ATM,Geldmaat: e66fccf8-eb1e-431a-980c-6506b6ef3640,2024-07-01,155194.83,Retail worker,28
EUR,NL98BOER9842824032,Hungary,Volkswagen,Car parts order,2024-07-01,155201.65,Retail worker,28
EUR,NL98BOER9842824032,Germany,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,155212.65,Retail worker,28
EUR,NL98BOER9842824032,NL,BASF,Laboratory reagents buy,2024-07-01,155233.44,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: b3022721-939c-4964-9d2a-0bcb633c0f34,2024-07-01,157793.44,Retail worker,28
EUR,NL98BOER9842824032,NL,Amazon,E-commerce order,2024-07-01,157802.5,Retail worker,28
EUR,NL98BOER9842824032,NL,Pieter Tirie,Rent assistance,2024-07-01,157816.29,Retail worker,28
EUR,NL98BOER9842824032,NL,GlaxoSmithKline,Pharmacy bill,2024-07-01,157856.11,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 05f170bf-5ffe-4eb1-bfb1-c9da5ff52b0e,2024-07-01,160416.11,Retail worker,28
EUR,NL98BOER9842824032,NL,Elias de Bruyn,Dinner reimbursement,2024-07-01,160445.08,Retail worker,28
EUR,NL98BOER9842824032,NL,Noortje Kuipers,Shared subscription,2024-07-01,160465.74,Retail worker,28
EUR,NL98BOER9842824032,NL,BASF,Industrial chemicals purchase,2024-07-01,160479.36,Retail worker,28
EUR,NL98BOER9842824032,NL,Apple Inc.,Web hosting fee,2024-07-01,160498.91,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: ce516644-c338-4ae6-ad46-2bcdeb254fc9,2024-07-01,163058.91,Retail worker,28
EUR,NL98BOER9842824032,NL,Facebook,Ad campaign funding,2024-07-01,163090.51,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: 0c298ce7-9ca9-4ef0-bd32-60d0593e1e9d,2024-07-01,165650.51,Retail worker,28
EUR,NL98BOER9842824032,NL,Thom Olthof,Birthday gift,2024-07-01,165682.06,Retail worker,28
EUR,NL98BOER9842824032,NL,Goldman Sachs,Investment fund entry,2024-08-01,165756.46,Retail worker,28
EUR,NL98BOER9842824032,United States,Geldmaat ATM,Geldmaat: f66aecd5-853b-48c0-9124-6ce5561aff35,2024-08-01,168316.46,Retail worker,28
EUR,NL98BOER9842824032,NL,Toyota,Vehicle service charge,2024-08-01,168332.86,Retail worker,28
EUR,NL98BOER9842824032,Italy,DuPont,Corporate services payment,2024-08-01,168356.13,Retail worker,28
