acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 197177bb-0b14-45f1-a1d4-b2707cd20f77,2024-06-01,75242.59,Retired,65
EUR,NL98BOER6010423783,NL,Morgan Stanley,Stock purchase,2024-06-01,75247.15,Retired,65
EUR,NL98BOER6010423783,NL,DuPont,Diversified company fee,2024-06-01,75248.45,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 2ef6535c-f9d1-4da0-ad9a-9be2a0be0280,2024-06-01,78610.45,Retired,65
EUR,NL98BOER6010423783,Great Britain,Microsoft,Web hosting fee,2024-06-01,78669.09,Retired,65
EUR,NL98BOER6010423783,Germany,PepsiCo,Catering service fee,2024-06-01,78672.89,Retired,65
EUR,NL98BOER6010423783,NL,General Electric,Conglomerate product order,2024-06-01,78707.73,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 6aa676f3-09b4-45ba-85d1-481d92c84ece,2024-06-01,82069.73,Retired,65
EUR,NL98BOER6010423783,NL,Volkswagen,Car purchase,2024-06-01,82082.88,Retired,65
EUR,NL98BOER6010423783,NL,Berkshire Hathaway,Diversified company fee,2024-06-01,82136.3,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 5120f04b-dd3f-4dcd-be47-4f1676696be9,2024-06-01,85498.3,Retired,65
EUR,NL98BOER6010423783,NL,Novartis,Pharmacy bill,2024-06-01,85507.89,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 569d57a9-dc3a-418e-bb9a-7e98be552f0b,2024-06-01,88869.89,Retired,65
EUR,NL98BOER6010423783,Germany,3M,Conglomerate product order,2024-06-01,88888.37,Retired,65
EUR,NL98BOER6010423783,NL,Microsoft,Software license fee payment,2024-06-01,88888.95,Retired,65
EUR,NL98BOER6010423783,NL,Geldmaat ATM,Geldmaat: 5ce37b8c-4d45-4640-8b3c-5947962d878a,2024-06-01,88911.42,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: b3261767-ff68-49d1-b326-1ee0422d742c,2024-06-01,92273.42,Retired,65
EUR,NL98BOER6010423783,NL,Volkswagen,Auto repair bill,2024-06-01,92282.42,Retired,65
EUR,NL98BOER6010423783,NL,Novartis,Healthcare prescription,2024-06-01,92297.41,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 97e7f799-77d9-415a-a532-388bbff45ff6,2024-06-01,95659.41,Retired,65
EUR,NL98BOER6010423783,NL,IBM,Cloud storage subscription,2024-06-01,95675.46,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: bd3bda26-f009-4fa4-bb6d-8b4745608738,2024-06-01,99037.46,Retired,65
EUR,NL98BOER6010423783,Italy,AstraZeneca,Healthcare prescription,2024-06-01,99054.55,Retired,65
EUR,NL98BOER6010423783,NL,DuPont,Business unit invoice,2024-06-01,99105.07,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 93f39ae3-6d01-4d94-8dd3-de274c46edc6,2024-06-01,102467.07,Retired,65
EUR,NL98BOER6010423783,NL,Accenture,Consulting fee,2024-06-01,102601.14,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 91662252-48b9-42c5-a416-356585088b7f,2024-06-01,105963.14,Retired,65
EUR,NL98BOER6010423783,France,Aaron Becht,Shared ride expenses,2024-06-01,105983.55,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 230b645b-8008-4bdb-8514-780413531f63,2024-06-01,109345.55,Retired,65
EUR,NL98BOER6010423783,Great Britain,Alibaba,Online shopping,2024-06-01,109354.76,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: c0e1deda-b50c-40db-8141-e948175726ea,2024-07-01,112716.76,Retired,65
EUR,NL98BOER6010423783,Germany,AstraZeneca,Healthcare prescription,2024-07-01,112718.94,Retired,65
EUR,NL98BOER6010423783,NL,Cato van 't Houteveen,School fees,2024-07-01,112734.95,Retired,65
EUR,NL98BOER6010423783,NL,Morgan Stanley,Brokerage fee,2024-07-01,112739.36,Retired,65
EUR,NL98BOER6010423783,NL,Boeing,Aviation technology fee,2024-07-01,112742.85,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 3ad96eb5-a887-4b00-8fec-9bebc3e7247f,2024-07-01,116104.85,Retired,65
EUR,NL98BOER6010423783,NL,Marinus Unruoch Hunerik-Hoekstra,Reimbursement for groceries,2024-07-01,116114.06,Retired,65
EUR,NL98BOER6010423783,Belgium,ByteDance,Cloud storage subscription,2024-07-01,116116.69,Retired,65
EUR,NL98BOER6010423783,United States,PepsiCo,Food delivery,2024-07-01,116146.25,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 9422ea39-5953-43d0-ac76-25d1943b46c7,2024-07-01,119508.25,Retired,65
EUR,NL98BOER6010423783,NL,Facebook,Premium account upgrade,2024-07-01,119514.12,Retired,65
EUR,NL98BOER6010423783,Canada,Roche,Healthcare prescription,2024-07-01,119580.25,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 2b17e6ce-92ca-4678-9345-0e24ba78d350,2024-07-01,122942.25,Retired,65
EUR,NL98BOER6010423783,Denmark,Microsoft,Web hosting fee,2024-07-01,122953.11,Retired,65
EUR,NL98BOER6010423783,Germany,Cisco Systems,Technology services invoice payment,2024-07-01,122969.38,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: e11a9881-c03d-4af0-9fba-2ac30a3a156d,2024-07-01,126331.38,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 7ad41a95-1bfd-4e68-a63c-51cfc0258b8f,2024-07-01,129693.38,Retired,65
EUR,NL98BOER6010423783,NL,IBM,Web hosting fee,2024-07-01,129712.34,Retired,65
EUR,NL98BOER6010423783,NL,Dina de Grote,Support for a family member,2024-07-01,129838.25,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: e483de13-c9e3-4476-ae34-6289cda9169e,2024-07-01,133200.25,Retired,65
EUR,NL98BOER6010423783,NL,AT&T,Cable service subscription,2024-07-01,133204.86,Retired,65
EUR,NL98BOER6010423783,NL,Unilever,Subscription box service,2024-07-01,133267.67,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 02e20ef7-f7c0-4cce-889c-7a3c2e0c8d92,2024-07-01,136629.67,Retired,65
EUR,NL98BOER6010423783,Belgium,Gerrit van Stralen,Baby shower gift,2024-07-01,136632.56,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: c5684779-0f63-402f-9e1b-32cdbf5994df,2024-07-01,139994.56,Retired,65
EUR,NL98BOER6010423783,Great Britain,Microsoft,Web hosting fee,2024-07-01,140001.0,Retired,65
EUR,NL98BOER6010423783,NL,Oracle,Cloud storage subscription,2024-07-01,140013.31,Retired,65
EUR,NL98BOER6010423783,NL,Norah van Geest,Reimbursement for medical expenses,2024-07-01,140021.81,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 0bb23fde-ce42-41fe-b7f1-9b17800a0426,2024-07-01,143383.81,Retired,65
EUR,NL98BOER6010423783,Great Britain,Goldman Sachs,Capital markets service,2024-07-01,143396.91,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: af8c47e8-e88e-45f5-9338-64339602a5ee,2024-07-01,146758.91,Retired,65
EUR,NL98BOER6010423783,NL,Luuk Wutke-Gruijl,Dinner reimbursement,2024-07-01,146830.2,Retired,65
EUR,NL98BOER6010423783,Great Britain,Geldmaat ATM,Geldmaat: 6a42c5b6-63a0-40fb-98b4-c6b60f9302f4,2024-07-01,146870.55,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: f9c41c2f-f8ac-43c5-b3fe-bbff7ee42217,2024-07-01,150232.55,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: cc8f67e5-1681-4a34-ade2-faa920ab0f31,2024-07-01,153594.55,Retired,65
EUR,NL98BOER6010423783,Denmark,Meta Platforms,Web hosting fee,2024-07-01,153655.48,Retired,65
EUR,NL98BOER6010423783,Canada,SoftBank,Corporate services payment,2024-07-01,153693.77,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 9d8f1870-4b9a-47fc-a57a-8a4b64082e2f,2024-07-01,157055.77,Retired,65
EUR,NL98BOER6010423783,NL,Verizon,Telecom invoice,2024-07-01,157059.25,Retired,65
EUR,NL98BOER6010423783,Canada,Alibaba,Online shopping,2024-07-01,157077.83,Retired,65
EUR,NL98BOER6010423783,Germany,Tata Consultancy Services,System upgrade fee,2024-07-01,157082.69,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: c1825bb4-fc02-4597-b657-d50d06108a5b,2024-07-01,160444.69,Retired,65
EUR,NL98BOER6010423783,NL,LVMH,Luxury item purchase,2024-07-01,160456.69,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: d37737bb-5400-4c80-9fc6-1aacc00803ff,2024-07-01,163818.69,Retired,65
EUR,NL98BOER6010423783,NL,Dell Technologies,Web hosting fee,2024-07-01,163830.22,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 119e634b-2794-489f-8e64-d87ccb15754d,2024-07-01,167192.22,Retired,65
EUR,NL98BOER6010423783,NL,BMW,Auto repair bill,2024-07-01,167198.72,Retired,65
EUR,NL98BOER6010423783,NL,General Electric,Diversified company fee,2024-07-01,167286.65,Retired,65
EUR,NL98BOER6010423783,NL,AT&T,Telecom invoice,2024-07-01,167308.06,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 01df2e60-0d3d-4d35-baa5-fe70ccd26cb2,2024-07-01,170670.06,Retired,65
EUR,NL98BOER6010423783,NL,Tygo Luboch,Medical bills,2024-07-01,170679.24,Retired,65
EUR,NL98BOER6010423783,NL,Goldman Sachs,Stock purchase,2024-07-01,170683.17,Retired,65
EUR,NL98BOER6010423783,NL,Facebook,Influencer collaboration fee,2024-07-01,170695.9,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: e5ec3168-6781-47f8-a6f9-c0ce5723781b,2024-07-01,174057.9,Retired,65
EUR,NL98BOER6010423783,NL,Airbus,Aircraft maintenance,2024-07-01,174161.0,Retired,65
EUR,NL98BOER6010423783,Italy,Mads van Dijk,Child support,2024-07-01,174165.73,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 46b0c3f2-9873-4266-a985-c093e6982bb6,2024-07-01,177527.73,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 1893e77c-75b5-4204-bd93-3af60d6af1d7,2024-07-01,180889.73,Retired,65
EUR,NL98BOER6010423783,France,Apple Inc.,Cloud storage subscription,2024-07-01,180907.66,Retired,65
EUR,NL98BOER6010423783,NL,Honeywell,Conglomerate product order,2024-07-01,180913.89,Retired,65
EUR,NL98BOER6010423783,Japan,Adriana Kosten,Party contribution,2024-07-01,180928.55,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: aa58fd8b-649c-490e-8a37-ca498e017031,2024-07-01,184290.55,Retired,65
EUR,NL98BOER6010423783,NL,DuPont,Business unit invoice,2024-07-01,184293.36,Retired,65
EUR,NL98BOER6010423783,Great Britain,Verizon,Cable service subscription,2024-07-01,184297.88,Retired,65
EUR,NL98BOER6010423783,Canada,IBM,Software license fee payment,2024-07-01,184300.19,Retired,65
EUR,NL98BOER6010423783,Great Britain,Zeynep Vignon,Baby shower gift,2024-07-01,184317.66,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 60b34d29-d161-4f61-9c2d-aadbc76f5f7e,2024-07-01,187679.66,Retired,65
EUR,NL98BOER6010423783,United States,LVMH,Luxury item purchase,2024-07-01,187683.54,Retired,65
EUR,NL98BOER6010423783,NL,Nike,Apparel shopping,2024-07-01,187690.67,Retired,65
EUR,NL98BOER6010423783,NL,Nike,Clothing purchase,2024-07-01,187694.13,Retired,65
EUR,NL98BOER6010423783,NL,Berkshire Hathaway,Corporate services payment,2024-07-01,187719.18,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 616b1b3b-dbeb-4d0e-a34a-e1fb8f939feb,2024-07-01,191081.18,Retired,65
EUR,NL98BOER6010423783,NL,Boeing,Aviation technology fee,2024-07-01,191099.51,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: a05d19da-409c-4e3b-a8b0-9f17c884c134,2024-07-01,194461.51,Retired,65
EUR,NL98BOER6010423783,Germany,IBM,Software license fee payment,2024-07-01,194468.87,Retired,65
EUR,NL98BOER6010423783,NL,Dion Briere,Personal loan,2024-07-01,194477.85,Retired,65
EUR,NL98BOER6010423783,Canada,Jade Willems,Medical bills,2024-07-01,194478.46,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: b14c5bd3-d0e1-4c1e-824a-a62b5c5c5c92,2024-07-01,197840.46,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 4222082e-f16d-486a-bcf8-c79fac971815,2024-07-01,201202.46,Retired,65
EUR,NL98BOER6010423783,Denmark,Verizon,Cable service subscription,2024-07-01,201205.25,Retired,65
EUR,NL98BOER6010423783,Canada,Geldmaat ATM,Geldmaat: 840f48ea-311f-4cc1-a3fb-f094507ad96e,2024-07-01,201213.69,Retired,65
EUR,NL98BOER6010423783,NL,Fedde Wouters van Eijndhoven,Rent payment,2024-07-01,201226.41,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 38fd8277-97d7-4ec5-a9cc-19a1c1171b0e,2024-07-01,204588.41,Retired,65
EUR,NL98BOER6010423783,NL,Pfizer,Healthcare prescription,2024-07-01,204614.52,Retired,65
EUR,NL98BOER6010423783,NL,Morgan Stanley,Investment fund entry,2024-07-01,204627.86,Retired,65
EUR,NL98BOER6010423783,NL,Jari Pieters,Family loan repayment,2024-07-01,204634.87,Retired,65
EUR,NL98BOER6010423783,NL,Bayer,Drug order payment,2024-07-01,204640.14,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: ed534fb9-f60f-4f7b-9456-f2374da3bb13,2024-07-01,208002.14,Retired,65
EUR,NL98BOER6010423783,NL,Roche,Drug order payment,2024-07-01,208008.98,Retired,65
EUR,NL98BOER6010423783,Japan,Renault,Car parts order,2024-07-01,208017.59,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: d7fc45ef-c9ba-4924-b2c3-47889d1beb3a,2024-07-01,211379.59,Retired,65
EUR,NL98BOER6010423783,NL,Daimler,Car purchase,2024-07-01,211389.83,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: c84661a6-2812-413b-bd63-650b2058cedb,2024-07-01,214751.83,Retired,65
EUR,NL98BOER6010423783,NL,SoftBank,Diversified company fee,2024-07-01,214908.46,Retired,65
EUR,NL98BOER6010423783,NL,Verizon,Data plan payment,2024-08-01,214910.84,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: fbdd8636-5d45-48ec-a79c-6ea921f8caaa,2024-08-01,218272.84,Retired,65
EUR,NL98BOER6010423783,Great Britain,Alphabet Inc.,Software license fee payment,2024-08-01,218276.29,Retired,65
EUR,NL98BOER6010423783,Hungary,ByteDance,Cloud storage subscription,2024-08-01,218288.1,Retired,65
EUR,NL98BOER6010423783,NL,Cisco Systems,Technology services invoice payment,2024-08-01,218361.51,Retired,65
EUR,NL98BOER6010423783,Great Britain,Johnson & Johnson,Healthcare prescription,2024-08-01,218377.08,Retired,65
EUR,NL98BOER6010423783,NL,Unilever,Product purchase,2024-08-01,218381.54,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 09dfb4ce-1251-4da7-b5cb-74b3d5840179,2024-08-01,221743.54,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 83e59c02-cfdc-4190-a81a-11df3a311d74,2024-08-01,225105.54,Retired,65
EUR,NL98BOER6010423783,United States,IBM,Software license fee payment,2024-08-01,225282.07,Retired,65
EUR,NL98BOER6010423783,Austria,Facebook,Ad campaign funding,2024-08-01,225417.61,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 3ed71d1d-efbb-4575-afa3-6c3748c3dbe0,2024-08-01,228779.61,Retired,65
EUR,NL98BOER6010423783,United States,Volkswagen,Auto repair bill,2024-08-01,228782.96,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 126db678-8eae-45a4-82dd-8747e9af7605,2024-08-01,232144.96,Retired,65
EUR,NL98BOER6010423783,NL,Ford Motor,Auto repair bill,2024-08-01,232150.23,Retired,65
EUR,NL98BOER6010423783,NL,Carlijn Demmendaal,Loan to friend,2024-08-01,232156.37,Retired,65
EUR,NL98BOER6010423783,NL,BASF,Laboratory reagents buy,2024-08-01,232160.16,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 29bf233a-d3b9-4f07-9291-36e86312a6b3,2024-08-01,235522.16,Retired,65
EUR,NL98BOER6010423783,Canada,Aaron Kruns,Gift,2024-08-01,235566.54,Retired,65
EUR,NL98BOER6010423783,NL,Apple Inc.,Technology services invoice payment,2024-08-01,235597.34,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: c3486f0d-b9e6-4a47-8349-48b18f4630ce,2024-08-01,238959.34,Retired,65
EUR,NL98BOER6010423783,NL,Stijn Overdijk,Funeral expenses,2024-08-01,238962.38,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 646cdcb4-6ab1-4d6b-8932-f314429ea0c2,2024-08-01,242324.38,Retired,65
EUR,NL98BOER6010423783,NL,Honeywell,Corporate services payment,2024-08-01,242329.61,Retired,65
EUR,NL98BOER6010423783,NL,Honeywell,Diversified company fee,2024-08-01,242344.59,Retired,65
EUR,NL98BOER6010423783,NL,Roche,Pharmacy bill,2024-08-01,242360.07,Retired,65
EUR,NL98BOER6010423783,NL,Dave Elsemulder,Personal loan,2024-08-01,242361.35,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 7b5fee22-2139-40d6-b156-7d426d67eaa2,2024-08-01,245723.35,Retired,65
EUR,NL98BOER6010423783,NL,Allianz,Policy renewal fee,2024-08-01,245723.89,Retired,65
EUR,NL98BOER6010423783,NL,Jordy Massa-Gellemeyer,New baby gift,2024-08-01,245846.8,Retired,65
EUR,NL98BOER6010423783,NL,Pfizer,Healthcare prescription,2024-08-01,245857.51,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 9232c4c3-395b-484d-b6bf-92234f86178f,2024-08-01,249219.51,Retired,65
EUR,NL98BOER6010423783,NL,Sjoerd Michiels,Loan repayment,2024-08-01,249348.98,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: b0b32177-bd9b-443e-b8a8-db753cb8f339,2024-08-01,252710.98,Retired,65
EUR,NL98BOER6010423783,France,Honeywell,Diversified company fee,2024-08-01,252713.79,Retired,65
EUR,NL98BOER6010423783,NL,Airbus,Aerospace parts purchase,2024-08-01,252718.52,Retired,65
EUR,NL98BOER6010423783,Great Britain,Novartis,Medication purchase,2024-08-01,252728.8,Retired,65
EUR,NL98BOER6010423783,Canada,Pien Boetet-van Este,Reimbursement for shopping,2024-08-01,252732.51,Retired,65
EUR,NL98BOER6010423783,Germany,Geldmaat ATM,Geldmaat: 5901d2ce-9ad8-48bc-b074-93df1a47e188,2024-08-01,256094.51,Retired,65
