acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 9d5ae3dd-911f-4fd8-8b22-dfb913fe8151,2024-06-01,14271.61,Self-employed,50
EUR,NL12FAKE9739090553,Japan,SoftBank,Business unit invoice,2024-06-01,14277.11,Self-employed,50
EUR,NL12FAKE9739090553,NL,Owen van Dagsburg,Medical bills,2024-06-01,14331.15,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 6dc449e3-b5c7-43f4-8515-15cafdfa1926,2024-06-01,15362.15,Self-employed,50
EUR,NL12FAKE9739090553,NL,IBM,Web hosting fee,2024-06-01,15512.49,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 8d66ff6c-c5fd-420e-9776-6cfec4b08cab,2024-06-01,16543.49,Self-employed,50
EUR,NL12FAKE9739090553,NL,Apple Inc.,Technology services invoice payment,2024-06-01,16571.8,Self-employed,50
EUR,NL12FAKE9739090553,United States,Meta Platforms,Technology services invoice payment,2024-06-01,16588.25,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 7aa61ffb-8cfc-4fbc-9a23-2e5402b5f821,2024-06-01,17619.25,Self-employed,50
EUR,NL12FAKE9739090553,United States,Liz Appelman-Mudden,New baby gift,2024-06-01,17668.22,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: ab294baa-3a83-4f34-90f1-52eb2304c1d5,2024-06-01,18699.22,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: bc1f4f06-4314-49a8-bf17-1d5b4dbb0a85,2024-06-01,19730.22,Self-employed,50
EUR,NL12FAKE9739090553,NL,BMW,Car purchase,2024-06-01,19814.0,Self-employed,50
EUR,NL12FAKE9739090553,Germany,Mick de Man,School fees,2024-06-01,19869.22,Self-employed,50
EUR,NL12FAKE9739090553,NL,Novartis,Medication purchase,2024-06-01,19883.65,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: d1bf7d8a-4fa3-42c2-b1fd-a66ccba3f1bc,2024-06-01,20914.65,Self-employed,50
EUR,NL12FAKE9739090553,NL,Amazon,Online shopping,2024-06-01,20921.26,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 2e74714b-6cd6-4e32-a193-b0aea56a0e89,2024-06-01,21952.26,Self-employed,50
EUR,NL12FAKE9739090553,NL,LVMH,Designer goods order,2024-06-01,22034.99,Self-employed,50
EUR,NL12FAKE9739090553,Great Britain,Facebook,Premium account upgrade,2024-06-01,22052.84,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: d7a67807-e2f2-4ed0-bc11-35a410f9f6e4,2024-06-01,23083.84,Self-employed,50
EUR,NL12FAKE9739090553,NL,BMW,Auto repair bill,2024-06-01,23100.08,Self-employed,50
EUR,NL12FAKE9739090553,NL,Verizon,Phone bill,2024-06-01,23123.52,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 8256c93a-9945-43a8-9014-b602f81e15ad,2024-06-01,24154.52,Self-employed,50
EUR,NL12FAKE9739090553,NL,Bente Lamore,Mortgage help,2024-06-01,24164.37,Self-employed,50
EUR,NL12FAKE9739090553,Great Britain,Jules van der Horst,Christmas gift,2024-06-01,24173.09,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 7a8c0c60-09cc-45ac-8c02-db90494440a3,2024-06-01,25204.09,Self-employed,50
EUR,NL12FAKE9739090553,Great Britain,Duuk Bijlsma,Loan to friend,2024-06-01,25224.88,Self-employed,50
EUR,NL12FAKE9739090553,United States,Morgan Stanley,Capital markets service,2024-06-01,25232.74,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: d84cffe6-2e6e-4605-b3c5-d351b94ba96c,2024-06-01,26263.74,Self-employed,50
EUR,NL12FAKE9739090553,NL,Nike,Fashion brand order,2024-06-01,26304.07,Self-employed,50
EUR,NL12FAKE9739090553,NL,Volkswagen,Car parts order,2024-06-01,26336.75,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: c93dc432-5218-4d22-aa1c-476a3e9b084a,2024-06-01,27367.75,Self-employed,50
EUR,NL12FAKE9739090553,NL,Renault,Car purchase,2024-06-01,27368.46,Self-employed,50
EUR,NL12FAKE9739090553,United States,Zara van der Maes,Graduation gift,2024-06-01,27381.44,Self-employed,50
EUR,NL12FAKE9739090553,NL,ByteDance,Technology services invoice payment,2024-06-01,27391.07,Self-employed,50
EUR,NL12FAKE9739090553,NL,Amelia Huijbrechts-Emmen,Party contribution,2024-06-01,27392.84,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 7e295110-950a-4272-9802-694cff7a5ed4,2024-06-01,28423.84,Self-employed,50
EUR,NL12FAKE9739090553,Canada,Sam Sam,Shared subscription,2024-06-01,28467.93,Self-employed,50
EUR,NL12FAKE9739090553,NL,Duke Energy,Electricity payment,2024-06-01,28501.69,Self-employed,50
EUR,NL12FAKE9739090553,United States,Phillips 66,Utility bill,2024-06-01,28509.39,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 25394dcd-6a20-4bc9-b0d2-373b137c56f9,2024-06-01,29540.39,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 6420865a-f19f-4761-b01f-310b5f614a48,2024-06-01,30571.39,Self-employed,50
EUR,NL12FAKE9739090553,NL,DuPont,Diversified company fee,2024-06-01,30613.92,Self-employed,50
EUR,NL12FAKE9739090553,Great Britain,BMW,Car purchase,2024-06-01,30624.49,Self-employed,50
EUR,NL12FAKE9739090553,NL,LVMH,Designer goods order,2024-06-01,30631.94,Self-employed,50
EUR,NL12FAKE9739090553,NL,Bristol-Myers Squibb,Pharmacy bill,2024-06-01,30642.68,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: f42827bd-7894-4831-b5e6-698770763626,2024-06-01,31673.68,Self-employed,50
EUR,NL12FAKE9739090553,NL,Toyota,Car parts order,2024-06-01,31674.67,Self-employed,50
EUR,NL12FAKE9739090553,NL,AstraZeneca,Healthcare prescription,2024-06-01,31693.29,Self-employed,50
EUR,NL12FAKE9739090553,Austria,Helena Pieters-Waardeloo,Loan to family,2024-06-01,31730.37,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 9c5cbccb-b49a-49ef-8769-bc6399cc61de,2024-06-01,32761.37,Self-employed,50
EUR,NL12FAKE9739090553,NL,Wesley van den Heuvel,Split restaurant bill,2024-06-01,32785.57,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 5eefad18-7f06-4034-9bea-75567dc162b5,2024-06-01,33816.57,Self-employed,50
EUR,NL12FAKE9739090553,Germany,Renault,Car purchase,2024-06-01,33829.86,Self-employed,50
EUR,NL12FAKE9739090553,Italy,SoftBank,Business unit invoice,2024-06-01,33841.92,Self-employed,50
EUR,NL12FAKE9739090553,NL,"Lynn Werl-Arnsberg, van",Loan repayment,2024-06-01,33852.34,Self-employed,50
EUR,NL12FAKE9739090553,Canada,Volkswagen,Car parts order,2024-06-01,33863.83,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: ef245027-96d7-47cb-8e8a-b3e18020eedf,2024-06-01,34894.83,Self-employed,50
EUR,NL12FAKE9739090553,NL,IBM,Web hosting fee,2024-06-01,34940.08,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 8aeaafed-d699-4d69-a192-c7ccd74000b6,2024-06-01,35971.08,Self-employed,50
EUR,NL12FAKE9739090553,Italy,AstraZeneca,Pharmacy bill,2024-06-01,35985.15,Self-employed,50
EUR,NL12FAKE9739090553,NL,Meta Platforms,Cloud storage subscription,2024-06-01,35997.33,Self-employed,50
EUR,NL12FAKE9739090553,Spain,Allianz,Claim settlement,2024-06-01,36014.45,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 6d6797b3-3f3c-4136-8ed1-80123bc2a914,2024-06-01,37045.45,Self-employed,50
EUR,NL12FAKE9739090553,NL,Dell Technologies,Cloud storage subscription,2024-06-01,37061.24,Self-employed,50
EUR,NL12FAKE9739090553,NL,Cisco Systems,Software license fee payment,2024-06-01,37090.04,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: a845d39b-c0bc-457d-8000-2c3c4da5fc97,2024-06-01,38121.04,Self-employed,50
EUR,NL12FAKE9739090553,NL,Berkshire Hathaway,Business unit invoice,2024-06-01,38195.29,Self-employed,50
EUR,NL12FAKE9739090553,NL,DuPont,Diversified company fee,2024-06-01,38205.63,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 672e4308-0065-4fba-987c-343704bae37f,2024-06-01,39236.63,Self-employed,50
EUR,NL12FAKE9739090553,NL,Nora Oversteeg,Family loan repayment,2024-06-01,39258.84,Self-employed,50
EUR,NL12FAKE9739090553,Germany,BMW,Car parts order,2024-06-01,39293.64,Self-employed,50
EUR,NL12FAKE9739090553,Great Britain,General Electric,Business unit invoice,2024-06-01,39302.35,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 5e028d42-cdd7-440f-9adf-b5c84d0919ee,2024-06-01,40333.35,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 886de612-eace-4d32-8883-b993ebcb9b7f,2024-07-01,41364.35,Self-employed,50
EUR,NL12FAKE9739090553,United States,Twan Luster,Travel expenses,2024-07-01,41406.82,Self-employed,50
EUR,NL12FAKE9739090553,NL,Isis Schwartsbach,Party contribution,2024-07-01,41434.9,Self-employed,50
EUR,NL12FAKE9739090553,NL,Johnson & Johnson,Medication purchase,2024-07-01,41443.89,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: be756e35-fcdb-4f71-aa7c-4ebe298ded26,2024-07-01,42474.89,Self-employed,50
EUR,NL12FAKE9739090553,Canada,Fenna van Ooyen,Travel expenses,2024-07-01,42542.4,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 1f495ab2-f511-46ad-8080-a45f4db73f1b,2024-07-01,43573.4,Self-employed,50
EUR,NL12FAKE9739090553,Great Britain,Joy Kamp,Shared utilities,2024-07-01,43611.27,Self-employed,50
EUR,NL12FAKE9739090553,Canada,Robin Ligtvoet-Verwoert,New baby gift,2024-07-01,43615.01,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: aaeda0bc-da72-4f59-b7dd-e0d53c0dd90f,2024-07-01,44646.01,Self-employed,50
EUR,NL12FAKE9739090553,NL,Joost Verbruggen,Friend loan repayment,2024-07-01,44674.66,Self-employed,50
EUR,NL12FAKE9739090553,Canada,Wout Brugman-Mathol,Reimbursement for medical expenses,2024-07-01,44682.34,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 14613554-193f-43d4-b8e0-c50e61c5c40c,2024-07-01,45713.34,Self-employed,50
EUR,NL12FAKE9739090553,NL,Dell Technologies,Technology services invoice payment,2024-07-01,45719.8,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: b9c01f7a-f800-4bb7-b33e-21eee95c50b1,2024-07-01,46750.8,Self-employed,50
EUR,NL12FAKE9739090553,Denmark,Boeing,Space exploration fee,2024-07-01,46806.22,Self-employed,50
EUR,NL12FAKE9739090553,NL,Stijn van Vliet,Wedding gift,2024-07-01,46810.69,Self-employed,50
EUR,NL12FAKE9739090553,NL,LVMH,Designer goods order,2024-07-01,46821.91,Self-employed,50
EUR,NL12FAKE9739090553,United States,Guus Blokland-Rouwhorst,Pet expenses,2024-07-01,46838.69,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: ff5d0341-985f-44e4-87e8-3f31d4aa8515,2024-07-01,47869.69,Self-employed,50
EUR,NL12FAKE9739090553,NL,Oracle,Cloud storage subscription,2024-07-01,47903.38,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: fef5053f-d748-4337-a61b-e882e77a40eb,2024-07-01,48934.38,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 6aff9e96-0611-42e0-8b89-40cf778cdf2c,2024-07-01,49965.38,Self-employed,50
EUR,NL12FAKE9739090553,NL,Morgan Stanley,Capital markets service,2024-07-01,50021.56,Self-employed,50
EUR,NL12FAKE9739090553,Great Britain,Bayer,Healthcare prescription,2024-07-01,50125.96,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: e1076e14-8546-4628-9c3a-c8ee4deda05f,2024-07-01,51156.96,Self-employed,50
EUR,NL12FAKE9739090553,Canada,Iris van Stralen-Lips,Rent assistance,2024-07-01,51168.32,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: d0dcf78a-8af8-4319-8654-259942e3484f,2024-07-01,52199.32,Self-employed,50
EUR,NL12FAKE9739090553,NL,Guusje Steinmeiern,Dinner reimbursement,2024-07-01,52219.99,Self-employed,50
EUR,NL12FAKE9739090553,Denmark,Chloé Huisman,Support for a friend,2024-07-01,52226.07,Self-employed,50
EUR,NL12FAKE9739090553,NL,Merck & Co.,Medication purchase,2024-07-01,52235.45,Self-employed,50
EUR,NL12FAKE9739090553,Italy,Toyota,Car parts order,2024-07-01,52246.81,Self-employed,50
EUR,NL12FAKE9739090553,NL,Oracle,Technology services invoice payment,2024-07-01,52249.63,Self-employed,50
EUR,NL12FAKE9739090553,Italy,Sanofi,Healthcare prescription,2024-07-01,52252.54,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: f8f9facd-f495-4d7d-9359-0559aec96d71,2024-07-01,53283.54,Self-employed,50
EUR,NL12FAKE9739090553,Great Britain,Pfizer,Pharmacy bill,2024-07-01,53341.44,Self-employed,50
EUR,NL12FAKE9739090553,Great Britain,Allianz,Coverage update charge,2024-07-01,53350.21,Self-employed,50
EUR,NL12FAKE9739090553,NL,Renault,Car parts order,2024-07-01,53361.91,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 48272063-00a3-4a76-ab96-4a7f8fed2c01,2024-07-01,54392.91,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 7f6d278a-b9a9-440f-b785-50a3bce302ec,2024-07-01,55423.91,Self-employed,50
EUR,NL12FAKE9739090553,NL,Dell Technologies,Web hosting fee,2024-07-01,55460.25,Self-employed,50
EUR,NL12FAKE9739090553,Great Britain,Mitsubishi,Diversified company fee,2024-07-01,55472.76,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: dacb9a37-1a2e-48b8-af47-5f6da3dd145b,2024-07-01,56503.76,Self-employed,50
EUR,NL12FAKE9739090553,NL,Roan van Schweinfurt-van Daal,Reimbursement for bills,2024-07-01,56535.01,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 7c088a82-86a0-4983-bba5-c55919afcd8f,2024-07-01,57566.01,Self-employed,50
EUR,NL12FAKE9739090553,United States,Gilead Sciences,Laboratory service charge,2024-07-01,57578.11,Self-employed,50
EUR,NL12FAKE9739090553,NL,Tata Consultancy Services,Technical service charge,2024-07-01,57618.11,Self-employed,50
EUR,NL12FAKE9739090553,NL,3M,Conglomerate product order,2024-07-01,57685.71,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 4988f262-6755-4598-bbe7-aedf17b4fe7e,2024-07-01,58716.71,Self-employed,50
EUR,NL12FAKE9739090553,United States,Sebastiaan Broeckx-Broekhoven,Graduation gift,2024-07-01,58761.51,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 605446fa-a998-4a8a-9168-4a2945e08e0e,2024-07-01,59792.51,Self-employed,50
EUR,NL12FAKE9739090553,Denmark,Bristol-Myers Squibb,Drug order payment,2024-07-01,59806.01,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 5b19128d-ab85-46b8-8924-74835ce7f8be,2024-07-01,60837.01,Self-employed,50
EUR,NL12FAKE9739090553,NL,Jet Huijzing,Christmas gift,2024-07-01,60962.36,Self-employed,50
EUR,NL12FAKE9739090553,NL,Renault,Car purchase,2024-07-01,60968.14,Self-employed,50
EUR,NL12FAKE9739090553,Japan,Renault,Vehicle service charge,2024-07-01,60987.19,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 69e38c04-896a-465f-86ce-2c804ff7d922,2024-07-01,62018.19,Self-employed,50
EUR,NL12FAKE9739090553,Canada,General Electric,Diversified company fee,2024-07-01,62035.79,Self-employed,50
EUR,NL12FAKE9739090553,Italy,Duke Energy,Utility bill,2024-07-01,62070.81,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: b516d153-468e-43fb-976a-09fdf4401bb8,2024-07-01,63101.81,Self-employed,50
EUR,NL12FAKE9739090553,Denmark,Merck & Co.,Drug order payment,2024-07-01,63112.3,Self-employed,50
EUR,NL12FAKE9739090553,NL,Merck & Co.,Pharmacy bill,2024-07-01,63127.26,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 92d8ccad-7921-44ba-a9c3-856d2550ed58,2024-07-01,64158.26,Self-employed,50
EUR,NL12FAKE9739090553,France,Zoey van Leeuwen,Loan to friend,2024-07-01,64167.85,Self-employed,50
EUR,NL12FAKE9739090553,Spain,SoftBank,Conglomerate product order,2024-07-01,64175.66,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 860a60cb-4fe7-47c4-a95d-e39b318c5904,2024-07-01,65206.66,Self-employed,50
EUR,NL12FAKE9739090553,Austria,Tata Consultancy Services,Technical service charge,2024-07-01,65253.98,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 2634d18f-0b13-4de0-a1fd-9686d5d9462d,2024-07-01,66284.98,Self-employed,50
EUR,NL12FAKE9739090553,NL,Volkswagen,Car purchase,2024-07-01,66431.3,Self-employed,50
EUR,NL12FAKE9739090553,NL,Allianz,Insurance premium,2024-07-01,66446.35,Self-employed,50
EUR,NL12FAKE9739090553,NL,3M,Conglomerate product order,2024-07-01,66460.71,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 74e3fdbf-ab8c-4749-95b7-1232a0b55002,2024-07-01,67491.71,Self-employed,50
EUR,NL12FAKE9739090553,NL,Jort Nihoe,Gift,2024-07-01,67511.59,Self-employed,50
EUR,NL12FAKE9739090553,Great Britain,Morgan Stanley,Investment fund entry,2024-07-01,67524.82,Self-employed,50
EUR,NL12FAKE9739090553,NL,Huawei,Technology services invoice payment,2024-07-01,67548.36,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 23c63721-c921-4d19-82de-64176420a992,2024-07-01,68579.36,Self-employed,50
EUR,NL12FAKE9739090553,United States,Jason Weijters-van der Sande,Loan to family,2024-07-01,68586.21,Self-employed,50
EUR,NL12FAKE9739090553,NL,Samuel Ramaker,Debt settlement,2024-07-01,68586.8,Self-employed,50
EUR,NL12FAKE9739090553,Italy,Dell Technologies,Web hosting fee,2024-07-01,68601.39,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: ade1ca2e-a7f6-4480-a34a-8a22cd648473,2024-07-01,69632.39,Self-employed,50
EUR,NL12FAKE9739090553,Great Britain,Geldmaat ATM,Geldmaat: 82248910-e6db-4b23-a671-1d99e9087404,2024-07-01,69811.68,Self-employed,50
EUR,NL12FAKE9739090553,NL,Duke Energy,Energy supply charge,2024-07-01,69867.86,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: feb0bdce-6721-421a-81a3-ed80eebf114b,2024-07-01,70898.86,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: fff1855a-f9ef-4afe-971d-705ae60e3a50,2024-07-01,71929.86,Self-employed,50
EUR,NL12FAKE9739090553,NL,Noor van Roijen,Family loan repayment,2024-07-01,71943.73,Self-employed,50
EUR,NL12FAKE9739090553,Great Britain,Lukas van Duyvenvoorde-Genefaas,Mortgage help,2024-07-01,72012.89,Self-employed,50
EUR,NL12FAKE9739090553,NL,Mitsubishi,Conglomerate product order,2024-07-01,72025.47,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 04c00adf-8510-4c33-afed-1aa80cd241cb,2024-07-01,73056.47,Self-employed,50
EUR,NL12FAKE9739090553,NL,IBM,Cloud storage subscription,2024-07-01,73107.03,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 5fd9a438-84ea-4c79-8651-634dbf20cd38,2024-07-01,74138.03,Self-employed,50
EUR,NL12FAKE9739090553,NL,Morgan Stanley,Investment fund entry,2024-07-01,74177.02,Self-employed,50
EUR,NL12FAKE9739090553,NL,Allianz,Insurance premium,2024-08-01,74221.62,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 8e0ee827-5133-42a4-97a2-ca005e07e421,2024-08-01,75252.62,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: a28a528a-bffd-43af-8abd-1360209f34c0,2024-08-01,76283.62,Self-employed,50
EUR,NL12FAKE9739090553,NL,Apple Inc.,Cloud storage subscription,2024-08-01,76312.05,Self-employed,50
EUR,NL12FAKE9739090553,NL,Sofie Prins-van der Kint,Rent assistance,2024-08-01,76324.0,Self-employed,50
EUR,NL12FAKE9739090553,NL,Cisco Systems,Cloud storage subscription,2024-08-01,76334.99,Self-employed,50
EUR,NL12FAKE9739090553,NL,Bayer,Medication purchase,2024-08-01,76341.19,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: e0fb6e43-c31c-487f-b442-d2a280b26e43,2024-08-01,77372.19,Self-employed,50
EUR,NL12FAKE9739090553,Spain,GlaxoSmithKline,Drug order payment,2024-08-01,77380.28,Self-employed,50
EUR,NL12FAKE9739090553,NL,GlaxoSmithKline,Drug order payment,2024-08-01,77387.28,Self-employed,50
EUR,NL12FAKE9739090553,Germany,Duke Energy,Electricity payment,2024-08-01,77391.81,Self-employed,50
EUR,NL12FAKE9739090553,Austria,ByteDance,Cloud storage subscription,2024-08-01,77399.47,Self-employed,50
EUR,NL12FAKE9739090553,NL,Mitsubishi,Diversified company fee,2024-08-01,77406.06,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 3fd2c145-f627-4f9a-8444-e803a48d974c,2024-08-01,78437.06,Self-employed,50
EUR,NL12FAKE9739090553,Belgium,Meta Platforms,Cloud storage subscription,2024-08-01,78441.82,Self-employed,50
EUR,NL12FAKE9739090553,NL,SoftBank,Corporate services payment,2024-08-01,78449.14,Self-employed,50
EUR,NL12FAKE9739090553,NL,Merck & Co.,Healthcare prescription,2024-08-01,78478.64,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 782b1153-a09a-4f31-ab6c-a3c1e2495387,2024-08-01,79509.64,Self-employed,50
EUR,NL12FAKE9739090553,NL,Microsoft,Web hosting fee,2024-08-01,79544.15,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 65c9d5e2-959b-49b6-9426-0b2f2d36ebed,2024-08-01,80575.15,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 09d51da2-d9d7-4f70-bf33-53b1429eda17,2024-08-01,80856.3,Self-employed,50
EUR,NL12FAKE9739090553,United States,PepsiCo,Catering service fee,2024-08-01,80862.95,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 564d0c57-81a6-41c0-9493-4a060c0d82cd,2024-08-01,81893.95,Self-employed,50
EUR,NL12FAKE9739090553,NL,Sil Romijn,Debt settlement,2024-08-01,81905.64,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: 2b2f6a01-3ff8-4abc-b038-e393f4dacf61,2024-08-01,82936.64,Self-employed,50
EUR,NL12FAKE9739090553,Canada,Alphabet Inc.,Web hosting fee,2024-08-01,82975.79,Self-employed,50
EUR,NL12FAKE9739090553,Spain,GlaxoSmithKline,Pharmacy bill,2024-08-01,82976.85,Self-employed,50
EUR,NL12FAKE9739090553,NL,Geldmaat ATM,Geldmaat: fb1405f6-f25d-47bb-86cd-1a1f9f26f0c1,2024-08-01,84007.85,Self-employed,50
EUR,NL12FAKE9739090553,NL,DuPont,Corporate services payment,2024-08-01,84067.24,Self-employed,50
EUR,NL12FAKE9739090553,NL,SoftBank,Diversified company fee,2024-08-01,84094.61,Self-employed,50
EUR,NL12FAKE9739090553,NL,Isabel van Ghoerle,Birthday gift,2024-08-01,84102.14,Self-employed,50
