acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE4956586809,Austria,Huawei,Software license fee payment,2024-08-01,25642.52,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: 660a79a2-4414-4296-9edb-f722b0247fe3,2024-08-01,25913.52,Student,20
EUR,NL12FAKE4956586809,Great Britain,Berkshire Hathaway,Corporate services payment,2024-08-01,25931.74,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: 809427a5-799a-42cf-bda7-045e36eec594,2024-08-01,26202.74,Student,20
EUR,NL12FAKE4956586809,Great Britain,Ford Motor,Auto repair bill,2024-08-01,26218.33,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: d037b457-f49b-4d47-81c2-454f818208bb,2024-08-01,26489.33,Student,20
EUR,NL12FAKE4956586809,NL,Volkswagen,Auto repair bill,2024-08-01,26490.41,Student,20
EUR,NL12FAKE4956586809,NL,Meta Platforms,Software license fee payment,2024-08-01,26495.74,Student,20
EUR,NL12FAKE4956586809,NL,DuPont,Business unit invoice,2024-08-01,26499.94,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: 67856ca3-26d6-4255-b00a-a682da14662f,2024-08-01,26770.94,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: e82d47c9-3893-4c80-a004-6c3cb7840cd5,2024-08-01,27041.94,Student,20
EUR,NL12FAKE4956586809,United States,AstraZeneca,Pharmacy bill,2024-08-01,27051.01,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: 1be45a5b-0f96-4d94-9bb8-12037a678ca7,2024-08-01,27322.01,Student,20
EUR,NL12FAKE4956586809,NL,Phillips 66,Energy supply charge,2024-08-01,27324.4,Student,20
EUR,NL12FAKE4956586809,Great Britain,Huawei,Software license fee payment,2024-08-01,27331.79,Student,20
EUR,NL12FAKE4956586809,NL,Amazon,Marketplace seller fee,2024-08-01,27343.83,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: 70086445-e756-43b2-95db-3a9b48a9a1c6,2024-08-01,27614.83,Student,20
EUR,NL12FAKE4956586809,Italy,PepsiCo,Food delivery,2024-08-01,27645.45,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: 003dd7c9-5e60-4705-8ad5-dd75837e4660,2024-08-01,27916.45,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: f9fd2553-87f6-4eda-91cf-10c4c02ffa9b,2024-08-01,28187.45,Student,20
EUR,NL12FAKE4956586809,NL,Microsoft,Technology services invoice payment,2024-08-01,28217.13,Student,20
EUR,NL12FAKE4956586809,United States,Luca Emmen,Rent assistance,2024-08-01,28218.92,Student,20
EUR,NL12FAKE4956586809,Great Britain,Phillips 66,Energy supply charge,2024-08-01,28225.97,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: e17a111f-8394-4ee9-afba-bf37baf77c7b,2024-08-01,28496.97,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: 63c33b8d-70c0-4e7b-8dd7-8de4c553cf97,2024-08-01,28767.97,Student,20
EUR,NL12FAKE4956586809,Canada,Gilead Sciences,Genetic testing kit,2024-08-01,28777.73,Student,20
EUR,NL12FAKE4956586809,NL,Jinthe Verschuere,Support money,2024-08-01,28783.17,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: 41648861-5917-4ff9-86f3-0571ac74b132,2024-08-01,29054.17,Student,20
EUR,NL12FAKE4956586809,NL,Gijs Uittenbosch-van Baalen,Anniversary gift,2024-08-01,29076.55,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: a59275e3-39f9-4fd8-bb1c-a6572fe4cc03,2024-08-01,29347.55,Student,20
EUR,NL12FAKE4956586809,NL,General Electric,Conglomerate product order,2024-08-01,29352.24,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: c6bcec52-8009-408b-a048-b66f9a885b01,2024-08-01,29623.24,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: 059e18f1-7a16-47d0-847e-9c1a02fc77e7,2024-08-01,29894.24,Student,20
EUR,NL12FAKE4956586809,NL,Novartis,Pharmacy bill,2024-08-01,29909.49,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: b121c377-f554-4718-9122-81f5b27677fc,2024-08-01,30180.49,Student,20
EUR,NL12FAKE4956586809,Germany,IBM,Cloud storage subscription,2024-08-01,30185.26,Student,20
EUR,NL12FAKE4956586809,NL,Duke Energy,Electricity payment,2024-08-01,30189.45,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: 5d805349-d1b2-47fd-bbf8-a4a69c597c4b,2024-08-01,30460.45,Student,20
EUR,NL12FAKE4956586809,NL,AT&T,Cable service subscription,2024-08-01,30475.5,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: a7931f8b-750d-45ee-b8e0-3f5171baa8e1,2024-08-01,30746.5,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: 404a8d18-16c4-4aaa-b6e8-21147ecb7f6f,2024-09-01,31017.5,Student,20
EUR,NL12FAKE4956586809,NL,Goldman Sachs,Stock purchase,2024-09-01,31041.56,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: c29dc083-25a1-42f8-895e-4c76ac9c1106,2024-09-01,31312.56,Student,20
EUR,NL12FAKE4956586809,NL,Oscar Veenstra,Reimbursement for travel,2024-09-01,31343.91,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: 27cf2612-c7ef-430a-8bf8-a13884c7bd02,2024-09-01,31614.91,Student,20
EUR,NL12FAKE4956586809,Great Britain,Gilead Sciences,Laboratory service charge,2024-09-01,31651.14,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: 5504fbf8-7936-4766-a9a1-f275c34147c2,2024-09-01,31922.14,Student,20
EUR,NL12FAKE4956586809,NL,Alphabet Inc.,Web hosting fee,2024-09-01,31926.54,Student,20
EUR,NL12FAKE4956586809,NL,Duuk Meeusen,Rent payment,2024-09-01,31935.55,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: 19827ed8-9d73-41f9-bf35-ed4c6b4be539,2024-09-01,32206.55,Student,20
EUR,NL12FAKE4956586809,NL,Ford Motor,Car purchase,2024-09-01,32219.15,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: 60e17428-2949-4cc1-bee2-fe175b3fd73d,2024-09-01,32490.15,Student,20
EUR,NL12FAKE4956586809,Canada,Geldmaat ATM,Geldmaat: bc3dabec-c559-4b5e-99db-3d2f41b91491,2024-09-01,32761.15,Student,20
