acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 6c4cc28c-80e5-4b37-b8b4-da303f465232,2024-07-01,11382.42,Student,20
CAD,CA81VANC7595597845,NL,Tata Consultancy Services,IT support fee,2024-07-01,11383.01,Student,20
CAD,CA81VANC7595597845,NL,ByteDance,Web hosting fee,2024-07-01,11384.91,Student,20
CAD,CA81VANC7595597845,NL,Meta Platforms,Technology services invoice payment,2024-07-01,11389.61,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 1f5c645b-b3c6-49ab-ab58-ef16e8ed4dca,2024-07-01,11460.61,Student,20
CAD,CA81VANC7595597845,Great Britain,Geldmaat ATM,Geldmaat: 16a735ba-7c08-4359-b744-5f4020109245,2024-07-01,11469.19,Student,20
CAD,CA81VANC7595597845,NL,LVMH,Luxury item purchase,2024-07-01,11474.09,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: fd987828-74e8-4ac0-a4d6-7425a2d42c2a,2024-07-01,11545.09,Student,20
CAD,CA81VANC7595597845,NL,BASF,Laboratory reagents buy,2024-07-01,11548.38,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 2dbc1bcd-5c6a-4397-95d0-4e4910a77b45,2024-07-01,11619.38,Student,20
CAD,CA81VANC7595597845,NL,GlaxoSmithKline,Pharmacy bill,2024-07-01,11625.26,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 43c7f0d6-9377-4e14-9fa3-a72f5bffb59a,2024-07-01,11696.26,Student,20
CAD,CA81VANC7595597845,Belgium,Roche,Healthcare prescription,2024-07-01,11700.67,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 5df7f450-8a9d-4149-904c-e459c03a3d5b,2024-07-01,11771.67,Student,20
CAD,CA81VANC7595597845,NL,PepsiCo,Food delivery,2024-07-01,11775.58,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: f2211ed6-2689-463c-aff4-23cd67de3a38,2024-07-01,11846.58,Student,20
CAD,CA81VANC7595597845,Canada,Alexander van Laarhoven,New baby gift,2024-07-01,11850.77,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 18c7cb59-eac0-4ec8-9cf1-7a75d3840124,2024-07-01,11921.77,Student,20
CAD,CA81VANC7595597845,Germany,Roche,Pharmacy bill,2024-07-01,11927.54,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 7fbe3ac3-013a-4550-84c0-4e19b68ae3a1,2024-07-01,11998.54,Student,20
CAD,CA81VANC7595597845,Great Britain,Honeywell,Conglomerate product order,2024-07-01,12001.61,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 04246fff-0e7e-4e40-ad46-addb7e8ea128,2024-07-01,12072.61,Student,20
CAD,CA81VANC7595597845,Spain,Joris Spruit,Shared ride expenses,2024-07-01,12080.25,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: c8f85e84-76b1-41dd-afe3-08e2ce803831,2024-07-01,12151.25,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: cefa4015-3673-43b9-90fb-2c806f46a637,2024-07-01,12222.25,Student,20
CAD,CA81VANC7595597845,NL,Liv Jonker,Grocery money,2024-07-01,12229.41,Student,20
CAD,CA81VANC7595597845,Canada,Berkshire Hathaway,Conglomerate product order,2024-07-01,12262.73,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: c3051790-8e9f-4b95-b031-29d8d603422f,2024-07-01,12333.73,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 573b47ac-fd64-448e-bb99-a2b2664428af,2024-07-01,12404.73,Student,20
CAD,CA81VANC7595597845,NL,Microsoft,Technology services invoice payment,2024-07-01,12410.14,Student,20
CAD,CA81VANC7595597845,Spain,General Electric,Diversified company fee,2024-07-01,12412.4,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 2c789c73-1b63-4051-8830-f7b286319de8,2024-07-01,12483.4,Student,20
CAD,CA81VANC7595597845,NL,ByteDance,Cloud storage subscription,2024-07-01,12488.29,Student,20
CAD,CA81VANC7595597845,NL,Ashley Segerszoen,Family loan repayment,2024-07-01,12491.03,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: ed034629-4264-4f3f-a07e-413ee456e27e,2024-07-01,12562.03,Student,20
CAD,CA81VANC7595597845,NL,Allianz,Coverage update charge,2024-07-01,12563.63,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 81b9ad02-5746-4be1-a19f-72dd0a10e9ed,2024-07-01,12634.63,Student,20
CAD,CA81VANC7595597845,Canada,Nova de Roos-Bosch,Travel expenses,2024-07-01,12636.8,Student,20
CAD,CA81VANC7595597845,United States,Zoey Molenaar,Baby shower gift,2024-07-01,12637.34,Student,20
CAD,CA81VANC7595597845,United States,Oracle,Technology services invoice payment,2024-07-01,12637.85,Student,20
CAD,CA81VANC7595597845,Denmark,Amazon,Online shopping,2024-07-01,12644.93,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 3ddc7690-b4ef-4caa-b6ab-43ba0daa50ea,2024-07-01,12715.93,Student,20
CAD,CA81VANC7595597845,Canada,Morris Merkx,Split vacation cost,2024-07-01,12722.64,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: b0cf5a73-510f-41d4-9b07-0b07550ea011,2024-07-01,12793.64,Student,20
CAD,CA81VANC7595597845,Germany,Vincent van Engelen-van Haspengouw,Support money,2024-07-01,12797.22,Student,20
CAD,CA81VANC7595597845,NL,Boeing,Space exploration fee,2024-07-01,12797.92,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 70248c44-ff01-47fd-abe1-c6ff78e9da66,2024-07-01,12868.92,Student,20
CAD,CA81VANC7595597845,NL,Amazon,Online shopping,2024-07-01,12872.61,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 05530e2e-13a4-46ec-8b80-00b53d476430,2024-07-01,12943.61,Student,20
CAD,CA81VANC7595597845,Spain,Berkshire Hathaway,Business unit invoice,2024-07-01,12948.84,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 20ee5d67-8482-4775-9559-712c32fd04f1,2024-07-01,13019.84,Student,20
CAD,CA81VANC7595597845,NL,Toyota,Auto repair bill,2024-07-01,13021.52,Student,20
CAD,CA81VANC7595597845,NL,Pfizer,Pharmacy bill,2024-07-01,13025.24,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: a35499eb-0767-48a8-906c-0112b92e6586,2024-07-01,13096.24,Student,20
CAD,CA81VANC7595597845,Japan,Accenture,Expert consultation fee,2024-07-01,13100.68,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: ef482587-0ebd-4275-bf36-72cd6db9d7b9,2024-07-01,13171.68,Student,20
CAD,CA81VANC7595597845,Belgium,DuPont,Diversified company fee,2024-07-01,13175.43,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 42d707e5-5539-42ec-bce0-c4bd5ae12807,2024-07-01,13246.43,Student,20
CAD,CA81VANC7595597845,Belgium,Airbus,Aerospace parts purchase,2024-07-01,13248.59,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 540b85db-57b6-481b-a124-880b546f5f9e,2024-07-01,13319.59,Student,20
CAD,CA81VANC7595597845,NL,Oracle,Web hosting fee,2024-07-01,13320.48,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: fcb0bb49-7471-4e80-9ae3-860730c5209b,2024-07-01,13391.48,Student,20
CAD,CA81VANC7595597845,United States,Fiene Barents,Housewarming gift,2024-07-01,13396.87,Student,20
CAD,CA81VANC7595597845,NL,Johnson & Johnson,Medication purchase,2024-07-01,13404.26,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: e1f9b30e-5a95-4163-8b07-f261624a01c2,2024-07-01,13475.26,Student,20
CAD,CA81VANC7595597845,Great Britain,Allianz,Insurance premium,2024-08-01,13477.53,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 24c0b356-b784-4467-8ddd-a547de613c2e,2024-08-01,13548.53,Student,20
CAD,CA81VANC7595597845,NL,Zara van den Heuvel,Friend loan repayment,2024-08-01,13553.99,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: e59e8c1a-8b4d-4b82-814f-3d33cccf7c79,2024-08-01,13624.99,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: ee92e1e0-3b7e-45d7-8366-cedb0a609b03,2024-08-01,13695.99,Student,20
CAD,CA81VANC7595597845,France,BASF,Laboratory reagents buy,2024-08-01,13699.12,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: ca7ee90e-a1d8-4a6d-bab8-9c9fa61ea730,2024-08-01,13770.12,Student,20
CAD,CA81VANC7595597845,NL,LVMH,High-end product buy,2024-08-01,13773.7,Student,20
CAD,CA81VANC7595597845,Canada,General Electric,Conglomerate product order,2024-08-01,13781.27,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: ce9715f2-7ed2-4739-ab69-25dd9c09cb07,2024-08-01,13852.27,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 2ff0ee6e-3ff3-4df6-9464-413c54a2e15b,2024-08-01,13923.27,Student,20
CAD,CA81VANC7595597845,United States,BASF,Industrial chemicals purchase,2024-08-01,13932.63,Student,20
CAD,CA81VANC7595597845,NL,Procter & Gamble,Product purchase,2024-08-01,13940.53,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 1fbc044a-7436-4eaf-a4f0-64514ce14e36,2024-08-01,14011.53,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 6d3a829b-aaf0-42b2-9be0-6ad0fc66a3ac,2024-08-01,14082.53,Student,20
CAD,CA81VANC7595597845,Canada,Fabian van der Veen-de Pauw,Grocery money,2024-08-01,14086.66,Student,20
CAD,CA81VANC7595597845,NL,Procter & Gamble,Retail goods payment,2024-08-01,14091.54,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 9ac20874-2ba4-4bac-9499-2a05cbef3678,2024-08-01,14162.54,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 7ab9e3a0-90aa-4a5a-a654-a141e47bac12,2024-08-01,14233.54,Student,20
CAD,CA81VANC7595597845,Canada,Alibaba,Online shopping,2024-08-01,14241.74,Student,20
CAD,CA81VANC7595597845,NL,Mitsubishi,Business unit invoice,2024-08-01,14248.8,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 0a3f3eca-2cee-4d6a-899f-19217941941e,2024-08-01,14319.8,Student,20
CAD,CA81VANC7595597845,NL,BASF,Chemical supply order,2024-08-01,14326.04,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 51268e9a-2084-4db7-ae72-8d5832068ad1,2024-08-01,14397.04,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 4d189e09-4b10-4efd-833a-a4ff70165c56,2024-08-01,14468.04,Student,20
CAD,CA81VANC7595597845,Great Britain,IBM,Cloud storage subscription,2024-08-01,14471.0,Student,20
CAD,CA81VANC7595597845,United States,Boeing,Aviation technology fee,2024-08-01,14471.81,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 27f72692-206d-4f82-b527-4f75c695e1c4,2024-08-01,14542.81,Student,20
CAD,CA81VANC7595597845,NL,Bristol-Myers Squibb,Pharmacy bill,2024-08-01,14545.26,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 33fc8d4e-a3bc-4f05-bcf9-277fb5be3df5,2024-08-01,14616.26,Student,20
CAD,CA81VANC7595597845,United States,Honeywell,Corporate services payment,2024-08-01,14619.59,Student,20
CAD,CA81VANC7595597845,NL,Nike,Apparel shopping,2024-08-01,14623.04,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 16c1e731-5828-478a-b1c6-ec5429e915ff,2024-08-01,14694.04,Student,20
CAD,CA81VANC7595597845,Canada,Boeing,Aviation technology fee,2024-08-01,14698.36,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: a3c95864-f933-4cda-b31c-8a4697a7445d,2024-08-01,14769.36,Student,20
CAD,CA81VANC7595597845,NL,Ford Motor,Vehicle service charge,2024-08-01,14774.85,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: dc5ef35a-4e6e-4428-bc1d-58ab4df73669,2024-08-01,14845.85,Student,20
CAD,CA81VANC7595597845,NL,Roche,Pharmacy bill,2024-08-01,14856.27,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 9516ca4d-16e1-4ba2-a215-5e2524fb8844,2024-08-01,14927.27,Student,20
CAD,CA81VANC7595597845,NL,LVMH,Exclusive brand fee,2024-08-01,14932.03,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 9bfa88de-c7f8-438f-a01d-0434f4289457,2024-08-01,15003.03,Student,20
CAD,CA81VANC7595597845,NL,Amira van Berkum,Reimbursement for bills,2024-08-01,15007.79,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: a1af3d03-adbf-4129-a001-6343cc097c4a,2024-08-01,15078.79,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 2da399dc-766b-44e0-a2c3-5de0a20d5268,2024-08-01,15149.79,Student,20
CAD,CA81VANC7595597845,NL,Mitsubishi,Corporate services payment,2024-08-01,15152.71,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: f24582bb-1908-4baa-b358-8db28996a6cf,2024-08-01,15223.71,Student,20
CAD,CA81VANC7595597845,France,Oracle,Cloud storage subscription,2024-08-01,15225.05,Student,20
CAD,CA81VANC7595597845,United States,Apple Inc.,Software license fee payment,2024-08-01,15227.26,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 599f7218-7e24-4e1c-8d83-eabf66eb0a13,2024-08-01,15298.26,Student,20
CAD,CA81VANC7595597845,Germany,Luc van Breukeleveen,Baby shower gift,2024-08-01,15303.66,Student,20
CAD,CA81VANC7595597845,Canada,Nike,Sportswear buy,2024-08-01,15306.86,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 402bf53c-7562-492d-b368-0b419c015b5d,2024-08-01,15377.86,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: ed27a7fe-e570-4ba5-802c-ce4e962b9dc3,2024-08-01,15448.86,Student,20
CAD,CA81VANC7595597845,United States,Gilead Sciences,Genetic testing kit,2024-08-01,15451.78,Student,20
CAD,CA81VANC7595597845,United States,Novartis,Drug order payment,2024-08-01,15453.77,Student,20
CAD,CA81VANC7595597845,NL,PepsiCo,Restaurant bill,2024-08-01,15457.5,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: e53e5259-6785-46a3-8564-638c1cfb6843,2024-08-01,15528.5,Student,20
CAD,CA81VANC7595597845,NL,Silke van Cuijck-Hondeveld,Dinner reimbursement,2024-08-01,15531.64,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: d2efafd1-3072-40d5-96be-ea41ad25dd95,2024-08-01,15602.64,Student,20
CAD,CA81VANC7595597845,Germany,Facebook,Social media service subscription,2024-08-01,15604.12,Student,20
CAD,CA81VANC7595597845,NL,Lara Garret,Household expenses,2024-08-01,15612.0,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 254d6b50-2ab5-4bc9-b13b-f5ad38129375,2024-08-01,15683.0,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: f04c04e3-5fe7-4215-9d17-8305044ed86b,2024-08-01,15754.0,Student,20
CAD,CA81VANC7595597845,Italy,Leon Hexspoor,Reimbursement for shopping,2024-08-01,15760.27,Student,20
CAD,CA81VANC7595597845,NL,Sofie Stoffel,Child support,2024-08-01,15761.74,Student,20
CAD,CA81VANC7595597845,NL,Goldman Sachs,Capital markets service,2024-08-01,15774.16,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 4be9beb3-99da-4a66-861d-d60fb9139261,2024-08-01,15845.16,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 181cc048-0284-4362-8f14-5e76fd206431,2024-09-01,15916.16,Student,20
CAD,CA81VANC7595597845,NL,Verizon,Data plan payment,2024-09-01,15924.44,Student,20
CAD,CA81VANC7595597845,Canada,Morgan Stanley,Brokerage fee,2024-09-01,15930.77,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 527c2642-9b3a-435e-86fd-8f95d2555f03,2024-09-01,16001.77,Student,20
CAD,CA81VANC7595597845,NL,Kyan Wolzak,Reimbursement for travel,2024-09-01,16004.97,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 425dd815-c4e4-4fe9-ac97-b2c2f34de2f2,2024-09-01,16075.97,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: 70d024c4-591a-4623-a692-7daa411f1a26,2024-09-01,16146.97,Student,20
CAD,CA81VANC7595597845,Great Britain,Alibaba,E-commerce order,2024-09-01,16152.38,Student,20
CAD,CA81VANC7595597845,France,Geldmaat ATM,Geldmaat: a0bc5162-c0e8-4a15-ba21-ef94ddcfbc5d,2024-09-01,16223.38,Student,20
