acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER7103723165,NL,Amazon,E-commerce order,2024-06-01,93672.51,Retired,65
EUR,NL98BOER7103723165,NL,Maria Timmermans-van Bunschoten,Rent deposit,2024-06-01,93705.76,Retired,65
EUR,NL98BOER7103723165,Hungary,Boeing,Aircraft maintenance,2024-06-01,93728.0,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: d2c4e670-195e-40c2-9463-6983b4a3b2f2,2024-06-01,97212.0,Retired,65
EUR,NL98BOER7103723165,United States,Accenture,Advisory session charge,2024-06-01,97300.28,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: af27069d-9d49-4b02-86f1-ec6bf782913a,2024-06-01,100784.28,Retired,65
EUR,NL98BOER7103723165,NL,ByteDance,Cloud storage subscription,2024-06-01,100789.76,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: dd5ffa9b-72fd-457a-9a78-f7654eff85c5,2024-06-01,104273.76,Retired,65
EUR,NL98BOER7103723165,NL,Milou van Beek,Reimbursement for bills,2024-06-01,104362.45,Retired,65
EUR,NL98BOER7103723165,Great Britain,Daimler,Car purchase,2024-06-01,104367.54,Retired,65
EUR,NL98BOER7103723165,Great Britain,Mitsubishi,Business unit invoice,2024-06-01,104379.55,Retired,65
EUR,NL98BOER7103723165,NL,Bristol-Myers Squibb,Healthcare prescription,2024-06-01,104500.77,Retired,65
EUR,NL98BOER7103723165,NL,Pfizer,Pharmacy bill,2024-06-01,104507.95,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: a8c0002a-dd12-479b-95f9-063d1ab2555b,2024-06-01,107991.95,Retired,65
EUR,NL98BOER7103723165,NL,Alicia Mansvelt-Rubben,Grocery money,2024-07-01,108004.59,Retired,65
EUR,NL98BOER7103723165,Canada,Alibaba,E-commerce order,2024-07-01,108008.23,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: ce4a8feb-4eb6-4b99-9ca8-4436c610482f,2024-07-01,111492.23,Retired,65
EUR,NL98BOER7103723165,NL,Renault,Auto repair bill,2024-07-01,111510.57,Retired,65
EUR,NL98BOER7103723165,Japan,AstraZeneca,Pharmacy bill,2024-07-01,111520.03,Retired,65
EUR,NL98BOER7103723165,NL,Ceylin David,Reimbursement for shopping,2024-07-01,111525.42,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 29148e75-b33a-44e5-b205-1f13d51fc44a,2024-07-01,115009.42,Retired,65
EUR,NL98BOER7103723165,NL,Maxim Mansvelt-Miltenburg,Rent payment,2024-07-01,115076.67,Retired,65
EUR,NL98BOER7103723165,Italy,Huawei,Web hosting fee,2024-07-01,115130.1,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: eb349586-d74c-4039-8b53-5895dc7e84b2,2024-07-01,118614.1,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: c363b43c-d2e2-467f-a976-43ef8608c008,2024-07-01,122098.1,Retired,65
EUR,NL98BOER7103723165,Canada,IBM,Software license fee payment,2024-07-01,122787.8,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: fbc84fe8-b8ca-45b1-b403-2ce8ac8fc735,2024-07-01,126271.8,Retired,65
EUR,NL98BOER7103723165,Canada,Pfizer,Drug order payment,2024-07-01,126337.04,Retired,65
EUR,NL98BOER7103723165,NL,Gilead Sciences,Biotech research fee,2024-07-01,126399.51,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 86f38966-8880-4f81-a430-a038aad95d7e,2024-07-01,129883.51,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: e926e73e-0bbf-4017-a3a1-4646b8dd22b9,2024-07-01,133367.51,Retired,65
EUR,NL98BOER7103723165,NL,Dell Technologies,Cloud storage subscription,2024-07-01,133379.9,Retired,65
EUR,NL98BOER7103723165,NL,Goldman Sachs,Brokerage fee,2024-07-01,133424.0,Retired,65
EUR,NL98BOER7103723165,Spain,Novartis,Medication purchase,2024-07-01,133427.91,Retired,65
EUR,NL98BOER7103723165,NL,Yasmin Vegt,Loan to friend,2024-07-01,133454.06,Retired,65
EUR,NL98BOER7103723165,Great Britain,Morgan Stanley,Capital markets service,2024-07-01,133458.54,Retired,65
EUR,NL98BOER7103723165,United States,Bayer,Pharmacy bill,2024-07-01,133498.74,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 81136a04-1b2b-4adf-b191-c874eb90154b,2024-07-01,136982.74,Retired,65
EUR,NL98BOER7103723165,NL,Maaike Merckx,Split restaurant bill,2024-07-01,136984.42,Retired,65
EUR,NL98BOER7103723165,Denmark,Allianz,Claim settlement,2024-07-01,136991.42,Retired,65
EUR,NL98BOER7103723165,Italy,Oracle,Technology services invoice payment,2024-07-01,136998.33,Retired,65
EUR,NL98BOER7103723165,Germany,Tata Consultancy Services,Software development bill,2024-07-01,137001.68,Retired,65
EUR,NL98BOER7103723165,Canada,Colin van Soest-van Breugel,Pet expenses,2024-07-01,137002.64,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: cd9db732-94cf-42b5-aa0b-0f144aeeadff,2024-07-01,140486.64,Retired,65
EUR,NL98BOER7103723165,NL,Marit Prinsen-Symons,Personal loan,2024-07-01,140510.51,Retired,65
EUR,NL98BOER7103723165,Denmark,ByteDance,Software license fee payment,2024-07-01,140541.09,Retired,65
EUR,NL98BOER7103723165,United States,Tess Rippey,Party contribution,2024-07-01,140552.42,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 26e27f12-5cd4-4d75-8d4d-b59017f37c5d,2024-07-01,144036.42,Retired,65
EUR,NL98BOER7103723165,NL,Saar van der Zijl,Split vacation cost,2024-07-01,144093.1,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 7d45032f-6eb8-4fdb-860c-5b7420385cb8,2024-07-01,147577.1,Retired,65
EUR,NL98BOER7103723165,NL,Olivier van Saksen-Lafleur,Mortgage help,2024-07-01,147676.32,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 1a785f2d-a9a6-424b-a79c-46a06a260386,2024-07-01,151160.32,Retired,65
EUR,NL98BOER7103723165,NL,BMW,Auto repair bill,2024-07-01,151188.64,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: dc315b31-9bf8-4be4-8304-927ed778f5b7,2024-07-01,154672.64,Retired,65
EUR,NL98BOER7103723165,NL,Sanofi,Medication purchase,2024-07-01,154678.04,Retired,65
EUR,NL98BOER7103723165,Great Britain,Amazon,Marketplace seller fee,2024-07-01,154684.41,Retired,65
EUR,NL98BOER7103723165,Great Britain,Alibaba,Online shopping,2024-07-01,154695.71,Retired,65
EUR,NL98BOER7103723165,United States,Berkshire Hathaway,Diversified company fee,2024-07-01,154708.25,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: a075de4b-d2ce-4ce7-96a0-dc1276e866bb,2024-07-01,158192.25,Retired,65
EUR,NL98BOER7103723165,NL,SoftBank,Conglomerate product order,2024-07-01,158279.21,Retired,65
EUR,NL98BOER7103723165,NL,Meta Platforms,Software license fee payment,2024-07-01,158449.65,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 816086d6-e7eb-4c90-b707-31642747559a,2024-07-01,161933.65,Retired,65
EUR,NL98BOER7103723165,NL,Goldman Sachs,Capital markets service,2024-07-01,161941.28,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 10276dea-1f72-4d39-ac1a-e4a19f90719a,2024-07-01,165425.28,Retired,65
EUR,NL98BOER7103723165,NL,Oracle,Cloud storage subscription,2024-07-01,165485.32,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 15a019de-2983-4127-aa57-75e4e14eece0,2024-07-01,168969.32,Retired,65
EUR,NL98BOER7103723165,NL,Ford Motor,Car parts order,2024-07-01,169037.6,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 918ac96e-7bda-4dfc-9b4f-995909cee9fa,2024-07-01,172521.6,Retired,65
EUR,NL98BOER7103723165,Canada,AstraZeneca,Medication purchase,2024-07-01,172579.45,Retired,65
EUR,NL98BOER7103723165,France,Volkswagen,Car purchase,2024-07-01,172591.25,Retired,65
EUR,NL98BOER7103723165,Germany,Mitsubishi,Corporate services payment,2024-07-01,172645.73,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: bf014930-8188-42cf-a06a-007d64c90ba7,2024-07-01,176129.73,Retired,65
EUR,NL98BOER7103723165,NL,AstraZeneca,Pharmacy bill,2024-07-01,176453.07,Retired,65
EUR,NL98BOER7103723165,NL,Pfizer,Healthcare prescription,2024-07-01,176459.1,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 98d12ea8-55dc-4ffb-a48c-ab3ffec13896,2024-07-01,179943.1,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: d4ebab27-23f1-442e-a121-e00cb955a840,2024-07-01,180041.52,Retired,65
EUR,NL98BOER7103723165,Great Britain,Roche,Medication purchase,2024-07-01,180073.86,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 2e5e5163-b438-485d-88d1-56cea540df55,2024-07-01,183557.86,Retired,65
EUR,NL98BOER7103723165,Denmark,Daphne Verhaar,Household expenses,2024-07-01,183569.72,Retired,65
EUR,NL98BOER7103723165,Japan,Amazon,E-commerce order,2024-07-01,183602.16,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 95a48d9d-dfb7-439f-b7af-ebb12b154408,2024-07-01,187086.16,Retired,65
EUR,NL98BOER7103723165,NL,AT&T,Data plan payment,2024-07-01,187140.07,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 408d333e-4852-457b-82c6-c82d60138a48,2024-07-01,190624.07,Retired,65
EUR,NL98BOER7103723165,NL,Phillips 66,Energy supply charge,2024-07-01,190627.17,Retired,65
EUR,NL98BOER7103723165,Hungary,Cisco Systems,Cloud storage subscription,2024-07-01,190644.59,Retired,65
EUR,NL98BOER7103723165,NL,Volkswagen,Car purchase,2024-07-01,190653.06,Retired,65
EUR,NL98BOER7103723165,Great Britain,Honeywell,Diversified company fee,2024-07-01,190687.93,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 45d51770-38ac-4d6e-8de6-97c608ce8ddc,2024-07-01,194171.93,Retired,65
EUR,NL98BOER7103723165,Spain,Amazon,Subscription service,2024-07-01,194174.69,Retired,65
EUR,NL98BOER7103723165,Great Britain,Berend Bekbergen,Household expenses,2024-07-01,194251.78,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 535b3bb0-7302-4756-81be-5b8521a7f5cc,2024-07-01,197735.78,Retired,65
EUR,NL98BOER7103723165,France,BASF,Cleaning products order,2024-07-01,197772.05,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: aca0213a-9af5-47c3-a1c4-ac7d6391e7a2,2024-07-01,201256.05,Retired,65
EUR,NL98BOER7103723165,Hungary,Sanofi,Pharmacy bill,2024-07-01,201258.71,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: f882f5a7-59c9-49fd-8f04-1ddd83d6dd91,2024-07-01,204742.71,Retired,65
EUR,NL98BOER7103723165,NL,3M,Conglomerate product order,2024-07-01,204806.92,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 805ade19-256e-413d-8d41-0c72ddc50a4d,2024-07-01,208290.92,Retired,65
EUR,NL98BOER7103723165,France,General Electric,Diversified company fee,2024-07-01,208353.77,Retired,65
EUR,NL98BOER7103723165,NL,Duke Energy,Renewable energy subscription,2024-07-01,208371.35,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: fb728a49-0793-46b0-b1cb-e9c7819857c0,2024-07-01,211855.35,Retired,65
EUR,NL98BOER7103723165,NL,Cisco Systems,Technology services invoice payment,2024-07-01,211938.47,Retired,65
EUR,NL98BOER7103723165,NL,Johnson & Johnson,Healthcare prescription,2024-07-01,212047.08,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: b90bb741-0969-46b8-a09c-f930249802ec,2024-07-01,215531.08,Retired,65
EUR,NL98BOER7103723165,Canada,Sanofi,Medication purchase,2024-07-01,215575.8,Retired,65
EUR,NL98BOER7103723165,Italy,LVMH,High-end product buy,2024-07-01,215578.75,Retired,65
EUR,NL98BOER7103723165,NL,Bristol-Myers Squibb,Drug order payment,2024-07-01,215613.81,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 3890831d-23d7-41f5-bb9f-931ef0d82377,2024-07-01,219097.81,Retired,65
EUR,NL98BOER7103723165,NL,Aya Scholten,Rent deposit,2024-08-01,219117.59,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 97e2737a-6493-462d-8f5e-f9caed8e5e78,2024-08-01,222601.59,Retired,65
EUR,NL98BOER7103723165,Germany,Pien van der Sande,Personal loan,2024-08-01,222635.08,Retired,65
EUR,NL98BOER7103723165,NL,BMW,Car parts order,2024-08-01,222730.06,Retired,65
EUR,NL98BOER7103723165,NL,AT&T,Telecom invoice,2024-08-01,222747.61,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 5e9f9782-c7bd-4522-bd4b-11a399fdac3b,2024-08-01,226231.61,Retired,65
EUR,NL98BOER7103723165,France,AT&T,Phone bill,2024-08-01,226366.9,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: b2974dee-ec91-486e-aec4-830ba7d15415,2024-08-01,229850.9,Retired,65
EUR,NL98BOER7103723165,NL,SoftBank,Corporate services payment,2024-08-01,230248.97,Retired,65
EUR,NL98BOER7103723165,NL,Johnson & Johnson,Drug order payment,2024-08-01,230259.57,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 68994dea-30c9-4a04-a9fa-9dc95027f25b,2024-08-01,233743.57,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 612440d5-1fd9-4eb9-99b6-5727a4cb9ec1,2024-08-01,237227.57,Retired,65
EUR,NL98BOER7103723165,France,Cisco Systems,Software license fee payment,2024-08-01,237299.37,Retired,65
EUR,NL98BOER7103723165,NL,BASF,Chemical supply order,2024-08-01,237391.92,Retired,65
EUR,NL98BOER7103723165,Germany,DuPont,Conglomerate product order,2024-08-01,237406.57,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 2766a795-fab8-445f-9067-9c9b3878ee32,2024-08-01,240890.57,Retired,65
EUR,NL98BOER7103723165,Canada,Apple Inc.,Software license fee payment,2024-08-01,240893.98,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: ef66ef57-d912-4ee3-acbc-6b9fe913e43d,2024-08-01,244377.98,Retired,65
EUR,NL98BOER7103723165,NL,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,244554.98,Retired,65
EUR,NL98BOER7103723165,NL,Noud van der Pluijm,Reimbursement for bills,2024-08-01,244720.32,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: fc6cb123-803c-410d-9717-e7f83989639c,2024-08-01,248204.32,Retired,65
EUR,NL98BOER7103723165,Germany,Alibaba,Online shopping,2024-08-01,248272.57,Retired,65
EUR,NL98BOER7103723165,NL,Jacob Bierstraten,Shared ride expenses,2024-08-01,248277.47,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 8db1c224-41d3-4158-ba93-2c77efe69b80,2024-08-01,251761.47,Retired,65
EUR,NL98BOER7103723165,Hungary,Suze Meijer-Lathrope,Pet expenses,2024-08-01,251774.41,Retired,65
EUR,NL98BOER7103723165,Canada,Boeing,Aviation technology fee,2024-08-01,251783.18,Retired,65
EUR,NL98BOER7103723165,NL,Unilever,Retail goods payment,2024-08-01,251856.62,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: ebc4d42f-17d9-484a-a60f-23495fcf979f,2024-08-01,255340.62,Retired,65
EUR,NL98BOER7103723165,NL,LVMH,High-end product buy,2024-08-01,255349.33,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 215cddc3-857e-41ee-be4b-db36eb835986,2024-08-01,258833.33,Retired,65
EUR,NL98BOER7103723165,NL,Bristol-Myers Squibb,Pharmacy bill,2024-08-01,258841.75,Retired,65
EUR,NL98BOER7103723165,Great Britain,Unilever,Retail goods payment,2024-08-01,258846.12,Retired,65
EUR,NL98BOER7103723165,NL,DuPont,Corporate services payment,2024-08-01,258871.06,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: 983ecd68-1028-4b13-8f7d-357c88437fbe,2024-08-01,258871.97,Retired,65
EUR,NL98BOER7103723165,NL,Rosa Arnold,Support for a family member,2024-08-01,258882.47,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: f6dc0b7c-5464-43fb-a0dc-f55c0ff54ec7,2024-08-01,262366.47,Retired,65
EUR,NL98BOER7103723165,NL,Airbus,Aerospace parts purchase,2024-08-01,262398.38,Retired,65
EUR,NL98BOER7103723165,NL,Riley Oostveen,Reimbursement for travel,2024-08-01,262459.2,Retired,65
EUR,NL98BOER7103723165,France,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,262468.24,Retired,65
EUR,NL98BOER7103723165,NL,Geldmaat ATM,Geldmaat: ece259a4-a90c-4ef9-ace4-9cc7f1ac816f,2024-08-01,265952.24,Retired,65
