acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE2642712431,Hungary,Geldmaat ATM,Geldmaat: d171b756-b166-42a0-babe-350fa4e61ad3,2024-06-01,20434.21,Self-employed,50
EUR,NL12FAKE2642712431,NL,Novartis,Healthcare prescription,2024-06-01,20547.09,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 0db8233b-52e4-4e33-b2e5-c6ffce2b28a5,2024-06-01,22520.09,Self-employed,50
EUR,NL12FAKE2642712431,Canada,Abel van Boulogne,Gas money,2024-06-01,22530.81,Self-employed,50
EUR,NL12FAKE2642712431,Canada,Bayer,Drug order payment,2024-06-01,22556.96,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 65e6a65f-4cf6-4182-9a38-5ad423e7e457,2024-06-01,22564.67,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: cc538d0f-4f62-4a59-ad90-98648d1ee63c,2024-06-01,24537.67,Self-employed,50
EUR,NL12FAKE2642712431,NL,Daimler,Car purchase,2024-06-01,24543.22,Self-employed,50
EUR,NL12FAKE2642712431,Denmark,Goldman Sachs,Stock purchase,2024-06-01,24788.17,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: b68d2c57-ac7c-4c0d-aba7-e8c5e53f8386,2024-06-01,26761.17,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: e11b4ee0-7ecf-4af1-947f-8182c79dc020,2024-06-01,28734.17,Self-employed,50
EUR,NL12FAKE2642712431,NL,Ford Motor,Car parts order,2024-06-01,28797.34,Self-employed,50
EUR,NL12FAKE2642712431,Great Britain,Thijs van Tours,Reimbursement for bills,2024-06-01,28890.79,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 5112d838-2729-4bb3-a082-a1adfb6490dd,2024-06-01,30863.79,Self-employed,50
EUR,NL12FAKE2642712431,NL,Amber Schotte,Shared subscription,2024-06-01,30901.46,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: febff199-ed2b-47aa-af5f-9265426bf9ef,2024-06-01,32874.46,Self-employed,50
EUR,NL12FAKE2642712431,NL,Siem Belpere,Support for a friend,2024-06-01,32917.07,Self-employed,50
EUR,NL12FAKE2642712431,NL,Phillips 66,Renewable energy subscription,2024-06-01,32926.87,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: b060cd75-a5f1-45f8-bef2-3c5aecd935fe,2024-06-01,34899.87,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: f256857e-921c-445d-a1d4-ae0502e52085,2024-06-01,36872.87,Self-employed,50
EUR,NL12FAKE2642712431,United States,IBM,Web hosting fee,2024-06-01,36882.29,Self-employed,50
EUR,NL12FAKE2642712431,NL,Phillips 66,Renewable energy subscription,2024-06-01,36902.63,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 34e08a04-5922-48e3-b073-b6fdc36a8145,2024-06-01,38875.63,Self-employed,50
EUR,NL12FAKE2642712431,NL,Damian van de Pol,Support for a friend,2024-06-01,39279.02,Self-employed,50
EUR,NL12FAKE2642712431,France,Marijn Haack-Honing,Vacation expenses,2024-06-01,39438.78,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 84871035-1cc8-4679-beb4-122126038001,2024-06-01,41411.78,Self-employed,50
EUR,NL12FAKE2642712431,Hungary,Ivy van der Linden-van den Berg,Reimbursement for dinner,2024-06-01,41451.5,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 1324a98d-3256-4285-bea1-90954a395db6,2024-06-01,43424.5,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: c4645fab-0d78-40d7-b483-3e30ef25de83,2024-06-01,45397.5,Self-employed,50
EUR,NL12FAKE2642712431,NL,General Electric,Corporate services payment,2024-06-01,45497.7,Self-employed,50
EUR,NL12FAKE2642712431,Great Britain,Geldmaat ATM,Geldmaat: eb899f87-bfd4-4ade-92e1-6164e9858f77,2024-06-01,45529.34,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: fd97430d-d204-4137-a215-5ead61506da2,2024-06-01,47502.34,Self-employed,50
EUR,NL12FAKE2642712431,NL,Tata Consultancy Services,IT support fee,2024-06-01,47505.92,Self-employed,50
EUR,NL12FAKE2642712431,NL,Tata Consultancy Services,Technical service charge,2024-06-01,47507.17,Self-employed,50
EUR,NL12FAKE2642712431,NL,Daimler,Car purchase,2024-06-01,47523.78,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: b235cbaf-2604-4401-84d2-511851a26254,2024-06-01,49496.78,Self-employed,50
EUR,NL12FAKE2642712431,United States,Nadine Slingerland-van Luyssel,Reimbursement for bills,2024-06-01,49645.43,Self-employed,50
EUR,NL12FAKE2642712431,NL,Nike,Fashion brand order,2024-06-01,49705.05,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 2862b3cf-9efa-4f42-b23f-3f02b5838bf3,2024-06-01,51678.05,Self-employed,50
EUR,NL12FAKE2642712431,Belgium,Dylano Jacobs-Jans,Emergency funds,2024-06-01,51702.49,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 9d9b9601-dbb6-4aee-9996-62d85cb8c135,2024-06-01,53675.49,Self-employed,50
EUR,NL12FAKE2642712431,NL,Pieter Cornelisz,Grocery money,2024-06-01,53699.28,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: ca164b93-7136-41e7-b83c-058280860688,2024-06-01,53732.5,Self-employed,50
EUR,NL12FAKE2642712431,NL,Bayer,Healthcare prescription,2024-06-01,53749.26,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 84c88149-5b63-4685-9cc1-ea9c3f45809b,2024-06-01,55722.26,Self-employed,50
EUR,NL12FAKE2642712431,United States,Oracle,Software license fee payment,2024-06-01,55750.17,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: ad6e35c3-bd5a-453a-a101-ad73edd9e5a9,2024-06-01,57723.17,Self-employed,50
EUR,NL12FAKE2642712431,NL,Facebook,Ad campaign funding,2024-06-01,57738.09,Self-employed,50
EUR,NL12FAKE2642712431,Spain,Ise Backer,Support for a family member,2024-06-01,57745.28,Self-employed,50
EUR,NL12FAKE2642712431,Great Britain,Floris Coenen,Friend loan repayment,2024-06-01,58177.51,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 6f8b19e2-353c-49d1-898b-621d7bc72853,2024-06-01,60150.51,Self-employed,50
EUR,NL12FAKE2642712431,Germany,IBM,Software license fee payment,2024-06-01,60176.81,Self-employed,50
EUR,NL12FAKE2642712431,NL,Jolie van Loon,Support for a family member,2024-06-01,60207.46,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: f1387c83-3e6b-4d3f-af89-7361fac60671,2024-06-01,62180.46,Self-employed,50
EUR,NL12FAKE2642712431,NL,Unilever,Subscription box service,2024-07-01,62198.71,Self-employed,50
EUR,NL12FAKE2642712431,Denmark,Pfizer,Medication purchase,2024-07-01,62209.97,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 47dfe411-c0b2-48bd-9613-040c3de1269f,2024-07-01,64182.97,Self-employed,50
EUR,NL12FAKE2642712431,NL,Honeywell,Conglomerate product order,2024-07-01,64196.56,Self-employed,50
EUR,NL12FAKE2642712431,Italy,Berkshire Hathaway,Business unit invoice,2024-07-01,64221.65,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 3377f77e-b1aa-4423-a492-a70615cd5d99,2024-07-01,66194.65,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 9ee86c0c-f30c-4d03-a3c3-772f3086b2ba,2024-07-01,66206.06,Self-employed,50
EUR,NL12FAKE2642712431,NL,Renault,Vehicle service charge,2024-07-01,66227.15,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: e0c37372-f590-4945-8495-d898fdcd603b,2024-07-01,68200.15,Self-employed,50
EUR,NL12FAKE2642712431,Spain,Geldmaat ATM,Geldmaat: eec4be08-91ec-4b47-85b7-ee0628ed13e7,2024-07-01,68232.23,Self-employed,50
EUR,NL12FAKE2642712431,NL,3M,Business unit invoice,2024-07-01,68256.26,Self-employed,50
EUR,NL12FAKE2642712431,Canada,Geldmaat ATM,Geldmaat: 6e1d5ca3-9ab4-4979-b604-aeaaed12f276,2024-07-01,68288.11,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 63d7e957-634d-45f5-a2fa-dd79ede4a06a,2024-07-01,70261.11,Self-employed,50
EUR,NL12FAKE2642712431,Great Britain,Geldmaat ATM,Geldmaat: 683a38b7-e9e5-4b7c-8830-2f253b895895,2024-07-01,70286.5,Self-employed,50
EUR,NL12FAKE2642712431,NL,Hanna Fiere-Fredriks,Rent deposit,2024-07-01,70315.91,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 964d1ce4-f5d3-421a-9387-625eb74e8f74,2024-07-01,72288.91,Self-employed,50
EUR,NL12FAKE2642712431,United States,Bristol-Myers Squibb,Drug order payment,2024-07-01,72348.18,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 97be5ee3-b7a6-435e-a197-d9036dc4cd19,2024-07-01,74321.18,Self-employed,50
EUR,NL12FAKE2642712431,NL,Silke Meeres,Friend loan repayment,2024-07-01,74378.66,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 2471614b-9438-4491-bdc0-c5ac7704f927,2024-07-01,76351.66,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: ee757aa3-bfdf-4a90-a066-02ce26173d5c,2024-07-01,78324.66,Self-employed,50
EUR,NL12FAKE2642712431,Canada,Chloë Ferran-Dekker,Baby shower gift,2024-07-01,78405.33,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: f1be8784-3c83-40b6-bd9b-0741f9038cfa,2024-07-01,80378.33,Self-employed,50
EUR,NL12FAKE2642712431,Great Britain,Dell Technologies,Cloud storage subscription,2024-07-01,80452.45,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 2b435463-fc02-4acf-89ea-cd3d6dc0fee1,2024-07-01,82425.45,Self-employed,50
EUR,NL12FAKE2642712431,Canada,Huawei,Cloud storage subscription,2024-07-01,82445.58,Self-employed,50
EUR,NL12FAKE2642712431,Great Britain,Sanofi,Pharmacy bill,2024-07-01,82493.83,Self-employed,50
EUR,NL12FAKE2642712431,NL,BMW,Vehicle service charge,2024-07-01,82507.2,Self-employed,50
EUR,NL12FAKE2642712431,NL,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,82528.36,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: a4991977-804f-4105-a096-5aeff9c9cf30,2024-07-01,84501.36,Self-employed,50
EUR,NL12FAKE2642712431,NL,Kai van Beieren-Ruijs,Debt settlement,2024-07-01,84514.36,Self-employed,50
EUR,NL12FAKE2642712431,Canada,Berkshire Hathaway,Diversified company fee,2024-07-01,84598.69,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: b9841cbf-4875-4c14-a41b-0e0e328963ba,2024-07-01,86571.69,Self-employed,50
EUR,NL12FAKE2642712431,NL,Alphabet Inc.,Cloud storage subscription,2024-07-01,86591.46,Self-employed,50
EUR,NL12FAKE2642712431,NL,Pien van 't Erve,Child support,2024-07-01,86598.6,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 4fe3ab7b-fc35-4082-b837-4097a4892892,2024-07-01,88571.6,Self-employed,50
EUR,NL12FAKE2642712431,Spain,Facebook,Ad campaign funding,2024-07-01,88579.66,Self-employed,50
EUR,NL12FAKE2642712431,NL,Alibaba,Subscription service,2024-07-01,88640.59,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 48004bc1-ebac-41b5-843d-bfa7572f8b1c,2024-07-01,90613.59,Self-employed,50
EUR,NL12FAKE2642712431,NL,Procter & Gamble,Subscription box service,2024-07-01,90654.71,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: bb424991-e51a-46ad-a6cb-f5ded7dabf73,2024-07-01,92627.71,Self-employed,50
EUR,NL12FAKE2642712431,NL,Renault,Vehicle service charge,2024-07-01,92633.9,Self-employed,50
EUR,NL12FAKE2642712431,Denmark,BASF,Industrial chemicals purchase,2024-07-01,92705.8,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: e2add66e-8ba5-453b-9d43-8f252d5e937a,2024-07-01,94678.8,Self-employed,50
EUR,NL12FAKE2642712431,Denmark,Geldmaat ATM,Geldmaat: 0b3b1ac6-2cc9-426e-a33d-fac1ec98e3a8,2024-07-01,94688.38,Self-employed,50
EUR,NL12FAKE2642712431,NL,Bristol-Myers Squibb,Pharmacy bill,2024-07-01,94713.23,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: bc7ae8ba-864b-494d-a055-8de579bfbbeb,2024-07-01,96686.23,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: dff969de-e7a5-45c9-833e-0c530378b5cf,2024-07-01,98659.23,Self-employed,50
EUR,NL12FAKE2642712431,Germany,Fiene Mijsberg,Reimbursement for bills,2024-07-01,98777.38,Self-employed,50
EUR,NL12FAKE2642712431,Canada,Yara Knoers,Shared utilities,2024-07-01,98785.7,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 0dba29cd-144c-4320-a4d2-d80e2892e9c6,2024-07-01,98821.85,Self-employed,50
EUR,NL12FAKE2642712431,NL,Microsoft,Web hosting fee,2024-07-01,98829.02,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 9476b009-b556-4032-a87d-6267c67d348b,2024-07-01,100802.02,Self-employed,50
EUR,NL12FAKE2642712431,Great Britain,Volkswagen,Vehicle service charge,2024-07-01,100823.84,Self-employed,50
EUR,NL12FAKE2642712431,Canada,Ashley van Luinenburg-Broek,Household expenses,2024-07-01,100837.23,Self-employed,50
EUR,NL12FAKE2642712431,NL,Amazon,Online shopping,2024-07-01,100839.54,Self-employed,50
EUR,NL12FAKE2642712431,NL,Unilever,Retail goods payment,2024-07-01,100873.6,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 6b85caad-f54a-4a84-921b-19f61bad247e,2024-07-01,102846.6,Self-employed,50
EUR,NL12FAKE2642712431,France,Geldmaat ATM,Geldmaat: 3f17a5df-864e-40d1-b229-fc039036fb1d,2024-07-01,102850.54,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 71a99c8e-7478-49f0-b665-e1a7aacf415f,2024-07-01,104823.54,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: da2de302-1c94-4e0d-a9b8-8fbee5b830af,2024-07-01,104877.75,Self-employed,50
EUR,NL12FAKE2642712431,NL,BASF,Industrial chemicals purchase,2024-07-01,104940.54,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: ee0665c2-e89b-4aee-8772-07ac8b88ad63,2024-07-01,106913.54,Self-employed,50
EUR,NL12FAKE2642712431,NL,Honeywell,Business unit invoice,2024-07-01,107032.95,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: b81f0459-c378-4e3e-8bea-e15ff8986e24,2024-07-01,109005.95,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: eb591dcc-d53f-48ea-b409-cf97e1dfc367,2024-07-01,110978.95,Self-employed,50
EUR,NL12FAKE2642712431,NL,Phillips 66,Energy supply charge,2024-07-01,111086.23,Self-employed,50
EUR,NL12FAKE2642712431,NL,Apple Inc.,Technology services invoice payment,2024-07-01,111135.31,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 99edf8cc-1336-4f29-a489-ff705f5762b6,2024-07-01,113108.31,Self-employed,50
EUR,NL12FAKE2642712431,Germany,Adam Uit de Willigen,Shared meal cost,2024-07-01,113128.72,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: a3de6ddd-8b2e-463a-865b-bfacc85e3364,2024-07-01,115101.72,Self-employed,50
EUR,NL12FAKE2642712431,Hungary,Rens Blonk-Kuijpers,Reimbursement for travel,2024-07-01,115135.78,Self-employed,50
EUR,NL12FAKE2642712431,United States,Hidde Mansvelt,Shared utilities,2024-07-01,115181.62,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 2b4f16e9-db76-4417-bbb4-7424206e937a,2024-07-01,117154.62,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 63f4894e-1169-4c53-a288-940db77b4cf5,2024-07-01,119127.62,Self-employed,50
EUR,NL12FAKE2642712431,NL,Facebook,Influencer collaboration fee,2024-07-01,119174.64,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 9c49e8e1-99af-420c-b511-da98f5eb132a,2024-07-01,121147.64,Self-employed,50
EUR,NL12FAKE2642712431,Canada,Toyota,Car parts order,2024-07-01,121452.05,Self-employed,50
EUR,NL12FAKE2642712431,Denmark,Saar Pratt,Wedding gift,2024-07-01,121483.01,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: df475fc8-74db-4d0e-a32e-a1ec1c0c7407,2024-07-01,123456.01,Self-employed,50
EUR,NL12FAKE2642712431,NL,Boeing,Aviation technology fee,2024-07-01,123470.41,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: c695f08f-237d-4ea2-a2fb-c7381ec5e88a,2024-07-01,125443.41,Self-employed,50
EUR,NL12FAKE2642712431,NL,Fatima Vierdag-van Breugel,Medical bills,2024-07-01,125489.53,Self-employed,50
EUR,NL12FAKE2642712431,Canada,Nike,Sportswear buy,2024-08-01,125627.82,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: e2e4985b-30a3-420a-addf-223875ff0548,2024-08-01,127600.82,Self-employed,50
EUR,NL12FAKE2642712431,NL,Joris Winters,Birthday party expenses,2024-08-01,127619.58,Self-employed,50
EUR,NL12FAKE2642712431,Great Britain,Geldmaat ATM,Geldmaat: 80f4f886-cd22-4a2f-b61c-722e0bcdbd1a,2024-08-01,127637.89,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 4825881c-efbf-4129-9d82-a136b26aa6ce,2024-08-01,129610.89,Self-employed,50
EUR,NL12FAKE2642712431,NL,Bram de Lange,School fees,2024-08-01,129745.92,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 6507bfba-6f3f-463b-aaaa-b5267a5d030c,2024-08-01,131718.92,Self-employed,50
EUR,NL12FAKE2642712431,NL,Lindsey Zijlemans,Shared subscription,2024-08-01,131750.32,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 8cd69ab5-0107-4b30-adff-c6c1f7d5a5e4,2024-08-01,133723.32,Self-employed,50
EUR,NL12FAKE2642712431,NL,Alphabet Inc.,Software license fee payment,2024-08-01,133754.62,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 84dec5fc-662e-40b6-80b2-448dfe4287b6,2024-08-01,135727.62,Self-employed,50
EUR,NL12FAKE2642712431,NL,ByteDance,Software license fee payment,2024-08-01,135777.09,Self-employed,50
EUR,NL12FAKE2642712431,Hungary,Huawei,Technology services invoice payment,2024-08-01,135793.61,Self-employed,50
EUR,NL12FAKE2642712431,NL,Volkswagen,Car parts order,2024-08-01,135800.87,Self-employed,50
EUR,NL12FAKE2642712431,Spain,Accenture,Consulting fee,2024-08-01,135819.84,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 711bb609-ea49-4668-94f2-ad48748e7c38,2024-08-01,137792.84,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: ab0853ce-451f-4348-9358-b481544a49f4,2024-08-01,139765.84,Self-employed,50
EUR,NL12FAKE2642712431,NL,AstraZeneca,Medication purchase,2024-08-01,139841.91,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: f728c5d9-a68a-4988-a700-e4219b040471,2024-08-01,141814.91,Self-employed,50
EUR,NL12FAKE2642712431,NL,LVMH,Luxury item purchase,2024-08-01,141836.87,Self-employed,50
EUR,NL12FAKE2642712431,Spain,Lot Heinrichs,Baby shower gift,2024-08-01,141852.17,Self-employed,50
EUR,NL12FAKE2642712431,NL,Huawei,Software license fee payment,2024-08-01,141889.49,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 97807417-a14a-419a-abd0-cd117c9d0bbf,2024-08-01,143862.49,Self-employed,50
EUR,NL12FAKE2642712431,Japan,Apple Inc.,Software license fee payment,2024-08-01,143909.97,Self-employed,50
EUR,NL12FAKE2642712431,United States,Tata Consultancy Services,System upgrade fee,2024-08-01,143917.16,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 3816eedb-5cec-4879-9227-8d1ecf0cd317,2024-08-01,145890.16,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 0bee103d-62fc-404c-bf32-a3df030b32a5,2024-08-01,147863.16,Self-employed,50
EUR,NL12FAKE2642712431,NL,Pfizer,Healthcare prescription,2024-08-01,148514.75,Self-employed,50
EUR,NL12FAKE2642712431,NL,Casper Holthuis,Graduation gift,2024-08-01,148544.84,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: ae56bb16-e5e2-4198-9209-a80f464b3fa8,2024-08-01,150517.84,Self-employed,50
EUR,NL12FAKE2642712431,NL,Dell Technologies,Cloud storage subscription,2024-08-01,150538.67,Self-employed,50
EUR,NL12FAKE2642712431,NL,Volkswagen,Car purchase,2024-08-01,150554.93,Self-employed,50
EUR,NL12FAKE2642712431,NL,Daimler,Vehicle service charge,2024-08-01,150571.63,Self-employed,50
EUR,NL12FAKE2642712431,Canada,Dell Technologies,Software license fee payment,2024-08-01,150583.97,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 6c233645-4737-400d-a442-f42f64768675,2024-08-01,152556.97,Self-employed,50
EUR,NL12FAKE2642712431,Great Britain,Berat Goudriaan,Debt settlement,2024-08-01,152610.45,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 1d696f34-25d2-44a2-b7c2-44257644f0c5,2024-08-01,154583.45,Self-employed,50
EUR,NL12FAKE2642712431,NL,ByteDance,Software license fee payment,2024-08-01,154617.16,Self-employed,50
EUR,NL12FAKE2642712431,NL,Geldmaat ATM,Geldmaat: 4f5bff81-be25-4c2d-9361-c10f4cd4fc2c,2024-08-01,156590.16,Self-employed,50
