acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE5594155137,NL,Leah Levesque,Dinner reimbursement,2024-06-01,23297.56,Student,20
EUR,NL12FAKE5594155137,NL,Morgan Stanley,Stock purchase,2024-06-01,23301.37,Student,20
EUR,NL12FAKE5594155137,NL,Nike,Fashion brand order,2024-06-01,23322.87,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 39ae5222-51fb-4e85-be52-bb941f97076e,2024-06-01,23337.08,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 051de40d-141f-4fda-ac40-62da68381074,2024-06-01,23933.08,Student,20
EUR,NL12FAKE5594155137,NL,Bristol-Myers Squibb,Medication purchase,2024-06-01,23945.36,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 596cd232-8d85-45d2-88fb-b4a3cf4f9d6b,2024-06-01,24541.36,Student,20
EUR,NL12FAKE5594155137,United States,Boeing,Space exploration fee,2024-06-01,24555.86,Student,20
EUR,NL12FAKE5594155137,Canada,Geldmaat ATM,Geldmaat: 7b87425f-6ba3-42bc-8f73-9b9a6e1f9a3e,2024-07-01,24557.63,Student,20
EUR,NL12FAKE5594155137,Belgium,Dewi Alpaidis,Friend loan repayment,2024-07-01,24570.18,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 3aa826f6-fc36-4502-b787-04b404c8dcbb,2024-07-01,25166.18,Student,20
EUR,NL12FAKE5594155137,Canada,Geldmaat ATM,Geldmaat: 05f67371-3a8b-4667-9970-8437578153fc,2024-07-01,25169.48,Student,20
EUR,NL12FAKE5594155137,NL,Morgan Stanley,Stock purchase,2024-07-01,25180.13,Student,20
EUR,NL12FAKE5594155137,NL,Femke Maas,Vacation expenses,2024-07-01,25209.06,Student,20
EUR,NL12FAKE5594155137,NL,Verizon,Phone bill,2024-07-01,25212.66,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: e69ce06f-02e9-4648-aead-9806ea70c6a8,2024-07-01,25808.66,Student,20
EUR,NL12FAKE5594155137,United States,Unilever,Product purchase,2024-07-01,25813.32,Student,20
EUR,NL12FAKE5594155137,Germany,Amazon,Online shopping,2024-07-01,25825.44,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 4a0cf78a-185a-48a0-87ae-2499a2768fbf,2024-07-01,26421.44,Student,20
EUR,NL12FAKE5594155137,Great Britain,Meta Platforms,Cloud storage subscription,2024-07-01,26431.77,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 98a20ca0-99d3-45bd-9213-53df01ed6ca2,2024-07-01,27027.77,Student,20
EUR,NL12FAKE5594155137,NL,Colin Smith-van Maaren,School fees,2024-07-01,27058.86,Student,20
EUR,NL12FAKE5594155137,Hungary,Facebook,Ad campaign funding,2024-07-01,27078.92,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: b81ac536-86e5-412d-9aac-85c4755c0ae3,2024-07-01,27674.92,Student,20
EUR,NL12FAKE5594155137,NL,BMW,Car purchase,2024-07-01,27687.06,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: b7ed2eb8-6da6-469b-941c-6b68220cf74e,2024-07-01,28283.06,Student,20
EUR,NL12FAKE5594155137,Hungary,Bristol-Myers Squibb,Pharmacy bill,2024-07-01,28293.63,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 370e822c-9332-401a-9462-5a9dce8f5e7d,2024-07-01,28889.63,Student,20
EUR,NL12FAKE5594155137,NL,Ford Motor,Vehicle service charge,2024-07-01,28897.87,Student,20
EUR,NL12FAKE5594155137,NL,IBM,Software license fee payment,2024-07-01,28920.8,Student,20
EUR,NL12FAKE5594155137,NL,Airbus,Aerospace parts purchase,2024-07-01,28926.86,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: c7320dee-397b-40d8-9a5c-fd1d6ac3549d,2024-07-01,29522.86,Student,20
EUR,NL12FAKE5594155137,United States,Annemijn Vierdag-Dekker,Support money,2024-07-01,29527.33,Student,20
EUR,NL12FAKE5594155137,NL,Sanofi,Drug order payment,2024-07-01,29532.39,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 542929e3-d3eb-4b11-8c59-4b08743a0c22,2024-07-01,30128.39,Student,20
EUR,NL12FAKE5594155137,Canada,Geldmaat ATM,Geldmaat: 74a09701-6833-43b4-bc9e-aa7828aa7776,2024-07-01,30156.65,Student,20
EUR,NL12FAKE5594155137,Belgium,Ford Motor,Auto repair bill,2024-07-01,30162.75,Student,20
EUR,NL12FAKE5594155137,NL,Jayden Le Grand-Heijmen,Shared utilities,2024-07-01,30173.67,Student,20
EUR,NL12FAKE5594155137,NL,Angelina de Bruin,Anniversary gift,2024-07-01,30179.0,Student,20
EUR,NL12FAKE5594155137,United States,General Electric,Conglomerate product order,2024-07-01,30180.56,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 79e5e254-7914-4cc5-b897-751af293d60f,2024-07-01,30776.56,Student,20
EUR,NL12FAKE5594155137,Belgium,Geldmaat ATM,Geldmaat: 6d790acb-9841-4e41-819e-3d51cf701505,2024-07-01,30777.2,Student,20
EUR,NL12FAKE5594155137,NL,PepsiCo,Food delivery,2024-07-01,30800.37,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: c5dafcfe-98d7-401f-8083-0155494b21a5,2024-07-01,31396.37,Student,20
EUR,NL12FAKE5594155137,NL,ByteDance,Technology services invoice payment,2024-07-01,31422.81,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: bbb083f5-0e49-4839-9185-c843031028de,2024-07-01,32018.81,Student,20
EUR,NL12FAKE5594155137,NL,Ford Motor,Car parts order,2024-07-01,32033.06,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: ead19ecf-4bf5-4f20-8119-eec2867576ef,2024-07-01,32629.06,Student,20
EUR,NL12FAKE5594155137,NL,Boeing,Aviation technology fee,2024-07-01,32644.99,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 2dd7f56c-148c-4e5b-868d-2f37b6937133,2024-07-01,32656.62,Student,20
EUR,NL12FAKE5594155137,Italy,Gilead Sciences,Laboratory service charge,2024-07-01,32681.41,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 8d07a4fa-9168-4249-8f65-5f6ea98c17b8,2024-07-01,33277.41,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 2bbd8314-6cad-4056-984b-cb3e7b96b922,2024-07-01,33873.41,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 9cb82a37-dedb-4576-952d-90f03630ee59,2024-07-01,33890.53,Student,20
EUR,NL12FAKE5594155137,NL,Toyota,Car parts order,2024-07-01,33897.87,Student,20
EUR,NL12FAKE5594155137,Canada,Facebook,Premium account upgrade,2024-07-01,33919.08,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 853fc382-062f-47ed-82f6-6505846a0ce8,2024-07-01,34515.08,Student,20
EUR,NL12FAKE5594155137,NL,Toyota,Car parts order,2024-07-01,34573.08,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 43a0844e-dca3-4eb9-9aa2-6847986bb6d5,2024-07-01,35169.08,Student,20
EUR,NL12FAKE5594155137,NL,AstraZeneca,Healthcare prescription,2024-07-01,35189.65,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 98bc015c-2b80-44d5-b22f-81735f3f7e90,2024-07-01,35785.65,Student,20
EUR,NL12FAKE5594155137,Great Britain,Dell Technologies,Web hosting fee,2024-07-01,35793.81,Student,20
EUR,NL12FAKE5594155137,NL,Novartis,Medication purchase,2024-07-01,35798.04,Student,20
EUR,NL12FAKE5594155137,NL,Bastiaan Wolters,Friend loan repayment,2024-07-01,35804.51,Student,20
EUR,NL12FAKE5594155137,NL,Tristan de Korte,Loan to friend,2024-07-01,35817.73,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 1eaa77e3-293f-461a-ae14-8d023cfad323,2024-07-01,36413.73,Student,20
EUR,NL12FAKE5594155137,United States,3M,Corporate services payment,2024-07-01,36427.5,Student,20
EUR,NL12FAKE5594155137,NL,Matthias van der Ploeg-de Bruyn,Rent deposit,2024-07-01,36431.08,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 43908366-5814-4755-988c-b63cd34e2954,2024-07-01,37027.08,Student,20
EUR,NL12FAKE5594155137,Canada,Facebook,Premium account upgrade,2024-07-01,37041.44,Student,20
EUR,NL12FAKE5594155137,Spain,Roche,Pharmacy bill,2024-07-01,37081.02,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: b214b97c-7179-48d2-8b43-6f0efa8b993a,2024-07-01,37677.02,Student,20
EUR,NL12FAKE5594155137,Italy,Merck & Co.,Drug order payment,2024-07-01,37689.35,Student,20
EUR,NL12FAKE5594155137,Japan,Allianz,Claim settlement,2024-07-01,37714.17,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 8e5f5cfc-5fd3-4af6-b9fe-5f00a4fda11d,2024-07-01,38310.17,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 95d86033-2f81-48df-a5e1-53da346bce49,2024-07-01,38906.17,Student,20
EUR,NL12FAKE5594155137,NL,GlaxoSmithKline,Pharmacy bill,2024-07-01,38917.3,Student,20
EUR,NL12FAKE5594155137,Canada,Jill Ellis,Rent assistance,2024-07-01,38927.49,Student,20
EUR,NL12FAKE5594155137,NL,Bristol-Myers Squibb,Drug order payment,2024-07-01,38993.74,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: c07d91ac-46d0-4553-8b79-25e8ea0291f7,2024-07-01,39589.74,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 07167e51-75bf-496a-b457-be9e01652ced,2024-07-01,40185.74,Student,20
EUR,NL12FAKE5594155137,NL,Accenture,Advisory session charge,2024-07-01,40203.99,Student,20
EUR,NL12FAKE5594155137,Great Britain,Oracle,Web hosting fee,2024-07-01,40223.13,Student,20
EUR,NL12FAKE5594155137,Germany,Fabian Strijker,Gas money,2024-07-01,40228.94,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: f50d005a-5d4b-47d4-b772-6b4f4a4ab5f2,2024-07-01,40824.94,Student,20
EUR,NL12FAKE5594155137,United States,Goldman Sachs,Stock purchase,2024-07-01,40894.87,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 431d9bca-477e-4109-a598-acc9dff19975,2024-07-01,41490.87,Student,20
EUR,NL12FAKE5594155137,NL,Verizon,Phone bill,2024-07-01,41492.9,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 4cfcee0f-b39b-4b3c-a93a-9790727c9215,2024-07-01,42088.9,Student,20
EUR,NL12FAKE5594155137,NL,Berkshire Hathaway,Conglomerate product order,2024-07-01,42105.1,Student,20
EUR,NL12FAKE5594155137,Canada,Bayer,Medication purchase,2024-07-01,42119.26,Student,20
EUR,NL12FAKE5594155137,Germany,Merck & Co.,Pharmacy bill,2024-07-01,42165.43,Student,20
EUR,NL12FAKE5594155137,Spain,Yasmin Kolster-Boers,Personal loan,2024-07-01,42177.7,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: e28cb529-fbf3-441a-b393-9448de1688be,2024-07-01,42773.7,Student,20
EUR,NL12FAKE5594155137,NL,SoftBank,Business unit invoice,2024-07-01,42781.97,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 0f2d2768-c0e0-4e79-8a9a-a851851eba6d,2024-07-01,43377.97,Student,20
EUR,NL12FAKE5594155137,NL,3M,Conglomerate product order,2024-07-01,43394.99,Student,20
EUR,NL12FAKE5594155137,Hungary,Oracle,Software license fee payment,2024-07-01,43412.93,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 8ecf6bc0-731b-411f-931e-256b45a82c26,2024-07-01,44008.93,Student,20
EUR,NL12FAKE5594155137,Germany,Microsoft,Technology services invoice payment,2024-07-01,44017.47,Student,20
EUR,NL12FAKE5594155137,NL,Accenture,Advisory session charge,2024-07-01,44020.07,Student,20
EUR,NL12FAKE5594155137,NL,Volkswagen,Car purchase,2024-08-01,44020.72,Student,20
EUR,NL12FAKE5594155137,NL,Alphabet Inc.,Cloud storage subscription,2024-08-01,44040.56,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: b76458ab-5e49-4b1c-b309-465d7061b234,2024-08-01,44636.56,Student,20
EUR,NL12FAKE5594155137,NL,Brent van Bunschoten-Geneart,Reimbursement for shopping,2024-08-01,44643.71,Student,20
EUR,NL12FAKE5594155137,Belgium,Lise van Embden,Gift,2024-08-01,44654.52,Student,20
EUR,NL12FAKE5594155137,Canada,Honeywell,Diversified company fee,2024-08-01,44670.19,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 257febc2-94c7-4efa-a23e-87dee3637e3c,2024-08-01,45266.19,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: f7162df1-c492-46b9-ac86-9aa5fa713c5a,2024-08-01,45862.19,Student,20
EUR,NL12FAKE5594155137,NL,Allianz,Claim settlement,2024-08-01,45891.57,Student,20
EUR,NL12FAKE5594155137,NL,LVMH,Luxury item purchase,2024-08-01,45916.19,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 8c348073-d004-463e-b2bf-c5eff3d4d25d,2024-08-01,46512.19,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: c50c3433-8046-4e0e-b071-9e67731998d2,2024-08-01,47108.19,Student,20
EUR,NL12FAKE5594155137,NL,Johnson & Johnson,Medication purchase,2024-08-01,47131.84,Student,20
EUR,NL12FAKE5594155137,Great Britain,Oracle,Cloud storage subscription,2024-08-01,47140.45,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 7960a499-7e0b-45d2-b9d7-4cca9d2bb3d7,2024-08-01,47736.45,Student,20
EUR,NL12FAKE5594155137,NL,PepsiCo,Beverage order,2024-08-01,47757.33,Student,20
EUR,NL12FAKE5594155137,Great Britain,GlaxoSmithKline,Drug order payment,2024-08-01,47782.44,Student,20
EUR,NL12FAKE5594155137,NL,Myrthe Evers,Shared meal cost,2024-08-01,47788.18,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 5a6552a9-1a94-41c6-8f3e-7002edf171f6,2024-08-01,48384.18,Student,20
EUR,NL12FAKE5594155137,Italy,Dell Technologies,Technology services invoice payment,2024-08-01,48390.83,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: ba74f0dd-8e31-48f1-bf82-da175787f3f3,2024-08-01,48986.83,Student,20
EUR,NL12FAKE5594155137,Great Britain,Ecrin van de Velde-van Ham,Friend loan repayment,2024-08-01,49005.26,Student,20
EUR,NL12FAKE5594155137,United States,Mitsubishi,Diversified company fee,2024-08-01,49007.64,Student,20
EUR,NL12FAKE5594155137,NL,General Electric,Conglomerate product order,2024-08-01,49013.63,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 79803eb5-d989-4bbe-97d9-dc90b0fed1d6,2024-08-01,49609.63,Student,20
EUR,NL12FAKE5594155137,Hungary,Boeing,Aerospace parts purchase,2024-08-01,49707.21,Student,20
EUR,NL12FAKE5594155137,NL,Berkshire Hathaway,Diversified company fee,2024-08-01,49712.24,Student,20
EUR,NL12FAKE5594155137,Italy,Mitsubishi,Corporate services payment,2024-08-01,49734.52,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 778e9b11-8563-4e04-b3e2-d530ccb7dabc,2024-08-01,50330.52,Student,20
EUR,NL12FAKE5594155137,NL,Geldmaat ATM,Geldmaat: 53655708-7e86-48df-8ffb-e523cbaf7b4c,2024-08-01,50926.52,Student,20
EUR,NL12FAKE5594155137,NL,Oracle,Cloud storage subscription,2024-08-01,50938.69,Student,20
