acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: bf77a3f6-76d6-4b5f-be07-9a1dc90785d4,2024-06-01,11460.66,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: ce0f246d-194d-40c1-9c14-8f48a6e62f5d,2024-06-01,12048.66,Student,20
CAD,CA81VANC3493831232,Austria,LVMH,Exclusive brand fee,2024-06-01,12069.23,Student,20
CAD,CA81VANC3493831232,NL,Kick van der Veiver-van Parijs,Christmas gift,2024-06-01,12110.77,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 323d27ce-fcb6-4824-9b4e-05499545111e,2024-06-01,12698.77,Student,20
CAD,CA81VANC3493831232,NL,Nike,Clothing purchase,2024-06-01,12699.67,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 42cfa848-8cf7-4aa2-9de1-66d4775dbe10,2024-06-01,13287.67,Student,20
CAD,CA81VANC3493831232,NL,Oracle,Web hosting fee,2024-06-01,13324.59,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: c26942ae-96d1-4e02-b1d9-eaba0fd4c37d,2024-06-01,13912.59,Student,20
CAD,CA81VANC3493831232,NL,Accenture,Advisory session charge,2024-06-01,13941.3,Student,20
CAD,CA81VANC3493831232,NL,Johnson & Johnson,Medication purchase,2024-06-01,13951.92,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: a5bf72af-5a11-4ba0-aaa5-28382fe048ee,2024-06-01,14539.92,Student,20
CAD,CA81VANC3493831232,Germany,Duke Energy,Utility bill,2024-06-01,14543.51,Student,20
CAD,CA81VANC3493831232,Belgium,Microsoft,Cloud storage subscription,2024-06-01,14551.36,Student,20
CAD,CA81VANC3493831232,NL,Morgan Stanley,Capital markets service,2024-06-01,14623.91,Student,20
CAD,CA81VANC3493831232,Germany,Morgan Stanley,Capital markets service,2024-06-01,14629.47,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 1a1f193c-eb56-4b12-8e05-863190fef79a,2024-06-01,15217.47,Student,20
CAD,CA81VANC3493831232,NL,Nadine van der Sloot-Geldens,Vacation expenses,2024-06-01,15223.23,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 2ac74308-2d11-4e03-b742-b9efbc52e05b,2024-06-01,15811.23,Student,20
CAD,CA81VANC3493831232,Great Britain,Bayer,Medication purchase,2024-06-01,15827.3,Student,20
CAD,CA81VANC3493831232,Spain,Ford Motor,Auto repair bill,2024-06-01,15833.14,Student,20
CAD,CA81VANC3493831232,NL,AT&T,Data plan payment,2024-06-01,15852.96,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: ac097e4a-15ae-4cdc-b7e5-cad0f13683a6,2024-06-01,16440.96,Student,20
CAD,CA81VANC3493831232,United States,Sophie Bertho,Personal loan,2024-06-01,16445.72,Student,20
CAD,CA81VANC3493831232,Great Britain,Guus Wildschut,Grocery money,2024-06-01,16453.54,Student,20
CAD,CA81VANC3493831232,NL,Huawei,Technology services invoice payment,2024-06-01,16465.34,Student,20
CAD,CA81VANC3493831232,Denmark,Phillips 66,Electricity payment,2024-06-01,16469.08,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: cb6574eb-bada-4d2e-94b0-affe3e87b13b,2024-06-01,17057.08,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 0b5e8be4-3af5-4a83-adb6-6ca1c12b6079,2024-06-01,17645.08,Student,20
CAD,CA81VANC3493831232,United States,Ford Motor,Auto repair bill,2024-06-01,17830.49,Student,20
CAD,CA81VANC3493831232,Japan,Selena Rademaker,Pet expenses,2024-06-01,17846.93,Student,20
CAD,CA81VANC3493831232,Canada,Daimler,Car parts order,2024-06-01,17852.13,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: de9580b1-0470-4454-93ae-d8e3b5b8a5c3,2024-06-01,18440.13,Student,20
CAD,CA81VANC3493831232,NL,Tata Consultancy Services,Technical service charge,2024-06-01,18446.6,Student,20
CAD,CA81VANC3493831232,United States,Lenn de Heer-ter Waarbeek,Split vacation cost,2024-06-01,18513.56,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 3c1cb503-8672-4d39-8a23-27c09759fb6f,2024-06-01,19101.56,Student,20
CAD,CA81VANC3493831232,NL,Microsoft,Software license fee payment,2024-06-01,19147.72,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: e441d678-0dff-487a-b0c6-b0301f4fd875,2024-06-01,19735.72,Student,20
CAD,CA81VANC3493831232,NL,Tata Consultancy Services,Technical service charge,2024-06-01,19751.76,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 979e2cba-9615-4168-a531-e7991eb68fee,2024-06-01,20339.76,Student,20
CAD,CA81VANC3493831232,NL,Ford Motor,Car purchase,2024-06-01,20354.71,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: d8e23885-7bca-4b2c-bda9-c6530843162c,2024-06-01,20942.71,Student,20
CAD,CA81VANC3493831232,Germany,Berkshire Hathaway,Diversified company fee,2024-06-01,20951.98,Student,20
CAD,CA81VANC3493831232,NL,PepsiCo,Beverage order,2024-07-01,20961.57,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 5fafdc2f-24f1-4f73-aa18-9fcd73a1c090,2024-07-01,21549.57,Student,20
CAD,CA81VANC3493831232,United States,Jinthe Vos,Dinner reimbursement,2024-07-01,21555.77,Student,20
CAD,CA81VANC3493831232,NL,3M,Diversified company fee,2024-07-01,21563.57,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: f46f7d3a-3123-4e7b-ac4a-475f0df33e31,2024-07-01,22151.57,Student,20
CAD,CA81VANC3493831232,NL,Oracle,Software license fee payment,2024-07-01,22162.16,Student,20
CAD,CA81VANC3493831232,NL,LVMH,Luxury item purchase,2024-07-01,22182.58,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: a3020a9d-a015-4337-b678-ca5cd674b65d,2024-07-01,22770.58,Student,20
CAD,CA81VANC3493831232,United States,Arie van der Pol,Vacation expenses,2024-07-01,22780.11,Student,20
CAD,CA81VANC3493831232,NL,DuPont,Corporate services payment,2024-07-01,22797.03,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 4e970b9c-9a9e-4ee9-b3b0-a23dac1b2c30,2024-07-01,23385.03,Student,20
CAD,CA81VANC3493831232,Germany,Eva Wilson-Stook,Funeral expenses,2024-07-01,23395.58,Student,20
CAD,CA81VANC3493831232,NL,BMW,Auto repair bill,2024-07-01,23397.07,Student,20
CAD,CA81VANC3493831232,NL,Johnson & Johnson,Drug order payment,2024-07-01,23401.28,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 07b4d4b4-8569-4320-847a-65f6388702e7,2024-07-01,23423.0,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: a2ebb017-b1d6-4fe6-a40f-9e899c6793a2,2024-07-01,24011.0,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 2e50e3a2-b655-4a75-930f-7de2b3491d88,2024-07-01,24599.0,Student,20
CAD,CA81VANC3493831232,NL,Phillips 66,Electricity payment,2024-07-01,24642.97,Student,20
CAD,CA81VANC3493831232,Spain,GlaxoSmithKline,Medication purchase,2024-07-01,24649.5,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 5e96046c-32c9-43a6-a18e-57651fa4ebba,2024-07-01,25237.5,Student,20
CAD,CA81VANC3493831232,Great Britain,3M,Business unit invoice,2024-07-01,25253.32,Student,20
CAD,CA81VANC3493831232,United States,Morgan Stanley,Stock purchase,2024-07-01,25255.81,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 32d1c8fb-e470-4ed7-870e-a13a61d07407,2024-07-01,25843.81,Student,20
CAD,CA81VANC3493831232,Italy,Boeing,Aviation technology fee,2024-07-01,25858.62,Student,20
CAD,CA81VANC3493831232,NL,BMW,Auto repair bill,2024-07-01,25870.01,Student,20
CAD,CA81VANC3493831232,NL,Honeywell,Business unit invoice,2024-07-01,25885.29,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 043895af-6dd8-49ee-aee2-94a1603a7953,2024-07-01,26473.29,Student,20
CAD,CA81VANC3493831232,Canada,Novartis,Pharmacy bill,2024-07-01,26477.23,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: ed88e366-7737-4d1c-bf34-ca2561735af4,2024-07-01,27065.23,Student,20
CAD,CA81VANC3493831232,NL,Tobias Elsenaar,Funeral expenses,2024-07-01,27082.85,Student,20
CAD,CA81VANC3493831232,NL,Allianz,Insurance premium,2024-07-01,27086.6,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: ba56fb55-faa2-41e5-8074-a2757c208985,2024-07-01,27674.6,Student,20
CAD,CA81VANC3493831232,NL,Levi Hoppenbrouwer,School fees,2024-07-01,27696.75,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 56ca9798-ea04-4cbc-b338-06de3e3a57ea,2024-07-01,28284.75,Student,20
CAD,CA81VANC3493831232,Hungary,Airbus,Space exploration fee,2024-07-01,28319.35,Student,20
CAD,CA81VANC3493831232,NL,Amazon,Marketplace seller fee,2024-07-01,28320.22,Student,20
CAD,CA81VANC3493831232,United States,BASF,Cleaning products order,2024-07-01,28335.93,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 8703de48-fffd-4a48-bc91-845f928bc04c,2024-07-01,28923.93,Student,20
CAD,CA81VANC3493831232,NL,Yassin Salet-Boer,Pet expenses,2024-07-01,28930.71,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: fc1e1026-8c35-4a49-bce0-96ae172770ea,2024-07-01,29518.71,Student,20
CAD,CA81VANC3493831232,Great Britain,Procter & Gamble,Subscription box service,2024-07-01,29531.26,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 82977d6c-e6da-459f-b694-222b98490ca1,2024-07-01,30119.26,Student,20
CAD,CA81VANC3493831232,Canada,Duke Energy,Renewable energy subscription,2024-07-01,30125.81,Student,20
CAD,CA81VANC3493831232,NL,Senna Hollander-de Jode Vastraedsd,Split restaurant bill,2024-07-01,30142.0,Student,20
CAD,CA81VANC3493831232,NL,Boeing,Space exploration fee,2024-07-01,30165.15,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 01a0083f-65b5-4f04-8b61-3d31642553e2,2024-07-01,30753.15,Student,20
CAD,CA81VANC3493831232,Belgium,Victoria Prinsen,Reimbursement for shopping,2024-07-01,30785.43,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: b72a7d99-4d6d-4ad6-8b8c-c4673c0aef2b,2024-07-01,31373.43,Student,20
CAD,CA81VANC3493831232,Denmark,Isabelle van Dam,Shared subscription,2024-07-01,31378.0,Student,20
CAD,CA81VANC3493831232,NL,Huawei,Software license fee payment,2024-07-01,31388.57,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 409801f5-7743-48cb-9387-915c9670a27b,2024-07-01,31976.57,Student,20
CAD,CA81VANC3493831232,NL,Phillips 66,Renewable energy subscription,2024-07-01,31990.15,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 5d74501c-ea00-4ab5-866f-138117614329,2024-07-01,32015.03,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: c3950d4c-a2a3-4735-99d1-d0b81fce465e,2024-07-01,32603.03,Student,20
CAD,CA81VANC3493831232,NL,3M,Business unit invoice,2024-07-01,32608.21,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 76f58296-3a4e-491a-97a2-5835277a9cec,2024-07-01,33196.21,Student,20
CAD,CA81VANC3493831232,Great Britain,Allianz,Coverage update charge,2024-07-01,33211.47,Student,20
CAD,CA81VANC3493831232,Denmark,Tess Galijn-Jochems,Birthday party expenses,2024-07-01,33222.13,Student,20
CAD,CA81VANC3493831232,NL,Accenture,Advisory session charge,2024-07-01,33222.78,Student,20
CAD,CA81VANC3493831232,NL,Bart de Roos-Mosley,Grocery money,2024-07-01,33229.69,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: fc2c30fb-980e-4f30-967a-bea476a14468,2024-07-01,33817.69,Student,20
CAD,CA81VANC3493831232,NL,AstraZeneca,Healthcare prescription,2024-07-01,33821.04,Student,20
CAD,CA81VANC3493831232,NL,AT&T,Telecom invoice,2024-07-01,33845.37,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 609e1fb6-1496-4fc0-88b3-0b35d31fda04,2024-07-01,34433.37,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: a1fed6b3-312a-4163-93bd-e986285b0469,2024-07-01,35021.37,Student,20
CAD,CA81VANC3493831232,Canada,IBM,Web hosting fee,2024-07-01,35207.16,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 65acaab5-8381-4a02-8c61-a923a1b3db7b,2024-07-01,35795.16,Student,20
CAD,CA81VANC3493831232,NL,Verizon,Telecom invoice,2024-07-01,35823.79,Student,20
CAD,CA81VANC3493831232,NL,Linn Risma,Reimbursement for bills,2024-07-01,35832.37,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: ce668061-325b-451b-8318-f642001407a0,2024-07-01,36420.37,Student,20
CAD,CA81VANC3493831232,Great Britain,Johnson & Johnson,Pharmacy bill,2024-07-01,36430.08,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: d1c9aa4f-5e82-45e1-b1f8-f31b8cfd3bc8,2024-07-01,36454.86,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: fe9ea213-4ecc-400d-8a96-771a8a03cb33,2024-07-01,37042.86,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: e9d1ea0e-54f5-43bc-8376-448d8e287e5c,2024-07-01,37630.86,Student,20
CAD,CA81VANC3493831232,Austria,DuPont,Corporate services payment,2024-07-01,37673.03,Student,20
CAD,CA81VANC3493831232,NL,Huawei,Technology services invoice payment,2024-07-01,37690.65,Student,20
CAD,CA81VANC3493831232,NL,Marijn Gerrits,Household expenses,2024-07-01,37694.97,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 1aac3911-abc1-43ad-845d-fbe6786b569f,2024-07-01,38282.97,Student,20
CAD,CA81VANC3493831232,Great Britain,Dell Technologies,Cloud storage subscription,2024-07-01,38285.57,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 95257c52-5407-424c-85cf-c0981e73334c,2024-07-01,38873.57,Student,20
CAD,CA81VANC3493831232,NL,DuPont,Diversified company fee,2024-07-01,38900.37,Student,20
CAD,CA81VANC3493831232,NL,Merck & Co.,Medication purchase,2024-07-01,38946.6,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 7e21afa5-a93f-4512-bb5d-6ea3d7cd806b,2024-07-01,39534.6,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 70685894-e510-4b74-a4aa-168bdb6d36d0,2024-07-01,40122.6,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: bab97cf5-f012-4e70-b724-1447f1847852,2024-07-01,40136.56,Student,20
CAD,CA81VANC3493831232,NL,Dell Technologies,Cloud storage subscription,2024-07-01,40150.81,Student,20
CAD,CA81VANC3493831232,NL,Romy van Stralen,Christmas gift,2024-08-01,40172.08,Student,20
CAD,CA81VANC3493831232,NL,David van der Lede-Brandt,Reimbursement for groceries,2024-08-01,40185.74,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: f166957f-0083-4bdb-90c3-7e92af06c824,2024-08-01,40773.74,Student,20
CAD,CA81VANC3493831232,Denmark,Dell Technologies,Technology services invoice payment,2024-08-01,40777.79,Student,20
CAD,CA81VANC3493831232,Canada,Dex van Es,Anniversary gift,2024-08-01,40790.91,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: f120821f-8d8b-4e00-bba9-e3b815afe1ce,2024-08-01,41378.91,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 46a36aa4-43ec-45f5-a1cd-f607fef5893d,2024-08-01,41966.91,Student,20
CAD,CA81VANC3493831232,United States,Wouter de Marduras,Loan to friend,2024-08-01,42000.39,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 5be3c59e-a74b-4b73-9c33-425db5b93782,2024-08-01,42588.39,Student,20
CAD,CA81VANC3493831232,Japan,"Evi Werl-Arnsberg, van",Shared subscription,2024-08-01,42624.78,Student,20
CAD,CA81VANC3493831232,NL,Unilever,Retail goods payment,2024-08-01,42636.78,Student,20
CAD,CA81VANC3493831232,NL,Dell Technologies,Web hosting fee,2024-08-01,42645.21,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: a6ced81c-13a5-44e5-b878-aa44069431c7,2024-08-01,43233.21,Student,20
CAD,CA81VANC3493831232,NL,Youssef Berendse,Housewarming gift,2024-08-01,43238.71,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 7f2b7f94-7c9a-4796-9fa1-e0b96d84ec9a,2024-08-01,43826.71,Student,20
CAD,CA81VANC3493831232,NL,Aya Tuithof,Personal loan,2024-08-01,43838.4,Student,20
CAD,CA81VANC3493831232,United States,Meta Platforms,Cloud storage subscription,2024-08-01,43840.25,Student,20
CAD,CA81VANC3493831232,Hungary,Geldmaat ATM,Geldmaat: b394793b-7858-4ff0-b3df-ae2dfaae4130,2024-08-01,43854.77,Student,20
CAD,CA81VANC3493831232,Denmark,Alphabet Inc.,Software license fee payment,2024-08-01,43860.5,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 1ac13690-e5c7-40d1-8ee3-d185e91f719b,2024-08-01,44448.5,Student,20
CAD,CA81VANC3493831232,Canada,Lorenzo Freshour,Reimbursement for bills,2024-08-01,44457.84,Student,20
CAD,CA81VANC3493831232,France,Tata Consultancy Services,Technical service charge,2024-08-01,44500.61,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 5fc03c7b-7de0-4054-85d8-13a3b2362303,2024-08-01,45088.61,Student,20
CAD,CA81VANC3493831232,NL,SoftBank,Corporate services payment,2024-08-01,45094.92,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: d076416b-67e6-4d9a-a5fe-d36a54d0d06e,2024-08-01,45682.92,Student,20
CAD,CA81VANC3493831232,NL,Mitsubishi,Corporate services payment,2024-08-01,45685.51,Student,20
CAD,CA81VANC3493831232,NL,AT&T,Telecom invoice,2024-08-01,45702.44,Student,20
CAD,CA81VANC3493831232,NL,Lieke Timmermans,Birthday gift,2024-08-01,45717.86,Student,20
CAD,CA81VANC3493831232,Belgium,Pfizer,Drug order payment,2024-08-01,45733.04,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 96d3a5bd-d129-496b-ae9c-50328e727f9f,2024-08-01,46321.04,Student,20
CAD,CA81VANC3493831232,Great Britain,3M,Diversified company fee,2024-08-01,46370.5,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: cd6fd416-b7c8-4255-a775-7d50b3c85d3a,2024-08-01,46958.5,Student,20
CAD,CA81VANC3493831232,Germany,Nike,Apparel shopping,2024-08-01,46975.54,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 612ef752-8760-40a7-ae4b-dd4cc85d2ccf,2024-08-01,47563.54,Student,20
CAD,CA81VANC3493831232,Great Britain,Linn Lutterveld,School fees,2024-08-01,47567.84,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: c39bbea6-3c57-4321-b5b5-f18f5536e974,2024-08-01,48155.84,Student,20
CAD,CA81VANC3493831232,Canada,Geldmaat ATM,Geldmaat: bf2fbb3b-2e05-4266-b8e1-026837132687,2024-08-01,48199.85,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: e1950387-a446-4b13-a3d0-ac9bd38b0372,2024-08-01,48787.85,Student,20
CAD,CA81VANC3493831232,Great Britain,Toyota,Vehicle service charge,2024-08-01,48789.19,Student,20
CAD,CA81VANC3493831232,NL,Bryan Kolen,Birthday gift,2024-08-01,48802.42,Student,20
CAD,CA81VANC3493831232,Germany,Cisco Systems,Technology services invoice payment,2024-08-01,48816.96,Student,20
CAD,CA81VANC3493831232,Italy,Tata Consultancy Services,IT support fee,2024-08-01,48826.14,Student,20
CAD,CA81VANC3493831232,NL,Geldmaat ATM,Geldmaat: 3e3f4e82-1b98-4fc1-99ef-ec88640577ef,2024-08-01,49414.14,Student,20
CAD,CA81VANC3493831232,Japan,DuPont,Conglomerate product order,2024-08-01,49431.41,Student,20
