acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 7f3b50dd-f127-42c4-bdea-d10623a59bfb,2024-06-01,41292.86,Retired,65
EUR,NL12FAKE2350282871,NL,Cisco Systems,Web hosting fee,2024-06-01,41295.48,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 196bccdc-cf98-4f97-a174-75a178b5ddba,2024-06-01,44312.48,Retired,65
EUR,NL12FAKE2350282871,NL,Luka Galenzone,Household expenses,2024-06-01,44316.15,Retired,65
EUR,NL12FAKE2350282871,NL,Noëlle Jacobs,Mortgage help,2024-06-01,44369.47,Retired,65
EUR,NL12FAKE2350282871,NL,BASF,Laboratory reagents buy,2024-06-01,44569.78,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: c8bc7927-1788-4a80-88fa-7335e7b360fb,2024-06-01,47586.78,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: cf3b9cf6-61d7-496f-af92-e80225d11396,2024-06-01,50603.78,Retired,65
EUR,NL12FAKE2350282871,NL,Berkshire Hathaway,Corporate services payment,2024-06-01,50795.68,Retired,65
EUR,NL12FAKE2350282871,NL,Gilead Sciences,Biotech research fee,2024-06-01,50847.49,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 46bdcb35-54a2-4d42-ac1e-4f1f2f45e693,2024-06-01,53864.49,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 37afb174-f6d4-44a1-bc19-b6a532d3b6dc,2024-06-01,56881.49,Retired,65
EUR,NL12FAKE2350282871,NL,Tijmen Cornelisse-Coolen,Christmas gift,2024-06-01,56958.43,Retired,65
EUR,NL12FAKE2350282871,Canada,Valerie Maas,Vacation expenses,2024-06-01,56967.26,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 93c98297-0c92-4163-b240-0b19e6337e32,2024-06-01,59984.26,Retired,65
EUR,NL12FAKE2350282871,NL,Julius van den Nuwenhijsen,Personal loan,2024-06-01,59985.81,Retired,65
EUR,NL12FAKE2350282871,Belgium,Mitsubishi,Corporate services payment,2024-06-01,60030.46,Retired,65
EUR,NL12FAKE2350282871,Spain,Tata Consultancy Services,Technical service charge,2024-06-01,60035.53,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 1518e35c-c287-4e0b-ae43-c78cd6eb6066,2024-06-01,63052.53,Retired,65
EUR,NL12FAKE2350282871,Japan,Airbus,Aerospace parts purchase,2024-06-01,63066.15,Retired,65
EUR,NL12FAKE2350282871,Hungary,AT&T,Data plan payment,2024-06-01,63134.52,Retired,65
EUR,NL12FAKE2350282871,France,Oracle,Cloud storage subscription,2024-06-01,63137.62,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 6651b19e-b67f-468c-8377-aab81d4ce165,2024-06-01,66154.62,Retired,65
EUR,NL12FAKE2350282871,United States,Dell Technologies,Technology services invoice payment,2024-06-01,66226.69,Retired,65
EUR,NL12FAKE2350282871,NL,Amazon,E-commerce order,2024-06-01,66232.66,Retired,65
EUR,NL12FAKE2350282871,NL,Tobias Karels,Mortgage help,2024-06-01,66268.9,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: ebdddfe7-79f9-42ab-a2a0-bd2188f10ea3,2024-06-01,69285.9,Retired,65
EUR,NL12FAKE2350282871,NL,Mads Velderman,Reimbursement for medical expenses,2024-06-01,69304.8,Retired,65
EUR,NL12FAKE2350282871,NL,Renault,Auto repair bill,2024-06-01,69316.1,Retired,65
EUR,NL12FAKE2350282871,NL,Renault,Car parts order,2024-06-01,69386.74,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 43e67055-9e12-4147-a05f-b92a9d9dee18,2024-06-01,72403.74,Retired,65
EUR,NL12FAKE2350282871,NL,Amazon,Subscription service,2024-06-01,72405.82,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 8764e8ab-8748-4f4c-a2e0-999d9f5a49da,2024-06-01,75422.82,Retired,65
EUR,NL12FAKE2350282871,NL,Collin Feltzer,Mortgage help,2024-06-01,75427.26,Retired,65
EUR,NL12FAKE2350282871,Japan,Johnson & Johnson,Drug order payment,2024-06-01,75476.05,Retired,65
EUR,NL12FAKE2350282871,NL,Sanofi,Healthcare prescription,2024-06-01,75529.21,Retired,65
EUR,NL12FAKE2350282871,Canada,Daimler,Car parts order,2024-06-01,75532.88,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: e9ae60e1-bb89-49cc-afec-e654dfb04d28,2024-06-01,78549.88,Retired,65
EUR,NL12FAKE2350282871,Great Britain,DuPont,Conglomerate product order,2024-06-01,78624.57,Retired,65
EUR,NL12FAKE2350282871,NL,Gilead Sciences,Laboratory service charge,2024-06-01,78670.65,Retired,65
EUR,NL12FAKE2350282871,NL,Suze Dekker,Family loan repayment,2024-06-01,78739.57,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 53b0f957-d26a-4a36-82ed-ba358e77071d,2024-06-01,81756.57,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: efecf884-7531-482e-9804-b66f99c1387d,2024-06-01,81803.24,Retired,65
EUR,NL12FAKE2350282871,NL,Floris Lommert,Friend loan repayment,2024-06-01,81827.92,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 072eda36-6def-4af5-8159-46e74ef12219,2024-06-01,84844.92,Retired,65
EUR,NL12FAKE2350282871,NL,Nike,Clothing purchase,2024-06-01,84852.07,Retired,65
EUR,NL12FAKE2350282871,Canada,Merck & Co.,Drug order payment,2024-06-01,84853.54,Retired,65
EUR,NL12FAKE2350282871,Denmark,Ford Motor,Auto repair bill,2024-06-01,84858.61,Retired,65
EUR,NL12FAKE2350282871,NL,Evie Blaak,Mortgage help,2024-06-01,84887.16,Retired,65
EUR,NL12FAKE2350282871,NL,Imke Kriens,Family loan repayment,2024-06-01,84943.27,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 228af703-1d64-413a-ae25-2cf7ca93c093,2024-06-01,87960.27,Retired,65
EUR,NL12FAKE2350282871,Hungary,Meta Platforms,Cloud storage subscription,2024-06-01,88069.13,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 74b6ee07-2a6c-4dcf-a67e-058e59f35dc3,2024-06-01,91086.13,Retired,65
EUR,NL12FAKE2350282871,Canada,Toyota,Car purchase,2024-06-01,91089.87,Retired,65
EUR,NL12FAKE2350282871,NL,Procter & Gamble,Product purchase,2024-06-01,91093.55,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 499fc0cf-6d1e-4457-a27a-45ca273ad679,2024-06-01,91130.13,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 3712a0e4-0087-4e60-905c-2784885195ec,2024-06-01,91134.1,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: db5b3bfa-5717-40a8-bea7-4fe1b1effaa7,2024-06-01,94151.1,Retired,65
EUR,NL12FAKE2350282871,NL,Isis Aelftrud van Wessex-Fiere,New baby gift,2024-06-01,94213.49,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 95445753-05a0-42f8-9b7c-9ce55a00f2ff,2024-06-01,97230.49,Retired,65
EUR,NL12FAKE2350282871,Denmark,Procter & Gamble,Retail goods payment,2024-07-01,97233.6,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 2eef3a2f-1f6a-49dc-b5c4-ca25d8d9b9f2,2024-07-01,100250.6,Retired,65
EUR,NL12FAKE2350282871,NL,Lynn de Jode Vastraedsd,Reimbursement for bills,2024-07-01,100253.16,Retired,65
EUR,NL12FAKE2350282871,Japan,Aimée Ruijs,Gas money,2024-07-01,100300.4,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 9d57d7be-794f-43cf-b442-e53131f908a8,2024-07-01,103317.4,Retired,65
EUR,NL12FAKE2350282871,Austria,LVMH,Designer goods order,2024-07-01,103425.87,Retired,65
EUR,NL12FAKE2350282871,NL,Merck & Co.,Healthcare prescription,2024-07-01,103505.99,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 287a506b-c76a-4e68-8e07-1fe358438701,2024-07-01,106522.99,Retired,65
EUR,NL12FAKE2350282871,NL,Allianz,Claim settlement,2024-07-01,106601.31,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 0563d631-5d7a-4e84-994e-47bec22addc7,2024-07-01,109618.31,Retired,65
EUR,NL12FAKE2350282871,NL,SoftBank,Conglomerate product order,2024-07-01,109666.38,Retired,65
EUR,NL12FAKE2350282871,Denmark,Angelina Rotteveel,Rent deposit,2024-07-01,109667.1,Retired,65
EUR,NL12FAKE2350282871,NL,Linde van Munster,Gas money,2024-07-01,109675.3,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: fd948855-0c39-43f5-a83c-5069c2af4d90,2024-07-01,112692.3,Retired,65
EUR,NL12FAKE2350282871,NL,Accenture,Advisory session charge,2024-07-01,112726.03,Retired,65
EUR,NL12FAKE2350282871,United States,Goldman Sachs,Investment fund entry,2024-07-01,112874.27,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: c4f9fbaf-3664-404a-af4a-80d5fb8b30f9,2024-07-01,115891.27,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: c27c50fc-5987-4089-85d7-0d2bd50886c5,2024-07-01,118908.27,Retired,65
EUR,NL12FAKE2350282871,NL,Morgan Stanley,Brokerage fee,2024-07-01,118923.07,Retired,65
EUR,NL12FAKE2350282871,NL,Ford Motor,Car purchase,2024-07-01,118923.89,Retired,65
EUR,NL12FAKE2350282871,NL,Yinthe Godfrey van Alemannië-van den Nyeuwenhuysen,Funeral expenses,2024-07-01,118970.6,Retired,65
EUR,NL12FAKE2350282871,NL,Gilead Sciences,Biotech research fee,2024-07-01,119049.4,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 78b0a0e1-1409-4035-9ad1-c9c7d7511c95,2024-07-01,122066.4,Retired,65
EUR,NL12FAKE2350282871,Belgium,3M,Corporate services payment,2024-07-01,122076.04,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: f3c30103-caee-413b-964c-99809de365ca,2024-07-01,125093.04,Retired,65
EUR,NL12FAKE2350282871,NL,Lily van 't Wel,Reimbursement for groceries,2024-07-01,125199.72,Retired,65
EUR,NL12FAKE2350282871,Belgium,Daimler,Car parts order,2024-07-01,125203.75,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 333893f9-8c37-4773-8f4e-76474d1fd1b6,2024-07-01,128220.75,Retired,65
EUR,NL12FAKE2350282871,NL,Berkshire Hathaway,Corporate services payment,2024-07-01,128322.66,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 68fb6957-a867-4f53-acc8-8f5a5cbaece1,2024-07-01,131339.66,Retired,65
EUR,NL12FAKE2350282871,Great Britain,Morgan Stanley,Capital markets service,2024-07-01,131388.06,Retired,65
EUR,NL12FAKE2350282871,NL,Facebook,Premium account upgrade,2024-07-01,131421.64,Retired,65
EUR,NL12FAKE2350282871,Great Britain,AT&T,Telecom invoice,2024-07-01,131453.14,Retired,65
EUR,NL12FAKE2350282871,NL,Allianz,Claim settlement,2024-07-01,131516.64,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 576f4643-2eb2-43ab-b2f5-21cc93523aee,2024-07-01,134533.64,Retired,65
EUR,NL12FAKE2350282871,Japan,PepsiCo,Beverage order,2024-07-01,134604.46,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: d3e414b8-4c1a-4e61-98dc-a452b0f98dc9,2024-07-01,137621.46,Retired,65
EUR,NL12FAKE2350282871,Great Britain,Bas Joosten,Loan repayment,2024-07-01,137637.52,Retired,65
EUR,NL12FAKE2350282871,Hungary,DuPont,Conglomerate product order,2024-07-01,137717.31,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 42888900-9c4b-4064-9d49-5e58bcc33cde,2024-07-01,140734.31,Retired,65
EUR,NL12FAKE2350282871,NL,Ivy Hekker-van Maasgouw,Travel expenses,2024-07-01,140805.88,Retired,65
EUR,NL12FAKE2350282871,NL,LVMH,Exclusive brand fee,2024-07-01,140833.84,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 7a1da8af-f8d5-4af8-a86a-b4a42f5dc7b6,2024-07-01,143850.84,Retired,65
EUR,NL12FAKE2350282871,NL,Boeing,Aerospace parts purchase,2024-07-01,143853.69,Retired,65
EUR,NL12FAKE2350282871,United States,Sem Haneberg,Reimbursement for dinner,2024-07-01,143902.02,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 92239228-5f66-41c5-b0b9-5bb91dce2f49,2024-07-01,146919.02,Retired,65
EUR,NL12FAKE2350282871,Japan,Lieke Vertooren-Peronne,Pet expenses,2024-07-01,146931.28,Retired,65
EUR,NL12FAKE2350282871,Germany,Elise Wutke-van Hagen,Emergency funds,2024-07-01,146954.62,Retired,65
EUR,NL12FAKE2350282871,NL,Seth van Drenthe,Vacation expenses,2024-07-01,147022.93,Retired,65
EUR,NL12FAKE2350282871,Canada,Allianz,Claim settlement,2024-07-01,147024.41,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 05bba2af-d18d-4972-b2b5-5640fadb7d0f,2024-07-01,150041.41,Retired,65
EUR,NL12FAKE2350282871,NL,Daimler,Auto repair bill,2024-07-01,150140.76,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: ac04d698-e2a1-44e6-b182-8c34abfc86f2,2024-07-01,153157.76,Retired,65
EUR,NL12FAKE2350282871,NL,Aron Lonen,Loan to family,2024-07-01,153236.17,Retired,65
EUR,NL12FAKE2350282871,Spain,Mitsubishi,Corporate services payment,2024-07-01,153262.63,Retired,65
EUR,NL12FAKE2350282871,NL,IBM,Cloud storage subscription,2024-07-01,153268.16,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: d134b257-7a36-4472-9cb1-6bf1d9684f91,2024-07-01,156285.16,Retired,65
EUR,NL12FAKE2350282871,Great Britain,Verizon,Data plan payment,2024-07-01,156304.01,Retired,65
EUR,NL12FAKE2350282871,Great Britain,Mohammed Kronenberg-van Oosten,Reimbursement for medical expenses,2024-07-01,156365.77,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 2af30147-8b0e-4e0c-9746-8baa3e5124fa,2024-07-01,159382.77,Retired,65
EUR,NL12FAKE2350282871,NL,Volkswagen,Auto repair bill,2024-07-01,159390.74,Retired,65
EUR,NL12FAKE2350282871,NL,Jasper Huberts,Shared subscription,2024-07-01,159434.1,Retired,65
EUR,NL12FAKE2350282871,NL,Ford Motor,Car purchase,2024-07-01,159440.38,Retired,65
EUR,NL12FAKE2350282871,NL,BMW,Auto repair bill,2024-07-01,159445.54,Retired,65
EUR,NL12FAKE2350282871,NL,Esmée Roukes-Prinsen,Child support,2024-07-01,159449.4,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 59205c0d-10f8-4bf0-8377-bbc4df0f8e61,2024-07-01,162466.4,Retired,65
EUR,NL12FAKE2350282871,Great Britain,Volkswagen,Vehicle service charge,2024-07-01,162477.78,Retired,65
EUR,NL12FAKE2350282871,Canada,Tata Consultancy Services,Software development bill,2024-07-01,162534.75,Retired,65
EUR,NL12FAKE2350282871,NL,Rayan van Boulogne,Reimbursement for travel,2024-07-01,162539.57,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 2977f285-8ed3-47a2-9ed5-54ddf83e71b6,2024-07-01,165556.57,Retired,65
EUR,NL12FAKE2350282871,NL,Juul Teunissen,Shared subscription,2024-07-01,165899.84,Retired,65
EUR,NL12FAKE2350282871,NL,Bjorn Horrocks,Reimbursement for shopping,2024-07-01,165903.18,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 62c7d368-1172-492d-b471-fd5b98f0511f,2024-07-01,168920.18,Retired,65
EUR,NL12FAKE2350282871,NL,BMW,Car purchase,2024-07-01,168926.24,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 6116d4eb-ec29-47d4-b271-ccd9e59810c2,2024-07-01,171943.24,Retired,65
EUR,NL12FAKE2350282871,Great Britain,Facebook,Premium account upgrade,2024-07-01,172026.02,Retired,65
EUR,NL12FAKE2350282871,NL,Janna Smith,Reimbursement for groceries,2024-07-01,172066.79,Retired,65
EUR,NL12FAKE2350282871,Germany,Jade Lommert,Household expenses,2024-07-01,172067.83,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 10fe3e05-c45c-4327-a09a-71e62364a760,2024-07-01,175084.83,Retired,65
EUR,NL12FAKE2350282871,Spain,Renault,Auto repair bill,2024-07-01,175087.48,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 2ab67f92-374b-4d24-a1d7-fa2c8492f63a,2024-07-01,178104.48,Retired,65
EUR,NL12FAKE2350282871,NL,Verizon,Phone bill,2024-07-01,178170.41,Retired,65
EUR,NL12FAKE2350282871,Spain,Phillips 66,Electricity payment,2024-07-01,178175.67,Retired,65
EUR,NL12FAKE2350282871,NL,Alphabet Inc.,Cloud storage subscription,2024-07-01,178216.35,Retired,65
EUR,NL12FAKE2350282871,NL,Honeywell,Business unit invoice,2024-07-01,178219.14,Retired,65
EUR,NL12FAKE2350282871,United States,LVMH,Exclusive brand fee,2024-07-01,178241.58,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 3650baf2-766a-45af-bd9d-2a3337aac76a,2024-07-01,181258.58,Retired,65
EUR,NL12FAKE2350282871,NL,DuPont,Conglomerate product order,2024-07-01,181312.4,Retired,65
EUR,NL12FAKE2350282871,Great Britain,Novartis,Medication purchase,2024-07-01,181324.99,Retired,65
EUR,NL12FAKE2350282871,NL,Thijmen Overeem,Personal loan,2024-07-01,181416.47,Retired,65
EUR,NL12FAKE2350282871,NL,BMW,Car parts order,2024-07-01,181424.43,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: e001f4fc-a6b6-4ae0-97be-a1df767bd686,2024-07-01,184441.43,Retired,65
EUR,NL12FAKE2350282871,NL,Volkswagen,Vehicle service charge,2024-07-01,184446.14,Retired,65
EUR,NL12FAKE2350282871,NL,Gilead Sciences,Genetic testing kit,2024-07-01,184489.74,Retired,65
EUR,NL12FAKE2350282871,United States,Novartis,Pharmacy bill,2024-07-01,184507.83,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 8ada05f9-0d1b-4655-96df-a967b7231024,2024-07-01,187524.83,Retired,65
EUR,NL12FAKE2350282871,Spain,Gilead Sciences,Genetic testing kit,2024-07-01,187536.62,Retired,65
EUR,NL12FAKE2350282871,United States,General Electric,Corporate services payment,2024-07-01,187538.46,Retired,65
EUR,NL12FAKE2350282871,Spain,Meta Platforms,Web hosting fee,2024-07-01,187599.47,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: f68ed7a3-e996-47d7-a34a-f45556410983,2024-07-01,190616.47,Retired,65
EUR,NL12FAKE2350282871,Great Britain,Giovanni le Guellec,Graduation gift,2024-07-01,190717.99,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 3485ec4b-f0dc-46e8-b96d-914f4321dd38,2024-07-01,193734.99,Retired,65
EUR,NL12FAKE2350282871,Germany,Goldman Sachs,Investment fund entry,2024-08-01,193745.7,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: a3b08362-a980-4e62-88cc-17671365e0ad,2024-08-01,196762.7,Retired,65
EUR,NL12FAKE2350282871,NL,Johnson & Johnson,Healthcare prescription,2024-08-01,196811.42,Retired,65
EUR,NL12FAKE2350282871,NL,James Diesbergen,School fees,2024-08-01,196823.97,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: 06437a57-fbc2-4a41-b060-641c95ea8b5c,2024-08-01,199840.97,Retired,65
EUR,NL12FAKE2350282871,Hungary,PepsiCo,Restaurant bill,2024-08-01,199894.36,Retired,65
EUR,NL12FAKE2350282871,Canada,General Electric,Corporate services payment,2024-08-01,199932.69,Retired,65
EUR,NL12FAKE2350282871,Great Britain,Renault,Vehicle service charge,2024-08-01,199935.77,Retired,65
EUR,NL12FAKE2350282871,Canada,Pfizer,Medication purchase,2024-08-01,199940.24,Retired,65
EUR,NL12FAKE2350282871,Great Britain,PepsiCo,Catering service fee,2024-08-01,199958.19,Retired,65
EUR,NL12FAKE2350282871,NL,Meta Platforms,Web hosting fee,2024-08-01,199984.53,Retired,65
EUR,NL12FAKE2350282871,NL,Geldmaat ATM,Geldmaat: f487f17e-fe75-4b9b-a936-9bf7974b1223,2024-08-01,203001.53,Retired,65
EUR,NL12FAKE2350282871,Italy,Mark Verschuere,Shared ride expenses,2024-08-01,203005.38,Retired,65
EUR,NL12FAKE2350282871,Great Britain,Procter & Gamble,Order payment,2024-08-01,203009.58,Retired,65
EUR,NL12FAKE2350282871,NL,Dell Technologies,Web hosting fee,2024-08-01,203068.8,Retired,65
