acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
CAD,CA81VANC1227135483,Japan,Allianz,Coverage update charge,2024-06-01,10703.52,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 2ae8490b-fc30-42cb-860e-e4079a5e58b0,2024-06-01,10846.52,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 2d7b1ffd-5ef3-4361-ad88-b0543201bbcc,2024-06-01,10989.52,Student,20
CAD,CA81VANC1227135483,NL,Jasper Voortman-Elsenaar,Support money,2024-06-01,10994.75,Student,20
CAD,CA81VANC1227135483,Great Britain,Féline Willems,Party contribution,2024-06-01,11004.4,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 85b90559-73ff-474a-90c4-635d180449cd,2024-06-01,11147.4,Student,20
CAD,CA81VANC1227135483,Canada,Geldmaat ATM,Geldmaat: 3074b19f-7f34-4114-8fab-dc6895d6013e,2024-06-01,11164.04,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 334cea81-1c5c-47fd-a478-2507ac0dcbdf,2024-06-01,11307.04,Student,20
CAD,CA81VANC1227135483,NL,PepsiCo,Catering service fee,2024-06-01,11333.88,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 1edb68e4-50bd-4e87-b806-6c3a9a888370,2024-06-01,11476.88,Student,20
CAD,CA81VANC1227135483,Germany,Microsoft,Cloud storage subscription,2024-06-01,11482.56,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 41c78c33-10d9-4d70-99c3-960a2841d3c3,2024-06-01,11625.56,Student,20
CAD,CA81VANC1227135483,United States,Merck & Co.,Medication purchase,2024-06-01,11626.33,Student,20
CAD,CA81VANC1227135483,NL,Allianz,Policy renewal fee,2024-06-01,11639.34,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: e44e1036-44a6-4302-9f50-befc61736651,2024-06-01,11782.34,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 6bd5b563-3c9b-47a8-b0f2-fbfea0e3e80d,2024-06-01,11925.34,Student,20
CAD,CA81VANC1227135483,NL,Unilever,Product purchase,2024-06-01,11944.07,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: fa73b52e-6171-43fd-aabd-10b9b5129b8c,2024-06-01,12087.07,Student,20
CAD,CA81VANC1227135483,NL,Morgan Stanley,Capital markets service,2024-06-01,12104.4,Student,20
CAD,CA81VANC1227135483,NL,AT&T,Data plan payment,2024-06-01,12110.73,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 3227299c-af37-4009-84c0-81f7718e855f,2024-06-01,12253.73,Student,20
CAD,CA81VANC1227135483,NL,Cisco Systems,Software license fee payment,2024-06-01,12257.4,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 7561a633-21d9-43ad-8d38-048680f91b63,2024-06-01,12400.4,Student,20
CAD,CA81VANC1227135483,NL,Mitsubishi,Corporate services payment,2024-06-01,12406.88,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 014cb93c-1adc-46d3-8623-b43989a71836,2024-06-01,12549.88,Student,20
CAD,CA81VANC1227135483,NL,Lois Arent,Reimbursement for shopping,2024-06-01,12554.37,Student,20
CAD,CA81VANC1227135483,NL,Merck & Co.,Medication purchase,2024-06-01,12599.59,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 3170d57a-5a12-4bf8-9b42-de0203ff7825,2024-06-01,12742.59,Student,20
CAD,CA81VANC1227135483,NL,Microsoft,Cloud storage subscription,2024-06-01,12757.15,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 19f53332-5e2e-40d3-a79d-26e958e42a92,2024-06-01,12900.15,Student,20
CAD,CA81VANC1227135483,Great Britain,Microsoft,Cloud storage subscription,2024-06-01,12915.6,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: cbb664d0-365e-42eb-806a-097d16232410,2024-06-01,13058.6,Student,20
CAD,CA81VANC1227135483,NL,Airbus,Aircraft maintenance,2024-06-01,13061.87,Student,20
CAD,CA81VANC1227135483,United States,Toyota,Car parts order,2024-06-01,13069.23,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 52bcbe09-254b-4207-8498-54f44426af3f,2024-06-01,13212.23,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 765a22fd-07bc-4ec4-b667-46811cf544de,2024-07-01,13355.23,Student,20
CAD,CA81VANC1227135483,NL,Oracle,Web hosting fee,2024-07-01,13378.64,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: fa0d10fc-fa40-44b1-b7a1-35dae0e58529,2024-07-01,13521.64,Student,20
CAD,CA81VANC1227135483,NL,Alibaba,Marketplace seller fee,2024-07-01,13526.48,Student,20
CAD,CA81VANC1227135483,NL,Alibaba,E-commerce order,2024-07-01,13538.2,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 5e06ce08-10c5-49e8-8c86-4cebd0d44f6e,2024-07-01,13681.2,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: d2208f70-728e-4cac-a294-0563eade937b,2024-07-01,13824.2,Student,20
CAD,CA81VANC1227135483,NL,GlaxoSmithKline,Drug order payment,2024-07-01,13847.92,Student,20
CAD,CA81VANC1227135483,NL,Amazon,E-commerce order,2024-07-01,13849.19,Student,20
CAD,CA81VANC1227135483,United States,Angelina Blokland-Verbeeck,Child support,2024-07-01,13865.05,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: a9fad443-b759-4fbe-ba1f-dc33eb6a77aa,2024-07-01,14008.05,Student,20
CAD,CA81VANC1227135483,NL,Unilever,Product purchase,2024-07-01,14044.07,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 5c378ff2-1bab-4f34-9b5f-44e139697350,2024-07-01,14187.07,Student,20
CAD,CA81VANC1227135483,Hungary,Ford Motor,Car purchase,2024-07-01,14190.64,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: fd0419d3-6f04-4781-9602-48fd26156466,2024-07-01,14196.94,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 6c7a24be-63ad-47a4-9072-658346de436f,2024-07-01,14339.94,Student,20
CAD,CA81VANC1227135483,France,Bayer,Medication purchase,2024-07-01,14347.32,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: b49f3828-56b7-40cd-8855-e70f35b505ca,2024-07-01,14490.32,Student,20
CAD,CA81VANC1227135483,NL,Airbus,Aviation technology fee,2024-07-01,14498.28,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: e727e138-ae90-4ad4-9033-6c551add18aa,2024-07-01,14641.28,Student,20
CAD,CA81VANC1227135483,NL,BASF,Industrial chemicals purchase,2024-07-01,14659.14,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 83dbdd9a-e039-43e3-a796-35cc0b3dc846,2024-07-01,14802.14,Student,20
CAD,CA81VANC1227135483,United States,BMW,Vehicle service charge,2024-07-01,14818.33,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 5e0a1fea-71f2-4506-ab78-56987b88bb9a,2024-07-01,14961.33,Student,20
CAD,CA81VANC1227135483,Canada,Geldmaat ATM,Geldmaat: 3798bd27-1ec1-4978-89a2-de770cd4cfcd,2024-07-01,14962.46,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 78b12c16-f030-4daa-ba0d-f2ff0dc2605d,2024-07-01,15105.46,Student,20
CAD,CA81VANC1227135483,NL,Arthur Noordijk,Split restaurant bill,2024-07-01,15109.67,Student,20
CAD,CA81VANC1227135483,NL,Livia van Opper-Lotharingen-Schroeff,Split vacation cost,2024-07-01,15116.5,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 7731fa41-14f3-4d3a-9c49-d6ba401f10d9,2024-07-01,15259.5,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: dd65a327-e275-4559-a6e7-ff8dc4a417ab,2024-07-01,15402.5,Student,20
CAD,CA81VANC1227135483,Great Britain,Toyota,Vehicle service charge,2024-07-01,15433.34,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 091819c9-2e40-4e14-83ba-82c5d8238e40,2024-07-01,15576.34,Student,20
CAD,CA81VANC1227135483,NL,GlaxoSmithKline,Medication purchase,2024-07-01,15581.9,Student,20
CAD,CA81VANC1227135483,Japan,Cornelia François,Support for a family member,2024-07-01,15591.59,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 27e30080-bea9-42e8-ab82-f5edb363e24d,2024-07-01,15734.59,Student,20
CAD,CA81VANC1227135483,NL,Ise Elsemulder,Reimbursement for groceries,2024-07-01,15736.25,Student,20
CAD,CA81VANC1227135483,Great Britain,Carlijn Joosten,Loan to friend,2024-07-01,15753.55,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: d4ee0f3e-a55d-4934-8725-59845fe30d58,2024-07-01,15896.55,Student,20
CAD,CA81VANC1227135483,Germany,Justin Massa,Birthday party expenses,2024-07-01,15899.46,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 76c58c26-3d7e-4241-9467-0a2c55eec7c1,2024-07-01,16042.46,Student,20
CAD,CA81VANC1227135483,NL,Ford Motor,Car purchase,2024-07-01,16044.16,Student,20
CAD,CA81VANC1227135483,NL,BASF,Cleaning products order,2024-07-01,16048.13,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: b17df810-1dce-4771-84d0-354c7821db6d,2024-07-01,16191.13,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 625f0da2-21bb-4966-9b52-7d21eb5af7f4,2024-07-01,16193.05,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: ce1fdb79-e64c-4175-947c-47f812196b8d,2024-07-01,16336.05,Student,20
CAD,CA81VANC1227135483,Denmark,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,16339.94,Student,20
CAD,CA81VANC1227135483,NL,Ford Motor,Car purchase,2024-07-01,16357.51,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 793c7977-3529-4afc-86cd-6b1efe8dad30,2024-07-01,16500.51,Student,20
CAD,CA81VANC1227135483,Denmark,Mitsubishi,Diversified company fee,2024-07-01,16514.84,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 991a83f7-deda-40af-9b6c-1bf0f985ffd3,2024-07-01,16657.84,Student,20
CAD,CA81VANC1227135483,NL,Tata Consultancy Services,IT support fee,2024-07-01,16668.22,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 81ea6c9c-1656-49cf-ac97-024d3f9c3af3,2024-07-01,16811.22,Student,20
CAD,CA81VANC1227135483,NL,Tata Consultancy Services,System upgrade fee,2024-07-01,16812.31,Student,20
CAD,CA81VANC1227135483,NL,Kay Jaceps,Loan to friend,2024-07-01,16816.68,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 37e2a00c-c7ae-4599-95ec-39b76f110a18,2024-07-01,16959.68,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: fea3ca21-c28a-449c-a842-b9e3f8d979ff,2024-07-01,17102.68,Student,20
CAD,CA81VANC1227135483,Canada,Alphabet Inc.,Cloud storage subscription,2024-07-01,17109.8,Student,20
CAD,CA81VANC1227135483,Italy,SoftBank,Business unit invoice,2024-07-01,17114.32,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 3d1358c6-e9fa-4902-bae9-6aa9784f2df2,2024-07-01,17257.32,Student,20
CAD,CA81VANC1227135483,Canada,Phillips 66,Renewable energy subscription,2024-07-01,17268.2,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 8eff5aeb-fea1-4a5d-ac1b-b99e7deb426d,2024-07-01,17411.2,Student,20
CAD,CA81VANC1227135483,NL,Goldman Sachs,Investment fund entry,2024-07-01,17425.29,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 0d6df58d-845c-408f-be5f-fd4028cf4a7d,2024-07-01,17568.29,Student,20
CAD,CA81VANC1227135483,NL,Verizon,Telecom invoice,2024-07-01,17575.05,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 36fbd5e5-aa1c-4065-8ef7-c267dcea7137,2024-07-01,17718.05,Student,20
CAD,CA81VANC1227135483,Denmark,Bristol-Myers Squibb,Medication purchase,2024-07-01,17726.74,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 528bea6c-47a1-47b1-9f23-19a10535463b,2024-07-01,17869.74,Student,20
CAD,CA81VANC1227135483,NL,Emir van der Heyden,Reimbursement for medical expenses,2024-07-01,17882.24,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 6ff9c1b8-858f-4a14-a5bc-9d5ae23bf8d4,2024-07-01,18025.24,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 4020468e-c401-489c-bd02-43f36353447b,2024-08-01,18168.24,Student,20
CAD,CA81VANC1227135483,Great Britain,Merck & Co.,Pharmacy bill,2024-08-01,18180.61,Student,20
CAD,CA81VANC1227135483,NL,AstraZeneca,Pharmacy bill,2024-08-01,18185.51,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: fbe1a6ee-d2c2-42e1-b895-4934b46dd1d2,2024-08-01,18328.51,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: b8aac237-68b0-4582-b5f9-5d783104e629,2024-08-01,18471.51,Student,20
CAD,CA81VANC1227135483,NL,Sanofi,Drug order payment,2024-08-01,18480.17,Student,20
CAD,CA81VANC1227135483,Great Britain,Huawei,Technology services invoice payment,2024-08-01,18491.52,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: e327f231-d63a-42e0-8d95-96744b557fb2,2024-08-01,18634.52,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 9815eac4-5b2a-454a-8976-ea3b0be6c1c4,2024-08-01,18777.52,Student,20
CAD,CA81VANC1227135483,NL,Michael Luster,Loan to friend,2024-08-01,18804.09,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 02d625be-0bb4-4d8e-bf91-879434cc8d59,2024-08-01,18811.97,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 8302d18a-36fe-4b07-8600-4d577dd14f57,2024-08-01,18954.97,Student,20
CAD,CA81VANC1227135483,Great Britain,Geldmaat ATM,Geldmaat: 22db8711-2c7b-48b7-8144-808e4acf3384,2024-08-01,18955.85,Student,20
CAD,CA81VANC1227135483,NL,AT&T,Data plan payment,2024-08-01,18959.4,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: b782be6c-7ab1-4de2-8af2-a4670c5ca854,2024-08-01,19102.4,Student,20
CAD,CA81VANC1227135483,NL,Apple Inc.,Technology services invoice payment,2024-08-01,19108.74,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: b7bca7bd-26c8-422c-adb1-43dd1d964423,2024-08-01,19251.74,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 5fe37c8a-29e2-448b-b0b0-24606546e169,2024-08-01,19394.74,Student,20
CAD,CA81VANC1227135483,NL,Boeing,Aerospace parts purchase,2024-08-01,19404.79,Student,20
CAD,CA81VANC1227135483,NL,Tim Martel,Reimbursement for groceries,2024-08-01,19417.07,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: a98830c8-cdc3-4469-a8a3-65d9c94b87f8,2024-08-01,19560.07,Student,20
CAD,CA81VANC1227135483,NL,Meta Platforms,Cloud storage subscription,2024-08-01,19563.67,Student,20
CAD,CA81VANC1227135483,NL,Airbus,Aviation technology fee,2024-08-01,19567.83,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 56bbce66-e0db-486e-adf8-c9d7bca8ea92,2024-08-01,19710.83,Student,20
CAD,CA81VANC1227135483,NL,Sanofi,Healthcare prescription,2024-08-01,19714.38,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: e0988edc-341f-4617-8bcd-4d966acbc589,2024-08-01,19857.38,Student,20
CAD,CA81VANC1227135483,NL,Tristan Knuf,Rent deposit,2024-08-01,19871.75,Student,20
CAD,CA81VANC1227135483,NL,Volkswagen,Vehicle service charge,2024-08-01,19885.51,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 8bff1e82-2d96-416d-bae3-9315087376e2,2024-08-01,20028.51,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 261f3eb6-53f8-48c6-84f8-841c7546caff,2024-08-01,20171.51,Student,20
CAD,CA81VANC1227135483,Canada,LVMH,Exclusive brand fee,2024-08-01,20176.88,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 0956ddb2-87cc-47d8-96f9-603b1cf9db5a,2024-08-01,20193.55,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 7e255297-3efa-4806-a3c6-fe5cdb1a3205,2024-08-01,20336.55,Student,20
CAD,CA81VANC1227135483,Germany,Alibaba,E-commerce order,2024-08-01,20341.6,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: f62d1eed-c6c1-4c06-89d5-9fe2dc0bea4f,2024-08-01,20484.6,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 7cbe6ac2-b88d-4e4f-9994-e9e28da5a367,2024-08-01,20627.6,Student,20
CAD,CA81VANC1227135483,NL,Johnson & Johnson,Medication purchase,2024-08-01,20633.36,Student,20
CAD,CA81VANC1227135483,Great Britain,Jinthe Kalman-Massa,Gift,2024-08-01,20646.78,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 296d7e87-31f8-479a-aa60-9b55ebd508ae,2024-08-01,20789.78,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 45e65a42-a086-4c7c-8541-f7e92e094e96,2024-08-01,20932.78,Student,20
CAD,CA81VANC1227135483,NL,BMW,Auto repair bill,2024-08-01,20939.47,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: b530a3a4-2ba4-472b-8a0a-cc3482fcde8a,2024-08-01,21082.47,Student,20
CAD,CA81VANC1227135483,NL,Bryan Dubois,Personal loan,2024-08-01,21109.8,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 22123bbc-6871-4f84-b344-a59310b605ed,2024-08-01,21252.8,Student,20
CAD,CA81VANC1227135483,Great Britain,Renault,Auto repair bill,2024-08-01,21261.39,Student,20
CAD,CA81VANC1227135483,NL,Unilever,Product purchase,2024-08-01,21266.45,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 47488c5c-38ea-49ca-9412-6631952468d1,2024-08-01,21409.45,Student,20
CAD,CA81VANC1227135483,NL,Ford Motor,Auto repair bill,2024-08-01,21417.51,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 3a9a4e84-63bb-422b-a0cb-0b7b7a509623,2024-08-01,21560.51,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 0cb3ec32-f893-43bb-9b62-5b59ac9fa673,2024-08-01,21703.51,Student,20
CAD,CA81VANC1227135483,Canada,ByteDance,Technology services invoice payment,2024-08-01,21705.82,Student,20
CAD,CA81VANC1227135483,Canada,Verizon,Cable service subscription,2024-08-01,21709.35,Student,20
CAD,CA81VANC1227135483,Great Britain,Volkswagen,Auto repair bill,2024-08-01,21725.18,Student,20
CAD,CA81VANC1227135483,NL,PepsiCo,Restaurant bill,2024-08-01,21729.18,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: a4475c52-944f-4e75-99c7-aa5f5d290716,2024-08-01,21872.18,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 627cdb4c-5045-4796-a86a-7ee010a296b4,2024-08-01,22015.18,Student,20
CAD,CA81VANC1227135483,NL,Tijn Strijker,Friend loan repayment,2024-08-01,22021.53,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 5352097d-b720-4713-a386-f5533d1a93aa,2024-08-01,22164.53,Student,20
CAD,CA81VANC1227135483,Italy,Femke van Gent-Stoffel,Loan to family,2024-08-01,22174.43,Student,20
CAD,CA81VANC1227135483,NL,Cisco Systems,Technology services invoice payment,2024-08-01,22187.97,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 14429c45-8fad-4d92-ac83-9fe85a282a8b,2024-08-01,22330.97,Student,20
CAD,CA81VANC1227135483,Canada,Dina Tins,Rent deposit,2024-08-01,22342.74,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 545ffa0f-bb45-47aa-9de5-b90daac7f379,2024-08-01,22485.74,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 49d1d195-1e84-4947-a7d1-b57e9a154f6a,2024-08-01,22628.74,Student,20
CAD,CA81VANC1227135483,NL,Huawei,Technology services invoice payment,2024-08-01,22638.18,Student,20
CAD,CA81VANC1227135483,NL,Goldman Sachs,Investment fund entry,2024-08-01,22660.84,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: f66eb9a6-520b-47b8-aae6-855570548683,2024-08-01,22803.84,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 13628044-a833-4777-a431-8c8e514e817a,2024-09-01,22946.84,Student,20
CAD,CA81VANC1227135483,NL,Cisco Systems,Software license fee payment,2024-09-01,22954.19,Student,20
CAD,CA81VANC1227135483,NL,Aaliyah Schenkel,Shared utilities,2024-09-01,22963.02,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: b8975076-6b63-49ce-b04c-9f585e9913c9,2024-09-01,23106.02,Student,20
CAD,CA81VANC1227135483,NL,Geldmaat ATM,Geldmaat: 9e52f5e3-9d93-42f8-ba19-4d5bf279f5bd,2024-09-01,23249.02,Student,20
CAD,CA81VANC1227135483,Germany,Tijn Elbertse,Grocery money,2024-09-01,23261.49,Student,20
CAD,CA81VANC1227135483,NL,Stefan Ellis,Gas money,2024-09-01,23266.1,Student,20
