acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
CAD,CA81VANC6748773013,Denmark,3M,Business unit invoice,2024-06-01,14672.71,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 33f6fec1-ed3f-4710-82eb-3cf2bf33bea8,2024-06-01,15088.71,Student,20
CAD,CA81VANC6748773013,Belgium,Goldman Sachs,Brokerage fee,2024-06-01,15117.59,Student,20
CAD,CA81VANC6748773013,Hungary,Ford Motor,Auto repair bill,2024-06-01,15126.41,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 05a5270a-5093-41a9-b88e-ec580b4b5209,2024-06-01,15542.41,Student,20
CAD,CA81VANC6748773013,NL,Kick Wensen-van Haeften,Loan to friend,2024-06-01,15545.79,Student,20
CAD,CA81VANC6748773013,NL,LVMH,High-end product buy,2024-06-01,15553.88,Student,20
CAD,CA81VANC6748773013,Canada,Morgan Stanley,Stock purchase,2024-06-01,15563.66,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: e3ea6957-07f9-4e44-96a8-f291ae7198b7,2024-06-01,15979.66,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: f930c1a1-c40f-43d6-9a0e-61196001bcaf,2024-06-01,16395.66,Student,20
CAD,CA81VANC6748773013,NL,Verizon,Cable service subscription,2024-06-01,16431.79,Student,20
CAD,CA81VANC6748773013,NL,Geldmaat ATM,Geldmaat: 5dfdc8d9-9856-4209-96b4-9d52d8a843e8,2024-06-01,16433.57,Student,20
CAD,CA81VANC6748773013,United States,Airbus,Aerospace parts purchase,2024-06-01,16436.93,Student,20
CAD,CA81VANC6748773013,Great Britain,Honeywell,Corporate services payment,2024-06-01,16438.34,Student,20
CAD,CA81VANC6748773013,NL,Noortje Oversteeg,Baby shower gift,2024-06-01,16441.93,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 98feebe7-2adf-41b1-bbfa-31a46fd23db3,2024-06-01,16857.93,Student,20
CAD,CA81VANC6748773013,NL,Unilever,Product purchase,2024-06-01,16864.21,Student,20
CAD,CA81VANC6748773013,NL,Johnson & Johnson,Medication purchase,2024-06-01,16868.55,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 8d6f4eef-6ca0-4dd2-8707-bb16a8598e08,2024-06-01,17284.55,Student,20
CAD,CA81VANC6748773013,NL,Norah van Allemanië,Reimbursement for medical expenses,2024-06-01,17310.82,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 3212ea6d-566a-47e9-8efb-fa4cd83af463,2024-06-01,17726.82,Student,20
CAD,CA81VANC6748773013,NL,Senn den Buytelaar-de Boer,Anniversary gift,2024-06-01,17738.46,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 4ebec446-3cdf-429a-b137-110f5f5ff84d,2024-06-01,18154.46,Student,20
CAD,CA81VANC6748773013,NL,Volkswagen,Car purchase,2024-06-01,18159.87,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: b3022563-96b0-4c09-b724-1bf2fdbd4e7a,2024-07-01,18575.87,Student,20
CAD,CA81VANC6748773013,NL,Microsoft,Technology services invoice payment,2024-07-01,18597.29,Student,20
CAD,CA81VANC6748773013,Japan,Duke Energy,Energy supply charge,2024-07-01,18600.57,Student,20
CAD,CA81VANC6748773013,NL,Bayer,Healthcare prescription,2024-07-01,18616.98,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: cea92621-26a1-4187-b708-814aa20ea3c8,2024-07-01,19032.98,Student,20
CAD,CA81VANC6748773013,NL,Procter & Gamble,Order payment,2024-07-01,19046.59,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 9498edef-fbd2-42d4-ad74-5aba1332a725,2024-07-01,19462.59,Student,20
CAD,CA81VANC6748773013,NL,Goldman Sachs,Brokerage fee,2024-07-01,19472.3,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 3ada69ac-99ac-44a9-b45e-0fa8a1229dc9,2024-07-01,19888.3,Student,20
CAD,CA81VANC6748773013,NL,Mare de Wit,Household expenses,2024-07-01,19904.2,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 1d70b73b-5332-4b6f-a760-b6689a3999fd,2024-07-01,20320.2,Student,20
CAD,CA81VANC6748773013,Japan,Ford Motor,Auto repair bill,2024-07-01,20322.46,Student,20
CAD,CA81VANC6748773013,NL,Phillips 66,Utility bill,2024-07-01,20327.76,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: fd580e8e-c17a-4071-9853-6a97044b1118,2024-07-01,20743.76,Student,20
CAD,CA81VANC6748773013,NL,Azra Lafleur,Loan to family,2024-07-01,20750.64,Student,20
CAD,CA81VANC6748773013,France,Geldmaat ATM,Geldmaat: f45e5fdc-76ea-4981-a31b-a5866b5e555e,2024-07-01,20757.49,Student,20
CAD,CA81VANC6748773013,United States,Hamza Merckx-van de Berg,Christmas gift,2024-07-01,20766.19,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: f81a387b-820d-4b9e-9344-f8f7567ce9ed,2024-07-01,21182.19,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: cb428bca-8904-4494-81ae-baa9571e3ecb,2024-07-01,21598.19,Student,20
CAD,CA81VANC6748773013,NL,BMW,Auto repair bill,2024-07-01,21603.58,Student,20
CAD,CA81VANC6748773013,NL,Elize Duivenvoorden,Rent payment,2024-07-01,21610.56,Student,20
CAD,CA81VANC6748773013,Great Britain,Fedde van Eck,Emergency funds,2024-07-01,21618.51,Student,20
CAD,CA81VANC6748773013,NL,DuPont,Conglomerate product order,2024-07-01,21626.81,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: cbb57bc8-0cfd-4d5a-b983-06b420313bb5,2024-07-01,22042.81,Student,20
CAD,CA81VANC6748773013,Germany,Johannes Haneberg,Anniversary gift,2024-07-01,22053.81,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 289cd8de-6020-4dbe-9655-dc113a01f207,2024-07-01,22469.81,Student,20
CAD,CA81VANC6748773013,Great Britain,SoftBank,Business unit invoice,2024-07-01,22618.91,Student,20
CAD,CA81VANC6748773013,Italy,General Electric,Corporate services payment,2024-07-01,22634.04,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 43ded8c1-d579-406e-82af-5e9c011fc2c2,2024-07-01,23050.04,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 609b0920-bf7e-4864-87b4-4a525fa9596c,2024-07-01,23466.04,Student,20
CAD,CA81VANC6748773013,NL,Pfizer,Healthcare prescription,2024-07-01,23471.41,Student,20
CAD,CA81VANC6748773013,NL,Allianz,Insurance premium,2024-07-01,23475.74,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 420de600-7573-4a1f-a0af-011bf909176b,2024-07-01,23891.74,Student,20
CAD,CA81VANC6748773013,NL,Oracle,Technology services invoice payment,2024-07-01,23905.21,Student,20
CAD,CA81VANC6748773013,Hungary,Amazon,Subscription service,2024-07-01,23921.64,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 60229fd6-4bae-4478-bc9f-ffe5fcb9715e,2024-07-01,24337.64,Student,20
CAD,CA81VANC6748773013,NL,Cisco Systems,Software license fee payment,2024-07-01,24358.19,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 79cb1251-9fbc-4bcc-91cc-8b8190b79900,2024-07-01,24774.19,Student,20
CAD,CA81VANC6748773013,NL,AstraZeneca,Medication purchase,2024-07-01,24782.8,Student,20
CAD,CA81VANC6748773013,Spain,Tata Consultancy Services,Technical service charge,2024-07-01,24789.98,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: dbde3904-536a-4034-a87b-0c4c23ee6012,2024-07-01,25205.98,Student,20
CAD,CA81VANC6748773013,NL,Melle de Kok,Party contribution,2024-07-01,25245.28,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: dae31be0-e5a7-402c-bc1f-5e9188963372,2024-07-01,25661.28,Student,20
CAD,CA81VANC6748773013,United States,Honeywell,Corporate services payment,2024-07-01,25752.0,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 5ae3ec9c-4b7b-4a25-9486-f22b5016c73c,2024-07-01,26168.0,Student,20
CAD,CA81VANC6748773013,NL,Twan Rijcken,Reimbursement for medical expenses,2024-07-01,26173.49,Student,20
CAD,CA81VANC6748773013,NL,Goldman Sachs,Brokerage fee,2024-07-01,26180.01,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: a844c342-178d-477c-9e9b-461fcad8ab7a,2024-07-01,26596.01,Student,20
CAD,CA81VANC6748773013,Canada,Bristol-Myers Squibb,Drug order payment,2024-07-01,26600.54,Student,20
CAD,CA81VANC6748773013,NL,Leon Pauwels,Grocery money,2024-07-01,26623.52,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: ae44f71f-f7dc-4ee2-9a95-dfcca4c899af,2024-07-01,27039.52,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: e9c377cd-3e24-46e4-83d7-9df276ee50d1,2024-07-01,27455.52,Student,20
CAD,CA81VANC6748773013,NL,Berkshire Hathaway,Diversified company fee,2024-07-01,27467.8,Student,20
CAD,CA81VANC6748773013,NL,Alibaba,Marketplace seller fee,2024-07-01,27479.21,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: eabb2afc-6d7d-4328-a3f8-34de53ff3835,2024-07-01,27895.21,Student,20
CAD,CA81VANC6748773013,NL,Tata Consultancy Services,Software development bill,2024-07-01,27911.21,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: d8f0fb4d-7d2f-4a90-8d78-3d6cbda25762,2024-07-01,28327.21,Student,20
CAD,CA81VANC6748773013,NL,Joël de Mol,Grocery money,2024-07-01,28339.06,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 7d719833-9c41-40ad-8ce3-83c97c721210,2024-07-01,28755.06,Student,20
CAD,CA81VANC6748773013,Hungary,Procter & Gamble,Product purchase,2024-07-01,28801.39,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: eb2b8417-afd3-49f3-83d7-07180628848c,2024-07-01,29217.39,Student,20
CAD,CA81VANC6748773013,NL,Apple Inc.,Technology services invoice payment,2024-07-01,29229.23,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: c20cefe0-e2d6-47b6-a863-5d87e05c24dc,2024-07-01,29645.23,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: dd0b766c-5e52-479f-99dc-1e19a0e63584,2024-07-01,30061.23,Student,20
CAD,CA81VANC6748773013,NL,DuPont,Business unit invoice,2024-07-01,30073.61,Student,20
CAD,CA81VANC6748773013,NL,Meike Peronne,Reimbursement for bills,2024-07-01,30080.23,Student,20
CAD,CA81VANC6748773013,Belgium,Verizon,Telecom invoice,2024-07-01,30147.42,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: d49c82cb-69f0-44f8-91dc-079fe491241c,2024-07-01,30563.42,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: a5a9826b-b4ce-4570-bde2-b6ab35eafaa9,2024-07-01,30979.42,Student,20
CAD,CA81VANC6748773013,NL,Jim Verschuere,Wedding gift,2024-07-01,30995.54,Student,20
CAD,CA81VANC6748773013,NL,Phillips 66,Energy supply charge,2024-07-01,31012.58,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: de382856-a1e6-4c76-97a7-6edc11c48287,2024-07-01,31428.58,Student,20
CAD,CA81VANC6748773013,NL,Morgan Stanley,Capital markets service,2024-07-01,31455.89,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 1896b708-9937-43e3-814f-5c2372b49414,2024-07-01,31871.89,Student,20
CAD,CA81VANC6748773013,Great Britain,PepsiCo,Restaurant bill,2024-08-01,31882.85,Student,20
CAD,CA81VANC6748773013,NL,BASF,Industrial chemicals purchase,2024-08-01,31891.54,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 8b0d6167-8c4e-4dbc-9592-944511207b6c,2024-08-01,32307.54,Student,20
CAD,CA81VANC6748773013,NL,David Wilcken-Poncelet,Child support,2024-08-01,32318.32,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 9c45bad0-c507-4ce0-a1d6-222cc167ca12,2024-08-01,32734.32,Student,20
CAD,CA81VANC6748773013,NL,Microsoft,Cloud storage subscription,2024-08-01,32742.31,Student,20
CAD,CA81VANC6748773013,Great Britain,Amazon,Online shopping,2024-08-01,32749.83,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 9e7ba2b4-232d-4136-9022-5b8f5711da71,2024-08-01,33165.83,Student,20
CAD,CA81VANC6748773013,NL,SoftBank,Conglomerate product order,2024-08-01,33170.07,Student,20
CAD,CA81VANC6748773013,NL,Lisa van Breukeleveen,Gift,2024-08-01,33178.85,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: b7389a32-6199-4ede-acb7-6eed0a226e25,2024-08-01,33594.85,Student,20
CAD,CA81VANC6748773013,United States,Rosa van de Eerenbeemt,Mortgage help,2024-08-01,33598.59,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 28f19361-3530-4dee-95d9-9a36af5c9442,2024-08-01,34014.59,Student,20
CAD,CA81VANC6748773013,NL,Bayer,Drug order payment,2024-08-01,34022.16,Student,20
CAD,CA81VANC6748773013,NL,Dell Technologies,Cloud storage subscription,2024-08-01,34030.81,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 1bf48fec-b794-4260-b24a-677e6a94f256,2024-08-01,34446.81,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 0fca543f-fd2c-4303-91eb-28f2dc4b0916,2024-08-01,34862.81,Student,20
CAD,CA81VANC6748773013,NL,Nathan van Mispelen,Support money,2024-08-01,34931.94,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: db350997-5752-442e-9f73-980dc7ce75a2,2024-08-01,35347.94,Student,20
CAD,CA81VANC6748773013,NL,Geldmaat ATM,Geldmaat: 88761c2c-76fc-4a88-8946-b3a6b30760ac,2024-08-01,35361.77,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 687aefe8-b04b-4e10-aae5-d86fb198aa73,2024-08-01,35777.77,Student,20
CAD,CA81VANC6748773013,NL,Phillips 66,Renewable energy subscription,2024-08-01,35789.29,Student,20
CAD,CA81VANC6748773013,NL,Merck & Co.,Healthcare prescription,2024-08-01,35791.13,Student,20
CAD,CA81VANC6748773013,Great Britain,Thom Strik,Vacation expenses,2024-08-01,35800.78,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 42c13229-022d-449b-8127-c045fb28adb8,2024-08-01,36216.78,Student,20
CAD,CA81VANC6748773013,Denmark,Matthias Heijmen-van Bernicia,Rent deposit,2024-08-01,36222.54,Student,20
CAD,CA81VANC6748773013,Canada,Kyara Massa,Reimbursement for travel,2024-08-01,36225.11,Student,20
CAD,CA81VANC6748773013,NL,Pfizer,Medication purchase,2024-08-01,36232.43,Student,20
CAD,CA81VANC6748773013,NL,Bristol-Myers Squibb,Drug order payment,2024-08-01,36233.59,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: f869effc-3a59-4772-9000-df51eaf1686d,2024-08-01,36649.59,Student,20
CAD,CA81VANC6748773013,Canada,Pfizer,Healthcare prescription,2024-08-01,36654.86,Student,20
CAD,CA81VANC6748773013,United States,Procter & Gamble,Retail goods payment,2024-08-01,36659.07,Student,20
CAD,CA81VANC6748773013,NL,Toyota,Vehicle service charge,2024-08-01,36663.41,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 88b04466-31ac-49da-93cd-b51501f8d452,2024-08-01,37079.41,Student,20
CAD,CA81VANC6748773013,NL,Geldmaat ATM,Geldmaat: bf92526e-4332-455e-8e45-2d43064a1731,2024-08-01,37095.66,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 84810112-1da2-45e8-b6ac-c5db03dbe870,2024-08-01,37511.66,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 3c8e0c4f-b87c-4083-903a-b68a1992ed67,2024-08-01,37927.66,Student,20
CAD,CA81VANC6748773013,NL,Aya van Praagh-van Embden,Gift,2024-08-01,37936.88,Student,20
CAD,CA81VANC6748773013,NL,Daimler,Auto repair bill,2024-08-01,37938.31,Student,20
CAD,CA81VANC6748773013,NL,Amina Loreal,Family loan repayment,2024-08-01,37966.43,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 1c4b22f7-e7e1-4e2e-a78b-14216797c8ad,2024-08-01,38382.43,Student,20
CAD,CA81VANC6748773013,Canada,Oracle,Software license fee payment,2024-08-01,38389.42,Student,20
CAD,CA81VANC6748773013,United States,Cisco Systems,Web hosting fee,2024-08-01,38407.5,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 7c71abb6-7221-43ee-b163-097b559bc956,2024-08-01,38823.5,Student,20
CAD,CA81VANC6748773013,United States,Gilead Sciences,Biotech research fee,2024-08-01,38904.75,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 47e6a952-9cca-46fc-8eb6-5e188c2406d2,2024-08-01,39320.75,Student,20
CAD,CA81VANC6748773013,United States,Roche,Pharmacy bill,2024-08-01,39327.52,Student,20
CAD,CA81VANC6748773013,NL,Lauren van Dooren,Shared utilities,2024-08-01,39340.32,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 73ca6ce1-6407-46b2-ac36-035750ea8caa,2024-08-01,39756.32,Student,20
CAD,CA81VANC6748773013,NL,Boeing,Aircraft maintenance,2024-08-01,39763.71,Student,20
CAD,CA81VANC6748773013,Belgium,3M,Business unit invoice,2024-08-01,39771.99,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 8fa7103d-a361-4fa7-bb6f-d7c11999afdf,2024-08-01,40187.99,Student,20
CAD,CA81VANC6748773013,United States,Stella van den Brink-Elberts,Household expenses,2024-08-01,40195.66,Student,20
CAD,CA81VANC6748773013,NL,Toyota,Auto repair bill,2024-08-01,40208.83,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 7b50b9ff-a318-44cc-a2f0-2b87180f5d16,2024-08-01,40624.83,Student,20
CAD,CA81VANC6748773013,NL,Robin Levesque,Loan repayment,2024-08-01,40638.62,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 7ab1c436-3a4f-4c50-96be-a7ffcb099c46,2024-08-01,41054.62,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 7e06477f-0d64-46db-91d9-7bb7e00cf2aa,2024-08-01,41470.62,Student,20
CAD,CA81VANC6748773013,United States,Bjorn Vial,Pet expenses,2024-08-01,42002.49,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 965581ce-9185-452d-94cc-87839ed77087,2024-08-01,42418.49,Student,20
CAD,CA81VANC6748773013,Spain,Microsoft,Web hosting fee,2024-08-01,42432.89,Student,20
CAD,CA81VANC6748773013,Denmark,Geldmaat ATM,Geldmaat: 830380ab-ad62-4011-8355-0a316f70837d,2024-08-01,42848.89,Student,20
CAD,CA81VANC6748773013,Great Britain,Merck & Co.,Pharmacy bill,2024-08-01,42852.24,Student,20
CAD,CA81VANC6748773013,Canada,AstraZeneca,Pharmacy bill,2024-08-01,42863.79,Student,20
CAD,CA81VANC6748773013,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,42877.24,Student,20
