acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE8168351492,NL,Florian Huurdeman,Support for a family member,2024-06-01,12371.65,Student,20
EUR,NL12FAKE8168351492,NL,Joep de Koning-Kleybrink,Rent assistance,2024-06-01,12376.83,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 14af32e3-5127-4ddc-aaba-e472c95c1a76,2024-06-01,12797.83,Student,20
EUR,NL12FAKE8168351492,Canada,Gilead Sciences,Laboratory service charge,2024-06-01,12843.83,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: cc9d846b-0417-4bc0-bd88-b1ef60197b7e,2024-06-01,13264.83,Student,20
EUR,NL12FAKE8168351492,NL,Benjamin van Oudewater-Wipstrik,Emergency funds,2024-06-01,13270.41,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 6d41d053-235b-46d4-9058-ca2795d1d565,2024-06-01,13691.41,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: eccba142-5815-446f-a21f-57434f8de6bf,2024-06-01,14112.41,Student,20
EUR,NL12FAKE8168351492,NL,Duke Energy,Utility bill,2024-06-01,14150.54,Student,20
EUR,NL12FAKE8168351492,NL,Goldman Sachs,Capital markets service,2024-06-01,14155.7,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 69382fc3-7aae-48f8-bfe7-77e858c01f56,2024-06-01,14576.7,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 1f6fe65c-0d5b-4fdf-b9ba-0dd254278abe,2024-06-01,14997.7,Student,20
EUR,NL12FAKE8168351492,NL,Gilead Sciences,Biotech research fee,2024-06-01,15003.64,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: bf7a9602-c537-41d8-9bb2-b88ca8e75c17,2024-06-01,15424.64,Student,20
EUR,NL12FAKE8168351492,NL,Ford Motor,Vehicle service charge,2024-06-01,15428.67,Student,20
EUR,NL12FAKE8168351492,NL,GlaxoSmithKline,Pharmacy bill,2024-06-01,15441.55,Student,20
EUR,NL12FAKE8168351492,NL,Novartis,Drug order payment,2024-06-01,15447.31,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: ff60e1f4-efbf-4ae4-a29a-a320ccc366eb,2024-06-01,15868.31,Student,20
EUR,NL12FAKE8168351492,Great Britain,Facebook,Social media service subscription,2024-06-01,15873.19,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 87f7703f-7600-4c81-bc5e-06cadca3a416,2024-06-01,16294.19,Student,20
EUR,NL12FAKE8168351492,Canada,Duke Energy,Utility bill,2024-06-01,16298.89,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 2646eb5e-351b-4f27-999a-14380c88423b,2024-06-01,16719.89,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 40b5e423-eea5-426a-8df4-6e4dbbc362bf,2024-06-01,17140.89,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 2608ec3a-1d9a-4a27-bfa1-5b309ceafbb5,2024-06-01,17171.55,Student,20
EUR,NL12FAKE8168351492,Great Britain,Alphabet Inc.,Technology services invoice payment,2024-06-01,17188.8,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 220b86c0-e275-4954-aee7-36232c9c70c4,2024-06-01,17609.8,Student,20
EUR,NL12FAKE8168351492,NL,Berend Lutterveld,Loan repayment,2024-07-01,17615.62,Student,20
EUR,NL12FAKE8168351492,NL,Roche,Drug order payment,2024-07-01,17617.35,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 168e167e-b7ae-4309-ab64-1d90d470a64f,2024-07-01,18038.35,Student,20
EUR,NL12FAKE8168351492,United States,Duke Energy,Renewable energy subscription,2024-07-01,18062.95,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 02c03574-bf21-49a7-9087-a5b4ab866046,2024-07-01,18483.95,Student,20
EUR,NL12FAKE8168351492,Japan,Aaliyah Labado-le Matelot,Birthday party expenses,2024-07-01,18514.73,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 9cd3990d-4e1f-41a5-87de-5aec145cd8bd,2024-07-01,18935.73,Student,20
EUR,NL12FAKE8168351492,NL,Microsoft,Web hosting fee,2024-07-01,18948.25,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 542ed6b7-9385-4f77-b282-9a52467e1165,2024-07-01,19369.25,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 5ee40aa1-29e2-411d-b297-7d40aabf51dc,2024-07-01,19790.25,Student,20
EUR,NL12FAKE8168351492,NL,3M,Diversified company fee,2024-07-01,19798.05,Student,20
EUR,NL12FAKE8168351492,NL,BMW,Car purchase,2024-07-01,19802.05,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: a934de12-3183-423e-a6d3-1a4dc78b6c92,2024-07-01,20223.05,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 85d9bde9-06e5-4db6-9649-b837c15b41e9,2024-07-01,20644.05,Student,20
EUR,NL12FAKE8168351492,Canada,Pfizer,Drug order payment,2024-07-01,20662.47,Student,20
EUR,NL12FAKE8168351492,NL,Ian van Gemert,Reimbursement for shopping,2024-07-01,20666.47,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: f67abf0b-9e6f-4202-a322-6f04d3a572b6,2024-07-01,21087.47,Student,20
EUR,NL12FAKE8168351492,Austria,AT&T,Data plan payment,2024-07-01,21089.33,Student,20
EUR,NL12FAKE8168351492,NL,Rafael Frerichs,Birthday party expenses,2024-07-01,21094.45,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 82fb1459-cbaf-47d7-8043-e12f58258bd5,2024-07-01,21515.45,Student,20
EUR,NL12FAKE8168351492,NL,Job Cosman,Housewarming gift,2024-07-01,21524.96,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: a250dec1-4984-4d58-a733-8b1fc199c4a9,2024-07-01,21945.96,Student,20
EUR,NL12FAKE8168351492,United States,Unilever,Subscription box service,2024-07-01,21949.71,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 5022b6b4-5037-43f8-b40b-ae380e786bca,2024-07-01,22370.71,Student,20
EUR,NL12FAKE8168351492,NL,Kyan Soos,Rent deposit,2024-07-01,22379.67,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: cc9cec71-99b7-4415-b43e-0f9700776997,2024-07-01,22800.67,Student,20
EUR,NL12FAKE8168351492,NL,Goldman Sachs,Stock purchase,2024-07-01,22810.66,Student,20
EUR,NL12FAKE8168351492,NL,AT&T,Telecom invoice,2024-07-01,22834.26,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 4d6025c4-a2bb-4683-8b11-8b06816afb54,2024-07-01,23255.26,Student,20
EUR,NL12FAKE8168351492,NL,Apple Inc.,Cloud storage subscription,2024-07-01,23262.76,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 816c6035-0fde-4cc6-9a32-8c4b27d7b4c2,2024-07-01,23683.76,Student,20
EUR,NL12FAKE8168351492,NL,Maja Meijer,Christmas gift,2024-07-01,23687.75,Student,20
EUR,NL12FAKE8168351492,Italy,Lieke Symons,Family loan repayment,2024-07-01,23699.25,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 6d2ffd58-b997-44c8-b2c4-2af267ecbc8d,2024-07-01,24120.25,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 0b7e20d3-0f18-484c-8e3a-8f7dc077f54a,2024-07-01,24541.25,Student,20
EUR,NL12FAKE8168351492,NL,PepsiCo,Restaurant bill,2024-07-01,24547.08,Student,20
EUR,NL12FAKE8168351492,Italy,Sarah Takkelenburg-Passchiers,Dinner reimbursement,2024-07-01,24786.63,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 86910cbf-1322-45a0-a945-5821081bb9cf,2024-07-01,25207.63,Student,20
EUR,NL12FAKE8168351492,NL,Sanofi,Drug order payment,2024-07-01,25213.14,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 72ca319c-2151-44d4-b685-0d25b6df1431,2024-07-01,25634.14,Student,20
EUR,NL12FAKE8168351492,United States,Myrthe de Keijser,Birthday gift,2024-07-01,25638.84,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 63138c36-13d3-4db3-a8e7-ff813d0ab71a,2024-07-01,26059.84,Student,20
EUR,NL12FAKE8168351492,Italy,Roche,Drug order payment,2024-07-01,26066.09,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: faee0d41-d14f-4211-9f35-7657562d836a,2024-07-01,26487.09,Student,20
EUR,NL12FAKE8168351492,NL,Mitsubishi,Corporate services payment,2024-07-01,26493.07,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 09c23e73-a3df-4c91-ad0d-43b221142908,2024-07-01,26914.07,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 0ee9f249-afb8-440e-b03c-728fe929e736,2024-07-01,27335.07,Student,20
EUR,NL12FAKE8168351492,NL,Roche,Medication purchase,2024-07-01,27378.58,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 5187beb6-60ff-4a44-9b60-2f5fc0b8b33e,2024-07-01,27799.58,Student,20
EUR,NL12FAKE8168351492,Great Britain,Duke Energy,Energy supply charge,2024-07-01,27811.04,Student,20
EUR,NL12FAKE8168351492,NL,DuPont,Business unit invoice,2024-07-01,27828.77,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 1c6a4f4e-8325-411b-9428-5b0838f5416c,2024-07-01,28249.77,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: a4f3f528-d08a-4973-9462-4bfa958b06db,2024-07-01,28670.77,Student,20
EUR,NL12FAKE8168351492,Great Britain,Pien van Kasteelen-Zuidweg,Birthday gift,2024-07-01,28682.76,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 4226467c-507d-4d23-a4ca-8eba4c1589a8,2024-07-01,29103.76,Student,20
EUR,NL12FAKE8168351492,Belgium,AstraZeneca,Healthcare prescription,2024-07-01,29108.22,Student,20
EUR,NL12FAKE8168351492,Spain,Nike,Fashion brand order,2024-07-01,29112.12,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 32313f46-af6f-48a9-aea3-0d76ca3f1c31,2024-07-01,29533.12,Student,20
EUR,NL12FAKE8168351492,NL,Giovanni van Oostendorp-Spanhaak,Loan to friend,2024-07-01,29536.83,Student,20
EUR,NL12FAKE8168351492,NL,IBM,Software license fee payment,2024-07-01,29549.58,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 4c1a2986-6b82-479b-9205-3075ef1c29de,2024-07-01,29970.58,Student,20
EUR,NL12FAKE8168351492,NL,Alphabet Inc.,Software license fee payment,2024-07-01,29982.57,Student,20
EUR,NL12FAKE8168351492,NL,Gilead Sciences,Clinical trial payment,2024-07-01,29986.49,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 3fd94320-c0a4-4b95-98b6-922b831b053e,2024-07-01,30407.49,Student,20
EUR,NL12FAKE8168351492,NL,Volkswagen,Car purchase,2024-07-01,30410.78,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 72a1a844-f757-4576-808f-cd2a74a3ac6d,2024-07-01,30831.78,Student,20
EUR,NL12FAKE8168351492,Italy,Phillips 66,Utility bill,2024-07-01,30834.03,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: a5f58161-a01d-4af5-84ec-5d1753e790eb,2024-07-01,31255.03,Student,20
EUR,NL12FAKE8168351492,NL,Daimler,Car parts order,2024-07-01,31259.58,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: b5d4f4ba-b26a-42d1-a9d5-381e61124435,2024-08-01,31680.58,Student,20
EUR,NL12FAKE8168351492,NL,Microsoft,Cloud storage subscription,2024-08-01,31698.18,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 5d4bbe82-b7f9-440b-86d8-ba5f9faba470,2024-08-01,32119.18,Student,20
EUR,NL12FAKE8168351492,Great Britain,PepsiCo,Beverage order,2024-08-01,32124.24,Student,20
EUR,NL12FAKE8168351492,NL,Nynke de Pauw-Zwijsen,Birthday party expenses,2024-08-01,32126.33,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: ab5f01c6-43af-4732-8a43-93d0d5599af1,2024-08-01,32128.09,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 027ffe06-a8e2-405e-a7e6-c0fd273003a9,2024-08-01,32549.09,Student,20
EUR,NL12FAKE8168351492,NL,Toyota,Auto repair bill,2024-08-01,32555.83,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: f1e8d4d6-f7b2-47a2-911f-bb82adee53c9,2024-08-01,32976.83,Student,20
EUR,NL12FAKE8168351492,Belgium,Geldmaat ATM,Geldmaat: 867728ca-e5b8-4a2d-b2b4-ea0304e135f0,2024-08-01,32995.5,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 38f32cb8-b81e-42ab-8443-97ebb911aa48,2024-08-01,33416.5,Student,20
EUR,NL12FAKE8168351492,NL,James van Breukelveen-Bolkesteijn,Birthday party expenses,2024-08-01,33425.14,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 8fc439ba-5cd0-414f-a64e-c7e58d4c570d,2024-08-01,33846.14,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 8108afdc-7351-48db-a0db-ac0cbbf2c4ff,2024-08-01,34267.14,Student,20
EUR,NL12FAKE8168351492,NL,Berkshire Hathaway,Corporate services payment,2024-08-01,34278.2,Student,20
EUR,NL12FAKE8168351492,NL,Merck & Co.,Drug order payment,2024-08-01,34292.86,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 7aaf5a5b-ca2b-44c2-aaf2-e5a824fa6de9,2024-08-01,34713.86,Student,20
EUR,NL12FAKE8168351492,NL,Dina Doesburg,Shared hotel room cost,2024-08-01,34725.32,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: d0b98f21-8cd2-48a0-ae89-d188b4c73ed5,2024-08-01,35146.32,Student,20
EUR,NL12FAKE8168351492,Great Britain,Esther Volcke,Support for a friend,2024-08-01,35163.41,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 44d8cf7e-1027-4b98-8e4b-4ef507d8b9f7,2024-08-01,35584.41,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: f115e1ad-158d-4c6e-81b0-2e82f4a0a606,2024-08-01,36005.41,Student,20
EUR,NL12FAKE8168351492,Canada,Berkshire Hathaway,Diversified company fee,2024-08-01,36010.67,Student,20
EUR,NL12FAKE8168351492,Great Britain,Duke Energy,Electricity payment,2024-08-01,36011.31,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: e916baae-c3f0-44ae-a349-41848fae4dd9,2024-08-01,36432.31,Student,20
EUR,NL12FAKE8168351492,Great Britain,LVMH,High-end product buy,2024-08-01,36444.65,Student,20
EUR,NL12FAKE8168351492,NL,Honeywell,Corporate services payment,2024-08-01,36456.16,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 1c2ee75a-7f65-4219-a314-471ab5ca7aab,2024-08-01,36877.16,Student,20
EUR,NL12FAKE8168351492,NL,Bayer,Drug order payment,2024-08-01,36880.33,Student,20
EUR,NL12FAKE8168351492,NL,Unilever,Subscription box service,2024-08-01,36884.83,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 1e74b00d-d1f1-4684-9a43-2b4a19a4be1e,2024-08-01,37305.83,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 7c74f7a8-8447-409b-ae0f-6c6655cadbf4,2024-08-01,37726.83,Student,20
EUR,NL12FAKE8168351492,NL,Oracle,Software license fee payment,2024-08-01,37743.14,Student,20
EUR,NL12FAKE8168351492,NL,Meta Platforms,Software license fee payment,2024-08-01,37759.91,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: bf785da0-fe0d-44f5-8849-e2d9e25e6651,2024-08-01,38180.91,Student,20
EUR,NL12FAKE8168351492,NL,Tata Consultancy Services,System upgrade fee,2024-08-01,38186.41,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: ffadb4cb-2b75-4bc6-a814-ed45d1fd9101,2024-08-01,38607.41,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 3bb3278c-4703-4258-a7a3-f73e55c77519,2024-08-01,39028.41,Student,20
EUR,NL12FAKE8168351492,NL,Gilead Sciences,Biotech research fee,2024-08-01,39043.38,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: a9ce4200-43f0-4599-b6cf-f0702aa259ba,2024-08-01,39464.38,Student,20
EUR,NL12FAKE8168351492,NL,Toyota,Car purchase,2024-08-01,39477.82,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: bd65e7d0-cb97-420e-8e86-34c38ebade0f,2024-08-01,39487.92,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: cce6a4cc-d73f-4a0d-87b8-71aac95dddb8,2024-08-01,39908.92,Student,20
EUR,NL12FAKE8168351492,Great Britain,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,39930.78,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 32009cba-551e-4029-8a29-e8e7aad068fa,2024-08-01,40351.78,Student,20
EUR,NL12FAKE8168351492,NL,PepsiCo,Catering service fee,2024-08-01,40356.28,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 71421ee0-7ee1-44ad-a81e-44ded53c1b52,2024-08-01,40777.28,Student,20
EUR,NL12FAKE8168351492,United States,Volkswagen,Car parts order,2024-08-01,40795.34,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 9b9c0c26-c21d-49b7-8007-da266350c4d1,2024-08-01,41216.34,Student,20
EUR,NL12FAKE8168351492,United States,LVMH,Exclusive brand fee,2024-08-01,41222.91,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: d86b288c-1827-4b99-ab7f-76c4fe52d3f6,2024-08-01,41643.91,Student,20
EUR,NL12FAKE8168351492,NL,Sanofi,Medication purchase,2024-08-01,41653.96,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: fab2bfdc-d0db-4895-9d1f-dfcacc958392,2024-08-01,42074.96,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 3ab85340-48a5-4eaf-a9ef-cb45529e1af3,2024-08-01,42495.96,Student,20
EUR,NL12FAKE8168351492,NL,Dell Technologies,Web hosting fee,2024-08-01,42512.44,Student,20
EUR,NL12FAKE8168351492,NL,Saar Dekker,Debt settlement,2024-08-01,42517.02,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 416df650-1453-433c-b059-385192dd64f3,2024-08-01,42938.02,Student,20
EUR,NL12FAKE8168351492,NL,Novartis,Drug order payment,2024-08-01,42957.13,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: c5944e46-785b-4364-9376-3f7a87bf38c9,2024-08-01,43378.13,Student,20
EUR,NL12FAKE8168351492,NL,Bayer,Healthcare prescription,2024-08-01,43382.93,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 696a26c8-f733-4f0f-90ef-37561cf69846,2024-08-01,43803.93,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 1d9c820f-a46e-4568-9907-6553c0f73e0a,2024-08-01,44224.93,Student,20
EUR,NL12FAKE8168351492,NL,Meta Platforms,Technology services invoice payment,2024-08-01,44230.33,Student,20
EUR,NL12FAKE8168351492,NL,Gilead Sciences,Laboratory service charge,2024-08-01,44252.96,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: fe6a6734-8dc9-42ea-abb5-8053a76ccab0,2024-08-01,44673.96,Student,20
EUR,NL12FAKE8168351492,United States,Phillips 66,Utility bill,2024-09-01,44678.63,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: e6cba4d8-4cd8-4856-a272-7319df631ba6,2024-09-01,45099.63,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 95ab7c11-0a0d-4b53-ad10-30af2a035aac,2024-09-01,45520.63,Student,20
EUR,NL12FAKE8168351492,NL,GlaxoSmithKline,Medication purchase,2024-09-01,45534.07,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: a3484c03-c6d7-4440-bfb8-1d56ceaeaccb,2024-09-01,45955.07,Student,20
EUR,NL12FAKE8168351492,NL,Amazon,Subscription service,2024-09-01,45983.38,Student,20
EUR,NL12FAKE8168351492,Great Britain,Mitsubishi,Diversified company fee,2024-09-01,45989.55,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: 58f521ec-7121-4db8-89b2-74aa6e97e988,2024-09-01,46410.55,Student,20
EUR,NL12FAKE8168351492,NL,ByteDance,Technology services invoice payment,2024-09-01,46419.74,Student,20
EUR,NL12FAKE8168351492,NL,Geldmaat ATM,Geldmaat: e2ae8f45-383a-40cb-8f00-a9d9133a4f21,2024-09-01,46840.74,Student,20
