acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: e14c0df2-1029-40bb-9c60-9c1c5740b3f6,2024-06-01,5498.13,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 6d4dde67-113f-4680-8d5c-9793e107874f,2024-06-01,5612.13,Student,20
CAD,CA81VANC1461742931,NL,Microsoft,Cloud storage subscription,2024-06-01,5634.35,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: e6e3f981-b145-4b78-bb66-d7b0d7482c52,2024-06-01,5748.35,Student,20
CAD,CA81VANC1461742931,Denmark,Tata Consultancy Services,System upgrade fee,2024-06-01,5754.72,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 1be46144-cc49-4cc7-98d4-7ce1d385766f,2024-06-01,5868.72,Student,20
CAD,CA81VANC1461742931,Great Britain,Oracle,Software license fee payment,2024-06-01,5899.48,Student,20
CAD,CA81VANC1461742931,Germany,Dell Technologies,Cloud storage subscription,2024-06-01,5911.58,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: ad943727-b8b3-4372-9805-641e66497694,2024-06-01,6025.58,Student,20
CAD,CA81VANC1461742931,NL,Ashley Ridder-Michiels,Family loan repayment,2024-06-01,6028.58,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 4bb09eab-e6d9-44ab-9d82-c3490a64785b,2024-06-01,6142.58,Student,20
CAD,CA81VANC1461742931,NL,Airbus,Aircraft maintenance,2024-07-01,6167.31,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 00b50c84-48e6-4f1f-b5d9-54844d411ff3,2024-07-01,6281.31,Student,20
CAD,CA81VANC1461742931,Italy,Gilead Sciences,Genetic testing kit,2024-07-01,6291.6,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: bb0e4b11-912a-446b-b72e-a3a22f3514cd,2024-07-01,6405.6,Student,20
CAD,CA81VANC1461742931,NL,Merck & Co.,Drug order payment,2024-07-01,6410.91,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 6ccf0841-3367-4fe5-b4f0-d030e1c9dd37,2024-07-01,6524.91,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 2e1934d4-9d69-4269-8956-59ca2400f65c,2024-07-01,6638.91,Student,20
CAD,CA81VANC1461742931,NL,Ford Motor,Vehicle service charge,2024-07-01,6641.7,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 2c4c764f-62d4-44e8-a7f2-fe38134a21ad,2024-07-01,6755.7,Student,20
CAD,CA81VANC1461742931,United States,AT&T,Phone bill,2024-07-01,6766.59,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: ed63fac1-a2dd-4bf2-8fd4-6a120e9eb351,2024-07-01,6880.59,Student,20
CAD,CA81VANC1461742931,NL,Toyota,Vehicle service charge,2024-07-01,6890.45,Student,20
CAD,CA81VANC1461742931,NL,Volkswagen,Car parts order,2024-07-01,6895.55,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: efad4d92-6d41-4fc4-8d3a-fffc044b9320,2024-07-01,7009.55,Student,20
CAD,CA81VANC1461742931,NL,Gilead Sciences,Genetic testing kit,2024-07-01,7018.07,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: d573464d-6eaf-44aa-a8bd-166844c64631,2024-07-01,7132.07,Student,20
CAD,CA81VANC1461742931,NL,BMW,Auto repair bill,2024-07-01,7140.65,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: c6171779-d891-4b40-ac27-5ffcefff9213,2024-07-01,7254.65,Student,20
CAD,CA81VANC1461742931,NL,Allianz,Insurance premium,2024-07-01,7315.71,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 0eeb1c9f-359d-4cfb-9078-027905f15721,2024-07-01,7429.71,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 3f5b5753-edf8-41f0-ab9c-5023a6fe7465,2024-07-01,7543.71,Student,20
CAD,CA81VANC1461742931,NL,Floor Recers,Graduation gift,2024-07-01,7550.1,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 0ea4a585-e8f7-47fd-a083-edda33c1c6c2,2024-07-01,7664.1,Student,20
CAD,CA81VANC1461742931,Germany,Morgan Stanley,Brokerage fee,2024-07-01,7677.76,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: a8e0629e-cbaf-4cbf-abfe-20627fd40f0e,2024-07-01,7791.76,Student,20
CAD,CA81VANC1461742931,NL,Lindsey Lamotte-van der Kaay,Wedding gift,2024-07-01,7804.56,Student,20
CAD,CA81VANC1461742931,NL,Amy Courtier,Reimbursement for bills,2024-07-01,7810.38,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 23677756-1955-4bd1-b802-274a87f13665,2024-07-01,7924.38,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 529b8f18-aaf6-4515-a7da-4e070c48d8c4,2024-07-01,8038.38,Student,20
CAD,CA81VANC1461742931,United States,Gilead Sciences,Clinical trial payment,2024-07-01,8039.49,Student,20
CAD,CA81VANC1461742931,NL,Johnson & Johnson,Healthcare prescription,2024-07-01,8046.61,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 543ce6ff-e285-4d5d-aff1-9277b055a99e,2024-07-01,8160.61,Student,20
CAD,CA81VANC1461742931,NL,DuPont,Corporate services payment,2024-07-01,8165.38,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 1542b646-3157-4bf1-872a-3e923fad0520,2024-07-01,8279.38,Student,20
CAD,CA81VANC1461742931,NL,Mitsubishi,Business unit invoice,2024-07-01,8279.9,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: cdafdaad-0722-40a8-b37f-bbd28b28d760,2024-07-01,8393.9,Student,20
CAD,CA81VANC1461742931,NL,Nienke Kathagen,Support for a friend,2024-07-01,8402.32,Student,20
CAD,CA81VANC1461742931,NL,Goldman Sachs,Capital markets service,2024-07-01,8422.69,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: c802500b-4619-4046-a74c-3e3b60c399a8,2024-07-01,8536.69,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: be334a72-bdd2-4889-85e4-a4350ae97ab3,2024-07-01,8650.69,Student,20
CAD,CA81VANC1461742931,NL,PepsiCo,Restaurant bill,2024-07-01,8655.7,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 11d97561-69dd-4084-a2b3-1bac79b0948f,2024-07-01,8769.7,Student,20
CAD,CA81VANC1461742931,NL,3M,Corporate services payment,2024-07-01,8788.26,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 17297055-7a5e-494d-ada4-9f3942e92e62,2024-07-01,8902.26,Student,20
CAD,CA81VANC1461742931,NL,Merck & Co.,Pharmacy bill,2024-07-01,8977.68,Student,20
CAD,CA81VANC1461742931,Canada,Amazon,E-commerce order,2024-07-01,9002.53,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 99fa9255-e386-475b-b8cd-fbf58600f1b5,2024-07-01,9116.53,Student,20
CAD,CA81VANC1461742931,NL,Allianz,Insurance premium,2024-07-01,9129.29,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: a654143f-fc9f-4f67-a936-9c0dac607026,2024-07-01,9243.29,Student,20
CAD,CA81VANC1461742931,NL,Procter & Gamble,Retail goods payment,2024-07-01,9262.74,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 1121c6e8-634a-466b-ba2b-baef3eb66bd1,2024-07-01,9376.74,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 66bec058-1fd4-49d2-b832-8433fa5c77f8,2024-07-01,9490.74,Student,20
CAD,CA81VANC1461742931,Italy,Mette Kruns-Brievingh,Party contribution,2024-07-01,9499.02,Student,20
CAD,CA81VANC1461742931,United States,Roche,Medication purchase,2024-07-01,9505.24,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 2637736c-587a-4292-9703-1fe8e0748a92,2024-07-01,9619.24,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: cf56e47a-1306-4427-8c09-35b1136f2946,2024-07-01,9733.24,Student,20
CAD,CA81VANC1461742931,NL,Pfizer,Pharmacy bill,2024-07-01,9746.51,Student,20
CAD,CA81VANC1461742931,NL,Ford Motor,Car purchase,2024-07-01,9755.67,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: ea2e3aea-2c2b-449a-a387-747e229f0185,2024-07-01,9869.67,Student,20
CAD,CA81VANC1461742931,NL,Boeing,Space exploration fee,2024-07-01,9893.47,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 7e8fb199-8af1-4a9a-8830-546dbaa22cf3,2024-07-01,10007.47,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 63e20e41-fbb2-4a16-9904-b964f59ffab2,2024-07-01,10121.47,Student,20
CAD,CA81VANC1461742931,United States,Unilever,Order payment,2024-07-01,10123.99,Student,20
CAD,CA81VANC1461742931,Hungary,Geldmaat ATM,Geldmaat: 3532fe45-f92a-45fb-b762-2ddc49b4963b,2024-08-01,10129.73,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: de885114-5243-4591-9a46-563cc3670a50,2024-08-01,10243.73,Student,20
CAD,CA81VANC1461742931,United States,Allianz,Policy renewal fee,2024-08-01,10247.6,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: bcf2fada-0101-4abd-b8ad-8951062b298a,2024-08-01,10361.6,Student,20
CAD,CA81VANC1461742931,NL,Amazon,Marketplace seller fee,2024-08-01,10363.54,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: cfdb7061-f5d8-4d34-b023-841f2671c608,2024-08-01,10477.54,Student,20
CAD,CA81VANC1461742931,NL,Geldmaat ATM,Geldmaat: 271d1c1d-c09e-413e-8e42-41e901f25324,2024-08-01,10480.36,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: ddee02a7-891d-44b8-983b-3383188f2092,2024-08-01,10594.36,Student,20
CAD,CA81VANC1461742931,Japan,GlaxoSmithKline,Healthcare prescription,2024-08-01,10607.66,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: b823e49b-8d12-4954-9752-140424a8505e,2024-08-01,10721.66,Student,20
CAD,CA81VANC1461742931,NL,ByteDance,Software license fee payment,2024-08-01,10725.67,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 0a539670-9675-4c6f-97b9-0173ca61ebe0,2024-08-01,10839.67,Student,20
CAD,CA81VANC1461742931,NL,General Electric,Diversified company fee,2024-08-01,10847.29,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 39a4f2cc-68df-4226-95ba-c6961b32f019,2024-08-01,10961.29,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 5d005fa0-33e8-457a-910c-3fd58a0a2659,2024-08-01,11075.29,Student,20
CAD,CA81VANC1461742931,Great Britain,Lois Pratt-Huijzing,New baby gift,2024-08-01,11081.78,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: e859bd0f-510a-4133-97de-e42028c052cf,2024-08-01,11195.78,Student,20
CAD,CA81VANC1461742931,United States,Duke Energy,Electricity payment,2024-08-01,11200.67,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 2756b7b8-9f21-497b-8c41-cdf48b8b3c66,2024-08-01,11314.67,Student,20
CAD,CA81VANC1461742931,NL,Roche,Healthcare prescription,2024-08-01,11320.63,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 9ea2e568-de56-440b-973f-241593f01469,2024-08-01,11434.63,Student,20
CAD,CA81VANC1461742931,United States,Ninthe Lether,Split restaurant bill,2024-08-01,11439.67,Student,20
CAD,CA81VANC1461742931,Germany,Alibaba,Online shopping,2024-08-01,11465.04,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: e1e3e421-d73b-41e5-bacc-119e5cc50abf,2024-08-01,11579.04,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 2800da49-1034-4644-90d0-f27451615e60,2024-08-01,11693.04,Student,20
CAD,CA81VANC1461742931,NL,Danique Jacquot-Sas,Debt settlement,2024-08-01,11699.69,Student,20
CAD,CA81VANC1461742931,Great Britain,AT&T,Telecom invoice,2024-08-01,11701.73,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 908ae4f8-8a27-46af-8d72-e6b9709f5201,2024-08-01,11815.73,Student,20
CAD,CA81VANC1461742931,Canada,Ford Motor,Car parts order,2024-08-01,11827.0,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: b6d9cdd0-6d7c-448e-8465-c732c61a867b,2024-08-01,11941.0,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: bc19b794-9b13-447a-95df-64779f941158,2024-08-01,12055.0,Student,20
CAD,CA81VANC1461742931,Denmark,Meta Platforms,Cloud storage subscription,2024-08-01,12057.48,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: a2b54e23-5ada-438e-8d17-38a4356a95b3,2024-08-01,12171.48,Student,20
CAD,CA81VANC1461742931,NL,Roche,Pharmacy bill,2024-08-01,12183.45,Student,20
CAD,CA81VANC1461742931,Canada,Alibaba,E-commerce order,2024-08-01,12275.25,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: c2eddf03-3cd5-4e34-956b-48a776553e25,2024-08-01,12389.25,Student,20
CAD,CA81VANC1461742931,NL,Geldmaat ATM,Geldmaat: 60c76b79-4ddb-4983-acc4-6931cd0e5726,2024-08-01,12394.34,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: bbfc5632-6c81-44b3-a0de-f3185201e6a2,2024-08-01,12508.34,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 59245869-9d31-4e20-9e31-9b16babb50a1,2024-08-01,12622.34,Student,20
CAD,CA81VANC1461742931,Canada,GlaxoSmithKline,Medication purchase,2024-08-01,12627.61,Student,20
CAD,CA81VANC1461742931,Denmark,Microsoft,Web hosting fee,2024-08-01,12840.88,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 9f34d879-b81c-4fed-a23b-65bfba33ea49,2024-08-01,12954.88,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 6d4ba75f-dec5-434a-b222-05a1ae13a9dc,2024-08-01,13068.88,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: d6b16146-38ef-4fb6-b77e-c7e5f461acb1,2024-08-01,13072.64,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 8932bbf3-c0e6-4a03-992d-f5c08e3a4126,2024-08-01,13186.64,Student,20
CAD,CA81VANC1461742931,NL,Unilever,Order payment,2024-08-01,13196.8,Student,20
CAD,CA81VANC1461742931,Great Britain,Novartis,Pharmacy bill,2024-08-01,13203.72,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: d1a67a36-606f-464c-bb39-c70ccf965ed2,2024-08-01,13317.72,Student,20
CAD,CA81VANC1461742931,NL,Apple Inc.,Web hosting fee,2024-08-01,13319.38,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 0a488537-0c17-41c6-8721-e87b3bf43ad9,2024-08-01,13433.38,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: a7215cbd-2ae2-41bb-be93-e92753838f54,2024-08-01,13547.38,Student,20
CAD,CA81VANC1461742931,Great Britain,Puck van Buuren,Support for a friend,2024-08-01,13550.6,Student,20
CAD,CA81VANC1461742931,NL,Geldmaat ATM,Geldmaat: de5dec43-4da1-4bcd-a338-287800744afc,2024-08-01,13552.16,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 93cea95d-e8c3-428d-bcc0-4dcda404f22a,2024-08-01,13666.16,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: aff4d8b7-adf6-409d-86c3-e8fcd742ddbb,2024-08-01,13780.16,Student,20
CAD,CA81VANC1461742931,Great Britain,Roche,Healthcare prescription,2024-08-01,13821.09,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 628534e0-7fde-4d8e-91d7-097f44a11545,2024-08-01,13935.09,Student,20
CAD,CA81VANC1461742931,Austria,Oracle,Web hosting fee,2024-08-01,13953.37,Student,20
CAD,CA81VANC1461742931,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,13961.49,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 4333a2fb-c838-4a6f-9582-574afe4908b1,2024-08-01,14075.49,Student,20
CAD,CA81VANC1461742931,NL,Airbus,Space exploration fee,2024-08-01,14076.17,Student,20
CAD,CA81VANC1461742931,NL,Geldmaat ATM,Geldmaat: a84d1b32-ce2d-4cab-966c-f23e65fe2869,2024-08-01,14082.99,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 1715d720-e39e-46fd-817a-69ae6688f385,2024-08-01,14196.99,Student,20
CAD,CA81VANC1461742931,Great Britain,Berkshire Hathaway,Corporate services payment,2024-09-01,14207.42,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 964e36e9-c63f-423f-8524-2ab64defae74,2024-09-01,14321.42,Student,20
CAD,CA81VANC1461742931,NL,Geldmaat ATM,Geldmaat: f27c1ad4-4f76-4403-afb6-c162fb45fd40,2024-09-01,14322.24,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 90346998-0460-4e47-8dd0-55d942de2a49,2024-09-01,14436.24,Student,20
CAD,CA81VANC1461742931,NL,Pfizer,Pharmacy bill,2024-09-01,14464.73,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 758b020e-8dc0-43fd-9781-8df11012c531,2024-09-01,14578.73,Student,20
CAD,CA81VANC1461742931,NL,AstraZeneca,Pharmacy bill,2024-09-01,14615.37,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 94fccd41-b7c1-4578-8215-84ad9061aeaf,2024-09-01,14729.37,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 5058d531-a599-4358-88f2-88d1247531b8,2024-09-01,14843.37,Student,20
CAD,CA81VANC1461742931,NL,Meta Platforms,Technology services invoice payment,2024-09-01,14844.98,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: eb80fd0b-ea08-471c-95d3-7540fdc6fadd,2024-09-01,14958.98,Student,20
CAD,CA81VANC1461742931,NL,Volkswagen,Auto repair bill,2024-09-01,14965.29,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 17ba8d5d-966a-4af9-b68a-569ed89e588d,2024-09-01,15079.29,Student,20
CAD,CA81VANC1461742931,NL,IBM,Technology services invoice payment,2024-09-01,15096.72,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 3cf76e0b-ff64-4ebe-9fa8-affeebf833c5,2024-09-01,15210.72,Student,20
CAD,CA81VANC1461742931,NL,BMW,Auto repair bill,2024-09-01,15223.99,Student,20
CAD,CA81VANC1461742931,NL,Ivan van Soest-van den Hoek,Loan to friend,2024-09-01,15225.53,Student,20
CAD,CA81VANC1461742931,Great Britain,Geldmaat ATM,Geldmaat: 4e310dbb-71d0-43dd-aa22-d98534a2ed5e,2024-09-01,15339.53,Student,20
