acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 4ebe4935-8839-4dbb-9e0b-3f38212d0131,2024-06-01,41424.09,Retired,65
EUR,NL12FAKE8956532475,Germany,Joël Roukes,Dinner reimbursement,2024-06-01,41428.25,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 3a9e4ef7-3ce1-494e-8230-7cb08c155541,2024-06-01,44455.25,Retired,65
EUR,NL12FAKE8956532475,NL,Liza van Luin,Reimbursement for medical expenses,2024-06-01,44457.98,Retired,65
EUR,NL12FAKE8956532475,NL,Renault,Car purchase,2024-06-01,44473.98,Retired,65
EUR,NL12FAKE8956532475,Great Britain,Quinty Beourgeois,Reimbursement for dinner,2024-06-01,44526.65,Retired,65
EUR,NL12FAKE8956532475,NL,Max Kisman,Shared meal cost,2024-06-01,44529.18,Retired,65
EUR,NL12FAKE8956532475,NL,Bristol-Myers Squibb,Medication purchase,2024-06-01,44548.28,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: cbb6bb2c-bcba-414f-bb63-d3bf4786cbcc,2024-06-01,47575.28,Retired,65
EUR,NL12FAKE8956532475,United States,Microsoft,Cloud storage subscription,2024-06-01,47619.01,Retired,65
EUR,NL12FAKE8956532475,Great Britain,Lars Boer,Loan repayment,2024-06-01,47743.03,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: de88f625-1a60-4feb-ae64-e3736d759baf,2024-06-01,50770.03,Retired,65
EUR,NL12FAKE8956532475,France,Ivan de Lange,Christmas gift,2024-06-01,50775.32,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 495d73c2-879d-4fee-94cc-5f8450211c56,2024-06-01,53802.32,Retired,65
EUR,NL12FAKE8956532475,France,Ilse de Haas,Reimbursement for groceries,2024-06-01,53811.61,Retired,65
EUR,NL12FAKE8956532475,NL,Novartis,Healthcare prescription,2024-06-01,54325.37,Retired,65
EUR,NL12FAKE8956532475,Great Britain,Nina Bosch-van Salmen,Loan to family,2024-06-01,54375.36,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: b57012b7-d431-46f2-b8f2-fa95f92b84da,2024-06-01,57402.36,Retired,65
EUR,NL12FAKE8956532475,NL,Hanna Meis,Christmas gift,2024-06-01,57406.77,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 66e26f73-7036-4743-9446-6cc80437efe2,2024-06-01,60433.77,Retired,65
EUR,NL12FAKE8956532475,NL,Cisco Systems,Technology services invoice payment,2024-06-01,60437.23,Retired,65
EUR,NL12FAKE8956532475,United States,Alphabet Inc.,Technology services invoice payment,2024-06-01,60491.75,Retired,65
EUR,NL12FAKE8956532475,Spain,Kyara Steenbeek-van der Smeede,Housewarming gift,2024-06-01,60495.13,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 431a8901-7d65-4abe-afa5-757fef070b53,2024-06-01,63522.13,Retired,65
EUR,NL12FAKE8956532475,Japan,Pfizer,Pharmacy bill,2024-06-01,63569.62,Retired,65
EUR,NL12FAKE8956532475,NL,Unilever,Subscription box service,2024-06-01,63571.04,Retired,65
EUR,NL12FAKE8956532475,NL,IBM,Web hosting fee,2024-06-01,63576.43,Retired,65
EUR,NL12FAKE8956532475,Great Britain,Jake Rijntjes,Shared ride expenses,2024-06-01,63578.42,Retired,65
EUR,NL12FAKE8956532475,NL,Toyota,Car purchase,2024-06-01,63674.21,Retired,65
EUR,NL12FAKE8956532475,Canada,Unilever,Order payment,2024-06-01,63684.7,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: b702690d-46fd-4d14-aa3f-f715f75c718b,2024-06-01,66711.7,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 689e01f3-78b2-4c91-a268-b9f517390c13,2024-06-01,69738.7,Retired,65
EUR,NL12FAKE8956532475,Hungary,Geldmaat ATM,Geldmaat: 531523de-9949-41cd-8e75-18b452a52703,2024-06-01,69818.79,Retired,65
EUR,NL12FAKE8956532475,NL,BASF,Cleaning products order,2024-06-01,69834.71,Retired,65
EUR,NL12FAKE8956532475,NL,AT&T,Data plan payment,2024-06-01,69881.2,Retired,65
EUR,NL12FAKE8956532475,NL,IBM,Web hosting fee,2024-06-01,69924.21,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: d745ed43-f8d0-436e-a1e7-ebfc5fed6dee,2024-06-01,72951.21,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 595a295a-8028-446b-af16-7c752f9be88a,2024-06-01,72961.64,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: d31a34f1-ed10-4c06-9e6d-7ab22a6d24bd,2024-06-01,75988.64,Retired,65
EUR,NL12FAKE8956532475,NL,Dex Fremie-Pison,Shared hotel room cost,2024-06-01,76000.59,Retired,65
EUR,NL12FAKE8956532475,NL,Roche,Healthcare prescription,2024-06-01,76037.13,Retired,65
EUR,NL12FAKE8956532475,NL,PepsiCo,Restaurant bill,2024-06-01,76041.51,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: c372c525-07ca-421b-835d-6a2e484faf0c,2024-06-01,79068.51,Retired,65
EUR,NL12FAKE8956532475,NL,Unilever,Retail goods payment,2024-06-01,79079.5,Retired,65
EUR,NL12FAKE8956532475,NL,Phillips 66,Renewable energy subscription,2024-06-01,79082.16,Retired,65
EUR,NL12FAKE8956532475,Great Britain,Honeywell,Conglomerate product order,2024-06-01,79090.25,Retired,65
EUR,NL12FAKE8956532475,NL,Mike van Duvenvoirde-Willems van Lier,Funeral expenses,2024-06-01,79109.01,Retired,65
EUR,NL12FAKE8956532475,NL,Verizon,Data plan payment,2024-06-01,79117.91,Retired,65
EUR,NL12FAKE8956532475,Great Britain,Loes Vrancken,Birthday party expenses,2024-06-01,79132.86,Retired,65
EUR,NL12FAKE8956532475,NL,Rosa Huls,School fees,2024-06-01,79146.14,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 1f4269d1-a12e-4268-8a34-e9f0ec2243b6,2024-06-01,82173.14,Retired,65
EUR,NL12FAKE8956532475,NL,Angelina Verda-Weijters,Dinner reimbursement,2024-06-01,82221.63,Retired,65
EUR,NL12FAKE8956532475,NL,Amazon,Online shopping,2024-06-01,82251.22,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 7cde0afd-250d-459c-a5ec-9a5ce948ec35,2024-06-01,85278.22,Retired,65
EUR,NL12FAKE8956532475,Belgium,SoftBank,Business unit invoice,2024-06-01,85326.76,Retired,65
EUR,NL12FAKE8956532475,Great Britain,Alibaba,E-commerce order,2024-06-01,85409.14,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: cdba4fb6-91e0-499e-af14-b4ff4defc326,2024-06-01,88436.14,Retired,65
EUR,NL12FAKE8956532475,France,Mitsubishi,Corporate services payment,2024-06-01,88441.44,Retired,65
EUR,NL12FAKE8956532475,Denmark,DuPont,Conglomerate product order,2024-06-01,88458.1,Retired,65
EUR,NL12FAKE8956532475,Great Britain,Accenture,Professional service invoice,2024-06-01,88463.47,Retired,65
EUR,NL12FAKE8956532475,Austria,Dewi van Loon,Baby shower gift,2024-06-01,88481.48,Retired,65
EUR,NL12FAKE8956532475,Great Britain,ByteDance,Web hosting fee,2024-06-01,88487.08,Retired,65
EUR,NL12FAKE8956532475,NL,Microsoft,Web hosting fee,2024-06-01,88489.83,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 6f90a7d4-b857-443c-9996-2f73c694562c,2024-06-01,91516.83,Retired,65
EUR,NL12FAKE8956532475,Austria,Sanofi,Drug order payment,2024-06-01,91533.56,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: b147d2b1-9947-4dac-8fc1-765cb8694378,2024-06-01,94560.56,Retired,65
EUR,NL12FAKE8956532475,Great Britain,General Electric,Business unit invoice,2024-06-01,94633.35,Retired,65
EUR,NL12FAKE8956532475,NL,Phillips 66,Electricity payment,2024-07-01,94678.26,Retired,65
EUR,NL12FAKE8956532475,NL,PepsiCo,Restaurant bill,2024-07-01,94685.48,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: bc5f9bdc-bd29-4522-b805-9fbfd2b56681,2024-07-01,97712.48,Retired,65
EUR,NL12FAKE8956532475,Great Britain,Verizon,Cable service subscription,2024-07-01,97714.91,Retired,65
EUR,NL12FAKE8956532475,United States,Bayer,Healthcare prescription,2024-07-01,97722.53,Retired,65
EUR,NL12FAKE8956532475,NL,GlaxoSmithKline,Drug order payment,2024-07-01,97771.29,Retired,65
EUR,NL12FAKE8956532475,NL,Casper Tamsma,Birthday gift,2024-07-01,97781.7,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 081bdaec-2dc0-4668-9116-dc08d29eae01,2024-07-01,100808.7,Retired,65
EUR,NL12FAKE8956532475,NL,Bristol-Myers Squibb,Pharmacy bill,2024-07-01,100886.18,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 4c0f5531-cd2b-498b-904f-f9fbd4b29a9c,2024-07-01,103913.18,Retired,65
EUR,NL12FAKE8956532475,NL,Novartis,Medication purchase,2024-07-01,103923.19,Retired,65
EUR,NL12FAKE8956532475,NL,Facebook,Ad campaign funding,2024-07-01,103982.04,Retired,65
EUR,NL12FAKE8956532475,NL,Lisa Roukes-van Northeim,Child support,2024-07-01,103999.28,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: cfd7ebd7-3dcd-4e4e-85e4-38d5e8fed258,2024-07-01,107026.28,Retired,65
EUR,NL12FAKE8956532475,United States,Daimler,Auto repair bill,2024-07-01,107027.93,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 4f971efe-5c61-4bde-b6fc-3269e04b5c2e,2024-07-01,110054.93,Retired,65
EUR,NL12FAKE8956532475,NL,Liv Goedhart,Vacation expenses,2024-07-01,110125.4,Retired,65
EUR,NL12FAKE8956532475,NL,General Electric,Conglomerate product order,2024-07-01,110150.59,Retired,65
EUR,NL12FAKE8956532475,NL,Gilead Sciences,Clinical trial payment,2024-07-01,110169.15,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: edbfb14d-fa59-46fc-8fd6-0248e707c771,2024-07-01,113196.15,Retired,65
EUR,NL12FAKE8956532475,NL,Phillips 66,Electricity payment,2024-07-01,113275.68,Retired,65
EUR,NL12FAKE8956532475,Great Britain,Juliette Ruijs,Grocery money,2024-07-01,113719.84,Retired,65
EUR,NL12FAKE8956532475,United States,Duke Energy,Electricity payment,2024-07-01,113745.34,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 90f1069e-a506-4f74-901b-a0c51f5fc915,2024-07-01,116772.34,Retired,65
EUR,NL12FAKE8956532475,NL,General Electric,Corporate services payment,2024-07-01,116808.11,Retired,65
EUR,NL12FAKE8956532475,NL,Goldman Sachs,Stock purchase,2024-07-01,116861.26,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: d17afd8d-75ac-407f-9d6a-0473180cb0fd,2024-07-01,119888.26,Retired,65
EUR,NL12FAKE8956532475,Great Britain,Roche,Pharmacy bill,2024-07-01,119935.63,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: e6de20d1-04fe-4d17-9379-21f79b15dde8,2024-07-01,122962.63,Retired,65
EUR,NL12FAKE8956532475,Hungary,Morgan Stanley,Brokerage fee,2024-07-01,123076.5,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: e729e1c3-6ca4-4729-a66b-14a0e9a6a09a,2024-07-01,126103.5,Retired,65
EUR,NL12FAKE8956532475,NL,Phillips 66,Utility bill,2024-07-01,126170.05,Retired,65
EUR,NL12FAKE8956532475,NL,Norah Potters,Funeral expenses,2024-07-01,126275.75,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: a3203a50-fd41-41ac-969d-bbfa7947a788,2024-07-01,129302.75,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 47ce4376-0767-4b61-90fa-cd37b0428d3d,2024-07-01,132329.75,Retired,65
EUR,NL12FAKE8956532475,Italy,Toyota,Car parts order,2024-07-01,132422.6,Retired,65
EUR,NL12FAKE8956532475,NL,Bayer,Pharmacy bill,2024-07-01,132442.06,Retired,65
EUR,NL12FAKE8956532475,Austria,Dell Technologies,Technology services invoice payment,2024-07-01,132458.13,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: f31f96aa-0851-4070-856c-ba8671babfab,2024-07-01,135485.13,Retired,65
EUR,NL12FAKE8956532475,NL,Merck & Co.,Healthcare prescription,2024-07-01,136204.26,Retired,65
EUR,NL12FAKE8956532475,NL,Dean Speijer,Split restaurant bill,2024-07-01,136351.65,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 34a91400-1ba8-4d03-8013-5dbbd17659d7,2024-07-01,139378.65,Retired,65
EUR,NL12FAKE8956532475,NL,Allianz,Coverage update charge,2024-07-01,139389.61,Retired,65
EUR,NL12FAKE8956532475,United States,Sarah van der Ven-Vegt,Shared meal cost,2024-07-01,139395.73,Retired,65
EUR,NL12FAKE8956532475,NL,Pien Pierson,Housewarming gift,2024-07-01,139401.74,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 00c75a5f-ad44-421f-a9b9-d6e34b2fcc19,2024-07-01,142428.74,Retired,65
EUR,NL12FAKE8956532475,Canada,Pien Loep,Birthday gift,2024-07-01,142473.3,Retired,65
EUR,NL12FAKE8956532475,NL,Apple Inc.,Cloud storage subscription,2024-07-01,142543.12,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 3ce9b711-6c8b-435f-985b-7b28fc7c5228,2024-07-01,145570.12,Retired,65
EUR,NL12FAKE8956532475,United States,Alphabet Inc.,Cloud storage subscription,2024-07-01,145573.03,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 4f334c06-3e04-472e-b2d3-42f986efa4e0,2024-07-01,148600.03,Retired,65
EUR,NL12FAKE8956532475,Great Britain,ByteDance,Web hosting fee,2024-07-01,148646.76,Retired,65
EUR,NL12FAKE8956532475,Spain,Unilever,Order payment,2024-07-01,148649.6,Retired,65
EUR,NL12FAKE8956532475,Japan,Apple Inc.,Cloud storage subscription,2024-07-01,148707.48,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: f3b96464-bc08-420e-8612-5b1237165346,2024-07-01,151734.48,Retired,65
EUR,NL12FAKE8956532475,Canada,Zakaria Rademaker,Shared ride expenses,2024-07-01,151759.61,Retired,65
EUR,NL12FAKE8956532475,Great Britain,Frederique van Voorst,Household expenses,2024-07-01,151883.95,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: f9cfe288-3288-459b-b99f-56b5017b84c5,2024-07-01,154910.95,Retired,65
EUR,NL12FAKE8956532475,NL,Verizon,Cable service subscription,2024-07-01,154921.37,Retired,65
EUR,NL12FAKE8956532475,United States,Dani van Haspengouw Hesbaye,Support for a friend,2024-07-01,154963.87,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: dd6f7303-9dc7-48c8-b194-7575ddadf488,2024-07-01,157990.87,Retired,65
EUR,NL12FAKE8956532475,Germany,Jelle Weerdenburg,Reimbursement for medical expenses,2024-07-01,157994.15,Retired,65
EUR,NL12FAKE8956532475,NL,Toyota,Car parts order,2024-07-01,158020.23,Retired,65
EUR,NL12FAKE8956532475,Denmark,Maxim Goyaerts van Waderle,Loan to friend,2024-07-01,158093.1,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: df63159d-6530-4f97-9af8-45e7e3861eae,2024-07-01,161120.1,Retired,65
EUR,NL12FAKE8956532475,NL,Unilever,Retail goods payment,2024-07-01,161135.84,Retired,65
EUR,NL12FAKE8956532475,NL,Toyota,Vehicle service charge,2024-07-01,161186.52,Retired,65
EUR,NL12FAKE8956532475,NL,GlaxoSmithKline,Pharmacy bill,2024-07-01,161191.47,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: a79ca0e1-b43e-4964-a55e-cbb5c6edf0aa,2024-07-01,164218.47,Retired,65
EUR,NL12FAKE8956532475,NL,Boeing,Aircraft maintenance,2024-07-01,164291.9,Retired,65
EUR,NL12FAKE8956532475,NL,Rik van der Wal,Anniversary gift,2024-07-01,164295.33,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: b1d3935f-47a2-4d4e-b677-1e7da4cecb8d,2024-07-01,167322.33,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: bd47338e-79ea-4691-88e8-dbfc5f969fe5,2024-07-01,170349.33,Retired,65
EUR,NL12FAKE8956532475,NL,BMW,Vehicle service charge,2024-07-01,170352.12,Retired,65
EUR,NL12FAKE8956532475,NL,Meta Platforms,Technology services invoice payment,2024-07-01,170365.07,Retired,65
EUR,NL12FAKE8956532475,Canada,Jari Doesburg-Bouthoorn,Reimbursement for groceries,2024-07-01,170406.74,Retired,65
EUR,NL12FAKE8956532475,NL,Sam Woudenberg,Rent payment,2024-07-01,170445.03,Retired,65
EUR,NL12FAKE8956532475,United States,Marit van Geenen,Support money,2024-07-01,170506.26,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 7c30c16b-6927-4230-94b9-0ae0ff85e118,2024-07-01,173533.26,Retired,65
EUR,NL12FAKE8956532475,NL,Jente Houdijk,Reimbursement for shopping,2024-07-01,173554.6,Retired,65
EUR,NL12FAKE8956532475,Great Britain,Nike,Apparel shopping,2024-07-01,173596.46,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: bebbd6a7-113d-49da-bdfe-00d429ec4478,2024-07-01,176623.46,Retired,65
EUR,NL12FAKE8956532475,NL,Duke Energy,Utility bill,2024-07-01,176630.83,Retired,65
EUR,NL12FAKE8956532475,NL,Tim Spreeuw,Loan repayment,2024-07-01,176704.96,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: c60756a9-1296-4e86-a3cb-3e93c9921b0f,2024-07-01,179731.96,Retired,65
EUR,NL12FAKE8956532475,Canada,PepsiCo,Beverage order,2024-07-01,179734.21,Retired,65
EUR,NL12FAKE8956532475,NL,Luca Middelkoop,Rent deposit,2024-07-01,179753.36,Retired,65
EUR,NL12FAKE8956532475,Great Britain,Renault,Vehicle service charge,2024-07-01,179770.61,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 5e57606c-73b5-42f6-b51c-f13e8ba8c164,2024-07-01,182797.61,Retired,65
EUR,NL12FAKE8956532475,NL,Phillips 66,Energy supply charge,2024-07-01,182811.22,Retired,65
EUR,NL12FAKE8956532475,NL,Roche,Pharmacy bill,2024-07-01,182871.38,Retired,65
EUR,NL12FAKE8956532475,Italy,Bente Galenzone-van Stralen,Housewarming gift,2024-07-01,182886.52,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 1ab5eda4-d8dd-4151-b307-158de7a4de42,2024-07-01,185913.52,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: c05f0b09-e7ae-4954-9bc1-d8f9509e483b,2024-07-01,188940.52,Retired,65
EUR,NL12FAKE8956532475,Canada,AT&T,Telecom invoice,2024-07-01,188981.94,Retired,65
EUR,NL12FAKE8956532475,Great Britain,ByteDance,Technology services invoice payment,2024-07-01,188988.51,Retired,65
EUR,NL12FAKE8956532475,NL,Morgan Stanley,Capital markets service,2024-07-01,189003.0,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: a7e57c8d-df0a-4d78-b088-c5955326ce63,2024-07-01,192030.0,Retired,65
EUR,NL12FAKE8956532475,Canada,Duke Energy,Electricity payment,2024-07-01,192126.61,Retired,65
EUR,NL12FAKE8956532475,NL,Boeing,Space exploration fee,2024-08-01,192138.2,Retired,65
EUR,NL12FAKE8956532475,NL,AstraZeneca,Pharmacy bill,2024-08-01,192197.97,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 075e528b-6379-4ddb-bf9f-36c8efc954a9,2024-08-01,195224.97,Retired,65
EUR,NL12FAKE8956532475,NL,Geldmaat ATM,Geldmaat: 76e93f5a-99c8-460e-8a3d-3778e28aab52,2024-08-01,198251.97,Retired,65
EUR,NL12FAKE8956532475,Spain,Tata Consultancy Services,Software development bill,2024-08-01,198302.73,Retired,65
