acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: d4b360ce-caeb-4205-9317-ff6f1dcd74e3,2024-06-01,31547.24,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 231f9209-24f1-471d-876d-76362f7f189c,2024-06-01,31553.93,Retail worker,28
EUR,NL05YEPP9550155742,NL,Tata Consultancy Services,Software development bill,2024-06-01,31657.29,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: a84f5138-f882-48d2-9efd-52d390728bb3,2024-06-01,33896.29,Retail worker,28
EUR,NL05YEPP9550155742,NL,Nike,Clothing purchase,2024-06-01,33917.3,Retail worker,28
EUR,NL05YEPP9550155742,NL,Volkswagen,Auto repair bill,2024-06-01,33957.06,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: c958fbf3-7f71-4ea6-9314-e3fca7693d0f,2024-06-01,36196.06,Retail worker,28
EUR,NL05YEPP9550155742,NL,Mike Niermann,Rent assistance,2024-06-01,36203.56,Retail worker,28
EUR,NL05YEPP9550155742,Great Britain,Sil Mudden,Reimbursement for dinner,2024-06-01,36239.4,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 55fca657-5ceb-443d-aa98-ddec80dea148,2024-06-01,38478.4,Retail worker,28
EUR,NL05YEPP9550155742,NL,Danique Bruijne van der Veen,Rent assistance,2024-06-01,38492.02,Retail worker,28
EUR,NL05YEPP9550155742,United States,Verizon,Cable service subscription,2024-06-01,38497.91,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Phillips 66,Renewable energy subscription,2024-06-01,38506.81,Retail worker,28
EUR,NL05YEPP9550155742,Great Britain,Tara van der Maath,Birthday gift,2024-06-01,38518.51,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 1e1bc842-86d6-403c-9c48-15185c2d6579,2024-06-01,40757.51,Retail worker,28
EUR,NL05YEPP9550155742,United States,Jacob Everde,Friend loan repayment,2024-06-01,40807.23,Retail worker,28
EUR,NL05YEPP9550155742,Italy,Amina Ouwerkerk-Post,Birthday party expenses,2024-06-01,40825.77,Retail worker,28
EUR,NL05YEPP9550155742,NL,Phileine Otte-van Salmen,Loan to friend,2024-06-01,40832.9,Retail worker,28
EUR,NL05YEPP9550155742,Belgium,Microsoft,Cloud storage subscription,2024-06-01,40869.92,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 0e01bf77-b43a-42d2-98f8-c8ceb2aa97f3,2024-06-01,43108.92,Retail worker,28
EUR,NL05YEPP9550155742,NL,BASF,Industrial chemicals purchase,2024-06-01,43139.53,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Meta Platforms,Technology services invoice payment,2024-06-01,43145.08,Retail worker,28
EUR,NL05YEPP9550155742,NL,Jens Bellemans,Loan to friend,2024-06-01,43182.59,Retail worker,28
EUR,NL05YEPP9550155742,NL,Cisco Systems,Technology services invoice payment,2024-06-01,43189.83,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 192429d3-dd7d-4627-afd5-f0557270d8cc,2024-06-01,45428.83,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: add30ea6-4735-4d65-ab17-d7cbf1d6b694,2024-06-01,47667.83,Retail worker,28
EUR,NL05YEPP9550155742,Great Britain,BASF,Laboratory reagents buy,2024-06-01,47721.2,Retail worker,28
EUR,NL05YEPP9550155742,NL,Allianz,Insurance premium,2024-06-01,47733.04,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 489cf381-6754-46b8-a238-9c4e59e0b2ac,2024-06-01,49972.04,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Pfizer,Pharmacy bill,2024-06-01,49984.57,Retail worker,28
EUR,NL05YEPP9550155742,NL,Geldmaat ATM,Geldmaat: 1de9a0bc-0ed3-481a-9051-7d0896dfcdfb,2024-06-01,49985.08,Retail worker,28
EUR,NL05YEPP9550155742,NL,Daimler,Vehicle service charge,2024-06-01,50018.05,Retail worker,28
EUR,NL05YEPP9550155742,United States,Johnson & Johnson,Medication purchase,2024-06-01,50040.82,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 22f19702-6fe8-494c-9ac7-8efbf061abbe,2024-06-01,52279.82,Retail worker,28
EUR,NL05YEPP9550155742,France,Toyota,Vehicle service charge,2024-06-01,52386.16,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 37fa68df-cc66-4fb8-8852-3437637c8e09,2024-06-01,54625.16,Retail worker,28
EUR,NL05YEPP9550155742,United States,DuPont,Diversified company fee,2024-06-01,54638.41,Retail worker,28
EUR,NL05YEPP9550155742,Great Britain,SoftBank,Conglomerate product order,2024-06-01,54682.39,Retail worker,28
EUR,NL05YEPP9550155742,NL,Duke Energy,Utility bill,2024-06-01,54719.95,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 0e51ab26-6df1-4191-9f5b-2a1213b1ca33,2024-06-01,56958.95,Retail worker,28
EUR,NL05YEPP9550155742,NL,Myrthe Rotteveel,Shared utilities,2024-06-01,56978.65,Retail worker,28
EUR,NL05YEPP9550155742,Spain,Geldmaat ATM,Geldmaat: 4a0be0f2-e0b7-4f8c-8c9d-dd11fcceed02,2024-06-01,56998.18,Retail worker,28
EUR,NL05YEPP9550155742,NL,BASF,Industrial chemicals purchase,2024-06-01,57008.71,Retail worker,28
EUR,NL05YEPP9550155742,NL,Accenture,Advisory session charge,2024-06-01,57013.95,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 17d45f17-49c9-4488-bf80-424d18c0f836,2024-06-01,57023.43,Retail worker,28
EUR,NL05YEPP9550155742,NL,Ford Motor,Car purchase,2024-06-01,57035.92,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 44f9875b-9982-42e6-9696-c520eefb57c2,2024-06-01,59274.92,Retail worker,28
EUR,NL05YEPP9550155742,NL,Renault,Car purchase,2024-06-01,59284.91,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 6fab613c-05ce-44ed-bbeb-73e4612d8a5b,2024-06-01,61523.91,Retail worker,28
EUR,NL05YEPP9550155742,United States,General Electric,Conglomerate product order,2024-06-01,61549.42,Retail worker,28
EUR,NL05YEPP9550155742,NL,Ford Motor,Car parts order,2024-06-01,61566.98,Retail worker,28
EUR,NL05YEPP9550155742,NL,Microsoft,Web hosting fee,2024-06-01,61595.65,Retail worker,28
EUR,NL05YEPP9550155742,NL,Johnson & Johnson,Pharmacy bill,2024-06-01,61642.58,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 4f240cee-3d10-4e18-85c5-f6d413ed8ce8,2024-06-01,63881.58,Retail worker,28
EUR,NL05YEPP9550155742,NL,Volkswagen,Auto repair bill,2024-06-01,63906.69,Retail worker,28
EUR,NL05YEPP9550155742,NL,Boeing,Space exploration fee,2024-06-01,63927.44,Retail worker,28
EUR,NL05YEPP9550155742,NL,Liz Janse,Reimbursement for travel,2024-06-01,63938.14,Retail worker,28
EUR,NL05YEPP9550155742,NL,Toyota,Car purchase,2024-06-01,63953.1,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 970bf5e0-8adc-4c0e-85cf-ea3a9cf7251a,2024-06-01,66192.1,Retail worker,28
EUR,NL05YEPP9550155742,United States,Tata Consultancy Services,System upgrade fee,2024-06-01,66224.69,Retail worker,28
EUR,NL05YEPP9550155742,NL,Rens Luitgardis van Neustrië-de Vries,Support for a family member,2024-06-01,66243.55,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 1ebc0955-d500-4b82-9c35-1b563756f7f8,2024-06-01,68482.55,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: f34c5c06-4258-416d-8f73-3359cb5171df,2024-06-01,70721.55,Retail worker,28
EUR,NL05YEPP9550155742,NL,Roche,Pharmacy bill,2024-06-01,70780.25,Retail worker,28
EUR,NL05YEPP9550155742,NL,Toyota,Vehicle service charge,2024-07-01,70782.99,Retail worker,28
EUR,NL05YEPP9550155742,Great Britain,Isabel Kuijpers-Holthuis,Housewarming gift,2024-07-01,70808.72,Retail worker,28
EUR,NL05YEPP9550155742,NL,Unilever,Retail goods payment,2024-07-01,70831.29,Retail worker,28
EUR,NL05YEPP9550155742,Great Britain,Oracle,Cloud storage subscription,2024-07-01,70848.01,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 35229920-f802-431f-a45a-c9f79bffdac4,2024-07-01,73087.01,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 444493cc-76d7-452b-94e2-6b69012345a3,2024-07-01,75326.01,Retail worker,28
EUR,NL05YEPP9550155742,NL,Goldman Sachs,Investment fund entry,2024-07-01,75400.42,Retail worker,28
EUR,NL05YEPP9550155742,NL,Honeywell,Corporate services payment,2024-07-01,75427.09,Retail worker,28
EUR,NL05YEPP9550155742,NL,Honeywell,Corporate services payment,2024-07-01,75434.59,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 74fedfe8-d4d3-4a72-ad10-0430be4ff28c,2024-07-01,77673.59,Retail worker,28
EUR,NL05YEPP9550155742,NL,Volkswagen,Vehicle service charge,2024-07-01,77684.45,Retail worker,28
EUR,NL05YEPP9550155742,NL,Nike,Sportswear buy,2024-07-01,77724.64,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 3298a697-2ee4-4f06-aa2e-ee9a33f73ea5,2024-07-01,79963.64,Retail worker,28
EUR,NL05YEPP9550155742,NL,Elize de Jager,Reimbursement for bills,2024-07-01,80068.21,Retail worker,28
EUR,NL05YEPP9550155742,NL,Daimler,Car parts order,2024-07-01,80147.3,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: d77d0218-5214-448d-9104-70dca4f00cee,2024-07-01,82386.3,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: f8bcfa91-6eb4-4625-b2a8-a18e2bb018d8,2024-07-01,84625.3,Retail worker,28
EUR,NL05YEPP9550155742,NL,Renault,Car parts order,2024-07-01,84643.93,Retail worker,28
EUR,NL05YEPP9550155742,NL,Allianz,Insurance premium,2024-07-01,84669.38,Retail worker,28
EUR,NL05YEPP9550155742,NL,General Electric,Diversified company fee,2024-07-01,84690.18,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: ccc8fa44-3b53-4850-a0e7-7fa45d3bbbd7,2024-07-01,86929.18,Retail worker,28
EUR,NL05YEPP9550155742,NL,Melle Jones,Shared meal cost,2024-07-01,86970.51,Retail worker,28
EUR,NL05YEPP9550155742,NL,Alphabet Inc.,Web hosting fee,2024-07-01,86983.42,Retail worker,28
EUR,NL05YEPP9550155742,NL,BASF,Laboratory reagents buy,2024-07-01,86991.76,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 5028399b-897a-4599-9191-fd549240043a,2024-07-01,89230.76,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Gilead Sciences,Clinical trial payment,2024-07-01,89269.68,Retail worker,28
EUR,NL05YEPP9550155742,Denmark,AstraZeneca,Pharmacy bill,2024-07-01,89318.48,Retail worker,28
EUR,NL05YEPP9550155742,NL,Azra Bouwhuisen,Medical bills,2024-07-01,89339.53,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 455afc39-154b-4c16-9b53-e1ca1ad4d7d7,2024-07-01,91578.53,Retail worker,28
EUR,NL05YEPP9550155742,Great Britain,Kian van Poppel,Reimbursement for travel,2024-07-01,91588.71,Retail worker,28
EUR,NL05YEPP9550155742,Italy,Toyota,Vehicle service charge,2024-07-01,91609.81,Retail worker,28
EUR,NL05YEPP9550155742,NL,Lana Kirpenstein,Medical bills,2024-07-01,91616.25,Retail worker,28
EUR,NL05YEPP9550155742,NL,Geldmaat ATM,Geldmaat: 9527ba08-eb7f-42cc-acec-bcadff72f044,2024-07-01,91621.79,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 631cba5d-b70d-4525-8904-4944a82516a1,2024-07-01,93860.79,Retail worker,28
EUR,NL05YEPP9550155742,NL,IBM,Technology services invoice payment,2024-07-01,93885.24,Retail worker,28
EUR,NL05YEPP9550155742,NL,Volkswagen,Car parts order,2024-07-01,93902.5,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: b031e976-7480-4d36-a830-092118d93fd4,2024-07-01,93913.22,Retail worker,28
EUR,NL05YEPP9550155742,France,GlaxoSmithKline,Medication purchase,2024-07-01,93925.1,Retail worker,28
EUR,NL05YEPP9550155742,NL,Mare Bouwhuisen,Split restaurant bill,2024-07-01,93937.26,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 209cd2c5-0c2f-4eeb-81b5-455cc69df4d3,2024-07-01,96176.26,Retail worker,28
EUR,NL05YEPP9550155742,NL,Daimler,Car purchase,2024-07-01,96181.85,Retail worker,28
EUR,NL05YEPP9550155742,Spain,Microsoft,Technology services invoice payment,2024-07-01,96200.35,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: b51222c4-fbc5-4028-8628-6d8033e4a4ee,2024-07-01,98439.35,Retail worker,28
EUR,NL05YEPP9550155742,NL,Boeing,Aviation technology fee,2024-07-01,98453.15,Retail worker,28
EUR,NL05YEPP9550155742,NL,General Electric,Business unit invoice,2024-07-01,98472.48,Retail worker,28
EUR,NL05YEPP9550155742,Great Britain,AstraZeneca,Drug order payment,2024-07-01,98615.8,Retail worker,28
EUR,NL05YEPP9550155742,Austria,Joël van Boulogne-van Dongen,Emergency funds,2024-07-01,98641.04,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 42923298-5317-40f3-acfa-de4f809a024d,2024-07-01,100880.04,Retail worker,28
EUR,NL05YEPP9550155742,NL,Boaz Boer,Rent assistance,2024-07-01,100896.17,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 9ad50b1e-fc0e-4c52-9110-ecbed0f979fe,2024-07-01,103135.17,Retail worker,28
EUR,NL05YEPP9550155742,Hungary,Bayer,Drug order payment,2024-07-01,103163.78,Retail worker,28
EUR,NL05YEPP9550155742,Great Britain,Valerie Kleibrink,Housewarming gift,2024-07-01,103180.54,Retail worker,28
EUR,NL05YEPP9550155742,NL,Joy Verbeek,New baby gift,2024-07-01,103237.13,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 8f76e43c-4840-4b2c-bace-ec31e76cab01,2024-07-01,105476.13,Retail worker,28
EUR,NL05YEPP9550155742,NL,Johnson & Johnson,Medication purchase,2024-07-01,105490.27,Retail worker,28
EUR,NL05YEPP9550155742,Italy,LVMH,High-end product buy,2024-07-01,105540.45,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: c243b9ee-b791-4682-9042-425e1086c6cf,2024-07-01,107779.45,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Morgan Stanley,Investment fund entry,2024-07-01,107854.7,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: caae4476-d3c6-4386-aade-49b44c2c99c4,2024-07-01,110093.7,Retail worker,28
EUR,NL05YEPP9550155742,NL,Jordy Blaak-Schagen,Emergency funds,2024-07-01,110143.95,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: a59fa40b-2998-4030-a716-cea7ce1e16fe,2024-07-01,112382.95,Retail worker,28
EUR,NL05YEPP9550155742,Great Britain,Geldmaat ATM,Geldmaat: 69b73485-c9f1-4076-b129-a5c32775af43,2024-07-01,112398.57,Retail worker,28
EUR,NL05YEPP9550155742,NL,Alphabet Inc.,Technology services invoice payment,2024-07-01,112447.48,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 9d7682d5-990c-45df-9816-29dc72811547,2024-07-01,114686.48,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 31d428ef-6e54-4725-a487-7bcf102b4dd0,2024-07-01,116925.48,Retail worker,28
EUR,NL05YEPP9550155742,NL,AstraZeneca,Healthcare prescription,2024-07-01,116979.84,Retail worker,28
EUR,NL05YEPP9550155742,United States,Airbus,Aerospace parts purchase,2024-07-01,116989.82,Retail worker,28
EUR,NL05YEPP9550155742,NL,Geldmaat ATM,Geldmaat: 5220fe7f-35f5-4835-bb8c-42a911bc15df,2024-07-01,116999.44,Retail worker,28
EUR,NL05YEPP9550155742,NL,Novartis,Healthcare prescription,2024-07-01,117001.0,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Jordy van Wassenaar,Personal loan,2024-07-01,117017.16,Retail worker,28
EUR,NL05YEPP9550155742,Great Britain,Boeing,Aviation technology fee,2024-07-01,117036.7,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Ford Motor,Car purchase,2024-07-01,117039.36,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 66baf5f5-860d-4249-a6a2-08a76e52467d,2024-07-01,119278.36,Retail worker,28
EUR,NL05YEPP9550155742,NL,Johnson & Johnson,Pharmacy bill,2024-07-01,119282.41,Retail worker,28
EUR,NL05YEPP9550155742,NL,Rafael Godfrey van Alemannië,Baby shower gift,2024-07-01,119325.05,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: dfe1f6f8-2eaf-41c2-9f5c-f19f7025895f,2024-07-01,121564.05,Retail worker,28
EUR,NL05YEPP9550155742,NL,Phillips 66,Energy supply charge,2024-07-01,121569.24,Retail worker,28
EUR,NL05YEPP9550155742,NL,BASF,Cleaning products order,2024-07-01,121575.33,Retail worker,28
EUR,NL05YEPP9550155742,Germany,Novartis,Medication purchase,2024-07-01,121619.1,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: e9586474-f474-4bd4-a06b-6f96e522209a,2024-07-01,123858.1,Retail worker,28
EUR,NL05YEPP9550155742,Germany,Roos Stuivenberg,Family loan repayment,2024-07-01,123946.11,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: ca27ba1e-95a3-45b3-8d09-74adeb4220b3,2024-07-01,126185.11,Retail worker,28
EUR,NL05YEPP9550155742,NL,Matthias Meyer,Housewarming gift,2024-07-01,126192.95,Retail worker,28
EUR,NL05YEPP9550155742,NL,Cornelia van Nederlotharingen,Rent assistance,2024-07-01,126216.28,Retail worker,28
EUR,NL05YEPP9550155742,NL,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,126230.89,Retail worker,28
EUR,NL05YEPP9550155742,NL,DuPont,Conglomerate product order,2024-07-01,126238.08,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 30fa79fd-b6bb-4f94-b58e-f194e2fe022f,2024-07-01,128477.08,Retail worker,28
EUR,NL05YEPP9550155742,NL,Nienke Bruijne van der Veen,Rent payment,2024-07-01,128581.36,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 8706234f-6802-4960-aad4-277d57d9c611,2024-07-01,130820.36,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 26332c13-429c-43da-a754-ec3364451a7f,2024-07-01,133059.36,Retail worker,28
EUR,NL05YEPP9550155742,NL,SoftBank,Conglomerate product order,2024-07-01,133086.72,Retail worker,28
EUR,NL05YEPP9550155742,Great Britain,Goldman Sachs,Investment fund entry,2024-07-01,133133.8,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 35ac9aa5-4fe1-4598-891b-0c9b2754a27b,2024-07-01,135372.8,Retail worker,28
EUR,NL05YEPP9550155742,NL,3M,Business unit invoice,2024-07-01,135404.7,Retail worker,28
EUR,NL05YEPP9550155742,NL,Pleun Osterhoudt,Shared subscription,2024-07-01,135421.17,Retail worker,28
EUR,NL05YEPP9550155742,NL,SoftBank,Diversified company fee,2024-07-01,135438.06,Retail worker,28
EUR,NL05YEPP9550155742,Canada,General Electric,Diversified company fee,2024-07-01,135454.94,Retail worker,28
EUR,NL05YEPP9550155742,France,Alphabet Inc.,Cloud storage subscription,2024-07-01,135474.72,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 520c5b44-d39b-469c-8908-9b9661a4fcf7,2024-07-01,137713.72,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Casper Dijkstra,Medical bills,2024-07-01,137738.33,Retail worker,28
EUR,NL05YEPP9550155742,NL,Phillips 66,Renewable energy subscription,2024-07-01,137786.31,Retail worker,28
EUR,NL05YEPP9550155742,NL,PepsiCo,Beverage order,2024-07-01,137803.03,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 728e92b9-3b18-4c5a-90a8-1fe90e7da0da,2024-07-01,140042.03,Retail worker,28
EUR,NL05YEPP9550155742,Canada,Geldmaat ATM,Geldmaat: 7971d15d-5f1a-42a1-a7b9-967355d1f5cf,2024-07-01,142281.03,Retail worker,28
EUR,NL05YEPP9550155742,France,AstraZeneca,Pharmacy bill,2024-07-01,142487.87,Retail worker,28
EUR,NL05YEPP9550155742,Hungary,Roche,Drug order payment,2024-08-01,142498.83,Retail worker,28
EUR,NL05YEPP9550155742,Denmark,Airbus,Aerospace parts purchase,2024-08-01,142520.08,Retail worker,28
EUR,NL05YEPP9550155742,NL,Alphabet Inc.,Web hosting fee,2024-08-01,142540.36,Retail worker,28
