acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: bb065035-701d-4d9e-99bc-21819a7eb8bd,2024-06-01,17733.0,Retail worker,28
EUR,NL12FAKE2014233630,NL,Sten Haengreve,Loan to family,2024-06-01,17746.11,Retail worker,28
EUR,NL12FAKE2014233630,Canada,Dean van Bunschoten,Household expenses,2024-06-01,17760.4,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: fe516653-bc00-440d-8892-cf61517f3684,2024-06-01,20114.4,Retail worker,28
EUR,NL12FAKE2014233630,NL,Merck & Co.,Drug order payment,2024-06-01,20153.53,Retail worker,28
EUR,NL12FAKE2014233630,Denmark,Sylvie Tamsma,Support money,2024-06-01,20168.08,Retail worker,28
EUR,NL12FAKE2014233630,Great Britain,Lars de Boer,School fees,2024-06-01,20207.66,Retail worker,28
EUR,NL12FAKE2014233630,Great Britain,Renault,Car parts order,2024-06-01,20227.62,Retail worker,28
EUR,NL12FAKE2014233630,NL,Oracle,Web hosting fee,2024-06-01,20232.02,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: f044aa50-576d-403c-9a93-78ef775324f7,2024-06-01,22586.02,Retail worker,28
EUR,NL12FAKE2014233630,NL,AT&T,Telecom invoice,2024-06-01,22602.13,Retail worker,28
EUR,NL12FAKE2014233630,NL,Huawei,Web hosting fee,2024-06-01,22648.58,Retail worker,28
EUR,NL12FAKE2014233630,Denmark,General Electric,Diversified company fee,2024-06-01,22679.12,Retail worker,28
EUR,NL12FAKE2014233630,Great Britain,Dell Technologies,Cloud storage subscription,2024-06-01,22687.91,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: eac0938f-d111-4aab-8863-6cecdffe24ae,2024-06-01,25041.91,Retail worker,28
EUR,NL12FAKE2014233630,Spain,Bristol-Myers Squibb,Pharmacy bill,2024-06-01,25045.96,Retail worker,28
EUR,NL12FAKE2014233630,Canada,SoftBank,Business unit invoice,2024-06-01,25047.14,Retail worker,28
EUR,NL12FAKE2014233630,NL,IBM,Cloud storage subscription,2024-06-01,25113.86,Retail worker,28
EUR,NL12FAKE2014233630,Great Britain,Amelia Everde,Support for a friend,2024-06-01,25137.59,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 60b9f2fe-1b20-4885-b7a5-3ac819b60170,2024-06-01,27491.59,Retail worker,28
EUR,NL12FAKE2014233630,NL,SoftBank,Business unit invoice,2024-06-01,27511.31,Retail worker,28
EUR,NL12FAKE2014233630,NL,Dylano le Briel,Support for a friend,2024-06-01,27521.8,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 7ed94b36-8b8c-43f9-94d3-42df508844c9,2024-06-01,29875.8,Retail worker,28
EUR,NL12FAKE2014233630,NL,General Electric,Diversified company fee,2024-06-01,29894.43,Retail worker,28
EUR,NL12FAKE2014233630,Great Britain,Duke Energy,Electricity payment,2024-06-01,29899.7,Retail worker,28
EUR,NL12FAKE2014233630,NL,Tobias Molenaar,Grocery money,2024-06-01,29914.82,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 7adfd73c-71f3-4088-addd-38d62985dbab,2024-06-01,32268.82,Retail worker,28
EUR,NL12FAKE2014233630,NL,Goldman Sachs,Stock purchase,2024-06-01,32275.3,Retail worker,28
EUR,NL12FAKE2014233630,NL,Sanofi,Medication purchase,2024-06-01,32314.34,Retail worker,28
EUR,NL12FAKE2014233630,NL,Rik Unruoch Hunerik,School fees,2024-06-01,32349.57,Retail worker,28
EUR,NL12FAKE2014233630,NL,Honeywell,Conglomerate product order,2024-06-01,32378.02,Retail worker,28
EUR,NL12FAKE2014233630,NL,Mitsubishi,Conglomerate product order,2024-06-01,32388.57,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 8e54e46c-dc8f-4c7d-83ec-0f2df832c989,2024-06-01,34742.57,Retail worker,28
EUR,NL12FAKE2014233630,Germany,Renault,Car parts order,2024-06-01,34747.38,Retail worker,28
EUR,NL12FAKE2014233630,NL,GlaxoSmithKline,Drug order payment,2024-06-01,34751.35,Retail worker,28
EUR,NL12FAKE2014233630,NL,Verizon,Cable service subscription,2024-06-01,34812.47,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 2db9560a-b709-4827-88d7-f0033e42dbbf,2024-06-01,37166.47,Retail worker,28
EUR,NL12FAKE2014233630,NL,Roche,Medication purchase,2024-06-01,37174.24,Retail worker,28
EUR,NL12FAKE2014233630,NL,Honeywell,Business unit invoice,2024-06-01,37181.44,Retail worker,28
EUR,NL12FAKE2014233630,NL,Alibaba,E-commerce order,2024-06-01,37188.95,Retail worker,28
EUR,NL12FAKE2014233630,Canada,Berkshire Hathaway,Business unit invoice,2024-06-01,37191.61,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 64395d98-4776-41f1-89d8-7a9941861e1b,2024-06-01,39545.61,Retail worker,28
EUR,NL12FAKE2014233630,NL,Goldman Sachs,Stock purchase,2024-06-01,39587.2,Retail worker,28
EUR,NL12FAKE2014233630,Belgium,LVMH,High-end product buy,2024-06-01,39595.39,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: c39d7ab6-9c9a-4314-bd78-493ae8898e0f,2024-06-01,41949.39,Retail worker,28
EUR,NL12FAKE2014233630,NL,Jacob Molenaar-van Kuijc,Christmas gift,2024-06-01,41995.62,Retail worker,28
EUR,NL12FAKE2014233630,NL,Alphabet Inc.,Cloud storage subscription,2024-06-01,42020.98,Retail worker,28
EUR,NL12FAKE2014233630,NL,Luke Mansvelt-Adelaar,Friend loan repayment,2024-06-01,42022.36,Retail worker,28
EUR,NL12FAKE2014233630,Great Britain,Microsoft,Web hosting fee,2024-06-01,42039.58,Retail worker,28
EUR,NL12FAKE2014233630,NL,Oracle,Cloud storage subscription,2024-06-01,42050.61,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 7d5c5043-9a79-4cb4-bcca-7b1879137817,2024-06-01,44404.61,Retail worker,28
EUR,NL12FAKE2014233630,NL,Lars Michiels,Rent payment,2024-06-01,44448.81,Retail worker,28
EUR,NL12FAKE2014233630,NL,Cisco Systems,Technology services invoice payment,2024-06-01,44486.54,Retail worker,28
EUR,NL12FAKE2014233630,NL,Zakaria Schipper,Family loan repayment,2024-06-01,44516.5,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: ec877dc7-d880-4696-b5f0-663c90fb3fe8,2024-06-01,46870.5,Retail worker,28
EUR,NL12FAKE2014233630,NL,Cisco Systems,Web hosting fee,2024-06-01,46924.44,Retail worker,28
EUR,NL12FAKE2014233630,NL,Allianz,Policy renewal fee,2024-06-01,46943.9,Retail worker,28
EUR,NL12FAKE2014233630,NL,Hannah Otto,Household expenses,2024-06-01,46947.18,Retail worker,28
EUR,NL12FAKE2014233630,NL,Sterre van den Henst-Bellemans,Split restaurant bill,2024-06-01,46957.22,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: ff2c197d-96b6-4bfb-b576-bbf6e6c6002e,2024-06-01,49311.22,Retail worker,28
EUR,NL12FAKE2014233630,NL,Tata Consultancy Services,System upgrade fee,2024-06-01,49342.6,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: e0cc4672-9f38-4352-901e-99f123fb33d5,2024-06-01,51696.6,Retail worker,28
EUR,NL12FAKE2014233630,Denmark,Arie Hoppenbrouwer,School fees,2024-06-01,51706.99,Retail worker,28
EUR,NL12FAKE2014233630,France,Roche,Pharmacy bill,2024-06-01,51710.9,Retail worker,28
EUR,NL12FAKE2014233630,Germany,IBM,Cloud storage subscription,2024-06-01,51732.94,Retail worker,28
EUR,NL12FAKE2014233630,NL,PepsiCo,Beverage order,2024-06-01,51736.45,Retail worker,28
EUR,NL12FAKE2014233630,NL,Norah Verbeeck,Mortgage help,2024-06-01,51778.88,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 34aacd4e-532a-442a-b3f8-e3d1cba349a9,2024-06-01,54132.88,Retail worker,28
EUR,NL12FAKE2014233630,United States,Gilead Sciences,Laboratory service charge,2024-06-01,54159.88,Retail worker,28
EUR,NL12FAKE2014233630,Great Britain,Esmée Doornhem,Personal loan,2024-06-01,54174.84,Retail worker,28
EUR,NL12FAKE2014233630,Canada,Geldmaat ATM,Geldmaat: b18d5a78-9746-4259-a56d-ed8d00f50878,2024-06-01,54175.36,Retail worker,28
EUR,NL12FAKE2014233630,Great Britain,SoftBank,Conglomerate product order,2024-06-01,54201.92,Retail worker,28
EUR,NL12FAKE2014233630,NL,General Electric,Corporate services payment,2024-06-01,54224.6,Retail worker,28
EUR,NL12FAKE2014233630,NL,DuPont,Conglomerate product order,2024-06-01,54228.21,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 621ff714-f8d0-4e86-b07a-66b22f25eea0,2024-06-01,56582.21,Retail worker,28
EUR,NL12FAKE2014233630,NL,GlaxoSmithKline,Healthcare prescription,2024-06-01,56583.88,Retail worker,28
EUR,NL12FAKE2014233630,NL,Unilever,Retail goods payment,2024-06-01,56586.84,Retail worker,28
EUR,NL12FAKE2014233630,Denmark,Toyota,Car purchase,2024-06-01,56594.41,Retail worker,28
EUR,NL12FAKE2014233630,Canada,IBM,Software license fee payment,2024-06-01,56652.71,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 6061c4bd-a423-4789-ae88-3a73c278791f,2024-06-01,59006.71,Retail worker,28
EUR,NL12FAKE2014233630,NL,Roche,Drug order payment,2024-06-01,59020.74,Retail worker,28
EUR,NL12FAKE2014233630,NL,Melle van Dijk,Medical bills,2024-06-01,59029.15,Retail worker,28
EUR,NL12FAKE2014233630,NL,Amy Zijlmans,Reimbursement for dinner,2024-06-01,59064.33,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 67709ede-2cd3-48dd-9f29-72c5b4831efc,2024-06-01,61418.33,Retail worker,28
EUR,NL12FAKE2014233630,Italy,Honeywell,Diversified company fee,2024-06-01,61433.13,Retail worker,28
EUR,NL12FAKE2014233630,NL,Britt Lamotte-van der Spaendonck,Funeral expenses,2024-06-01,61449.01,Retail worker,28
EUR,NL12FAKE2014233630,Belgium,Roche,Healthcare prescription,2024-06-01,61512.01,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 29936d17-e135-4287-b239-f05ef2281ee4,2024-06-01,63866.01,Retail worker,28
EUR,NL12FAKE2014233630,NL,Airbus,Aerospace parts purchase,2024-06-01,63887.03,Retail worker,28
EUR,NL12FAKE2014233630,NL,Britt Alpaidis-Post,Mortgage help,2024-06-01,63957.5,Retail worker,28
EUR,NL12FAKE2014233630,NL,Amazon,Marketplace seller fee,2024-06-01,63968.4,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: a7e70897-3eae-4bc2-9267-56fa182b0aa7,2024-06-01,66322.4,Retail worker,28
EUR,NL12FAKE2014233630,NL,Vajèn van Voorhout-Françoise,Gas money,2024-06-01,66328.56,Retail worker,28
EUR,NL12FAKE2014233630,Germany,IBM,Technology services invoice payment,2024-06-01,66374.6,Retail worker,28
EUR,NL12FAKE2014233630,NL,PepsiCo,Catering service fee,2024-06-01,66376.29,Retail worker,28
EUR,NL12FAKE2014233630,NL,Zara Zevenboom,Shared ride expenses,2024-06-01,66424.55,Retail worker,28
EUR,NL12FAKE2014233630,Canada,Mitsubishi,Business unit invoice,2024-06-01,66438.96,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: f3680f04-4514-4238-9eec-d34708b3cbb0,2024-06-01,68792.96,Retail worker,28
EUR,NL12FAKE2014233630,Canada,Mitsubishi,Diversified company fee,2024-06-01,68835.97,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: e1596f36-f41b-432a-8db0-eeab6c8e5894,2024-06-01,71189.97,Retail worker,28
EUR,NL12FAKE2014233630,Germany,Boeing,Space exploration fee,2024-06-01,71196.1,Retail worker,28
EUR,NL12FAKE2014233630,Canada,Xavi van Dongen,Mortgage help,2024-06-01,71204.8,Retail worker,28
EUR,NL12FAKE2014233630,Germany,Pfizer,Medication purchase,2024-06-01,71211.68,Retail worker,28
EUR,NL12FAKE2014233630,Great Britain,Mitsubishi,Diversified company fee,2024-06-01,71247.55,Retail worker,28
EUR,NL12FAKE2014233630,NL,Johnson & Johnson,Healthcare prescription,2024-06-01,71250.74,Retail worker,28
EUR,NL12FAKE2014233630,Hungary,Airbus,Aircraft maintenance,2024-06-01,71302.05,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 2f6741ac-2c07-4ecd-a707-71a3f70a203d,2024-06-01,73656.05,Retail worker,28
EUR,NL12FAKE2014233630,NL,Procter & Gamble,Retail goods payment,2024-06-01,73691.5,Retail worker,28
EUR,NL12FAKE2014233630,Japan,Renault,Car purchase,2024-06-01,73715.5,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 6dabcc41-b440-4d52-96f6-503aa952eef2,2024-06-01,76069.5,Retail worker,28
EUR,NL12FAKE2014233630,NL,Procter & Gamble,Product purchase,2024-06-01,76072.11,Retail worker,28
EUR,NL12FAKE2014233630,NL,Kayleigh de Gruil-Appelman,Child support,2024-06-01,76125.54,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: ddf79047-8976-4480-bb8e-54cdba00c5ef,2024-06-01,78479.54,Retail worker,28
EUR,NL12FAKE2014233630,NL,Seth Broeders-Fortuyn,Travel expenses,2024-06-01,78491.25,Retail worker,28
EUR,NL12FAKE2014233630,NL,Apple Inc.,Web hosting fee,2024-06-01,78501.41,Retail worker,28
EUR,NL12FAKE2014233630,Canada,Honeywell,Corporate services payment,2024-07-01,78519.96,Retail worker,28
EUR,NL12FAKE2014233630,Great Britain,GlaxoSmithKline,Healthcare prescription,2024-07-01,78534.67,Retail worker,28
EUR,NL12FAKE2014233630,Canada,Johnson & Johnson,Healthcare prescription,2024-07-01,78553.65,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 0ec8388f-c66b-4c46-adad-760f6b7df3c9,2024-07-01,80907.65,Retail worker,28
EUR,NL12FAKE2014233630,Italy,Berkshire Hathaway,Corporate services payment,2024-07-01,80925.29,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 55ebf391-f5d2-4a7b-ad23-72e8aaea63e1,2024-07-01,83279.29,Retail worker,28
EUR,NL12FAKE2014233630,NL,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,83301.32,Retail worker,28
EUR,NL12FAKE2014233630,Germany,Alphabet Inc.,Software license fee payment,2024-07-01,83311.1,Retail worker,28
EUR,NL12FAKE2014233630,Spain,Unilever,Order payment,2024-07-01,83318.42,Retail worker,28
EUR,NL12FAKE2014233630,Canada,Geldmaat ATM,Geldmaat: 5410d9cf-cba3-41d9-b6a4-44824b6d1c85,2024-07-01,83430.65,Retail worker,28
EUR,NL12FAKE2014233630,Great Britain,Michelle van Rooij,Dinner reimbursement,2024-07-01,83442.9,Retail worker,28
EUR,NL12FAKE2014233630,NL,Novartis,Medication purchase,2024-07-01,83443.44,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 07484cf2-6e2f-4a72-8207-6078c02c0e84,2024-07-01,85797.44,Retail worker,28
EUR,NL12FAKE2014233630,NL,Fenne Soos,Support money,2024-07-01,85810.2,Retail worker,28
EUR,NL12FAKE2014233630,United States,Chris Zuidweg,Reimbursement for dinner,2024-07-01,85832.09,Retail worker,28
EUR,NL12FAKE2014233630,Italy,Duke Energy,Renewable energy subscription,2024-07-01,85874.21,Retail worker,28
EUR,NL12FAKE2014233630,NL,Kim Stettyn,Party contribution,2024-07-01,85881.18,Retail worker,28
EUR,NL12FAKE2014233630,Great Britain,Bayer,Drug order payment,2024-07-01,85967.83,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 590508c3-4d70-44c4-964e-5b8a47e13368,2024-07-01,88321.83,Retail worker,28
EUR,NL12FAKE2014233630,Italy,Procter & Gamble,Subscription box service,2024-07-01,88334.7,Retail worker,28
EUR,NL12FAKE2014233630,United States,Tata Consultancy Services,Software development bill,2024-07-01,88341.24,Retail worker,28
EUR,NL12FAKE2014233630,Canada,Tata Consultancy Services,IT support fee,2024-07-01,88372.08,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 014802bd-78bc-430b-95de-b0e99066f7d3,2024-07-01,90726.08,Retail worker,28
EUR,NL12FAKE2014233630,Hungary,Jill Jochems,Reimbursement for travel,2024-07-01,90770.29,Retail worker,28
EUR,NL12FAKE2014233630,NL,Verizon,Phone bill,2024-07-01,90805.27,Retail worker,28
EUR,NL12FAKE2014233630,NL,Britt Miner-Mens,Split vacation cost,2024-07-01,90840.87,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: e7a36618-65df-4777-aa5e-99826606de88,2024-07-01,93194.87,Retail worker,28
EUR,NL12FAKE2014233630,Belgium,IBM,Web hosting fee,2024-07-01,93207.52,Retail worker,28
EUR,NL12FAKE2014233630,United States,Novartis,Drug order payment,2024-07-01,93231.34,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: a45e0ede-7fd3-4637-8a92-0623c0fc1f9c,2024-07-01,95585.34,Retail worker,28
EUR,NL12FAKE2014233630,Italy,Dell Technologies,Technology services invoice payment,2024-07-01,95606.37,Retail worker,28
EUR,NL12FAKE2014233630,NL,Merck & Co.,Drug order payment,2024-07-01,95616.5,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: a9179b14-b6c9-4e7f-92c9-b9d4ba41e8bc,2024-07-01,97970.5,Retail worker,28
EUR,NL12FAKE2014233630,NL,Cornelis van Hostaden,Debt settlement,2024-07-01,97976.54,Retail worker,28
EUR,NL12FAKE2014233630,NL,Benjamin Kremer,Vacation expenses,2024-07-01,98036.61,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 967df37c-8207-4bb0-8a99-885fea66d464,2024-07-01,100390.61,Retail worker,28
EUR,NL12FAKE2014233630,Great Britain,GlaxoSmithKline,Pharmacy bill,2024-07-01,100410.35,Retail worker,28
EUR,NL12FAKE2014233630,NL,Roche,Medication purchase,2024-07-01,100461.33,Retail worker,28
EUR,NL12FAKE2014233630,NL,Lize Kwaadland-Joosten,Wedding gift,2024-07-01,100520.51,Retail worker,28
EUR,NL12FAKE2014233630,NL,Louise van Gils,Emergency funds,2024-07-01,100557.51,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 6df1d733-f415-4923-a8fb-b5f1beaee7e1,2024-07-01,102911.51,Retail worker,28
EUR,NL12FAKE2014233630,NL,Bayer,Pharmacy bill,2024-07-01,102932.05,Retail worker,28
EUR,NL12FAKE2014233630,NL,Jelte Wijland-van Wallaert,Loan repayment,2024-07-01,102939.14,Retail worker,28
EUR,NL12FAKE2014233630,NL,Volkswagen,Vehicle service charge,2024-07-01,102948.94,Retail worker,28
EUR,NL12FAKE2014233630,Germany,Johnson & Johnson,Drug order payment,2024-07-01,102951.2,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: d5d67e85-f5bf-4713-964a-8a576cc9d1ac,2024-07-01,105305.2,Retail worker,28
EUR,NL12FAKE2014233630,NL,Roche,Healthcare prescription,2024-07-01,105336.87,Retail worker,28
EUR,NL12FAKE2014233630,NL,Tata Consultancy Services,Software development bill,2024-07-01,105353.25,Retail worker,28
EUR,NL12FAKE2014233630,NL,Apple Inc.,Web hosting fee,2024-07-01,105358.41,Retail worker,28
EUR,NL12FAKE2014233630,Canada,Facebook,Influencer collaboration fee,2024-07-01,105375.03,Retail worker,28
EUR,NL12FAKE2014233630,NL,Phillips 66,Energy supply charge,2024-07-01,105383.72,Retail worker,28
EUR,NL12FAKE2014233630,Hungary,Joris Kleibrink,New baby gift,2024-07-01,105386.82,Retail worker,28
EUR,NL12FAKE2014233630,NL,DuPont,Corporate services payment,2024-07-01,105391.17,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 17fbe86d-bb79-4be9-bcf4-d5103796a006,2024-07-01,107745.17,Retail worker,28
EUR,NL12FAKE2014233630,NL,Dell Technologies,Web hosting fee,2024-07-01,107758.37,Retail worker,28
EUR,NL12FAKE2014233630,NL,LVMH,Designer goods order,2024-07-01,107782.75,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 9fabaa38-8314-4eda-afb0-f9092182fa86,2024-07-01,110136.75,Retail worker,28
EUR,NL12FAKE2014233630,NL,Mitsubishi,Business unit invoice,2024-07-01,110296.86,Retail worker,28
EUR,NL12FAKE2014233630,NL,Honeywell,Conglomerate product order,2024-07-01,110341.15,Retail worker,28
EUR,NL12FAKE2014233630,Denmark,Johnson & Johnson,Pharmacy bill,2024-07-01,110347.61,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 9789f535-4ec1-48e6-825c-9f5d0442fc34,2024-07-01,112701.61,Retail worker,28
EUR,NL12FAKE2014233630,Italy,Tata Consultancy Services,System upgrade fee,2024-07-01,112715.96,Retail worker,28
EUR,NL12FAKE2014233630,Canada,Microsoft,Software license fee payment,2024-07-01,112745.98,Retail worker,28
EUR,NL12FAKE2014233630,Belgium,Saar Schokman-van den Hoek,Grocery money,2024-07-01,112757.39,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 5aeb2dcb-966c-44e6-8938-9c52af061fba,2024-07-01,115111.39,Retail worker,28
EUR,NL12FAKE2014233630,NL,DuPont,Diversified company fee,2024-07-01,115134.46,Retail worker,28
EUR,NL12FAKE2014233630,NL,Phileine Oda,Travel expenses,2024-07-01,115176.02,Retail worker,28
EUR,NL12FAKE2014233630,NL,Apple Inc.,Technology services invoice payment,2024-07-01,115202.78,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 3a1feda0-215b-4baf-9144-178dda3edd7e,2024-07-01,117556.78,Retail worker,28
EUR,NL12FAKE2014233630,Austria,Kyra Heijman,Vacation expenses,2024-07-01,117573.18,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: cc393a6a-87a0-4d97-834a-c5a583357c07,2024-07-01,119927.18,Retail worker,28
EUR,NL12FAKE2014233630,Austria,Gilead Sciences,Clinical trial payment,2024-07-01,120002.53,Retail worker,28
EUR,NL12FAKE2014233630,United States,Jet Schuylenborch,Gas money,2024-07-01,120021.87,Retail worker,28
EUR,NL12FAKE2014233630,NL,Microsoft,Software license fee payment,2024-07-01,120036.14,Retail worker,28
EUR,NL12FAKE2014233630,France,Volkswagen,Car purchase,2024-07-01,120142.25,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 1b75b56d-83fb-4cf4-b89a-f2629b9c74c4,2024-07-01,122496.25,Retail worker,28
EUR,NL12FAKE2014233630,France,Renault,Car purchase,2024-07-01,122544.91,Retail worker,28
EUR,NL12FAKE2014233630,Germany,Adam Mulder,Rent assistance,2024-07-01,122552.47,Retail worker,28
EUR,NL12FAKE2014233630,France,Berkshire Hathaway,Diversified company fee,2024-07-01,122556.1,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: f038a385-ec24-4aa3-a7c9-9116c2bbbd0d,2024-07-01,124910.1,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: 1450dd3c-5aaf-4016-9a99-1ce3d602a4bc,2024-07-01,125160.45,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: ca77c07b-eed5-4610-a1e4-81d682ea01da,2024-07-01,127514.45,Retail worker,28
EUR,NL12FAKE2014233630,NL,Nike,Apparel shopping,2024-07-01,127527.57,Retail worker,28
EUR,NL12FAKE2014233630,NL,Geldmaat ATM,Geldmaat: d7d78a7b-c4ba-4988-b1c6-be78585f8815,2024-07-01,129881.57,Retail worker,28
EUR,NL12FAKE2014233630,NL,Volkswagen,Car parts order,2024-07-01,129884.8,Retail worker,28
EUR,NL12FAKE2014233630,Spain,Unilever,Product purchase,2024-07-01,129906.61,Retail worker,28
EUR,NL12FAKE2014233630,NL,Mitsubishi,Conglomerate product order,2024-07-01,129941.58,Retail worker,28
EUR,NL12FAKE2014233630,NL,Romy de Mol,Housewarming gift,2024-07-01,130038.19,Retail worker,28
EUR,NL12FAKE2014233630,NL,Berkshire Hathaway,Corporate services payment,2024-07-01,130069.37,Retail worker,28
