acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE9418533292,NL,Nike,Sportswear buy,2024-06-01,46274.71,Retired,65
EUR,NL12FAKE9418533292,NL,AT&T,Data plan payment,2024-06-01,46333.35,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 463b6a32-1f86-4539-90bd-c1954e4eac95,2024-06-01,49609.35,Retired,65
EUR,NL12FAKE9418533292,NL,Loes de Vries,Debt settlement,2024-06-01,49628.39,Retired,65
EUR,NL12FAKE9418533292,NL,Maja de Leeuw,Rent payment,2024-06-01,49732.55,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 87a5c926-0bfc-425c-a654-7e67352d80d5,2024-06-01,53008.55,Retired,65
EUR,NL12FAKE9418533292,Denmark,Unilever,Product purchase,2024-06-01,53018.68,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: af3d81b2-0da3-410b-b7cf-53835e4d8e9b,2024-06-01,56294.68,Retired,65
EUR,NL12FAKE9418533292,NL,3M,Conglomerate product order,2024-06-01,56302.43,Retired,65
EUR,NL12FAKE9418533292,Canada,Apple Inc.,Cloud storage subscription,2024-06-01,56361.07,Retired,65
EUR,NL12FAKE9418533292,Great Britain,Alibaba,Subscription service,2024-06-01,56364.79,Retired,65
EUR,NL12FAKE9418533292,Spain,Meta Platforms,Technology services invoice payment,2024-06-01,56461.18,Retired,65
EUR,NL12FAKE9418533292,Belgium,Verizon,Data plan payment,2024-06-01,56470.09,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: cf4089db-0634-44c5-b28d-b2807ea28f70,2024-06-01,59746.09,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 83f9cd83-f1c6-41e9-bf4c-c0527a5ff8e5,2024-06-01,59826.18,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: bcbbace7-b639-406c-8793-6f958a87b534,2024-06-01,63102.18,Retired,65
EUR,NL12FAKE9418533292,Canada,Eliza van Geest,Reimbursement for dinner,2024-06-01,63154.25,Retired,65
EUR,NL12FAKE9418533292,Great Britain,Phillips 66,Electricity payment,2024-06-01,63212.91,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: dce7a9da-c5cc-4306-bb51-60b67112a35c,2024-06-01,66488.91,Retired,65
EUR,NL12FAKE9418533292,NL,Morgan Stanley,Stock purchase,2024-06-01,66535.86,Retired,65
EUR,NL12FAKE9418533292,NL,Johnson & Johnson,Healthcare prescription,2024-06-01,66633.1,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: fe6390d7-051a-4dd3-838a-c3fd6558af52,2024-06-01,69909.1,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: a6e0e3a0-afa5-4d3b-94c9-8355812de373,2024-06-01,73185.1,Retired,65
EUR,NL12FAKE9418533292,Great Britain,Tata Consultancy Services,IT support fee,2024-06-01,73226.81,Retired,65
EUR,NL12FAKE9418533292,NL,Phillips 66,Energy supply charge,2024-06-01,73265.28,Retired,65
EUR,NL12FAKE9418533292,NL,Tata Consultancy Services,Software development bill,2024-06-01,73330.74,Retired,65
EUR,NL12FAKE9418533292,Canada,Duke Energy,Electricity payment,2024-06-01,73382.53,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 8fb32133-5d80-403a-ac52-be525040d82d,2024-06-01,76658.53,Retired,65
EUR,NL12FAKE9418533292,NL,Mitsubishi,Diversified company fee,2024-06-01,76664.61,Retired,65
EUR,NL12FAKE9418533292,NL,Dana Spier,Rent assistance,2024-06-01,76668.02,Retired,65
EUR,NL12FAKE9418533292,Austria,PepsiCo,Food delivery,2024-06-01,76690.87,Retired,65
EUR,NL12FAKE9418533292,NL,ByteDance,Technology services invoice payment,2024-06-01,76717.04,Retired,65
EUR,NL12FAKE9418533292,Great Britain,Honeywell,Conglomerate product order,2024-06-01,76742.17,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 1d195aa7-de02-428b-80db-c11320036344,2024-06-01,80018.17,Retired,65
EUR,NL12FAKE9418533292,Great Britain,Zara Woudenberg,Mortgage help,2024-06-01,80031.74,Retired,65
EUR,NL12FAKE9418533292,NL,Goldman Sachs,Stock purchase,2024-06-01,80066.15,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: d95d4a53-cd53-471d-aeb5-664208f6cc2e,2024-06-01,83342.15,Retired,65
EUR,NL12FAKE9418533292,Canada,Jolijn Mulders,Rent assistance,2024-06-01,83350.27,Retired,65
EUR,NL12FAKE9418533292,Denmark,Rens Gerrits,Vacation expenses,2024-06-01,83362.07,Retired,65
EUR,NL12FAKE9418533292,NL,ByteDance,Cloud storage subscription,2024-06-01,83374.85,Retired,65
EUR,NL12FAKE9418533292,Hungary,Meta Platforms,Software license fee payment,2024-06-01,83474.29,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: ae9bf9cc-b677-4d06-9340-73e929f1f8a2,2024-06-01,86750.29,Retired,65
EUR,NL12FAKE9418533292,NL,Olivia Teunissen,Anniversary gift,2024-06-01,86767.98,Retired,65
EUR,NL12FAKE9418533292,Germany,Facebook,Social media service subscription,2024-06-01,86834.34,Retired,65
EUR,NL12FAKE9418533292,NL,Accenture,Expert consultation fee,2024-06-01,86836.52,Retired,65
EUR,NL12FAKE9418533292,NL,Berkshire Hathaway,Corporate services payment,2024-06-01,86879.72,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 0c3b75d6-e21c-4732-bfd2-c2faf6ee5592,2024-06-01,90155.72,Retired,65
EUR,NL12FAKE9418533292,United States,Cisco Systems,Web hosting fee,2024-06-01,90157.79,Retired,65
EUR,NL12FAKE9418533292,NL,Toyota,Car parts order,2024-06-01,90165.77,Retired,65
EUR,NL12FAKE9418533292,NL,Johnson & Johnson,Pharmacy bill,2024-06-01,90173.67,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: cd515566-de9d-41b4-aaee-69e7ecff9a55,2024-06-01,93449.67,Retired,65
EUR,NL12FAKE9418533292,United States,Procter & Gamble,Order payment,2024-06-01,93518.18,Retired,65
EUR,NL12FAKE9418533292,Japan,Honeywell,Conglomerate product order,2024-06-01,93522.17,Retired,65
EUR,NL12FAKE9418533292,Germany,Maaike Kosten,Shared ride expenses,2024-06-01,93527.1,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 8b70e04f-bb17-42b8-80c8-31a64ac7714e,2024-06-01,96803.1,Retired,65
EUR,NL12FAKE9418533292,Germany,Pfizer,Healthcare prescription,2024-06-01,96810.25,Retired,65
EUR,NL12FAKE9418533292,NL,Yfke Jansen-Goudriaan,Rent deposit,2024-06-01,96827.35,Retired,65
EUR,NL12FAKE9418533292,NL,Daimler,Car parts order,2024-06-01,96880.22,Retired,65
EUR,NL12FAKE9418533292,NL,Thomas van Hagen,Reimbursement for dinner,2024-06-01,96935.67,Retired,65
EUR,NL12FAKE9418533292,NL,BASF,Laboratory reagents buy,2024-06-01,96946.97,Retired,65
EUR,NL12FAKE9418533292,NL,GlaxoSmithKline,Drug order payment,2024-06-01,96965.78,Retired,65
EUR,NL12FAKE9418533292,NL,Elif Broekhoven,Child support,2024-06-01,96971.4,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 36042500-a1ee-4304-bf16-df6b7f1a16fb,2024-06-01,100247.4,Retired,65
EUR,NL12FAKE9418533292,Great Britain,Geldmaat ATM,Geldmaat: a55f2c02-2e57-488a-9341-00e1516dfe64,2024-06-01,100350.1,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: b40ee033-b50c-48f9-9322-50045921503a,2024-06-01,103626.1,Retired,65
EUR,NL12FAKE9418533292,Canada,Huawei,Technology services invoice payment,2024-06-01,103680.86,Retired,65
EUR,NL12FAKE9418533292,Great Britain,Norah Freshour,Rent assistance,2024-06-01,103707.11,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: f11152ee-82b7-4009-8124-57efea1e9d7c,2024-06-01,106983.11,Retired,65
EUR,NL12FAKE9418533292,NL,Inaya le Floch-van Geffen,Split vacation cost,2024-06-01,106993.05,Retired,65
EUR,NL12FAKE9418533292,NL,Daimler,Auto repair bill,2024-06-01,107000.52,Retired,65
EUR,NL12FAKE9418533292,Italy,Lorenzo Pauwels,Christmas gift,2024-06-01,107036.68,Retired,65
EUR,NL12FAKE9418533292,NL,SoftBank,Business unit invoice,2024-06-01,107074.08,Retired,65
EUR,NL12FAKE9418533292,NL,Microsoft,Technology services invoice payment,2024-06-01,107085.31,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 314ce1d0-1c30-46f0-aff7-f9053a439236,2024-06-01,110361.31,Retired,65
EUR,NL12FAKE9418533292,NL,Ibrahim Schenk-Bernaards,Family loan repayment,2024-06-01,110375.1,Retired,65
EUR,NL12FAKE9418533292,NL,Bayer,Medication purchase,2024-06-01,110376.46,Retired,65
EUR,NL12FAKE9418533292,NL,BMW,Vehicle service charge,2024-07-01,110443.82,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: b7886b25-a8b9-4f68-865d-9bb7295c6100,2024-07-01,113719.82,Retired,65
EUR,NL12FAKE9418533292,NL,Jacob Verhagen-de Swart,Christmas gift,2024-07-01,113728.21,Retired,65
EUR,NL12FAKE9418533292,NL,Jenna Jdotte,Dinner reimbursement,2024-07-01,113735.6,Retired,65
EUR,NL12FAKE9418533292,NL,Nike,Apparel shopping,2024-07-01,113756.89,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 8261f3fb-b21a-4436-b897-852c2dd4ff07,2024-07-01,117032.89,Retired,65
EUR,NL12FAKE9418533292,Canada,Lina de Bruin,Child support,2024-07-01,117087.11,Retired,65
EUR,NL12FAKE9418533292,NL,Johnson & Johnson,Drug order payment,2024-07-01,117094.64,Retired,65
EUR,NL12FAKE9418533292,Austria,Airbus,Space exploration fee,2024-07-01,117184.99,Retired,65
EUR,NL12FAKE9418533292,NL,Johnson & Johnson,Healthcare prescription,2024-07-01,117206.19,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 603fb194-ae0c-4ad0-8ed1-a059e3a6cf25,2024-07-01,120482.19,Retired,65
EUR,NL12FAKE9418533292,NL,Airbus,Space exploration fee,2024-07-01,120485.28,Retired,65
EUR,NL12FAKE9418533292,Canada,Johnson & Johnson,Healthcare prescription,2024-07-01,120489.11,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 15adec51-0d96-4b4a-b4f1-0adab631b2d6,2024-07-01,123765.11,Retired,65
EUR,NL12FAKE9418533292,NL,Toyota,Car purchase,2024-07-01,123851.23,Retired,65
EUR,NL12FAKE9418533292,Canada,Roche,Healthcare prescription,2024-07-01,123870.64,Retired,65
EUR,NL12FAKE9418533292,France,Boeing,Aircraft maintenance,2024-07-01,123903.01,Retired,65
EUR,NL12FAKE9418533292,Great Britain,Berkshire Hathaway,Corporate services payment,2024-07-01,123937.45,Retired,65
EUR,NL12FAKE9418533292,Japan,Alphabet Inc.,Software license fee payment,2024-07-01,123942.03,Retired,65
EUR,NL12FAKE9418533292,Germany,Janne Brievingh,Loan repayment,2024-07-01,123943.84,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: ed2923e2-873b-4baa-b56c-e514d865452e,2024-07-01,127219.84,Retired,65
EUR,NL12FAKE9418533292,NL,Merijn Bresse,Dinner reimbursement,2024-07-01,127236.85,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 31a398e4-6441-4469-8e35-c62c056264dc,2024-07-01,130512.85,Retired,65
EUR,NL12FAKE9418533292,NL,Thijmen Broek-Vos,Shared utilities,2024-07-01,130626.27,Retired,65
EUR,NL12FAKE9418533292,United States,Renault,Car purchase,2024-07-01,130628.31,Retired,65
EUR,NL12FAKE9418533292,Great Britain,DuPont,Diversified company fee,2024-07-01,130645.24,Retired,65
EUR,NL12FAKE9418533292,NL,Boeing,Aerospace parts purchase,2024-07-01,130651.84,Retired,65
EUR,NL12FAKE9418533292,Great Britain,Toyota,Car parts order,2024-07-01,130654.36,Retired,65
EUR,NL12FAKE9418533292,Spain,Meta Platforms,Web hosting fee,2024-07-01,130701.88,Retired,65
EUR,NL12FAKE9418533292,NL,Nienke Schuylenborch,Birthday gift,2024-07-01,130704.99,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: e975acd0-93c2-4a56-bd38-1ae58a441129,2024-07-01,133980.99,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 3de753a9-5264-4bc7-b54e-302ca23bc373,2024-07-01,137256.99,Retired,65
EUR,NL12FAKE9418533292,Hungary,Boeing,Aerospace parts purchase,2024-07-01,137308.49,Retired,65
EUR,NL12FAKE9418533292,Spain,Goldman Sachs,Brokerage fee,2024-07-01,137352.18,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 1d2e154e-c76d-4d13-b287-63a076777e72,2024-07-01,140628.18,Retired,65
EUR,NL12FAKE9418533292,NL,Cisco Systems,Technology services invoice payment,2024-07-01,140670.46,Retired,65
EUR,NL12FAKE9418533292,NL,Morgan Stanley,Investment fund entry,2024-07-01,141180.78,Retired,65
EUR,NL12FAKE9418533292,NL,Microsoft,Technology services invoice payment,2024-07-01,141182.37,Retired,65
EUR,NL12FAKE9418533292,NL,SoftBank,Conglomerate product order,2024-07-01,141232.22,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 31249185-2a8e-4760-8575-90245b25174f,2024-07-01,144508.22,Retired,65
EUR,NL12FAKE9418533292,Japan,Berkshire Hathaway,Corporate services payment,2024-07-01,144558.73,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 9aa5f021-0e12-487d-9b4a-2a4bcb389818,2024-07-01,147834.73,Retired,65
EUR,NL12FAKE9418533292,NL,Johnson & Johnson,Healthcare prescription,2024-07-01,147871.7,Retired,65
EUR,NL12FAKE9418533292,Great Britain,Myrthe Rotteveel-van Saksen,Reimbursement for travel,2024-07-01,147947.91,Retired,65
EUR,NL12FAKE9418533292,Austria,AstraZeneca,Pharmacy bill,2024-07-01,147958.63,Retired,65
EUR,NL12FAKE9418533292,NL,DuPont,Conglomerate product order,2024-07-01,147961.62,Retired,65
EUR,NL12FAKE9418533292,NL,Phillips 66,Electricity payment,2024-07-01,148010.51,Retired,65
EUR,NL12FAKE9418533292,Italy,SoftBank,Diversified company fee,2024-07-01,148016.7,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 31c25a49-6a47-420c-866b-1233a9c132a0,2024-07-01,151292.7,Retired,65
EUR,NL12FAKE9418533292,NL,AstraZeneca,Drug order payment,2024-07-01,151295.13,Retired,65
EUR,NL12FAKE9418533292,Japan,Oracle,Software license fee payment,2024-07-01,151297.68,Retired,65
EUR,NL12FAKE9418533292,NL,Johnson & Johnson,Drug order payment,2024-07-01,151302.94,Retired,65
EUR,NL12FAKE9418533292,NL,AT&T,Phone bill,2024-07-01,151342.59,Retired,65
EUR,NL12FAKE9418533292,NL,Bayer,Drug order payment,2024-07-01,151361.61,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 9eed161a-9815-4648-b62e-fb3e97f4c89c,2024-07-01,154637.61,Retired,65
EUR,NL12FAKE9418533292,NL,AT&T,Phone bill,2024-07-01,154678.24,Retired,65
EUR,NL12FAKE9418533292,NL,Unilever,Product purchase,2024-07-01,154685.05,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 5f658430-bb92-4448-b381-78ebfeeca9bf,2024-07-01,157961.05,Retired,65
EUR,NL12FAKE9418533292,United States,Bristol-Myers Squibb,Medication purchase,2024-07-01,157980.42,Retired,65
EUR,NL12FAKE9418533292,NL,Stan van Geest,Shared ride expenses,2024-07-01,158000.14,Retired,65
EUR,NL12FAKE9418533292,NL,Renault,Car parts order,2024-07-01,158050.74,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: daa5a71b-06ee-4918-bf8f-220339661849,2024-07-01,161326.74,Retired,65
EUR,NL12FAKE9418533292,Germany,Toyota,Vehicle service charge,2024-07-01,161330.13,Retired,65
EUR,NL12FAKE9418533292,Great Britain,Unilever,Order payment,2024-07-01,161387.61,Retired,65
EUR,NL12FAKE9418533292,Great Britain,Volkswagen,Car parts order,2024-07-01,161393.59,Retired,65
EUR,NL12FAKE9418533292,Canada,Accenture,Advisory session charge,2024-07-01,161397.78,Retired,65
EUR,NL12FAKE9418533292,Spain,Apple Inc.,Cloud storage subscription,2024-07-01,161404.16,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: e7369d63-4107-4fcb-933b-6b23e07d0612,2024-07-01,164680.16,Retired,65
EUR,NL12FAKE9418533292,NL,3M,Business unit invoice,2024-07-01,164751.5,Retired,65
EUR,NL12FAKE9418533292,Great Britain,Ford Motor,Car parts order,2024-07-01,164761.14,Retired,65
EUR,NL12FAKE9418533292,NL,Boeing,Aviation technology fee,2024-07-01,164772.9,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: ea7d8215-de2e-4cee-b6f4-836a871841f0,2024-07-01,168048.9,Retired,65
EUR,NL12FAKE9418533292,Canada,Laurens de Boer,School fees,2024-07-01,168050.5,Retired,65
EUR,NL12FAKE9418533292,Japan,3M,Corporate services payment,2024-07-01,168069.7,Retired,65
EUR,NL12FAKE9418533292,NL,Bayer,Healthcare prescription,2024-07-01,168248.61,Retired,65
EUR,NL12FAKE9418533292,Hungary,Daimler,Car parts order,2024-07-01,168352.3,Retired,65
EUR,NL12FAKE9418533292,Great Britain,3M,Diversified company fee,2024-07-01,168391.8,Retired,65
EUR,NL12FAKE9418533292,Spain,Goldman Sachs,Stock purchase,2024-07-01,168403.34,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: bf88a0b4-a178-4148-8e6b-a844772752cc,2024-07-01,171679.34,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: f03dc8a7-374b-4e20-b5e9-1458014bd711,2024-07-01,174955.34,Retired,65
EUR,NL12FAKE9418533292,NL,Justin van het Heerenveen,Personal loan,2024-07-01,175050.15,Retired,65
EUR,NL12FAKE9418533292,United States,Roche,Medication purchase,2024-07-01,175093.84,Retired,65
EUR,NL12FAKE9418533292,NL,Microsoft,Cloud storage subscription,2024-07-01,175126.67,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: a08eabbe-90c0-4e5d-a1d8-bb9851462aff,2024-07-01,178402.67,Retired,65
EUR,NL12FAKE9418533292,NL,Roche,Healthcare prescription,2024-07-01,178408.95,Retired,65
EUR,NL12FAKE9418533292,NL,Volkswagen,Auto repair bill,2024-07-01,178457.79,Retired,65
EUR,NL12FAKE9418533292,NL,Verizon,Data plan payment,2024-07-01,178902.67,Retired,65
EUR,NL12FAKE9418533292,NL,GlaxoSmithKline,Drug order payment,2024-07-01,178909.27,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 963635bd-b83b-4b7a-826b-29598338b9f0,2024-07-01,182185.27,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 812177b5-0658-4667-91e4-220b7e5be0d2,2024-07-01,185461.27,Retired,65
EUR,NL12FAKE9418533292,Spain,Morgan Stanley,Capital markets service,2024-07-01,185497.88,Retired,65
EUR,NL12FAKE9418533292,NL,Sebastiaan Scholten-Kronenberg,Split restaurant bill,2024-07-01,185555.62,Retired,65
EUR,NL12FAKE9418533292,Great Britain,DuPont,Conglomerate product order,2024-07-01,185632.4,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: c6b67e99-e594-4dc1-a818-79570efce55b,2024-07-01,188908.4,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: dfcc1a36-af4a-4cc9-beec-5af01066a966,2024-07-01,192184.4,Retired,65
EUR,NL12FAKE9418533292,NL,PepsiCo,Restaurant bill,2024-07-01,192275.35,Retired,65
EUR,NL12FAKE9418533292,Great Britain,Nike,Clothing purchase,2024-07-01,192318.71,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 1e999a12-7f7d-4706-886f-cf7847b9a043,2024-07-01,195594.71,Retired,65
EUR,NL12FAKE9418533292,NL,Huawei,Cloud storage subscription,2024-07-01,195596.02,Retired,65
EUR,NL12FAKE9418533292,NL,Tata Consultancy Services,Software development bill,2024-07-01,195615.87,Retired,65
EUR,NL12FAKE9418533292,NL,Facebook,Social media service subscription,2024-07-01,195622.59,Retired,65
EUR,NL12FAKE9418533292,Great Britain,Kaylee van Breukelveen,Anniversary gift,2024-07-01,195627.69,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 606806d8-9e78-4e09-9b00-9809d9a2979a,2024-07-01,198903.69,Retired,65
EUR,NL12FAKE9418533292,Great Britain,Geldmaat ATM,Geldmaat: 993df625-63b3-4be7-b382-ad0ef7ca0bf4,2024-07-01,199032.02,Retired,65
EUR,NL12FAKE9418533292,Italy,Mitsubishi,Conglomerate product order,2024-07-01,199036.83,Retired,65
EUR,NL12FAKE9418533292,NL,Airbus,Aviation technology fee,2024-07-01,199143.94,Retired,65
EUR,NL12FAKE9418533292,NL,Michelle Ramaker,Rent assistance,2024-07-01,199178.83,Retired,65
EUR,NL12FAKE9418533292,Great Britain,Hailey Dennenberg-Le Marec,Family loan repayment,2024-07-01,199183.02,Retired,65
EUR,NL12FAKE9418533292,NL,Geldmaat ATM,Geldmaat: 4ee7e132-ab3b-4301-b8ae-3987f0a67b25,2024-07-01,202459.02,Retired,65
