acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
USD,US19PONZ8968239524,NL,Unilever,Product purchase,2024-06-01,5384.67,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 59398f64-456c-4efe-b3f6-158e19bf983a,2024-06-01,5397.67,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 8e2ed3a9-1d74-4654-8382-5d0e776c1794,2024-06-01,5410.67,Student,20
USD,US19PONZ8968239524,NL,Procter & Gamble,Retail goods payment,2024-06-01,5411.52,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 9c7a9fab-a48a-4694-a033-e0d48421672b,2024-06-01,5424.52,Student,20
USD,US19PONZ8968239524,United States,Pfizer,Healthcare prescription,2024-06-01,5435.39,Student,20
USD,US19PONZ8968239524,Japan,Roche,Pharmacy bill,2024-06-01,5438.35,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 6b19df0b-55fd-4a00-be98-520791ed0254,2024-06-01,5451.35,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 3e85a441-891c-4dc8-b653-f3e3972267c0,2024-06-01,5464.35,Student,20
USD,US19PONZ8968239524,NL,Alibaba,Marketplace seller fee,2024-06-01,5472.65,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 8354e9de-f65b-477f-9caa-c3382b2c5ea1,2024-06-01,5485.65,Student,20
USD,US19PONZ8968239524,United States,Thijs van der Pouw-Keijser,Household expenses,2024-06-01,5498.34,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: c44310ba-1c47-41df-88fc-8cc30c88dcbf,2024-06-01,5511.34,Student,20
USD,US19PONZ8968239524,United States,Duke Energy,Electricity payment,2024-06-01,5519.15,Student,20
USD,US19PONZ8968239524,NL,Pieter Verboom,Baby shower gift,2024-06-01,5523.38,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 996f83d2-ecf6-4a37-8261-8a3b7a15e310,2024-06-01,5536.38,Student,20
USD,US19PONZ8968239524,Denmark,Bayer,Pharmacy bill,2024-06-01,5542.75,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 1d1589ce-a3b9-4b89-893d-02abf4b24ab4,2024-06-01,5555.75,Student,20
USD,US19PONZ8968239524,NL,Cisco Systems,Cloud storage subscription,2024-06-01,5575.01,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 7a776a56-1ff2-4460-8ae5-ebf95a17de9c,2024-06-01,5588.01,Student,20
USD,US19PONZ8968239524,NL,Leah Claesner-Otto,Baby shower gift,2024-06-01,5591.33,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 5141c6fc-5229-4dc2-a8d4-682b6e4b040a,2024-06-01,5604.33,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 83700dcd-09da-4228-bec1-2d1846258013,2024-06-01,5617.33,Student,20
USD,US19PONZ8968239524,NL,Meta Platforms,Software license fee payment,2024-06-01,5620.39,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 1f494c50-a059-403e-a509-50fa44370204,2024-06-01,5633.39,Student,20
USD,US19PONZ8968239524,Japan,Alibaba,Subscription service,2024-06-01,5638.81,Student,20
USD,US19PONZ8968239524,Germany,Huawei,Software license fee payment,2024-07-01,5648.44,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 35651d29-1bd9-4030-a47e-cf8fc20715ca,2024-07-01,5661.44,Student,20
USD,US19PONZ8968239524,Hungary,Merck & Co.,Medication purchase,2024-07-01,5729.21,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 97ce9922-6018-40ed-ba64-72ff7925c166,2024-07-01,5742.21,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 286a0d5b-f29e-486e-9dbe-9fd2c66e7ba5,2024-07-01,5755.21,Student,20
USD,US19PONZ8968239524,NL,Johnson & Johnson,Medication purchase,2024-07-01,5767.9,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 8d5039ef-727c-423c-abf2-e75391f20616,2024-07-01,5780.9,Student,20
USD,US19PONZ8968239524,Canada,Alibaba,Online shopping,2024-07-01,5786.33,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 1e122feb-9c81-4cd6-8f6d-3db1e8a13e2b,2024-07-01,5799.33,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: d98e9385-f547-4b2d-8c36-fceefcfd8318,2024-07-01,5801.68,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: db42424b-a177-4de2-8f3e-de2543004982,2024-07-01,5814.68,Student,20
USD,US19PONZ8968239524,NL,Tijn Oversteeg,Split vacation cost,2024-07-01,5819.75,Student,20
USD,US19PONZ8968239524,NL,Bas Brandon,Rent assistance,2024-07-01,5828.06,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 06ba17d2-45f9-4bb2-83e9-4cc4b092f45a,2024-07-01,5841.06,Student,20
USD,US19PONZ8968239524,NL,Gilead Sciences,Genetic testing kit,2024-07-01,5852.92,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 7be6406f-dc1f-4def-9d87-4c1c156bd44b,2024-07-01,5865.92,Student,20
USD,US19PONZ8968239524,NL,Johannes van Mil,Rent deposit,2024-07-01,5870.3,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 34faa923-f895-4262-8022-ff292aaa7a26,2024-07-01,5883.3,Student,20
USD,US19PONZ8968239524,NL,BASF,Cleaning products order,2024-07-01,5887.86,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: d555c740-5a97-413f-a9cd-8012088ef173,2024-07-01,5900.86,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: c084b765-2383-4a37-aedb-de2b0db07840,2024-07-01,5913.86,Student,20
USD,US19PONZ8968239524,NL,AT&T,Phone bill,2024-07-01,5923.11,Student,20
USD,US19PONZ8968239524,NL,Verizon,Telecom invoice,2024-07-01,5957.48,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 50b3df6d-b7ac-4b45-8482-8738915ca6bf,2024-07-01,5970.48,Student,20
USD,US19PONZ8968239524,NL,Facebook,Influencer collaboration fee,2024-07-01,5989.57,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 6aca84a6-1154-48b0-b8de-067899b75e1a,2024-07-01,6002.57,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 526f7911-3026-432b-9da7-b5fec3b05595,2024-07-01,6015.57,Student,20
USD,US19PONZ8968239524,Great Britain,Alibaba,Subscription service,2024-07-01,6023.69,Student,20
USD,US19PONZ8968239524,NL,ByteDance,Technology services invoice payment,2024-07-01,6029.73,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 2fce1aae-429d-4e6e-a4cf-689aeec3687e,2024-07-01,6042.73,Student,20
USD,US19PONZ8968239524,NL,LVMH,High-end product buy,2024-07-01,6052.82,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 2de20f17-9500-4c72-b379-b169f1bfb71f,2024-07-01,6065.82,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 8d253aba-22b8-4d95-92fb-be5e2b667bc8,2024-07-01,6078.82,Student,20
USD,US19PONZ8968239524,United States,Bayer,Pharmacy bill,2024-07-01,6086.13,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 64d72e18-4724-4890-9a8b-15424ae784a3,2024-07-01,6087.74,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 5ccbd55a-81ff-498d-b666-89125bf506ee,2024-07-01,6100.74,Student,20
USD,US19PONZ8968239524,Great Britain,Apple Inc.,Web hosting fee,2024-07-01,6111.66,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 6fad47b5-2ce0-4766-bbbd-cefdf362ce31,2024-07-01,6124.66,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 01a6a51e-99e7-4538-859f-332a4dce138d,2024-07-01,6137.66,Student,20
USD,US19PONZ8968239524,United States,Catharina Doesburg,Shared ride expenses,2024-07-01,6143.78,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 338bd2ba-9c70-4873-8b0b-e07b2c025997,2024-07-01,6156.78,Student,20
USD,US19PONZ8968239524,Great Britain,Geldmaat ATM,Geldmaat: f6892a87-9450-4ed1-9164-82c18dfdff85,2024-07-01,6159.48,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: e6f4ea88-eece-4f16-b6ca-b02dc3bee945,2024-07-01,6172.48,Student,20
USD,US19PONZ8968239524,Hungary,Geldmaat ATM,Geldmaat: 1b38ac1a-ac2c-4fcd-be85-c2f7a32964d0,2024-07-01,6215.38,Student,20
USD,US19PONZ8968239524,NL,Wouter Elbertse,Graduation gift,2024-07-01,6233.26,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 78df72fc-b8b0-4a77-986d-9ee9bcc27df7,2024-07-01,6246.26,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: e0cc8e6d-db7a-45f7-9361-8da8257fae8c,2024-07-01,6259.26,Student,20
USD,US19PONZ8968239524,NL,Maaike van Duivenvoorde,Shared hotel room cost,2024-07-01,6265.49,Student,20
USD,US19PONZ8968239524,Canada,Duke Energy,Utility bill,2024-07-01,6284.86,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: be48c338-273d-448f-927c-66021ca9e296,2024-07-01,6297.86,Student,20
USD,US19PONZ8968239524,Japan,Cisco Systems,Software license fee payment,2024-07-01,6308.0,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 58c3f0ab-4597-4a0e-98c7-8d68d1651404,2024-07-01,6321.0,Student,20
USD,US19PONZ8968239524,NL,Ford Motor,Auto repair bill,2024-07-01,6453.77,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 782325c3-aed4-40e5-8cb0-7e749601f970,2024-07-01,6466.77,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: f51681b2-8294-463e-aaac-652735fd8cf0,2024-07-01,6479.77,Student,20
USD,US19PONZ8968239524,NL,Meta Platforms,Cloud storage subscription,2024-07-01,6483.4,Student,20
USD,US19PONZ8968239524,NL,BMW,Car purchase,2024-07-01,6501.98,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 2a9e9c6f-4c04-4aef-8179-093f06020533,2024-07-01,6514.98,Student,20
USD,US19PONZ8968239524,NL,Chloé van Hoevel en van Zwindrecht,Shared ride expenses,2024-07-01,6528.66,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: e2ed2367-4c25-41ef-a091-1e871c9d748f,2024-07-01,6541.66,Student,20
USD,US19PONZ8968239524,NL,Melissa van Dooren,Shared subscription,2024-07-01,6545.87,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 5de85d72-01ce-42c8-980a-1a5dcdfc0bb9,2024-07-01,6558.87,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 93d2d87a-a8bc-4463-98c1-0a84b8c8dcd4,2024-08-01,6571.87,Student,20
USD,US19PONZ8968239524,NL,BMW,Car purchase,2024-08-01,6575.43,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: ab3af112-245b-4f33-8ea0-57310b8024f6,2024-08-01,6588.43,Student,20
USD,US19PONZ8968239524,Hungary,Jules Wigman,Travel expenses,2024-08-01,6589.12,Student,20
USD,US19PONZ8968239524,NL,Nike,Apparel shopping,2024-08-01,6593.25,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: aff8c40a-a7e7-49d5-ad0d-206ffc4664be,2024-08-01,6606.25,Student,20
USD,US19PONZ8968239524,NL,Berkshire Hathaway,Business unit invoice,2024-08-01,6612.99,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: b6d0e414-3415-4c34-afa4-1aa0a8dd29ae,2024-08-01,6625.99,Student,20
USD,US19PONZ8968239524,NL,Mike Stook-Ponci,Household expenses,2024-08-01,6632.64,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: b3472caf-831f-4773-aee4-c54794ac377c,2024-08-01,6645.64,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 7f7c4b70-2f5b-4134-b050-a81a29b7f240,2024-08-01,6658.64,Student,20
USD,US19PONZ8968239524,NL,Oracle,Software license fee payment,2024-08-01,6669.27,Student,20
USD,US19PONZ8968239524,Belgium,Berkshire Hathaway,Diversified company fee,2024-08-01,6670.64,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 45d1b42b-dc85-4d18-90f6-4a754913fc3c,2024-08-01,6683.64,Student,20
USD,US19PONZ8968239524,NL,Liam van der Schuijt-Kof,Gas money,2024-08-01,6684.19,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: bb99ade6-8ca1-4924-9b48-feebfd8cf587,2024-08-01,6697.19,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: b2c470eb-6709-4a5c-b791-d61b2d1a85cc,2024-08-01,6710.19,Student,20
USD,US19PONZ8968239524,NL,Bayer,Drug order payment,2024-08-01,6718.21,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 5745d04d-7338-4a4e-b399-ce206ef7c9a6,2024-08-01,6731.21,Student,20
USD,US19PONZ8968239524,NL,Selena Groenendaal,Travel expenses,2024-08-01,6775.0,Student,20
USD,US19PONZ8968239524,Japan,Accenture,Professional service invoice,2024-08-01,6775.61,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: b0c337ec-810c-4fca-8da7-dff724f4a0f5,2024-08-01,6788.61,Student,20
USD,US19PONZ8968239524,NL,Airbus,Aircraft maintenance,2024-08-01,6790.85,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: cd6b705e-294b-4b25-a9cb-1eaa395433dc,2024-08-01,6803.85,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 0d30e7a6-b029-451f-9c3f-3c5f4f6b2ca2,2024-08-01,6816.85,Student,20
USD,US19PONZ8968239524,Great Britain,Geldmaat ATM,Geldmaat: ac178442-31e4-4eff-aed8-b34a18e78178,2024-08-01,6842.34,Student,20
USD,US19PONZ8968239524,Italy,Allianz,Claim settlement,2024-08-01,6858.56,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 3775065f-fcbd-484d-a582-e371debf99ab,2024-08-01,6871.56,Student,20
USD,US19PONZ8968239524,NL,AstraZeneca,Drug order payment,2024-08-01,6872.78,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 345088ad-f882-4ebe-b57d-8fff7aaa7859,2024-08-01,6885.78,Student,20
USD,US19PONZ8968239524,NL,Isis Aalts,Personal loan,2024-08-01,6890.41,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 01bd7ef0-5f59-4597-9d38-656d2b37e63d,2024-08-01,6903.41,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: d14f2092-bd7b-4fef-b2a5-46b4a53afb69,2024-08-01,6916.41,Student,20
USD,US19PONZ8968239524,NL,Alibaba,E-commerce order,2024-08-01,6942.12,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 73522bf2-9f58-4196-9595-2e7380a634d5,2024-08-01,6957.79,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: baca52dd-beab-4f26-b5e4-a6db183dcf34,2024-08-01,6970.79,Student,20
USD,US19PONZ8968239524,United States,Dell Technologies,Technology services invoice payment,2024-08-01,6982.56,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: ea714abc-599a-4b6a-9739-5542acd7ba32,2024-08-01,6995.56,Student,20
USD,US19PONZ8968239524,NL,Cisco Systems,Software license fee payment,2024-08-01,7026.71,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 3143f68b-b1fe-40b0-a3b8-1cb0720dbf57,2024-08-01,7039.71,Student,20
USD,US19PONZ8968239524,NL,Johnson & Johnson,Pharmacy bill,2024-08-01,7044.89,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: cb99c7ab-f39d-4964-8286-ff9c84951596,2024-08-01,7057.89,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 1779436b-e61a-431b-b6d4-787b8c0b1e3d,2024-08-01,7070.89,Student,20
USD,US19PONZ8968239524,Austria,Tata Consultancy Services,IT support fee,2024-08-01,7075.05,Student,20
USD,US19PONZ8968239524,Canada,Boeing,Space exploration fee,2024-08-01,7076.85,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 116a2bde-c0a3-4ce3-a71c-cae8dbf1e2fd,2024-08-01,7089.85,Student,20
USD,US19PONZ8968239524,NL,Unilever,Subscription box service,2024-08-01,7090.96,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: f984723c-0f5f-4be4-a716-501648dce5a2,2024-08-01,7103.96,Student,20
USD,US19PONZ8968239524,NL,Volkswagen,Auto repair bill,2024-08-01,7156.6,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: b442e64d-40ea-400f-a2b0-0c2f02f49575,2024-08-01,7169.6,Student,20
USD,US19PONZ8968239524,Great Britain,Jamie van Schevinghuizen,Birthday party expenses,2024-08-01,7190.53,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 4a5f1414-05cb-4d01-81e2-b11034670380,2024-08-01,7203.53,Student,20
USD,US19PONZ8968239524,NL,Apple Inc.,Cloud storage subscription,2024-08-01,7212.19,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 5df18e4f-6631-40f5-bb8b-a280a34e60ba,2024-08-01,7225.19,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 176325a0-79b9-43e2-be2e-f412593aa533,2024-08-01,7238.19,Student,20
USD,US19PONZ8968239524,Hungary,Meta Platforms,Software license fee payment,2024-08-01,7240.18,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: d0725315-007e-4f9c-9888-c52b8a7af6ca,2024-08-01,7253.18,Student,20
USD,US19PONZ8968239524,Canada,Geldmaat ATM,Geldmaat: d307eb2f-cb9b-4d2c-b92a-9518edb06378,2024-08-01,7257.94,Student,20
USD,US19PONZ8968239524,NL,BASF,Cleaning products order,2024-08-01,7261.41,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 20aedf45-fa29-4fee-80d7-2811ccb526e3,2024-08-01,7274.41,Student,20
USD,US19PONZ8968239524,NL,Toyota,Car purchase,2024-08-01,7278.33,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 6b4e3983-20e9-4751-9ea8-264a22bc3356,2024-08-01,7291.33,Student,20
USD,US19PONZ8968239524,NL,Ford Motor,Auto repair bill,2024-09-01,7298.02,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 71af87e1-ff90-4267-9bab-3becebe40f14,2024-09-01,7311.02,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 4e659b6c-ee55-44db-9976-9e1049e8f066,2024-09-01,7324.02,Student,20
USD,US19PONZ8968239524,United States,LVMH,Designer goods order,2024-09-01,7360.63,Student,20
USD,US19PONZ8968239524,Denmark,Alicia Peters-Pratt,Child support,2024-09-01,7362.93,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: de21d0fb-b1f5-4414-a834-c60e366f7629,2024-09-01,7375.93,Student,20
USD,US19PONZ8968239524,NL,Floris de Hoogh,School fees,2024-09-01,7381.05,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: e085d3f4-dd75-4577-9ab8-8f7704a17fcc,2024-09-01,7394.05,Student,20
USD,US19PONZ8968239524,NL,Airbus,Space exploration fee,2024-09-01,7400.16,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 2511a67a-5c18-432b-af34-27be498647dd,2024-09-01,7413.16,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 074a20e6-e140-4687-8b0f-46f0459873ad,2024-09-01,7426.16,Student,20
USD,US19PONZ8968239524,Belgium,Zoë Blom,Debt settlement,2024-09-01,7435.98,Student,20
USD,US19PONZ8968239524,NL,ByteDance,Technology services invoice payment,2024-09-01,7467.65,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: c0f8ab1f-c4a7-4540-a1f3-57872a8a4723,2024-09-01,7480.65,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 2d264d97-aeb3-46bf-8065-498b43a3e16d,2024-09-01,7493.65,Student,20
USD,US19PONZ8968239524,NL,Boeing,Aircraft maintenance,2024-09-01,7509.29,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: cf6b8d97-04eb-4798-905e-00851afce839,2024-09-01,7517.69,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 66b9e343-e641-4485-926f-9b01727b4b78,2024-09-01,7530.69,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: ef6f09fc-fd08-4fa1-99c0-62d3346d0ae6,2024-09-01,7543.69,Student,20
USD,US19PONZ8968239524,NL,Merck & Co.,Drug order payment,2024-09-01,7547.22,Student,20
USD,US19PONZ8968239524,NL,Pfizer,Medication purchase,2024-09-01,7547.82,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 8a955c03-af7f-4482-be73-31d56c0f540d,2024-09-01,7560.82,Student,20
USD,US19PONZ8968239524,United States,Morgan Stanley,Brokerage fee,2024-09-01,7565.51,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 9ef519db-c432-4842-8e95-343121abac9d,2024-09-01,7578.51,Student,20
USD,US19PONZ8968239524,NL,Daimler,Auto repair bill,2024-09-01,7580.64,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 5e8305c9-10aa-4cf6-8612-7c33c47fc0cd,2024-09-01,7593.64,Student,20
USD,US19PONZ8968239524,NL,Rens Jorrisen,Debt settlement,2024-09-01,7606.91,Student,20
USD,US19PONZ8968239524,NL,Geldmaat ATM,Geldmaat: 1fa34cca-48bc-4ad7-a913-52881e46f47f,2024-09-01,7619.91,Student,20
