acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE9098417342,Canada,Amazon,Online shopping,2024-06-01,4913.88,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: d4c348d5-ad37-40aa-a0a9-f4cfb98c6031,2024-06-01,4974.88,Student,20
EUR,NL12FAKE9098417342,Canada,Facebook,Social media service subscription,2024-06-01,4981.19,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 543c05ad-87f6-463e-a04c-f6dc8d14e219,2024-06-01,5042.19,Student,20
EUR,NL12FAKE9098417342,NL,Phillips 66,Energy supply charge,2024-06-01,5045.15,Student,20
EUR,NL12FAKE9098417342,NL,Nikki Otto,Personal loan,2024-06-01,5046.38,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 7329f522-778d-4425-9593-32a7f28165e9,2024-06-01,5107.38,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: f7c25da4-5ef8-4146-adac-a2c1af320b17,2024-06-01,5168.38,Student,20
EUR,NL12FAKE9098417342,France,Geldmaat ATM,Geldmaat: 32d71388-b34a-43e3-b01d-0c59cd640e07,2024-06-01,5252.97,Student,20
EUR,NL12FAKE9098417342,NL,Daimler,Vehicle service charge,2024-06-01,5255.32,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 1c2278e5-1716-441a-a297-0c75d154d3ae,2024-06-01,5316.32,Student,20
EUR,NL12FAKE9098417342,NL,Berkshire Hathaway,Corporate services payment,2024-06-01,5319.23,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: bb6b832f-0418-4c46-b30b-fb169f85a0a8,2024-06-01,5380.23,Student,20
EUR,NL12FAKE9098417342,NL,Angelina Giselmeyer,Mortgage help,2024-06-01,5382.52,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: c0d33df8-d1d3-4112-8dde-440bb6e78970,2024-06-01,5443.52,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 2b41b4dd-8a77-40c1-8730-e23aff14ea61,2024-06-01,5504.52,Student,20
EUR,NL12FAKE9098417342,Great Britain,Amazon,Subscription service,2024-06-01,5511.62,Student,20
EUR,NL12FAKE9098417342,Canada,Puck Otto-van der Wal,Shared meal cost,2024-06-01,5514.33,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 33c562ab-0563-42fc-ac1e-4c9df57b8709,2024-06-01,5575.33,Student,20
EUR,NL12FAKE9098417342,Great Britain,Allianz,Insurance premium,2024-06-01,5578.68,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 4ced1713-b294-4972-a137-b81ce9278732,2024-06-01,5639.68,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: d4b64de5-5ee1-456f-878c-efe0cc7bca2e,2024-06-01,5700.68,Student,20
EUR,NL12FAKE9098417342,NL,Demi van Hamaland-Bresé,Mortgage help,2024-06-01,5707.04,Student,20
EUR,NL12FAKE9098417342,NL,Tobias van Herstal,Loan repayment,2024-06-01,5708.87,Student,20
EUR,NL12FAKE9098417342,Canada,Goldman Sachs,Investment fund entry,2024-06-01,5710.13,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: f831f884-431f-447a-9323-e76962f6874e,2024-06-01,5771.13,Student,20
EUR,NL12FAKE9098417342,NL,Huawei,Cloud storage subscription,2024-06-01,5774.22,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 98a9a959-c046-4672-b9c3-940a648479cf,2024-06-01,5835.22,Student,20
EUR,NL12FAKE9098417342,France,Tata Consultancy Services,Software development bill,2024-06-01,5837.68,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: a4fbd614-b11d-43c0-aa3c-65134782fda5,2024-06-01,5898.68,Student,20
EUR,NL12FAKE9098417342,NL,IBM,Cloud storage subscription,2024-06-01,5901.1,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: fbd44a38-61bc-49d9-adc9-09db075b9e7e,2024-06-01,5962.1,Student,20
EUR,NL12FAKE9098417342,Great Britain,BASF,Chemical supply order,2024-07-01,5975.03,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: dd87f9b8-e823-4bdb-838c-be8888741130,2024-07-01,6036.03,Student,20
EUR,NL12FAKE9098417342,Japan,Gilead Sciences,Genetic testing kit,2024-07-01,6037.98,Student,20
EUR,NL12FAKE9098417342,NL,Oracle,Cloud storage subscription,2024-07-01,6044.4,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: beb78bc1-23d9-4658-be21-e0fbd85073da,2024-07-01,6105.4,Student,20
EUR,NL12FAKE9098417342,Great Britain,Demi Huurdeman,Housewarming gift,2024-07-01,6110.95,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: dfc2fc22-1c3f-4f2d-8fb9-0bbba495837e,2024-07-01,6171.95,Student,20
EUR,NL12FAKE9098417342,NL,Cisco Systems,Cloud storage subscription,2024-07-01,6176.12,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 51462177-3c05-469d-8a3c-a19791b819e7,2024-07-01,6237.12,Student,20
EUR,NL12FAKE9098417342,NL,Procter & Gamble,Retail goods payment,2024-07-01,6240.94,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 07790252-ef68-450f-bb60-278118efeeab,2024-07-01,6301.94,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: c4ba3377-8031-4379-8d9b-fc245ea75b00,2024-07-01,6362.94,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 235d4d15-2a6c-41bf-b883-ab42b3c98bf8,2024-07-01,6443.32,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 3cd97838-4594-4afc-b699-5a256aa03085,2024-07-01,6464.92,Student,20
EUR,NL12FAKE9098417342,Great Britain,Microsoft,Web hosting fee,2024-07-01,6466.26,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 95d0cb5c-2f6a-4b08-a0b7-0c07383403f4,2024-07-01,6527.26,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: a1014ac1-8144-4ae6-b602-83eefe6ce208,2024-07-01,6588.26,Student,20
EUR,NL12FAKE9098417342,NL,PepsiCo,Beverage order,2024-07-01,6592.75,Student,20
EUR,NL12FAKE9098417342,Italy,Nike,Sportswear buy,2024-07-01,6597.93,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 6f20f01f-b136-4900-9c8b-32998b25a525,2024-07-01,6658.93,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: d2830ebd-df46-4063-9047-37da4a87691c,2024-07-01,6719.93,Student,20
EUR,NL12FAKE9098417342,NL,Honeywell,Business unit invoice,2024-07-01,6726.15,Student,20
EUR,NL12FAKE9098417342,NL,General Electric,Conglomerate product order,2024-07-01,6728.96,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: c3d2cf47-5b1f-4aaa-b416-6b6de73ac01c,2024-07-01,6789.96,Student,20
EUR,NL12FAKE9098417342,NL,Tycho Momberg,Shared subscription,2024-07-01,6792.36,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 7c420882-da8c-42c2-9b7e-bb2d466f2778,2024-07-01,6853.36,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: d6b748e7-89a3-4a19-ac05-978f21f8cdde,2024-07-01,6902.75,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: b072d73a-4b98-483a-8d1c-2e6b29630fce,2024-07-01,6963.75,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: d4e9bdad-c6dc-43c7-8ba8-d412886ff345,2024-07-01,7024.75,Student,20
EUR,NL12FAKE9098417342,NL,Airbus,Aircraft maintenance,2024-07-01,7028.01,Student,20
EUR,NL12FAKE9098417342,NL,Morgan Stanley,Brokerage fee,2024-07-01,7036.96,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: c2ade29e-c55c-47c3-8427-7501ca71b6ba,2024-07-01,7097.96,Student,20
EUR,NL12FAKE9098417342,NL,Huawei,Software license fee payment,2024-07-01,7100.64,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 5b945747-d39d-4408-9729-45e27164a6e6,2024-07-01,7161.64,Student,20
EUR,NL12FAKE9098417342,Great Britain,Roche,Medication purchase,2024-07-01,7164.61,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 784165de-8bd6-4ce4-93bb-91382ca0ffd0,2024-07-01,7225.61,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: c1074d8b-80c1-41e1-9ff7-1b54a4f0eea0,2024-07-01,7286.61,Student,20
EUR,NL12FAKE9098417342,Canada,Dex Jerusalem,Medical bills,2024-07-01,7289.36,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 1a94d430-c0d2-4296-afd9-33f9023e9439,2024-07-01,7350.36,Student,20
EUR,NL12FAKE9098417342,Great Britain,Bristol-Myers Squibb,Medication purchase,2024-07-01,7357.27,Student,20
EUR,NL12FAKE9098417342,NL,Toyota,Auto repair bill,2024-07-01,7361.19,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 9ae91242-be14-4dcd-b526-4e4b8ff136cc,2024-07-01,7422.19,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: f5d368db-4804-4b07-90db-7610e0504746,2024-07-01,7483.19,Student,20
EUR,NL12FAKE9098417342,NL,DuPont,Conglomerate product order,2024-07-01,7486.0,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: d87b383a-d6e5-420e-82c4-50f1f3cf15f0,2024-07-01,7547.0,Student,20
EUR,NL12FAKE9098417342,NL,Kyara Genefaas-van der Stael de Jonge,Rent payment,2024-07-01,7627.28,Student,20
EUR,NL12FAKE9098417342,NL,Lisanne Tins,Birthday party expenses,2024-07-01,7629.12,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: faf8aa81-7056-4bb6-9a3d-4d9b0bf936aa,2024-07-01,7690.12,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: fb612f32-5c9c-4307-bdf3-d24688291752,2024-07-01,7751.12,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 0a2f5762-eaf9-44b0-a893-43c42374c0cd,2024-07-01,7763.86,Student,20
EUR,NL12FAKE9098417342,Belgium,Volkswagen,Auto repair bill,2024-07-01,7773.72,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 6b3e91bd-7789-4719-905e-5cda74c6287e,2024-07-01,7834.72,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: b57dfd42-79ae-4893-9e96-638d0ab46ef3,2024-07-01,7895.72,Student,20
EUR,NL12FAKE9098417342,Hungary,Geldmaat ATM,Geldmaat: f802e19d-ddea-4709-b54b-17e302d74074,2024-07-01,7917.79,Student,20
EUR,NL12FAKE9098417342,NL,Ceylin Korsman,Shared ride expenses,2024-07-01,7926.43,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: bc43747c-2ba6-46b2-bbbb-b35d3e5d2137,2024-07-01,7987.43,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 4501d88c-065b-4555-8f19-a1b19c0357c3,2024-07-01,8048.43,Student,20
EUR,NL12FAKE9098417342,Great Britain,Daimler,Car purchase,2024-07-01,8057.9,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 4ea959d2-2062-4d71-8bf5-e3fa54618f51,2024-07-01,8118.9,Student,20
EUR,NL12FAKE9098417342,Germany,Apple Inc.,Technology services invoice payment,2024-07-01,8120.65,Student,20
EUR,NL12FAKE9098417342,Great Britain,Johnson & Johnson,Drug order payment,2024-07-01,8133.57,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: eee2e2c7-06d7-4c5a-808c-2ac25377f517,2024-07-01,8194.57,Student,20
EUR,NL12FAKE9098417342,NL,Alibaba,E-commerce order,2024-07-01,8199.66,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 31e8f6a6-56d8-4b95-848b-71c6d00cddad,2024-07-01,8260.66,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 1a53ff34-878c-48fc-91ca-5e9b41b504a6,2024-08-01,8321.66,Student,20
EUR,NL12FAKE9098417342,Great Britain,Evie van Arnsberg,Mortgage help,2024-08-01,8327.42,Student,20
EUR,NL12FAKE9098417342,NL,Meta Platforms,Cloud storage subscription,2024-08-01,8339.79,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 206d69f5-cf2e-4b48-aac7-639a9c661390,2024-08-01,8400.79,Student,20
EUR,NL12FAKE9098417342,Japan,Allianz,Coverage update charge,2024-08-01,8412.89,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: bdf48068-9a75-40e4-85a9-5106b57784b8,2024-08-01,8473.89,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: dba2cc04-0f57-4328-b0da-252f24f14584,2024-08-01,8534.89,Student,20
EUR,NL12FAKE9098417342,NL,Toyota,Car purchase,2024-08-01,8546.26,Student,20
EUR,NL12FAKE9098417342,NL,Tata Consultancy Services,IT support fee,2024-08-01,8549.13,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: c75696d3-3486-4cf6-b505-a1a78e316694,2024-08-01,8610.13,Student,20
EUR,NL12FAKE9098417342,NL,Mitsubishi,Business unit invoice,2024-08-01,8612.54,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 57412064-2441-4c16-84ca-987ac7e4111f,2024-08-01,8673.54,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 05886dfc-b412-4ce1-8470-506f1b752bd3,2024-08-01,8734.54,Student,20
EUR,NL12FAKE9098417342,Hungary,Geldmaat ATM,Geldmaat: 3336fa85-4877-42c9-99d5-fd170f76eeb5,2024-08-01,8762.27,Student,20
EUR,NL12FAKE9098417342,NL,Ford Motor,Car purchase,2024-08-01,8767.1,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: f27f848d-4728-4dd5-9bc6-96e482355f2d,2024-08-01,8828.1,Student,20
EUR,NL12FAKE9098417342,NL,Liza de Roo,Shared utilities,2024-08-01,8835.06,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: e848981e-8037-421f-a6f4-8b39f808b15e,2024-08-01,8896.06,Student,20
EUR,NL12FAKE9098417342,Hungary,Unilever,Order payment,2024-08-01,8903.91,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 73190696-726a-4614-a7fa-5333f38d8255,2024-08-01,8964.91,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 065c8137-ce70-4267-a31c-16e227cef5a5,2024-08-01,9025.91,Student,20
EUR,NL12FAKE9098417342,NL,Procter & Gamble,Subscription box service,2024-08-01,9030.61,Student,20
EUR,NL12FAKE9098417342,NL,Sanofi,Pharmacy bill,2024-08-01,9032.62,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 090c0ed6-9d78-47b2-baf4-a358906d08be,2024-08-01,9093.62,Student,20
EUR,NL12FAKE9098417342,NL,BASF,Laboratory reagents buy,2024-08-01,9100.71,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 102bdf70-fc87-4cd1-be0b-c867bc7576be,2024-08-01,9161.71,Student,20
EUR,NL12FAKE9098417342,Germany,Airbus,Aircraft maintenance,2024-08-01,9162.96,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 2f1bae26-725e-422f-b31d-f0a9cd0f42f0,2024-08-01,9223.96,Student,20
EUR,NL12FAKE9098417342,Great Britain,Oracle,Software license fee payment,2024-08-01,9227.6,Student,20
EUR,NL12FAKE9098417342,Great Britain,Ashley Wolfswinkel,Shared utilities,2024-08-01,9228.32,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 3bb1a17f-2d9a-40c6-8e52-dfaf10a7826b,2024-08-01,9289.32,Student,20
EUR,NL12FAKE9098417342,Italy,Morgan Stanley,Investment fund entry,2024-08-01,9292.31,Student,20
EUR,NL12FAKE9098417342,Great Britain,Verizon,Telecom invoice,2024-08-01,9295.59,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 85de7920-8449-4fb4-bf43-2355722d5a7a,2024-08-01,9356.59,Student,20
EUR,NL12FAKE9098417342,NL,Emir Goderts,Reimbursement for medical expenses,2024-08-01,9360.67,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 892b4ce5-564e-40a8-829b-55d369fc4de0,2024-08-01,9421.67,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: d24757a1-0777-4c33-981a-07473e99619b,2024-08-01,9482.67,Student,20
EUR,NL12FAKE9098417342,NL,Alphabet Inc.,Web hosting fee,2024-08-01,9485.73,Student,20
EUR,NL12FAKE9098417342,Spain,Allianz,Policy renewal fee,2024-08-01,9490.8,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 9c1dc5c0-3339-4a59-9950-d25322d01b22,2024-08-01,9551.8,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: aa49877a-79cd-4e31-a852-fcc3d379e2a7,2024-08-01,9612.8,Student,20
EUR,NL12FAKE9098417342,Great Britain,Beau Brandt-Amalrada,Loan repayment,2024-08-01,9620.05,Student,20
EUR,NL12FAKE9098417342,Great Britain,Marinus van Beeck,Shared subscription,2024-08-01,9622.54,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 2bc62286-1aa7-4638-8727-20a41d3d6a48,2024-08-01,9683.54,Student,20
EUR,NL12FAKE9098417342,NL,Owen Leguit,Birthday gift,2024-08-01,9688.45,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 8107b738-ab94-48ed-a8ab-cf934ac8d7e8,2024-08-01,9749.45,Student,20
EUR,NL12FAKE9098417342,NL,Dana Estey,Loan to friend,2024-08-01,9757.57,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: de78027c-19e1-4d19-80e9-b2a64f176aff,2024-08-01,9818.57,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 8354b7bb-bd67-4181-8c36-57c7ee6bb7ba,2024-08-01,9879.57,Student,20
EUR,NL12FAKE9098417342,NL,Isabelle Fremie,Rent deposit,2024-08-01,9895.63,Student,20
EUR,NL12FAKE9098417342,Germany,IBM,Software license fee payment,2024-08-01,9900.02,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: ba8ce3e9-ec4b-4913-8885-130f6c4bc521,2024-08-01,9961.02,Student,20
EUR,NL12FAKE9098417342,Great Britain,Verizon,Phone bill,2024-08-01,9966.39,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 58cf838a-be03-46a1-a199-e3c6329e095f,2024-08-01,10027.39,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: e4875b45-34bd-4d2a-bd06-06d288929e30,2024-08-01,10088.39,Student,20
EUR,NL12FAKE9098417342,NL,Nina die Pelser,Housewarming gift,2024-08-01,10090.99,Student,20
EUR,NL12FAKE9098417342,Canada,Mitsubishi,Business unit invoice,2024-08-01,10093.7,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 715ee085-34ce-4ed9-bcf2-e00923aff05b,2024-08-01,10154.7,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 2edc5ab9-b04e-4c4a-b997-27c9944c0b4e,2024-08-01,10215.7,Student,20
EUR,NL12FAKE9098417342,NL,Renault,Vehicle service charge,2024-08-01,10219.28,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: ba338e7c-0115-40d7-82dc-71b18ff9e3ab,2024-08-01,10280.28,Student,20
EUR,NL12FAKE9098417342,NL,AT&T,Phone bill,2024-08-01,10284.79,Student,20
EUR,NL12FAKE9098417342,Canada,Lara Eijkelboom,Emergency funds,2024-08-01,10286.4,Student,20
EUR,NL12FAKE9098417342,NL,Duke Energy,Utility bill,2024-08-01,10289.08,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: ceb52907-2fe8-450e-83af-5153c24a302c,2024-08-01,10350.08,Student,20
EUR,NL12FAKE9098417342,Canada,Merck & Co.,Drug order payment,2024-09-01,10355.19,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 8fa4b590-5717-4ebd-a1a8-5c45fd8e0835,2024-09-01,10416.19,Student,20
EUR,NL12FAKE9098417342,Canada,Vince Recer,Rent payment,2024-09-01,10429.75,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: f830f24c-18a7-417c-b855-a4fca04c539c,2024-09-01,10490.75,Student,20
EUR,NL12FAKE9098417342,Japan,Novartis,Healthcare prescription,2024-09-01,10492.64,Student,20
EUR,NL12FAKE9098417342,Germany,SoftBank,Corporate services payment,2024-09-01,10493.35,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 5fa0624f-592e-4c73-8e4d-c99a9e7f3bc4,2024-09-01,10554.35,Student,20
EUR,NL12FAKE9098417342,Great Britain,ByteDance,Software license fee payment,2024-09-01,10565.47,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 5fcd35c4-e17a-41da-bf4a-e57b18941dca,2024-09-01,10626.47,Student,20
EUR,NL12FAKE9098417342,Spain,BASF,Cleaning products order,2024-09-01,10629.35,Student,20
EUR,NL12FAKE9098417342,NL,Geldmaat ATM,Geldmaat: 744c513f-35d1-45f0-96a7-cffee263a882,2024-09-01,10690.35,Student,20
EUR,NL12FAKE9098417342,Canada,Mehmet Post-van Santen,Party contribution,2024-09-01,10691.13,Student,20
EUR,NL12FAKE9098417342,NL,Oracle,Web hosting fee,2024-09-01,10695.11,Student,20
