acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 63f12067-45a1-41e9-849e-32fcd95e91aa,2024-06-01,45259.71,Retired,65
EUR,NL12FAKE3867114741,NL,Huawei,Technology services invoice payment,2024-06-01,45324.46,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: d90f022b-19a4-4207-bf3d-fda3c14b587c,2024-06-01,48925.46,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: dd7f46d9-a4d0-493e-8487-2f02db2ac1c2,2024-06-01,52526.46,Retired,65
EUR,NL12FAKE3867114741,NL,Honeywell,Business unit invoice,2024-06-01,52540.7,Retired,65
EUR,NL12FAKE3867114741,NL,Meta Platforms,Software license fee payment,2024-06-01,52642.78,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: f03ef615-949b-4e05-a116-97f4d53828a4,2024-06-01,56243.78,Retired,65
EUR,NL12FAKE3867114741,NL,Bristol-Myers Squibb,Pharmacy bill,2024-06-01,56261.21,Retired,65
EUR,NL12FAKE3867114741,NL,Meta Platforms,Web hosting fee,2024-06-01,56291.63,Retired,65
EUR,NL12FAKE3867114741,NL,Victoria VI,Shared ride expenses,2024-06-01,56305.61,Retired,65
EUR,NL12FAKE3867114741,Canada,Amazon,Online shopping,2024-06-01,56487.2,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 7ca95500-25ab-4006-9d6b-17dd08763100,2024-06-01,60088.2,Retired,65
EUR,NL12FAKE3867114741,NL,Bayer,Healthcare prescription,2024-06-01,60111.99,Retired,65
EUR,NL12FAKE3867114741,Austria,Toyota,Auto repair bill,2024-06-01,60200.05,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: cb4ffd94-b646-4270-92c6-a92966c7e2cf,2024-06-01,63801.05,Retired,65
EUR,NL12FAKE3867114741,NL,Morgan Stanley,Stock purchase,2024-06-01,63832.14,Retired,65
EUR,NL12FAKE3867114741,Japan,3M,Corporate services payment,2024-06-01,63853.66,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: da745b85-e565-4019-93b7-371d29e8e1b3,2024-06-01,67454.66,Retired,65
EUR,NL12FAKE3867114741,United States,Volkswagen,Car purchase,2024-06-01,67619.18,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: b2266de6-928b-4980-8d09-c0730cdc3567,2024-06-01,71220.18,Retired,65
EUR,NL12FAKE3867114741,Italy,Alibaba,E-commerce order,2024-06-01,71225.4,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 10dcacd5-de12-42f3-8ca2-311b41281aaf,2024-06-01,74826.4,Retired,65
EUR,NL12FAKE3867114741,NL,Lois Moensendijk-Tammerijn,Emergency funds,2024-06-01,74873.28,Retired,65
EUR,NL12FAKE3867114741,NL,Johnson & Johnson,Medication purchase,2024-06-01,74884.59,Retired,65
EUR,NL12FAKE3867114741,NL,Procter & Gamble,Product purchase,2024-06-01,74928.91,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 4b9726a0-d79e-4a28-bdac-cbe719dc9ce2,2024-06-01,78529.91,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 2d4ba2cc-749d-4459-94a3-d2eae7c5fd63,2024-06-01,82130.91,Retired,65
EUR,NL12FAKE3867114741,NL,Novartis,Medication purchase,2024-06-01,82216.63,Retired,65
EUR,NL12FAKE3867114741,Spain,Geldmaat ATM,Geldmaat: 2c127a0c-90e6-40a3-8ed0-94e0717d681d,2024-06-01,82270.86,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: e785e365-62dd-4842-a1ea-0c1934d470a2,2024-06-01,85871.86,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: de691c24-67ff-473c-9d14-06d726195658,2024-06-01,89472.86,Retired,65
EUR,NL12FAKE3867114741,France,Tata Consultancy Services,IT support fee,2024-06-01,89485.12,Retired,65
EUR,NL12FAKE3867114741,United States,Phillips 66,Energy supply charge,2024-06-01,89524.71,Retired,65
EUR,NL12FAKE3867114741,NL,Microsoft,Web hosting fee,2024-06-01,89537.84,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: d24e5c05-e2ef-416a-8207-94ec9bc84084,2024-06-01,93138.84,Retired,65
EUR,NL12FAKE3867114741,NL,Geldmaat ATM,Geldmaat: aa43f29b-e98c-4918-a245-31543a90b8d8,2024-06-01,93213.57,Retired,65
EUR,NL12FAKE3867114741,United States,Dell Technologies,Technology services invoice payment,2024-06-01,93257.95,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: e2078ec2-fbd9-45bd-964b-d318949867cd,2024-06-01,96858.95,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 49a64606-229d-476a-9211-eea82071e469,2024-06-01,100459.95,Retired,65
EUR,NL12FAKE3867114741,NL,Bristol-Myers Squibb,Pharmacy bill,2024-06-01,100510.44,Retired,65
EUR,NL12FAKE3867114741,Italy,Pfizer,Pharmacy bill,2024-06-01,100516.18,Retired,65
EUR,NL12FAKE3867114741,Italy,Jasmijn Recers,Gas money,2024-06-01,100525.07,Retired,65
EUR,NL12FAKE3867114741,NL,IBM,Cloud storage subscription,2024-06-01,100530.99,Retired,65
EUR,NL12FAKE3867114741,United States,Olaf Scholten-Adryaens,Personal loan,2024-06-01,100545.95,Retired,65
EUR,NL12FAKE3867114741,Japan,Sami Hakker,Gift,2024-06-01,100600.36,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 7f0babab-95d5-43f2-be35-cc10e36c3bb1,2024-06-01,104201.36,Retired,65
EUR,NL12FAKE3867114741,Denmark,Verizon,Phone bill,2024-06-01,104224.23,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 3401a56a-bb74-46d4-b5f1-3ddc7404e99c,2024-06-01,107825.23,Retired,65
EUR,NL12FAKE3867114741,NL,Honeywell,Corporate services payment,2024-06-01,107896.02,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 46f29d0d-7e41-4144-a7ba-0bff95430e96,2024-06-01,111497.02,Retired,65
EUR,NL12FAKE3867114741,Canada,Huawei,Cloud storage subscription,2024-06-01,111565.31,Retired,65
EUR,NL12FAKE3867114741,Germany,Procter & Gamble,Product purchase,2024-06-01,112885.9,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 34ca61ba-b4bc-4c3f-aaa8-6c8ab3de4092,2024-06-01,116486.9,Retired,65
EUR,NL12FAKE3867114741,Canada,Roan van Waas,School fees,2024-07-01,116496.98,Retired,65
EUR,NL12FAKE3867114741,United States,Alphabet Inc.,Software license fee payment,2024-07-01,116514.03,Retired,65
EUR,NL12FAKE3867114741,NL,Merck & Co.,Drug order payment,2024-07-01,116535.66,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: fef8e0ce-c708-4501-8399-eb7bdb83eaa8,2024-07-01,120136.66,Retired,65
EUR,NL12FAKE3867114741,NL,PepsiCo,Beverage order,2024-07-01,120138.31,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 5f032d43-8ceb-4713-9da2-5f11047652ea,2024-07-01,123739.31,Retired,65
EUR,NL12FAKE3867114741,United States,Elise Perrono,Support for a family member,2024-07-01,123786.88,Retired,65
EUR,NL12FAKE3867114741,NL,AstraZeneca,Drug order payment,2024-07-01,123804.88,Retired,65
EUR,NL12FAKE3867114741,Austria,Sanofi,Healthcare prescription,2024-07-01,123858.67,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: d15af697-9d1e-4a29-8b78-cb7aabac8b5b,2024-07-01,127459.67,Retired,65
EUR,NL12FAKE3867114741,NL,Bristol-Myers Squibb,Medication purchase,2024-07-01,127500.0,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 827b7324-a656-4122-9556-ed3192448b94,2024-07-01,131101.0,Retired,65
EUR,NL12FAKE3867114741,Japan,Rosalie Zijlemans,Loan to friend,2024-07-01,131113.37,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: f20b2646-3b95-4af7-bc7e-766d3d16c4c7,2024-07-01,134714.37,Retired,65
EUR,NL12FAKE3867114741,Canada,Goldman Sachs,Brokerage fee,2024-07-01,134770.03,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: fb30d7be-57c9-42b8-834a-2d3d9855bd28,2024-07-01,138371.03,Retired,65
EUR,NL12FAKE3867114741,Great Britain,Dell Technologies,Technology services invoice payment,2024-07-01,138395.41,Retired,65
EUR,NL12FAKE3867114741,Great Britain,3M,Conglomerate product order,2024-07-01,138416.05,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 39dcb223-3098-47e2-9f34-cea1f60ae0ab,2024-07-01,142017.05,Retired,65
EUR,NL12FAKE3867114741,NL,Ford Motor,Car parts order,2024-07-01,142111.21,Retired,65
EUR,NL12FAKE3867114741,NL,PepsiCo,Catering service fee,2024-07-01,142185.23,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 7488de08-c92d-481e-b6bd-3ddaca272232,2024-07-01,145786.23,Retired,65
EUR,NL12FAKE3867114741,Spain,Unilever,Retail goods payment,2024-07-01,145789.73,Retired,65
EUR,NL12FAKE3867114741,Spain,Silke Kisman-van de Weterink,Shared utilities,2024-07-01,145820.56,Retired,65
EUR,NL12FAKE3867114741,Great Britain,Berkshire Hathaway,Corporate services payment,2024-07-01,145823.25,Retired,65
EUR,NL12FAKE3867114741,Great Britain,Verizon,Cable service subscription,2024-07-01,145827.43,Retired,65
EUR,NL12FAKE3867114741,Great Britain,Alphabet Inc.,Technology services invoice payment,2024-07-01,145856.21,Retired,65
EUR,NL12FAKE3867114741,NL,Maurits de Bock,Split vacation cost,2024-07-01,145866.72,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 63b09439-2ed5-471f-bd8c-87fe1af81814,2024-07-01,149467.72,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 61b4bc47-d92f-45fc-b0b1-86818fee098b,2024-07-01,153068.72,Retired,65
EUR,NL12FAKE3867114741,NL,Daimler,Car parts order,2024-07-01,153112.29,Retired,65
EUR,NL12FAKE3867114741,NL,Luuk Kort,Rent deposit,2024-07-01,153130.56,Retired,65
EUR,NL12FAKE3867114741,NL,Unilever,Order payment,2024-07-01,153188.15,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 62024850-46c5-4289-a632-2f95af9f3c89,2024-07-01,156789.15,Retired,65
EUR,NL12FAKE3867114741,NL,Daimler,Car parts order,2024-07-01,156851.61,Retired,65
EUR,NL12FAKE3867114741,Great Britain,Microsoft,Cloud storage subscription,2024-07-01,156859.51,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 4b08cb26-8f9e-4517-b0ff-f4c7e22513bd,2024-07-01,160460.51,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: cee8a4fc-0c1d-48f5-a3b8-a73c359a4ffa,2024-07-01,164061.51,Retired,65
EUR,NL12FAKE3867114741,Great Britain,Alibaba,Marketplace seller fee,2024-07-01,164063.26,Retired,65
EUR,NL12FAKE3867114741,Japan,Bayer,Pharmacy bill,2024-07-01,164066.17,Retired,65
EUR,NL12FAKE3867114741,Canada,Amazon,Subscription service,2024-07-01,164117.13,Retired,65
EUR,NL12FAKE3867114741,NL,Unilever,Order payment,2024-07-01,164157.29,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 510d2111-618b-4408-a805-1dc11f7301db,2024-07-01,167758.29,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 902847ef-34f9-4b48-a1cc-b12401ed6384,2024-07-01,171359.29,Retired,65
EUR,NL12FAKE3867114741,NL,AT&T,Phone bill,2024-07-01,171419.21,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: dbcc1370-bbca-43bb-9155-ab18dd52603d,2024-07-01,175020.21,Retired,65
EUR,NL12FAKE3867114741,Denmark,Jayden Everde-Doornhem,Reimbursement for medical expenses,2024-07-01,175031.46,Retired,65
EUR,NL12FAKE3867114741,Belgium,Bayer,Drug order payment,2024-07-01,175049.98,Retired,65
EUR,NL12FAKE3867114741,NL,Johnson & Johnson,Medication purchase,2024-07-01,175067.03,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 03ceeda0-a0da-47d8-a172-83ee224d18d1,2024-07-01,178668.03,Retired,65
EUR,NL12FAKE3867114741,Great Britain,Unilever,Order payment,2024-07-01,178720.92,Retired,65
EUR,NL12FAKE3867114741,NL,Hamza Westerburg,Split vacation cost,2024-07-01,178724.82,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: b23a3b20-9c8e-4cf4-a783-aaadf5db5f7f,2024-07-01,182325.82,Retired,65
EUR,NL12FAKE3867114741,Spain,Geldmaat ATM,Geldmaat: 5403b5e1-c90e-4bc4-8a71-04685725fdaf,2024-07-01,182409.78,Retired,65
EUR,NL12FAKE3867114741,NL,Oracle,Software license fee payment,2024-07-01,182419.03,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 472c419d-f7d6-46a4-9df8-455c0ff59b37,2024-07-01,186020.03,Retired,65
EUR,NL12FAKE3867114741,Italy,Phillips 66,Energy supply charge,2024-07-01,186023.54,Retired,65
EUR,NL12FAKE3867114741,NL,Alphabet Inc.,Software license fee payment,2024-07-01,186065.42,Retired,65
EUR,NL12FAKE3867114741,NL,Phileine Zeldenrust,Baby shower gift,2024-07-01,186130.58,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 092f3b47-0fb7-46b5-91c2-3866877844ad,2024-07-01,189731.58,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: d1d1cbb1-a0cd-485e-8f34-a7b3d590af83,2024-07-01,193332.58,Retired,65
EUR,NL12FAKE3867114741,Austria,Lizzy Sas,Household expenses,2024-07-01,193408.31,Retired,65
EUR,NL12FAKE3867114741,NL,Giel van Boulogne,Anniversary gift,2024-07-01,193410.46,Retired,65
EUR,NL12FAKE3867114741,Great Britain,Microsoft,Software license fee payment,2024-07-01,193416.14,Retired,65
EUR,NL12FAKE3867114741,France,Maxim Houdijk-van der Pouw,Reimbursement for shopping,2024-07-01,193436.76,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: cfd05e62-7484-418c-9b09-a4a9519213f4,2024-07-01,197037.76,Retired,65
EUR,NL12FAKE3867114741,NL,Isis Ariens Ansems-van der Smeede,Rent deposit,2024-07-01,197038.8,Retired,65
EUR,NL12FAKE3867114741,Japan,Duke Energy,Electricity payment,2024-07-01,197046.83,Retired,65
EUR,NL12FAKE3867114741,NL,Bayer,Healthcare prescription,2024-07-01,197094.84,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 47083765-9f08-4cd2-8956-34004b797e24,2024-07-01,200695.84,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: abd194bc-e4af-4974-a4f1-8d7981f8ae46,2024-07-01,204296.84,Retired,65
EUR,NL12FAKE3867114741,NL,GlaxoSmithKline,Healthcare prescription,2024-07-01,204343.81,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: f49638b4-6214-4039-8b5b-6e85512586b9,2024-07-01,207944.81,Retired,65
EUR,NL12FAKE3867114741,NL,Elize Bertho,Wedding gift,2024-07-01,208033.86,Retired,65
EUR,NL12FAKE3867114741,NL,Alibaba,Online shopping,2024-07-01,208056.51,Retired,65
EUR,NL12FAKE3867114741,NL,Honeywell,Corporate services payment,2024-07-01,208085.17,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 5ae59288-cd15-419a-85fd-9ca041b75591,2024-07-01,211686.17,Retired,65
EUR,NL12FAKE3867114741,NL,IBM,Technology services invoice payment,2024-07-01,211691.56,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 8ebc7753-dc63-4fba-aaa1-999270545cad,2024-07-01,215292.56,Retired,65
EUR,NL12FAKE3867114741,Great Britain,Ben Schipper,Support for a friend,2024-07-01,215355.63,Retired,65
EUR,NL12FAKE3867114741,Hungary,Dell Technologies,Technology services invoice payment,2024-07-01,215372.0,Retired,65
EUR,NL12FAKE3867114741,NL,Allianz,Coverage update charge,2024-07-01,215462.16,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: c18fb472-4bc0-4b7e-8c44-7a647b28b67a,2024-07-01,219063.16,Retired,65
EUR,NL12FAKE3867114741,NL,Niels Wilson,Child support,2024-07-01,219068.43,Retired,65
EUR,NL12FAKE3867114741,Canada,Roche,Medication purchase,2024-07-01,219091.25,Retired,65
EUR,NL12FAKE3867114741,United States,Microsoft,Software license fee payment,2024-07-01,219102.54,Retired,65
EUR,NL12FAKE3867114741,Great Britain,Ayden Vandenbergh,Loan to friend,2024-07-01,219108.72,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 30821a67-cee6-4898-801d-a3a5ec33e6af,2024-07-01,222709.72,Retired,65
EUR,NL12FAKE3867114741,NL,DuPont,Corporate services payment,2024-07-01,222762.49,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 3549a678-ef83-4e58-84b6-5066bbacd2c5,2024-07-01,226363.49,Retired,65
EUR,NL12FAKE3867114741,NL,Sofia Jacquot,Christmas gift,2024-07-01,226369.35,Retired,65
EUR,NL12FAKE3867114741,NL,Novartis,Medication purchase,2024-07-01,226442.24,Retired,65
EUR,NL12FAKE3867114741,NL,Mirte Vos,Shared hotel room cost,2024-07-01,226449.63,Retired,65
EUR,NL12FAKE3867114741,NL,Ford Motor,Car purchase,2024-07-01,226458.18,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: a55f4340-3e48-4d9e-9e6a-32f800c3a182,2024-07-01,230059.18,Retired,65
EUR,NL12FAKE3867114741,NL,Procter & Gamble,Retail goods payment,2024-08-01,230065.57,Retired,65
EUR,NL12FAKE3867114741,NL,Hugo van Luin,Support money,2024-08-01,230077.91,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: ba5d2ef4-c210-49a6-836f-7ad515363bc9,2024-08-01,233678.91,Retired,65
EUR,NL12FAKE3867114741,Hungary,Boeing,Aerospace parts purchase,2024-08-01,233702.1,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 37aba377-7113-4cd5-9020-07e2e92adbdf,2024-08-01,237303.1,Retired,65
EUR,NL12FAKE3867114741,NL,Geldmaat ATM,Geldmaat: 505483f5-a0ea-4ae2-9c40-0318cbcf5952,2024-08-01,237499.33,Retired,65
EUR,NL12FAKE3867114741,Great Britain,Novartis,Healthcare prescription,2024-08-01,237526.65,Retired,65
EUR,NL12FAKE3867114741,Germany,Apple Inc.,Software license fee payment,2024-08-01,237533.85,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 6d32044f-e619-436d-8a08-eeaf5107a739,2024-08-01,241134.85,Retired,65
EUR,NL12FAKE3867114741,NL,IBM,Cloud storage subscription,2024-08-01,241146.13,Retired,65
EUR,NL12FAKE3867114741,Japan,Honeywell,Business unit invoice,2024-08-01,241183.1,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: f7cb52ab-e805-4ee3-a9b0-f779d0392a32,2024-08-01,244784.1,Retired,65
EUR,NL12FAKE3867114741,Belgium,Volkswagen,Vehicle service charge,2024-08-01,244802.88,Retired,65
EUR,NL12FAKE3867114741,Canada,Unilever,Subscription box service,2024-08-01,244819.0,Retired,65
EUR,NL12FAKE3867114741,Great Britain,Liz Jekel,Baby shower gift,2024-08-01,244828.0,Retired,65
EUR,NL12FAKE3867114741,NL,GlaxoSmithKline,Healthcare prescription,2024-08-01,244832.52,Retired,65
EUR,NL12FAKE3867114741,Great Britain,Goldman Sachs,Capital markets service,2024-08-01,244839.08,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 0837beae-d85d-4de6-bad9-d3c76ad5f1c8,2024-08-01,248440.08,Retired,65
EUR,NL12FAKE3867114741,NL,Johnson & Johnson,Healthcare prescription,2024-08-01,248508.59,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: d24a2738-5856-4c78-b9cc-b61719c18566,2024-08-01,252109.59,Retired,65
EUR,NL12FAKE3867114741,NL,Apple Inc.,Web hosting fee,2024-08-01,252113.46,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: cb8cea9a-56da-4036-864d-8b5bcd8fa48a,2024-08-01,255714.46,Retired,65
EUR,NL12FAKE3867114741,Italy,AT&T,Data plan payment,2024-08-01,255788.77,Retired,65
EUR,NL12FAKE3867114741,NL,BMW,Vehicle service charge,2024-08-01,255852.15,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: c3fd28e9-3f31-483f-89fe-53b4a7f2f43a,2024-08-01,259453.15,Retired,65
EUR,NL12FAKE3867114741,NL,Pfizer,Pharmacy bill,2024-08-01,259457.27,Retired,65
EUR,NL12FAKE3867114741,NL,3M,Business unit invoice,2024-08-01,259463.98,Retired,65
EUR,NL12FAKE3867114741,NL,PepsiCo,Food delivery,2024-08-01,259473.66,Retired,65
EUR,NL12FAKE3867114741,NL,Phileine Zaal,Shared utilities,2024-08-01,259476.06,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: a1396dc9-4061-4639-aff6-9ecc85fdfad2,2024-08-01,263077.06,Retired,65
EUR,NL12FAKE3867114741,NL,Duke Energy,Utility bill,2024-08-01,263112.52,Retired,65
EUR,NL12FAKE3867114741,France,Nora van Engeland,Shared ride expenses,2024-08-01,263127.17,Retired,65
EUR,NL12FAKE3867114741,NL,Bayer,Medication purchase,2024-08-01,263129.8,Retired,65
EUR,NL12FAKE3867114741,Denmark,Guus Krabbe,Reimbursement for travel,2024-08-01,263137.89,Retired,65
EUR,NL12FAKE3867114741,Great Britain,Airbus,Aircraft maintenance,2024-08-01,263140.95,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: b7125284-699c-4cc9-8010-7c7858aa7417,2024-08-01,266741.95,Retired,65
EUR,NL12FAKE3867114741,NL,Pfizer,Medication purchase,2024-08-01,266825.34,Retired,65
EUR,NL12FAKE3867114741,NL,Apple Inc.,Web hosting fee,2024-08-01,266841.58,Retired,65
EUR,NL12FAKE3867114741,United States,Geldmaat ATM,Geldmaat: 11051a69-b6df-4401-979c-2c263717f39a,2024-08-01,270442.58,Retired,65
