acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER6826103514,NL,Goldman Sachs,Brokerage fee,2024-07-01,117416.51,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 55079024-b024-4b77-be50-b600f8c4bc87,2024-07-01,120185.51,Retail worker,28
EUR,NL98BOER6826103514,NL,Roche,Pharmacy bill,2024-07-01,120233.81,Retail worker,28
EUR,NL98BOER6826103514,Great Britain,Aylin Hollander,Vacation expenses,2024-07-01,120264.06,Retail worker,28
EUR,NL98BOER6826103514,Spain,Tijmen Zwijsen,Funeral expenses,2024-07-01,120306.59,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: d654390c-e6b0-492c-80be-15255520e85a,2024-07-01,123075.59,Retail worker,28
EUR,NL98BOER6826103514,France,General Electric,Diversified company fee,2024-07-01,123109.35,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 8b1d6614-e302-4717-a058-01b368f4cbfc,2024-07-01,125878.35,Retail worker,28
EUR,NL98BOER6826103514,NL,Dell Technologies,Software license fee payment,2024-07-01,125906.82,Retail worker,28
EUR,NL98BOER6826103514,NL,Joey van Voorst,New baby gift,2024-07-01,125913.06,Retail worker,28
EUR,NL98BOER6826103514,Canada,Gilead Sciences,Laboratory service charge,2024-07-01,126036.64,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: e7dd6fbc-cf1f-455f-b68d-784a996779e2,2024-07-01,128805.64,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: a5d5475f-c38b-4018-8ce7-7e53dace7316,2024-07-01,131574.64,Retail worker,28
EUR,NL98BOER6826103514,NL,Procter & Gamble,Order payment,2024-07-01,131620.08,Retail worker,28
EUR,NL98BOER6826103514,Belgium,Facebook,Premium account upgrade,2024-07-01,131671.65,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: ab50eb2f-c6da-41a1-bd63-de4e04d8d346,2024-07-01,134440.65,Retail worker,28
EUR,NL98BOER6826103514,NL,Florian Lafleur,Rent payment,2024-07-01,134460.92,Retail worker,28
EUR,NL98BOER6826103514,NL,Allianz,Policy renewal fee,2024-07-01,134469.13,Retail worker,28
EUR,NL98BOER6826103514,NL,Bayer,Drug order payment,2024-07-01,134527.07,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: c0bae420-f1c7-43ae-b85b-894cde6eea66,2024-07-01,137296.07,Retail worker,28
EUR,NL98BOER6826103514,Canada,Honeywell,Corporate services payment,2024-07-01,137296.98,Retail worker,28
EUR,NL98BOER6826103514,NL,Boeing,Aviation technology fee,2024-07-01,137298.48,Retail worker,28
EUR,NL98BOER6826103514,Italy,Roche,Healthcare prescription,2024-07-01,137324.4,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: ed62b2b6-15d6-4670-9eb5-a42560892c80,2024-07-01,140093.4,Retail worker,28
EUR,NL98BOER6826103514,NL,Accenture,Professional service invoice,2024-07-01,140099.02,Retail worker,28
EUR,NL98BOER6826103514,NL,General Electric,Conglomerate product order,2024-07-01,140102.41,Retail worker,28
EUR,NL98BOER6826103514,NL,Boeing,Aircraft maintenance,2024-07-01,140105.17,Retail worker,28
EUR,NL98BOER6826103514,Great Britain,Boeing,Aircraft maintenance,2024-07-01,140107.53,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: bc365d4d-987d-4771-85f0-b06980fa9f03,2024-07-01,142876.53,Retail worker,28
EUR,NL98BOER6826103514,NL,Meta Platforms,Software license fee payment,2024-07-01,142921.78,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 2245fdbf-511a-4e51-bb24-8a26d2f23b7a,2024-07-01,145690.78,Retail worker,28
EUR,NL98BOER6826103514,Great Britain,Ford Motor,Vehicle service charge,2024-07-01,145767.69,Retail worker,28
EUR,NL98BOER6826103514,United States,Huawei,Cloud storage subscription,2024-07-01,145771.57,Retail worker,28
EUR,NL98BOER6826103514,United States,Pfizer,Medication purchase,2024-07-01,145783.73,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 5f143788-1163-4c39-ad1f-083dd2d9649f,2024-07-01,148552.73,Retail worker,28
EUR,NL98BOER6826103514,NL,Mara Dirksen-Jacquot,Child support,2024-07-01,148618.23,Retail worker,28
EUR,NL98BOER6826103514,NL,Jamie Gemen,Birthday party expenses,2024-07-01,148688.3,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 974f3751-5af9-449c-bbf7-2cc820ad03d3,2024-07-01,151457.3,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 3e38169f-cbe7-495d-b63f-0a882c820e47,2024-07-01,154226.3,Retail worker,28
EUR,NL98BOER6826103514,NL,Cisco Systems,Software license fee payment,2024-07-01,154293.19,Retail worker,28
EUR,NL98BOER6826103514,Canada,Johnson & Johnson,Drug order payment,2024-07-01,154339.73,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 8b7f7a2b-2763-4784-a9fa-b5df55f492c9,2024-07-01,157108.73,Retail worker,28
EUR,NL98BOER6826103514,NL,Jake Momberg,Mortgage help,2024-07-01,157113.94,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 34c233a6-3e59-4342-a62a-3fd46c3ba9d6,2024-07-01,159882.94,Retail worker,28
EUR,NL98BOER6826103514,NL,Renault,Auto repair bill,2024-07-01,159923.8,Retail worker,28
EUR,NL98BOER6826103514,NL,DuPont,Business unit invoice,2024-07-01,160347.91,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: f2c035c8-1aa6-418a-a4e0-8a90811ec334,2024-07-01,163116.91,Retail worker,28
EUR,NL98BOER6826103514,NL,Huawei,Technology services invoice payment,2024-07-01,163167.9,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 9a2f8ba8-a4c7-471a-9f4f-ee586f8327cc,2024-07-01,165936.9,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: f402afdf-efb3-4f46-b5d2-d5593f3f606f,2024-07-01,168705.9,Retail worker,28
EUR,NL98BOER6826103514,NL,Ford Motor,Auto repair bill,2024-07-01,168741.35,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: c55ffbed-b306-4df9-80cd-3cec4b03168c,2024-07-01,171510.35,Retail worker,28
EUR,NL98BOER6826103514,Spain,AT&T,Phone bill,2024-07-01,171535.6,Retail worker,28
EUR,NL98BOER6826103514,Great Britain,Apple Inc.,Web hosting fee,2024-07-01,171594.59,Retail worker,28
EUR,NL98BOER6826103514,Great Britain,3M,Corporate services payment,2024-07-01,171600.21,Retail worker,28
EUR,NL98BOER6826103514,NL,Oracle,Software license fee payment,2024-07-01,171603.95,Retail worker,28
EUR,NL98BOER6826103514,NL,Microsoft,Technology services invoice payment,2024-07-01,171612.09,Retail worker,28
EUR,NL98BOER6826103514,NL,Oracle,Technology services invoice payment,2024-07-01,171620.4,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 963da8d3-fe00-4ea3-a9de-8b37f73ae687,2024-07-01,174389.4,Retail worker,28
EUR,NL98BOER6826103514,Japan,Bayer,Pharmacy bill,2024-07-01,174410.11,Retail worker,28
EUR,NL98BOER6826103514,NL,Faas Gellemeyer,Grocery money,2024-07-01,174449.44,Retail worker,28
EUR,NL98BOER6826103514,Italy,Novartis,Healthcare prescription,2024-07-01,174465.58,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 83e17b85-19c8-4407-a33c-6cc71eb27ba4,2024-07-01,177234.58,Retail worker,28
EUR,NL98BOER6826103514,NL,Gilead Sciences,Genetic testing kit,2024-08-01,177254.37,Retail worker,28
EUR,NL98BOER6826103514,Italy,GlaxoSmithKline,Medication purchase,2024-08-01,177259.66,Retail worker,28
EUR,NL98BOER6826103514,Spain,ByteDance,Web hosting fee,2024-08-01,177322.02,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: e70e1f97-7935-4070-9f63-d745da3921a2,2024-08-01,180091.02,Retail worker,28
EUR,NL98BOER6826103514,NL,BASF,Laboratory reagents buy,2024-08-01,180188.34,Retail worker,28
EUR,NL98BOER6826103514,Denmark,Bayer,Medication purchase,2024-08-01,180190.44,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 2aebe4a9-fef4-4122-9856-f70a0ede4d99,2024-08-01,182959.44,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 75c2b69c-7e8b-4673-a52b-c0623c337405,2024-08-01,185728.44,Retail worker,28
EUR,NL98BOER6826103514,NL,Amber van Grondelle,Gas money,2024-08-01,185766.47,Retail worker,28
EUR,NL98BOER6826103514,Austria,Alphabet Inc.,Software license fee payment,2024-08-01,185850.71,Retail worker,28
EUR,NL98BOER6826103514,NL,General Electric,Conglomerate product order,2024-08-01,185899.03,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: af4d522b-3d22-4baa-a597-840724ac7e67,2024-08-01,188668.03,Retail worker,28
EUR,NL98BOER6826103514,Canada,Oracle,Cloud storage subscription,2024-08-01,188687.91,Retail worker,28
EUR,NL98BOER6826103514,NL,SoftBank,Corporate services payment,2024-08-01,188720.34,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 4f0f1c95-45af-46ac-9cec-b221b102ddd1,2024-08-01,191489.34,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 396bf4a5-236f-4e88-b1d8-45532580f759,2024-08-01,194258.34,Retail worker,28
EUR,NL98BOER6826103514,NL,Boeing,Space exploration fee,2024-08-01,194308.37,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 51778a14-ef0d-4400-a1f5-8fbb0aa7b41a,2024-08-01,197077.37,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 1e2ba6eb-2509-4ca3-af62-343fae3d6b79,2024-08-01,197149.28,Retail worker,28
EUR,NL98BOER6826103514,Spain,Dave de Werd-Arnold,Rent assistance,2024-08-01,197186.85,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 90c8a965-c725-4aea-b293-b19d83d35c61,2024-08-01,199955.85,Retail worker,28
EUR,NL98BOER6826103514,NL,ByteDance,Web hosting fee,2024-08-01,200027.46,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 8ac8ef2d-d471-4f92-85de-b254f301c3fe,2024-08-01,202796.46,Retail worker,28
EUR,NL98BOER6826103514,Germany,Johanna Everts,Shared hotel room cost,2024-08-01,202803.31,Retail worker,28
EUR,NL98BOER6826103514,Italy,Verizon,Telecom invoice,2024-08-01,202906.92,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 2a5040d5-47c9-435c-900c-45238aa7c3a5,2024-08-01,205675.92,Retail worker,28
EUR,NL98BOER6826103514,Germany,General Electric,Corporate services payment,2024-08-01,205712.33,Retail worker,28
EUR,NL98BOER6826103514,France,Goldman Sachs,Capital markets service,2024-08-01,205719.38,Retail worker,28
EUR,NL98BOER6826103514,NL,Johnson & Johnson,Healthcare prescription,2024-08-01,205723.3,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 2f18e4c6-42b8-4237-8dd5-9349087586bf,2024-08-01,208492.3,Retail worker,28
EUR,NL98BOER6826103514,NL,Geldmaat ATM,Geldmaat: 5435b400-4921-4c92-be3f-843f2047f259,2024-08-01,211261.3,Retail worker,28
EUR,NL98BOER6826103514,Denmark,Verizon,Telecom invoice,2024-08-01,211327.4,Retail worker,28
EUR,NL98BOER6826103514,Belgium,Ford Motor,Auto repair bill,2024-08-01,211331.93,Retail worker,28
EUR,NL98BOER6826103514,Austria,Joey Boer,Shared meal cost,2024-08-01,211364.86,Retail worker,28
EUR,NL98BOER6826103514,NL,Daan van Velthoven-Jansen,Support for a family member,2024-08-01,211368.08,Retail worker,28
EUR,NL98BOER6826103514,NL,Apple Inc.,Technology services invoice payment,2024-08-01,211373.24,Retail worker,28
