acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: ced6f0fa-7123-4345-b3cb-1a40824250ce,2024-06-01,20795.58,Self-employed,50
EUR,NL05YEPP2322891903,NL,Daimler,Auto repair bill,2024-06-01,20837.18,Self-employed,50
EUR,NL05YEPP2322891903,NL,Merck & Co.,Pharmacy bill,2024-06-01,20864.19,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 033df328-63ff-4b94-a420-de4a5b874d5d,2024-06-01,22827.19,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 939202b2-be22-47e0-80ae-528aa5b99fd6,2024-06-01,24790.19,Self-employed,50
EUR,NL05YEPP2322891903,NL,Geldmaat ATM,Geldmaat: 46c40be0-bebe-4a46-b26a-77a8cf80aaed,2024-06-01,24829.46,Self-employed,50
EUR,NL05YEPP2322891903,NL,SoftBank,Conglomerate product order,2024-06-01,24884.95,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: a50e1814-264b-458a-a25c-284ea6b0e29f,2024-06-01,26847.95,Self-employed,50
EUR,NL05YEPP2322891903,Great Britain,Pfizer,Drug order payment,2024-06-01,26922.58,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: b5a7ff46-0714-4a19-b6de-4dc920da98d9,2024-06-01,28885.58,Self-employed,50
EUR,NL05YEPP2322891903,NL,Dell Technologies,Cloud storage subscription,2024-06-01,28899.99,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 17f716df-ad8a-45fa-8d40-6c080ac4bdf2,2024-06-01,30862.99,Self-employed,50
EUR,NL05YEPP2322891903,NL,Lieke Billung,Child support,2024-06-01,30878.74,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 54d81181-da25-4363-8482-797735aad6d1,2024-06-01,32841.74,Self-employed,50
EUR,NL05YEPP2322891903,Japan,Daniel Pauwels-van Duvenvoirde,Reimbursement for shopping,2024-06-01,32889.3,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 3685790c-8ca8-49b7-a682-2121c4260420,2024-06-01,32932.31,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 0c543018-1a91-4e89-b8a5-cf96613fb09f,2024-06-01,34895.31,Self-employed,50
EUR,NL05YEPP2322891903,NL,Meta Platforms,Cloud storage subscription,2024-06-01,34905.46,Self-employed,50
EUR,NL05YEPP2322891903,United States,Microsoft,Software license fee payment,2024-06-01,34914.38,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 351152b0-87e7-4f49-92f6-f342e5765a75,2024-06-01,36877.38,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 5073a0d7-9143-48f1-b69a-435937721bd0,2024-06-01,38840.38,Self-employed,50
EUR,NL05YEPP2322891903,NL,Hanna Stettyn,Mortgage help,2024-06-01,38867.68,Self-employed,50
EUR,NL05YEPP2322891903,NL,Maxim Bos,Christmas gift,2024-06-01,38878.78,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 4a7d2126-313c-41e2-ad75-954767988e37,2024-06-01,40841.78,Self-employed,50
EUR,NL05YEPP2322891903,Great Britain,Lize Rippey-van Lucel,Household expenses,2024-06-01,40935.13,Self-employed,50
EUR,NL05YEPP2322891903,NL,LVMH,Designer goods order,2024-06-01,40963.58,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: d7a4822b-74a9-4b87-a0de-033c215a9cb7,2024-06-01,42926.58,Self-employed,50
EUR,NL05YEPP2322891903,NL,Jamie Rademaker-Peters,Rent assistance,2024-06-01,42930.64,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: b703faa2-0188-4a01-8fda-c6982760a9c9,2024-06-01,44893.64,Self-employed,50
EUR,NL05YEPP2322891903,Spain,Fedde van Emmelen,Dinner reimbursement,2024-06-01,44948.8,Self-employed,50
EUR,NL05YEPP2322891903,Great Britain,LVMH,Exclusive brand fee,2024-06-01,44957.27,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: d9dfdecb-fea4-48ce-817d-d5039a77258c,2024-06-01,46920.27,Self-employed,50
EUR,NL05YEPP2322891903,Great Britain,Ford Motor,Vehicle service charge,2024-06-01,46935.35,Self-employed,50
EUR,NL05YEPP2322891903,Canada,Geldmaat ATM,Geldmaat: 0e788c0e-8f9b-48c7-99d0-6129de27569d,2024-06-01,46960.14,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 37e50ea4-c036-4c5a-9dfb-163268bc401f,2024-06-01,48923.14,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: ef1703b5-051d-4df5-9da4-4a1e81ff03a1,2024-06-01,50886.14,Self-employed,50
EUR,NL05YEPP2322891903,Canada,Procter & Gamble,Subscription box service,2024-06-01,50920.76,Self-employed,50
EUR,NL05YEPP2322891903,NL,Jordy Blom,Gift,2024-06-01,50925.28,Self-employed,50
EUR,NL05YEPP2322891903,Germany,Matthijs de Boer-Köster,Mortgage help,2024-06-01,50932.58,Self-employed,50
EUR,NL05YEPP2322891903,NL,Oracle,Cloud storage subscription,2024-06-01,50939.56,Self-employed,50
EUR,NL05YEPP2322891903,Great Britain,Amazon,Subscription service,2024-06-01,50946.49,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: f413258e-7544-49f2-a706-493d818e4229,2024-06-01,52909.49,Self-employed,50
EUR,NL05YEPP2322891903,NL,SoftBank,Corporate services payment,2024-06-01,52928.17,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 3e4f4e61-383d-492b-b103-baf2e663f655,2024-06-01,54891.17,Self-employed,50
EUR,NL05YEPP2322891903,NL,Noor Hoppenbrouwer-Demmendaal,Shared utilities,2024-06-01,54923.75,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 63054816-101d-4b2d-bfbf-48db0067463b,2024-06-01,56886.75,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: a9a37c48-5c9f-45d5-aa91-cccd2e11b450,2024-06-01,58849.75,Self-employed,50
EUR,NL05YEPP2322891903,United States,Selena Welf,Travel expenses,2024-06-01,58858.4,Self-employed,50
EUR,NL05YEPP2322891903,Great Britain,Floris van der Hoeven,Split restaurant bill,2024-06-01,58879.67,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: cfb257fd-10d8-47ca-b0e0-f9aca36fcc2a,2024-06-01,60842.67,Self-employed,50
EUR,NL05YEPP2322891903,NL,Evelien van Boven,Shared meal cost,2024-06-01,60849.27,Self-employed,50
EUR,NL05YEPP2322891903,Great Britain,Geldmaat ATM,Geldmaat: 37bda129-f34d-40a3-889b-262aa414bfcf,2024-06-01,60877.82,Self-employed,50
EUR,NL05YEPP2322891903,Canada,Geldmaat ATM,Geldmaat: 13dd0209-e2fe-48aa-b952-2168d9751a19,2024-06-01,60881.87,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 3ede4467-0c50-491c-8ee8-5cba16d4e3e2,2024-06-01,62844.87,Self-employed,50
EUR,NL05YEPP2322891903,NL,Vajèn van Wel,Graduation gift,2024-06-01,62855.73,Self-employed,50
EUR,NL05YEPP2322891903,NL,Dell Technologies,Web hosting fee,2024-06-01,62866.68,Self-employed,50
EUR,NL05YEPP2322891903,United States,Bayer,Pharmacy bill,2024-06-01,62872.88,Self-employed,50
EUR,NL05YEPP2322891903,Canada,Tata Consultancy Services,System upgrade fee,2024-06-01,62902.86,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 38e329a6-a82e-4dec-ace6-040a05e0656b,2024-06-01,64865.86,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 9b886573-e481-4a87-b28b-d0117507a220,2024-06-01,66828.86,Self-employed,50
EUR,NL05YEPP2322891903,NL,Nick Koret-van de Velden,Shared hotel room cost,2024-06-01,66836.99,Self-employed,50
EUR,NL05YEPP2322891903,Great Britain,BMW,Car parts order,2024-06-01,66849.77,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: e0a3d096-267a-4e31-aaf4-df14f434c1b6,2024-07-01,68812.77,Self-employed,50
EUR,NL05YEPP2322891903,Spain,Jorn van Maasgouw,Reimbursement for medical expenses,2024-07-01,68835.16,Self-employed,50
EUR,NL05YEPP2322891903,NL,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,68850.3,Self-employed,50
EUR,NL05YEPP2322891903,NL,LVMH,Luxury item purchase,2024-07-01,68851.46,Self-employed,50
EUR,NL05YEPP2322891903,Great Britain,Geldmaat ATM,Geldmaat: 5cd7ff7f-5e36-4c37-a6f5-20128d315b2e,2024-07-01,68854.9,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 83545fa5-a437-4b2c-8bb7-0c622d323ace,2024-07-01,70817.9,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: d44687a0-b1fe-43a2-85cb-6b6b8ebffae4,2024-07-01,72780.9,Self-employed,50
EUR,NL05YEPP2322891903,Great Britain,Geldmaat ATM,Geldmaat: a3365235-3856-4815-82f6-f5aea18c5cff,2024-07-01,72785.6,Self-employed,50
EUR,NL05YEPP2322891903,Great Britain,Huawei,Web hosting fee,2024-07-01,72787.52,Self-employed,50
EUR,NL05YEPP2322891903,NL,IBM,Cloud storage subscription,2024-07-01,72798.0,Self-employed,50
EUR,NL05YEPP2322891903,NL,IBM,Web hosting fee,2024-07-01,72886.62,Self-employed,50
EUR,NL05YEPP2322891903,NL,Renault,Car parts order,2024-07-01,72926.2,Self-employed,50
EUR,NL05YEPP2322891903,NL,Lizz Mulder,Reimbursement for groceries,2024-07-01,72927.47,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: f2a6febc-28ca-4e07-87e9-24a3216f8721,2024-07-01,74890.47,Self-employed,50
EUR,NL05YEPP2322891903,NL,DuPont,Diversified company fee,2024-07-01,74900.31,Self-employed,50
EUR,NL05YEPP2322891903,NL,Meta Platforms,Cloud storage subscription,2024-07-01,74943.99,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: b3071641-7918-4109-94e7-00f558a3497e,2024-07-01,76906.99,Self-employed,50
EUR,NL05YEPP2322891903,Great Britain,Mirthe van Salmen,Shared meal cost,2024-07-01,76924.06,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: ea86d08a-c9b7-474c-b97d-70ef760cf58e,2024-07-01,78887.06,Self-employed,50
EUR,NL05YEPP2322891903,NL,Sanofi,Pharmacy bill,2024-07-01,78901.84,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: ec8478b0-2348-473c-853a-69a103867618,2024-07-01,80864.84,Self-employed,50
EUR,NL05YEPP2322891903,Great Britain,DuPont,Corporate services payment,2024-07-01,80896.27,Self-employed,50
EUR,NL05YEPP2322891903,Great Britain,Roche,Healthcare prescription,2024-07-01,80904.98,Self-employed,50
EUR,NL05YEPP2322891903,NL,Microsoft,Software license fee payment,2024-07-01,80917.31,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: ef64a4c1-2516-4755-9e06-99e426b40224,2024-07-01,82880.31,Self-employed,50
EUR,NL05YEPP2322891903,NL,Apple Inc.,Software license fee payment,2024-07-01,82892.5,Self-employed,50
EUR,NL05YEPP2322891903,Spain,Procter & Gamble,Subscription box service,2024-07-01,82903.87,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 1ffd45d3-bd8c-43ae-8746-5bfa708e52af,2024-07-01,84866.87,Self-employed,50
EUR,NL05YEPP2322891903,Spain,Geldmaat ATM,Geldmaat: a871e077-3b53-4ce4-91d6-d148607adfec,2024-07-01,84881.12,Self-employed,50
EUR,NL05YEPP2322891903,NL,Duke Energy,Renewable energy subscription,2024-07-01,84980.19,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 61dd8f52-6621-48e3-8afd-c29dffd80d03,2024-07-01,86943.19,Self-employed,50
EUR,NL05YEPP2322891903,Spain,Micha Sarneel,New baby gift,2024-07-01,86953.83,Self-employed,50
EUR,NL05YEPP2322891903,France,BMW,Car purchase,2024-07-01,87060.62,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 7dc8c3b7-80ba-422d-b730-1aa16c4062e7,2024-07-01,89023.62,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Duuk Dekker,Mortgage help,2024-07-01,89066.31,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 81eb1bec-2903-495d-95ef-13b0cd6776f8,2024-07-01,91029.31,Self-employed,50
EUR,NL05YEPP2322891903,Germany,PepsiCo,Restaurant bill,2024-07-01,91056.51,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: d15dfab1-0f05-470d-a0af-985042e6b53e,2024-07-01,93019.51,Self-employed,50
EUR,NL05YEPP2322891903,NL,Sara van de Pavert-Heinrichs,Household expenses,2024-07-01,93023.9,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: c24403fb-5486-42e8-bfa6-8a7346d5d84c,2024-07-01,94986.9,Self-employed,50
EUR,NL05YEPP2322891903,France,Joy van de Water,Birthday gift,2024-07-01,95010.47,Self-employed,50
EUR,NL05YEPP2322891903,NL,Berkshire Hathaway,Corporate services payment,2024-07-01,95044.04,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: d5dd301f-bdd4-44a4-9c90-39dbfe04f202,2024-07-01,97007.04,Self-employed,50
EUR,NL05YEPP2322891903,NL,Duke Energy,Renewable energy subscription,2024-07-01,97015.69,Self-employed,50
EUR,NL05YEPP2322891903,NL,Alibaba,Marketplace seller fee,2024-07-01,97028.61,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 1831dccd-b156-493d-90cf-1526131b2122,2024-07-01,98991.61,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: ccad7d7b-9083-4953-87e4-97fbf33288f8,2024-07-01,100954.61,Self-employed,50
EUR,NL05YEPP2322891903,Italy,LVMH,High-end product buy,2024-07-01,100987.94,Self-employed,50
EUR,NL05YEPP2322891903,NL,Berkshire Hathaway,Business unit invoice,2024-07-01,101046.65,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 6e666d93-015d-4ce1-971d-16b492527df8,2024-07-01,103009.65,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 7104ace7-69d5-46ee-9727-73049a3e886d,2024-07-01,104972.65,Self-employed,50
EUR,NL05YEPP2322891903,Canada,IBM,Technology services invoice payment,2024-07-01,105031.98,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 3389f47e-8985-4e19-b8fc-bd76e0d57b60,2024-07-01,106994.98,Self-employed,50
EUR,NL05YEPP2322891903,NL,Huawei,Software license fee payment,2024-07-01,107012.4,Self-employed,50
EUR,NL05YEPP2322891903,France,Verizon,Phone bill,2024-07-01,107019.68,Self-employed,50
EUR,NL05YEPP2322891903,NL,Geldmaat ATM,Geldmaat: 76d1c558-ccc9-43c3-b7c9-c27745e6f733,2024-07-01,107022.34,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 4d34424c-3832-470b-ade1-88aa1a4ae54a,2024-07-01,108985.34,Self-employed,50
EUR,NL05YEPP2322891903,NL,Oracle,Technology services invoice payment,2024-07-01,108996.34,Self-employed,50
EUR,NL05YEPP2322891903,NL,Geldmaat ATM,Geldmaat: 203cbb3f-9d6f-4217-a330-22f2b2e0121a,2024-07-01,109007.35,Self-employed,50
EUR,NL05YEPP2322891903,United States,Faye Boeser,Reimbursement for travel,2024-07-01,109015.54,Self-employed,50
EUR,NL05YEPP2322891903,NL,General Electric,Corporate services payment,2024-07-01,109023.23,Self-employed,50
EUR,NL05YEPP2322891903,NL,Accenture,Professional service invoice,2024-07-01,109031.18,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 6a6c24c3-ae80-440a-bff9-867a9a660283,2024-07-01,110994.18,Self-employed,50
EUR,NL05YEPP2322891903,Canada,Geldmaat ATM,Geldmaat: 5c9073a3-649e-4c51-973f-5a2a7669cecb,2024-07-01,110996.67,Self-employed,50
EUR,NL05YEPP2322891903,NL,AT&T,Phone bill,2024-07-01,111009.95,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 25839b46-b561-4bf8-98a9-1d00df9d1f52,2024-07-01,112972.95,Self-employed,50
EUR,NL05YEPP2322891903,United States,Bayer,Healthcare prescription,2024-07-01,112982.06,Self-employed,50
EUR,NL05YEPP2322891903,NL,Pfizer,Pharmacy bill,2024-07-01,113026.92,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 4f655cab-e5af-4e92-8c5f-ba17772d243b,2024-07-01,114989.92,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: e71f84f4-94ec-46ba-82d6-587f7827f004,2024-07-01,116952.92,Self-employed,50
EUR,NL05YEPP2322891903,NL,LVMH,Designer goods order,2024-07-01,116961.71,Self-employed,50
EUR,NL05YEPP2322891903,United States,Goldman Sachs,Stock purchase,2024-07-01,117013.26,Self-employed,50
EUR,NL05YEPP2322891903,NL,Kyan Lutterveld,Medical bills,2024-07-01,117031.81,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 6ae807ed-7bb7-4812-af4c-9f5c1845f7a8,2024-07-01,118994.81,Self-employed,50
EUR,NL05YEPP2322891903,United States,Gilead Sciences,Genetic testing kit,2024-07-01,119009.19,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 114410c2-1a31-42a0-889c-f7180b8f289a,2024-07-01,120972.19,Self-employed,50
EUR,NL05YEPP2322891903,NL,Chris Hexspoor,Support for a family member,2024-07-01,121003.26,Self-employed,50
EUR,NL05YEPP2322891903,NL,Daimler,Auto repair bill,2024-07-01,121029.48,Self-employed,50
EUR,NL05YEPP2322891903,NL,Yinthe Aarts,Medical bills,2024-07-01,121039.86,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 99982754-6bb0-4350-9ff1-32a8cff85efb,2024-07-01,123002.86,Self-employed,50
EUR,NL05YEPP2322891903,NL,Geldmaat ATM,Geldmaat: 7ef7d0bb-b56c-4efb-8bda-b5a9b7bb8431,2024-07-01,123025.55,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: bbb7dbbf-a7da-4728-a10d-a8369df2a93c,2024-07-01,124988.55,Self-employed,50
EUR,NL05YEPP2322891903,Great Britain,Allianz,Policy renewal fee,2024-07-01,125018.16,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: d9645553-e5f9-4715-98ef-65b7721cf427,2024-07-01,126981.16,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 17f21a01-6ce0-4a6e-9d02-8056bddedf33,2024-07-01,128944.16,Self-employed,50
EUR,NL05YEPP2322891903,NL,Kiki Slaetsdochter,Birthday party expenses,2024-07-01,128966.36,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 6711899b-fd74-4c14-8918-113c1914b4eb,2024-08-01,130929.36,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Morgan Stanley,Brokerage fee,2024-08-01,130942.11,Self-employed,50
EUR,NL05YEPP2322891903,NL,Airbus,Aerospace parts purchase,2024-08-01,130953.57,Self-employed,50
EUR,NL05YEPP2322891903,NL,Tata Consultancy Services,IT support fee,2024-08-01,131001.88,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 12f91b70-8b9b-4bc7-b825-9e24812456c4,2024-08-01,132964.88,Self-employed,50
EUR,NL05YEPP2322891903,United States,ByteDance,Technology services invoice payment,2024-08-01,132976.63,Self-employed,50
EUR,NL05YEPP2322891903,NL,Cisco Systems,Web hosting fee,2024-08-01,132999.82,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 854305db-8952-4aa6-b866-d1a9bc2e1233,2024-08-01,134962.82,Self-employed,50
EUR,NL05YEPP2322891903,Spain,Merck & Co.,Drug order payment,2024-08-01,134991.83,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 6c568f0b-d003-45bd-9f97-dad9ed9570db,2024-08-01,136954.83,Self-employed,50
EUR,NL05YEPP2322891903,Japan,Lana van Gelder,Household expenses,2024-08-01,136991.76,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 22cdf990-d340-4b4f-a49a-103719edc763,2024-08-01,138954.76,Self-employed,50
EUR,NL05YEPP2322891903,NL,Roche,Drug order payment,2024-08-01,138969.28,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: acab6d9e-7248-485d-bebe-85d2be6f2b02,2024-08-01,140932.28,Self-employed,50
EUR,NL05YEPP2322891903,Canada,Kay Oda,Friend loan repayment,2024-08-01,140995.55,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 011ac9b7-738e-42f1-926c-0143b9ea0266,2024-08-01,142958.55,Self-employed,50
EUR,NL05YEPP2322891903,NL,Maarten Godfrey van Alemannië,Christmas gift,2024-08-01,142986.71,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 82d64227-75ed-49c5-bd62-373e8a2e5d4d,2024-08-01,144949.71,Self-employed,50
EUR,NL05YEPP2322891903,Canada,Alphabet Inc.,Cloud storage subscription,2024-08-01,144980.73,Self-employed,50
EUR,NL05YEPP2322891903,United States,Ford Motor,Car purchase,2024-08-01,145007.06,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 935128dc-0c35-453c-ab2f-e61d0775043a,2024-08-01,146970.06,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: dc3ebc57-75d5-4e16-8c83-74d0fe224565,2024-08-01,148933.06,Self-employed,50
EUR,NL05YEPP2322891903,NL,Sanofi,Drug order payment,2024-08-01,148995.75,Self-employed,50
EUR,NL05YEPP2322891903,NL,BASF,Industrial chemicals purchase,2024-08-01,149062.84,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: c0320a74-d986-49c9-8577-dbb9647f28ed,2024-08-01,151025.84,Self-employed,50
EUR,NL05YEPP2322891903,United States,Novartis,Healthcare prescription,2024-08-01,151030.75,Self-employed,50
EUR,NL05YEPP2322891903,Great Britain,Dion Vertooren,Support for a family member,2024-08-01,151106.33,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 4a700ec0-c0ce-4438-8ca0-59b5148ea971,2024-08-01,153069.33,Self-employed,50
EUR,NL05YEPP2322891903,Canada,Bayer,Medication purchase,2024-08-01,153081.36,Self-employed,50
EUR,NL05YEPP2322891903,Germany,Oscar van Lucel-Verhagen,Reimbursement for shopping,2024-08-01,153090.08,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 39038462-9433-4d60-93aa-fd60a050936f,2024-08-01,155053.08,Self-employed,50
EUR,NL05YEPP2322891903,NL,Phillips 66,Energy supply charge,2024-08-01,155055.64,Self-employed,50
EUR,NL05YEPP2322891903,NL,Roche,Drug order payment,2024-08-01,155057.24,Self-employed,50
EUR,NL05YEPP2322891903,Hungary,Geldmaat ATM,Geldmaat: a6b17cdd-4cb7-42a1-8ca7-e659bd13f637,2024-08-01,155067.07,Self-employed,50
EUR,NL05YEPP2322891903,Austria,Cisco Systems,Web hosting fee,2024-08-01,155073.16,Self-employed,50
EUR,NL05YEPP2322891903,Denmark,Geldmaat ATM,Geldmaat: 95a746aa-0353-4da1-8468-24c8feabe2d4,2024-08-01,157036.16,Self-employed,50
