acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE4233035001,NL,General Electric,Business unit invoice,2024-06-01,38837.32,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 6a548758-a0e9-4920-b2fd-e84804fcc98c,2024-06-01,42335.32,Retired,65
EUR,NL12FAKE4233035001,United States,Renault,Auto repair bill,2024-06-01,42354.54,Retired,65
EUR,NL12FAKE4233035001,NL,Novartis,Medication purchase,2024-06-01,42369.71,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 9da5a6e4-4dc9-4f97-be78-73c0b5cf2648,2024-06-01,45867.71,Retired,65
EUR,NL12FAKE4233035001,NL,Toyota,Car purchase,2024-06-01,45940.53,Retired,65
EUR,NL12FAKE4233035001,NL,IBM,Cloud storage subscription,2024-06-01,45948.78,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 61de9a2b-386f-46b5-9f3c-724815c7e4d7,2024-06-01,49446.78,Retired,65
EUR,NL12FAKE4233035001,United States,Unilever,Subscription box service,2024-06-01,49476.77,Retired,65
EUR,NL12FAKE4233035001,Belgium,Sara van de Wiel,Loan to family,2024-06-01,49995.58,Retired,65
EUR,NL12FAKE4233035001,NL,BASF,Industrial chemicals purchase,2024-06-01,50001.14,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: edea8681-b21e-4a44-9b02-c27d477edf05,2024-06-01,53499.14,Retired,65
EUR,NL12FAKE4233035001,United States,Toyota,Auto repair bill,2024-06-01,53530.92,Retired,65
EUR,NL12FAKE4233035001,Great Britain,Wesley Dubois,Dinner reimbursement,2024-06-01,53590.29,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: dcc61664-a48e-4faa-b3a8-f4b37d427189,2024-06-01,57088.29,Retired,65
EUR,NL12FAKE4233035001,NL,Sylvie Schotte-Mol,Loan to family,2024-06-01,57110.32,Retired,65
EUR,NL12FAKE4233035001,NL,Volkswagen,Vehicle service charge,2024-06-01,57124.38,Retired,65
EUR,NL12FAKE4233035001,NL,Huawei,Technology services invoice payment,2024-06-01,57194.18,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 04e45645-8278-4061-8e32-a13bd0a66505,2024-06-01,60692.18,Retired,65
EUR,NL12FAKE4233035001,NL,Geldmaat ATM,Geldmaat: 3d06b215-d1f4-4a48-8645-5611cd7d446b,2024-06-01,60922.84,Retired,65
EUR,NL12FAKE4233035001,Great Britain,Dana Walsteijn,Rent deposit,2024-06-01,60930.58,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 6edae18c-c9ab-4ec7-be87-4b946a946dfc,2024-06-01,64428.58,Retired,65
EUR,NL12FAKE4233035001,NL,Rik Blees,Emergency funds,2024-06-01,64446.39,Retired,65
EUR,NL12FAKE4233035001,Belgium,Unilever,Subscription box service,2024-06-01,64456.91,Retired,65
EUR,NL12FAKE4233035001,NL,GlaxoSmithKline,Medication purchase,2024-06-01,64490.16,Retired,65
EUR,NL12FAKE4233035001,NL,PepsiCo,Restaurant bill,2024-06-01,64504.97,Retired,65
EUR,NL12FAKE4233035001,Belgium,Oracle,Web hosting fee,2024-06-01,64565.87,Retired,65
EUR,NL12FAKE4233035001,Great Britain,Verizon,Cable service subscription,2024-06-01,64569.56,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 00434d45-c0c2-420d-b60f-a060a171d7bc,2024-06-01,68067.56,Retired,65
EUR,NL12FAKE4233035001,NL,LVMH,Designer goods order,2024-06-01,68108.15,Retired,65
EUR,NL12FAKE4233035001,NL,Geldmaat ATM,Geldmaat: a8548fc0-026f-4043-a72e-4dfe088cdbb9,2024-06-01,68138.96,Retired,65
EUR,NL12FAKE4233035001,Great Britain,Duke Energy,Energy supply charge,2024-06-01,68163.97,Retired,65
EUR,NL12FAKE4233035001,Austria,Apple Inc.,Web hosting fee,2024-06-01,68174.91,Retired,65
EUR,NL12FAKE4233035001,Canada,Sanofi,Healthcare prescription,2024-06-01,68202.43,Retired,65
EUR,NL12FAKE4233035001,Great Britain,Novartis,Healthcare prescription,2024-06-01,68277.43,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 02c8fca6-18b3-4e4e-b490-df3e3a9d59d1,2024-06-01,71775.43,Retired,65
EUR,NL12FAKE4233035001,Canada,Geldmaat ATM,Geldmaat: 2a1a5c54-cf0d-4065-92cf-6507e4706326,2024-06-01,71801.53,Retired,65
EUR,NL12FAKE4233035001,United States,Huawei,Cloud storage subscription,2024-06-01,71815.62,Retired,65
EUR,NL12FAKE4233035001,NL,Bristol-Myers Squibb,Pharmacy bill,2024-06-01,71838.33,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: ecbc38ba-4b21-4ad2-80f2-a064704f2887,2024-06-01,75336.33,Retired,65
EUR,NL12FAKE4233035001,Great Britain,Phillips 66,Energy supply charge,2024-06-01,75353.06,Retired,65
EUR,NL12FAKE4233035001,United States,Tata Consultancy Services,Technical service charge,2024-06-01,75373.63,Retired,65
EUR,NL12FAKE4233035001,NL,Kyara Suijker-van der Stael,Support for a family member,2024-06-01,75388.5,Retired,65
EUR,NL12FAKE4233035001,Great Britain,3M,Diversified company fee,2024-06-01,75389.44,Retired,65
EUR,NL12FAKE4233035001,France,Sem Knoers-Sitters,Reimbursement for bills,2024-06-01,75467.46,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: e625d6fd-64ec-46ae-a19c-f095d9ade571,2024-06-01,78965.46,Retired,65
EUR,NL12FAKE4233035001,NL,General Electric,Corporate services payment,2024-06-01,78989.79,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: d1341114-5fda-45cd-83b3-8801cebc71ab,2024-06-01,82487.79,Retired,65
EUR,NL12FAKE4233035001,United States,Hamza van Maaren-Zevenboom,Graduation gift,2024-06-01,82564.06,Retired,65
EUR,NL12FAKE4233035001,Great Britain,GlaxoSmithKline,Pharmacy bill,2024-06-01,82570.17,Retired,65
EUR,NL12FAKE4233035001,Canada,Naud Goudriaan,Support for a family member,2024-06-01,82579.41,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 5d258545-03ee-402c-9aa6-545b066b8418,2024-06-01,86077.41,Retired,65
EUR,NL12FAKE4233035001,NL,Renault,Car parts order,2024-06-01,86088.35,Retired,65
EUR,NL12FAKE4233035001,France,Facebook,Social media service subscription,2024-06-01,86096.18,Retired,65
EUR,NL12FAKE4233035001,NL,Guusje van de Pol,Shared ride expenses,2024-06-01,86137.58,Retired,65
EUR,NL12FAKE4233035001,NL,3M,Diversified company fee,2024-06-01,86156.97,Retired,65
EUR,NL12FAKE4233035001,Great Britain,Roche,Pharmacy bill,2024-06-01,86167.07,Retired,65
EUR,NL12FAKE4233035001,NL,Roche,Drug order payment,2024-06-01,86203.27,Retired,65
EUR,NL12FAKE4233035001,NL,Cisco Systems,Web hosting fee,2024-06-01,86212.51,Retired,65
EUR,NL12FAKE4233035001,Japan,ByteDance,Web hosting fee,2024-06-01,86251.05,Retired,65
EUR,NL12FAKE4233035001,Great Britain,Unilever,Retail goods payment,2024-06-01,86267.47,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 07f30401-87b0-4b87-b534-70ae9b3d17fa,2024-06-01,89765.47,Retired,65
EUR,NL12FAKE4233035001,Canada,GlaxoSmithKline,Drug order payment,2024-06-01,89800.17,Retired,65
EUR,NL12FAKE4233035001,NL,Luca van Bruchem,Grocery money,2024-06-01,89833.7,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: ae9b3c10-8d6a-4583-bcc9-708ec8b7b69d,2024-06-01,93331.7,Retired,65
EUR,NL12FAKE4233035001,Belgium,General Electric,Diversified company fee,2024-06-01,93342.13,Retired,65
EUR,NL12FAKE4233035001,NL,Pfizer,Drug order payment,2024-06-01,93379.24,Retired,65
EUR,NL12FAKE4233035001,United States,Pfizer,Drug order payment,2024-06-01,93387.04,Retired,65
EUR,NL12FAKE4233035001,NL,Amazon,E-commerce order,2024-06-01,93412.4,Retired,65
EUR,NL12FAKE4233035001,Canada,Lize Goderts,Reimbursement for bills,2024-06-01,93422.37,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 8feaf869-145b-48f0-8e37-0c7811c23205,2024-06-01,96920.37,Retired,65
EUR,NL12FAKE4233035001,NL,Marit Chrodtrud,Reimbursement for groceries,2024-06-01,97034.06,Retired,65
EUR,NL12FAKE4233035001,Great Britain,Amazon,E-commerce order,2024-06-01,97097.27,Retired,65
EUR,NL12FAKE4233035001,NL,Mitsubishi,Diversified company fee,2024-06-01,97108.49,Retired,65
EUR,NL12FAKE4233035001,Canada,ByteDance,Cloud storage subscription,2024-06-01,97137.82,Retired,65
EUR,NL12FAKE4233035001,NL,Alibaba,Marketplace seller fee,2024-06-01,97147.5,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 3416b36f-5ebd-4a7a-9cf6-b080d60f9af4,2024-06-01,100645.5,Retired,65
EUR,NL12FAKE4233035001,Canada,Phillips 66,Energy supply charge,2024-06-01,100649.34,Retired,65
EUR,NL12FAKE4233035001,Germany,Senn Bökenkamp,Grocery money,2024-06-01,100663.73,Retired,65
EUR,NL12FAKE4233035001,NL,Nike,Sportswear buy,2024-06-01,100675.8,Retired,65
EUR,NL12FAKE4233035001,NL,Mick Weijters,Medical bills,2024-06-01,100696.18,Retired,65
EUR,NL12FAKE4233035001,United States,Oracle,Software license fee payment,2024-06-01,100710.72,Retired,65
EUR,NL12FAKE4233035001,NL,Aiden Sestig,Reimbursement for groceries,2024-06-01,100716.66,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 6875beaa-96fe-4c27-be62-1f105f670e99,2024-06-01,104214.66,Retired,65
EUR,NL12FAKE4233035001,NL,3M,Corporate services payment,2024-06-01,104247.33,Retired,65
EUR,NL12FAKE4233035001,NL,Morgan Stanley,Stock purchase,2024-06-01,104273.67,Retired,65
EUR,NL12FAKE4233035001,NL,AstraZeneca,Medication purchase,2024-06-01,104283.26,Retired,65
EUR,NL12FAKE4233035001,Italy,LVMH,Luxury item purchase,2024-06-01,104305.15,Retired,65
EUR,NL12FAKE4233035001,NL,Sophia Nieuwstraten,Wedding gift,2024-06-01,104316.58,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 1926d912-58c2-4c01-aac9-0d0c526c1177,2024-06-01,107814.58,Retired,65
EUR,NL12FAKE4233035001,Great Britain,Nike,Sportswear buy,2024-06-01,107819.39,Retired,65
EUR,NL12FAKE4233035001,NL,SoftBank,Conglomerate product order,2024-06-01,107840.97,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 3bce03d9-28fd-46dd-98ec-5d5bfe34248b,2024-06-01,111338.97,Retired,65
EUR,NL12FAKE4233035001,NL,Romy de Gruijter,Reimbursement for medical expenses,2024-06-01,111389.03,Retired,65
EUR,NL12FAKE4233035001,Great Britain,Phillips 66,Renewable energy subscription,2024-06-01,111398.4,Retired,65
EUR,NL12FAKE4233035001,NL,Gilead Sciences,Biotech research fee,2024-07-01,111585.52,Retired,65
EUR,NL12FAKE4233035001,NL,Oracle,Technology services invoice payment,2024-07-01,111606.36,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: c8afd467-e776-486a-bcdc-f7833c5f0125,2024-07-01,115104.36,Retired,65
EUR,NL12FAKE4233035001,United States,Sanofi,Medication purchase,2024-07-01,115118.03,Retired,65
EUR,NL12FAKE4233035001,NL,Hanna Overdijk,Reimbursement for medical expenses,2024-07-01,115185.98,Retired,65
EUR,NL12FAKE4233035001,Denmark,Morgan Stanley,Brokerage fee,2024-07-01,115191.66,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 742d596a-2d1f-4b23-87ec-05c8bca9d9c5,2024-07-01,118689.66,Retired,65
EUR,NL12FAKE4233035001,NL,Oracle,Software license fee payment,2024-07-01,118697.44,Retired,65
EUR,NL12FAKE4233035001,NL,Honeywell,Diversified company fee,2024-07-01,118715.71,Retired,65
EUR,NL12FAKE4233035001,Austria,Johnson & Johnson,Pharmacy bill,2024-07-01,118731.27,Retired,65
EUR,NL12FAKE4233035001,NL,Cato Stuivenberg,Household expenses,2024-07-01,118761.54,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 01417ab2-294e-4199-9cd8-2fe0e50aa5d0,2024-07-01,122259.54,Retired,65
EUR,NL12FAKE4233035001,NL,LVMH,High-end product buy,2024-07-01,122270.34,Retired,65
EUR,NL12FAKE4233035001,Canada,Boeing,Aircraft maintenance,2024-07-01,122286.02,Retired,65
EUR,NL12FAKE4233035001,Belgium,Apple Inc.,Web hosting fee,2024-07-01,122391.74,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 248dabaa-2968-4f05-82a4-1e202232609e,2024-07-01,125889.74,Retired,65
EUR,NL12FAKE4233035001,Spain,Mitsubishi,Conglomerate product order,2024-07-01,125896.9,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: d685c67f-365e-4632-8ec9-55545b5ef578,2024-07-01,129394.9,Retired,65
EUR,NL12FAKE4233035001,NL,Duke Energy,Energy supply charge,2024-07-01,129402.6,Retired,65
EUR,NL12FAKE4233035001,Great Britain,Allianz,Insurance premium,2024-07-01,129465.59,Retired,65
EUR,NL12FAKE4233035001,NL,Unilever,Product purchase,2024-07-01,129479.66,Retired,65
EUR,NL12FAKE4233035001,United States,Airbus,Aviation technology fee,2024-07-01,129534.89,Retired,65
EUR,NL12FAKE4233035001,Italy,Novartis,Medication purchase,2024-07-01,129545.99,Retired,65
EUR,NL12FAKE4233035001,NL,Facebook,Influencer collaboration fee,2024-07-01,129563.35,Retired,65
EUR,NL12FAKE4233035001,Great Britain,Boeing,Space exploration fee,2024-07-01,129625.04,Retired,65
EUR,NL12FAKE4233035001,United States,Procter & Gamble,Order payment,2024-07-01,129646.64,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 3054f758-3bd2-4bf7-837b-fd65a0fdf6fa,2024-07-01,133144.64,Retired,65
EUR,NL12FAKE4233035001,Great Britain,Bayer,Medication purchase,2024-07-01,133229.36,Retired,65
EUR,NL12FAKE4233035001,NL,Sep van Soest,Gas money,2024-07-01,133233.97,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 6c999ba9-c216-4467-92bf-77c2427d4163,2024-07-01,136731.97,Retired,65
EUR,NL12FAKE4233035001,NL,Pfizer,Pharmacy bill,2024-07-01,136767.38,Retired,65
EUR,NL12FAKE4233035001,United States,DuPont,Conglomerate product order,2024-07-01,136775.32,Retired,65
EUR,NL12FAKE4233035001,Canada,Cisco Systems,Technology services invoice payment,2024-07-01,136824.53,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 5683d910-d0a1-4675-8d26-67bec8fcb891,2024-07-01,140322.53,Retired,65
EUR,NL12FAKE4233035001,NL,Airbus,Aviation technology fee,2024-07-01,140362.36,Retired,65
EUR,NL12FAKE4233035001,NL,Kim Niermann,Shared ride expenses,2024-07-01,140502.81,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 369baf83-cb3a-4dcc-99c0-9af9e9fa21ce,2024-07-01,144000.81,Retired,65
EUR,NL12FAKE4233035001,NL,Kyano Walter,Shared utilities,2024-07-01,144016.38,Retired,65
EUR,NL12FAKE4233035001,NL,Gilead Sciences,Clinical trial payment,2024-07-01,144153.45,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: d3e012d8-553f-4086-a2e0-54e65fb1a182,2024-07-01,147651.45,Retired,65
EUR,NL12FAKE4233035001,France,BASF,Industrial chemicals purchase,2024-07-01,147686.09,Retired,65
EUR,NL12FAKE4233035001,NL,Meta Platforms,Cloud storage subscription,2024-07-01,147704.74,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: e478f415-f7d5-4ea4-b701-eefa420a60d9,2024-07-01,151202.74,Retired,65
EUR,NL12FAKE4233035001,NL,Geldmaat ATM,Geldmaat: d9586631-0ea6-41d1-a5c5-e30e17dae2ec,2024-07-01,151223.77,Retired,65
EUR,NL12FAKE4233035001,NL,Dell Technologies,Web hosting fee,2024-07-01,151251.28,Retired,65
EUR,NL12FAKE4233035001,NL,Berkshire Hathaway,Diversified company fee,2024-07-01,151281.84,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 6364f6be-5a6e-430c-be60-c69394d0148b,2024-07-01,154779.84,Retired,65
EUR,NL12FAKE4233035001,NL,Esther Lucas,Medical bills,2024-07-01,154790.77,Retired,65
EUR,NL12FAKE4233035001,France,Goldman Sachs,Brokerage fee,2024-07-01,154848.41,Retired,65
EUR,NL12FAKE4233035001,NL,Phillips 66,Utility bill,2024-07-01,154927.2,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: fc01ca7c-cc48-4da9-a166-c941fbd2e8cf,2024-07-01,158425.2,Retired,65
EUR,NL12FAKE4233035001,Great Britain,Oracle,Software license fee payment,2024-07-01,158435.98,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 471eb8c2-17ff-4593-b14b-d0bbe11c5555,2024-07-01,161933.98,Retired,65
EUR,NL12FAKE4233035001,NL,Dell Technologies,Web hosting fee,2024-07-01,161949.51,Retired,65
EUR,NL12FAKE4233035001,NL,IBM,Software license fee payment,2024-07-01,161952.86,Retired,65
EUR,NL12FAKE4233035001,NL,Morgan Stanley,Investment fund entry,2024-07-01,161982.65,Retired,65
EUR,NL12FAKE4233035001,NL,3M,Conglomerate product order,2024-07-01,161991.47,Retired,65
EUR,NL12FAKE4233035001,NL,Alibaba,E-commerce order,2024-07-01,162041.36,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 32fa6ff5-a10c-4688-a5fc-744cc232a2ce,2024-07-01,165539.36,Retired,65
EUR,NL12FAKE4233035001,NL,Geldmaat ATM,Geldmaat: 00cf2194-22a1-40e1-991d-afee0f0b60e7,2024-07-01,165662.5,Retired,65
EUR,NL12FAKE4233035001,NL,Pfizer,Healthcare prescription,2024-07-01,165687.2,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: ad9fb75e-c01a-4647-a0d7-115209881f36,2024-07-01,169185.2,Retired,65
EUR,NL12FAKE4233035001,France,Aylin van der Loo-van Loon,Reimbursement for groceries,2024-07-01,169278.7,Retired,65
EUR,NL12FAKE4233035001,Japan,Alphabet Inc.,Technology services invoice payment,2024-07-01,169302.73,Retired,65
EUR,NL12FAKE4233035001,NL,Oracle,Web hosting fee,2024-07-01,169337.0,Retired,65
EUR,NL12FAKE4233035001,NL,Meta Platforms,Web hosting fee,2024-07-01,169366.98,Retired,65
EUR,NL12FAKE4233035001,NL,Phillips 66,Electricity payment,2024-07-01,169383.55,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: b2a7bc43-ae5a-42bf-959d-ed0866d3b307,2024-07-01,172881.55,Retired,65
EUR,NL12FAKE4233035001,NL,Mila van Duivenvoorde,Travel expenses,2024-07-01,172908.31,Retired,65
EUR,NL12FAKE4233035001,Canada,Procter & Gamble,Order payment,2024-07-01,172917.87,Retired,65
EUR,NL12FAKE4233035001,NL,BASF,Industrial chemicals purchase,2024-07-01,172920.1,Retired,65
EUR,NL12FAKE4233035001,NL,PepsiCo,Restaurant bill,2024-07-01,172933.27,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 7911b149-8d1e-4fde-a706-d7ad0927400b,2024-07-01,176431.27,Retired,65
EUR,NL12FAKE4233035001,NL,Rick Haengreve,Rent payment,2024-07-01,176443.46,Retired,65
EUR,NL12FAKE4233035001,Canada,Saar Spies,Rent payment,2024-07-01,176448.49,Retired,65
EUR,NL12FAKE4233035001,Italy,Procter & Gamble,Product purchase,2024-07-01,176456.09,Retired,65
EUR,NL12FAKE4233035001,NL,Samuel van Bentheim,Emergency funds,2024-07-01,176471.58,Retired,65
EUR,NL12FAKE4233035001,NL,Allianz,Coverage update charge,2024-07-01,176484.13,Retired,65
EUR,NL12FAKE4233035001,NL,AT&T,Cable service subscription,2024-07-01,176512.83,Retired,65
EUR,NL12FAKE4233035001,Great Britain,Accenture,Consulting fee,2024-07-01,176524.47,Retired,65
EUR,NL12FAKE4233035001,Hungary,Geldmaat ATM,Geldmaat: 6795f88c-601f-421d-bf7e-0e68f1fbe2ed,2024-07-01,180022.47,Retired,65
EUR,NL12FAKE4233035001,NL,General Electric,Corporate services payment,2024-07-01,180057.84,Retired,65
EUR,NL12FAKE4233035001,NL,Hailey Huel,Baby shower gift,2024-07-01,180076.67,Retired,65
EUR,NL12FAKE4233035001,Germany,Renault,Car parts order,2024-07-01,180107.62,Retired,65
