acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
USD,US19PONZ8027283222,NL,Merck & Co.,Pharmacy bill,2024-07-01,105594.5,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,105624.61,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 8ed58e00-5b10-4140-ac59-f8131400b121,2024-07-01,107597.61,Self-employed,50
USD,US19PONZ8027283222,Canada,GlaxoSmithKline,Medication purchase,2024-07-01,107630.79,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 10096054-440c-43ba-bf88-f9b15121824f,2024-07-01,109603.79,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 199734ff-9a12-4e67-9f54-88435b9c8869,2024-07-01,111576.79,Self-employed,50
USD,US19PONZ8027283222,United States,Phillips 66,Utility bill,2024-07-01,111605.64,Self-employed,50
USD,US19PONZ8027283222,NL,Juul Momberg,Gas money,2024-07-01,111679.54,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: f55bfc63-3068-43d9-972b-c4ee0eb8749b,2024-07-01,113652.54,Self-employed,50
USD,US19PONZ8027283222,United States,Fenne de Marduras,Medical bills,2024-07-01,113666.22,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 843656dc-27dc-45cd-90dc-d3d7605a9494,2024-07-01,115639.22,Self-employed,50
USD,US19PONZ8027283222,Great Britain,GlaxoSmithKline,Drug order payment,2024-07-01,115667.22,Self-employed,50
USD,US19PONZ8027283222,NL,Alphabet Inc.,Web hosting fee,2024-07-01,115694.6,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 12f131fb-80cc-41ad-bb9d-aa2dd9f8f41e,2024-07-01,117667.6,Self-employed,50
USD,US19PONZ8027283222,Hungary,Dell Technologies,Cloud storage subscription,2024-07-01,117692.87,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 107521b5-07b6-4d7b-a1b2-5b0d60b469d0,2024-07-01,119665.87,Self-employed,50
USD,US19PONZ8027283222,NL,Goldman Sachs,Capital markets service,2024-07-01,119690.86,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 53fd1de7-61fe-49b2-be6c-096ae2b742b3,2024-07-01,121663.86,Self-employed,50
USD,US19PONZ8027283222,NL,Roche,Drug order payment,2024-07-01,121702.52,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 4b13bfe0-7bc8-4952-8173-b169dfb5c51d,2024-07-01,123675.52,Self-employed,50
USD,US19PONZ8027283222,NL,Airbus,Aerospace parts purchase,2024-07-01,123688.11,Self-employed,50
USD,US19PONZ8027283222,NL,Guus Thatcher-van der Horst,Personal loan,2024-07-01,123706.61,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 012675e1-ed5b-4754-a11e-e48135b23d13,2024-07-01,125679.61,Self-employed,50
USD,US19PONZ8027283222,NL,BASF,Industrial chemicals purchase,2024-07-01,125721.94,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: e1d36559-e7ee-44a1-b5f8-00c7e5a65bda,2024-07-01,127694.94,Self-employed,50
USD,US19PONZ8027283222,NL,Alphabet Inc.,Software license fee payment,2024-07-01,127712.53,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Pfizer,Healthcare prescription,2024-08-01,127852.9,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 0398f214-700e-44ba-936d-94823f79d28d,2024-08-01,129825.9,Self-employed,50
USD,US19PONZ8027283222,NL,Lieke Recers,Reimbursement for groceries,2024-08-01,129887.6,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 86d3f034-d53b-4c47-90a6-ae500158336e,2024-08-01,131860.6,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 75e216c0-938d-46c8-931e-34c00c58e5bf,2024-08-01,133833.6,Self-employed,50
USD,US19PONZ8027283222,NL,Ivy van den Bergh,Anniversary gift,2024-08-01,133861.18,Self-employed,50
USD,US19PONZ8027283222,NL,Femke Westerburg,Reimbursement for dinner,2024-08-01,133898.6,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 028f607a-396f-47e9-87dc-76634c333613,2024-08-01,135871.6,Self-employed,50
USD,US19PONZ8027283222,NL,BMW,Car parts order,2024-08-01,136019.01,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: ced3d520-bd30-4dfd-9e4e-acfc2ceb22ef,2024-08-01,137992.01,Self-employed,50
USD,US19PONZ8027283222,NL,IBM,Cloud storage subscription,2024-08-01,138094.25,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: c4b60db4-c8f5-4a2c-8114-dd16ba60d2a8,2024-08-01,140067.25,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 92cc2388-8069-4803-966b-6edb14d20b48,2024-08-01,140072.78,Self-employed,50
USD,US19PONZ8027283222,Great Britain,PepsiCo,Catering service fee,2024-08-01,140090.32,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 8f445fd4-2b9c-4901-a95b-2a4817ea36eb,2024-08-01,142063.32,Self-employed,50
USD,US19PONZ8027283222,NL,Goldman Sachs,Brokerage fee,2024-08-01,142072.72,Self-employed,50
USD,US19PONZ8027283222,NL,IBM,Software license fee payment,2024-08-01,142077.72,Self-employed,50
USD,US19PONZ8027283222,NL,Laura Breugelensis-Keltenie,Grocery money,2024-08-01,142085.21,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 33734c27-dd37-4e43-93c9-a65c1907ffd6,2024-08-01,144058.21,Self-employed,50
USD,US19PONZ8027283222,Hungary,Novartis,Drug order payment,2024-08-01,144089.49,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 6ad929a9-79b1-4d0b-b5eb-4b85ef6a4b92,2024-08-01,146062.49,Self-employed,50
USD,US19PONZ8027283222,Germany,Alibaba,Online shopping,2024-08-01,146119.69,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: a7027a48-8812-4bae-9c85-bd584f9b75b6,2024-08-01,148092.69,Self-employed,50
USD,US19PONZ8027283222,NL,Huawei,Web hosting fee,2024-08-01,148101.09,Self-employed,50
USD,US19PONZ8027283222,NL,Microsoft,Cloud storage subscription,2024-08-01,148104.27,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Goldman Sachs,Capital markets service,2024-08-01,148109.77,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: c5a4e8ea-457f-4d45-b8c6-049cb61f831a,2024-08-01,150082.77,Self-employed,50
USD,US19PONZ8027283222,NL,IBM,Software license fee payment,2024-08-01,150087.15,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: a6702896-0d6f-4102-9475-b12e4ff469e6,2024-08-01,152060.15,Self-employed,50
USD,US19PONZ8027283222,Canada,LVMH,High-end product buy,2024-08-01,152105.43,Self-employed,50
USD,US19PONZ8027283222,NL,Daimler,Car parts order,2024-08-01,152137.23,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: f73795fc-945b-45e6-ae78-3f01dd043295,2024-08-01,154110.23,Self-employed,50
USD,US19PONZ8027283222,NL,Alibaba,Subscription service,2024-08-01,154116.27,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: f1970912-7c81-473e-ad22-0f0fff30a1d7,2024-08-01,156089.27,Self-employed,50
USD,US19PONZ8027283222,NL,Oracle,Cloud storage subscription,2024-08-01,156114.2,Self-employed,50
USD,US19PONZ8027283222,NL,Muhammed van Este-le Guellec,Shared subscription,2024-08-01,156135.07,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: d8d87376-1217-470e-be6a-ec18dda573b8,2024-08-01,158108.07,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 0e66e9c2-c563-44f4-a9a9-c0f3c14282c4,2024-08-01,160081.07,Self-employed,50
USD,US19PONZ8027283222,Canada,Morgan Stanley,Brokerage fee,2024-08-01,160133.92,Self-employed,50
USD,US19PONZ8027283222,NL,Sanofi,Healthcare prescription,2024-08-01,160152.15,Self-employed,50
USD,US19PONZ8027283222,NL,Sjoerd de Hoogh-Cadefau,Child support,2024-08-01,160221.68,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 82f60487-04f5-4212-8941-4ef1c13725e3,2024-08-01,162194.68,Self-employed,50
USD,US19PONZ8027283222,United States,Duke Energy,Electricity payment,2024-08-01,162236.51,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 48ac18d8-042c-42e1-9c13-7787d0c2390f,2024-08-01,164209.51,Self-employed,50
USD,US19PONZ8027283222,NL,Noa Backer,New baby gift,2024-08-01,164219.76,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 5194121c-3abd-4de0-a1c4-06994e710365,2024-08-01,166192.76,Self-employed,50
USD,US19PONZ8027283222,NL,Alibaba,Subscription service,2024-08-01,166216.95,Self-employed,50
USD,US19PONZ8027283222,Belgium,Pfizer,Pharmacy bill,2024-08-01,166372.88,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: f8198764-d43a-4ac1-aaed-260532e17011,2024-08-01,168345.88,Self-employed,50
USD,US19PONZ8027283222,NL,Puk Broeshart,Child support,2024-08-01,168356.35,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Geldmaat ATM,Geldmaat: 3a6bae85-a515-4386-87ed-dcdc2ece60e2,2024-08-01,170329.35,Self-employed,50
USD,US19PONZ8027283222,Canada,Volkswagen,Car purchase,2024-08-01,170342.41,Self-employed,50
USD,US19PONZ8027283222,Great Britain,Sofia Mol,Reimbursement for bills,2024-08-01,170346.24,Self-employed,50
USD,US19PONZ8027283222,NL,ByteDance,Technology services invoice payment,2024-08-01,170362.0,Self-employed,50
