acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 429da405-199b-4436-8663-f9c6055b221e,2024-08-01,5721.17,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 6780e826-549b-4cdc-a1dd-94acf022af1a,2024-08-01,5721.17,Student,20
EUR,NL05YEPP2332971423,NL,Johnson & Johnson,Medication purchase,2024-08-01,5725.28,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: e7fa7837-f4f3-4dab-ac1f-7818aa4000a5,2024-08-01,5725.28,Student,20
EUR,NL05YEPP2332971423,NL,Bristol-Myers Squibb,Medication purchase,2024-08-01,5726.46,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 6488acac-2bbc-4874-8264-ca1f085590da,2024-08-01,5726.46,Student,20
EUR,NL05YEPP2332971423,Canada,Airbus,Space exploration fee,2024-08-01,5736.73,Student,20
EUR,NL05YEPP2332971423,NL,Bradley Ouwel,Loan repayment,2024-08-01,5738.92,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 8cf3e749-88a6-4c57-bc82-570ecf9f0570,2024-08-01,5738.92,Student,20
EUR,NL05YEPP2332971423,NL,Allianz,Coverage update charge,2024-08-01,5744.79,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 65147b23-d6e3-4399-aeaa-ca24c34a1a36,2024-08-01,5744.79,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 8d249782-88e7-4a0f-b8fa-28ab96713337,2024-08-01,5744.79,Student,20
EUR,NL05YEPP2332971423,NL,Luna van der Strigt,Pet expenses,2024-08-01,5745.37,Student,20
EUR,NL05YEPP2332971423,NL,Nike,Fashion brand order,2024-08-01,5757.91,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: cdc38534-b00b-48f3-a748-646308b6d94e,2024-08-01,5757.91,Student,20
EUR,NL05YEPP2332971423,NL,AT&T,Cable service subscription,2024-08-01,5788.99,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 4b349799-d11a-4b1c-9b06-edd125ffe2aa,2024-08-01,5788.99,Student,20
EUR,NL05YEPP2332971423,Great Britain,Daimler,Auto repair bill,2024-08-01,5794.93,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 3b9305e3-4adb-4971-bb59-c2c1d02303ea,2024-08-01,5794.93,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: c3c9ccc9-3cf6-4090-b77b-e1bc881a21ac,2024-08-01,5794.93,Student,20
EUR,NL05YEPP2332971423,NL,Johnson & Johnson,Healthcare prescription,2024-08-01,5798.74,Student,20
EUR,NL05YEPP2332971423,NL,3M,Business unit invoice,2024-08-01,5814.43,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 3dee8e32-7253-47fd-a2db-eb4127b3ca77,2024-08-01,5814.43,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 92ec65bf-301d-4ca5-8503-a8b0767b916e,2024-08-01,5814.43,Student,20
EUR,NL05YEPP2332971423,NL,Ties de Keijser-Osterhoudt,Shared utilities,2024-08-01,5822.83,Student,20
EUR,NL05YEPP2332971423,Great Britain,Mitsubishi,Business unit invoice,2024-08-01,5829.84,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 04b681c3-9bde-457c-adab-9d29ae3e4b0f,2024-08-01,5829.84,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: fc2ddabf-407d-42fa-9b07-42e129471654,2024-08-01,5829.84,Student,20
EUR,NL05YEPP2332971423,Spain,Morgan Stanley,Capital markets service,2024-08-01,5841.49,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: e221f195-a634-43be-9081-ce350d2d65cf,2024-08-01,5841.49,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: fe45ce2c-812f-450e-b9df-33bbc84df8ba,2024-08-01,5852.3,Student,20
EUR,NL05YEPP2332971423,Spain,Jake Adriaansen,Family loan repayment,2024-08-01,5859.34,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 68cc81e8-bce8-495f-8457-8fed5a4dec23,2024-08-01,5859.34,Student,20
EUR,NL05YEPP2332971423,NL,Goldman Sachs,Capital markets service,2024-08-01,5863.16,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 395a5d20-327a-44c3-8e3a-aecd05ee89c0,2024-08-01,5863.16,Student,20
EUR,NL05YEPP2332971423,Hungary,Microsoft,Cloud storage subscription,2024-08-01,5891.96,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: b051ba67-0f77-4197-bf54-ee395795d47f,2024-08-01,5891.96,Student,20
EUR,NL05YEPP2332971423,Germany,Oracle,Cloud storage subscription,2024-08-01,5898.47,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 5ae4df49-8028-48bc-9934-1a69a1515cb6,2024-08-01,5898.47,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 4298223b-c505-4f66-9e57-38af85927086,2024-08-01,5898.47,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 272387e6-83f1-4bad-b8b6-f58f5a990f2e,2024-08-01,5916.48,Student,20
EUR,NL05YEPP2332971423,NL,Noor van Salmen,Loan to friend,2024-08-01,5933.64,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: d9523050-0911-4e16-a647-04b93ceeb413,2024-08-01,5933.64,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 68135b08-88fe-466d-ab7b-f64416e8b269,2024-08-01,5933.64,Student,20
EUR,NL05YEPP2332971423,NL,Berkshire Hathaway,Corporate services payment,2024-08-01,5946.67,Student,20
EUR,NL05YEPP2332971423,NL,Janne Martens,Medical bills,2024-08-01,6063.14,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 916891eb-0da6-40cf-8714-f64cb1c8cda3,2024-08-01,6063.14,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 8de76f44-39a2-4fd0-b47a-bf4a99a11726,2024-08-01,6063.14,Student,20
EUR,NL05YEPP2332971423,United States,Daan Vertooren,Travel expenses,2024-08-01,6091.17,Student,20
EUR,NL05YEPP2332971423,Hungary,IBM,Web hosting fee,2024-08-01,6096.41,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: a4182692-2782-4d97-bb54-b25b17df09cf,2024-08-01,6096.41,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 9dbf9f3f-8631-4ada-9b1c-9b05f38b0a83,2024-08-01,6096.41,Student,20
EUR,NL05YEPP2332971423,NL,Jade Robbrechts Bruijne,Split restaurant bill,2024-08-01,6108.04,Student,20
EUR,NL05YEPP2332971423,NL,3M,Diversified company fee,2024-08-01,6115.09,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 7a45169d-7f56-4aaf-929d-eec06de6ab85,2024-08-01,6115.09,Student,20
EUR,NL05YEPP2332971423,Belgium,Hailey Peronne,Shared utilities,2024-08-01,6156.66,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 0c84b3db-a3a9-4611-841a-aa84cf2e36f4,2024-08-01,6156.66,Student,20
EUR,NL05YEPP2332971423,NL,PepsiCo,Catering service fee,2024-08-01,6166.13,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 6f2c2af3-940f-407e-a00f-38d46c1d8c86,2024-08-01,6166.13,Student,20
EUR,NL05YEPP2332971423,NL,Daimler,Car parts order,2024-09-01,6168.37,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: d6f586cb-e664-4a21-8e33-5846c7c1b698,2024-09-01,6168.37,Student,20
EUR,NL05YEPP2332971423,NL,Volkswagen,Car parts order,2024-09-01,6179.26,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: f97908b0-641a-4484-8e1d-9b47ecdfe086,2024-09-01,6179.26,Student,20
EUR,NL05YEPP2332971423,NL,Alibaba,Subscription service,2024-09-01,6180.01,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 7c7d01f8-2a08-47fd-b117-74b2daa84316,2024-09-01,6180.01,Student,20
EUR,NL05YEPP2332971423,NL,Lizz van der Steen-Kronenberg,Shared meal cost,2024-09-01,6197.49,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: d15c2955-a4c8-4f72-a40d-463dd79cd3bb,2024-09-01,6197.49,Student,20
EUR,NL05YEPP2332971423,Hungary,Cas van den Nieuwenhuijsen,Baby shower gift,2024-09-01,6206.77,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 79048e72-d51a-4c0a-a96e-7d935e984eed,2024-09-01,6206.77,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 4d422742-4d32-4ab0-931d-7102e25bffb8,2024-09-01,6206.77,Student,20
EUR,NL05YEPP2332971423,NL,BMW,Vehicle service charge,2024-09-01,6211.83,Student,20
EUR,NL05YEPP2332971423,Canada,Geldmaat ATM,Geldmaat: dff82c41-ee36-4513-895e-619c55ed4c4f,2024-09-01,6233.43,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: d7d05372-4736-45ae-8d0b-3d3daf6f6b03,2024-09-01,6233.43,Student,20
EUR,NL05YEPP2332971423,NL,Microsoft,Cloud storage subscription,2024-09-01,6236.6,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 076e07bd-fea4-402d-b061-3d64a8e39e80,2024-09-01,6236.6,Student,20
EUR,NL05YEPP2332971423,NL,Nick Kof,Reimbursement for shopping,2024-09-01,6247.35,Student,20
EUR,NL05YEPP2332971423,NL,Geldmaat ATM,Geldmaat: 695c3d59-0638-43df-9537-b66581fd1262,2024-09-01,6247.35,Student,20
EUR,NL05YEPP2332971423,NL,Cato Riem,Shared subscription,2024-09-01,6249.62,Student,20
