acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 0909039e-d337-433c-8cca-26649886c354,2024-06-01,4876.23,Student,20
EUR,NL12FAKE8085642698,Canada,Oracle,Technology services invoice payment,2024-06-01,4878.28,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 9dee5354-8b64-4626-9cf6-cb8d0de935ba,2024-06-01,4974.28,Student,20
EUR,NL12FAKE8085642698,Great Britain,Accenture,Consulting fee,2024-06-01,4979.09,Student,20
EUR,NL12FAKE8085642698,NL,PepsiCo,Food delivery,2024-06-01,4979.61,Student,20
EUR,NL12FAKE8085642698,United States,Annemijn Spiker,Travel expenses,2024-06-01,4981.74,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: eb358549-984e-40c0-a2b4-b9d9c52bfcd3,2024-06-01,5077.74,Student,20
EUR,NL12FAKE8085642698,NL,Youssef Beekman-Scholten,Shared subscription,2024-06-01,5082.34,Student,20
EUR,NL12FAKE8085642698,Canada,Melissa Timmermans,Dinner reimbursement,2024-06-01,5086.64,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 83704270-c957-4524-a49e-27cc4e1629a4,2024-06-01,5182.64,Student,20
EUR,NL12FAKE8085642698,Denmark,Microsoft,Web hosting fee,2024-06-01,5187.06,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 18d4662e-56f3-4da2-8451-45e1d53f66c9,2024-06-01,5283.06,Student,20
EUR,NL12FAKE8085642698,Belgium,Jules van der Pol-Blonk,Split vacation cost,2024-06-01,5286.46,Student,20
EUR,NL12FAKE8085642698,NL,Duke Energy,Renewable energy subscription,2024-06-01,5291.15,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 935807be-47a6-4900-8614-ed2b70262e5c,2024-06-01,5387.15,Student,20
EUR,NL12FAKE8085642698,Great Britain,PepsiCo,Restaurant bill,2024-06-01,5391.6,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: ad46a30f-db7a-4373-938e-2d7a67f94caa,2024-06-01,5487.6,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 07dc4d21-55b6-49b9-adeb-571faa8ea3da,2024-06-01,5583.6,Student,20
EUR,NL12FAKE8085642698,NL,Unilever,Retail goods payment,2024-06-01,5589.51,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: f5ac217b-4b28-4e83-ba75-e17fce2ea833,2024-06-01,5717.26,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 70d047a9-2901-4157-8b8c-ba058cd98af8,2024-06-01,5813.26,Student,20
EUR,NL12FAKE8085642698,Canada,Merck & Co.,Pharmacy bill,2024-06-01,5814.92,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: e8177272-bbca-496a-9d93-a8c181096dab,2024-06-01,5910.92,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: a4ea1377-f791-4069-9995-98f941db5e44,2024-06-01,5914.56,Student,20
EUR,NL12FAKE8085642698,NL,Volkswagen,Vehicle service charge,2024-06-01,5917.18,Student,20
EUR,NL12FAKE8085642698,Denmark,AT&T,Telecom invoice,2024-06-01,5918.9,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: d9ee3321-3344-4e36-b20e-f38362c2eed0,2024-06-01,6014.9,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: b6e4ac3a-cf85-483f-a13d-f9cf052a996b,2024-06-01,6110.9,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: c2a489eb-c396-4080-9f68-c616f8bac5e0,2024-06-01,6121.9,Student,20
EUR,NL12FAKE8085642698,NL,Oracle,Software license fee payment,2024-06-01,6124.28,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 7ef39128-a556-4578-8697-b259c14097bf,2024-06-01,6220.28,Student,20
EUR,NL12FAKE8085642698,NL,Marijn Kwaadland,Wedding gift,2024-06-01,6223.93,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: f8764f04-8362-403a-965a-8d3b25d8683b,2024-06-01,6257.17,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: df77a20f-a7d6-4dc4-9a13-c8e3cd9afab5,2024-06-01,6353.17,Student,20
EUR,NL12FAKE8085642698,NL,Tata Consultancy Services,Technical service charge,2024-06-01,6355.09,Student,20
EUR,NL12FAKE8085642698,NL,Loïs Latier,Emergency funds,2024-06-01,6360.39,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 2a92b3b0-99a4-466a-ba03-a4fbb5f2208e,2024-06-01,6456.39,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 74e04f04-b55b-4d31-b19a-9bf9a1a2c154,2024-06-01,6552.39,Student,20
EUR,NL12FAKE8085642698,NL,AstraZeneca,Drug order payment,2024-06-01,6556.15,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: f16a0365-1995-4f79-80f5-fbac57f0a8e7,2024-06-01,6652.15,Student,20
EUR,NL12FAKE8085642698,NL,Olaf Bud,Debt settlement,2024-06-01,6661.89,Student,20
EUR,NL12FAKE8085642698,Denmark,Honeywell,Diversified company fee,2024-06-01,6666.64,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 5c625a1a-36ee-487a-911f-75ca1aebb409,2024-06-01,6762.64,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: f113650f-40bf-45be-b77d-ddb5082b8f56,2024-06-01,6858.64,Student,20
EUR,NL12FAKE8085642698,NL,Daimler,Auto repair bill,2024-06-01,6864.98,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 8629eb34-f5f8-4861-8efd-5f7c88a808d7,2024-06-01,6960.98,Student,20
EUR,NL12FAKE8085642698,NL,Renault,Car purchase,2024-06-01,6966.46,Student,20
EUR,NL12FAKE8085642698,NL,Toyota,Car purchase,2024-06-01,6972.45,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 8944eb34-d5d6-4922-9689-38404e7488c6,2024-06-01,7068.45,Student,20
EUR,NL12FAKE8085642698,NL,Merck & Co.,Healthcare prescription,2024-06-01,7070.75,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 33211baf-c49b-4321-aa8e-5fc6ae80f0fe,2024-06-01,7166.75,Student,20
EUR,NL12FAKE8085642698,Great Britain,Meta Platforms,Software license fee payment,2024-06-01,7172.01,Student,20
EUR,NL12FAKE8085642698,NL,Boeing,Aircraft maintenance,2024-07-01,7176.87,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: b91390b4-4dc2-4a1e-8427-0e7ba0727135,2024-07-01,7272.87,Student,20
EUR,NL12FAKE8085642698,Great Britain,Allianz,Claim settlement,2024-07-01,7276.18,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 3e5aa274-38fb-40b6-986c-f6de491d92c8,2024-07-01,7372.18,Student,20
EUR,NL12FAKE8085642698,NL,Ashley Riem,Gas money,2024-07-01,7374.21,Student,20
EUR,NL12FAKE8085642698,NL,Lisa Michielsen,Rent assistance,2024-07-01,7378.03,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: ac80c40f-27b6-48b0-bf34-3b313c19a6bf,2024-07-01,7474.03,Student,20
EUR,NL12FAKE8085642698,NL,Phillips 66,Renewable energy subscription,2024-07-01,7480.01,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: f1b8271e-4985-489d-9d5a-5bfd6937f09b,2024-07-01,7576.01,Student,20
EUR,NL12FAKE8085642698,United States,Tata Consultancy Services,IT support fee,2024-07-01,7587.9,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 2cd80530-302d-41e0-a33b-f86b260c6d43,2024-07-01,7683.9,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 103a0601-d4de-407c-9cf6-1c9174a6b36c,2024-07-01,7779.9,Student,20
EUR,NL12FAKE8085642698,NL,Nike,Fashion brand order,2024-07-01,7782.0,Student,20
EUR,NL12FAKE8085642698,Great Britain,Morgan Stanley,Capital markets service,2024-07-01,7789.34,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: eafc3c4b-2b3f-4597-9004-ce88a7c77e2d,2024-07-01,7885.34,Student,20
EUR,NL12FAKE8085642698,Italy,Tara d' Heripon,Split restaurant bill,2024-07-01,7891.97,Student,20
EUR,NL12FAKE8085642698,NL,Pfizer,Pharmacy bill,2024-07-01,7894.05,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 0fc1bfb1-2322-4e58-b65f-3b48cea8d1fc,2024-07-01,7990.05,Student,20
EUR,NL12FAKE8085642698,Great Britain,Alibaba,Subscription service,2024-07-01,7994.51,Student,20
EUR,NL12FAKE8085642698,Canada,Johnson & Johnson,Healthcare prescription,2024-07-01,7997.82,Student,20
EUR,NL12FAKE8085642698,NL,Merck & Co.,Drug order payment,2024-07-01,8000.66,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: f6f255e2-ac17-45e3-bdf9-47002dbfb98e,2024-07-01,8096.66,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: a69075a9-b88c-4634-bf9e-341dff9d6e3a,2024-07-01,8192.66,Student,20
EUR,NL12FAKE8085642698,NL,SoftBank,Diversified company fee,2024-07-01,8196.71,Student,20
EUR,NL12FAKE8085642698,Italy,Esila van der Meulen-van Duvenvoirde,Rent deposit,2024-07-01,8201.99,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: b411f61f-1d87-40b7-a191-c9671db4e9ba,2024-07-01,8297.99,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 58e5e8a4-e8ed-4d7f-a503-9825a4cbc8c0,2024-07-01,8393.99,Student,20
EUR,NL12FAKE8085642698,Spain,Merle Lambregt,Personal loan,2024-07-01,8399.91,Student,20
EUR,NL12FAKE8085642698,Great Britain,Procter & Gamble,Retail goods payment,2024-07-01,8401.86,Student,20
EUR,NL12FAKE8085642698,NL,Yusuf Perkins-Jansse,School fees,2024-07-01,8405.72,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 2a5286da-93d3-43f7-82c7-c4a1f320b507,2024-07-01,8501.72,Student,20
EUR,NL12FAKE8085642698,NL,Isis Teunissen,Personal loan,2024-07-01,8506.46,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 6d333767-745b-424e-bf95-1ddf945b1cb2,2024-07-01,8602.46,Student,20
EUR,NL12FAKE8085642698,Germany,Alibaba,E-commerce order,2024-07-01,8607.89,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: d2470461-da8c-4822-ba45-36d618a58f9c,2024-07-01,8703.89,Student,20
EUR,NL12FAKE8085642698,Japan,Apple Inc.,Technology services invoice payment,2024-07-01,8707.89,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 6739c0cb-e3fc-4615-b52e-2f055071a7a1,2024-07-01,8803.89,Student,20
EUR,NL12FAKE8085642698,NL,AstraZeneca,Drug order payment,2024-07-01,8838.15,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 2ff5f5aa-6e0d-4c3d-94ad-b19cc9ac9338,2024-07-01,8934.15,Student,20
EUR,NL12FAKE8085642698,NL,Ford Motor,Car parts order,2024-07-01,8939.86,Student,20
EUR,NL12FAKE8085642698,Great Britain,Allianz,Claim settlement,2024-07-01,8941.91,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: c755dafa-d3cc-4411-b4d1-5c0468da6406,2024-07-01,9037.91,Student,20
EUR,NL12FAKE8085642698,NL,Janne Oversteeg,Gift,2024-07-01,9038.56,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 8b4d7929-f6f8-4450-a5d7-d48f60da1392,2024-07-01,9134.56,Student,20
EUR,NL12FAKE8085642698,NL,General Electric,Corporate services payment,2024-07-01,9139.83,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: ce20cce7-3132-455f-9f8a-69e2b5fd2ab1,2024-07-01,9235.83,Student,20
EUR,NL12FAKE8085642698,Great Britain,PepsiCo,Food delivery,2024-07-01,9238.99,Student,20
EUR,NL12FAKE8085642698,NL,Naomi van Emmelen,Rent assistance,2024-07-01,9240.85,Student,20
EUR,NL12FAKE8085642698,NL,Victor Blewanus,Support money,2024-07-01,9244.79,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 7f49ed7f-c6a6-4644-97e0-3838c261e99e,2024-07-01,9340.79,Student,20
EUR,NL12FAKE8085642698,NL,General Electric,Business unit invoice,2024-07-01,9341.48,Student,20
EUR,NL12FAKE8085642698,Italy,Anouk van de Ven-Risma,Wedding gift,2024-07-01,9345.15,Student,20
EUR,NL12FAKE8085642698,NL,Ilse Becht-Beourgeois,Split vacation cost,2024-07-01,9347.13,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 3c8e543e-8094-4130-b21e-7a6c1d87a380,2024-07-01,9443.13,Student,20
EUR,NL12FAKE8085642698,Great Britain,Sanofi,Drug order payment,2024-07-01,9447.86,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 2da11ff0-a4b0-4b7e-bb59-a9a253f3cc6e,2024-07-01,9543.86,Student,20
EUR,NL12FAKE8085642698,Canada,DuPont,Corporate services payment,2024-07-01,9546.6,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 09135948-92e7-499b-9f5f-750586f739cc,2024-07-01,9642.6,Student,20
EUR,NL12FAKE8085642698,Denmark,Seth Wever,Personal loan,2024-07-01,9644.99,Student,20
EUR,NL12FAKE8085642698,NL,Tata Consultancy Services,Technical service charge,2024-07-01,9648.51,Student,20
EUR,NL12FAKE8085642698,Canada,LVMH,Exclusive brand fee,2024-07-01,9650.5,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 0b081953-6f13-4a44-9eac-d695773c3e50,2024-07-01,9746.5,Student,20
EUR,NL12FAKE8085642698,Great Britain,Huawei,Cloud storage subscription,2024-07-01,9751.33,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 2d60c9ae-2479-4372-946a-5870180538e2,2024-07-01,9847.33,Student,20
EUR,NL12FAKE8085642698,United States,Angelina van Rooij,Household expenses,2024-07-01,9854.01,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: be6025e9-94e8-449e-bd30-dc6f6d2e6323,2024-07-01,9950.01,Student,20
EUR,NL12FAKE8085642698,Great Britain,Procter & Gamble,Order payment,2024-07-01,9954.49,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: e99b6d76-72a9-45b5-9208-bb7ca68707d5,2024-07-01,10050.49,Student,20
EUR,NL12FAKE8085642698,Canada,Rowan Stoffel,Split vacation cost,2024-07-01,10054.01,Student,20
EUR,NL12FAKE8085642698,NL,Microsoft,Web hosting fee,2024-07-01,10056.06,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 89137966-0ad6-4980-bbd9-213aa8661974,2024-07-01,10152.06,Student,20
EUR,NL12FAKE8085642698,NL,BMW,Vehicle service charge,2024-07-01,10154.77,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 6759bbd4-8ea0-41ad-a513-00069d81337a,2024-07-01,10250.77,Student,20
EUR,NL12FAKE8085642698,NL,Boeing,Aircraft maintenance,2024-07-01,10256.44,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 5f8a8d5d-4a74-4da8-83cb-5e055cb6249f,2024-07-01,10352.44,Student,20
EUR,NL12FAKE8085642698,NL,Jake Schroeff,Christmas gift,2024-07-01,10357.21,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 3976cb06-11d8-4bbb-a036-3b795f0122aa,2024-08-01,10453.21,Student,20
EUR,NL12FAKE8085642698,Canada,Duke Energy,Energy supply charge,2024-08-01,10458.34,Student,20
EUR,NL12FAKE8085642698,NL,Huawei,Technology services invoice payment,2024-08-01,10462.81,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: ad910ed2-fafe-487c-bb5e-2529bdb98416,2024-08-01,10558.81,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 7012c4e4-6a36-4a57-9f81-1a49de24fc0d,2024-08-01,10654.81,Student,20
EUR,NL12FAKE8085642698,NL,Honeywell,Conglomerate product order,2024-08-01,10667.04,Student,20
EUR,NL12FAKE8085642698,Italy,Michael van de Brink,Support for a family member,2024-08-01,10671.32,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: f2ec5f07-432f-41cd-8bb4-acb774ff80c0,2024-08-01,10767.32,Student,20
EUR,NL12FAKE8085642698,NL,Dana Hendriks,Friend loan repayment,2024-08-01,10770.52,Student,20
EUR,NL12FAKE8085642698,NL,Unilever,Subscription box service,2024-08-01,10771.08,Student,20
EUR,NL12FAKE8085642698,United States,Jake Korstman,New baby gift,2024-08-01,10789.31,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 513ca497-0a12-451b-8f72-442da0553b80,2024-08-01,10885.31,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 870bba8f-ce0b-4f48-8aeb-59fe144e8686,2024-08-01,10981.31,Student,20
EUR,NL12FAKE8085642698,Germany,Ashley van der Heijden,Baby shower gift,2024-08-01,10991.25,Student,20
EUR,NL12FAKE8085642698,NL,AstraZeneca,Medication purchase,2024-08-01,10995.79,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 83432837-c08a-46b7-a1bf-8ad39d5bcc80,2024-08-01,11091.79,Student,20
EUR,NL12FAKE8085642698,NL,Boeing,Aviation technology fee,2024-08-01,11097.93,Student,20
EUR,NL12FAKE8085642698,NL,Kaylee Otte,Split vacation cost,2024-08-01,11101.22,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: f93ba7f7-604a-4d50-ae7e-48a0a0c4ad68,2024-08-01,11197.22,Student,20
EUR,NL12FAKE8085642698,NL,IBM,Technology services invoice payment,2024-08-01,11200.55,Student,20
EUR,NL12FAKE8085642698,Japan,Anne Boeser,Anniversary gift,2024-08-01,11202.46,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 31d0234c-db81-4dff-8986-bb38b7b5af1a,2024-08-01,11298.46,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 28ee8fe2-c57c-4a12-b3be-602016282f05,2024-08-01,11394.46,Student,20
EUR,NL12FAKE8085642698,NL,SoftBank,Corporate services payment,2024-08-01,11399.47,Student,20
EUR,NL12FAKE8085642698,Canada,Carlijn Frankhuizen,Rent assistance,2024-08-01,11401.75,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: e05fc684-8975-4f07-b7c7-cdf9bf76b352,2024-08-01,11497.75,Student,20
EUR,NL12FAKE8085642698,Great Britain,Suus van Hemert,Party contribution,2024-08-01,11501.69,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: b2460601-8150-4bdb-80cf-589201f0d42c,2024-08-01,11597.69,Student,20
EUR,NL12FAKE8085642698,Canada,Ali Phillipsen,Medical bills,2024-08-01,11601.95,Student,20
EUR,NL12FAKE8085642698,NL,BASF,Cleaning products order,2024-08-01,11605.68,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 50d4c11c-a612-4b65-bfe5-195c4cce351b,2024-08-01,11701.68,Student,20
EUR,NL12FAKE8085642698,Spain,Honeywell,Conglomerate product order,2024-08-01,11705.03,Student,20
EUR,NL12FAKE8085642698,Canada,Honeywell,Business unit invoice,2024-08-01,11750.54,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 284f0c60-8128-498c-8a8e-233ad90cf4ba,2024-08-01,11846.54,Student,20
EUR,NL12FAKE8085642698,NL,DuPont,Diversified company fee,2024-08-01,11848.32,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: cdc26821-9876-4729-955b-7bfd32421ba4,2024-08-01,11944.32,Student,20
EUR,NL12FAKE8085642698,NL,Huawei,Technology services invoice payment,2024-08-01,11948.55,Student,20
EUR,NL12FAKE8085642698,Germany,Boeing,Aviation technology fee,2024-08-01,11953.93,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 9c875ae2-51a0-4493-85f4-00544d1f5bcf,2024-08-01,12049.93,Student,20
EUR,NL12FAKE8085642698,NL,Alibaba,Online shopping,2024-08-01,12062.2,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 0c5ce3c7-460d-4783-9a17-2f7d31de6cf0,2024-08-01,12158.2,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: aa2899fe-c8b8-42e6-8ddd-b3849fed4aab,2024-08-01,12254.2,Student,20
EUR,NL12FAKE8085642698,NL,Airbus,Aviation technology fee,2024-08-01,12255.81,Student,20
EUR,NL12FAKE8085642698,Canada,Honeywell,Conglomerate product order,2024-08-01,12258.31,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: a7132e83-e727-4560-b810-a6ce0fc283f7,2024-08-01,12401.85,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: acc3d3ed-1cbe-4360-80f0-01cd552553ff,2024-08-01,12497.85,Student,20
EUR,NL12FAKE8085642698,NL,Microsoft,Cloud storage subscription,2024-08-01,12503.17,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: bab471bb-6dae-44e1-b1ea-767dab6ecc7a,2024-08-01,12599.17,Student,20
EUR,NL12FAKE8085642698,Belgium,Novartis,Healthcare prescription,2024-08-01,12600.62,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: d3ca0b7e-387a-43cc-b875-b81232208a29,2024-08-01,12696.62,Student,20
EUR,NL12FAKE8085642698,Germany,PepsiCo,Beverage order,2024-08-01,12699.87,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 3fade3e8-fdad-41fe-9d49-3bfaf46c9c31,2024-08-01,12795.87,Student,20
EUR,NL12FAKE8085642698,NL,Amazon,Online shopping,2024-08-01,12798.08,Student,20
EUR,NL12FAKE8085642698,Great Britain,3M,Conglomerate product order,2024-08-01,12802.28,Student,20
EUR,NL12FAKE8085642698,NL,Ford Motor,Car parts order,2024-08-01,12808.67,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 6da3e396-81ce-4b74-95ab-2233d8f53148,2024-08-01,12904.67,Student,20
EUR,NL12FAKE8085642698,NL,Novartis,Medication purchase,2024-08-01,12907.45,Student,20
EUR,NL12FAKE8085642698,NL,ByteDance,Technology services invoice payment,2024-08-01,12910.5,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 84927911-37a7-46b2-a037-1c171f69b283,2024-08-01,13006.5,Student,20
EUR,NL12FAKE8085642698,NL,Procter & Gamble,Retail goods payment,2024-08-01,13011.11,Student,20
EUR,NL12FAKE8085642698,NL,Dell Technologies,Technology services invoice payment,2024-08-01,13013.33,Student,20
EUR,NL12FAKE8085642698,Hungary,Geldmaat ATM,Geldmaat: 2a49bbfc-672d-4f21-b09a-0da732bc4ec6,2024-08-01,13014.32,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: b211430e-3f78-4fab-91a7-a62ee5a9000b,2024-08-01,13110.32,Student,20
EUR,NL12FAKE8085642698,NL,Bristol-Myers Squibb,Medication purchase,2024-08-01,13115.47,Student,20
EUR,NL12FAKE8085642698,NL,Geldmaat ATM,Geldmaat: 8cd36723-cb40-4cf0-a41a-ed259f547bd6,2024-08-01,13211.47,Student,20
EUR,NL12FAKE8085642698,Great Britain,Facebook,Influencer collaboration fee,2024-08-01,13214.59,Student,20
