acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER5212091237,NL,PepsiCo,Restaurant bill,2024-06-01,22753.36,Professional,45
EUR,NL98BOER5212091237,NL,Tata Consultancy Services,Software development bill,2024-06-01,22807.39,Professional,45
EUR,NL98BOER5212091237,NL,Lisa van Loon,Shared meal cost,2024-06-01,22833.92,Professional,45
EUR,NL98BOER5212091237,Great Britain,Renault,Car purchase,2024-06-01,22842.38,Professional,45
EUR,NL98BOER5212091237,NL,BMW,Car purchase,2024-06-01,22893.55,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: f0d7c7f7-3987-4bde-b306-5784781c4480,2024-06-01,27105.55,Professional,45
EUR,NL98BOER5212091237,Great Britain,BASF,Cleaning products order,2024-06-01,27184.11,Professional,45
EUR,NL98BOER5212091237,Canada,3M,Business unit invoice,2024-06-01,27271.59,Professional,45
EUR,NL98BOER5212091237,Canada,Cisco Systems,Software license fee payment,2024-06-01,27276.98,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: e122a511-9389-410c-b06c-bc3916fe211e,2024-06-01,31488.98,Professional,45
EUR,NL98BOER5212091237,NL,Rosa van Gelder-Symons,Rent payment,2024-06-01,31493.99,Professional,45
EUR,NL98BOER5212091237,NL,Allianz,Claim settlement,2024-06-01,31554.57,Professional,45
EUR,NL98BOER5212091237,NL,Aylin van Heusden-Luitgardis van Neustrië,Housewarming gift,2024-06-01,31564.72,Professional,45
EUR,NL98BOER5212091237,NL,Sanofi,Medication purchase,2024-06-01,31571.14,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: feaa584e-d7c3-42d1-a4b6-e75f2191a8b4,2024-06-01,35783.14,Professional,45
EUR,NL98BOER5212091237,NL,SoftBank,Diversified company fee,2024-06-01,35787.47,Professional,45
EUR,NL98BOER5212091237,NL,Cisco Systems,Technology services invoice payment,2024-06-01,35905.5,Professional,45
EUR,NL98BOER5212091237,NL,Tijmen van Westfalen,Child support,2024-06-01,35976.42,Professional,45
EUR,NL98BOER5212091237,NL,Ford Motor,Auto repair bill,2024-06-01,36041.2,Professional,45
EUR,NL98BOER5212091237,Canada,Duke Energy,Renewable energy subscription,2024-06-01,36093.39,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 5cadb7c1-74fd-4fb5-99e2-986ba5def9af,2024-06-01,40305.39,Professional,45
EUR,NL98BOER5212091237,Great Britain,Elif de Grote,Loan to family,2024-06-01,40314.67,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 23a0780b-f9ec-484a-8b2f-a759dc324a9f,2024-06-01,44526.67,Professional,45
EUR,NL98BOER5212091237,NL,Tata Consultancy Services,IT support fee,2024-06-01,44530.85,Professional,45
EUR,NL98BOER5212091237,NL,Morgan Stanley,Investment fund entry,2024-06-01,45470.43,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: f607e00e-2b6f-44ce-9245-4a60575e6c99,2024-06-01,49682.43,Professional,45
EUR,NL98BOER5212091237,United States,Alphabet Inc.,Cloud storage subscription,2024-06-01,49688.75,Professional,45
EUR,NL98BOER5212091237,NL,General Electric,Conglomerate product order,2024-06-01,49705.6,Professional,45
EUR,NL98BOER5212091237,Great Britain,Amazon,Marketplace seller fee,2024-06-01,49707.51,Professional,45
EUR,NL98BOER5212091237,Canada,Johanna van den Broek,Shared meal cost,2024-06-01,49713.6,Professional,45
EUR,NL98BOER5212091237,Hungary,BMW,Car parts order,2024-06-01,49796.23,Professional,45
EUR,NL98BOER5212091237,Belgium,Merck & Co.,Healthcare prescription,2024-06-01,49805.38,Professional,45
EUR,NL98BOER5212091237,Denmark,Huawei,Web hosting fee,2024-06-01,49810.96,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: d257ee0a-378f-4e31-add9-00e29c1b9e3b,2024-06-01,54022.96,Professional,45
EUR,NL98BOER5212091237,NL,Mitsubishi,Diversified company fee,2024-06-01,54040.82,Professional,45
EUR,NL98BOER5212091237,NL,Pieter Jansse,Medical bills,2024-06-01,54096.29,Professional,45
EUR,NL98BOER5212091237,Germany,ByteDance,Web hosting fee,2024-06-01,54130.66,Professional,45
EUR,NL98BOER5212091237,Canada,Allianz,Insurance premium,2024-06-01,54179.05,Professional,45
EUR,NL98BOER5212091237,NL,GlaxoSmithKline,Healthcare prescription,2024-06-01,54188.16,Professional,45
EUR,NL98BOER5212091237,NL,Boeing,Aircraft maintenance,2024-06-01,54191.44,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 2caf91ca-0402-454b-87fd-6c844024ce93,2024-06-01,58403.44,Professional,45
EUR,NL98BOER5212091237,NL,Bristol-Myers Squibb,Drug order payment,2024-06-01,58746.86,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 32057749-386d-45d6-a1cc-4771de560c29,2024-06-01,62958.86,Professional,45
EUR,NL98BOER5212091237,NL,Merck & Co.,Medication purchase,2024-06-01,62973.74,Professional,45
EUR,NL98BOER5212091237,NL,AT&T,Cable service subscription,2024-06-01,63110.49,Professional,45
EUR,NL98BOER5212091237,NL,Toyota,Vehicle service charge,2024-06-01,63117.56,Professional,45
EUR,NL98BOER5212091237,Great Britain,Alibaba,Marketplace seller fee,2024-06-01,63125.31,Professional,45
EUR,NL98BOER5212091237,United States,Ashley Eijkelboom,Loan to family,2024-06-01,63203.59,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 9a8f9030-f271-428c-9f8f-0588ccc4291e,2024-06-01,67415.59,Professional,45
EUR,NL98BOER5212091237,Canada,Facebook,Social media service subscription,2024-06-01,67429.78,Professional,45
EUR,NL98BOER5212091237,NL,Microsoft,Software license fee payment,2024-06-01,67439.21,Professional,45
EUR,NL98BOER5212091237,NL,Amazon,Subscription service,2024-06-01,67552.14,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 21142360-cdda-4c31-8de8-1d72403c4f91,2024-06-01,71764.14,Professional,45
EUR,NL98BOER5212091237,NL,Merck & Co.,Drug order payment,2024-06-01,71774.63,Professional,45
EUR,NL98BOER5212091237,NL,Merck & Co.,Drug order payment,2024-06-01,71788.32,Professional,45
EUR,NL98BOER5212091237,NL,Cornelia Dekker,Emergency funds,2024-06-01,71825.94,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: b1c8175a-0b0a-49e6-8bc3-bbf26a3a331c,2024-06-01,76037.94,Professional,45
EUR,NL98BOER5212091237,NL,Berkshire Hathaway,Conglomerate product order,2024-06-01,76109.15,Professional,45
EUR,NL98BOER5212091237,Denmark,Elisabeth van der Maath,School fees,2024-06-01,76119.42,Professional,45
EUR,NL98BOER5212091237,NL,Boeing,Space exploration fee,2024-06-01,76139.97,Professional,45
EUR,NL98BOER5212091237,NL,3M,Business unit invoice,2024-06-01,76178.36,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: d0982cb0-b96d-479a-a854-77f56c048c23,2024-06-01,80390.36,Professional,45
EUR,NL98BOER5212091237,NL,BASF,Laboratory reagents buy,2024-06-01,80470.79,Professional,45
EUR,NL98BOER5212091237,Canada,Esila van der Noot,Graduation gift,2024-06-01,80495.96,Professional,45
EUR,NL98BOER5212091237,NL,Meta Platforms,Software license fee payment,2024-06-01,80664.29,Professional,45
EUR,NL98BOER5212091237,Italy,AT&T,Phone bill,2024-06-01,80750.09,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 59310e6b-6822-49df-908b-8e58673615db,2024-06-01,84962.09,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: ec37e085-0a60-447e-b169-b629c840ff79,2024-06-01,89174.09,Professional,45
EUR,NL98BOER5212091237,NL,Hugo Janssen,Loan to family,2024-06-01,89196.97,Professional,45
EUR,NL98BOER5212091237,Great Britain,Merck & Co.,Pharmacy bill,2024-06-01,89250.75,Professional,45
EUR,NL98BOER5212091237,NL,BMW,Vehicle service charge,2024-06-01,89334.77,Professional,45
EUR,NL98BOER5212091237,NL,Microsoft,Web hosting fee,2024-06-01,89509.49,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 5fec865f-4ac5-4ee2-b544-232732e2d732,2024-06-01,93721.49,Professional,45
EUR,NL98BOER5212091237,Denmark,BASF,Laboratory reagents buy,2024-06-01,93889.1,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 88932dc2-6957-4731-969f-e14848c7032b,2024-06-01,98101.1,Professional,45
EUR,NL98BOER5212091237,United States,Johnson & Johnson,Healthcare prescription,2024-06-01,98156.11,Professional,45
EUR,NL98BOER5212091237,Germany,Berkshire Hathaway,Diversified company fee,2024-06-01,98158.24,Professional,45
EUR,NL98BOER5212091237,NL,Oracle,Web hosting fee,2024-06-01,98162.89,Professional,45
EUR,NL98BOER5212091237,Canada,Mitsubishi,Diversified company fee,2024-06-01,98164.63,Professional,45
EUR,NL98BOER5212091237,Canada,Novartis,Pharmacy bill,2024-06-01,98171.56,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 5b8d643a-668d-40c4-beec-3e73213ced11,2024-06-01,102383.56,Professional,45
EUR,NL98BOER5212091237,NL,Honeywell,Diversified company fee,2024-06-01,102414.3,Professional,45
EUR,NL98BOER5212091237,Japan,Facebook,Social media service subscription,2024-06-01,102417.72,Professional,45
EUR,NL98BOER5212091237,Denmark,GlaxoSmithKline,Pharmacy bill,2024-06-01,102465.15,Professional,45
EUR,NL98BOER5212091237,Belgium,Rik Linschoten,Loan repayment,2024-06-01,102533.85,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 146ea4df-a80d-4824-96e9-9d9f9eee32e8,2024-06-01,106745.85,Professional,45
EUR,NL98BOER5212091237,Great Britain,Duke Energy,Energy supply charge,2024-06-01,106802.01,Professional,45
EUR,NL98BOER5212091237,Italy,Sanofi,Medication purchase,2024-06-01,106809.33,Professional,45
EUR,NL98BOER5212091237,Japan,Myrthe Korsman,Funeral expenses,2024-06-01,106820.11,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: d4a5188e-9d36-4333-b0ac-95468fa3e43d,2024-06-01,106854.52,Professional,45
EUR,NL98BOER5212091237,Canada,General Electric,Conglomerate product order,2024-06-01,106985.78,Professional,45
EUR,NL98BOER5212091237,NL,Verizon,Telecom invoice,2024-06-01,106990.04,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 91ef9b7c-1750-4c9b-b437-4074370e3b16,2024-06-01,111202.04,Professional,45
EUR,NL98BOER5212091237,NL,Procter & Gamble,Product purchase,2024-06-01,111218.97,Professional,45
EUR,NL98BOER5212091237,NL,Philip Jochems,Christmas gift,2024-06-01,111256.21,Professional,45
EUR,NL98BOER5212091237,NL,Ford Motor,Auto repair bill,2024-06-01,111276.54,Professional,45
EUR,NL98BOER5212091237,Spain,BMW,Auto repair bill,2024-06-01,111282.08,Professional,45
EUR,NL98BOER5212091237,NL,ByteDance,Cloud storage subscription,2024-06-01,111301.56,Professional,45
EUR,NL98BOER5212091237,France,AstraZeneca,Healthcare prescription,2024-06-01,111323.02,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: a27a5c7c-8bdb-4c82-acb4-5addd5479254,2024-06-01,115535.02,Professional,45
EUR,NL98BOER5212091237,Belgium,Duke Energy,Electricity payment,2024-06-01,115545.01,Professional,45
EUR,NL98BOER5212091237,France,Johnson & Johnson,Drug order payment,2024-06-01,115553.99,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 499418d0-059a-4310-865e-be471b8d9814,2024-06-01,119765.99,Professional,45
EUR,NL98BOER5212091237,NL,Pfizer,Medication purchase,2024-06-01,119881.77,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: c73d451d-e65b-464f-aeec-cbf77b211d80,2024-06-01,124093.77,Professional,45
EUR,NL98BOER5212091237,Italy,Meta Platforms,Technology services invoice payment,2024-06-01,124206.82,Professional,45
EUR,NL98BOER5212091237,United States,Maja van 't Riet,Rent assistance,2024-06-01,124216.29,Professional,45
EUR,NL98BOER5212091237,NL,Julius Speijer,Reimbursement for travel,2024-06-01,124228.66,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: b7008ba5-a803-4150-92ca-dc8261ba2b46,2024-06-01,128440.66,Professional,45
EUR,NL98BOER5212091237,United States,Dani van Munster-van Leeuwen,Reimbursement for travel,2024-06-01,128442.87,Professional,45
EUR,NL98BOER5212091237,NL,Mitsubishi,Conglomerate product order,2024-06-01,128464.76,Professional,45
EUR,NL98BOER5212091237,NL,Fenna Beekman,New baby gift,2024-06-01,128555.57,Professional,45
EUR,NL98BOER5212091237,NL,Amazon,Online shopping,2024-06-01,128592.57,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: c7599b96-33cf-432b-8653-158be2c7c791,2024-06-01,132804.57,Professional,45
EUR,NL98BOER5212091237,Canada,Philip van Saksen-Smith,Household expenses,2024-06-01,132910.91,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: ace6d744-e9c3-4377-ba26-dabda84657de,2024-06-01,137122.91,Professional,45
EUR,NL98BOER5212091237,Spain,BMW,Car parts order,2024-06-01,137127.67,Professional,45
EUR,NL98BOER5212091237,NL,Apple Inc.,Cloud storage subscription,2024-06-01,137209.79,Professional,45
EUR,NL98BOER5212091237,NL,Huawei,Cloud storage subscription,2024-06-01,137241.97,Professional,45
EUR,NL98BOER5212091237,France,Rosalie Wilcken,School fees,2024-06-01,137251.96,Professional,45
EUR,NL98BOER5212091237,NL,Bayer,Drug order payment,2024-07-01,137295.47,Professional,45
EUR,NL98BOER5212091237,NL,Lotte van Allemanië,Child support,2024-07-01,137297.91,Professional,45
EUR,NL98BOER5212091237,NL,Novartis,Medication purchase,2024-07-01,137369.14,Professional,45
EUR,NL98BOER5212091237,NL,Verizon,Phone bill,2024-07-01,137384.3,Professional,45
EUR,NL98BOER5212091237,NL,Mats Hulst-Bekbergen,Loan to friend,2024-07-01,137387.85,Professional,45
EUR,NL98BOER5212091237,France,Arie Scuylenborchs-Verheuvel,Debt settlement,2024-07-01,137389.2,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: fb9c2e5e-d96a-4bc0-8af1-72bd66c8eda4,2024-07-01,141601.2,Professional,45
EUR,NL98BOER5212091237,NL,Pfizer,Medication purchase,2024-07-01,141701.62,Professional,45
EUR,NL98BOER5212091237,Spain,Oracle,Cloud storage subscription,2024-07-01,141705.25,Professional,45
EUR,NL98BOER5212091237,NL,Alibaba,Online shopping,2024-07-01,141734.43,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 91460152-f3d1-4d8a-9146-84cd16e52cdd,2024-07-01,145946.43,Professional,45
EUR,NL98BOER5212091237,NL,IBM,Technology services invoice payment,2024-07-01,145949.25,Professional,45
EUR,NL98BOER5212091237,NL,Brian Lommert,Support for a friend,2024-07-01,145993.59,Professional,45
EUR,NL98BOER5212091237,United States,Honeywell,Conglomerate product order,2024-07-01,146090.09,Professional,45
EUR,NL98BOER5212091237,NL,Jill van den Nuwenhuijzen-Persijn,Christmas gift,2024-07-01,146093.91,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: e95c13cd-5385-4a0e-a8fa-2f2d8a684180,2024-07-01,150305.91,Professional,45
EUR,NL98BOER5212091237,NL,Romy Neuteboom,Shared hotel room cost,2024-07-01,150319.19,Professional,45
EUR,NL98BOER5212091237,Canada,Alphabet Inc.,Software license fee payment,2024-07-01,150376.0,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: d51dfe05-74af-4f47-b517-315248a9dcc6,2024-07-01,154588.0,Professional,45
EUR,NL98BOER5212091237,NL,Goldman Sachs,Investment fund entry,2024-07-01,154628.93,Professional,45
EUR,NL98BOER5212091237,NL,Microsoft,Software license fee payment,2024-07-01,154653.02,Professional,45
EUR,NL98BOER5212091237,NL,Johnson & Johnson,Medication purchase,2024-07-01,154655.01,Professional,45
EUR,NL98BOER5212091237,NL,Daimler,Auto repair bill,2024-07-01,154731.12,Professional,45
EUR,NL98BOER5212091237,NL,BASF,Chemical supply order,2024-07-01,154845.84,Professional,45
EUR,NL98BOER5212091237,NL,3M,Diversified company fee,2024-07-01,154862.56,Professional,45
EUR,NL98BOER5212091237,France,Oracle,Technology services invoice payment,2024-07-01,154868.43,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 63b67203-ff08-456d-8c7d-e33e05a88169,2024-07-01,159080.43,Professional,45
EUR,NL98BOER5212091237,United States,Meta Platforms,Technology services invoice payment,2024-07-01,159173.78,Professional,45
EUR,NL98BOER5212091237,United States,Daimler,Vehicle service charge,2024-07-01,159177.37,Professional,45
EUR,NL98BOER5212091237,NL,Berkshire Hathaway,Diversified company fee,2024-07-01,159230.88,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: d88d5f85-74ba-43f6-bcb8-5898f6d75dd1,2024-07-01,163442.88,Professional,45
EUR,NL98BOER5212091237,NL,Maria Beijring,Reimbursement for medical expenses,2024-07-01,163525.64,Professional,45
EUR,NL98BOER5212091237,Great Britain,Koen van de Wal,Personal loan,2024-07-01,163544.56,Professional,45
EUR,NL98BOER5212091237,NL,3M,Diversified company fee,2024-07-01,163551.33,Professional,45
EUR,NL98BOER5212091237,Great Britain,AstraZeneca,Pharmacy bill,2024-07-01,163561.55,Professional,45
EUR,NL98BOER5212091237,Germany,Ford Motor,Auto repair bill,2024-07-01,163605.09,Professional,45
EUR,NL98BOER5212091237,NL,Unilever,Order payment,2024-07-01,163619.39,Professional,45
EUR,NL98BOER5212091237,NL,Airbus,Aviation technology fee,2024-07-01,163632.83,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 2a18a789-614f-4cac-973d-aa4e95c8516d,2024-07-01,167844.83,Professional,45
EUR,NL98BOER5212091237,Canada,Mehmet Meis,Friend loan repayment,2024-07-01,167889.84,Professional,45
EUR,NL98BOER5212091237,NL,Procter & Gamble,Product purchase,2024-07-01,167908.89,Professional,45
EUR,NL98BOER5212091237,NL,Roche,Medication purchase,2024-07-01,168002.22,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 3716d4c2-4975-449b-8f77-3cca9bf28f52,2024-07-01,172214.22,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 728a8ba7-ed1a-4c92-a79c-6f90920f8810,2024-07-01,176426.22,Professional,45
EUR,NL98BOER5212091237,NL,Merle Schouten,Gift,2024-07-01,176457.81,Professional,45
EUR,NL98BOER5212091237,NL,Annemijn Butselaar-Lonen,Rent payment,2024-07-01,176463.93,Professional,45
EUR,NL98BOER5212091237,NL,Ninthe van der Berg-van Mare,Housewarming gift,2024-07-01,176785.26,Professional,45
EUR,NL98BOER5212091237,NL,Toyota,Car parts order,2024-07-01,176797.92,Professional,45
EUR,NL98BOER5212091237,NL,AstraZeneca,Drug order payment,2024-07-01,176922.24,Professional,45
EUR,NL98BOER5212091237,NL,Procter & Gamble,Retail goods payment,2024-07-01,176939.92,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: e7524d2e-cfa0-4b8a-9b2c-4a347f2cd0f8,2024-07-01,181151.92,Professional,45
EUR,NL98BOER5212091237,NL,Accenture,Expert consultation fee,2024-07-01,181160.15,Professional,45
EUR,NL98BOER5212091237,United States,AT&T,Telecom invoice,2024-07-01,181196.07,Professional,45
EUR,NL98BOER5212091237,Austria,Kaylee Courtier,Grocery money,2024-07-01,181259.9,Professional,45
EUR,NL98BOER5212091237,NL,Duke Energy,Renewable energy subscription,2024-07-01,181275.83,Professional,45
EUR,NL98BOER5212091237,NL,Novartis,Drug order payment,2024-07-01,181380.81,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: bd5e40d1-dea4-46e0-a22f-8908f9764988,2024-07-01,185592.81,Professional,45
EUR,NL98BOER5212091237,Hungary,Alibaba,E-commerce order,2024-07-01,185722.68,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 718a81b9-603b-4e71-b509-a1f232966b07,2024-07-01,189934.68,Professional,45
EUR,NL98BOER5212091237,NL,Verizon,Cable service subscription,2024-07-01,189987.62,Professional,45
EUR,NL98BOER5212091237,United States,ByteDance,Web hosting fee,2024-07-01,190006.89,Professional,45
EUR,NL98BOER5212091237,Japan,Ford Motor,Car purchase,2024-07-01,190034.31,Professional,45
EUR,NL98BOER5212091237,NL,Mitsubishi,Corporate services payment,2024-07-01,190040.28,Professional,45
EUR,NL98BOER5212091237,NL,Accenture,Expert consultation fee,2024-07-01,190051.87,Professional,45
EUR,NL98BOER5212091237,Denmark,Sebastiaan Nieuwstraten,Shared ride expenses,2024-07-01,190067.84,Professional,45
EUR,NL98BOER5212091237,NL,Allianz,Insurance premium,2024-07-01,190072.47,Professional,45
EUR,NL98BOER5212091237,NL,LVMH,Designer goods order,2024-07-01,190082.09,Professional,45
EUR,NL98BOER5212091237,Italy,Jill van Suinvorde,Loan to friend,2024-07-01,190084.93,Professional,45
EUR,NL98BOER5212091237,Germany,Alicia de Vos,Reimbursement for dinner,2024-07-01,190089.17,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 7c89e691-f44a-47ee-9526-299431de5bb0,2024-07-01,194301.17,Professional,45
EUR,NL98BOER5212091237,Spain,Roche,Drug order payment,2024-07-01,194341.21,Professional,45
EUR,NL98BOER5212091237,Great Britain,Roche,Medication purchase,2024-07-01,194366.5,Professional,45
EUR,NL98BOER5212091237,United States,Merel van Luxemburg-Martel,Vacation expenses,2024-07-01,194745.63,Professional,45
EUR,NL98BOER5212091237,Austria,Unilever,Order payment,2024-07-01,194804.34,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 12c139e6-53a5-416f-9b8a-d6947d91ee5f,2024-07-01,199016.34,Professional,45
EUR,NL98BOER5212091237,Germany,Amazon,E-commerce order,2024-07-01,199022.21,Professional,45
EUR,NL98BOER5212091237,NL,Elise Huijbrechts,Reimbursement for shopping,2024-07-01,199124.79,Professional,45
EUR,NL98BOER5212091237,Great Britain,Fenna Janssens,Reimbursement for travel,2024-07-01,199153.71,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 5755dd65-053c-4ab9-9b83-5064c349a95a,2024-07-01,203365.71,Professional,45
EUR,NL98BOER5212091237,France,3M,Corporate services payment,2024-07-01,203460.32,Professional,45
EUR,NL98BOER5212091237,NL,Nikki van Leeuwen-de Groot,Shared meal cost,2024-07-01,203471.44,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 102e1027-e49e-450d-8560-eec97e10bfbc,2024-07-01,207683.44,Professional,45
EUR,NL98BOER5212091237,United States,Alibaba,Online shopping,2024-07-01,207691.57,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: ffcf4186-975b-4ddd-82b3-788a01557bec,2024-07-01,211903.57,Professional,45
EUR,NL98BOER5212091237,Spain,Bayer,Medication purchase,2024-07-01,211998.48,Professional,45
EUR,NL98BOER5212091237,Great Britain,Alphabet Inc.,Software license fee payment,2024-07-01,212061.3,Professional,45
EUR,NL98BOER5212091237,Denmark,Microsoft,Web hosting fee,2024-07-01,212076.58,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 0e2461a1-3532-4f1a-bb9e-fc1a90fd6ad3,2024-07-01,212225.89,Professional,45
EUR,NL98BOER5212091237,NL,Amazon,E-commerce order,2024-07-01,212270.19,Professional,45
EUR,NL98BOER5212091237,United States,Tata Consultancy Services,Technical service charge,2024-07-01,212276.76,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: f596eab2-3d4a-44f2-89ba-dd40468cf65c,2024-07-01,216488.76,Professional,45
EUR,NL98BOER5212091237,NL,AstraZeneca,Medication purchase,2024-07-01,216554.28,Professional,45
EUR,NL98BOER5212091237,Great Britain,Victoria van Laarhoven,Grocery money,2024-07-01,216555.22,Professional,45
EUR,NL98BOER5212091237,NL,Goldman Sachs,Capital markets service,2024-07-01,216652.32,Professional,45
EUR,NL98BOER5212091237,NL,Geldmaat ATM,Geldmaat: 48cc27ca-0c9f-461c-bc93-f51c9190b70c,2024-07-01,220864.32,Professional,45
EUR,NL98BOER5212091237,Great Britain,Duke Energy,Utility bill,2024-07-01,220874.55,Professional,45
EUR,NL98BOER5212091237,Canada,Merck & Co.,Medication purchase,2024-07-01,220951.94,Professional,45
EUR,NL98BOER5212091237,Canada,Microsoft,Web hosting fee,2024-07-01,221012.44,Professional,45
EUR,NL98BOER5212091237,Great Britain,Ford Motor,Vehicle service charge,2024-07-01,221075.92,Professional,45
