acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE3402558718,Italy,Unilever,Subscription box service,2024-06-01,10190.87,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 68fedd3b-f799-41a9-a7a1-390cb26587fb,2024-06-01,10312.87,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: cc5d1295-5f3b-4ee6-a863-229f44649f63,2024-06-01,10434.87,Student,20
EUR,NL12FAKE3402558718,NL,Kick Spruit,Debt settlement,2024-06-01,10443.97,Student,20
EUR,NL12FAKE3402558718,NL,Dylano Driessen,Medical bills,2024-06-01,10449.06,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 4da6ec86-6f1f-42f2-9315-e9c8bff1c305,2024-06-01,10571.06,Student,20
EUR,NL12FAKE3402558718,Italy,Jasper de Wit-Thout,Split restaurant bill,2024-06-01,10573.1,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 75109109-689c-4ae5-934e-fe71c5be3a30,2024-06-01,10695.1,Student,20
EUR,NL12FAKE3402558718,NL,Apple Inc.,Web hosting fee,2024-06-01,10699.77,Student,20
EUR,NL12FAKE3402558718,NL,Geldmaat ATM,Geldmaat: d0a35ab2-32ba-4271-a1e3-be9de9215cdf,2024-06-01,10749.96,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: e6156ec2-81a8-4b65-9390-b6a833ed71f6,2024-06-01,10871.96,Student,20
EUR,NL12FAKE3402558718,NL,Zoey Cant,Gift,2024-06-01,10875.64,Student,20
EUR,NL12FAKE3402558718,Canada,Allianz,Policy renewal fee,2024-06-01,10882.19,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 534ee4e0-f56d-487a-bf5b-4602bc593ce8,2024-06-01,11004.19,Student,20
EUR,NL12FAKE3402558718,United States,BASF,Laboratory reagents buy,2024-06-01,11011.55,Student,20
EUR,NL12FAKE3402558718,Canada,Johnson & Johnson,Healthcare prescription,2024-06-01,11012.19,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 2996713e-081d-4c83-a4bf-0575e9e75d4e,2024-06-01,11134.19,Student,20
EUR,NL12FAKE3402558718,NL,BASF,Chemical supply order,2024-06-01,11137.39,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 89e03dfd-4d2d-4f05-bdc3-df0b944a84d6,2024-06-01,11259.39,Student,20
EUR,NL12FAKE3402558718,Spain,Gilead Sciences,Biotech research fee,2024-06-01,11261.77,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 0aa1d1a7-517d-4f70-8d24-c4ca465efca6,2024-07-01,11383.77,Student,20
EUR,NL12FAKE3402558718,NL,Ford Motor,Car parts order,2024-07-01,11389.08,Student,20
EUR,NL12FAKE3402558718,NL,Allianz,Insurance premium,2024-07-01,11391.18,Student,20
EUR,NL12FAKE3402558718,Italy,Volkswagen,Vehicle service charge,2024-07-01,11394.77,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 1c977ef5-d80a-4cc5-90f8-eacbaf999eff,2024-07-01,11516.77,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: ac93c192-ee54-47f2-b481-fa71523f779c,2024-07-01,11638.77,Student,20
EUR,NL12FAKE3402558718,NL,Melle Molen-van Kuijc,Dinner reimbursement,2024-07-01,11640.7,Student,20
EUR,NL12FAKE3402558718,Japan,Chloé Lagerweij,Split restaurant bill,2024-07-01,11644.78,Student,20
EUR,NL12FAKE3402558718,Spain,Pfizer,Healthcare prescription,2024-07-01,11649.72,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: dcfd745e-78ec-44a1-b8d8-4cacc8b9bb22,2024-07-01,11771.72,Student,20
EUR,NL12FAKE3402558718,NL,Nike,Clothing purchase,2024-07-01,11778.18,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: d7615ca6-d44f-4b6e-98fa-60db193550a2,2024-07-01,11900.18,Student,20
EUR,NL12FAKE3402558718,NL,Pfizer,Pharmacy bill,2024-07-01,11905.78,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 43543b07-9dc8-43cc-a6f0-f83ef550d55e,2024-07-01,12027.78,Student,20
EUR,NL12FAKE3402558718,United States,GlaxoSmithKline,Pharmacy bill,2024-07-01,12031.25,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 01f2a997-4b43-4e83-a3ef-2170dd6a3deb,2024-07-01,12153.25,Student,20
EUR,NL12FAKE3402558718,NL,Boeing,Aerospace parts purchase,2024-07-01,12164.64,Student,20
EUR,NL12FAKE3402558718,NL,IBM,Technology services invoice payment,2024-07-01,12169.57,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 1f2b1b73-12a3-45f9-b72f-870e04b6b400,2024-07-01,12291.57,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: c562047c-7517-4296-8493-762597b83062,2024-07-01,12413.57,Student,20
EUR,NL12FAKE3402558718,United States,Maarten van Nederlotharingen-Hofman,Loan to family,2024-07-01,12420.18,Student,20
EUR,NL12FAKE3402558718,NL,Geldmaat ATM,Geldmaat: 9ecfe9c4-7b18-4689-8419-2e8ab36a17af,2024-07-01,12423.05,Student,20
EUR,NL12FAKE3402558718,NL,Imke Mudden-Roodesteijn,Shared hotel room cost,2024-07-01,12424.07,Student,20
EUR,NL12FAKE3402558718,NL,Johnson & Johnson,Healthcare prescription,2024-07-01,12426.2,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 04392c43-3bdb-4abd-b148-f47743841d9b,2024-07-01,12548.2,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 62e37b28-4889-4dcc-97ba-9bc3b2f7c130,2024-07-01,12670.2,Student,20
EUR,NL12FAKE3402558718,NL,Michael Schuurmans-van Hemert,Shared utilities,2024-07-01,12676.18,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 66a9a70b-0724-4170-a630-b4160576b157,2024-07-01,12798.18,Student,20
EUR,NL12FAKE3402558718,Canada,Accenture,Advisory session charge,2024-07-01,12805.42,Student,20
EUR,NL12FAKE3402558718,NL,Lieke Everde,Birthday party expenses,2024-07-01,12811.4,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 1013b74d-f0fc-4c4b-942e-39029a0dd15c,2024-07-01,12933.4,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: c154b085-db0d-461c-afcb-1b0555725783,2024-07-01,13055.4,Student,20
EUR,NL12FAKE3402558718,Hungary,General Electric,Diversified company fee,2024-07-01,13062.73,Student,20
EUR,NL12FAKE3402558718,NL,Myrthe Mater,Gift,2024-07-01,13067.57,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 14e8dab4-fd35-45dd-9d9a-b7f7106ee85f,2024-07-01,13189.57,Student,20
EUR,NL12FAKE3402558718,NL,Boeing,Aircraft maintenance,2024-07-01,13195.23,Student,20
EUR,NL12FAKE3402558718,Italy,Daimler,Auto repair bill,2024-07-01,13196.39,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: e2c1a224-be6b-40df-81de-a54240eb8d0f,2024-07-01,13318.39,Student,20
EUR,NL12FAKE3402558718,NL,Pfizer,Pharmacy bill,2024-07-01,13321.0,Student,20
EUR,NL12FAKE3402558718,NL,ByteDance,Software license fee payment,2024-07-01,13325.68,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 2a2540bc-7008-4d7c-af12-cebd7f56985a,2024-07-01,13447.68,Student,20
EUR,NL12FAKE3402558718,NL,Kai van Olst,Birthday gift,2024-07-01,13453.31,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: c295be17-16f3-4c8d-955b-16fce9b64d9a,2024-07-01,13575.31,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: a790644d-b1e3-4be8-9d13-5447a56ef109,2024-07-01,13697.31,Student,20
EUR,NL12FAKE3402558718,Canada,3M,Conglomerate product order,2024-07-01,13704.91,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 1fbab30e-d564-4c3b-98a9-13e4438d8d76,2024-07-01,13826.91,Student,20
EUR,NL12FAKE3402558718,Great Britain,Microsoft,Web hosting fee,2024-07-01,13834.93,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 457f12df-a665-4581-91d8-7547d2668f93,2024-07-01,13956.93,Student,20
EUR,NL12FAKE3402558718,NL,BASF,Laboratory reagents buy,2024-07-01,13961.33,Student,20
EUR,NL12FAKE3402558718,Canada,Berkshire Hathaway,Diversified company fee,2024-07-01,13965.95,Student,20
EUR,NL12FAKE3402558718,NL,Ben Mathol,Anniversary gift,2024-07-01,13966.47,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 548343cc-4055-4393-8dec-ec5d4acf125f,2024-07-01,14088.47,Student,20
EUR,NL12FAKE3402558718,United States,SoftBank,Diversified company fee,2024-07-01,14090.79,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: fad859eb-11e6-4316-a5cf-b7a9df232192,2024-07-01,14212.79,Student,20
EUR,NL12FAKE3402558718,NL,Geldmaat ATM,Geldmaat: 375f03b3-1839-4405-bc3d-51937670bf6e,2024-07-01,14214.05,Student,20
EUR,NL12FAKE3402558718,NL,Alibaba,Marketplace seller fee,2024-07-01,14215.24,Student,20
EUR,NL12FAKE3402558718,NL,Merck & Co.,Pharmacy bill,2024-07-01,14216.43,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 1c7a870b-100d-40c6-bdbf-c22a8ca4bd8c,2024-07-01,14338.43,Student,20
EUR,NL12FAKE3402558718,Belgium,Pfizer,Drug order payment,2024-07-01,14369.71,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: c1b21fcd-e540-40b0-8e48-9db025dd03d4,2024-07-01,14491.71,Student,20
EUR,NL12FAKE3402558718,NL,Merck & Co.,Drug order payment,2024-07-01,14496.68,Student,20
EUR,NL12FAKE3402558718,NL,Roche,Medication purchase,2024-07-01,14502.08,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 623ac5b9-978b-4780-ae2d-b84378d7ea64,2024-07-01,14624.08,Student,20
EUR,NL12FAKE3402558718,Italy,DuPont,Business unit invoice,2024-07-01,14630.55,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: ef6aeaa5-61b4-445c-9ad8-a36b67997093,2024-07-01,14752.55,Student,20
EUR,NL12FAKE3402558718,NL,Dell Technologies,Software license fee payment,2024-07-01,14755.16,Student,20
EUR,NL12FAKE3402558718,NL,BMW,Vehicle service charge,2024-07-01,14757.01,Student,20
EUR,NL12FAKE3402558718,France,Geldmaat ATM,Geldmaat: 6cc96b05-a15a-4d53-8430-2e2c5e5b8d67,2024-07-01,14782.41,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 20803e5f-39c7-405e-91fa-34634bf782c6,2024-07-01,14904.41,Student,20
EUR,NL12FAKE3402558718,NL,Jesper Verhoeven,Shared ride expenses,2024-07-01,14907.63,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 23ed0d27-afa7-42a2-873c-57421dffbf17,2024-07-01,15029.63,Student,20
EUR,NL12FAKE3402558718,NL,Ford Motor,Car purchase,2024-07-01,15032.65,Student,20
EUR,NL12FAKE3402558718,NL,PepsiCo,Beverage order,2024-07-01,15050.31,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: adedfc69-5db4-4109-b864-c48c104c4ea8,2024-07-01,15172.31,Student,20
EUR,NL12FAKE3402558718,NL,Accenture,Consulting fee,2024-07-01,15177.5,Student,20
EUR,NL12FAKE3402558718,NL,Kai Bernaards,Rent payment,2024-07-01,15180.5,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 4fade706-dfb4-4b17-bbdf-3c4c004f2901,2024-07-01,15302.5,Student,20
EUR,NL12FAKE3402558718,Great Britain,Merijn van Dooren,Medical bills,2024-08-01,15305.98,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: f0b73363-2de7-4cec-93b5-d5a9a93b7882,2024-08-01,15427.98,Student,20
EUR,NL12FAKE3402558718,Great Britain,Mitsubishi,Business unit invoice,2024-08-01,15436.21,Student,20
EUR,NL12FAKE3402558718,Great Britain,Geldmaat ATM,Geldmaat: 280badd8-bf35-42a2-80cb-c92edb33fb57,2024-08-01,15438.99,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: e3bc197f-92a6-4380-b2ab-b2fa3238efc8,2024-08-01,15560.99,Student,20
EUR,NL12FAKE3402558718,NL,Kyan van Breugel,Anniversary gift,2024-08-01,15566.54,Student,20
EUR,NL12FAKE3402558718,Canada,Alphabet Inc.,Cloud storage subscription,2024-08-01,15567.1,Student,20
EUR,NL12FAKE3402558718,NL,Unilever,Product purchase,2024-08-01,15567.92,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 2e4c79e2-1ed9-4829-8191-213255007c24,2024-08-01,15689.92,Student,20
EUR,NL12FAKE3402558718,NL,Ryan Spruit,Graduation gift,2024-08-01,15690.77,Student,20
EUR,NL12FAKE3402558718,NL,Apple Inc.,Web hosting fee,2024-08-01,15694.14,Student,20
EUR,NL12FAKE3402558718,Great Britain,Meta Platforms,Software license fee payment,2024-08-01,15726.6,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: cb6e856c-c730-4c35-b43f-a0ab35d447e7,2024-08-01,15848.6,Student,20
EUR,NL12FAKE3402558718,Canada,Nova van Orleans-Weeldenburg,Friend loan repayment,2024-08-01,15853.58,Student,20
EUR,NL12FAKE3402558718,Great Britain,Facebook,Influencer collaboration fee,2024-08-01,15856.73,Student,20
EUR,NL12FAKE3402558718,NL,Merck & Co.,Medication purchase,2024-08-01,15858.9,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 544e1d17-c38e-4de3-968b-6fce7c58921b,2024-08-01,15980.9,Student,20
EUR,NL12FAKE3402558718,NL,Alphabet Inc.,Cloud storage subscription,2024-08-01,15982.75,Student,20
EUR,NL12FAKE3402558718,France,IBM,Web hosting fee,2024-08-01,15990.93,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 57d95472-0c81-4b63-9c06-417ed0d1ef45,2024-08-01,16112.93,Student,20
EUR,NL12FAKE3402558718,Canada,Geldmaat ATM,Geldmaat: aba7d49b-ecad-49f4-b1dc-3372ff92a135,2024-08-01,16137.82,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 1ba2e0e6-e83d-446a-ae8f-3db7c1b9605f,2024-08-01,16259.82,Student,20
EUR,NL12FAKE3402558718,Japan,Procter & Gamble,Retail goods payment,2024-08-01,16265.7,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 8ce59fe4-4b76-4f85-a02c-36d74e2c0bc2,2024-08-01,16387.7,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 0a7f7175-6852-4a9f-b4d1-b397cb31b60e,2024-08-01,16509.7,Student,20
EUR,NL12FAKE3402558718,NL,Nike,Sportswear buy,2024-08-01,16515.57,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 54c7b5fc-f3fe-42f1-939a-025cf9765819,2024-08-01,16637.57,Student,20
EUR,NL12FAKE3402558718,Belgium,SoftBank,Business unit invoice,2024-08-01,16639.52,Student,20
EUR,NL12FAKE3402558718,Japan,GlaxoSmithKline,Healthcare prescription,2024-08-01,16645.62,Student,20
EUR,NL12FAKE3402558718,Great Britain,Kyara Kruns,Friend loan repayment,2024-08-01,16651.81,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 9ba4adbe-013c-4523-953e-9eb0645deaf4,2024-08-01,16773.81,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: e62ce1dd-cb75-4f16-bab1-874ef2e097e2,2024-08-01,16895.81,Student,20
EUR,NL12FAKE3402558718,Hungary,Unilever,Subscription box service,2024-08-01,16911.48,Student,20
EUR,NL12FAKE3402558718,NL,Isa van Salmen,Reimbursement for groceries,2024-08-01,16918.61,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: fbe2ea3d-ed9b-4ec4-9a38-1b567a64d46a,2024-08-01,17040.61,Student,20
EUR,NL12FAKE3402558718,Japan,Sanofi,Medication purchase,2024-08-01,17047.18,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 0f7de3e6-277f-4319-a1c8-8a480f04c13e,2024-08-01,17169.18,Student,20
EUR,NL12FAKE3402558718,NL,Toyota,Car parts order,2024-08-01,17174.07,Student,20
EUR,NL12FAKE3402558718,NL,Kyan Françoise,Loan to friend,2024-08-01,17176.15,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: bf102afe-bef6-41ec-bd2a-56aefe2ce203,2024-08-01,17298.15,Student,20
EUR,NL12FAKE3402558718,Great Britain,Daimler,Car parts order,2024-08-01,17302.07,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: b3ca01bc-fe42-4f71-b8d2-de728a1d7abc,2024-08-01,17424.07,Student,20
EUR,NL12FAKE3402558718,NL,Kiki Elsemulder-Boers,Shared utilities,2024-08-01,17430.81,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 4057a212-df58-4a17-80f4-b52d1777ba97,2024-08-01,17552.81,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 7854595c-c045-4ab7-90c7-944bbeda351f,2024-08-01,17674.81,Student,20
EUR,NL12FAKE3402558718,Italy,Merck & Co.,Medication purchase,2024-08-01,17679.04,Student,20
EUR,NL12FAKE3402558718,NL,BMW,Vehicle service charge,2024-08-01,17679.97,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 7cd8312b-8d37-4fd1-8130-50311c1ac32f,2024-08-01,17801.97,Student,20
EUR,NL12FAKE3402558718,NL,Apple Inc.,Technology services invoice payment,2024-08-01,17818.71,Student,20
EUR,NL12FAKE3402558718,NL,Ford Motor,Vehicle service charge,2024-08-01,17820.36,Student,20
EUR,NL12FAKE3402558718,NL,Apple Inc.,Software license fee payment,2024-08-01,17825.27,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 82677004-7fc9-46ec-9c8e-ec6029270952,2024-08-01,17947.27,Student,20
EUR,NL12FAKE3402558718,NL,Pfizer,Healthcare prescription,2024-08-01,17948.64,Student,20
EUR,NL12FAKE3402558718,NL,Liz Riem,Reimbursement for dinner,2024-08-01,17951.58,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: 5496c4e3-0788-4522-8cf2-86434957fd69,2024-08-01,18073.58,Student,20
EUR,NL12FAKE3402558718,Hungary,Amazon,E-commerce order,2024-08-01,18077.03,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: e6865283-197c-4078-96d8-12dbf9375893,2024-08-01,18199.03,Student,20
EUR,NL12FAKE3402558718,NL,Jack de Boer,Shared utilities,2024-08-01,18199.53,Student,20
EUR,NL12FAKE3402558718,NL,Unilever,Order payment,2024-08-01,18204.01,Student,20
EUR,NL12FAKE3402558718,NL,Novartis,Medication purchase,2024-08-01,18204.99,Student,20
EUR,NL12FAKE3402558718,Japan,Geldmaat ATM,Geldmaat: e83a674d-0e3d-47e3-8402-d437bd091282,2024-08-01,18326.99,Student,20
