acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER7534648802,Austria,Roche,Medication purchase,2024-06-01,27852.41,Retired,65
EUR,NL98BOER7534648802,NL,Nike,Apparel shopping,2024-06-01,27881.95,Retired,65
EUR,NL98BOER7534648802,Spain,Accenture,Expert consultation fee,2024-06-01,27894.27,Retired,65
EUR,NL98BOER7534648802,NL,Verizon,Phone bill,2024-06-01,27899.3,Retired,65
EUR,NL98BOER7534648802,NL,Eva Dekker,Support for a friend,2024-06-01,27933.03,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: bd7babaa-1816-456d-8fde-dbcc46b6d6d6,2024-06-01,31101.03,Retired,65
EUR,NL98BOER7534648802,NL,Dell Technologies,Cloud storage subscription,2024-06-01,31121.87,Retired,65
EUR,NL98BOER7534648802,Japan,Toyota,Vehicle service charge,2024-06-01,31133.95,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 5eb6e36c-dfd4-4e99-b7c1-58aa3a3784d2,2024-06-01,34301.95,Retired,65
EUR,NL98BOER7534648802,NL,General Electric,Corporate services payment,2024-06-01,34357.49,Retired,65
EUR,NL98BOER7534648802,Italy,Eva van de Darnau-van Drenthe,Shared ride expenses,2024-06-01,34399.6,Retired,65
EUR,NL98BOER7534648802,NL,Phillips 66,Utility bill,2024-06-01,34428.95,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 3dfecd0c-0d63-4831-b321-a3a4b6dfedfa,2024-06-01,37596.95,Retired,65
EUR,NL98BOER7534648802,NL,Meta Platforms,Cloud storage subscription,2024-06-01,37607.33,Retired,65
EUR,NL98BOER7534648802,NL,Alibaba,Online shopping,2024-06-01,37650.09,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: c85ac48d-f5b2-4b3f-8018-cfdf32cffe43,2024-06-01,40818.09,Retired,65
EUR,NL98BOER7534648802,NL,Johnson & Johnson,Drug order payment,2024-06-01,40827.59,Retired,65
EUR,NL98BOER7534648802,NL,SoftBank,Diversified company fee,2024-06-01,40872.89,Retired,65
EUR,NL98BOER7534648802,Great Britain,Microsoft,Cloud storage subscription,2024-06-01,40911.66,Retired,65
EUR,NL98BOER7534648802,Hungary,Renault,Vehicle service charge,2024-06-01,40942.25,Retired,65
EUR,NL98BOER7534648802,Great Britain,Lina van Ommeren-Smith,Rent assistance,2024-06-01,40952.89,Retired,65
EUR,NL98BOER7534648802,Canada,Giel Ehlert,Funeral expenses,2024-06-01,40988.13,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: e5933eac-6f28-47e0-aeba-f2efd0dcf6ca,2024-06-01,44156.13,Retired,65
EUR,NL98BOER7534648802,Great Britain,AstraZeneca,Drug order payment,2024-06-01,44201.73,Retired,65
EUR,NL98BOER7534648802,Great Britain,Geldmaat ATM,Geldmaat: b1a78767-1736-4f90-8ccf-de93ccfdee96,2024-06-01,44502.66,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: d4d3c3cc-e6a8-465e-a2c0-6b8bd97dbb9a,2024-06-01,47670.66,Retired,65
EUR,NL98BOER7534648802,Great Britain,Accenture,Advisory session charge,2024-06-01,47672.52,Retired,65
EUR,NL98BOER7534648802,Great Britain,Dell Technologies,Technology services invoice payment,2024-06-01,47731.77,Retired,65
EUR,NL98BOER7534648802,United States,Jason Blees,Personal loan,2024-06-01,47779.45,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 377e2524-a4e0-4203-a8a4-025e80e0c563,2024-06-01,50947.45,Retired,65
EUR,NL98BOER7534648802,United States,Bristol-Myers Squibb,Healthcare prescription,2024-06-01,50963.85,Retired,65
EUR,NL98BOER7534648802,Canada,IBM,Technology services invoice payment,2024-06-01,50994.08,Retired,65
EUR,NL98BOER7534648802,NL,LVMH,Luxury item purchase,2024-06-01,51011.68,Retired,65
EUR,NL98BOER7534648802,Great Britain,Renault,Car purchase,2024-06-01,51031.02,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 7b07a938-2f97-4e8e-b649-e98202634da0,2024-06-01,54199.02,Retired,65
EUR,NL98BOER7534648802,NL,Novartis,Medication purchase,2024-06-01,54206.95,Retired,65
EUR,NL98BOER7534648802,NL,Cisco Systems,Web hosting fee,2024-06-01,54219.61,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 74304519-22de-42fe-8f31-c35eb3d73a07,2024-06-01,57387.61,Retired,65
EUR,NL98BOER7534648802,NL,Luke Boers-Louws,Support money,2024-06-01,57420.76,Retired,65
EUR,NL98BOER7534648802,NL,Merck & Co.,Pharmacy bill,2024-06-01,57464.22,Retired,65
EUR,NL98BOER7534648802,NL,Airbus,Aerospace parts purchase,2024-06-01,57466.71,Retired,65
EUR,NL98BOER7534648802,Italy,GlaxoSmithKline,Pharmacy bill,2024-06-01,57519.43,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: afddddfb-3f30-4533-9770-2b2c2aecf136,2024-06-01,60687.43,Retired,65
EUR,NL98BOER7534648802,NL,Huawei,Technology services invoice payment,2024-06-01,60715.43,Retired,65
EUR,NL98BOER7534648802,NL,Alphabet Inc.,Cloud storage subscription,2024-06-01,60725.95,Retired,65
EUR,NL98BOER7534648802,NL,AstraZeneca,Drug order payment,2024-06-01,60728.25,Retired,65
EUR,NL98BOER7534648802,Canada,ByteDance,Software license fee payment,2024-06-01,60733.63,Retired,65
EUR,NL98BOER7534648802,NL,Wout van Gemert,Anniversary gift,2024-06-01,60744.66,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: eef27464-0d87-4d6e-877d-466c2fa74368,2024-06-01,63912.66,Retired,65
EUR,NL98BOER7534648802,NL,Huawei,Web hosting fee,2024-06-01,63941.04,Retired,65
EUR,NL98BOER7534648802,NL,Thom Goedhart,Gift,2024-06-01,63984.77,Retired,65
EUR,NL98BOER7534648802,NL,Volkswagen,Auto repair bill,2024-06-01,64066.57,Retired,65
EUR,NL98BOER7534648802,NL,Ford Motor,Car purchase,2024-06-01,64072.73,Retired,65
EUR,NL98BOER7534648802,Hungary,Geldmaat ATM,Geldmaat: e4f30413-162a-4621-b327-d2ca798cad28,2024-06-01,64080.69,Retired,65
EUR,NL98BOER7534648802,NL,IBM,Cloud storage subscription,2024-06-01,64089.07,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: a3bef748-2fc7-49f3-8f8c-8dd39bc22472,2024-06-01,67257.07,Retired,65
EUR,NL98BOER7534648802,NL,Fenna Bosch,Shared subscription,2024-06-01,67342.85,Retired,65
EUR,NL98BOER7534648802,NL,Unilever,Product purchase,2024-06-01,67428.88,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 21b49a92-f3e2-43f6-ae02-f9b17a044c9b,2024-06-01,70596.88,Retired,65
EUR,NL98BOER7534648802,Great Britain,BMW,Car purchase,2024-06-01,70608.43,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 4fd5ed89-8e3b-4ba0-945a-1326bcdc2317,2024-06-01,73776.43,Retired,65
EUR,NL98BOER7534648802,Japan,Airbus,Aircraft maintenance,2024-06-01,73836.27,Retired,65
EUR,NL98BOER7534648802,NL,Cisco Systems,Cloud storage subscription,2024-06-01,73868.8,Retired,65
EUR,NL98BOER7534648802,Great Britain,Ninthe van Drenthe,Split restaurant bill,2024-06-01,73877.77,Retired,65
EUR,NL98BOER7534648802,Hungary,Facebook,Ad campaign funding,2024-06-01,73940.77,Retired,65
EUR,NL98BOER7534648802,NL,Unilever,Product purchase,2024-06-01,73977.6,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: cbbdeaae-b496-48a6-ab60-370b8a1b19fc,2024-06-01,77145.6,Retired,65
EUR,NL98BOER7534648802,NL,Cisco Systems,Web hosting fee,2024-06-01,77169.29,Retired,65
EUR,NL98BOER7534648802,Great Britain,Frederique van den Brink,Loan to friend,2024-06-01,77193.08,Retired,65
EUR,NL98BOER7534648802,Japan,Boeing,Aviation technology fee,2024-06-01,77209.54,Retired,65
EUR,NL98BOER7534648802,NL,BASF,Chemical supply order,2024-06-01,77296.3,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 860f2bcb-8966-4be3-9339-08fd1b4feb34,2024-06-01,80464.3,Retired,65
EUR,NL98BOER7534648802,NL,Owen Jacobs,Reimbursement for groceries,2024-06-01,80480.16,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: c124e589-099e-4f05-9869-3b53a25b735b,2024-06-01,83648.16,Retired,65
EUR,NL98BOER7534648802,NL,Procter & Gamble,Retail goods payment,2024-06-01,83656.17,Retired,65
EUR,NL98BOER7534648802,NL,PepsiCo,Beverage order,2024-06-01,83670.03,Retired,65
EUR,NL98BOER7534648802,NL,GlaxoSmithKline,Medication purchase,2024-06-01,83717.24,Retired,65
EUR,NL98BOER7534648802,NL,Boeing,Space exploration fee,2024-06-01,83772.98,Retired,65
EUR,NL98BOER7534648802,NL,Phillips 66,Electricity payment,2024-06-01,83783.97,Retired,65
EUR,NL98BOER7534648802,NL,Unilever,Retail goods payment,2024-06-01,83805.87,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 7682bb2b-84bd-4b1a-859d-78eed217ba32,2024-06-01,86973.87,Retired,65
EUR,NL98BOER7534648802,NL,Alibaba,Subscription service,2024-06-01,86985.49,Retired,65
EUR,NL98BOER7534648802,Austria,IBM,Software license fee payment,2024-06-01,87006.43,Retired,65
EUR,NL98BOER7534648802,United States,Lisanne Unruoch Hunerik,Rent deposit,2024-06-01,87070.48,Retired,65
EUR,NL98BOER7534648802,NL,Amy van der Noot,Shared utilities,2024-06-01,87076.89,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 58e48d79-fae4-4ccc-b7d8-a167e0b5bf39,2024-06-01,90244.89,Retired,65
EUR,NL98BOER7534648802,NL,Boeing,Space exploration fee,2024-06-01,90260.21,Retired,65
EUR,NL98BOER7534648802,United States,Microsoft,Web hosting fee,2024-06-01,90287.87,Retired,65
EUR,NL98BOER7534648802,NL,Gilead Sciences,Clinical trial payment,2024-06-01,90321.93,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: ba23deb9-470c-4c26-8826-975201c05c07,2024-06-01,93489.93,Retired,65
EUR,NL98BOER7534648802,NL,Johnson & Johnson,Drug order payment,2024-06-01,93498.75,Retired,65
EUR,NL98BOER7534648802,NL,Ford Motor,Auto repair bill,2024-06-01,93526.58,Retired,65
EUR,NL98BOER7534648802,NL,Dell Technologies,Cloud storage subscription,2024-06-01,93553.38,Retired,65
EUR,NL98BOER7534648802,NL,Romy Greij,Family loan repayment,2024-06-01,93585.75,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 4247edab-1f54-42b2-bb9e-0d7185af5fb5,2024-06-01,96753.75,Retired,65
EUR,NL98BOER7534648802,NL,Airbus,Aviation technology fee,2024-06-01,96764.37,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 6fd3ce25-5c01-47bf-8bca-c6ce3c472550,2024-06-01,99932.37,Retired,65
EUR,NL98BOER7534648802,Denmark,Procter & Gamble,Subscription box service,2024-06-01,99958.06,Retired,65
EUR,NL98BOER7534648802,NL,Roche,Pharmacy bill,2024-06-01,99987.53,Retired,65
EUR,NL98BOER7534648802,Japan,Amazon,E-commerce order,2024-06-01,100024.16,Retired,65
EUR,NL98BOER7534648802,NL,Duke Energy,Energy supply charge,2024-06-01,100043.6,Retired,65
EUR,NL98BOER7534648802,NL,Ford Motor,Car parts order,2024-07-01,100095.78,Retired,65
EUR,NL98BOER7534648802,NL,Rowan Draaisma-Timmermans,New baby gift,2024-07-01,100119.33,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 1e84e39f-abd1-4a4b-b4ba-db15947ff40d,2024-07-01,103287.33,Retired,65
EUR,NL98BOER7534648802,NL,Chloë de Werd,Rent deposit,2024-07-01,103306.54,Retired,65
EUR,NL98BOER7534648802,NL,Allianz,Policy renewal fee,2024-07-01,103312.96,Retired,65
EUR,NL98BOER7534648802,Great Britain,Honeywell,Conglomerate product order,2024-07-01,103386.05,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 3d173299-8fdd-41d4-b6d2-df17db68900c,2024-07-01,106554.05,Retired,65
EUR,NL98BOER7534648802,NL,Hannah de Roos-Jansen,Birthday party expenses,2024-07-01,106556.88,Retired,65
EUR,NL98BOER7534648802,United States,Novartis,Healthcare prescription,2024-07-01,106562.87,Retired,65
EUR,NL98BOER7534648802,NL,Oracle,Technology services invoice payment,2024-07-01,106570.01,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: cd5849bf-68f4-4bdb-8532-dd23fe731563,2024-07-01,109738.01,Retired,65
EUR,NL98BOER7534648802,NL,PepsiCo,Restaurant bill,2024-07-01,109752.5,Retired,65
EUR,NL98BOER7534648802,Great Britain,Oracle,Software license fee payment,2024-07-01,109762.51,Retired,65
EUR,NL98BOER7534648802,France,Alibaba,Marketplace seller fee,2024-07-01,109775.34,Retired,65
EUR,NL98BOER7534648802,NL,Bo de Korte-Engels,Reimbursement for travel,2024-07-01,109819.95,Retired,65
EUR,NL98BOER7534648802,NL,DuPont,Business unit invoice,2024-07-01,109866.26,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 5a806aef-cf15-48d4-bcdb-9b5b891002f1,2024-07-01,113034.26,Retired,65
EUR,NL98BOER7534648802,NL,Mitsubishi,Conglomerate product order,2024-07-01,113043.4,Retired,65
EUR,NL98BOER7534648802,United States,Jaylinn Niermann,Debt settlement,2024-07-01,113054.08,Retired,65
EUR,NL98BOER7534648802,Great Britain,Unilever,Subscription box service,2024-07-01,113058.2,Retired,65
EUR,NL98BOER7534648802,Belgium,Pfizer,Pharmacy bill,2024-07-01,113067.23,Retired,65
EUR,NL98BOER7534648802,NL,Koen Vegt,Rent payment,2024-07-01,113100.6,Retired,65
EUR,NL98BOER7534648802,NL,Microsoft,Web hosting fee,2024-07-01,113125.91,Retired,65
EUR,NL98BOER7534648802,NL,Allianz,Coverage update charge,2024-07-01,113155.5,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: cc83691a-7ee5-435a-8c5d-faf11bcc24e3,2024-07-01,116323.5,Retired,65
EUR,NL98BOER7534648802,Belgium,Oracle,Cloud storage subscription,2024-07-01,116403.26,Retired,65
EUR,NL98BOER7534648802,NL,Marijn van der Schuijt-Scuylenborchs,Split vacation cost,2024-07-01,116459.06,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: a7483f57-00ed-4237-bfa3-91ba9f35b9e2,2024-07-01,119627.06,Retired,65
EUR,NL98BOER7534648802,Italy,Renault,Auto repair bill,2024-07-01,119682.97,Retired,65
EUR,NL98BOER7534648802,Great Britain,Procter & Gamble,Subscription box service,2024-07-01,119717.43,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: c889365c-ac7f-4095-85f1-fd4ea095a181,2024-07-01,122885.43,Retired,65
EUR,NL98BOER7534648802,NL,Oracle,Web hosting fee,2024-07-01,122916.24,Retired,65
EUR,NL98BOER7534648802,United States,SoftBank,Business unit invoice,2024-07-01,122971.49,Retired,65
EUR,NL98BOER7534648802,United States,Mitsubishi,Business unit invoice,2024-07-01,122979.16,Retired,65
EUR,NL98BOER7534648802,Italy,Merck & Co.,Medication purchase,2024-07-01,123000.76,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 8fb0501c-3245-4b23-aceb-3d10d77d662b,2024-07-01,126168.76,Retired,65
EUR,NL98BOER7534648802,Germany,PepsiCo,Catering service fee,2024-07-01,126184.67,Retired,65
EUR,NL98BOER7534648802,NL,Dell Technologies,Cloud storage subscription,2024-07-01,126194.23,Retired,65
EUR,NL98BOER7534648802,NL,LVMH,High-end product buy,2024-07-01,126238.07,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 1b0f2a52-13e9-4976-8b4e-ae288640c685,2024-07-01,129406.07,Retired,65
EUR,NL98BOER7534648802,NL,Verizon,Phone bill,2024-07-01,129440.46,Retired,65
EUR,NL98BOER7534648802,NL,DuPont,Corporate services payment,2024-07-01,129457.51,Retired,65
EUR,NL98BOER7534648802,United States,Sanofi,Pharmacy bill,2024-07-01,129458.14,Retired,65
EUR,NL98BOER7534648802,NL,Kick Stook,Gift,2024-07-01,129478.78,Retired,65
EUR,NL98BOER7534648802,NL,Muhammed Blokland,Graduation gift,2024-07-01,129508.65,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 7260e1ce-503e-47d9-985a-df8be7d81e80,2024-07-01,132676.65,Retired,65
EUR,NL98BOER7534648802,Great Britain,Phillips 66,Electricity payment,2024-07-01,132684.2,Retired,65
EUR,NL98BOER7534648802,NL,Pippa van Wallaert,Loan to family,2024-07-01,132700.03,Retired,65
EUR,NL98BOER7534648802,Austria,Microsoft,Software license fee payment,2024-07-01,132713.85,Retired,65
EUR,NL98BOER7534648802,NL,Jasmijn den Haag,Baby shower gift,2024-07-01,132764.56,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: cdb7a9f1-f236-4ec7-bee2-b12fbe9dc0b7,2024-07-01,135932.56,Retired,65
EUR,NL98BOER7534648802,NL,BMW,Auto repair bill,2024-07-01,135990.64,Retired,65
EUR,NL98BOER7534648802,NL,Verizon,Cable service subscription,2024-07-01,135998.89,Retired,65
EUR,NL98BOER7534648802,NL,Renault,Vehicle service charge,2024-07-01,136034.08,Retired,65
EUR,NL98BOER7534648802,Great Britain,DuPont,Corporate services payment,2024-07-01,136044.58,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: da2500f0-e3f5-44ee-8a74-6edf24edfb1a,2024-07-01,139212.58,Retired,65
EUR,NL98BOER7534648802,NL,Alibaba,Subscription service,2024-07-01,139253.4,Retired,65
EUR,NL98BOER7534648802,NL,Amazon,E-commerce order,2024-07-01,139263.9,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 416229d6-e0a0-4968-bd90-24f3fd7d300f,2024-07-01,139270.95,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 92b559bc-e0ec-4fd1-b301-cb6de9774682,2024-07-01,142438.95,Retired,65
EUR,NL98BOER7534648802,Canada,Maud Recers,Housewarming gift,2024-07-01,142490.48,Retired,65
EUR,NL98BOER7534648802,NL,Renault,Car parts order,2024-07-01,142496.35,Retired,65
EUR,NL98BOER7534648802,NL,AstraZeneca,Drug order payment,2024-07-01,142519.77,Retired,65
EUR,NL98BOER7534648802,Canada,Maryam Vaessen-Segerszoen,Reimbursement for shopping,2024-07-01,142574.81,Retired,65
EUR,NL98BOER7534648802,NL,Lotte Opmans-Westermann,Split vacation cost,2024-07-01,142606.23,Retired,65
EUR,NL98BOER7534648802,NL,Renault,Auto repair bill,2024-07-01,142610.28,Retired,65
EUR,NL98BOER7534648802,NL,Pfizer,Drug order payment,2024-07-01,142617.35,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: bfe21786-0a9a-46d4-854c-fc6898861b9b,2024-07-01,145785.35,Retired,65
EUR,NL98BOER7534648802,Spain,Jaylinn Dekker,Birthday party expenses,2024-07-01,145787.45,Retired,65
EUR,NL98BOER7534648802,Belgium,Cisco Systems,Software license fee payment,2024-07-01,145807.32,Retired,65
EUR,NL98BOER7534648802,Great Britain,Alphabet Inc.,Software license fee payment,2024-07-01,145831.3,Retired,65
EUR,NL98BOER7534648802,NL,Collin van Mare-Scuylenborchs,School fees,2024-07-01,145863.23,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: dc53c676-7aa5-495d-bd9b-c8f30a60b1c2,2024-07-01,149031.23,Retired,65
EUR,NL98BOER7534648802,Denmark,Oracle,Technology services invoice payment,2024-07-01,149051.2,Retired,65
EUR,NL98BOER7534648802,NL,Accenture,Professional service invoice,2024-07-01,149058.69,Retired,65
EUR,NL98BOER7534648802,NL,Merck & Co.,Healthcare prescription,2024-07-01,149076.5,Retired,65
EUR,NL98BOER7534648802,NL,Pfizer,Healthcare prescription,2024-07-01,149085.53,Retired,65
EUR,NL98BOER7534648802,NL,Daimler,Car parts order,2024-07-01,149106.84,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 3f7878c4-94cf-4bda-bb10-48de07f5ef80,2024-07-01,152274.84,Retired,65
EUR,NL98BOER7534648802,Great Britain,3M,Conglomerate product order,2024-07-01,152311.77,Retired,65
EUR,NL98BOER7534648802,NL,Airbus,Aviation technology fee,2024-07-01,152329.95,Retired,65
EUR,NL98BOER7534648802,Denmark,General Electric,Business unit invoice,2024-07-01,152336.53,Retired,65
EUR,NL98BOER7534648802,NL,Alibaba,Online shopping,2024-07-01,152356.21,Retired,65
EUR,NL98BOER7534648802,NL,Gilead Sciences,Genetic testing kit,2024-07-01,152369.79,Retired,65
EUR,NL98BOER7534648802,NL,Verizon,Data plan payment,2024-07-01,152403.71,Retired,65
EUR,NL98BOER7534648802,NL,Livia van Beieren,Family loan repayment,2024-07-01,152423.25,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 1e3f91af-287d-4272-a3af-0405f13e9e70,2024-07-01,155591.25,Retired,65
EUR,NL98BOER7534648802,United States,Morgan Stanley,Brokerage fee,2024-07-01,155620.56,Retired,65
EUR,NL98BOER7534648802,United States,Ibrahim van de Leemput,New baby gift,2024-07-01,155673.2,Retired,65
EUR,NL98BOER7534648802,France,Lukas Scharroo,Loan repayment,2024-07-01,155681.06,Retired,65
EUR,NL98BOER7534648802,NL,General Electric,Diversified company fee,2024-07-01,155707.68,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 0bc14b7e-aa37-49db-8f9a-37cb0406631a,2024-07-01,158875.68,Retired,65
EUR,NL98BOER7534648802,NL,Bayer,Drug order payment,2024-07-01,158885.85,Retired,65
EUR,NL98BOER7534648802,United States,Nout van Stralen,Emergency funds,2024-07-01,158913.89,Retired,65
EUR,NL98BOER7534648802,NL,Senna Thomas,Housewarming gift,2024-07-01,158924.47,Retired,65
EUR,NL98BOER7534648802,Belgium,Gilead Sciences,Clinical trial payment,2024-07-01,158939.13,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: 0f839882-f518-45ab-8343-b917f1c353c9,2024-07-01,162107.13,Retired,65
EUR,NL98BOER7534648802,France,GlaxoSmithKline,Pharmacy bill,2024-07-01,162117.43,Retired,65
EUR,NL98BOER7534648802,NL,Roche,Medication purchase,2024-07-01,162150.5,Retired,65
EUR,NL98BOER7534648802,Great Britain,Phillips 66,Energy supply charge,2024-07-01,162200.44,Retired,65
EUR,NL98BOER7534648802,France,Unilever,Retail goods payment,2024-07-01,162207.4,Retired,65
EUR,NL98BOER7534648802,NL,Zara Breugelensis,New baby gift,2024-07-01,162214.93,Retired,65
EUR,NL98BOER7534648802,NL,Geldmaat ATM,Geldmaat: cadd8653-f102-4e1d-bca8-d49dff58fbdf,2024-07-01,165382.93,Retired,65
EUR,NL98BOER7534648802,Hungary,Allianz,Claim settlement,2024-07-01,165400.61,Retired,65
EUR,NL98BOER7534648802,Great Britain,Esmee Bos,School fees,2024-07-01,165413.07,Retired,65
