acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 3b79b916-5890-46db-a403-ba8e4561cc2c,2024-06-01,12470.0,Student,20
EUR,NL05YEPP3969993836,NL,Gilead Sciences,Genetic testing kit,2024-06-01,12480.76,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 43e0125b-ccb5-45de-8e3d-6e8f23149c96,2024-06-01,13124.76,Student,20
EUR,NL05YEPP3969993836,Great Britain,BMW,Car parts order,2024-06-01,13127.38,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 9774af72-ade7-4b1c-a6f0-ab72ff3ae91d,2024-06-01,13771.38,Student,20
EUR,NL05YEPP3969993836,NL,Berkshire Hathaway,Corporate services payment,2024-06-01,13790.77,Student,20
EUR,NL05YEPP3969993836,NL,Duke Energy,Utility bill,2024-06-01,13815.73,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: a5195041-fffb-4287-aec2-dd5b37fe1df8,2024-06-01,14459.73,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 3ee29bb5-da73-4b6f-b9d9-3a7a7d6ebbee,2024-06-01,15103.73,Student,20
EUR,NL05YEPP3969993836,NL,Victoria Rek,New baby gift,2024-06-01,15151.73,Student,20
EUR,NL05YEPP3969993836,Canada,GlaxoSmithKline,Drug order payment,2024-06-01,15157.5,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 428adf73-7cfa-455a-a168-e1641126b556,2024-06-01,15801.5,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: fadaeec8-a9b6-4ce1-80aa-29281a16533a,2024-06-01,15802.67,Student,20
EUR,NL05YEPP3969993836,NL,Daimler,Vehicle service charge,2024-06-01,15804.59,Student,20
EUR,NL05YEPP3969993836,NL,BASF,Chemical supply order,2024-06-01,15821.46,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: a737e0e8-7ff0-423a-b7ee-3fed16576c42,2024-06-01,16465.46,Student,20
EUR,NL05YEPP3969993836,NL,Jayson Scherms,Birthday party expenses,2024-06-01,16483.1,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 20b9ec4f-9dbc-49be-b104-3e9294e1d350,2024-06-01,17127.1,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 7f4ac697-c746-433f-9498-6d8ee9612900,2024-06-01,17771.1,Student,20
EUR,NL05YEPP3969993836,NL,Tata Consultancy Services,Technical service charge,2024-06-01,17776.38,Student,20
EUR,NL05YEPP3969993836,NL,Tata Consultancy Services,IT support fee,2024-06-01,17781.22,Student,20
EUR,NL05YEPP3969993836,NL,Morgan Stanley,Investment fund entry,2024-06-01,17789.73,Student,20
EUR,NL05YEPP3969993836,NL,Boeing,Aviation technology fee,2024-06-01,17792.51,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 0e1dc7f9-bb4a-43b0-bbf1-861d1f534ea8,2024-06-01,18436.51,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: c090cd78-92d4-4390-8d47-be778c037f51,2024-06-01,19080.51,Student,20
EUR,NL05YEPP3969993836,NL,Renault,Car purchase,2024-06-01,19124.66,Student,20
EUR,NL05YEPP3969993836,NL,AstraZeneca,Healthcare prescription,2024-06-01,19134.03,Student,20
EUR,NL05YEPP3969993836,NL,Noor Mansveld,Travel expenses,2024-06-01,19140.56,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 56cc1257-2c6d-4f1f-b4fc-733fd57fcf06,2024-06-01,19784.56,Student,20
EUR,NL05YEPP3969993836,NL,Novartis,Medication purchase,2024-06-01,19798.62,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 5a635af1-4d54-41ca-a53b-b2b6f3c76bb9,2024-06-01,20442.62,Student,20
EUR,NL05YEPP3969993836,Great Britain,Procter & Gamble,Retail goods payment,2024-06-01,20446.93,Student,20
EUR,NL05YEPP3969993836,NL,Johnson & Johnson,Medication purchase,2024-06-01,20460.14,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 7bff1a62-ae02-4606-bd51-1a39fef10ee2,2024-06-01,21104.14,Student,20
EUR,NL05YEPP3969993836,NL,Eliza van Ginkel,Vacation expenses,2024-06-01,21112.63,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 1e7cb900-15a9-46dc-a4b5-28116224a71e,2024-06-01,21756.63,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 902d9acc-1ea7-4cb2-8604-4953dfe5e586,2024-06-01,22400.63,Student,20
EUR,NL05YEPP3969993836,United States,Thijs Reijers,Shared subscription,2024-06-01,22422.19,Student,20
EUR,NL05YEPP3969993836,NL,Honeywell,Conglomerate product order,2024-06-01,22454.19,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 73a98490-4838-4123-aafa-f2c9ab6f42a0,2024-06-01,23098.19,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 7ccd6d71-f7f0-42d7-a39e-680740cdb276,2024-06-01,23099.18,Student,20
EUR,NL05YEPP3969993836,Austria,Accenture,Consulting fee,2024-07-01,23109.83,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 8074f991-85f1-43fa-bebe-4cde7cd29c80,2024-07-01,23753.83,Student,20
EUR,NL05YEPP3969993836,Spain,3M,Conglomerate product order,2024-07-01,23763.72,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 91d36a47-dfa4-416e-915d-f643bacfaed8,2024-07-01,24407.72,Student,20
EUR,NL05YEPP3969993836,United States,Nike,Fashion brand order,2024-07-01,24417.98,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 4552b272-fd0f-4570-a57d-c6cecccb0cb4,2024-07-01,25061.98,Student,20
EUR,NL05YEPP3969993836,NL,Goldman Sachs,Brokerage fee,2024-07-01,25069.12,Student,20
EUR,NL05YEPP3969993836,NL,Nike,Clothing purchase,2024-07-01,25074.66,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: a9ed6baa-dc0c-4271-a493-db0d1da81a00,2024-07-01,25718.66,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 6c07eed4-a864-4dc7-8072-d5de02026315,2024-07-01,26362.66,Student,20
EUR,NL05YEPP3969993836,NL,Matthijs van Ooyen,Support money,2024-07-01,26375.9,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: a5ca1e83-3eb1-4f39-8d3e-469f2b2825cf,2024-07-01,27019.9,Student,20
EUR,NL05YEPP3969993836,NL,Berkshire Hathaway,Business unit invoice,2024-07-01,27024.36,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 1c9712dd-71c3-4996-9647-f342d5d42006,2024-07-01,27035.41,Student,20
EUR,NL05YEPP3969993836,Italy,AstraZeneca,Healthcare prescription,2024-07-01,27041.08,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 8efd0c5d-746a-4b78-8217-f8cc9301e6a4,2024-07-01,27685.08,Student,20
EUR,NL05YEPP3969993836,NL,Julia Hoeks-de Graaf,Christmas gift,2024-07-01,27694.0,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 7db40b63-0cc3-44d7-8ddc-d355531f2bdc,2024-07-01,28338.0,Student,20
EUR,NL05YEPP3969993836,NL,Demi Spies,Party contribution,2024-07-01,28351.99,Student,20
EUR,NL05YEPP3969993836,NL,Sanofi,Pharmacy bill,2024-07-01,28359.83,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 5814c84f-6a77-4007-b3bf-ef476592952f,2024-07-01,29003.83,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 2819381f-548d-457f-8c66-60b48ac0379d,2024-07-01,29647.83,Student,20
EUR,NL05YEPP3969993836,NL,Thom Beernink,Housewarming gift,2024-07-01,29661.62,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 49f70735-2ca3-4ccb-b6bd-d5a31505316f,2024-07-01,30305.62,Student,20
EUR,NL05YEPP3969993836,NL,Nike,Fashion brand order,2024-07-01,30322.59,Student,20
EUR,NL05YEPP3969993836,Canada,AstraZeneca,Healthcare prescription,2024-07-01,30336.46,Student,20
EUR,NL05YEPP3969993836,United States,Fem van Es,Shared utilities,2024-07-01,30340.45,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 6acc5cfe-97a1-420d-aea5-6016b8ee70b0,2024-07-01,30984.45,Student,20
EUR,NL05YEPP3969993836,NL,Mitsubishi,Diversified company fee,2024-07-01,31043.87,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 106d211c-eef1-443d-a09a-94679e491ff7,2024-07-01,31687.87,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 72884829-820d-4800-91d4-ce2d9f1ddd19,2024-07-01,32331.87,Student,20
EUR,NL05YEPP3969993836,NL,Jan Adriaensdr,Anniversary gift,2024-07-01,32340.83,Student,20
EUR,NL05YEPP3969993836,NL,Honeywell,Conglomerate product order,2024-07-01,32351.58,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: aa14967a-5dd6-461d-a095-7a26e0e95e4c,2024-07-01,32995.58,Student,20
EUR,NL05YEPP3969993836,Canada,Alphabet Inc.,Technology services invoice payment,2024-07-01,33007.03,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 87b8f294-9c79-4252-9f6c-8e8587c0cfec,2024-07-01,33651.03,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: f97ae484-7287-4fc6-9164-d72fbbd8844f,2024-07-01,34295.03,Student,20
EUR,NL05YEPP3969993836,NL,Morgan Stanley,Brokerage fee,2024-07-01,34306.81,Student,20
EUR,NL05YEPP3969993836,Great Britain,Duke Energy,Energy supply charge,2024-07-01,34308.95,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 6d930a04-fef2-40ea-9850-521dd4d9a696,2024-07-01,34952.95,Student,20
EUR,NL05YEPP3969993836,NL,Unilever,Retail goods payment,2024-07-01,34972.57,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: d89bdbc5-7652-4250-845f-67bdd007d746,2024-07-01,35616.57,Student,20
EUR,NL05YEPP3969993836,NL,Bayer,Pharmacy bill,2024-07-01,35620.21,Student,20
EUR,NL05YEPP3969993836,NL,Amazon,Subscription service,2024-07-01,35623.02,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 056dc342-9dee-4318-8aaf-752ee8f67ebd,2024-07-01,36267.02,Student,20
EUR,NL05YEPP3969993836,Spain,PepsiCo,Restaurant bill,2024-07-01,36275.4,Student,20
EUR,NL05YEPP3969993836,Canada,ByteDance,Web hosting fee,2024-07-01,36298.73,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: c733eb6d-dd1a-4bb3-98c3-dbddb72998da,2024-07-01,36942.73,Student,20
EUR,NL05YEPP3969993836,NL,Dell Technologies,Web hosting fee,2024-07-01,36953.93,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: b04812b7-0fe4-45b8-be93-3782f4852609,2024-07-01,37597.93,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 64df1e2a-dc60-4c4a-9249-61c18003595c,2024-07-01,38241.93,Student,20
EUR,NL05YEPP3969993836,NL,IBM,Software license fee payment,2024-07-01,38247.2,Student,20
EUR,NL05YEPP3969993836,Japan,Microsoft,Web hosting fee,2024-07-01,38254.34,Student,20
EUR,NL05YEPP3969993836,NL,Duke Energy,Renewable energy subscription,2024-07-01,38282.76,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 9cb28944-2451-4461-9a2b-b251f6d75376,2024-07-01,38926.76,Student,20
EUR,NL05YEPP3969993836,Great Britain,AT&T,Phone bill,2024-07-01,38927.64,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 28dbfd65-3571-4080-bfe7-78610cae4e4b,2024-07-01,39571.64,Student,20
EUR,NL05YEPP3969993836,Japan,Tijmen Sanders,Split vacation cost,2024-07-01,39578.47,Student,20
EUR,NL05YEPP3969993836,United States,Ford Motor,Car parts order,2024-07-01,39599.26,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: ecacf7c3-2144-447a-8416-49d5729ca3af,2024-07-01,40243.26,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 7a4f3bd9-a8d7-4089-b63a-2d42e991813a,2024-07-01,40887.26,Student,20
EUR,NL05YEPP3969993836,Canada,Facebook,Ad campaign funding,2024-07-01,40899.27,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: a51af089-f70f-4521-80f2-20e136fc5c62,2024-07-01,41543.27,Student,20
EUR,NL05YEPP3969993836,NL,GlaxoSmithKline,Pharmacy bill,2024-07-01,41566.03,Student,20
EUR,NL05YEPP3969993836,NL,Boeing,Aircraft maintenance,2024-07-01,41571.07,Student,20
EUR,NL05YEPP3969993836,United States,Lise Slingerland,Pet expenses,2024-07-01,41583.72,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: b602cc45-eeff-46cd-93b3-87edda093c97,2024-07-01,42227.72,Student,20
EUR,NL05YEPP3969993836,NL,SoftBank,Diversified company fee,2024-07-01,42230.86,Student,20
EUR,NL05YEPP3969993836,NL,Siem van Drenthe,Emergency funds,2024-07-01,42237.76,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 611e5f72-33fd-4384-94e1-4ccf3c2bb35b,2024-07-01,42881.76,Student,20
EUR,NL05YEPP3969993836,Great Britain,Amazon,E-commerce order,2024-07-01,42892.14,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: fff707ee-9306-4e46-9d15-0066a85bbdd0,2024-07-01,43536.14,Student,20
EUR,NL05YEPP3969993836,Spain,Alphabet Inc.,Software license fee payment,2024-08-01,43548.38,Student,20
EUR,NL05YEPP3969993836,United States,Tirza Helmerhorst,Loan to friend,2024-08-01,43551.52,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 871b0fcd-6ec9-441c-beb1-72a006e58641,2024-08-01,44195.52,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: bf697ebf-ef79-44c3-bb4a-a8a2e95ccf19,2024-08-01,44839.52,Student,20
EUR,NL05YEPP3969993836,NL,BASF,Laboratory reagents buy,2024-08-01,44879.16,Student,20
EUR,NL05YEPP3969993836,NL,Alphabet Inc.,Cloud storage subscription,2024-08-01,44884.45,Student,20
EUR,NL05YEPP3969993836,Canada,Oracle,Technology services invoice payment,2024-08-01,44894.79,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 03fc27e3-3362-48a8-8d9d-de8cbac0f225,2024-08-01,45538.79,Student,20
EUR,NL05YEPP3969993836,NL,Meta Platforms,Technology services invoice payment,2024-08-01,45557.16,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 3d03741a-32f7-49f0-96b2-cdb5c1b9d081,2024-08-01,46201.16,Student,20
EUR,NL05YEPP3969993836,Canada,Tobias Beekman,Child support,2024-08-01,46238.24,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 501b02c1-2748-47cc-b507-0aa2e2a62a76,2024-08-01,46882.24,Student,20
EUR,NL05YEPP3969993836,Canada,Goldman Sachs,Stock purchase,2024-08-01,46886.36,Student,20
EUR,NL05YEPP3969993836,NL,BASF,Industrial chemicals purchase,2024-08-01,46891.6,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 2ab9902f-d81c-41d3-b49e-1030ad074b8e,2024-08-01,47535.6,Student,20
EUR,NL05YEPP3969993836,NL,Bilal van de Biesenbos-Martel,Loan repayment,2024-08-01,47539.18,Student,20
EUR,NL05YEPP3969993836,NL,3M,Diversified company fee,2024-08-01,47541.2,Student,20
EUR,NL05YEPP3969993836,NL,Accenture,Expert consultation fee,2024-08-01,47546.09,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: f543b7c7-e17b-476a-b48a-1fb8bb728989,2024-08-01,48190.09,Student,20
EUR,NL05YEPP3969993836,Great Britain,Jesse Oosterhek,Dinner reimbursement,2024-08-01,48204.18,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: e801b46b-79be-4a1f-a2d4-5da465ee6486,2024-08-01,48848.18,Student,20
EUR,NL05YEPP3969993836,Germany,Lenn Godfrey van Alemannië-Mansvelt,Support for a family member,2024-08-01,48857.83,Student,20
EUR,NL05YEPP3969993836,Great Britain,Tata Consultancy Services,Software development bill,2024-08-01,48871.96,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: ffa29feb-16ec-4ad2-ae06-69eda5dbcd0d,2024-08-01,49515.96,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: c4ce1e29-d12b-47e9-bf65-0be97b991ad5,2024-08-01,50159.96,Student,20
EUR,NL05YEPP3969993836,NL,Duke Energy,Renewable energy subscription,2024-08-01,50173.04,Student,20
EUR,NL05YEPP3969993836,NL,Sanofi,Drug order payment,2024-08-01,50179.52,Student,20
EUR,NL05YEPP3969993836,Denmark,3M,Business unit invoice,2024-08-01,50192.71,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: b261c372-ce1d-4eb5-9850-45e80eee7929,2024-08-01,50836.71,Student,20
EUR,NL05YEPP3969993836,Great Britain,Cisco Systems,Web hosting fee,2024-08-01,50842.9,Student,20
EUR,NL05YEPP3969993836,NL,SoftBank,Diversified company fee,2024-08-01,50890.49,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 535a5c18-d74c-4e6e-b75f-a3b9d061e054,2024-08-01,51534.49,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 2e107f45-ed30-4ec3-a954-a16b20f945c6,2024-08-01,51535.35,Student,20
EUR,NL05YEPP3969993836,NL,Ize Sterkman,Dinner reimbursement,2024-08-01,51543.49,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: b5a11d77-fbf6-4d96-816a-a43e730aaf6f,2024-08-01,52187.49,Student,20
EUR,NL05YEPP3969993836,NL,IBM,Technology services invoice payment,2024-08-01,52204.4,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 2afed718-c5f2-4526-8047-9118daa262a3,2024-08-01,52848.4,Student,20
EUR,NL05YEPP3969993836,NL,Tata Consultancy Services,IT support fee,2024-08-01,52878.18,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: d2014e98-e0f9-4734-8dfb-86cfa024670d,2024-08-01,53522.18,Student,20
EUR,NL05YEPP3969993836,NL,BASF,Chemical supply order,2024-08-01,53526.6,Student,20
EUR,NL05YEPP3969993836,Italy,Pfizer,Pharmacy bill,2024-08-01,53527.5,Student,20
EUR,NL05YEPP3969993836,NL,BMW,Car parts order,2024-08-01,53539.18,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: a36af8eb-4009-49f2-89e2-c361221ea052,2024-08-01,54183.18,Student,20
EUR,NL05YEPP3969993836,Spain,Ford Motor,Auto repair bill,2024-08-01,54194.84,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: bc16f61e-85d5-423a-8412-ac874ad9eda4,2024-08-01,54838.84,Student,20
EUR,NL05YEPP3969993836,NL,PepsiCo,Catering service fee,2024-08-01,54846.09,Student,20
EUR,NL05YEPP3969993836,NL,Daimler,Vehicle service charge,2024-08-01,54854.01,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: eba909c0-a441-496b-a7fa-575ad5d9c279,2024-08-01,55498.01,Student,20
EUR,NL05YEPP3969993836,Japan,Gilead Sciences,Laboratory service charge,2024-08-01,55501.28,Student,20
EUR,NL05YEPP3969993836,NL,Verizon,Telecom invoice,2024-08-01,55505.32,Student,20
EUR,NL05YEPP3969993836,NL,Verizon,Phone bill,2024-08-01,55506.61,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 471cb6c1-08db-41e3-b174-734f9e452bfd,2024-08-01,56150.61,Student,20
EUR,NL05YEPP3969993836,NL,Goldman Sachs,Investment fund entry,2024-08-01,56164.05,Student,20
EUR,NL05YEPP3969993836,NL,Bristol-Myers Squibb,Medication purchase,2024-08-01,56169.32,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 7ba343ef-1430-45f9-bc2d-7e3c0af991f1,2024-08-01,56813.32,Student,20
EUR,NL05YEPP3969993836,Great Britain,Nike,Apparel shopping,2024-08-01,56871.51,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 2820009f-ba4d-4046-a0a4-ef25c015f0e7,2024-08-01,57515.51,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 1a9dce38-d18a-409d-aa59-3733550af8c6,2024-08-01,58159.51,Student,20
EUR,NL05YEPP3969993836,Belgium,Daimler,Car purchase,2024-08-01,58169.72,Student,20
EUR,NL05YEPP3969993836,Great Britain,Facebook,Ad campaign funding,2024-08-01,58189.11,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 89883c4d-57f9-4634-8e45-374974de6396,2024-08-01,58833.11,Student,20
EUR,NL05YEPP3969993836,NL,Mustafa Rousselet,Reimbursement for shopping,2024-08-01,58840.27,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 346ef19d-4b97-4107-be1f-4a329c6ebd9d,2024-08-01,59484.27,Student,20
EUR,NL05YEPP3969993836,NL,Apple Inc.,Software license fee payment,2024-08-01,59496.99,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 891f4478-95f4-442c-bc1a-c92bc405b86a,2024-08-01,60140.99,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: 1332bdb7-7e0b-4831-b67c-2378cb0dc262,2024-08-01,60784.99,Student,20
EUR,NL05YEPP3969993836,NL,Dex Bartels,New baby gift,2024-08-01,60798.35,Student,20
EUR,NL05YEPP3969993836,United States,IBM,Software license fee payment,2024-08-01,60801.27,Student,20
EUR,NL05YEPP3969993836,NL,Geldmaat ATM,Geldmaat: ff36f22d-f837-4419-a07f-1ec05cdb1fb5,2024-08-01,61445.27,Student,20
EUR,NL05YEPP3969993836,NL,Oracle,Software license fee payment,2024-08-01,61450.73,Student,20
