acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: e4e9886b-887e-469c-818a-95f00d39e68c,2024-07-01,97066.31,Retail worker,28
CAD,CA81VANC5390139230,Canada,Gilead Sciences,Laboratory service charge,2024-07-01,97126.92,Retail worker,28
CAD,CA81VANC5390139230,NL,DuPont,Business unit invoice,2024-07-01,97148.53,Retail worker,28
CAD,CA81VANC5390139230,NL,Ian Stichter,Rent deposit,2024-07-01,97156.64,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: cf389cfa-83dc-4fc3-8c50-bd023eb18648,2024-07-01,99642.64,Retail worker,28
CAD,CA81VANC5390139230,NL,Meta Platforms,Cloud storage subscription,2024-07-01,99664.82,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: ec25cf8f-099e-407f-b05b-deff080ec711,2024-07-01,102150.82,Retail worker,28
CAD,CA81VANC5390139230,NL,Apple Inc.,Web hosting fee,2024-07-01,102171.13,Retail worker,28
CAD,CA81VANC5390139230,NL,Juul Wooning,Baby shower gift,2024-07-01,102174.9,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: e9650b87-9a7c-41dd-b00f-da09345196cf,2024-07-01,102185.53,Retail worker,28
CAD,CA81VANC5390139230,Canada,GlaxoSmithKline,Pharmacy bill,2024-07-01,102240.83,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: cfaf45a0-9c97-4a19-948c-3d5531cd3789,2024-07-01,104726.83,Retail worker,28
CAD,CA81VANC5390139230,NL,Lieve Fechant-Zeldenrust,Gas money,2024-07-01,104733.65,Retail worker,28
CAD,CA81VANC5390139230,NL,Zakaria Puig,Household expenses,2024-07-01,104775.93,Retail worker,28
CAD,CA81VANC5390139230,Germany,Apple Inc.,Software license fee payment,2024-07-01,104780.04,Retail worker,28
CAD,CA81VANC5390139230,Spain,AT&T,Phone bill,2024-07-01,104788.05,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: 017c145e-a7b5-4f96-bb85-199a463a630f,2024-07-01,107274.05,Retail worker,28
CAD,CA81VANC5390139230,Great Britain,Aimée van Breukelveen-Govarts,Gift,2024-07-01,107317.83,Retail worker,28
CAD,CA81VANC5390139230,NL,BMW,Auto repair bill,2024-07-01,107373.89,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: d62f4c01-9370-4294-8744-e13d3ab38854,2024-07-01,109859.89,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: 87a98228-3210-4382-aeeb-ca591b6862e7,2024-07-01,112345.89,Retail worker,28
CAD,CA81VANC5390139230,NL,Ford Motor,Car parts order,2024-07-01,112421.26,Retail worker,28
CAD,CA81VANC5390139230,United States,Apple Inc.,Web hosting fee,2024-07-01,112452.11,Retail worker,28
CAD,CA81VANC5390139230,NL,Evy van Jumiège,Support money,2024-07-01,112468.59,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: f3ca2666-87ff-4a62-8c52-1b5f918426d9,2024-07-01,114954.59,Retail worker,28
CAD,CA81VANC5390139230,Spain,IBM,Cloud storage subscription,2024-07-01,115007.5,Retail worker,28
CAD,CA81VANC5390139230,NL,Lily Oosterhout-Scharroo,Rent deposit,2024-07-01,115037.72,Retail worker,28
CAD,CA81VANC5390139230,United States,Bristol-Myers Squibb,Medication purchase,2024-07-01,115040.93,Retail worker,28
CAD,CA81VANC5390139230,NL,BASF,Industrial chemicals purchase,2024-07-01,115086.6,Retail worker,28
CAD,CA81VANC5390139230,NL,Jente VI-van Eck,Reimbursement for shopping,2024-07-01,115137.27,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: eaeb92dc-a4db-487a-8935-26f8d1482415,2024-07-01,117623.27,Retail worker,28
CAD,CA81VANC5390139230,NL,Luuk Lorreijn,Rent deposit,2024-07-01,117640.51,Retail worker,28
CAD,CA81VANC5390139230,NL,IBM,Web hosting fee,2024-07-01,117683.23,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: ff12b1a9-c8f4-443d-8b96-f20a1682202b,2024-07-01,120169.23,Retail worker,28
CAD,CA81VANC5390139230,Canada,Phillips 66,Renewable energy subscription,2024-07-01,120267.84,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: e3e3f4fc-dab9-47e7-bf3c-06c42a935020,2024-07-01,122753.84,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: afc6db8b-3ec1-4413-baef-9413c43bdab7,2024-07-01,125239.84,Retail worker,28
CAD,CA81VANC5390139230,NL,Duke Energy,Renewable energy subscription,2024-07-01,125244.52,Retail worker,28
CAD,CA81VANC5390139230,Germany,DuPont,Conglomerate product order,2024-07-01,125252.12,Retail worker,28
CAD,CA81VANC5390139230,Spain,Daphne van Brunswijk,Loan to family,2024-07-01,125257.21,Retail worker,28
CAD,CA81VANC5390139230,Hungary,Britt Brievingh,Birthday gift,2024-07-01,125304.45,Retail worker,28
CAD,CA81VANC5390139230,NL,Pfizer,Pharmacy bill,2024-07-01,125350.2,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: f8c19b04-2643-4477-a073-c46cab95d718,2024-07-01,127836.2,Retail worker,28
CAD,CA81VANC5390139230,United States,Volkswagen,Vehicle service charge,2024-07-01,127866.79,Retail worker,28
CAD,CA81VANC5390139230,NL,Tristan Brievingh,New baby gift,2024-07-01,127929.73,Retail worker,28
CAD,CA81VANC5390139230,NL,Cisco Systems,Software license fee payment,2024-07-01,127959.13,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: 86ca2f18-6cff-4593-9622-0f3b0ad91de2,2024-07-01,130445.13,Retail worker,28
CAD,CA81VANC5390139230,NL,Apple Inc.,Technology services invoice payment,2024-07-01,130453.71,Retail worker,28
CAD,CA81VANC5390139230,Great Britain,Duke Energy,Electricity payment,2024-07-01,130489.45,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: 7e41fded-e817-4891-9450-368e747e2d42,2024-07-01,132975.45,Retail worker,28
CAD,CA81VANC5390139230,Great Britain,Geldmaat ATM,Geldmaat: ba6fb09d-aefd-44f9-b76f-c9df8d70e632,2024-07-01,132982.69,Retail worker,28
CAD,CA81VANC5390139230,NL,Phillips 66,Utility bill,2024-07-01,133009.06,Retail worker,28
CAD,CA81VANC5390139230,NL,Mitsubishi,Conglomerate product order,2024-07-01,133010.69,Retail worker,28
CAD,CA81VANC5390139230,NL,Meta Platforms,Technology services invoice payment,2024-07-01,133055.08,Retail worker,28
CAD,CA81VANC5390139230,NL,Duke Energy,Utility bill,2024-07-01,133090.64,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: 3a976d86-d408-4306-8ad9-9e736d00d595,2024-07-01,135576.64,Retail worker,28
CAD,CA81VANC5390139230,NL,Goldman Sachs,Investment fund entry,2024-07-01,135625.11,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: 63d2b84d-8ea3-4be9-bf6b-f0efade6bcd4,2024-07-01,138111.11,Retail worker,28
CAD,CA81VANC5390139230,NL,3M,Diversified company fee,2024-07-01,138136.52,Retail worker,28
CAD,CA81VANC5390139230,NL,IBM,Technology services invoice payment,2024-07-01,138163.65,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: 6b1ca636-6e64-45c0-b5e6-c500f3fb780c,2024-07-01,140649.65,Retail worker,28
CAD,CA81VANC5390139230,Canada,General Electric,Conglomerate product order,2024-07-01,140698.36,Retail worker,28
CAD,CA81VANC5390139230,NL,Morgan Stanley,Investment fund entry,2024-07-01,140711.05,Retail worker,28
CAD,CA81VANC5390139230,NL,Vera Bosch,Gas money,2024-07-01,140747.46,Retail worker,28
CAD,CA81VANC5390139230,United States,Gilead Sciences,Biotech research fee,2024-07-01,140816.19,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: 92b7593f-7728-4fe0-9b8d-34490eed3a5d,2024-07-01,143302.19,Retail worker,28
CAD,CA81VANC5390139230,Canada,Geldmaat ATM,Geldmaat: 9c0e1247-b018-48ad-b60c-6c171d51917a,2024-07-01,143351.41,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: a62782d2-1298-48a6-88a0-4ac805e6eb11,2024-07-01,145837.41,Retail worker,28
CAD,CA81VANC5390139230,Great Britain,Novartis,Medication purchase,2024-07-01,145853.56,Retail worker,28
CAD,CA81VANC5390139230,United States,Accenture,Professional service invoice,2024-07-01,145870.14,Retail worker,28
CAD,CA81VANC5390139230,NL,Merck & Co.,Drug order payment,2024-07-01,145938.96,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: d40f2554-4237-4115-bbfe-136ea082295e,2024-07-01,148424.96,Retail worker,28
CAD,CA81VANC5390139230,Great Britain,Alibaba,Subscription service,2024-07-01,148428.63,Retail worker,28
CAD,CA81VANC5390139230,NL,AstraZeneca,Medication purchase,2024-07-01,148496.47,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: dd8086fb-4252-4b77-836a-7725f686a1cd,2024-07-01,150982.47,Retail worker,28
CAD,CA81VANC5390139230,Great Britain,Volkswagen,Car parts order,2024-07-01,151010.2,Retail worker,28
CAD,CA81VANC5390139230,NL,Duke Energy,Electricity payment,2024-07-01,151057.93,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: 31561a46-57e0-4321-b248-0dd471568c76,2024-07-01,153543.93,Retail worker,28
CAD,CA81VANC5390139230,NL,Sanofi,Pharmacy bill,2024-07-01,153552.5,Retail worker,28
CAD,CA81VANC5390139230,NL,Merck & Co.,Pharmacy bill,2024-07-01,153594.44,Retail worker,28
CAD,CA81VANC5390139230,United States,Alibaba,Subscription service,2024-07-01,153597.8,Retail worker,28
CAD,CA81VANC5390139230,Great Britain,Volkswagen,Car purchase,2024-07-01,153611.4,Retail worker,28
CAD,CA81VANC5390139230,NL,PepsiCo,Beverage order,2024-07-01,153621.18,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: 46556ce0-08b3-4e1e-85c2-dc3263531584,2024-07-01,156107.18,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: 37bb3853-93a6-4895-b5ad-004937299941,2024-07-01,158593.18,Retail worker,28
CAD,CA81VANC5390139230,NL,Novartis,Healthcare prescription,2024-07-01,158659.38,Retail worker,28
CAD,CA81VANC5390139230,NL,Novartis,Drug order payment,2024-07-01,158678.58,Retail worker,28
CAD,CA81VANC5390139230,Great Britain,Microsoft,Technology services invoice payment,2024-07-01,158766.52,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: f3db288a-e8ae-44f8-9055-45a737f0a635,2024-07-01,161252.52,Retail worker,28
CAD,CA81VANC5390139230,Spain,Geldmaat ATM,Geldmaat: c0ba0571-fc6e-4177-a845-57c305270395,2024-08-01,163738.52,Retail worker,28
CAD,CA81VANC5390139230,Hungary,BASF,Chemical supply order,2024-08-01,163787.74,Retail worker,28
CAD,CA81VANC5390139230,United States,BMW,Vehicle service charge,2024-08-01,163813.88,Retail worker,28
CAD,CA81VANC5390139230,NL,SoftBank,Business unit invoice,2024-08-01,163842.8,Retail worker,28
CAD,CA81VANC5390139230,Spain,Honeywell,Diversified company fee,2024-08-01,163845.01,Retail worker,28
