acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: cd00b84a-d5a6-4c41-94e9-d239e74ecf52,2024-06-01,17123.88,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: b96970be-702c-4f04-9271-7f0b79615503,2024-06-01,17151.49,Retail worker,28
EUR,NL12FAKE5088531449,NL,Microsoft,Technology services invoice payment,2024-06-01,17178.81,Retail worker,28
EUR,NL12FAKE5088531449,NL,Mitsubishi,Corporate services payment,2024-06-01,17191.79,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 5d6add17-9a3e-4135-9f29-e969065c7740,2024-06-01,19877.79,Retail worker,28
EUR,NL12FAKE5088531449,Denmark,Jari Lelijveld,Pet expenses,2024-06-01,19892.18,Retail worker,28
EUR,NL12FAKE5088531449,NL,Unilever,Subscription box service,2024-06-01,19918.69,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Procter & Gamble,Retail goods payment,2024-06-01,19980.54,Retail worker,28
EUR,NL12FAKE5088531449,NL,Facebook,Premium account upgrade,2024-06-01,19997.57,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 041c3e13-c4c5-4008-8192-068b061a4147,2024-06-01,22683.57,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Novartis,Drug order payment,2024-06-01,22743.37,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Airbus,Aircraft maintenance,2024-06-01,22749.13,Retail worker,28
EUR,NL12FAKE5088531449,France,Procter & Gamble,Product purchase,2024-06-01,22749.89,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 8a0c99a4-b5b8-4abe-ae6a-3bfa22a6b54b,2024-06-01,25435.89,Retail worker,28
EUR,NL12FAKE5088531449,Germany,Nike,Sportswear buy,2024-06-01,25446.85,Retail worker,28
EUR,NL12FAKE5088531449,NL,Honeywell,Diversified company fee,2024-06-01,25493.16,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 989d40ef-fb04-4dcf-9cf2-37188953d3cf,2024-06-01,28179.16,Retail worker,28
EUR,NL12FAKE5088531449,NL,Allianz,Coverage update charge,2024-06-01,28184.7,Retail worker,28
EUR,NL12FAKE5088531449,Canada,AT&T,Telecom invoice,2024-06-01,28281.02,Retail worker,28
EUR,NL12FAKE5088531449,United States,Nike,Fashion brand order,2024-06-01,28300.16,Retail worker,28
EUR,NL12FAKE5088531449,Canada,Duke Energy,Renewable energy subscription,2024-06-01,28408.71,Retail worker,28
EUR,NL12FAKE5088531449,NL,Huawei,Technology services invoice payment,2024-06-01,28425.04,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: b080610f-f3f3-4dcc-80af-eb189bd4404d,2024-06-01,31111.04,Retail worker,28
EUR,NL12FAKE5088531449,NL,SoftBank,Business unit invoice,2024-06-01,31148.67,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 96a94e75-f462-447f-b2e0-06d443325758,2024-06-01,33834.67,Retail worker,28
EUR,NL12FAKE5088531449,Canada,Cornelia Bökenkamp,Emergency funds,2024-06-01,33865.45,Retail worker,28
EUR,NL12FAKE5088531449,Canada,Liv Verhaar-Uphaus,Birthday gift,2024-06-01,33870.15,Retail worker,28
EUR,NL12FAKE5088531449,NL,DuPont,Business unit invoice,2024-06-01,33884.06,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 8cf62fd9-db7e-4ba4-ae4d-d742633cf758,2024-06-01,36570.06,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,BASF,Laboratory reagents buy,2024-06-01,36625.31,Retail worker,28
EUR,NL12FAKE5088531449,NL,Jayden Hanegraaff-Adriaensdr,Shared meal cost,2024-06-01,36656.39,Retail worker,28
EUR,NL12FAKE5088531449,France,Oracle,Technology services invoice payment,2024-06-01,36681.97,Retail worker,28
EUR,NL12FAKE5088531449,NL,Arthur de Hoogh,Support for a friend,2024-06-01,36835.11,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 8adc54bd-06cf-4c49-876e-e3a329992bc7,2024-06-01,39521.11,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 10a870f3-3516-4799-ae1e-5ee35d189b0e,2024-06-01,42207.11,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Cisco Systems,Technology services invoice payment,2024-06-01,42255.32,Retail worker,28
EUR,NL12FAKE5088531449,NL,Daimler,Car parts order,2024-06-01,42296.7,Retail worker,28
EUR,NL12FAKE5088531449,NL,Toyota,Car parts order,2024-06-01,42308.92,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Bart Wijland-Claesdr,Reimbursement for shopping,2024-06-01,42353.47,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Unilever,Product purchase,2024-06-01,42403.79,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: bf46d4ef-b5d8-4e69-851d-bb646aa567c4,2024-06-01,45089.79,Retail worker,28
EUR,NL12FAKE5088531449,Italy,Sil van Soest-Slagmolen,Mortgage help,2024-06-01,45098.05,Retail worker,28
EUR,NL12FAKE5088531449,NL,Accenture,Consulting fee,2024-06-01,45138.47,Retail worker,28
EUR,NL12FAKE5088531449,Hungary,Alibaba,Subscription service,2024-06-01,45149.06,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 223e079e-f306-47a2-ba69-ff66b2143017,2024-06-01,47835.06,Retail worker,28
EUR,NL12FAKE5088531449,United States,Johnson & Johnson,Pharmacy bill,2024-06-01,47867.1,Retail worker,28
EUR,NL12FAKE5088531449,NL,Gilead Sciences,Clinical trial payment,2024-06-01,47883.14,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Maaike van der Kint,Baby shower gift,2024-06-01,47898.93,Retail worker,28
EUR,NL12FAKE5088531449,NL,3M,Corporate services payment,2024-06-01,47900.93,Retail worker,28
EUR,NL12FAKE5088531449,NL,Johnson & Johnson,Drug order payment,2024-06-01,47907.28,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Kate Palman-Werdes,Anniversary gift,2024-06-01,47943.95,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: b1022dd5-af1a-4762-a5aa-a3d75fde5391,2024-06-01,50629.95,Retail worker,28
EUR,NL12FAKE5088531449,NL,Volkswagen,Auto repair bill,2024-06-01,50666.45,Retail worker,28
EUR,NL12FAKE5088531449,NL,Sjoerd Gepa van Bourgondië,Medical bills,2024-06-01,50706.31,Retail worker,28
EUR,NL12FAKE5088531449,NL,Stijn van der Heijden,Personal loan,2024-06-01,50722.89,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: fbae13c3-c6ba-4fb3-b401-af39aa692536,2024-06-01,53408.89,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 48b61206-62a6-41a8-a8de-9cd66882e74d,2024-06-01,56094.89,Retail worker,28
EUR,NL12FAKE5088531449,NL,Meta Platforms,Cloud storage subscription,2024-06-01,56104.61,Retail worker,28
EUR,NL12FAKE5088531449,United States,Alphabet Inc.,Technology services invoice payment,2024-06-01,56206.98,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,PepsiCo,Catering service fee,2024-06-01,56213.0,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 5b933b4e-7adf-4cca-a3f0-cb9cad6c0078,2024-06-01,58899.0,Retail worker,28
EUR,NL12FAKE5088531449,NL,Geldmaat ATM,Geldmaat: f87150e7-f8e6-423e-a1d5-9d572d2639f7,2024-06-01,59185.76,Retail worker,28
EUR,NL12FAKE5088531449,NL,Geldmaat ATM,Geldmaat: 19875d70-349e-4b46-a870-6a2a4a09f965,2024-06-01,59336.4,Retail worker,28
EUR,NL12FAKE5088531449,Japan,GlaxoSmithKline,Medication purchase,2024-06-01,59349.87,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 8f6c2607-130c-4160-a80d-ee15f5ea3537,2024-06-01,62035.87,Retail worker,28
EUR,NL12FAKE5088531449,NL,Oracle,Cloud storage subscription,2024-06-01,62041.62,Retail worker,28
EUR,NL12FAKE5088531449,NL,Bradley Lommert-van Daal,Family loan repayment,2024-06-01,62078.72,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 32bf3e71-5965-4723-af6a-c2c6a8ffe9f7,2024-06-01,64764.72,Retail worker,28
EUR,NL12FAKE5088531449,NL,Morgan Stanley,Stock purchase,2024-06-01,65134.64,Retail worker,28
EUR,NL12FAKE5088531449,NL,Jinthe Loep,Dinner reimbursement,2024-06-01,65183.47,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 5ecc6028-8ab2-4c0e-a172-2b25dfec8580,2024-06-01,67869.47,Retail worker,28
EUR,NL12FAKE5088531449,France,Jelte Hoelen-Beernink,Reimbursement for dinner,2024-06-01,67944.01,Retail worker,28
EUR,NL12FAKE5088531449,Belgium,Goldman Sachs,Investment fund entry,2024-06-01,68016.58,Retail worker,28
EUR,NL12FAKE5088531449,United States,Nike,Sportswear buy,2024-06-01,68024.6,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 3ec16d43-de50-437e-b1b7-603cececb035,2024-06-01,70710.6,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 663a1bda-8979-4460-ac24-2f78cf1de758,2024-06-01,73396.6,Retail worker,28
EUR,NL12FAKE5088531449,NL,SoftBank,Conglomerate product order,2024-06-01,73529.6,Retail worker,28
EUR,NL12FAKE5088531449,NL,Apple Inc.,Web hosting fee,2024-06-01,73555.94,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,3M,Conglomerate product order,2024-06-01,73571.55,Retail worker,28
EUR,NL12FAKE5088531449,NL,Berkshire Hathaway,Diversified company fee,2024-06-01,73608.11,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: fc99b0ce-ac0e-4f76-869a-248c21397623,2024-06-01,76294.11,Retail worker,28
EUR,NL12FAKE5088531449,Denmark,Nike,Sportswear buy,2024-06-01,76300.07,Retail worker,28
EUR,NL12FAKE5088531449,NL,AstraZeneca,Drug order payment,2024-06-01,76360.75,Retail worker,28
EUR,NL12FAKE5088531449,NL,Roche,Healthcare prescription,2024-06-01,76399.65,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 95464559-947f-4afb-b50b-d6f818f63e06,2024-06-01,79085.65,Retail worker,28
EUR,NL12FAKE5088531449,NL,General Electric,Conglomerate product order,2024-06-01,79093.99,Retail worker,28
EUR,NL12FAKE5088531449,NL,Roche,Pharmacy bill,2024-06-01,79150.18,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: d5c0ce77-eeea-43fb-80b0-adb24b38044b,2024-06-01,81836.18,Retail worker,28
EUR,NL12FAKE5088531449,NL,3M,Conglomerate product order,2024-06-01,81960.47,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 2359bed4-bd7c-4c60-b003-b2155ac035c1,2024-06-01,84646.47,Retail worker,28
EUR,NL12FAKE5088531449,NL,Procter & Gamble,Retail goods payment,2024-06-01,84675.73,Retail worker,28
EUR,NL12FAKE5088531449,Canada,Amazon,E-commerce order,2024-06-01,84695.8,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: d8eb0e8a-751d-4494-886a-300b7cca0515,2024-06-01,87381.8,Retail worker,28
EUR,NL12FAKE5088531449,Italy,Procter & Gamble,Subscription box service,2024-06-01,87424.65,Retail worker,28
EUR,NL12FAKE5088531449,NL,Meta Platforms,Web hosting fee,2024-06-01,87432.68,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,DuPont,Business unit invoice,2024-07-01,87446.04,Retail worker,28
EUR,NL12FAKE5088531449,NL,Senna van Beieren,Family loan repayment,2024-07-01,87518.41,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 768f3af0-e5f5-4917-86e1-177e6e9ed21b,2024-07-01,90204.41,Retail worker,28
EUR,NL12FAKE5088531449,NL,Amazon,Marketplace seller fee,2024-07-01,90210.15,Retail worker,28
EUR,NL12FAKE5088531449,NL,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,90248.79,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Phillips 66,Energy supply charge,2024-07-01,90271.7,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: c7921aee-d73f-44bf-ae68-bb9be412d823,2024-07-01,92957.7,Retail worker,28
EUR,NL12FAKE5088531449,NL,Bayer,Healthcare prescription,2024-07-01,92969.18,Retail worker,28
EUR,NL12FAKE5088531449,Italy,Volkswagen,Car parts order,2024-07-01,92971.87,Retail worker,28
EUR,NL12FAKE5088531449,Belgium,Unilever,Retail goods payment,2024-07-01,92985.09,Retail worker,28
EUR,NL12FAKE5088531449,NL,General Electric,Business unit invoice,2024-07-01,93031.38,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Pfizer,Healthcare prescription,2024-07-01,93049.11,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: a8925964-e1b1-483a-8676-277a00f4f0e7,2024-07-01,95735.11,Retail worker,28
EUR,NL12FAKE5088531449,NL,Carlijn Kuipers,Shared ride expenses,2024-07-01,95750.89,Retail worker,28
EUR,NL12FAKE5088531449,NL,Merck & Co.,Medication purchase,2024-07-01,95770.36,Retail worker,28
EUR,NL12FAKE5088531449,NL,Toyota,Auto repair bill,2024-07-01,95772.66,Retail worker,28
EUR,NL12FAKE5088531449,Belgium,Fay Vignon-Veenendaal,Baby shower gift,2024-07-01,95796.37,Retail worker,28
EUR,NL12FAKE5088531449,Canada,Mitsubishi,Diversified company fee,2024-07-01,95806.71,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: d19b4028-7486-410b-9f37-0a6db4d5e1bc,2024-07-01,98492.71,Retail worker,28
EUR,NL12FAKE5088531449,NL,AstraZeneca,Drug order payment,2024-07-01,98496.14,Retail worker,28
EUR,NL12FAKE5088531449,NL,Mitsubishi,Corporate services payment,2024-07-01,98512.5,Retail worker,28
EUR,NL12FAKE5088531449,NL,Johnson & Johnson,Drug order payment,2024-07-01,98523.07,Retail worker,28
EUR,NL12FAKE5088531449,NL,Jonathan Kuipers,Shared utilities,2024-07-01,98565.88,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: abea1b9a-2873-4ccf-9b89-d537b23e71ed,2024-07-01,101251.88,Retail worker,28
EUR,NL12FAKE5088531449,NL,General Electric,Diversified company fee,2024-07-01,101263.17,Retail worker,28
EUR,NL12FAKE5088531449,Denmark,ByteDance,Software license fee payment,2024-07-01,101279.29,Retail worker,28
EUR,NL12FAKE5088531449,Hungary,Thijmen Huls-van Praagh,Rent assistance,2024-07-01,101288.58,Retail worker,28
EUR,NL12FAKE5088531449,NL,Iris Kortman,Housewarming gift,2024-07-01,101339.84,Retail worker,28
EUR,NL12FAKE5088531449,NL,Goldman Sachs,Capital markets service,2024-07-01,101347.82,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 5bb9e29d-43fb-4c92-95c7-20f94de01e44,2024-07-01,104033.82,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Adam Michiels,Reimbursement for shopping,2024-07-01,104123.29,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: a45e156d-86d7-4781-916a-4c7814732e51,2024-07-01,106809.29,Retail worker,28
EUR,NL12FAKE5088531449,NL,Daimler,Vehicle service charge,2024-07-01,106815.95,Retail worker,28
EUR,NL12FAKE5088531449,NL,Morgan Stanley,Brokerage fee,2024-07-01,106826.5,Retail worker,28
EUR,NL12FAKE5088531449,NL,Renault,Auto repair bill,2024-07-01,106833.82,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: c6932fc6-fbcc-4bef-8038-d9d295c26b71,2024-07-01,109519.82,Retail worker,28
EUR,NL12FAKE5088531449,Canada,Cisco Systems,Technology services invoice payment,2024-07-01,109524.07,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Jenna van de Darnau,Shared utilities,2024-07-01,109540.12,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Novartis,Drug order payment,2024-07-01,109580.66,Retail worker,28
EUR,NL12FAKE5088531449,NL,AT&T,Phone bill,2024-07-01,109617.36,Retail worker,28
EUR,NL12FAKE5088531449,NL,General Electric,Conglomerate product order,2024-07-01,109624.03,Retail worker,28
EUR,NL12FAKE5088531449,NL,Yfke de Beer,Anniversary gift,2024-07-01,109653.17,Retail worker,28
EUR,NL12FAKE5088531449,NL,General Electric,Diversified company fee,2024-07-01,109666.13,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Bayer,Medication purchase,2024-07-01,109675.71,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 13d9779a-3dc9-44bf-a189-c5aae5861361,2024-07-01,112361.71,Retail worker,28
EUR,NL12FAKE5088531449,NL,Morgan Stanley,Capital markets service,2024-07-01,112399.31,Retail worker,28
EUR,NL12FAKE5088531449,NL,Leon van Enschot,Party contribution,2024-07-01,112405.64,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Facebook,Ad campaign funding,2024-07-01,112415.17,Retail worker,28
EUR,NL12FAKE5088531449,NL,Aylin van Mare-Carnotte,Pet expenses,2024-07-01,112416.21,Retail worker,28
EUR,NL12FAKE5088531449,France,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,112431.08,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 1eb7800b-b5ea-458b-9451-2941e39dcf9b,2024-07-01,115117.08,Retail worker,28
EUR,NL12FAKE5088531449,United States,Apple Inc.,Web hosting fee,2024-07-01,115124.95,Retail worker,28
EUR,NL12FAKE5088531449,NL,Johnson & Johnson,Drug order payment,2024-07-01,115187.53,Retail worker,28
EUR,NL12FAKE5088531449,Japan,Phillips 66,Energy supply charge,2024-07-01,115208.02,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: ac6baf5d-910e-4049-89a5-0c9245d6567d,2024-07-01,117894.02,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 22ce0496-4f3e-4f31-99f6-403146827cca,2024-07-01,120580.02,Retail worker,28
EUR,NL12FAKE5088531449,NL,Gilead Sciences,Clinical trial payment,2024-07-01,120587.56,Retail worker,28
EUR,NL12FAKE5088531449,NL,Morgan Stanley,Investment fund entry,2024-07-01,120658.14,Retail worker,28
EUR,NL12FAKE5088531449,NL,Berat Lucas,Dinner reimbursement,2024-07-01,120675.65,Retail worker,28
EUR,NL12FAKE5088531449,NL,Jack Engels,Shared hotel room cost,2024-07-01,120684.26,Retail worker,28
EUR,NL12FAKE5088531449,NL,Geldmaat ATM,Geldmaat: 55bd33b1-26ab-434a-8bd4-d3dfb70233c7,2024-07-01,120751.73,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 8338935c-9f9d-4f95-985f-ab61b89bc3db,2024-07-01,123437.73,Retail worker,28
EUR,NL12FAKE5088531449,NL,Facebook,Premium account upgrade,2024-07-01,123545.53,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: a1c55810-b817-42f2-839e-a190a147911c,2024-07-01,126231.53,Retail worker,28
EUR,NL12FAKE5088531449,Hungary,Duke Energy,Renewable energy subscription,2024-07-01,126235.99,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 38444e00-0010-4432-92a5-93c2c02f9a89,2024-07-01,128921.99,Retail worker,28
EUR,NL12FAKE5088531449,Germany,Boeing,Aerospace parts purchase,2024-07-01,128924.69,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Morgan Stanley,Investment fund entry,2024-07-01,128948.93,Retail worker,28
EUR,NL12FAKE5088531449,NL,Aylin Jansen-Krabbe,Christmas gift,2024-07-01,128962.83,Retail worker,28
EUR,NL12FAKE5088531449,Belgium,Nout de Marduras,Support for a family member,2024-07-01,128987.1,Retail worker,28
EUR,NL12FAKE5088531449,NL,Airbus,Aircraft maintenance,2024-07-01,129003.0,Retail worker,28
EUR,NL12FAKE5088531449,NL,Facebook,Social media service subscription,2024-07-01,129020.56,Retail worker,28
EUR,NL12FAKE5088531449,NL,Meta Platforms,Web hosting fee,2024-07-01,129032.91,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 2e96a24f-5dab-4ee7-bfc5-57f6f9e22dfa,2024-07-01,131718.91,Retail worker,28
EUR,NL12FAKE5088531449,NL,Mehmet van der Schuijt,Loan to family,2024-07-01,131747.18,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Hamza Jacobi,Birthday gift,2024-07-01,131748.05,Retail worker,28
EUR,NL12FAKE5088531449,NL,3M,Conglomerate product order,2024-07-01,131784.18,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 1d480703-9af1-4e93-859a-101bb9237b4b,2024-07-01,134470.18,Retail worker,28
EUR,NL12FAKE5088531449,Germany,Bryan de Jode Vastraedsd,Debt settlement,2024-07-01,134536.99,Retail worker,28
EUR,NL12FAKE5088531449,NL,DuPont,Corporate services payment,2024-07-01,134704.76,Retail worker,28
EUR,NL12FAKE5088531449,NL,Pfizer,Healthcare prescription,2024-07-01,134723.37,Retail worker,28
EUR,NL12FAKE5088531449,NL,Ian van Dooren-van Salmen,Dinner reimbursement,2024-07-01,134758.77,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 0c2b72c0-56e4-48f2-8893-1c9c80c0a3d5,2024-07-01,137444.77,Retail worker,28
EUR,NL12FAKE5088531449,Canada,Amazon,Marketplace seller fee,2024-07-01,137460.61,Retail worker,28
EUR,NL12FAKE5088531449,NL,Bayer,Healthcare prescription,2024-07-01,137496.65,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 00fff61b-63f1-4c6c-a01b-e2a7bbd209aa,2024-07-01,140182.65,Retail worker,28
EUR,NL12FAKE5088531449,Canada,Gilead Sciences,Clinical trial payment,2024-07-01,140220.69,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 4f04b9f1-7f39-4f54-a9a9-b6ea47700bee,2024-07-01,142906.69,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,AT&T,Phone bill,2024-07-01,142951.01,Retail worker,28
EUR,NL12FAKE5088531449,Germany,Allianz,Coverage update charge,2024-07-01,142967.49,Retail worker,28
EUR,NL12FAKE5088531449,NL,Morgan Stanley,Stock purchase,2024-07-01,142984.82,Retail worker,28
EUR,NL12FAKE5088531449,NL,Novartis,Pharmacy bill,2024-07-01,143006.61,Retail worker,28
EUR,NL12FAKE5088531449,France,Alibaba,E-commerce order,2024-07-01,143009.24,Retail worker,28
EUR,NL12FAKE5088531449,NL,BMW,Car purchase,2024-07-01,143031.66,Retail worker,28
EUR,NL12FAKE5088531449,Denmark,Novartis,Pharmacy bill,2024-07-01,143040.33,Retail worker,28
EUR,NL12FAKE5088531449,Spain,Mitsubishi,Diversified company fee,2024-07-01,143064.83,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: 15523469-8770-4b66-9f76-351f1d2f8840,2024-07-01,145750.83,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Dell Technologies,Technology services invoice payment,2024-07-01,145763.36,Retail worker,28
EUR,NL12FAKE5088531449,Germany,Roche,Drug order payment,2024-07-01,145868.71,Retail worker,28
EUR,NL12FAKE5088531449,Great Britain,Geldmaat ATM,Geldmaat: a7379977-b4bb-4996-a22f-ef52a5a330d1,2024-07-01,148554.71,Retail worker,28
EUR,NL12FAKE5088531449,NL,PepsiCo,Catering service fee,2024-07-01,148591.28,Retail worker,28
