acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 975d21ac-36e0-4efa-8712-6f33061cce9b,2024-06-01,22968.69,Self-employed,50
EUR,NL12FAKE3103512238,NL,Justin Ernst,Loan to family,2024-06-01,22971.85,Self-employed,50
EUR,NL12FAKE3103512238,NL,Charlotte le Guellec,Support for a family member,2024-06-01,22977.37,Self-employed,50
EUR,NL12FAKE3103512238,Japan,Alphabet Inc.,Technology services invoice payment,2024-06-01,22980.17,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: c264ef51-40b5-4a4a-99cf-a3dd536f1dcc,2024-06-01,24614.17,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 2b2a67b7-02df-434d-bff2-867a69eec0b5,2024-06-01,26248.17,Self-employed,50
EUR,NL12FAKE3103512238,Denmark,Naud Teunissen-Huberts,Shared ride expenses,2024-06-01,26252.73,Self-employed,50
EUR,NL12FAKE3103512238,Great Britain,Lukas Vallenduuk-Klerks,School fees,2024-06-01,26255.4,Self-employed,50
EUR,NL12FAKE3103512238,NL,Alibaba,E-commerce order,2024-06-01,26282.11,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 14316fb3-b5aa-4598-b284-7174a5d78f8c,2024-06-01,27916.11,Self-employed,50
EUR,NL12FAKE3103512238,NL,Dell Technologies,Cloud storage subscription,2024-06-01,27917.29,Self-employed,50
EUR,NL12FAKE3103512238,NL,Alphabet Inc.,Web hosting fee,2024-06-01,27925.69,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 9c17ed4c-8ecd-4fff-9f5f-9cf1ab13af37,2024-06-01,29559.69,Self-employed,50
EUR,NL12FAKE3103512238,France,General Electric,Corporate services payment,2024-06-01,29570.34,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 6a6906b0-f11c-4ded-9318-3f09dcc9268f,2024-06-01,31204.34,Self-employed,50
EUR,NL12FAKE3103512238,NL,Facebook,Influencer collaboration fee,2024-06-01,31256.11,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 12ed528a-e742-4467-b59e-53a9ec0093d0,2024-06-01,32890.11,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: c338ac46-852f-420d-964b-41e24eaff5ad,2024-06-01,34524.11,Self-employed,50
EUR,NL12FAKE3103512238,Great Britain,Roche,Drug order payment,2024-06-01,34536.76,Self-employed,50
EUR,NL12FAKE3103512238,NL,BASF,Industrial chemicals purchase,2024-06-01,34542.62,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 3532b31a-65f8-42f8-94a4-9668442b969f,2024-06-01,36176.62,Self-employed,50
EUR,NL12FAKE3103512238,NL,Dell Technologies,Technology services invoice payment,2024-06-01,36180.56,Self-employed,50
EUR,NL12FAKE3103512238,NL,Alphabet Inc.,Cloud storage subscription,2024-06-01,36185.52,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: ef04e7ed-5ffe-441e-90e3-0d8a5ddeac55,2024-06-01,37819.52,Self-employed,50
EUR,NL12FAKE3103512238,NL,Merck & Co.,Medication purchase,2024-06-01,37821.79,Self-employed,50
EUR,NL12FAKE3103512238,NL,Toyota,Auto repair bill,2024-06-01,37835.45,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 096c4182-cc94-43b5-bd9b-6991a12eabdf,2024-06-01,39469.45,Self-employed,50
EUR,NL12FAKE3103512238,NL,Amazon,Marketplace seller fee,2024-06-01,39477.51,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 67eb4947-1cb0-4c0a-8907-30dc2fab8c87,2024-06-01,41111.51,Self-employed,50
EUR,NL12FAKE3103512238,NL,Phillips 66,Electricity payment,2024-06-01,41115.66,Self-employed,50
EUR,NL12FAKE3103512238,NL,Boeing,Space exploration fee,2024-06-01,41120.41,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: f1830cd9-b5f0-416f-8f8a-485c7fba1cf3,2024-06-01,42754.41,Self-employed,50
EUR,NL12FAKE3103512238,NL,Allianz,Claim settlement,2024-06-01,42761.28,Self-employed,50
EUR,NL12FAKE3103512238,NL,Duuk Smeets,Grocery money,2024-06-01,42772.19,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 7e27a5de-fd69-48ec-a8bb-fd4e7f82e231,2024-06-01,44406.19,Self-employed,50
EUR,NL12FAKE3103512238,Denmark,Keano Oosterhout,Housewarming gift,2024-06-01,44464.99,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: b8468327-3e09-41d0-9023-358cccb66583,2024-06-01,46098.99,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 48e08401-ba16-4025-b2da-d2229591873d,2024-06-01,47732.99,Self-employed,50
EUR,NL12FAKE3103512238,Canada,Allianz,Insurance premium,2024-06-01,47736.42,Self-employed,50
EUR,NL12FAKE3103512238,Canada,Amazon,Marketplace seller fee,2024-06-01,47741.69,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: aad84889-6448-4b8c-b3ed-547b69bf5b17,2024-06-01,49375.69,Self-employed,50
EUR,NL12FAKE3103512238,NL,Eline Briere-Otto,Shared subscription,2024-06-01,49387.31,Self-employed,50
EUR,NL12FAKE3103512238,Canada,Goldman Sachs,Stock purchase,2024-06-01,49432.19,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 44b238b7-5582-41d9-8427-3af9438331d1,2024-06-01,51066.19,Self-employed,50
EUR,NL12FAKE3103512238,Germany,Lola Sterkman,Emergency funds,2024-06-01,51071.67,Self-employed,50
EUR,NL12FAKE3103512238,Canada,Naomi Schuurmans,Split restaurant bill,2024-06-01,51075.34,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: a912d667-b1bc-4205-ae92-122973cf822f,2024-06-01,52709.34,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 5acfa22e-698c-4bd2-982c-bbc4e82958d2,2024-07-01,54343.34,Self-employed,50
EUR,NL12FAKE3103512238,NL,Volkswagen,Car purchase,2024-07-01,54352.67,Self-employed,50
EUR,NL12FAKE3103512238,Great Britain,Huawei,Software license fee payment,2024-07-01,54425.46,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 74160673-cd93-4f28-8450-2bafd54d610a,2024-07-01,56059.46,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 8e8463d7-0579-4fce-a805-aa83a6bde172,2024-07-01,57693.46,Self-employed,50
EUR,NL12FAKE3103512238,France,Novartis,Drug order payment,2024-07-01,57739.13,Self-employed,50
EUR,NL12FAKE3103512238,Denmark,Microsoft,Software license fee payment,2024-07-01,57740.1,Self-employed,50
EUR,NL12FAKE3103512238,Belgium,Allianz,Coverage update charge,2024-07-01,57742.35,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: fca3cadb-94b6-4e15-adb7-cb8c55905c03,2024-07-01,59376.35,Self-employed,50
EUR,NL12FAKE3103512238,NL,Elise de Jong,Dinner reimbursement,2024-07-01,59379.87,Self-employed,50
EUR,NL12FAKE3103512238,Great Britain,Oracle,Technology services invoice payment,2024-07-01,59384.4,Self-employed,50
EUR,NL12FAKE3103512238,NL,Merck & Co.,Medication purchase,2024-07-01,59387.52,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: d0945e6d-7e5f-42c2-8183-894af33775a6,2024-07-01,61021.52,Self-employed,50
EUR,NL12FAKE3103512238,NL,Meta Platforms,Cloud storage subscription,2024-07-01,61031.04,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: cc781439-90ee-400e-8e72-6786d5d8e79d,2024-07-01,62665.04,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 699e2ffa-1772-4856-8ae2-a2c77cf330f4,2024-07-01,64299.04,Self-employed,50
EUR,NL12FAKE3103512238,Great Britain,Renault,Vehicle service charge,2024-07-01,64353.18,Self-employed,50
EUR,NL12FAKE3103512238,United States,Tata Consultancy Services,Software development bill,2024-07-01,64380.51,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 18d80077-b213-4481-b4f3-0229285230ae,2024-07-01,66014.51,Self-employed,50
EUR,NL12FAKE3103512238,NL,Jayda Middelkoop,New baby gift,2024-07-01,66022.48,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: f9b28deb-05ad-4452-9ca0-e0504eb24c19,2024-07-01,67656.48,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: f1391c61-5f2e-4272-b77e-ec1fcee7a750,2024-07-01,69290.48,Self-employed,50
EUR,NL12FAKE3103512238,Canada,ByteDance,Cloud storage subscription,2024-07-01,69376.83,Self-employed,50
EUR,NL12FAKE3103512238,NL,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,69385.97,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: a2317752-7a77-4a85-b704-b5d0b61792cf,2024-07-01,71019.97,Self-employed,50
EUR,NL12FAKE3103512238,NL,AstraZeneca,Healthcare prescription,2024-07-01,71027.76,Self-employed,50
EUR,NL12FAKE3103512238,NL,Bayer,Medication purchase,2024-07-01,71034.14,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 962508cd-6a35-473d-b3f8-a622a74016f0,2024-07-01,72668.14,Self-employed,50
EUR,NL12FAKE3103512238,NL,Berkshire Hathaway,Diversified company fee,2024-07-01,72676.8,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 1bdbd928-1658-4935-8289-f9934431b4c8,2024-07-01,74310.8,Self-employed,50
EUR,NL12FAKE3103512238,Denmark,Jort Smith,Gift,2024-07-01,74312.1,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: d49243ce-e7bd-4a79-8394-f63a1234eabc,2024-07-01,75946.1,Self-employed,50
EUR,NL12FAKE3103512238,NL,Laurens Scholten,Support for a family member,2024-07-01,75950.48,Self-employed,50
EUR,NL12FAKE3103512238,United States,Berkshire Hathaway,Business unit invoice,2024-07-01,75954.49,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 6123dd17-00a0-4dbd-853e-19c3d06f4fe5,2024-07-01,77588.49,Self-employed,50
EUR,NL12FAKE3103512238,NL,Toyota,Car parts order,2024-07-01,77593.29,Self-employed,50
EUR,NL12FAKE3103512238,NL,Ise van Embden-van de Klashorst,Christmas gift,2024-07-01,77597.31,Self-employed,50
EUR,NL12FAKE3103512238,NL,Tata Consultancy Services,Technical service charge,2024-07-01,77599.27,Self-employed,50
EUR,NL12FAKE3103512238,NL,IBM,Software license fee payment,2024-07-01,77605.29,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 716bc0a2-e340-4def-82b8-d49d35ec7a67,2024-07-01,79239.29,Self-employed,50
EUR,NL12FAKE3103512238,Japan,Daimler,Auto repair bill,2024-07-01,79243.95,Self-employed,50
EUR,NL12FAKE3103512238,NL,DuPont,Business unit invoice,2024-07-01,79244.47,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 22951cd3-69b4-4981-9b7c-a3869dc0d72b,2024-07-01,80878.47,Self-employed,50
EUR,NL12FAKE3103512238,NL,Oracle,Software license fee payment,2024-07-01,80883.72,Self-employed,50
EUR,NL12FAKE3103512238,NL,Emily Schagen,Personal loan,2024-07-01,80892.65,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 90d7cff2-922d-4363-90c8-fba89cb3d4a6,2024-07-01,82526.65,Self-employed,50
EUR,NL12FAKE3103512238,NL,Marijn Perck,Shared subscription,2024-07-01,82527.66,Self-employed,50
EUR,NL12FAKE3103512238,NL,Renault,Auto repair bill,2024-07-01,82578.36,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 2c9a4d0c-c964-45cc-9ebd-fdc678c19705,2024-07-01,84212.36,Self-employed,50
EUR,NL12FAKE3103512238,NL,Roche,Medication purchase,2024-07-01,84219.0,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 8880da25-0bd0-4ddb-999c-353323d09233,2024-07-01,85853.0,Self-employed,50
EUR,NL12FAKE3103512238,Denmark,Naomi Uphus,Support for a family member,2024-07-01,85858.36,Self-employed,50
EUR,NL12FAKE3103512238,Belgium,Loes de Vries-Feenstra,Rent payment,2024-07-01,85860.24,Self-employed,50
EUR,NL12FAKE3103512238,NL,Pfizer,Drug order payment,2024-07-01,85971.83,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 4def1a2a-2eee-4a5c-9cc4-0ad3201d432a,2024-07-01,87605.83,Self-employed,50
EUR,NL12FAKE3103512238,NL,Oracle,Cloud storage subscription,2024-07-01,87622.66,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 3ba7365c-4f29-4943-976e-a948c34bcf58,2024-07-01,89256.66,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 71973344-6f1f-40ee-bb7e-5334a71b5b64,2024-07-01,90890.66,Self-employed,50
EUR,NL12FAKE3103512238,NL,Unilever,Subscription box service,2024-07-01,90897.04,Self-employed,50
EUR,NL12FAKE3103512238,United States,Sil Stuivenberg,Dinner reimbursement,2024-07-01,90973.17,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 611d2426-4b3c-4487-b65d-c05e5e6f9701,2024-07-01,92607.17,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 992e1029-8b1a-4f3f-b52b-da1b2358a27d,2024-07-01,94241.17,Self-employed,50
EUR,NL12FAKE3103512238,NL,Cisco Systems,Web hosting fee,2024-07-01,94259.19,Self-employed,50
EUR,NL12FAKE3103512238,NL,Dell Technologies,Cloud storage subscription,2024-07-01,94261.04,Self-employed,50
EUR,NL12FAKE3103512238,NL,Meta Platforms,Web hosting fee,2024-07-01,94280.21,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: e32a1d19-484c-4d51-afc0-08bf9442d66c,2024-07-01,95914.21,Self-employed,50
EUR,NL12FAKE3103512238,NL,Tessa Pons,Family loan repayment,2024-07-01,95919.61,Self-employed,50
EUR,NL12FAKE3103512238,Spain,Oracle,Technology services invoice payment,2024-07-01,95922.79,Self-employed,50
EUR,NL12FAKE3103512238,NL,Morgan Stanley,Brokerage fee,2024-07-01,95943.94,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: e1918093-03f1-455f-b04b-ecae52052ba4,2024-07-01,97577.94,Self-employed,50
EUR,NL12FAKE3103512238,Italy,Daimler,Auto repair bill,2024-07-01,97585.9,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: d0b91da1-4d35-4621-9f27-144dbd01ba82,2024-07-01,99219.9,Self-employed,50
EUR,NL12FAKE3103512238,NL,Nike,Apparel shopping,2024-07-01,99230.11,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 50e73f76-de75-4ef8-ac84-ab32c9e8bb37,2024-07-01,100864.11,Self-employed,50
EUR,NL12FAKE3103512238,United States,Cisco Systems,Technology services invoice payment,2024-07-01,100866.34,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 4dd58e55-d432-4a34-ad19-788098b1ea9c,2024-07-01,102500.34,Self-employed,50
EUR,NL12FAKE3103512238,NL,Accenture,Consulting fee,2024-07-01,102557.12,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 1d9492ef-348c-4e51-94dc-7ee595c809f8,2024-07-01,104191.12,Self-employed,50
EUR,NL12FAKE3103512238,Canada,Alibaba,Marketplace seller fee,2024-07-01,104204.79,Self-employed,50
EUR,NL12FAKE3103512238,NL,Bayer,Medication purchase,2024-08-01,104222.58,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 4a3da8e6-ac92-47a7-8f83-7c72f8a65b56,2024-08-01,105856.58,Self-employed,50
EUR,NL12FAKE3103512238,NL,Accenture,Professional service invoice,2024-08-01,105860.19,Self-employed,50
EUR,NL12FAKE3103512238,Spain,Volkswagen,Auto repair bill,2024-08-01,105867.25,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: c02933bc-425e-413e-ade5-d399fdd67b61,2024-08-01,107501.25,Self-employed,50
EUR,NL12FAKE3103512238,Great Britain,Alphabet Inc.,Software license fee payment,2024-08-01,107575.5,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 51beff17-c933-4c79-b32e-349a9cce844b,2024-08-01,109209.5,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 78296787-6328-4ce7-80cf-38299189ebf3,2024-08-01,110843.5,Self-employed,50
EUR,NL12FAKE3103512238,NL,Lizz Boers,Medical bills,2024-08-01,110852.67,Self-employed,50
EUR,NL12FAKE3103512238,Denmark,Amazon,E-commerce order,2024-08-01,110855.84,Self-employed,50
EUR,NL12FAKE3103512238,NL,Tata Consultancy Services,Technical service charge,2024-08-01,110881.18,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 21d3c1b8-410f-4f8e-a143-59135fd96c89,2024-08-01,112515.18,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: d31898e7-62f9-4d0a-a31c-4e1c8bc46e1d,2024-08-01,114149.18,Self-employed,50
EUR,NL12FAKE3103512238,NL,Novartis,Pharmacy bill,2024-08-01,114171.02,Self-employed,50
EUR,NL12FAKE3103512238,Spain,Sanofi,Healthcare prescription,2024-08-01,114172.18,Self-employed,50
EUR,NL12FAKE3103512238,NL,BASF,Laboratory reagents buy,2024-08-01,114177.91,Self-employed,50
EUR,NL12FAKE3103512238,Hungary,Eliza Jeggij,Support for a family member,2024-08-01,114222.53,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 4d45785a-adef-4ff0-8ffc-6e3be41c097c,2024-08-01,115856.53,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 2522d020-07bc-4d86-8b6d-be2e4836b3b0,2024-08-01,117490.53,Self-employed,50
EUR,NL12FAKE3103512238,NL,Nike,Apparel shopping,2024-08-01,117492.03,Self-employed,50
EUR,NL12FAKE3103512238,NL,Rafael van der Meulen,Gift,2024-08-01,117553.66,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: bf1038e1-cbf6-4c3c-ab2b-21951ec242b5,2024-08-01,119187.66,Self-employed,50
EUR,NL12FAKE3103512238,NL,Cisco Systems,Web hosting fee,2024-08-01,119195.02,Self-employed,50
EUR,NL12FAKE3103512238,Spain,Nova Meeusen-Takkelenburg,Shared hotel room cost,2024-08-01,119202.5,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 62cc7e8c-3867-43ea-9b88-d841715da100,2024-08-01,120836.5,Self-employed,50
EUR,NL12FAKE3103512238,NL,Procter & Gamble,Product purchase,2024-08-01,120849.0,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: db02ebaa-df59-49fd-a758-e43f003731ef,2024-08-01,122483.0,Self-employed,50
EUR,NL12FAKE3103512238,Hungary,Apple Inc.,Software license fee payment,2024-08-01,122494.85,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 0c68facc-0cac-4d4e-9b73-c3cc8e41e5cd,2024-08-01,124128.85,Self-employed,50
EUR,NL12FAKE3103512238,NL,Unilever,Retail goods payment,2024-08-01,124136.02,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 55846c31-c29d-4977-bdb3-80f4b56557eb,2024-08-01,125770.02,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 3c45c8b8-b652-4588-ac6d-340b3d11c018,2024-08-01,127404.02,Self-employed,50
EUR,NL12FAKE3103512238,NL,AstraZeneca,Pharmacy bill,2024-08-01,127549.29,Self-employed,50
EUR,NL12FAKE3103512238,United States,PepsiCo,Food delivery,2024-08-01,127559.26,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 92300561-5913-400f-8428-b42227263566,2024-08-01,129193.26,Self-employed,50
EUR,NL12FAKE3103512238,NL,Volkswagen,Vehicle service charge,2024-08-01,129201.43,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 87aa15c8-7d3e-412c-a43b-158e72cf7fc0,2024-08-01,130835.43,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: ff762a53-235d-47dd-9475-9096df7f52cd,2024-08-01,132469.43,Self-employed,50
EUR,NL12FAKE3103512238,NL,Elise Janse,Wedding gift,2024-08-01,132480.2,Self-employed,50
EUR,NL12FAKE3103512238,France,Morgan Stanley,Investment fund entry,2024-08-01,132489.0,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 0907f015-843f-465f-8a07-6eaab16cc5a3,2024-08-01,134123.0,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: ae5b91d6-8b0c-4d23-8246-80b8f04a2dcf,2024-08-01,135757.0,Self-employed,50
EUR,NL12FAKE3103512238,Germany,Zakaria Simonis-Boeser,Grocery money,2024-08-01,135763.42,Self-employed,50
EUR,NL12FAKE3103512238,NL,Damian van de Weterink,Personal loan,2024-08-01,135764.31,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: e2f24cc0-b637-47e9-9931-b1d989881c62,2024-08-01,137398.31,Self-employed,50
EUR,NL12FAKE3103512238,NL,Joep Heerschop,Household expenses,2024-08-01,137408.26,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 101acc4f-b876-4145-8a02-80fc3cd9bc50,2024-08-01,139042.26,Self-employed,50
EUR,NL12FAKE3103512238,NL,Renault,Auto repair bill,2024-08-01,139086.8,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 7c61f2f9-9b84-401d-8a95-408f74225aa2,2024-08-01,139088.81,Self-employed,50
EUR,NL12FAKE3103512238,Canada,General Electric,Business unit invoice,2024-08-01,139125.28,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 39e75198-4151-487b-8b81-7e8cc3483205,2024-08-01,140759.28,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 889c70b8-3d5f-4219-b079-7f06640153dd,2024-08-01,142393.28,Self-employed,50
EUR,NL12FAKE3103512238,NL,BMW,Car parts order,2024-08-01,142481.19,Self-employed,50
EUR,NL12FAKE3103512238,NL,Microsoft,Cloud storage subscription,2024-08-01,142533.69,Self-employed,50
EUR,NL12FAKE3103512238,NL,Geldmaat ATM,Geldmaat: 658d400d-ab70-4837-a58a-449eb2304c90,2024-08-01,144167.69,Self-employed,50
