acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 9f94d227-6809-445a-be97-0f9f0306ffa3,2024-06-01,6471.71,Student,20
EUR,NL12FAKE5584291974,Germany,Gilead Sciences,Genetic testing kit,2024-06-01,6476.27,Student,20
EUR,NL12FAKE5584291974,Germany,Amina Kathagen,Reimbursement for dinner,2024-06-01,6485.62,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 430bc96d-f72e-4592-86ac-9997bcd7c803,2024-06-01,6707.62,Student,20
EUR,NL12FAKE5584291974,NL,Bayer,Medication purchase,2024-06-01,6716.58,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 8a24dcf8-bdb9-4228-884a-c99d7c5eca40,2024-06-01,6938.58,Student,20
EUR,NL12FAKE5584291974,NL,Volkswagen,Vehicle service charge,2024-06-01,6947.96,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 8735b306-3c95-4ad7-aced-0e9e01f93c72,2024-06-01,7169.96,Student,20
EUR,NL12FAKE5584291974,NL,Procter & Gamble,Retail goods payment,2024-06-01,7218.86,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: a28ac7b2-386b-4a0c-8c6b-81cf79c32e0a,2024-06-01,7440.86,Student,20
EUR,NL12FAKE5584291974,NL,Apple Inc.,Web hosting fee,2024-06-01,7447.07,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: c847e65c-dd5e-4c19-8ac7-c8473db6c1ed,2024-06-01,7669.07,Student,20
EUR,NL12FAKE5584291974,NL,Dirk Keijser,Dinner reimbursement,2024-06-01,7691.47,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: da5012a7-2879-41a5-8894-f14d4173f261,2024-06-01,7913.47,Student,20
EUR,NL12FAKE5584291974,NL,Bayer,Drug order payment,2024-06-01,7928.9,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: db4c1a5a-e9c0-4961-81bb-aa5770bd3e20,2024-06-01,8150.9,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: d5c3d948-dea1-4a8b-a372-5db18f7af6db,2024-06-01,8372.9,Student,20
EUR,NL12FAKE5584291974,NL,Alphabet Inc.,Technology services invoice payment,2024-06-01,8402.2,Student,20
EUR,NL12FAKE5584291974,NL,Toyota,Vehicle service charge,2024-06-01,8407.5,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 6085ec36-c4c2-428d-918b-0571b09fa429,2024-06-01,8629.5,Student,20
EUR,NL12FAKE5584291974,NL,Merck & Co.,Medication purchase,2024-06-01,8653.82,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 251f4177-c0d1-42e6-863a-fea9a7720318,2024-06-01,8875.82,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 66289991-6302-4c75-b46b-0c06afbbaa6f,2024-06-01,9097.82,Student,20
EUR,NL12FAKE5584291974,NL,Selina Stettyn,Reimbursement for bills,2024-06-01,9111.51,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: f48724cc-f1de-41d9-88cc-fe31d1e1a8a9,2024-06-01,9333.51,Student,20
EUR,NL12FAKE5584291974,NL,Dell Technologies,Software license fee payment,2024-06-01,9342.75,Student,20
EUR,NL12FAKE5584291974,NL,Morgan Stanley,Brokerage fee,2024-06-01,9363.59,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 5fa69097-b674-47c9-9169-6b6743347e42,2024-06-01,9585.59,Student,20
EUR,NL12FAKE5584291974,NL,Geldmaat ATM,Geldmaat: ab2534cc-55d5-49ed-bc22-e0cb5ac55fe7,2024-07-01,9588.76,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 588ab8b7-d447-4b1b-81e0-f329699b967f,2024-07-01,9810.76,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 250f89c6-73f9-4e88-8b7e-09f773a10341,2024-07-01,10032.76,Student,20
EUR,NL12FAKE5584291974,Great Britain,Nike,Apparel shopping,2024-07-01,10038.64,Student,20
EUR,NL12FAKE5584291974,NL,Morgan Stanley,Capital markets service,2024-07-01,10043.27,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: f0982a09-1058-4e1b-ba23-f7fada2c64a6,2024-07-01,10265.27,Student,20
EUR,NL12FAKE5584291974,NL,Geldmaat ATM,Geldmaat: fcfe665e-7c81-4e00-a96a-7843fd54d46d,2024-07-01,10269.69,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 18f24011-074e-40eb-87b8-b550df19809f,2024-07-01,10491.69,Student,20
EUR,NL12FAKE5584291974,NL,Gilead Sciences,Biotech research fee,2024-07-01,10492.87,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 350080ec-eb1c-44af-811d-fd5d7f1bc063,2024-07-01,10714.87,Student,20
EUR,NL12FAKE5584291974,NL,Volkswagen,Car parts order,2024-07-01,10722.18,Student,20
EUR,NL12FAKE5584291974,NL,DuPont,Diversified company fee,2024-07-01,10727.67,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 9c76eeaf-2af4-4515-8560-c2d3dc58b374,2024-07-01,10949.67,Student,20
EUR,NL12FAKE5584291974,United States,Apple Inc.,Software license fee payment,2024-07-01,10950.37,Student,20
EUR,NL12FAKE5584291974,United States,Emma van de Plas,Split vacation cost,2024-07-01,10951.99,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 1869af36-8d1b-49b2-9627-5a6888a68e2c,2024-07-01,11173.99,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 122e0a12-2b18-4349-8687-054c47b1e06c,2024-07-01,11395.99,Student,20
EUR,NL12FAKE5584291974,NL,Pfizer,Medication purchase,2024-07-01,11400.61,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: d4884a1e-3e63-4b96-b83a-982b3497fd02,2024-07-01,11622.61,Student,20
EUR,NL12FAKE5584291974,Canada,Ford Motor,Vehicle service charge,2024-07-01,11626.48,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: ec7bd669-22c1-4109-b257-c0717d0f7084,2024-07-01,11848.48,Student,20
EUR,NL12FAKE5584291974,Germany,Microsoft,Technology services invoice payment,2024-07-01,11865.2,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: cbcf2277-fa83-4cdb-9547-09d549d1b273,2024-07-01,12087.2,Student,20
EUR,NL12FAKE5584291974,NL,Huawei,Cloud storage subscription,2024-07-01,12092.11,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 6e49517f-264c-49dc-8d0b-403fea6137df,2024-07-01,12314.11,Student,20
EUR,NL12FAKE5584291974,NL,Bayer,Pharmacy bill,2024-07-01,12319.31,Student,20
EUR,NL12FAKE5584291974,Hungary,Tata Consultancy Services,Software development bill,2024-07-01,12332.44,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 3c7de695-de76-4f6f-9dfe-f2834370857c,2024-07-01,12554.44,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 357222c5-4eae-4a10-8126-d57237050500,2024-07-01,12776.44,Student,20
EUR,NL12FAKE5584291974,NL,Pippa van Wel,Reimbursement for groceries,2024-07-01,12780.74,Student,20
EUR,NL12FAKE5584291974,Italy,Rayan Hak,Travel expenses,2024-07-01,12793.68,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 188fc653-fa05-43f7-aec8-bec1f00ba534,2024-07-01,13015.68,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 065141ed-a8a3-4e79-95f2-5bca7c4cc337,2024-07-01,13237.68,Student,20
EUR,NL12FAKE5584291974,NL,Roan van Wijland,Shared meal cost,2024-07-01,13254.92,Student,20
EUR,NL12FAKE5584291974,NL,Morgan Stanley,Stock purchase,2024-07-01,13261.08,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 5038c3dc-b129-4321-98d1-c46457acfe04,2024-07-01,13483.08,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: ab96c7d7-c10b-41bb-99f0-5d0a25887fa3,2024-07-01,13705.08,Student,20
EUR,NL12FAKE5584291974,NL,Jelle van der Brink,Debt settlement,2024-07-01,13708.69,Student,20
EUR,NL12FAKE5584291974,Great Britain,Toyota,Car purchase,2024-07-01,13710.14,Student,20
EUR,NL12FAKE5584291974,Canada,PepsiCo,Food delivery,2024-07-01,13726.38,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: e0aa2df4-6483-45dd-95c6-0614f4c3e8c6,2024-07-01,13948.38,Student,20
EUR,NL12FAKE5584291974,NL,Tata Consultancy Services,Technical service charge,2024-07-01,13962.18,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 81810d51-5aad-4553-824c-a69c52b6aa02,2024-07-01,14184.18,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 26fa781c-cdc3-4cb8-9d57-83cda54265cd,2024-07-01,14406.18,Student,20
EUR,NL12FAKE5584291974,NL,BASF,Chemical supply order,2024-07-01,14425.87,Student,20
EUR,NL12FAKE5584291974,Denmark,Toyota,Auto repair bill,2024-07-01,14447.85,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: c77fe23e-8c55-44fe-b20d-d3ce80955e03,2024-07-01,14669.85,Student,20
EUR,NL12FAKE5584291974,NL,Pfizer,Healthcare prescription,2024-07-01,14679.21,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: ec08cdb0-49a9-48c1-822b-b4578b865abb,2024-07-01,14901.21,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: a68e623a-7a78-4a43-aeeb-9744d446460e,2024-07-01,15123.21,Student,20
EUR,NL12FAKE5584291974,NL,Mitsubishi,Conglomerate product order,2024-07-01,15135.95,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 0b357262-084d-456f-b66f-ce5eb704f1bc,2024-07-01,15357.95,Student,20
EUR,NL12FAKE5584291974,NL,Alphabet Inc.,Technology services invoice payment,2024-07-01,15370.55,Student,20
EUR,NL12FAKE5584291974,Italy,Megan Kallen,Child support,2024-07-01,15380.25,Student,20
EUR,NL12FAKE5584291974,NL,Phillips 66,Renewable energy subscription,2024-07-01,15382.05,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: bfa128f6-e3ff-4aeb-a2f1-69783d6492ba,2024-07-01,15604.05,Student,20
EUR,NL12FAKE5584291974,NL,BASF,Industrial chemicals purchase,2024-07-01,15612.02,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 561f4e9b-b1a2-4d2a-bf16-53c24ce6c296,2024-07-01,15834.02,Student,20
EUR,NL12FAKE5584291974,NL,Nike,Sportswear buy,2024-07-01,15835.36,Student,20
EUR,NL12FAKE5584291974,Great Britain,Allianz,Policy renewal fee,2024-07-01,15837.94,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: a9ed872b-e366-44e9-8dc1-7926893d6431,2024-07-01,16059.94,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 614bb3c2-50ef-450a-a39e-07c7622a80ef,2024-07-01,16281.94,Student,20
EUR,NL12FAKE5584291974,NL,General Electric,Conglomerate product order,2024-07-01,16292.12,Student,20
EUR,NL12FAKE5584291974,Great Britain,Rens Simons,Friend loan repayment,2024-07-01,16299.1,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 0d2e5e98-753b-49b5-b4fe-6b9871b3a7bc,2024-07-01,16521.1,Student,20
EUR,NL12FAKE5584291974,NL,Bayer,Medication purchase,2024-07-01,16555.59,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 7d3ac8e0-7fdd-4d0f-a720-5de2a27c7dd6,2024-07-01,16777.59,Student,20
EUR,NL12FAKE5584291974,NL,Nynke de Pauw,Vacation expenses,2024-08-01,16808.31,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: a6dfd114-ed74-4e90-bafb-da4ef458d756,2024-08-01,17030.31,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 4c2090d7-fee5-4352-9da6-bcede1bcc872,2024-08-01,17252.31,Student,20
EUR,NL12FAKE5584291974,Great Britain,Microsoft,Web hosting fee,2024-08-01,17254.52,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 5f8eccaf-95ab-4030-b9a8-c2ed9b3ae7aa,2024-08-01,17476.52,Student,20
EUR,NL12FAKE5584291974,NL,LVMH,Luxury item purchase,2024-08-01,17486.88,Student,20
EUR,NL12FAKE5584291974,NL,GlaxoSmithKline,Medication purchase,2024-08-01,17601.99,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: ea49b961-0b92-4865-8996-6d94f5e45800,2024-08-01,17823.99,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 71fd9228-06c7-4c9e-9d56-9082403acc8f,2024-08-01,18045.99,Student,20
EUR,NL12FAKE5584291974,United States,Cisco Systems,Software license fee payment,2024-08-01,18050.49,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 5777c3b7-7676-4f7c-a2c9-8b33712470ed,2024-08-01,18272.49,Student,20
EUR,NL12FAKE5584291974,United States,Renault,Auto repair bill,2024-08-01,18274.51,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 933af8ee-ffa3-4a3c-a338-50a813ed1ec4,2024-08-01,18496.51,Student,20
EUR,NL12FAKE5584291974,Hungary,Dell Technologies,Technology services invoice payment,2024-08-01,18514.55,Student,20
EUR,NL12FAKE5584291974,NL,Vera The Elder,Gas money,2024-08-01,18515.29,Student,20
EUR,NL12FAKE5584291974,Great Britain,Dell Technologies,Cloud storage subscription,2024-08-01,18521.16,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: a6d1c8c4-3c6e-4147-855c-570322f5f613,2024-08-01,18743.16,Student,20
EUR,NL12FAKE5584291974,NL,Geldmaat ATM,Geldmaat: 29827b83-0d53-49ed-9138-2322a67bfb00,2024-08-01,18750.86,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: de070760-f3dc-49b5-b3dd-7e66707652c8,2024-08-01,18972.86,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: f74ee2c1-e90c-41b6-ad32-1c09f5941cdf,2024-08-01,19194.86,Student,20
EUR,NL12FAKE5584291974,NL,Goldman Sachs,Stock purchase,2024-08-01,19203.42,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: f1c3855f-e7e8-478a-9ead-9894d087fff6,2024-08-01,19425.42,Student,20
EUR,NL12FAKE5584291974,NL,BMW,Car purchase,2024-08-01,19435.91,Student,20
EUR,NL12FAKE5584291974,NL,Johnson & Johnson,Pharmacy bill,2024-08-01,19436.53,Student,20
EUR,NL12FAKE5584291974,Canada,Brent Gepa van Bourgondië,Loan to friend,2024-08-01,19452.33,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: bf301479-c522-4ba4-85a5-9d638379a363,2024-08-01,19674.33,Student,20
EUR,NL12FAKE5584291974,NL,Amazon,E-commerce order,2024-08-01,19686.55,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 4499540a-eece-42a1-82ad-115ca421f149,2024-08-01,19908.55,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 1d0261f6-7f9d-4b95-9087-b435df6d76dc,2024-08-01,20130.55,Student,20
EUR,NL12FAKE5584291974,NL,3M,Corporate services payment,2024-08-01,20155.72,Student,20
EUR,NL12FAKE5584291974,NL,Geldmaat ATM,Geldmaat: 66ae845e-cd8d-476e-b97b-5636df023d89,2024-08-01,20170.15,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: c89fe052-8b7e-402b-9eff-68918f7929bf,2024-08-01,20392.15,Student,20
EUR,NL12FAKE5584291974,NL,Alphabet Inc.,Web hosting fee,2024-08-01,20395.2,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: de9aa7fc-ca17-43a8-97b5-d7aa6d275ab6,2024-08-01,20617.2,Student,20
EUR,NL12FAKE5584291974,Hungary,Amazon,E-commerce order,2024-08-01,20623.07,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: a9d09c37-adf1-4fb5-a244-0659a90d009c,2024-08-01,20845.07,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 06377b26-d232-4149-b62d-7b43e0a1ee7b,2024-08-01,21067.07,Student,20
EUR,NL12FAKE5584291974,Italy,Jaylinn van Dalem,Vacation expenses,2024-08-01,21077.89,Student,20
EUR,NL12FAKE5584291974,NL,GlaxoSmithKline,Drug order payment,2024-08-01,21082.02,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: e3879ba1-88e9-4d44-bd5a-0ff9699d2d5f,2024-08-01,21304.02,Student,20
EUR,NL12FAKE5584291974,NL,Procter & Gamble,Product purchase,2024-08-01,21318.93,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: c2f1e636-f088-4116-9402-af48964bf532,2024-08-01,21540.93,Student,20
EUR,NL12FAKE5584291974,NL,Geldmaat ATM,Geldmaat: 92591448-c20a-46fe-b76e-2ccc1466dca4,2024-08-01,21545.7,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: e1ef25cf-3b2e-46a8-babe-b64de9e34b94,2024-08-01,21767.7,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 824e50db-ba9f-4a14-84e2-6b5d2ab52d12,2024-08-01,21989.7,Student,20
EUR,NL12FAKE5584291974,Canada,Volkswagen,Vehicle service charge,2024-08-01,21993.22,Student,20
EUR,NL12FAKE5584291974,NL,BASF,Industrial chemicals purchase,2024-08-01,21999.23,Student,20
EUR,NL12FAKE5584291974,NL,PepsiCo,Catering service fee,2024-08-01,22001.05,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 114731d1-86ce-453b-9f2e-3994a4c71661,2024-08-01,22223.05,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 010b1f52-eb36-4d52-8c8e-854a6a8a1a8f,2024-08-01,22445.05,Student,20
EUR,NL12FAKE5584291974,NL,Roche,Pharmacy bill,2024-08-01,22452.74,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 0d8a8b0f-5c26-4eab-ae2f-c27fb88308b0,2024-08-01,22674.74,Student,20
EUR,NL12FAKE5584291974,NL,Meta Platforms,Cloud storage subscription,2024-08-01,22679.78,Student,20
EUR,NL12FAKE5584291974,NL,Bayer,Healthcare prescription,2024-08-01,22682.56,Student,20
EUR,NL12FAKE5584291974,Canada,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,22684.08,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 7e757fcf-deb1-49e3-8518-82fbca7774bb,2024-08-01,22906.08,Student,20
EUR,NL12FAKE5584291974,Canada,Apple Inc.,Web hosting fee,2024-08-01,22917.46,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 82b9912d-aecb-4767-80b4-c28b966da0e1,2024-08-01,23139.46,Student,20
EUR,NL12FAKE5584291974,NL,Geldmaat ATM,Geldmaat: 370828a9-d216-482f-a954-19b4e31de955,2024-08-01,23141.25,Student,20
EUR,NL12FAKE5584291974,United States,Fiene Roessink,Dinner reimbursement,2024-08-01,23148.06,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 44e0cf59-96b9-4390-b2e3-16db1c13893a,2024-08-01,23370.06,Student,20
EUR,NL12FAKE5584291974,NL,Verizon,Data plan payment,2024-08-01,23378.88,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: a72462ca-c7d1-49bc-af97-a34910aab587,2024-08-01,23600.88,Student,20
EUR,NL12FAKE5584291974,NL,Sami Adriaensdr,Shared ride expenses,2024-08-01,23605.13,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: b9e1a199-1129-4fdf-b579-9c8219843098,2024-08-01,23827.13,Student,20
EUR,NL12FAKE5584291974,Austria,Kyan Dubois,Shared subscription,2024-08-01,23828.82,Student,20
EUR,NL12FAKE5584291974,NL,PepsiCo,Restaurant bill,2024-08-01,23854.57,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 27ae61be-5485-47cf-8fcc-fbea3558141c,2024-08-01,24076.57,Student,20
EUR,NL12FAKE5584291974,Hungary,Cisco Systems,Web hosting fee,2024-09-01,24081.23,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 799b3caa-81bc-49c2-9af2-acc56bd4366a,2024-09-01,24303.23,Student,20
EUR,NL12FAKE5584291974,NL,Airbus,Aerospace parts purchase,2024-09-01,24320.94,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 6dc71f00-bcf6-4f03-8cdc-4fb23867d290,2024-09-01,24542.94,Student,20
EUR,NL12FAKE5584291974,NL,Cisco Systems,Cloud storage subscription,2024-09-01,24547.62,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 424e97eb-2950-47ca-992d-0c05f39540e2,2024-09-01,24769.62,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 183273fd-930b-47dd-bdb6-3ab7ac2e0800,2024-09-01,24991.62,Student,20
EUR,NL12FAKE5584291974,NL,Guus Lansink,Reimbursement for dinner,2024-09-01,25004.71,Student,20
EUR,NL12FAKE5584291974,NL,Morgan Stanley,Investment fund entry,2024-09-01,25010.57,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 1a6d1003-2a81-4986-9dea-c6f849192742,2024-09-01,25232.57,Student,20
EUR,NL12FAKE5584291974,NL,Tom Walter,Support money,2024-09-01,25236.61,Student,20
EUR,NL12FAKE5584291974,United States,Geldmaat ATM,Geldmaat: 1301cee5-d26a-4a77-944c-fff9a95584a9,2024-09-01,25458.61,Student,20
