acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: b5d0176d-5d79-4e67-89d6-0e8ecc2c4702,2024-07-01,104358.16,Retail worker,28
J,JP77NISE7873782733,United States,Roche,Drug order payment,2024-07-01,104409.75,Retail worker,28
J,JP77NISE7873782733,NL,Goldman Sachs,Brokerage fee,2024-07-01,104424.24,Retail worker,28
J,JP77NISE7873782733,NL,SoftBank,Diversified company fee,2024-07-01,104434.94,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: fd8d93b4-c707-476a-a930-9a62ccd5fdb8,2024-07-01,106950.94,Retail worker,28
J,JP77NISE7873782733,NL,Renault,Car purchase,2024-07-01,107182.58,Retail worker,28
J,JP77NISE7873782733,NL,Roche,Healthcare prescription,2024-07-01,107295.65,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: 548bfc00-f107-46b6-b15b-fe7a036952f5,2024-07-01,109811.65,Retail worker,28
J,JP77NISE7873782733,NL,Facebook,Social media service subscription,2024-07-01,109927.93,Retail worker,28
J,JP77NISE7873782733,Germany,Renault,Car purchase,2024-07-01,109931.52,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: f117cd12-e231-4dcf-8a5c-c3bcf0a3a65c,2024-07-01,112447.52,Retail worker,28
J,JP77NISE7873782733,Great Britain,Pfizer,Medication purchase,2024-07-01,112557.44,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: 2aef125a-9bf5-4f70-b7d6-a41f81a3174c,2024-07-01,115073.44,Retail worker,28
J,JP77NISE7873782733,Germany,Novartis,Medication purchase,2024-07-01,115084.73,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: ad7f96ee-1291-4f3e-9b2f-9057a242d73a,2024-07-01,117600.73,Retail worker,28
J,JP77NISE7873782733,NL,Gilead Sciences,Biotech research fee,2024-07-01,117713.38,Retail worker,28
J,JP77NISE7873782733,Canada,Tata Consultancy Services,IT support fee,2024-07-01,117753.36,Retail worker,28
J,JP77NISE7873782733,Canada,Sanofi,Medication purchase,2024-07-01,117773.35,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: f78bcead-5d59-4f8f-b0b0-2778e9b13d09,2024-07-01,120289.35,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: 9278bb11-f53b-4fb9-850f-878222709f6a,2024-07-01,122805.35,Retail worker,28
J,JP77NISE7873782733,Belgium,Bristol-Myers Squibb,Medication purchase,2024-07-01,122815.02,Retail worker,28
J,JP77NISE7873782733,Canada,Alibaba,E-commerce order,2024-07-01,122851.83,Retail worker,28
J,JP77NISE7873782733,Italy,LVMH,High-end product buy,2024-07-01,122864.58,Retail worker,28
J,JP77NISE7873782733,NL,Willem van Geenen-Hulshouts,Baby shower gift,2024-07-01,122883.46,Retail worker,28
J,JP77NISE7873782733,NL,Mitsubishi,Diversified company fee,2024-07-01,122890.07,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: 5bcf6ba3-571f-472d-ba60-223570690c15,2024-07-01,125406.07,Retail worker,28
J,JP77NISE7873782733,NL,Phillips 66,Utility bill,2024-07-01,125431.67,Retail worker,28
J,JP77NISE7873782733,Great Britain,Honeywell,Corporate services payment,2024-07-01,125454.06,Retail worker,28
J,JP77NISE7873782733,Spain,Geldmaat ATM,Geldmaat: 87f6bd21-b762-4f7f-b30f-5b6fc9608282,2024-07-01,125501.52,Retail worker,28
J,JP77NISE7873782733,Canada,Alphabet Inc.,Web hosting fee,2024-07-01,125512.38,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: ffcd2041-557d-4fdf-9963-ef99f8347f79,2024-07-01,128028.38,Retail worker,28
J,JP77NISE7873782733,NL,Sanne Shupe,Baby shower gift,2024-07-01,128037.35,Retail worker,28
J,JP77NISE7873782733,NL,SoftBank,Conglomerate product order,2024-07-01,128099.01,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: 84434515-6498-468e-bc5d-5d4502b4f43b,2024-07-01,130615.01,Retail worker,28
J,JP77NISE7873782733,NL,Sanofi,Pharmacy bill,2024-07-01,130651.55,Retail worker,28
J,JP77NISE7873782733,NL,Jay Godfrey van Alemannië,Mortgage help,2024-07-01,130677.48,Retail worker,28
J,JP77NISE7873782733,NL,3M,Conglomerate product order,2024-07-01,130782.4,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: eeca6a36-844b-4a42-92cd-510adf4f6e94,2024-07-01,133298.4,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: 1b0140eb-a680-4a29-9cb2-0c07c5c6ad93,2024-07-01,135814.4,Retail worker,28
J,JP77NISE7873782733,NL,Alibaba,Subscription service,2024-07-01,135848.29,Retail worker,28
J,JP77NISE7873782733,France,Mohammed van Hemert,Anniversary gift,2024-07-01,135850.91,Retail worker,28
J,JP77NISE7873782733,NL,Duke Energy,Energy supply charge,2024-07-01,135887.02,Retail worker,28
J,JP77NISE7873782733,NL,Huawei,Cloud storage subscription,2024-07-01,135920.31,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: e715d745-1ccb-4981-ada3-a73e4a0ccdd5,2024-07-01,138436.31,Retail worker,28
J,JP77NISE7873782733,NL,Rosa de Leeuw,Debt settlement,2024-07-01,138496.99,Retail worker,28
J,JP77NISE7873782733,Germany,Honeywell,Business unit invoice,2024-07-01,138507.29,Retail worker,28
J,JP77NISE7873782733,NL,BMW,Vehicle service charge,2024-07-01,138515.03,Retail worker,28
J,JP77NISE7873782733,Belgium,Berkshire Hathaway,Diversified company fee,2024-07-01,138535.06,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: ba808489-708b-464c-863a-2692e4ef802a,2024-07-01,141051.06,Retail worker,28
J,JP77NISE7873782733,United States,Bayer,Pharmacy bill,2024-07-01,141077.31,Retail worker,28
J,JP77NISE7873782733,NL,Renault,Car parts order,2024-07-01,141092.29,Retail worker,28
J,JP77NISE7873782733,Denmark,Brent Doyle,Rent payment,2024-07-01,141109.08,Retail worker,28
J,JP77NISE7873782733,NL,Jayson Wijland,Rent assistance,2024-07-01,141115.95,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: ca634218-38f7-4a0f-926d-15b52fa6b2c0,2024-07-01,143631.95,Retail worker,28
J,JP77NISE7873782733,Spain,Sofie Opmans,Rent assistance,2024-07-01,143643.41,Retail worker,28
J,JP77NISE7873782733,France,Honeywell,Conglomerate product order,2024-07-01,143657.19,Retail worker,28
J,JP77NISE7873782733,Germany,Renault,Car parts order,2024-07-01,143680.6,Retail worker,28
J,JP77NISE7873782733,NL,Aya Verheuvel-van Hulten,Rent assistance,2024-07-01,143701.12,Retail worker,28
J,JP77NISE7873782733,Denmark,Isabel de Bruyn,Loan repayment,2024-07-01,143715.91,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: a32056bf-7ad5-4af7-8ad6-b2920d41b860,2024-07-01,146231.91,Retail worker,28
J,JP77NISE7873782733,NL,ByteDance,Web hosting fee,2024-07-01,146234.92,Retail worker,28
J,JP77NISE7873782733,NL,Daimler,Car purchase,2024-07-01,146248.71,Retail worker,28
J,JP77NISE7873782733,Denmark,Huawei,Web hosting fee,2024-07-01,146263.28,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: 12d448ab-b83a-4408-bda0-7468dc730576,2024-07-01,148779.28,Retail worker,28
J,JP77NISE7873782733,NL,Bristol-Myers Squibb,Pharmacy bill,2024-07-01,148830.53,Retail worker,28
J,JP77NISE7873782733,NL,Geldmaat ATM,Geldmaat: 8129ab61-f5c0-462a-8726-ad0087b8595e,2024-07-01,148872.9,Retail worker,28
J,JP77NISE7873782733,NL,Berkshire Hathaway,Diversified company fee,2024-07-01,148882.18,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: 280e4253-2ffa-4654-92bc-23256fa3aa3a,2024-07-01,151398.18,Retail worker,28
J,JP77NISE7873782733,Spain,Tom Klomp Jan,Loan to friend,2024-07-01,151411.13,Retail worker,28
J,JP77NISE7873782733,NL,Geldmaat ATM,Geldmaat: 4418ca39-2cea-4996-8d55-d300d83cc9b6,2024-07-01,151488.81,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: cf980d9a-1678-4010-aeb4-22ff5a59775e,2024-07-01,154004.81,Retail worker,28
J,JP77NISE7873782733,Hungary,Meta Platforms,Technology services invoice payment,2024-07-01,154038.7,Retail worker,28
J,JP77NISE7873782733,Great Britain,BASF,Cleaning products order,2024-07-01,154058.28,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: e4b85cca-c227-4c55-a28c-bc01a651892a,2024-07-01,156574.28,Retail worker,28
J,JP77NISE7873782733,NL,Facebook,Premium account upgrade,2024-07-01,156590.02,Retail worker,28
J,JP77NISE7873782733,NL,Toyota,Car parts order,2024-07-01,156647.49,Retail worker,28
J,JP77NISE7873782733,United States,Toyota,Vehicle service charge,2024-07-01,156671.12,Retail worker,28
J,JP77NISE7873782733,Canada,Honeywell,Diversified company fee,2024-07-01,156673.41,Retail worker,28
J,JP77NISE7873782733,NL,Meta Platforms,Software license fee payment,2024-07-01,156676.96,Retail worker,28
J,JP77NISE7873782733,Great Britain,Geldmaat ATM,Geldmaat: b5979d3c-cf06-4092-a095-cd796fd164c7,2024-07-01,159192.96,Retail worker,28
