acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE3996394945,Great Britain,Nina Ketel-van Laon,Rent deposit,2024-06-01,27132.35,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: c26f822c-2715-4445-a000-536c14b40861,2024-06-01,28624.35,Self-employed,50
EUR,NL12FAKE3996394945,Germany,Roche,Medication purchase,2024-06-01,28632.35,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 733f31b9-6667-43ff-98d3-77b9dc050b5b,2024-06-01,30124.35,Self-employed,50
EUR,NL12FAKE3996394945,NL,Merck & Co.,Medication purchase,2024-06-01,30143.2,Self-employed,50
EUR,NL12FAKE3996394945,NL,Jenna de Grunt,Reimbursement for travel,2024-06-01,30165.91,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 0d7758d8-d94f-45af-9292-e337cb2ffc53,2024-06-01,31657.91,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: f07944fa-7300-46dd-9bce-dab1a8c5b8bb,2024-06-01,33149.91,Self-employed,50
EUR,NL12FAKE3996394945,Canada,Lauren Heymans,Birthday party expenses,2024-06-01,33167.85,Self-employed,50
EUR,NL12FAKE3996394945,Canada,Apple Inc.,Technology services invoice payment,2024-06-01,33175.03,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: e3af115f-ab2a-4c19-8927-dd477fa42888,2024-06-01,34667.03,Self-employed,50
EUR,NL12FAKE3996394945,NL,Livia Puig,New baby gift,2024-06-01,34684.45,Self-employed,50
EUR,NL12FAKE3996394945,Austria,Allianz,Claim settlement,2024-06-01,34700.53,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 9c0fd803-5456-467f-aa68-7a254b3285ca,2024-06-01,36192.53,Self-employed,50
EUR,NL12FAKE3996394945,NL,General Electric,Diversified company fee,2024-06-01,36193.97,Self-employed,50
EUR,NL12FAKE3996394945,NL,Mitsubishi,Corporate services payment,2024-06-01,36199.47,Self-employed,50
EUR,NL12FAKE3996394945,NL,Goldman Sachs,Stock purchase,2024-06-01,36202.39,Self-employed,50
EUR,NL12FAKE3996394945,NL,Facebook,Influencer collaboration fee,2024-06-01,36214.38,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 384905a9-3f24-44dd-8468-8d8f4edaad63,2024-06-01,37706.38,Self-employed,50
EUR,NL12FAKE3996394945,NL,Alphabet Inc.,Cloud storage subscription,2024-06-01,37726.03,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 0db63349-fb5c-4550-8e48-77e4d351fc18,2024-06-01,39218.03,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 0fe1da39-1ca9-4290-9108-9fb16bf6b368,2024-06-01,40710.03,Self-employed,50
EUR,NL12FAKE3996394945,NL,DuPont,Corporate services payment,2024-06-01,40718.15,Self-employed,50
EUR,NL12FAKE3996394945,NL,Boeing,Aircraft maintenance,2024-06-01,40722.14,Self-employed,50
EUR,NL12FAKE3996394945,NL,Alphabet Inc.,Web hosting fee,2024-06-01,40733.28,Self-employed,50
EUR,NL12FAKE3996394945,NL,Bas Jansdr,Graduation gift,2024-06-01,40741.37,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 5ef1b68d-96d9-420c-8f03-e1b98aafb847,2024-06-01,42233.37,Self-employed,50
EUR,NL12FAKE3996394945,NL,PepsiCo,Catering service fee,2024-06-01,42247.05,Self-employed,50
EUR,NL12FAKE3996394945,Great Britain,Daimler,Auto repair bill,2024-06-01,42253.04,Self-employed,50
EUR,NL12FAKE3996394945,Great Britain,Daimler,Car purchase,2024-06-01,42257.83,Self-employed,50
EUR,NL12FAKE3996394945,Canada,Valerie Hehl,Reimbursement for medical expenses,2024-06-01,42280.98,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 1e47d029-d639-475a-b5cd-61d183eeb59c,2024-06-01,43772.98,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: af645738-63a1-452d-9d09-fc8c15dd39d0,2024-06-01,45264.98,Self-employed,50
EUR,NL12FAKE3996394945,Germany,Alexander Pieters-Hondeveld,Support for a family member,2024-06-01,46310.03,Self-employed,50
EUR,NL12FAKE3996394945,NL,Facebook,Influencer collaboration fee,2024-06-01,46314.51,Self-employed,50
EUR,NL12FAKE3996394945,Canada,Michelle Klein-van Ooste,Vacation expenses,2024-06-01,46321.82,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 47af5c21-4af0-43f1-8e66-9b9364e1ebe3,2024-06-01,47813.82,Self-employed,50
EUR,NL12FAKE3996394945,NL,Pfizer,Pharmacy bill,2024-06-01,47817.88,Self-employed,50
EUR,NL12FAKE3996394945,Great Britain,Merck & Co.,Drug order payment,2024-06-01,47825.08,Self-employed,50
EUR,NL12FAKE3996394945,NL,PepsiCo,Restaurant bill,2024-06-01,47842.72,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 72e05236-b543-43bd-a67b-a786a44d7de6,2024-06-01,49334.72,Self-employed,50
EUR,NL12FAKE3996394945,NL,Jolie Dachgelt,New baby gift,2024-06-01,49335.83,Self-employed,50
EUR,NL12FAKE3996394945,Belgium,Renault,Car parts order,2024-06-01,49351.25,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 542d7396-995a-4658-9ef6-a8f98b4c86d6,2024-06-01,50843.25,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 69a06f3f-5ae3-4d23-b375-a1b911506658,2024-06-01,52335.25,Self-employed,50
EUR,NL12FAKE3996394945,NL,Alibaba,Online shopping,2024-06-01,52353.59,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: ec286340-5581-45ff-8a60-338f3455f86b,2024-06-01,53845.59,Self-employed,50
EUR,NL12FAKE3996394945,Canada,AstraZeneca,Healthcare prescription,2024-06-01,53922.35,Self-employed,50
EUR,NL12FAKE3996394945,NL,Boeing,Aircraft maintenance,2024-06-01,53923.1,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 09537042-fafd-494c-9944-561aebe7715d,2024-06-01,55415.1,Self-employed,50
EUR,NL12FAKE3996394945,NL,Toyota,Auto repair bill,2024-06-01,55430.06,Self-employed,50
EUR,NL12FAKE3996394945,NL,BASF,Cleaning products order,2024-07-01,55463.38,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: bac53a2e-4a81-419d-bd6d-2748b373d273,2024-07-01,56955.38,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: a47d1450-e727-48b5-b2ac-4bc8dd33df26,2024-07-01,58447.38,Self-employed,50
EUR,NL12FAKE3996394945,NL,Mustafa van der Spaendonc,Split restaurant bill,2024-07-01,58464.91,Self-employed,50
EUR,NL12FAKE3996394945,France,Nike,Clothing purchase,2024-07-01,58475.97,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 26f64948-e9a2-4f0f-9895-b6653eb70dbe,2024-07-01,59967.97,Self-employed,50
EUR,NL12FAKE3996394945,NL,Geldmaat ATM,Geldmaat: 9bf6407a-9c0c-4a10-87af-5ad30ad9b9a8,2024-07-01,59994.83,Self-employed,50
EUR,NL12FAKE3996394945,NL,Merck & Co.,Drug order payment,2024-07-01,60050.54,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 1064452a-e7de-4b91-b4da-242f853a4a38,2024-07-01,61542.54,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 286d213b-96ae-4de5-ba89-a70eda08895a,2024-07-01,63034.54,Self-employed,50
EUR,NL12FAKE3996394945,United States,Boeing,Aviation technology fee,2024-07-01,63067.67,Self-employed,50
EUR,NL12FAKE3996394945,Denmark,Lisanne Feenstra,Reimbursement for groceries,2024-07-01,63081.48,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 6439d446-256a-48e4-9b63-7de1d5408e7a,2024-07-01,64573.48,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: a3609f3b-319d-4e6b-8385-a1284cc221e8,2024-07-01,66065.48,Self-employed,50
EUR,NL12FAKE3996394945,Great Britain,LVMH,Designer goods order,2024-07-01,66113.44,Self-employed,50
EUR,NL12FAKE3996394945,NL,Unilever,Product purchase,2024-07-01,66135.43,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: fcda6d62-9fbf-4930-9e13-0bc48b9a3a5b,2024-07-01,67627.43,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: dd8f0766-8e46-4339-8ec5-68fa866cc8ae,2024-07-01,69119.43,Self-employed,50
EUR,NL12FAKE3996394945,Canada,AstraZeneca,Healthcare prescription,2024-07-01,69167.28,Self-employed,50
EUR,NL12FAKE3996394945,NL,Cisco Systems,Technology services invoice payment,2024-07-01,69173.68,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 67cb2421-ae58-4343-bedb-86111e78d403,2024-07-01,70665.68,Self-employed,50
EUR,NL12FAKE3996394945,NL,Lynn Peterse,Vacation expenses,2024-07-01,70674.65,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: c3a16611-fb45-4a62-b41a-eb94790c446a,2024-07-01,72166.65,Self-employed,50
EUR,NL12FAKE3996394945,NL,Johnson & Johnson,Healthcare prescription,2024-07-01,72170.82,Self-employed,50
EUR,NL12FAKE3996394945,Belgium,Geldmaat ATM,Geldmaat: 700e4ce5-37cc-4368-aedf-ca7a295b6ce7,2024-07-01,72175.43,Self-employed,50
EUR,NL12FAKE3996394945,NL,Nike,Clothing purchase,2024-07-01,72181.52,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 0236aab3-b148-4955-88b9-5a1c140c20e3,2024-07-01,73673.52,Self-employed,50
EUR,NL12FAKE3996394945,Great Britain,Honeywell,Diversified company fee,2024-07-01,73719.21,Self-employed,50
EUR,NL12FAKE3996394945,NL,Sofie Arens,Gas money,2024-07-01,73731.7,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: ebab2418-4f4d-4853-a3f8-9abd81f5b565,2024-07-01,75223.7,Self-employed,50
EUR,NL12FAKE3996394945,NL,AstraZeneca,Healthcare prescription,2024-07-01,75224.87,Self-employed,50
EUR,NL12FAKE3996394945,NL,Kyra van Bunschoten,Birthday party expenses,2024-07-01,75229.04,Self-employed,50
EUR,NL12FAKE3996394945,NL,Bristol-Myers Squibb,Drug order payment,2024-07-01,75231.39,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: e4e3499b-b7d2-4c28-80d5-161966663922,2024-07-01,76723.39,Self-employed,50
EUR,NL12FAKE3996394945,Great Britain,Roche,Healthcare prescription,2024-07-01,76732.34,Self-employed,50
EUR,NL12FAKE3996394945,NL,Lindsey van Beeck Beeckmans,Rent assistance,2024-07-01,76786.89,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 71d9191d-f703-40b3-bbee-4ae43052ff0e,2024-07-01,78278.89,Self-employed,50
EUR,NL12FAKE3996394945,NL,Unilever,Order payment,2024-07-01,78284.44,Self-employed,50
EUR,NL12FAKE3996394945,NL,Cisco Systems,Technology services invoice payment,2024-07-01,78290.94,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: bbb2e680-a9f1-49e3-be70-ad5736152c84,2024-07-01,79782.94,Self-employed,50
EUR,NL12FAKE3996394945,NL,Daimler,Car parts order,2024-07-01,79790.1,Self-employed,50
EUR,NL12FAKE3996394945,NL,Geldmaat ATM,Geldmaat: e9a2a6a0-e911-4f85-bd31-e18d2a3f9117,2024-07-01,79955.06,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: c17e8b2a-a4c5-4612-ba47-e34bec7f876c,2024-07-01,81447.06,Self-employed,50
EUR,NL12FAKE3996394945,NL,Fenna Hendrikse,Loan repayment,2024-07-01,81509.57,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: ec818cae-c0fc-4a54-ba51-6134cf3535d5,2024-07-01,83001.57,Self-employed,50
EUR,NL12FAKE3996394945,NL,Microsoft,Software license fee payment,2024-07-01,83005.16,Self-employed,50
EUR,NL12FAKE3996394945,Japan,ByteDance,Software license fee payment,2024-07-01,83007.0,Self-employed,50
EUR,NL12FAKE3996394945,NL,Duke Energy,Energy supply charge,2024-07-01,83010.58,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 31e2de83-e3e8-485a-b6e6-9a274f40ed43,2024-07-01,84502.58,Self-employed,50
EUR,NL12FAKE3996394945,Germany,Livia die Pelser,Shared subscription,2024-07-01,84526.47,Self-employed,50
EUR,NL12FAKE3996394945,Canada,Oracle,Web hosting fee,2024-07-01,84577.67,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 862bfd2d-88c9-4412-abae-e30d66bb5a16,2024-07-01,86069.67,Self-employed,50
EUR,NL12FAKE3996394945,NL,Mike Groen,Shared hotel room cost,2024-07-01,86072.96,Self-employed,50
EUR,NL12FAKE3996394945,Belgium,Meta Platforms,Web hosting fee,2024-07-01,86076.09,Self-employed,50
EUR,NL12FAKE3996394945,NL,Tata Consultancy Services,IT support fee,2024-07-01,86086.06,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 65572cf9-ef82-4a57-b436-9afed32a0935,2024-07-01,87578.06,Self-employed,50
EUR,NL12FAKE3996394945,NL,3M,Corporate services payment,2024-07-01,87579.2,Self-employed,50
EUR,NL12FAKE3996394945,NL,Bayer,Pharmacy bill,2024-07-01,87590.73,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: e7bd4541-c863-4be2-8628-78fdb0a75cbe,2024-07-01,89082.73,Self-employed,50
EUR,NL12FAKE3996394945,NL,Duke Energy,Energy supply charge,2024-07-01,89085.46,Self-employed,50
EUR,NL12FAKE3996394945,NL,Mitsubishi,Conglomerate product order,2024-07-01,89090.77,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: dc3a9d68-930e-4244-88b7-114d41655814,2024-07-01,90582.77,Self-employed,50
EUR,NL12FAKE3996394945,NL,Novartis,Medication purchase,2024-07-01,90594.71,Self-employed,50
EUR,NL12FAKE3996394945,Canada,Geldmaat ATM,Geldmaat: b25a0eee-af94-4389-8d88-0a0dabb6fd23,2024-07-01,90738.99,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 86e4e77f-2e90-4e94-b698-491d8d66af2f,2024-07-01,92230.99,Self-employed,50
EUR,NL12FAKE3996394945,NL,Jan Berendse,Loan to friend,2024-07-01,92244.33,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: cb6bf615-293d-4032-a15f-7b4d251ada9b,2024-07-01,93736.33,Self-employed,50
EUR,NL12FAKE3996394945,NL,Procter & Gamble,Retail goods payment,2024-07-01,95071.83,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: b023ef6c-9c9d-4a7d-8f31-5ab4fc5b3d44,2024-07-01,96563.83,Self-employed,50
EUR,NL12FAKE3996394945,NL,Gijs Bruijne van der Veen-Lucas,Gift,2024-07-01,96626.56,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 43c85739-722b-4422-aec3-c8977de8c263,2024-07-01,98118.56,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 4ed85379-d1ae-4a97-920d-aa8f62084a43,2024-07-01,99610.56,Self-employed,50
EUR,NL12FAKE3996394945,Great Britain,Airbus,Space exploration fee,2024-07-01,99963.67,Self-employed,50
EUR,NL12FAKE3996394945,Canada,Sanofi,Pharmacy bill,2024-07-01,99989.36,Self-employed,50
EUR,NL12FAKE3996394945,NL,Leah van de Greef-Dekker,Household expenses,2024-07-01,99991.51,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 5a268d61-63ed-4f2c-b68f-e7779e168056,2024-07-01,101483.51,Self-employed,50
EUR,NL12FAKE3996394945,NL,LVMH,High-end product buy,2024-07-01,101487.52,Self-employed,50
EUR,NL12FAKE3996394945,NL,Morgan Stanley,Stock purchase,2024-07-01,101494.45,Self-employed,50
EUR,NL12FAKE3996394945,NL,Melissa Charon,Rent deposit,2024-07-01,101508.15,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: a8add85a-fc22-4702-9c33-baccf1978ea9,2024-07-01,103000.15,Self-employed,50
EUR,NL12FAKE3996394945,NL,DuPont,Conglomerate product order,2024-07-01,103000.7,Self-employed,50
EUR,NL12FAKE3996394945,Japan,Novartis,Drug order payment,2024-07-01,103001.97,Self-employed,50
EUR,NL12FAKE3996394945,United States,Phillips 66,Electricity payment,2024-07-01,103019.12,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: d40cf390-8e10-4084-bbc6-5e1f4b779532,2024-07-01,104511.12,Self-employed,50
EUR,NL12FAKE3996394945,Italy,Alibaba,Subscription service,2024-08-01,104516.54,Self-employed,50
EUR,NL12FAKE3996394945,NL,IBM,Technology services invoice payment,2024-08-01,104528.52,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: dcd2272a-007b-43a8-8e00-7380bc023729,2024-08-01,106020.52,Self-employed,50
EUR,NL12FAKE3996394945,NL,Mitsubishi,Diversified company fee,2024-08-01,106023.7,Self-employed,50
EUR,NL12FAKE3996394945,NL,Unilever,Product purchase,2024-08-01,106053.83,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: b8386726-8b2f-4254-a9ef-1bf8cfbeed86,2024-08-01,107545.83,Self-employed,50
EUR,NL12FAKE3996394945,Canada,Tata Consultancy Services,Software development bill,2024-08-01,107554.53,Self-employed,50
EUR,NL12FAKE3996394945,Belgium,Microsoft,Software license fee payment,2024-08-01,107558.86,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 533ba07c-bca2-4eb8-aa31-4de469ed30c6,2024-08-01,109050.86,Self-employed,50
EUR,NL12FAKE3996394945,Great Britain,Ecrin van Dokkum-van Arnsberg,Funeral expenses,2024-08-01,109053.56,Self-employed,50
EUR,NL12FAKE3996394945,NL,Renault,Auto repair bill,2024-08-01,109056.55,Self-employed,50
EUR,NL12FAKE3996394945,NL,DuPont,Business unit invoice,2024-08-01,109063.07,Self-employed,50
EUR,NL12FAKE3996394945,NL,Joep Willems van Lier,Family loan repayment,2024-08-01,109071.2,Self-employed,50
EUR,NL12FAKE3996394945,NL,Goldman Sachs,Capital markets service,2024-08-01,109078.75,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 3099e9c8-23d7-4346-adbb-25f505601b37,2024-08-01,110570.75,Self-employed,50
EUR,NL12FAKE3996394945,Great Britain,BASF,Cleaning products order,2024-08-01,110574.04,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 7a4ce139-a295-42ef-98e3-e14f3adbd342,2024-08-01,112066.04,Self-employed,50
EUR,NL12FAKE3996394945,NL,DuPont,Diversified company fee,2024-08-01,112126.87,Self-employed,50
EUR,NL12FAKE3996394945,NL,General Electric,Conglomerate product order,2024-08-01,112211.45,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 4a83cf88-7966-4db6-bb33-9eef420b8cfb,2024-08-01,113703.45,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 137c908b-b68f-4ad7-a4fc-b8001e55d16e,2024-08-01,115195.45,Self-employed,50
EUR,NL12FAKE3996394945,NL,Berkshire Hathaway,Corporate services payment,2024-08-01,115200.26,Self-employed,50
EUR,NL12FAKE3996394945,Belgium,Rik Estey-Mater,Family loan repayment,2024-08-01,115210.51,Self-employed,50
EUR,NL12FAKE3996394945,Japan,Luuk Timmermans,Personal loan,2024-08-01,115241.12,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: cf6ff20a-5783-4f50-9b0d-62379dc01b49,2024-08-01,116733.12,Self-employed,50
EUR,NL12FAKE3996394945,Great Britain,Merck & Co.,Drug order payment,2024-08-01,116748.54,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 16013248-b0f3-4b03-a752-bea90676ca72,2024-08-01,118240.54,Self-employed,50
EUR,NL12FAKE3996394945,NL,Phillips 66,Energy supply charge,2024-08-01,118271.38,Self-employed,50
EUR,NL12FAKE3996394945,NL,Daimler,Vehicle service charge,2024-08-01,118277.69,Self-employed,50
EUR,NL12FAKE3996394945,NL,Berkshire Hathaway,Conglomerate product order,2024-08-01,118281.44,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: c7e5c60d-4863-4d28-ae1a-5ae49205ce81,2024-08-01,119773.44,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 8e13d5b6-6a7c-44d7-afab-a5a15fc75413,2024-08-01,121265.44,Self-employed,50
EUR,NL12FAKE3996394945,NL,PepsiCo,Food delivery,2024-08-01,121270.84,Self-employed,50
EUR,NL12FAKE3996394945,Great Britain,Mitsubishi,Corporate services payment,2024-08-01,121292.21,Self-employed,50
EUR,NL12FAKE3996394945,NL,Janna Miltenburg,Personal loan,2024-08-01,121296.29,Self-employed,50
EUR,NL12FAKE3996394945,Great Britain,DuPont,Business unit invoice,2024-08-01,121308.79,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: 3ad8336f-7648-4f62-9cb7-ef4d099987d9,2024-08-01,122800.79,Self-employed,50
EUR,NL12FAKE3996394945,United States,Geldmaat ATM,Geldmaat: a4c8760e-29e1-4fd2-b369-682cbe57b1dc,2024-08-01,124292.79,Self-employed,50
EUR,NL12FAKE3996394945,France,Olivier le Gulcher-Dorsman,Support money,2024-08-01,124319.7,Self-employed,50
