acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE4647392082,Great Britain,Mitsubishi,Conglomerate product order,2024-06-01,31583.23,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 91bbcd11-5b07-406e-b50c-d4cd7b7805e7,2024-06-01,33495.23,Self-employed,50
EUR,NL12FAKE4647392082,NL,Volkswagen,Vehicle service charge,2024-06-01,33508.01,Self-employed,50
EUR,NL12FAKE4647392082,Austria,PepsiCo,Beverage order,2024-06-01,33540.36,Self-employed,50
EUR,NL12FAKE4647392082,NL,Nisa Berends,School fees,2024-06-01,33560.82,Self-employed,50
EUR,NL12FAKE4647392082,NL,Mirthe Schagen,Loan to family,2024-06-01,33569.3,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: e4a78fb7-d826-4971-9876-a75061721752,2024-06-01,35481.3,Self-employed,50
EUR,NL12FAKE4647392082,NL,Phillips 66,Utility bill,2024-06-01,35488.6,Self-employed,50
EUR,NL12FAKE4647392082,NL,BMW,Car purchase,2024-06-01,35497.36,Self-employed,50
EUR,NL12FAKE4647392082,Great Britain,Arie Feltzer,Split restaurant bill,2024-06-01,35499.31,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: e87f4e7c-7b52-4d3d-a316-a9ffeeb4e435,2024-06-01,37411.31,Self-employed,50
EUR,NL12FAKE4647392082,NL,Huawei,Cloud storage subscription,2024-06-01,37421.3,Self-employed,50
EUR,NL12FAKE4647392082,NL,Isa Stoffelsz,Support for a family member,2024-06-01,37458.4,Self-employed,50
EUR,NL12FAKE4647392082,NL,Emir Dachgelder-Koning,Wedding gift,2024-06-01,37475.93,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 4da69c34-193a-4a45-912f-969b39cf4656,2024-06-01,37486.28,Self-employed,50
EUR,NL12FAKE4647392082,NL,Procter & Gamble,Subscription box service,2024-06-01,37514.08,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 5fc499aa-cd0c-4ae9-8248-b5dfac7fc6a1,2024-06-01,39426.08,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 3f33dc8d-ac79-437c-b75b-fc8435208741,2024-06-01,39442.75,Self-employed,50
EUR,NL12FAKE4647392082,Japan,ByteDance,Technology services invoice payment,2024-06-01,39474.89,Self-employed,50
EUR,NL12FAKE4647392082,NL,Oracle,Software license fee payment,2024-06-01,39484.56,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 582f51a3-163d-4231-9179-b378a08f3858,2024-06-01,41396.56,Self-employed,50
EUR,NL12FAKE4647392082,NL,AstraZeneca,Pharmacy bill,2024-06-01,41426.28,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: dd5087f7-8e34-4341-a2f7-dd0b2ecd1ae9,2024-06-01,43338.28,Self-employed,50
EUR,NL12FAKE4647392082,NL,Apple Inc.,Cloud storage subscription,2024-06-01,43348.46,Self-employed,50
EUR,NL12FAKE4647392082,NL,Allianz,Claim settlement,2024-06-01,43374.73,Self-employed,50
EUR,NL12FAKE4647392082,NL,Bayer,Pharmacy bill,2024-06-01,43406.31,Self-employed,50
EUR,NL12FAKE4647392082,NL,Bristol-Myers Squibb,Pharmacy bill,2024-06-01,43427.92,Self-employed,50
EUR,NL12FAKE4647392082,NL,Nike,Fashion brand order,2024-06-01,43469.22,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 0478b8fd-6985-4d93-bfad-c8e07e7f626f,2024-06-01,45381.22,Self-employed,50
EUR,NL12FAKE4647392082,United States,IBM,Technology services invoice payment,2024-06-01,45414.49,Self-employed,50
EUR,NL12FAKE4647392082,Germany,3M,Conglomerate product order,2024-06-01,45433.08,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 4581053b-2b3c-41ee-a0cc-adc4d8e8ca6a,2024-06-01,47345.08,Self-employed,50
EUR,NL12FAKE4647392082,NL,General Electric,Diversified company fee,2024-06-01,47365.63,Self-employed,50
EUR,NL12FAKE4647392082,NL,Vera van Enschot,Shared hotel room cost,2024-06-01,47375.37,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 3f493392-270b-4f18-8360-9760ea924754,2024-06-01,49287.37,Self-employed,50
EUR,NL12FAKE4647392082,Great Britain,Volkswagen,Vehicle service charge,2024-06-01,49311.17,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 561ce657-7902-4c3c-8ac4-f532df018e8f,2024-06-01,49346.35,Self-employed,50
EUR,NL12FAKE4647392082,NL,DuPont,Diversified company fee,2024-06-01,49348.05,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: b3003398-4163-4057-99ac-ae0731330931,2024-06-01,51260.05,Self-employed,50
EUR,NL12FAKE4647392082,Germany,Meta Platforms,Web hosting fee,2024-06-01,51267.69,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 999dd3e3-b5e8-4cf6-97e7-d157c6f60de6,2024-06-01,51277.69,Self-employed,50
EUR,NL12FAKE4647392082,Denmark,Ford Motor,Vehicle service charge,2024-06-01,51344.12,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: bf67a3fe-98ae-48bf-96f3-3c34fc8c5656,2024-06-01,53256.12,Self-employed,50
EUR,NL12FAKE4647392082,United States,Mitsubishi,Diversified company fee,2024-06-01,53363.8,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: f3048e8a-3c2a-417d-ba2f-adbfb6329a42,2024-06-01,55275.8,Self-employed,50
EUR,NL12FAKE4647392082,NL,BASF,Chemical supply order,2024-06-01,55378.62,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 29c02c6e-492a-4921-b4af-c71ab54a86e7,2024-06-01,57290.62,Self-employed,50
EUR,NL12FAKE4647392082,Great Britain,Alibaba,Subscription service,2024-06-01,57326.0,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 83556152-9187-4319-b248-733895b78641,2024-06-01,59238.0,Self-employed,50
EUR,NL12FAKE4647392082,NL,BMW,Auto repair bill,2024-06-01,59256.37,Self-employed,50
EUR,NL12FAKE4647392082,NL,AstraZeneca,Healthcare prescription,2024-06-01,59270.02,Self-employed,50
EUR,NL12FAKE4647392082,NL,Boeing,Space exploration fee,2024-06-01,59278.62,Self-employed,50
EUR,NL12FAKE4647392082,Italy,Renault,Car purchase,2024-06-01,59308.95,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 6148c540-3a59-480a-948e-0d8fb9660ff1,2024-06-01,61220.95,Self-employed,50
EUR,NL12FAKE4647392082,United States,Facebook,Premium account upgrade,2024-06-01,61249.66,Self-employed,50
EUR,NL12FAKE4647392082,NL,General Electric,Conglomerate product order,2024-06-01,61500.96,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 2a92b1bd-33e2-426e-a85d-3c0a4521e5e0,2024-06-01,63412.96,Self-employed,50
EUR,NL12FAKE4647392082,NL,Unilever,Product purchase,2024-06-01,63422.05,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: be054361-dfab-4282-8b68-1159ac15740d,2024-06-01,65334.05,Self-employed,50
EUR,NL12FAKE4647392082,Germany,Tata Consultancy Services,Technical service charge,2024-06-01,65397.9,Self-employed,50
EUR,NL12FAKE4647392082,NL,Novartis,Drug order payment,2024-07-01,65450.23,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 692c8920-042a-4c22-9f59-72f12f626745,2024-07-01,67362.23,Self-employed,50
EUR,NL12FAKE4647392082,Great Britain,Oracle,Cloud storage subscription,2024-07-01,67395.2,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 6b41890d-d860-4c4f-adef-189c4a2db59e,2024-07-01,67422.7,Self-employed,50
EUR,NL12FAKE4647392082,NL,Alibaba,Online shopping,2024-07-01,67424.2,Self-employed,50
EUR,NL12FAKE4647392082,United States,Sami Brievingh,Rent assistance,2024-07-01,67444.76,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: e29d6e6e-1cfa-4505-aa17-4e81f2df329b,2024-07-01,69356.76,Self-employed,50
EUR,NL12FAKE4647392082,NL,Verizon,Telecom invoice,2024-07-01,69369.81,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 134016a3-4331-42f6-aaae-0622d1e9bef0,2024-07-01,71281.81,Self-employed,50
EUR,NL12FAKE4647392082,NL,Pfizer,Medication purchase,2024-07-01,71296.26,Self-employed,50
EUR,NL12FAKE4647392082,NL,IBM,Cloud storage subscription,2024-07-01,71298.43,Self-employed,50
EUR,NL12FAKE4647392082,NL,Volkswagen,Car parts order,2024-07-01,71329.17,Self-employed,50
EUR,NL12FAKE4647392082,NL,Microsoft,Cloud storage subscription,2024-07-01,71399.2,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: ae429ec9-aa54-453b-927a-66ac2d85b91f,2024-07-01,73311.2,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: bb501c05-66d2-4213-a6d5-1bf9037534ca,2024-07-01,75223.2,Self-employed,50
EUR,NL12FAKE4647392082,NL,Oracle,Technology services invoice payment,2024-07-01,75243.47,Self-employed,50
EUR,NL12FAKE4647392082,NL,Apple Inc.,Web hosting fee,2024-07-01,75335.7,Self-employed,50
EUR,NL12FAKE4647392082,NL,GlaxoSmithKline,Drug order payment,2024-07-01,75449.2,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 4213507e-c51b-46f8-be14-5c893b3b5068,2024-07-01,77361.2,Self-employed,50
EUR,NL12FAKE4647392082,Germany,DuPont,Business unit invoice,2024-07-01,77371.07,Self-employed,50
EUR,NL12FAKE4647392082,NL,Boeing,Space exploration fee,2024-07-01,77407.38,Self-employed,50
EUR,NL12FAKE4647392082,NL,Dana Knuf,Birthday gift,2024-07-01,77446.37,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 75fe16a9-cf66-48bf-86a2-4e5b7eae9cb7,2024-07-01,79358.37,Self-employed,50
EUR,NL12FAKE4647392082,NL,Johnson & Johnson,Medication purchase,2024-07-01,79378.6,Self-employed,50
EUR,NL12FAKE4647392082,NL,Accenture,Professional service invoice,2024-07-01,79414.06,Self-employed,50
EUR,NL12FAKE4647392082,United States,Amy Drysdale,Child support,2024-07-01,79422.81,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: a99102e3-fb02-4737-b86d-e38de114ac8f,2024-07-01,81334.81,Self-employed,50
EUR,NL12FAKE4647392082,NL,Jelte van de Eerenbeemt,Graduation gift,2024-07-01,81375.33,Self-employed,50
EUR,NL12FAKE4647392082,Belgium,Meta Platforms,Technology services invoice payment,2024-07-01,81396.93,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 61ca9438-e628-4a43-9e23-ff8f1f98426b,2024-07-01,83308.93,Self-employed,50
EUR,NL12FAKE4647392082,NL,Alex van Beeck,Debt settlement,2024-07-01,83320.65,Self-employed,50
EUR,NL12FAKE4647392082,Denmark,Oracle,Software license fee payment,2024-07-01,83330.28,Self-employed,50
EUR,NL12FAKE4647392082,United States,Goldman Sachs,Stock purchase,2024-07-01,83442.99,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 322bb45e-3765-46c7-a8b9-8dc90f14d028,2024-07-01,85354.99,Self-employed,50
EUR,NL12FAKE4647392082,NL,Meta Platforms,Cloud storage subscription,2024-07-01,85361.14,Self-employed,50
EUR,NL12FAKE4647392082,France,Accenture,Professional service invoice,2024-07-01,85382.51,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: a3e82348-340f-4304-9bc5-eed79c140826,2024-07-01,87294.51,Self-employed,50
EUR,NL12FAKE4647392082,NL,Renault,Car purchase,2024-07-01,87312.48,Self-employed,50
EUR,NL12FAKE4647392082,Canada,Airbus,Aviation technology fee,2024-07-01,87338.07,Self-employed,50
EUR,NL12FAKE4647392082,Canada,Mark Jochems-Tuithof,Rent deposit,2024-07-01,87418.06,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 6fc5bfd8-f77e-4e7c-aef7-24131293c96e,2024-07-01,89330.06,Self-employed,50
EUR,NL12FAKE4647392082,NL,Dell Technologies,Software license fee payment,2024-07-01,89347.82,Self-employed,50
EUR,NL12FAKE4647392082,Great Britain,Lizzy Giselmeyer-van Dommelen,Reimbursement for dinner,2024-07-01,89367.39,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 4fd43aed-d9e1-4e16-addd-3c6f0d0b3345,2024-07-01,91279.39,Self-employed,50
EUR,NL12FAKE4647392082,France,Boeing,Aircraft maintenance,2024-07-01,91284.8,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: adba8c30-99a8-4c3e-ba45-f47283cdda68,2024-07-01,93196.8,Self-employed,50
EUR,NL12FAKE4647392082,NL,Dani Dirven,Loan repayment,2024-07-01,93278.82,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 7943f8a5-ae16-44ca-ab24-fc19ed0542af,2024-07-01,93282.67,Self-employed,50
EUR,NL12FAKE4647392082,NL,ByteDance,Software license fee payment,2024-07-01,93465.22,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: dba8b421-53b6-4a1d-9947-c1c89efd1177,2024-07-01,95377.22,Self-employed,50
EUR,NL12FAKE4647392082,NL,Mitsubishi,Corporate services payment,2024-07-01,95386.58,Self-employed,50
EUR,NL12FAKE4647392082,NL,Facebook,Ad campaign funding,2024-07-01,95640.38,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: bcff5ddd-9620-4ddd-afed-3bf48146b350,2024-07-01,97552.38,Self-employed,50
EUR,NL12FAKE4647392082,NL,IBM,Cloud storage subscription,2024-07-01,97604.52,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 2c67a5eb-60ea-4242-88c5-8be1d784f51c,2024-07-01,99516.52,Self-employed,50
EUR,NL12FAKE4647392082,Belgium,Huawei,Cloud storage subscription,2024-07-01,99538.45,Self-employed,50
EUR,NL12FAKE4647392082,NL,Alphabet Inc.,Cloud storage subscription,2024-07-01,99558.81,Self-employed,50
EUR,NL12FAKE4647392082,NL,Huawei,Software license fee payment,2024-07-01,99575.58,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 58192aa4-edba-4cb7-8cea-5b49dbd9134c,2024-07-01,101487.58,Self-employed,50
EUR,NL12FAKE4647392082,NL,ByteDance,Technology services invoice payment,2024-07-01,101499.34,Self-employed,50
EUR,NL12FAKE4647392082,NL,Cisco Systems,Cloud storage subscription,2024-07-01,101515.37,Self-employed,50
EUR,NL12FAKE4647392082,NL,Morgan Stanley,Brokerage fee,2024-07-01,101552.51,Self-employed,50
EUR,NL12FAKE4647392082,NL,PepsiCo,Food delivery,2024-07-01,101574.84,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 9bb603f7-d32b-47d2-a183-5d5c46305d76,2024-07-01,103486.84,Self-employed,50
EUR,NL12FAKE4647392082,Great Britain,Imke Bleijenberg,Travel expenses,2024-07-01,103489.05,Self-employed,50
EUR,NL12FAKE4647392082,NL,Kaylee Schouten,Friend loan repayment,2024-07-01,103503.27,Self-employed,50
EUR,NL12FAKE4647392082,NL,Maryam van de Pol,Wedding gift,2024-07-01,103513.23,Self-employed,50
EUR,NL12FAKE4647392082,France,Nike,Apparel shopping,2024-07-01,103532.41,Self-employed,50
EUR,NL12FAKE4647392082,Great Britain,Nadine Bronder,Loan to friend,2024-07-01,103555.5,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: a4339b7f-15e7-441f-981f-8f46cb3fc10a,2024-07-01,103561.55,Self-employed,50
EUR,NL12FAKE4647392082,NL,Verizon,Phone bill,2024-07-01,103578.32,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: e53cace5-3663-4546-9810-b46af56b260f,2024-07-01,105490.32,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 929fd698-b952-4394-8753-5438a1ae725b,2024-07-01,107402.32,Self-employed,50
EUR,NL12FAKE4647392082,NL,Rayan Aschman,Rent assistance,2024-07-01,107463.21,Self-employed,50
EUR,NL12FAKE4647392082,Canada,Apple Inc.,Software license fee payment,2024-07-01,107541.96,Self-employed,50
EUR,NL12FAKE4647392082,NL,Nikki Mathurin,Baby shower gift,2024-07-01,107559.51,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 70cf4c43-455f-4987-a08f-e330ca0f150d,2024-07-01,109471.51,Self-employed,50
EUR,NL12FAKE4647392082,NL,DuPont,Diversified company fee,2024-07-01,109530.35,Self-employed,50
EUR,NL12FAKE4647392082,Italy,Catharina Verbeek,School fees,2024-07-01,109536.78,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: a655bec6-3204-48ac-ab71-dd8a9fe26901,2024-07-01,111448.78,Self-employed,50
EUR,NL12FAKE4647392082,Great Britain,Sanofi,Medication purchase,2024-07-01,111464.22,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 1c284f40-c5bf-438d-ab5c-853896c264b3,2024-07-01,113376.22,Self-employed,50
EUR,NL12FAKE4647392082,NL,Roche,Medication purchase,2024-07-01,113405.25,Self-employed,50
EUR,NL12FAKE4647392082,NL,Vera Kronenberg-Sam,Household expenses,2024-07-01,113454.57,Self-employed,50
EUR,NL12FAKE4647392082,NL,Nynke van Klaarwater,Vacation expenses,2024-07-01,113465.77,Self-employed,50
EUR,NL12FAKE4647392082,Great Britain,Geldmaat ATM,Geldmaat: afc21337-46d0-4321-8b21-c63a2e436e2a,2024-07-01,113494.62,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: a30df7ed-3ee3-48df-b93a-7b4237ca4f69,2024-07-01,115406.62,Self-employed,50
EUR,NL12FAKE4647392082,Great Britain,Wesley Waltrade Walderade,Rent payment,2024-07-01,115443.78,Self-employed,50
EUR,NL12FAKE4647392082,NL,Boeing,Aircraft maintenance,2024-07-01,115479.26,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 9acc874f-bad4-4068-bc12-f711d1e3a64f,2024-07-01,117391.26,Self-employed,50
EUR,NL12FAKE4647392082,NL,Esmee de Gruijl,School fees,2024-07-01,117404.03,Self-employed,50
EUR,NL12FAKE4647392082,NL,Alphabet Inc.,Web hosting fee,2024-07-01,117422.18,Self-employed,50
EUR,NL12FAKE4647392082,Great Britain,Lauren François,Shared hotel room cost,2024-07-01,117452.89,Self-employed,50
EUR,NL12FAKE4647392082,Great Britain,Gilead Sciences,Clinical trial payment,2024-07-01,117465.45,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 1a551153-f9d0-411e-8feb-20a9204b3b20,2024-07-01,119377.45,Self-employed,50
EUR,NL12FAKE4647392082,NL,AT&T,Telecom invoice,2024-07-01,119381.98,Self-employed,50
EUR,NL12FAKE4647392082,NL,Bayer,Healthcare prescription,2024-07-01,119418.24,Self-employed,50
EUR,NL12FAKE4647392082,NL,Isis Emmen,Reimbursement for medical expenses,2024-07-01,119423.73,Self-employed,50
EUR,NL12FAKE4647392082,Great Britain,Verizon,Cable service subscription,2024-07-01,119448.15,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 71e00472-fa08-4862-bdc4-77973ec51a6f,2024-07-01,121360.15,Self-employed,50
EUR,NL12FAKE4647392082,France,Dell Technologies,Cloud storage subscription,2024-07-01,121388.78,Self-employed,50
EUR,NL12FAKE4647392082,Spain,Geldmaat ATM,Geldmaat: 9f986430-72d6-4b4b-9c7c-b10958481d90,2024-07-01,121391.47,Self-employed,50
EUR,NL12FAKE4647392082,NL,Geldmaat ATM,Geldmaat: 728027b2-4d53-40b5-a30e-8e26bfb01d93,2024-07-01,123303.47,Self-employed,50
