acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE6448460420,NL,Phillips 66,Electricity payment,2024-06-01,87221.78,Retail worker,28
EUR,NL12FAKE6448460420,Italy,Meta Platforms,Cloud storage subscription,2024-07-01,87224.44,Retail worker,28
EUR,NL12FAKE6448460420,NL,SoftBank,Business unit invoice,2024-07-01,87233.69,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: 22678371-1e3c-4948-ab9b-fb1192d0b99f,2024-07-01,89937.69,Retail worker,28
EUR,NL12FAKE6448460420,United States,Airbus,Aircraft maintenance,2024-07-01,89952.24,Retail worker,28
EUR,NL12FAKE6448460420,NL,Angelina David,Mortgage help,2024-07-01,89963.96,Retail worker,28
EUR,NL12FAKE6448460420,NL,Lola van Dillen,Dinner reimbursement,2024-07-01,89987.38,Retail worker,28
EUR,NL12FAKE6448460420,NL,Hendrik van Henegouwen,Shared ride expenses,2024-07-01,90061.53,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: 07f8714b-4442-4d05-9974-4035c4d12b3a,2024-07-01,92765.53,Retail worker,28
EUR,NL12FAKE6448460420,NL,Dell Technologies,Web hosting fee,2024-07-01,92786.59,Retail worker,28
EUR,NL12FAKE6448460420,NL,Hidde Ramaker,Rent payment,2024-07-01,92792.43,Retail worker,28
EUR,NL12FAKE6448460420,NL,Apple Inc.,Software license fee payment,2024-07-01,92825.83,Retail worker,28
EUR,NL12FAKE6448460420,Great Britain,Bayer,Healthcare prescription,2024-07-01,92839.83,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: c1b1f24e-3c72-4ba5-88cb-047c144d76b1,2024-07-01,95543.83,Retail worker,28
EUR,NL12FAKE6448460420,Belgium,Goldman Sachs,Investment fund entry,2024-07-01,95572.91,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: 84689567-9346-46ce-a8e6-b59bd62f049d,2024-07-01,98276.91,Retail worker,28
EUR,NL12FAKE6448460420,NL,Indy van der Zijl,Birthday party expenses,2024-07-01,98307.53,Retail worker,28
EUR,NL12FAKE6448460420,NL,Facebook,Social media service subscription,2024-07-01,98362.96,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: 2d511987-715f-468b-96dc-f14c9895b4a5,2024-07-01,101066.96,Retail worker,28
EUR,NL12FAKE6448460420,NL,Procter & Gamble,Order payment,2024-07-01,101079.17,Retail worker,28
EUR,NL12FAKE6448460420,NL,Bayer,Pharmacy bill,2024-07-01,101166.13,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: 7a9d3c6e-afaa-4abc-8161-cc1bfeb2737b,2024-07-01,103870.13,Retail worker,28
EUR,NL12FAKE6448460420,NL,Duke Energy,Energy supply charge,2024-07-01,103962.34,Retail worker,28
EUR,NL12FAKE6448460420,Spain,Vigo van der Wal,Party contribution,2024-07-01,103974.17,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: e7e69535-fba5-4c43-a402-d3f5541d4212,2024-07-01,106678.17,Retail worker,28
EUR,NL12FAKE6448460420,NL,Mitsubishi,Diversified company fee,2024-07-01,106689.37,Retail worker,28
EUR,NL12FAKE6448460420,Spain,Sami Scholten-Pratt,Anniversary gift,2024-07-01,106716.51,Retail worker,28
EUR,NL12FAKE6448460420,Canada,Accenture,Professional service invoice,2024-07-01,106727.3,Retail worker,28
EUR,NL12FAKE6448460420,NL,Daimler,Vehicle service charge,2024-07-01,106733.06,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: a6799f6f-d2a5-4262-a31b-55cb0a71da70,2024-07-01,109437.06,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: 78bf6f2d-bca1-400d-92f8-278b8ef3107f,2024-07-01,109503.54,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: 8d14afc6-6552-4ece-9a25-401a6696f921,2024-07-01,112207.54,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: 3a02a0dc-6729-4806-b8c3-dad0ffe6588a,2024-07-01,114911.54,Retail worker,28
EUR,NL12FAKE6448460420,Germany,Merck & Co.,Medication purchase,2024-07-01,114987.11,Retail worker,28
EUR,NL12FAKE6448460420,NL,PepsiCo,Beverage order,2024-07-01,114995.78,Retail worker,28
EUR,NL12FAKE6448460420,NL,AT&T,Data plan payment,2024-07-01,115092.15,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: a6412df3-8714-427c-967a-2f43ff834a2e,2024-07-01,117796.15,Retail worker,28
EUR,NL12FAKE6448460420,NL,Johnson & Johnson,Healthcare prescription,2024-07-01,117838.53,Retail worker,28
EUR,NL12FAKE6448460420,Great Britain,Johnson & Johnson,Medication purchase,2024-07-01,117849.58,Retail worker,28
EUR,NL12FAKE6448460420,NL,LVMH,Exclusive brand fee,2024-07-01,117868.77,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: 48e1380d-c0e8-4900-89fb-0fd2b7ab7d89,2024-07-01,120572.77,Retail worker,28
EUR,NL12FAKE6448460420,France,Eline David,Housewarming gift,2024-07-01,120584.48,Retail worker,28
EUR,NL12FAKE6448460420,Canada,AstraZeneca,Healthcare prescription,2024-07-01,120593.52,Retail worker,28
EUR,NL12FAKE6448460420,United States,Tessa Brandt,Rent deposit,2024-07-01,120617.89,Retail worker,28
EUR,NL12FAKE6448460420,NL,Jade Schelvis,Loan to friend,2024-07-01,120657.52,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: 6a5f3063-f297-4655-bd70-22fc73632719,2024-07-01,123361.52,Retail worker,28
EUR,NL12FAKE6448460420,France,Daimler,Vehicle service charge,2024-07-01,123375.97,Retail worker,28
EUR,NL12FAKE6448460420,NL,Meta Platforms,Technology services invoice payment,2024-07-01,123390.22,Retail worker,28
EUR,NL12FAKE6448460420,NL,Pfizer,Medication purchase,2024-07-01,123412.1,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: 522ff370-65b5-4c5d-ae63-9ffd07edf165,2024-07-01,126116.1,Retail worker,28
EUR,NL12FAKE6448460420,NL,Ben Westermann,Split restaurant bill,2024-07-01,126147.92,Retail worker,28
EUR,NL12FAKE6448460420,NL,Cornelis van der Kaay,Shared meal cost,2024-07-01,126165.01,Retail worker,28
EUR,NL12FAKE6448460420,Spain,Honeywell,Business unit invoice,2024-07-01,126166.0,Retail worker,28
EUR,NL12FAKE6448460420,NL,Rik Kok,Family loan repayment,2024-07-01,126205.26,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: 20f9e968-d4fe-41ca-b966-a9e53cb926d3,2024-07-01,128909.26,Retail worker,28
EUR,NL12FAKE6448460420,United States,Sjoerd van Klaarwater,Birthday party expenses,2024-07-01,129084.41,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: 0e9fa23d-bdb8-40b3-9532-dfdb1d2781f4,2024-07-01,131788.41,Retail worker,28
EUR,NL12FAKE6448460420,NL,IBM,Web hosting fee,2024-07-01,131845.45,Retail worker,28
EUR,NL12FAKE6448460420,NL,ByteDance,Software license fee payment,2024-07-01,131866.83,Retail worker,28
EUR,NL12FAKE6448460420,NL,Oracle,Cloud storage subscription,2024-07-01,131869.29,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: eb1a3054-e210-41d1-8dcd-f2c7aada0167,2024-07-01,134573.29,Retail worker,28
EUR,NL12FAKE6448460420,NL,Aiden Rackham-Blewanus,Dinner reimbursement,2024-07-01,134649.75,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: f06a7b23-dded-4a21-ab41-b7c07bf13b83,2024-07-01,137353.75,Retail worker,28
EUR,NL12FAKE6448460420,United States,Alibaba,Subscription service,2024-07-01,137403.82,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: b924c516-99a1-407b-92b8-9b4b73675ad2,2024-07-01,140107.82,Retail worker,28
EUR,NL12FAKE6448460420,United States,ByteDance,Cloud storage subscription,2024-07-01,140149.81,Retail worker,28
EUR,NL12FAKE6448460420,NL,Toyota,Auto repair bill,2024-07-01,140157.67,Retail worker,28
EUR,NL12FAKE6448460420,Canada,PepsiCo,Restaurant bill,2024-07-01,140167.28,Retail worker,28
EUR,NL12FAKE6448460420,NL,Honeywell,Diversified company fee,2024-07-01,140198.85,Retail worker,28
EUR,NL12FAKE6448460420,Canada,Boeing,Aircraft maintenance,2024-07-01,140211.24,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: f11841b9-ed20-4ca2-be43-18199bdaceb3,2024-07-01,142915.24,Retail worker,28
EUR,NL12FAKE6448460420,Spain,BASF,Chemical supply order,2024-07-01,142927.3,Retail worker,28
EUR,NL12FAKE6448460420,Great Britain,Linn Schulten,Shared meal cost,2024-07-01,142932.88,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: aa488bcd-9f22-47e6-8f53-26e7039a70bb,2024-07-01,145636.88,Retail worker,28
EUR,NL12FAKE6448460420,Great Britain,Merck & Co.,Medication purchase,2024-07-01,145665.26,Retail worker,28
EUR,NL12FAKE6448460420,NL,DuPont,Diversified company fee,2024-07-01,145686.9,Retail worker,28
EUR,NL12FAKE6448460420,United States,GlaxoSmithKline,Pharmacy bill,2024-07-01,145697.44,Retail worker,28
EUR,NL12FAKE6448460420,NL,AT&T,Phone bill,2024-07-01,145778.59,Retail worker,28
EUR,NL12FAKE6448460420,NL,Tata Consultancy Services,System upgrade fee,2024-07-01,145791.58,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: 831a5eae-10ab-4f51-93d4-d16f4f6efdca,2024-07-01,148495.58,Retail worker,28
EUR,NL12FAKE6448460420,NL,Morgan Stanley,Investment fund entry,2024-07-01,148533.48,Retail worker,28
EUR,NL12FAKE6448460420,United States,Roche,Medication purchase,2024-07-01,148562.85,Retail worker,28
EUR,NL12FAKE6448460420,NL,Amazon,Online shopping,2024-07-01,148568.12,Retail worker,28
EUR,NL12FAKE6448460420,Canada,Allianz,Insurance premium,2024-07-01,148583.31,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: 0a839816-1abb-4677-97b3-f69046be2906,2024-07-01,151287.31,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: 50913329-9d0d-492c-bdf0-1709876871fe,2024-07-01,153991.31,Retail worker,28
EUR,NL12FAKE6448460420,NL,3M,Business unit invoice,2024-07-01,154054.26,Retail worker,28
EUR,NL12FAKE6448460420,United States,Jake Nijman,New baby gift,2024-07-01,154078.1,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: ae19ab8e-f16e-454d-b972-9c337a8f6ca9,2024-07-01,156782.1,Retail worker,28
EUR,NL12FAKE6448460420,Spain,Cisco Systems,Cloud storage subscription,2024-07-01,156817.4,Retail worker,28
EUR,NL12FAKE6448460420,Japan,Airbus,Aerospace parts purchase,2024-07-01,156855.08,Retail worker,28
EUR,NL12FAKE6448460420,Great Britain,Huawei,Cloud storage subscription,2024-07-01,156869.37,Retail worker,28
EUR,NL12FAKE6448460420,NL,Geldmaat ATM,Geldmaat: 0b007b5f-bbaf-4b42-aecf-4d6139e4f6d8,2024-07-01,159573.37,Retail worker,28
EUR,NL12FAKE6448460420,NL,Facebook,Influencer collaboration fee,2024-07-01,159619.74,Retail worker,28
