acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP1210239144,Spain,Mason Le Grand,Dinner reimbursement,2024-07-01,82705.68,Retail worker,28
EUR,NL05YEPP1210239144,Italy,Thijn Peeters,School fees,2024-07-01,82756.9,Retail worker,28
EUR,NL05YEPP1210239144,Great Britain,Hidde Vastenhouw,Birthday party expenses,2024-07-01,82777.76,Retail worker,28
EUR,NL05YEPP1210239144,NL,GlaxoSmithKline,Drug order payment,2024-07-01,82804.62,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: f163d523-3e18-47d7-9ae2-53893a317975,2024-07-01,85192.62,Retail worker,28
EUR,NL05YEPP1210239144,NL,Duke Energy,Energy supply charge,2024-07-01,85214.08,Retail worker,28
EUR,NL05YEPP1210239144,NL,Alphabet Inc.,Web hosting fee,2024-07-01,85221.09,Retail worker,28
EUR,NL05YEPP1210239144,Great Britain,Cisco Systems,Cloud storage subscription,2024-07-01,85259.18,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 2552a6bf-6fc4-4ae5-b9b1-6ca62dc795cd,2024-07-01,87647.18,Retail worker,28
EUR,NL05YEPP1210239144,United States,SoftBank,Business unit invoice,2024-07-01,87660.69,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 901abf9d-63c6-4eb2-a635-7d100fcb4c23,2024-07-01,90048.69,Retail worker,28
EUR,NL05YEPP1210239144,NL,Yusuf van Saksen,Medical bills,2024-07-01,90093.07,Retail worker,28
EUR,NL05YEPP1210239144,NL,Mara Merkx,Party contribution,2024-07-01,90155.9,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 9bf3c008-a61a-40cf-b343-a7988f42f218,2024-07-01,92543.9,Retail worker,28
EUR,NL05YEPP1210239144,NL,Merck & Co.,Medication purchase,2024-07-01,92559.15,Retail worker,28
EUR,NL05YEPP1210239144,NL,Gilead Sciences,Laboratory service charge,2024-07-01,92584.15,Retail worker,28
EUR,NL05YEPP1210239144,NL,Allianz,Claim settlement,2024-07-01,92629.13,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 133c4920-91a1-43fc-af72-64257f787992,2024-07-01,95017.13,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 8e249939-7ec0-4b69-a37a-4825e03e253c,2024-07-01,97405.13,Retail worker,28
EUR,NL05YEPP1210239144,NL,Goldman Sachs,Capital markets service,2024-07-01,97432.15,Retail worker,28
EUR,NL05YEPP1210239144,NL,BASF,Laboratory reagents buy,2024-07-01,97462.13,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Renault,Vehicle service charge,2024-07-01,97469.91,Retail worker,28
EUR,NL05YEPP1210239144,France,Kim Scardino,Travel expenses,2024-07-01,97504.67,Retail worker,28
EUR,NL05YEPP1210239144,NL,Lina Carnotte,Grocery money,2024-07-01,97527.08,Retail worker,28
EUR,NL05YEPP1210239144,Italy,Quinten Dijkman,Shared ride expenses,2024-07-01,97530.71,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 70d80d3c-3d05-4e11-916c-68dcb897b63d,2024-07-01,99918.71,Retail worker,28
EUR,NL05YEPP1210239144,NL,Bristol-Myers Squibb,Medication purchase,2024-07-01,99951.35,Retail worker,28
EUR,NL05YEPP1210239144,United States,Amazon,Marketplace seller fee,2024-07-01,99972.64,Retail worker,28
EUR,NL05YEPP1210239144,NL,Geldmaat ATM,Geldmaat: 647a97cb-6cc8-471b-840a-41c1ca25f607,2024-07-01,99981.4,Retail worker,28
EUR,NL05YEPP1210239144,NL,Frederique de Groot,Rent payment,2024-07-01,99996.82,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 23af235e-a7d4-4939-b2d0-e3d7ef8b25a0,2024-07-01,102384.82,Retail worker,28
EUR,NL05YEPP1210239144,NL,Amira Zijlmans-de Beer,Personal loan,2024-07-01,102462.63,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 2de218e3-3a3a-414b-bcb2-bc87e0d8bdf8,2024-07-01,104850.63,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 977d08cf-55f3-46ad-b3e4-8d4033a2450c,2024-07-01,107238.63,Retail worker,28
EUR,NL05YEPP1210239144,Great Britain,General Electric,Corporate services payment,2024-07-01,107277.95,Retail worker,28
EUR,NL05YEPP1210239144,Austria,Rowan van der Hoeven-van Opper-Lotharingen,Funeral expenses,2024-07-01,107289.04,Retail worker,28
EUR,NL05YEPP1210239144,Belgium,ByteDance,Technology services invoice payment,2024-07-01,107306.03,Retail worker,28
EUR,NL05YEPP1210239144,NL,Honeywell,Business unit invoice,2024-07-01,107311.76,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 45d21778-1955-4601-a567-6242d0734580,2024-07-01,109699.76,Retail worker,28
EUR,NL05YEPP1210239144,France,Mitsubishi,Conglomerate product order,2024-07-01,109845.53,Retail worker,28
EUR,NL05YEPP1210239144,NL,Merck & Co.,Drug order payment,2024-07-01,109847.43,Retail worker,28
EUR,NL05YEPP1210239144,NL,Geldmaat ATM,Geldmaat: 8980d1fd-05ec-4fc6-9814-f4ca44e3c5e7,2024-07-01,109861.15,Retail worker,28
EUR,NL05YEPP1210239144,NL,Unilever,Order payment,2024-07-01,109871.0,Retail worker,28
EUR,NL05YEPP1210239144,NL,GlaxoSmithKline,Healthcare prescription,2024-07-01,109937.65,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: c4412339-9886-433d-bbda-25ba4afebbe6,2024-07-01,112325.65,Retail worker,28
EUR,NL05YEPP1210239144,Belgium,Renault,Auto repair bill,2024-07-01,112399.5,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 93816e79-a7b8-4639-a037-9587941c2a40,2024-07-01,114787.5,Retail worker,28
EUR,NL05YEPP1210239144,NL,Alibaba,Marketplace seller fee,2024-07-01,114797.71,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: d0af5614-ef52-4f80-9a33-63041f4c720e,2024-07-01,117185.71,Retail worker,28
EUR,NL05YEPP1210239144,NL,Huawei,Technology services invoice payment,2024-07-01,117514.13,Retail worker,28
EUR,NL05YEPP1210239144,Great Britain,Toyota,Vehicle service charge,2024-07-01,117529.43,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 66e24728-7a6e-4a4c-9c41-79a6b2eff55e,2024-07-01,119917.43,Retail worker,28
EUR,NL05YEPP1210239144,NL,Meta Platforms,Web hosting fee,2024-07-01,119925.65,Retail worker,28
EUR,NL05YEPP1210239144,NL,Imran van der Steen,Shared meal cost,2024-07-01,119957.8,Retail worker,28
EUR,NL05YEPP1210239144,France,Novartis,Pharmacy bill,2024-07-01,119963.7,Retail worker,28
EUR,NL05YEPP1210239144,Spain,Geldmaat ATM,Geldmaat: 256ddc69-d493-4371-8def-ad8709a42a37,2024-07-01,119983.02,Retail worker,28
EUR,NL05YEPP1210239144,NL,SoftBank,Corporate services payment,2024-07-01,120034.27,Retail worker,28
EUR,NL05YEPP1210239144,NL,Volkswagen,Auto repair bill,2024-07-01,120043.97,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 9ae087dc-847d-4fa0-aadf-9ee7aa660a88,2024-07-01,122431.97,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 0bf9d155-ace3-402a-ae42-03fafd4d6647,2024-07-01,124819.97,Retail worker,28
EUR,NL05YEPP1210239144,Italy,Hamza Blees,Travel expenses,2024-07-01,125011.4,Retail worker,28
EUR,NL05YEPP1210239144,Denmark,SoftBank,Corporate services payment,2024-07-01,125081.36,Retail worker,28
EUR,NL05YEPP1210239144,NL,Honeywell,Conglomerate product order,2024-07-01,125090.72,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 31b98860-d708-4c9b-92ee-69f0797afd75,2024-07-01,127478.72,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 4f79fdbc-c93c-4561-8426-98dd1abe0edc,2024-07-01,129866.72,Retail worker,28
EUR,NL05YEPP1210239144,NL,Phillips 66,Renewable energy subscription,2024-07-01,130008.07,Retail worker,28
EUR,NL05YEPP1210239144,NL,Duke Energy,Renewable energy subscription,2024-07-01,130041.12,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 58463f61-0ca8-4505-b19b-cc71c95e2a4b,2024-07-01,132429.12,Retail worker,28
EUR,NL05YEPP1210239144,NL,Sienna van Landen,Family loan repayment,2024-07-01,132539.2,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: b9559232-76dc-43c1-8111-950bd4c0dfb1,2024-07-01,134927.2,Retail worker,28
EUR,NL05YEPP1210239144,NL,Mitsubishi,Diversified company fee,2024-07-01,134986.97,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 3e1ffd59-c5e1-4304-b1fa-e01d10bdb8ea,2024-07-01,137374.97,Retail worker,28
EUR,NL05YEPP1210239144,NL,Alphabet Inc.,Software license fee payment,2024-07-01,137642.81,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: d64739ff-451f-4859-85a3-266b4f655f5c,2024-07-01,140030.81,Retail worker,28
EUR,NL05YEPP1210239144,NL,Luc Verbruggen,Loan repayment,2024-07-01,140107.79,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 6f925abd-5c76-422b-9df1-295f62e05ebf,2024-07-01,140142.81,Retail worker,28
EUR,NL05YEPP1210239144,NL,Airbus,Space exploration fee,2024-07-01,140161.65,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: b297ea93-9610-466b-8c0a-5d9dadba235f,2024-07-01,142549.65,Retail worker,28
EUR,NL05YEPP1210239144,NL,Procter & Gamble,Subscription box service,2024-07-01,142639.18,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 5bc1d169-8e00-4752-b7be-d9616d31bf48,2024-07-01,145027.18,Retail worker,28
EUR,NL05YEPP1210239144,France,Morgan Stanley,Stock purchase,2024-07-01,145041.82,Retail worker,28
EUR,NL05YEPP1210239144,NL,Oracle,Software license fee payment,2024-07-01,145051.42,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: b04d07d9-d6d3-491b-abbb-3c94f19bf02d,2024-07-01,147439.42,Retail worker,28
EUR,NL05YEPP1210239144,NL,Boeing,Space exploration fee,2024-07-01,147458.12,Retail worker,28
EUR,NL05YEPP1210239144,Italy,Saar van Hoevel en van Zwindrecht,Mortgage help,2024-07-01,147473.91,Retail worker,28
EUR,NL05YEPP1210239144,NL,Ford Motor,Car purchase,2024-07-01,147492.89,Retail worker,28
EUR,NL05YEPP1210239144,NL,Geldmaat ATM,Geldmaat: 2f630dd3-3d6b-4fc6-a94e-ac4a365c2596,2024-07-01,147507.09,Retail worker,28
EUR,NL05YEPP1210239144,Great Britain,Geldmaat ATM,Geldmaat: 7b602d2e-6d76-4b53-a495-c2f29f66e03a,2024-07-01,147508.45,Retail worker,28
EUR,NL05YEPP1210239144,Canada,IBM,Technology services invoice payment,2024-07-01,147529.59,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 1e7aac91-6791-4620-be85-861f89d83fa3,2024-07-01,149917.59,Retail worker,28
EUR,NL05YEPP1210239144,France,Airbus,Aircraft maintenance,2024-07-01,150768.45,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 6d2d1b02-4f3a-42cd-ac31-7acfe9686dd8,2024-07-01,153156.45,Retail worker,28
EUR,NL05YEPP1210239144,Canada,Geldmaat ATM,Geldmaat: 11e48989-4976-4435-9067-364445ccc03e,2024-08-01,155544.45,Retail worker,28
EUR,NL05YEPP1210239144,NL,Cisco Systems,Cloud storage subscription,2024-08-01,155605.48,Retail worker,28
EUR,NL05YEPP1210239144,Great Britain,Dylano Goudriaan,Birthday party expenses,2024-08-01,155631.19,Retail worker,28
EUR,NL05YEPP1210239144,NL,Ivy de Kok,Birthday gift,2024-08-01,155639.37,Retail worker,28
