acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER6040584016,NL,Daimler,Vehicle service charge,2024-06-01,28245.7,Retail worker,28
EUR,NL98BOER6040584016,Great Britain,Novartis,Pharmacy bill,2024-06-01,28263.98,Retail worker,28
EUR,NL98BOER6040584016,NL,Jolie Kuit,Debt settlement,2024-06-01,28303.18,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 8fda8b36-e312-4f49-9b0d-f70a287361ae,2024-06-01,30597.18,Retail worker,28
EUR,NL98BOER6040584016,NL,Huawei,Technology services invoice payment,2024-06-01,30620.97,Retail worker,28
EUR,NL98BOER6040584016,NL,LVMH,Luxury item purchase,2024-06-01,30626.02,Retail worker,28
EUR,NL98BOER6040584016,Canada,Accenture,Advisory session charge,2024-06-01,30644.45,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 5453f618-d065-42ef-ae50-6521320a0e68,2024-06-01,32938.45,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: fdfbe280-d85a-4d9e-8bb0-268de7a3f66e,2024-06-01,35232.45,Retail worker,28
EUR,NL98BOER6040584016,NL,Huawei,Software license fee payment,2024-06-01,35255.27,Retail worker,28
EUR,NL98BOER6040584016,NL,Mitsubishi,Conglomerate product order,2024-06-01,35291.94,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 74bb9b9d-5f51-4175-9913-d7878aabb284,2024-06-01,37585.94,Retail worker,28
EUR,NL98BOER6040584016,Hungary,Luka van Roijen,Mortgage help,2024-06-01,37627.75,Retail worker,28
EUR,NL98BOER6040584016,Great Britain,Bristol-Myers Squibb,Drug order payment,2024-06-01,37638.58,Retail worker,28
EUR,NL98BOER6040584016,NL,Microsoft,Technology services invoice payment,2024-06-01,37644.43,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 531cabcc-cbdd-4c6e-89b4-06a66870994d,2024-06-01,39938.43,Retail worker,28
EUR,NL98BOER6040584016,Canada,Huawei,Cloud storage subscription,2024-06-01,39972.81,Retail worker,28
EUR,NL98BOER6040584016,NL,Toyota,Auto repair bill,2024-06-01,40041.86,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: e5149085-18da-4ee3-ba10-7bf1360ad9dd,2024-06-01,42335.86,Retail worker,28
EUR,NL98BOER6040584016,Great Britain,Johannes Claassen,Dinner reimbursement,2024-06-01,42357.54,Retail worker,28
EUR,NL98BOER6040584016,NL,DuPont,Business unit invoice,2024-06-01,42363.42,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 7a857481-645d-4309-8b88-4ee509614406,2024-06-01,44657.42,Retail worker,28
EUR,NL98BOER6040584016,United States,Aylin van Kuijc,Emergency funds,2024-06-01,44666.86,Retail worker,28
EUR,NL98BOER6040584016,NL,ByteDance,Cloud storage subscription,2024-06-01,44704.18,Retail worker,28
EUR,NL98BOER6040584016,Hungary,Toyota,Car parts order,2024-06-01,44715.42,Retail worker,28
EUR,NL98BOER6040584016,Italy,Ceylin van Evelingen,Household expenses,2024-06-01,44794.15,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: e7a91648-6f7f-4b2a-a1ed-abdc995d1846,2024-06-01,47088.15,Retail worker,28
EUR,NL98BOER6040584016,Great Britain,Volkswagen,Car purchase,2024-06-01,47171.7,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 46770ecd-ac79-4ca1-ad5a-b806ef8be1a4,2024-06-01,49465.7,Retail worker,28
EUR,NL98BOER6040584016,NL,Pfizer,Drug order payment,2024-06-01,49475.25,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: ecfef24c-bfa3-4b6a-b88c-74a80f5d932d,2024-06-01,51769.25,Retail worker,28
EUR,NL98BOER6040584016,NL,Mitsubishi,Corporate services payment,2024-06-01,51799.71,Retail worker,28
EUR,NL98BOER6040584016,United States,Toyota,Car parts order,2024-06-01,51807.3,Retail worker,28
EUR,NL98BOER6040584016,NL,General Electric,Corporate services payment,2024-06-01,51835.91,Retail worker,28
EUR,NL98BOER6040584016,NL,Phillips 66,Energy supply charge,2024-06-01,51842.73,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: b6a418f2-58c4-42f0-b49c-2fc2c3eeac70,2024-06-01,54136.73,Retail worker,28
EUR,NL98BOER6040584016,Canada,Sarah Dennenberg-Hoekstra,Graduation gift,2024-06-01,54221.01,Retail worker,28
EUR,NL98BOER6040584016,NL,GlaxoSmithKline,Medication purchase,2024-06-01,54234.36,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: bc65b502-8210-4cf2-870e-d2878beb5f20,2024-06-01,56528.36,Retail worker,28
EUR,NL98BOER6040584016,Italy,Unilever,Order payment,2024-06-01,56537.98,Retail worker,28
EUR,NL98BOER6040584016,Canada,Jack van Heusden,Reimbursement for groceries,2024-06-01,56561.68,Retail worker,28
EUR,NL98BOER6040584016,NL,PepsiCo,Catering service fee,2024-06-01,56589.93,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: d9b4b58d-be47-479b-8e79-d7d8b23e2c52,2024-06-01,58883.93,Retail worker,28
EUR,NL98BOER6040584016,Great Britain,Tata Consultancy Services,IT support fee,2024-06-01,58903.54,Retail worker,28
EUR,NL98BOER6040584016,NL,Renault,Vehicle service charge,2024-06-01,59003.89,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 2805ba92-3bbf-447f-a4b8-e09efaf6f718,2024-06-01,61297.89,Retail worker,28
EUR,NL98BOER6040584016,NL,Unilever,Product purchase,2024-06-01,61335.76,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 4c00371a-ac37-4a5c-9b9f-459657b57a5f,2024-06-01,63629.76,Retail worker,28
EUR,NL98BOER6040584016,NL,3M,Diversified company fee,2024-06-01,63637.1,Retail worker,28
EUR,NL98BOER6040584016,Denmark,Sanofi,Drug order payment,2024-06-01,63660.37,Retail worker,28
EUR,NL98BOER6040584016,NL,Oscar Dircken,Reimbursement for dinner,2024-06-01,63675.24,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 58dcb390-189e-40ce-a3fd-f55e314d1eee,2024-06-01,65969.24,Retail worker,28
EUR,NL98BOER6040584016,NL,Accenture,Advisory session charge,2024-06-01,65980.59,Retail worker,28
EUR,NL98BOER6040584016,France,Cisco Systems,Cloud storage subscription,2024-06-01,66044.93,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 5cd35c38-0a03-4a2c-a0c5-03d6ef48cd21,2024-06-01,68338.93,Retail worker,28
EUR,NL98BOER6040584016,Hungary,Geldmaat ATM,Geldmaat: e71d4f1f-4a0f-428f-ad87-22ae3e1638be,2024-06-01,68359.72,Retail worker,28
EUR,NL98BOER6040584016,Great Britain,Geldmaat ATM,Geldmaat: b6cba0de-c24b-4cb9-acb3-0d45fbc9c431,2024-06-01,68386.38,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: d39bdc69-2961-495b-963b-d487af339175,2024-06-01,70680.38,Retail worker,28
EUR,NL98BOER6040584016,NL,Joey Verharen,Reimbursement for dinner,2024-06-01,70703.79,Retail worker,28
EUR,NL98BOER6040584016,Belgium,Oracle,Software license fee payment,2024-06-01,70731.91,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 24ba08a2-6fb4-49b8-9d7d-357b20ac2715,2024-06-01,73025.91,Retail worker,28
EUR,NL98BOER6040584016,Japan,Merck & Co.,Healthcare prescription,2024-07-01,73038.89,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: b5f18004-2aa4-4f69-90ae-213915ab3e86,2024-07-01,75332.89,Retail worker,28
EUR,NL98BOER6040584016,NL,Novartis,Drug order payment,2024-07-01,75343.4,Retail worker,28
EUR,NL98BOER6040584016,Great Britain,Fiene Mathol,Reimbursement for medical expenses,2024-07-01,75358.72,Retail worker,28
EUR,NL98BOER6040584016,NL,Gilead Sciences,Biotech research fee,2024-07-01,75389.45,Retail worker,28
EUR,NL98BOER6040584016,Great Britain,Huawei,Web hosting fee,2024-07-01,75404.92,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 4bef2ab0-63bb-44c2-84cb-c009a0a97aa9,2024-07-01,77698.92,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 8933b56b-a93a-418f-893d-45c6d7aa66db,2024-07-01,79992.92,Retail worker,28
EUR,NL98BOER6040584016,United States,Huawei,Cloud storage subscription,2024-07-01,80200.51,Retail worker,28
EUR,NL98BOER6040584016,Great Britain,Fedde Hehl,Housewarming gift,2024-07-01,80212.58,Retail worker,28
EUR,NL98BOER6040584016,NL,Daimler,Car purchase,2024-07-01,80232.15,Retail worker,28
EUR,NL98BOER6040584016,NL,DuPont,Corporate services payment,2024-07-01,80331.08,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: a4e84968-5ba6-4d2e-9b79-fa8c62891fb6,2024-07-01,82625.08,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: cb954666-ab0f-4afd-b8ea-9796bd72084a,2024-07-01,84919.08,Retail worker,28
EUR,NL98BOER6040584016,Belgium,Alibaba,Subscription service,2024-07-01,84945.0,Retail worker,28
EUR,NL98BOER6040584016,NL,IBM,Web hosting fee,2024-07-01,84968.07,Retail worker,28
EUR,NL98BOER6040584016,Great Britain,Tata Consultancy Services,System upgrade fee,2024-07-01,84977.8,Retail worker,28
EUR,NL98BOER6040584016,Canada,Morgan Stanley,Capital markets service,2024-07-01,84989.08,Retail worker,28
EUR,NL98BOER6040584016,Great Britain,Meta Platforms,Cloud storage subscription,2024-07-01,84996.18,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: b2bbc16c-4ea6-40c3-b058-8bbae113d529,2024-07-01,85013.74,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 354e4775-89a3-4dd1-96ef-ed4d3b3be640,2024-07-01,87307.74,Retail worker,28
EUR,NL98BOER6040584016,Great Britain,Geldmaat ATM,Geldmaat: 9c0e5de1-a445-47b6-a094-9e484e63e154,2024-07-01,87311.7,Retail worker,28
EUR,NL98BOER6040584016,NL,Alibaba,E-commerce order,2024-07-01,87352.84,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: d7e961f4-cc85-4e35-96f6-87198d4a281e,2024-07-01,89646.84,Retail worker,28
EUR,NL98BOER6040584016,NL,Stef Smit,Birthday party expenses,2024-07-01,89675.21,Retail worker,28
EUR,NL98BOER6040584016,Italy,3M,Conglomerate product order,2024-07-01,89687.85,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: deaf850a-add0-4a7e-b96d-46a36cc88fbb,2024-07-01,91981.85,Retail worker,28
EUR,NL98BOER6040584016,NL,Merck & Co.,Medication purchase,2024-07-01,92015.73,Retail worker,28
EUR,NL98BOER6040584016,NL,ByteDance,Technology services invoice payment,2024-07-01,92059.11,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 7b91b4e9-48ff-4b39-84e9-1b70187665c3,2024-07-01,94353.11,Retail worker,28
EUR,NL98BOER6040584016,NL,3M,Corporate services payment,2024-07-01,94378.73,Retail worker,28
EUR,NL98BOER6040584016,NL,Tijs Laffray,Rent deposit,2024-07-01,94385.25,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: ce851447-82b6-434d-b9e3-d8e1d5bfd087,2024-07-01,96679.25,Retail worker,28
EUR,NL98BOER6040584016,NL,Tata Consultancy Services,Technical service charge,2024-07-01,96714.88,Retail worker,28
EUR,NL98BOER6040584016,NL,IBM,Software license fee payment,2024-07-01,96737.04,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: ddcd9a65-b174-400f-875f-cdbd1ed98e15,2024-07-01,99031.04,Retail worker,28
EUR,NL98BOER6040584016,NL,Gilead Sciences,Genetic testing kit,2024-07-01,99041.11,Retail worker,28
EUR,NL98BOER6040584016,NL,BMW,Vehicle service charge,2024-07-01,99048.61,Retail worker,28
EUR,NL98BOER6040584016,NL,Facebook,Influencer collaboration fee,2024-07-01,99062.7,Retail worker,28
EUR,NL98BOER6040584016,NL,GlaxoSmithKline,Healthcare prescription,2024-07-01,99087.24,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 9ba1f39e-0b47-4baf-93f1-8be3ab158855,2024-07-01,101381.24,Retail worker,28
EUR,NL98BOER6040584016,Denmark,Toyota,Car parts order,2024-07-01,101391.81,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: d29dcbca-70d6-4cac-9cb2-f2b720fe4f5c,2024-07-01,101415.2,Retail worker,28
EUR,NL98BOER6040584016,Canada,Meta Platforms,Technology services invoice payment,2024-07-01,101424.18,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: e6b6bf6c-ea17-4f16-8a7a-4ce1b0ca7a16,2024-07-01,103718.18,Retail worker,28
EUR,NL98BOER6040584016,NL,Toyota,Car purchase,2024-07-01,103724.63,Retail worker,28
EUR,NL98BOER6040584016,NL,IBM,Software license fee payment,2024-07-01,103754.97,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 726ae00b-da58-4b38-91b1-cd864b14dc53,2024-07-01,103797.2,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 0e9aa205-914a-42a8-a3fe-79af95290916,2024-07-01,106091.2,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 2f946f5c-21ca-46ee-8e74-1f4a9d8e5ca5,2024-07-01,108385.2,Retail worker,28
EUR,NL98BOER6040584016,France,Bristol-Myers Squibb,Drug order payment,2024-07-01,108409.8,Retail worker,28
EUR,NL98BOER6040584016,Italy,Mara de Gruson-Huurdeman,Reimbursement for dinner,2024-07-01,108427.56,Retail worker,28
EUR,NL98BOER6040584016,NL,Nike,Clothing purchase,2024-07-01,108464.77,Retail worker,28
EUR,NL98BOER6040584016,Great Britain,Volkswagen,Vehicle service charge,2024-07-01,108476.98,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: ce500b14-0273-4e83-8aae-5dd1d01e7aa3,2024-07-01,110770.98,Retail worker,28
EUR,NL98BOER6040584016,NL,Merck & Co.,Drug order payment,2024-07-01,110786.89,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: d10430a2-67e6-4223-bc98-c09db9683a2b,2024-07-01,113080.89,Retail worker,28
EUR,NL98BOER6040584016,Germany,Gilead Sciences,Genetic testing kit,2024-07-01,113081.5,Retail worker,28
EUR,NL98BOER6040584016,NL,Eva van Dalem,Shared hotel room cost,2024-07-01,113124.66,Retail worker,28
EUR,NL98BOER6040584016,Italy,Meta Platforms,Web hosting fee,2024-07-01,113130.47,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 0b8a792c-5177-4112-b02d-9371dbd73edf,2024-07-01,115424.47,Retail worker,28
EUR,NL98BOER6040584016,Canada,Cisco Systems,Software license fee payment,2024-07-01,115437.12,Retail worker,28
EUR,NL98BOER6040584016,NL,Daimler,Vehicle service charge,2024-07-01,115461.45,Retail worker,28
EUR,NL98BOER6040584016,NL,Novartis,Medication purchase,2024-07-01,115473.0,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 6065050f-9adf-4921-8e95-74817e1cf002,2024-07-01,117767.0,Retail worker,28
EUR,NL98BOER6040584016,Germany,Wouter Vergeer,Medical bills,2024-07-01,117827.56,Retail worker,28
EUR,NL98BOER6040584016,NL,Justin Shupe,Rent deposit,2024-07-01,117888.7,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 6fe9199a-b43d-426d-81b0-72b551dd2c6e,2024-07-01,120182.7,Retail worker,28
EUR,NL98BOER6040584016,Denmark,Honeywell,Diversified company fee,2024-07-01,120225.07,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: e5c72cbb-d064-41e7-8191-552105a6bc79,2024-07-01,122519.07,Retail worker,28
EUR,NL98BOER6040584016,NL,Meta Platforms,Cloud storage subscription,2024-07-01,122524.48,Retail worker,28
EUR,NL98BOER6040584016,NL,Allianz,Coverage update charge,2024-07-01,122547.51,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 81546c78-ac46-469f-8012-7b369bb2fd53,2024-07-01,124841.51,Retail worker,28
EUR,NL98BOER6040584016,Germany,General Electric,Business unit invoice,2024-07-01,124863.83,Retail worker,28
EUR,NL98BOER6040584016,Canada,BASF,Chemical supply order,2024-07-01,124892.32,Retail worker,28
EUR,NL98BOER6040584016,France,Goldman Sachs,Investment fund entry,2024-07-01,124908.08,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: a64edfa3-1b3c-444c-9562-182df12483cd,2024-07-01,127202.08,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: e0b4a29e-4a09-4b12-bf44-a38a56a83583,2024-07-01,127216.03,Retail worker,28
EUR,NL98BOER6040584016,NL,General Electric,Diversified company fee,2024-07-01,127234.51,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 08c3c364-dbee-48f4-9b5e-b987d51845db,2024-07-01,129528.51,Retail worker,28
EUR,NL98BOER6040584016,Belgium,Tata Consultancy Services,Technical service charge,2024-07-01,129600.82,Retail worker,28
EUR,NL98BOER6040584016,Japan,IBM,Technology services invoice payment,2024-07-01,129608.0,Retail worker,28
EUR,NL98BOER6040584016,NL,Gijs Verboom-van Vlaanderen,Friend loan repayment,2024-07-01,129639.76,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: f5f1ae7d-d3f3-44a1-977e-93dd810b8498,2024-07-01,131933.76,Retail worker,28
EUR,NL98BOER6040584016,NL,Microsoft,Web hosting fee,2024-07-01,131943.08,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 548ee3f3-86f3-4b9a-9152-751873b3994d,2024-07-01,134237.08,Retail worker,28
EUR,NL98BOER6040584016,NL,Duke Energy,Utility bill,2024-07-01,134246.76,Retail worker,28
EUR,NL98BOER6040584016,NL,BASF,Chemical supply order,2024-07-01,134289.01,Retail worker,28
EUR,NL98BOER6040584016,Great Britain,Mitsubishi,Corporate services payment,2024-07-01,134304.96,Retail worker,28
EUR,NL98BOER6040584016,NL,Sven van Heusden,Dinner reimbursement,2024-07-01,134326.85,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 15b599f3-fe43-4217-a8c3-f63c376f1839,2024-07-01,136620.85,Retail worker,28
EUR,NL98BOER6040584016,NL,Daimler,Auto repair bill,2024-07-01,136623.25,Retail worker,28
EUR,NL98BOER6040584016,Great Britain,Goldman Sachs,Capital markets service,2024-07-01,136626.5,Retail worker,28
EUR,NL98BOER6040584016,Japan,Mehmet Emmen,Shared subscription,2024-07-01,136636.17,Retail worker,28
EUR,NL98BOER6040584016,Italy,Airbus,Aerospace parts purchase,2024-07-01,136649.37,Retail worker,28
EUR,NL98BOER6040584016,Hungary,Morgan Stanley,Brokerage fee,2024-07-01,136658.0,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 81e5f3a6-ac4a-4f6c-9358-4274c0f28c76,2024-07-01,138952.0,Retail worker,28
EUR,NL98BOER6040584016,NL,Isis van Spreuwel,Dinner reimbursement,2024-07-01,138975.12,Retail worker,28
EUR,NL98BOER6040584016,NL,Volkswagen,Auto repair bill,2024-07-01,138987.94,Retail worker,28
EUR,NL98BOER6040584016,United States,Accenture,Expert consultation fee,2024-07-01,139006.28,Retail worker,28
EUR,NL98BOER6040584016,Great Britain,Apple Inc.,Technology services invoice payment,2024-07-01,139024.16,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: c051eb38-3a96-4208-a6a3-df35f1d95acf,2024-07-01,141318.16,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: 55e9fe96-2fad-4ba9-b80b-f6f239e91d05,2024-07-01,143612.16,Retail worker,28
EUR,NL98BOER6040584016,NL,Phillips 66,Electricity payment,2024-07-01,143629.52,Retail worker,28
EUR,NL98BOER6040584016,NL,General Electric,Corporate services payment,2024-07-01,143683.49,Retail worker,28
EUR,NL98BOER6040584016,NL,Alibaba,Online shopping,2024-07-01,143702.69,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: cc58660c-6f38-409b-81ed-28e22f00e647,2024-07-01,145996.69,Retail worker,28
EUR,NL98BOER6040584016,NL,Alphabet Inc.,Software license fee payment,2024-07-01,146005.68,Retail worker,28
EUR,NL98BOER6040584016,NL,Oracle,Cloud storage subscription,2024-07-01,146022.81,Retail worker,28
EUR,NL98BOER6040584016,Great Britain,AT&T,Data plan payment,2024-07-01,146051.77,Retail worker,28
EUR,NL98BOER6040584016,NL,DuPont,Business unit invoice,2024-08-01,146088.5,Retail worker,28
EUR,NL98BOER6040584016,Spain,Thijn Weylant,Debt settlement,2024-08-01,146117.49,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: ddc99e72-c3a0-48de-bb47-505e0348d834,2024-08-01,148411.49,Retail worker,28
EUR,NL98BOER6040584016,Hungary,Geldmaat ATM,Geldmaat: c631f92b-07c6-4ede-9dcd-8312cfc4b7b4,2024-08-01,148437.71,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: a6aa9d44-d8dc-4485-8f58-3efcafc9b9d2,2024-08-01,150731.71,Retail worker,28
EUR,NL98BOER6040584016,NL,Allianz,Policy renewal fee,2024-08-01,150749.67,Retail worker,28
EUR,NL98BOER6040584016,NL,Boeing,Aerospace parts purchase,2024-08-01,150756.2,Retail worker,28
EUR,NL98BOER6040584016,Hungary,Novartis,Drug order payment,2024-08-01,150758.46,Retail worker,28
EUR,NL98BOER6040584016,France,Bristol-Myers Squibb,Medication purchase,2024-08-01,150774.9,Retail worker,28
EUR,NL98BOER6040584016,NL,Alibaba,Marketplace seller fee,2024-08-01,150795.86,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: cc941ef5-3df5-43a4-ac0c-7632aa199d57,2024-08-01,153089.86,Retail worker,28
EUR,NL98BOER6040584016,NL,Meta Platforms,Cloud storage subscription,2024-08-01,153127.77,Retail worker,28
EUR,NL98BOER6040584016,NL,Ford Motor,Vehicle service charge,2024-08-01,153142.11,Retail worker,28
EUR,NL98BOER6040584016,NL,Geldmaat ATM,Geldmaat: df473bb5-f2fb-4a70-9e7f-b2d16fded988,2024-08-01,155436.11,Retail worker,28
EUR,NL98BOER6040584016,Great Britain,Allianz,Insurance premium,2024-08-01,155467.11,Retail worker,28
