acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
GBP,GB45SCAM6327622310,NL,LVMH,Luxury item purchase,2024-07-01,7800.18,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 2bb0f686-9e69-442b-82b0-4c93140e11f3,2024-07-01,7909.18,Student,20
GBP,GB45SCAM6327622310,NL,Alibaba,E-commerce order,2024-07-01,7914.53,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 3878ab9f-3789-4696-aea4-b2c9fae49b46,2024-07-01,8023.53,Student,20
GBP,GB45SCAM6327622310,NL,Dell Technologies,Software license fee payment,2024-07-01,8026.02,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: d9bc9b6b-64ad-4939-991a-26e02f1af6cb,2024-07-01,8135.02,Student,20
GBP,GB45SCAM6327622310,Great Britain,Amir Middelkoop,Travel expenses,2024-07-01,8138.29,Student,20
GBP,GB45SCAM6327622310,Great Britain,Facebook,Ad campaign funding,2024-07-01,8139.07,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 5cefe9a1-5d4c-4328-b64a-5ae43868f4dd,2024-07-01,8248.07,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 639e71f3-0fb5-4255-8857-8ded220d4993,2024-07-01,8357.07,Student,20
GBP,GB45SCAM6327622310,Great Britain,Airbus,Aviation technology fee,2024-07-01,8358.49,Student,20
GBP,GB45SCAM6327622310,Spain,GlaxoSmithKline,Drug order payment,2024-07-01,8363.2,Student,20
GBP,GB45SCAM6327622310,United States,AstraZeneca,Healthcare prescription,2024-07-01,8366.28,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 5f2896fc-35a4-4585-b6f3-3901938c4483,2024-07-01,8475.28,Student,20
GBP,GB45SCAM6327622310,Spain,BMW,Vehicle service charge,2024-07-01,8477.03,Student,20
GBP,GB45SCAM6327622310,NL,Oracle,Cloud storage subscription,2024-07-01,8480.71,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: f54a8b0f-9ebc-4b84-98cd-15a468e17a95,2024-07-01,8589.71,Student,20
GBP,GB45SCAM6327622310,Japan,Jacob Blokland-Mijsberg,Loan to family,2024-07-01,8595.5,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: d01e6544-0a8a-4c08-a9bd-bdfcde975007,2024-07-01,8704.5,Student,20
GBP,GB45SCAM6327622310,NL,Boeing,Aircraft maintenance,2024-07-01,8713.78,Student,20
GBP,GB45SCAM6327622310,Great Britain,Elize Bouwhuisen-Kuilenburg,Birthday party expenses,2024-07-01,8715.56,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: ed407f3a-70db-4b7e-9cc1-455f1400c8c8,2024-07-01,8824.56,Student,20
GBP,GB45SCAM6327622310,Great Britain,3M,Corporate services payment,2024-07-01,8828.87,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: f35e1cd9-1f51-459f-ac81-8dee60c638d1,2024-07-01,8937.87,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: a98e8590-46a7-41cb-afdd-70fdc2c5cdea,2024-07-01,9046.87,Student,20
GBP,GB45SCAM6327622310,France,Oracle,Cloud storage subscription,2024-07-01,9051.03,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 0efe8690-2140-4a6e-b43c-a7a9508a7bab,2024-07-01,9160.03,Student,20
GBP,GB45SCAM6327622310,NL,Unilever,Subscription box service,2024-07-01,9162.82,Student,20
GBP,GB45SCAM6327622310,NL,Mats Saxo,Shared meal cost,2024-07-01,9164.61,Student,20
GBP,GB45SCAM6327622310,Germany,Morgan Stanley,Brokerage fee,2024-07-01,9166.31,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 9ea9dd57-2011-4e21-9434-79cd69f5354e,2024-07-01,9275.31,Student,20
GBP,GB45SCAM6327622310,Denmark,Mirthe van der Noot-van Liendert,Split vacation cost,2024-07-01,9280.25,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 21ccea2f-05b6-4527-bc5d-eb7a11bc3d31,2024-07-01,9389.25,Student,20
GBP,GB45SCAM6327622310,NL,Allianz,Claim settlement,2024-07-01,9392.56,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 6dd53efc-79b1-4f20-8294-405a238f5886,2024-07-01,9501.56,Student,20
GBP,GB45SCAM6327622310,NL,Toyota,Auto repair bill,2024-07-01,9504.6,Student,20
GBP,GB45SCAM6327622310,Canada,Evelien Marceron,Grocery money,2024-07-01,9505.69,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 794a70de-0ca7-4eb2-8047-d0f6d688f970,2024-07-01,9614.69,Student,20
GBP,GB45SCAM6327622310,Great Britain,PepsiCo,Beverage order,2024-07-01,9615.67,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 598e5924-fd8f-48f4-b297-d33c26f53abd,2024-07-01,9724.67,Student,20
GBP,GB45SCAM6327622310,NL,Allianz,Claim settlement,2024-07-01,9730.27,Student,20
GBP,GB45SCAM6327622310,Canada,Alibaba,Online shopping,2024-07-01,9736.61,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 3b98173e-dcab-4e98-a285-7792a7707f53,2024-07-01,9845.61,Student,20
GBP,GB45SCAM6327622310,NL,Goldman Sachs,Capital markets service,2024-07-01,9847.13,Student,20
GBP,GB45SCAM6327622310,NL,Berkshire Hathaway,Conglomerate product order,2024-07-01,9851.0,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 0079b47f-f98e-4e56-ad52-d5cb22695a71,2024-07-01,9960.0,Student,20
GBP,GB45SCAM6327622310,Great Britain,Accenture,Professional service invoice,2024-07-01,9964.5,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 2b4cc4b4-ec1c-4e27-a8dc-5cb9bc45e57f,2024-07-01,10073.5,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 4cd7eee1-4ba9-4f57-a9ba-9dc4ed605924,2024-07-01,10182.5,Student,20
GBP,GB45SCAM6327622310,NL,Unilever,Retail goods payment,2024-07-01,10188.2,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 11cc40c1-1806-47c1-95c6-0f738e0d5230,2024-08-01,10265.79,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: d568a49d-129a-49d0-b1f4-5db8fa06d0fa,2024-08-01,10374.79,Student,20
GBP,GB45SCAM6327622310,NL,Airbus,Aviation technology fee,2024-08-01,10382.06,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 49355b81-dcf2-47ff-93d6-ee42fa642dcb,2024-08-01,10491.06,Student,20
GBP,GB45SCAM6327622310,NL,Goldman Sachs,Brokerage fee,2024-08-01,10493.17,Student,20
GBP,GB45SCAM6327622310,NL,Cisco Systems,Cloud storage subscription,2024-08-01,10495.04,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 14b601f6-ed9e-414b-959a-532ac923d1d9,2024-08-01,10604.04,Student,20
GBP,GB45SCAM6327622310,United States,Morgan Stanley,Brokerage fee,2024-08-01,10607.35,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: f89712f7-e006-4ff3-b358-094b07291757,2024-08-01,10716.35,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 0d70c085-1b1c-421f-baf6-be8ef1d749b1,2024-08-01,10825.35,Student,20
GBP,GB45SCAM6327622310,NL,Daimler,Car parts order,2024-08-01,10835.48,Student,20
GBP,GB45SCAM6327622310,Italy,Elin van Geenen-de Vroege,New baby gift,2024-08-01,10840.36,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: c64fd59d-3cd9-4278-8c31-260e4b8881d3,2024-08-01,10949.36,Student,20
GBP,GB45SCAM6327622310,NL,Dell Technologies,Cloud storage subscription,2024-08-01,10950.25,Student,20
GBP,GB45SCAM6327622310,NL,Daimler,Vehicle service charge,2024-08-01,10951.78,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 3f54ec1f-c506-4c06-a4d3-8dec4fa03ff0,2024-08-01,11060.78,Student,20
GBP,GB45SCAM6327622310,NL,Tara de Graaf,Shared subscription,2024-08-01,11066.77,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 4c597110-92fa-4e27-a834-6f02d14ba1b0,2024-08-01,11175.77,Student,20
GBP,GB45SCAM6327622310,Spain,LVMH,Luxury item purchase,2024-08-01,11181.17,Student,20
GBP,GB45SCAM6327622310,NL,GlaxoSmithKline,Medication purchase,2024-08-01,11184.37,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 4c1e19f1-bbdc-4cb4-985d-44fb052ccd7f,2024-08-01,11293.37,Student,20
GBP,GB45SCAM6327622310,NL,Maria van Hagen,Reimbursement for groceries,2024-08-01,11300.96,Student,20
GBP,GB45SCAM6327622310,NL,PepsiCo,Restaurant bill,2024-08-01,11301.64,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: d7ed21b9-b8bf-443a-b07d-fe4e6df6c8f2,2024-08-01,11410.64,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 7353fc2a-d048-44ab-a6f5-c16406d79fe2,2024-08-01,11519.64,Student,20
GBP,GB45SCAM6327622310,NL,Mustafa Heinrichs,Split vacation cost,2024-08-01,11525.61,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 056b662a-28d6-4507-8c26-2c85cc5a1b26,2024-08-01,11634.61,Student,20
GBP,GB45SCAM6327622310,NL,BMW,Car purchase,2024-08-01,11638.23,Student,20
GBP,GB45SCAM6327622310,Belgium,Ravi Roose,Emergency funds,2024-08-01,11641.23,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: cd08929a-84db-4e52-a9c8-fd03bb6266df,2024-08-01,11750.23,Student,20
GBP,GB45SCAM6327622310,NL,Cornelia Loreal,Christmas gift,2024-08-01,11761.18,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: c64600e7-74a0-43ae-b8ed-4af357391b6c,2024-08-01,11870.18,Student,20
GBP,GB45SCAM6327622310,NL,Accenture,Professional service invoice,2024-08-01,11870.87,Student,20
GBP,GB45SCAM6327622310,NL,AstraZeneca,Pharmacy bill,2024-08-01,11872.45,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 35569f84-54b3-406f-9c8d-f1c58bb10890,2024-08-01,11981.45,Student,20
GBP,GB45SCAM6327622310,NL,Microsoft,Web hosting fee,2024-08-01,11982.74,Student,20
GBP,GB45SCAM6327622310,United States,IBM,Technology services invoice payment,2024-08-01,11983.5,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 7dd00dc1-7b3d-4994-836f-1cb3677bffd4,2024-08-01,12092.5,Student,20
GBP,GB45SCAM6327622310,Canada,General Electric,Corporate services payment,2024-08-01,12099.37,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 7b5313cb-198b-4950-83d6-aaaf86b50490,2024-08-01,12208.37,Student,20
GBP,GB45SCAM6327622310,Denmark,Elisabeth Vertoor,Split vacation cost,2024-08-01,12218.13,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 9bbd90c7-f84a-4a96-856c-9d151ab3de91,2024-08-01,12327.13,Student,20
GBP,GB45SCAM6327622310,Canada,DuPont,Business unit invoice,2024-08-01,12329.92,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 6854c3e3-7a24-45aa-9603-4d7c76a1a7b0,2024-08-01,12438.92,Student,20
GBP,GB45SCAM6327622310,NL,Bayer,Medication purchase,2024-08-01,12441.83,Student,20
GBP,GB45SCAM6327622310,NL,LVMH,Luxury item purchase,2024-08-01,12445.68,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: cbd2e674-8594-48af-9564-ca64d066bbad,2024-08-01,12554.68,Student,20
GBP,GB45SCAM6327622310,NL,Huawei,Software license fee payment,2024-08-01,12557.55,Student,20
GBP,GB45SCAM6327622310,NL,DuPont,Diversified company fee,2024-08-01,12561.28,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 4d3e482f-4e08-4f23-8ce0-27058fbeee43,2024-08-01,12670.28,Student,20
GBP,GB45SCAM6327622310,NL,Allianz,Claim settlement,2024-08-01,12673.28,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: c24c4e24-522d-48c1-98ff-c479746262ba,2024-08-01,12782.28,Student,20
GBP,GB45SCAM6327622310,Great Britain,IBM,Software license fee payment,2024-08-01,12792.7,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 3885ac63-a1d1-4830-ace8-1b68efd542b1,2024-08-01,12901.7,Student,20
GBP,GB45SCAM6327622310,Spain,Lizzy Korsman,Family loan repayment,2024-08-01,12907.82,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 6eb4e43f-27b3-4c99-9054-63004408edca,2024-08-01,13016.82,Student,20
GBP,GB45SCAM6327622310,NL,AT&T,Phone bill,2024-08-01,13024.48,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 8504a350-4803-47a9-9ac9-963d44454387,2024-08-01,13133.48,Student,20
GBP,GB45SCAM6327622310,NL,Boeing,Aviation technology fee,2024-08-01,13135.51,Student,20
GBP,GB45SCAM6327622310,NL,Ise Wouters,Loan repayment,2024-08-01,13138.98,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: e7fe999f-4f22-4515-8427-4847245dfd59,2024-08-01,13247.98,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 3af83d1f-9206-4b69-b08e-f21a72c16cfe,2024-08-01,13356.98,Student,20
GBP,GB45SCAM6327622310,Spain,Geldmaat ATM,Geldmaat: b146bdb1-125d-44b6-8e1a-067613a81450,2024-08-01,13381.67,Student,20
GBP,GB45SCAM6327622310,NL,Dell Technologies,Technology services invoice payment,2024-08-01,13383.81,Student,20
GBP,GB45SCAM6327622310,NL,Duke Energy,Energy supply charge,2024-08-01,13384.7,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: b019461d-6c43-46dc-b9c8-b6f4a15665df,2024-08-01,13493.7,Student,20
GBP,GB45SCAM6327622310,Canada,DuPont,Corporate services payment,2024-08-01,13498.71,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: 13f40e16-67ef-4d32-8e11-e508c35dab0e,2024-08-01,13607.71,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: c3bcb125-4f17-4b65-a222-ae003777714b,2024-08-01,13716.71,Student,20
GBP,GB45SCAM6327622310,NL,Daimler,Car purchase,2024-08-01,13719.46,Student,20
GBP,GB45SCAM6327622310,Germany,Pfizer,Healthcare prescription,2024-08-01,13720.11,Student,20
GBP,GB45SCAM6327622310,NL,Roche,Drug order payment,2024-08-01,13723.19,Student,20
GBP,GB45SCAM6327622310,NL,Geldmaat ATM,Geldmaat: e73a645d-018f-4715-8c1e-dbeb0ee91d86,2024-08-01,13832.19,Student,20
GBP,GB45SCAM6327622310,NL,Bayer,Drug order payment,2024-09-01,13835.15,Student,20
GBP,GB45SCAM6327622310,NL,Kate van Doorn,Wedding gift,2024-09-01,13836.89,Student,20
