acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 86bf7fbd-c3b0-46e6-8df2-56ae81b186da,2024-06-01,11109.81,Student,20
CAD,CA81VANC8424032205,NL,Sanofi,Healthcare prescription,2024-06-01,11127.03,Student,20
CAD,CA81VANC8424032205,United States,PepsiCo,Catering service fee,2024-06-01,11139.24,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: e767e82d-d65d-437a-ad56-cc723c930e1f,2024-06-01,11635.24,Student,20
CAD,CA81VANC8424032205,NL,Mette Timmerman-Recers,School fees,2024-06-01,11647.59,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: ee8aa99c-4dc0-43a4-bd87-4e72230f6812,2024-06-01,12143.59,Student,20
CAD,CA81VANC8424032205,NL,Nout van Kusen,Personal loan,2024-06-01,12156.52,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: c3634e32-5bc5-4465-9cec-9b4a546684dd,2024-06-01,12652.52,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 654a68b8-3c1e-4607-b644-9be8a3876dc0,2024-06-01,13148.52,Student,20
CAD,CA81VANC8424032205,NL,Airbus,Aircraft maintenance,2024-06-01,13159.56,Student,20
CAD,CA81VANC8424032205,Great Britain,Geldmaat ATM,Geldmaat: 661196d4-ecf6-4cdd-9d5a-1fb140ce4c08,2024-06-01,13185.27,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 91d48c4c-df70-451d-8e0f-0eafa0ba6059,2024-06-01,13681.27,Student,20
CAD,CA81VANC8424032205,NL,Toyota,Car parts order,2024-06-01,13684.38,Student,20
CAD,CA81VANC8424032205,NL,Volkswagen,Auto repair bill,2024-06-01,13689.3,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: cb8c6361-4717-46e8-8cc9-d4b8b69faf98,2024-06-01,14185.3,Student,20
CAD,CA81VANC8424032205,NL,Pfizer,Medication purchase,2024-06-01,14196.97,Student,20
CAD,CA81VANC8424032205,Canada,Honeywell,Conglomerate product order,2024-06-01,14200.29,Student,20
CAD,CA81VANC8424032205,NL,Facebook,Ad campaign funding,2024-06-01,14204.89,Student,20
CAD,CA81VANC8424032205,Japan,Suus van Northeim,Support for a friend,2024-06-01,14212.36,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 91b063a0-c528-4461-bac7-73222afdb741,2024-06-01,14708.36,Student,20
CAD,CA81VANC8424032205,Canada,Kate van de Velden,Graduation gift,2024-06-01,14717.74,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 15648d4d-b2de-4a4c-9fc2-94f03d45101e,2024-06-01,15213.74,Student,20
CAD,CA81VANC8424032205,NL,Juul van Lucel,Reimbursement for groceries,2024-06-01,15221.65,Student,20
CAD,CA81VANC8424032205,Great Britain,Tata Consultancy Services,IT support fee,2024-06-01,15315.92,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 2b73f51b-ed2b-4e52-bfaa-c72854f26cff,2024-06-01,15811.92,Student,20
CAD,CA81VANC8424032205,NL,Jurre van de Weterink,New baby gift,2024-06-01,15821.9,Student,20
CAD,CA81VANC8424032205,Great Britain,Geldmaat ATM,Geldmaat: b0b117ef-2af0-45e4-842b-3d0b9b94d8d0,2024-06-01,15836.52,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 37fb9b21-7066-4606-96b0-7240270c8b47,2024-06-01,16332.52,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 7d5fc24f-8a7f-482f-bdf4-661ab8dcbd2b,2024-06-01,16828.52,Student,20
CAD,CA81VANC8424032205,NL,Brent van Eck,Shared hotel room cost,2024-06-01,16840.43,Student,20
CAD,CA81VANC8424032205,NL,Roche,Healthcare prescription,2024-06-01,16851.63,Student,20
CAD,CA81VANC8424032205,Canada,Bayer,Drug order payment,2024-06-01,16854.59,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: e5acb7b8-ce73-41cf-b9da-966f3e1ed2b8,2024-06-01,17350.59,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 47778438-a1fb-4557-8043-e23f81d422c3,2024-06-01,17846.59,Student,20
CAD,CA81VANC8424032205,NL,DuPont,Diversified company fee,2024-06-01,17854.06,Student,20
CAD,CA81VANC8424032205,NL,Ford Motor,Vehicle service charge,2024-06-01,17863.08,Student,20
CAD,CA81VANC8424032205,Italy,Ilse van Veen,Family loan repayment,2024-06-01,17895.3,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 50e66dfb-c1e8-4db9-af38-f59cfd4e1537,2024-06-01,18391.3,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: ec79cecc-12ee-410b-b97e-44268727d612,2024-06-01,18887.3,Student,20
CAD,CA81VANC8424032205,Germany,SoftBank,Conglomerate product order,2024-06-01,18902.87,Student,20
CAD,CA81VANC8424032205,Belgium,Allianz,Claim settlement,2024-06-01,18911.55,Student,20
CAD,CA81VANC8424032205,NL,Renault,Auto repair bill,2024-06-01,18919.9,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 2a660e08-5c1b-4462-8743-07861fcb0ecc,2024-06-01,19415.9,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 871da526-9d15-4dee-9ae8-103bf62737b9,2024-06-01,19911.9,Student,20
CAD,CA81VANC8424032205,NL,Nina Schagen-Massa,Rent deposit,2024-06-01,19915.74,Student,20
CAD,CA81VANC8424032205,NL,Microsoft,Technology services invoice payment,2024-06-01,19922.13,Student,20
CAD,CA81VANC8424032205,NL,Honeywell,Conglomerate product order,2024-06-01,19927.27,Student,20
CAD,CA81VANC8424032205,Spain,Geldmaat ATM,Geldmaat: fa3a5379-dbd5-4125-8f54-4ad07b0a21b7,2024-07-01,19932.3,Student,20
CAD,CA81VANC8424032205,Canada,Geldmaat ATM,Geldmaat: db23c5fb-ecea-4e6e-9238-2231e5ce80e3,2024-07-01,19940.25,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 44bae926-e232-4ff6-96fb-437ca7dbed5c,2024-07-01,20436.25,Student,20
CAD,CA81VANC8424032205,NL,BMW,Auto repair bill,2024-07-01,20443.56,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 57243c3c-2b06-4b88-bfaa-b32cab6cdc86,2024-07-01,20939.56,Student,20
CAD,CA81VANC8424032205,Denmark,Roche,Pharmacy bill,2024-07-01,20968.14,Student,20
CAD,CA81VANC8424032205,NL,Novartis,Pharmacy bill,2024-07-01,20982.99,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: f13c4bf7-d561-49c2-a886-8f0aa5b6557d,2024-07-01,21478.99,Student,20
CAD,CA81VANC8424032205,NL,Microsoft,Software license fee payment,2024-07-01,21490.09,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 515ccab4-2196-4dd0-be48-b936766f2c70,2024-07-01,21986.09,Student,20
CAD,CA81VANC8424032205,NL,Ecrin van Allemanië,Rent assistance,2024-07-01,21992.64,Student,20
CAD,CA81VANC8424032205,Great Britain,GlaxoSmithKline,Healthcare prescription,2024-07-01,21999.75,Student,20
CAD,CA81VANC8424032205,NL,Roche,Pharmacy bill,2024-07-01,22005.65,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: d60e56a3-9eec-4a1d-b9b2-fc863508f2f8,2024-07-01,22501.65,Student,20
CAD,CA81VANC8424032205,United States,Accenture,Expert consultation fee,2024-07-01,22514.97,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 506cc866-f424-4ab7-b6d3-fee1bb168249,2024-07-01,23010.97,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 8158885d-152a-4f6d-8ea8-3b35ad3ff201,2024-07-01,23506.97,Student,20
CAD,CA81VANC8424032205,NL,Naud de Graaf,Pet expenses,2024-07-01,23519.88,Student,20
CAD,CA81VANC8424032205,Great Britain,Nike,Fashion brand order,2024-07-01,23531.68,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 6cb9f1eb-84a4-4390-ae43-f505a39a9b18,2024-07-01,24027.68,Student,20
CAD,CA81VANC8424032205,United States,Alphabet Inc.,Technology services invoice payment,2024-07-01,24077.3,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 9d753fa4-eab3-48fc-bba8-85cd206595ed,2024-07-01,24573.3,Student,20
CAD,CA81VANC8424032205,NL,Accenture,Consulting fee,2024-07-01,24592.64,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 95b505a5-b45b-4830-b8ab-e1f62f339fd0,2024-07-01,25088.64,Student,20
CAD,CA81VANC8424032205,NL,Mads van Dokkum,Debt settlement,2024-07-01,25093.11,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 147be940-ce42-49b0-ba51-76a8572f111f,2024-07-01,25589.11,Student,20
CAD,CA81VANC8424032205,Japan,Joep van Westfalen,Rent deposit,2024-07-01,25599.19,Student,20
CAD,CA81VANC8424032205,NL,Jelle van der Pluijm,School fees,2024-07-01,25613.55,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 7e6f7f75-cde5-4b1c-b752-6a74a0ac4a73,2024-07-01,26109.55,Student,20
CAD,CA81VANC8424032205,Great Britain,Mitsubishi,Conglomerate product order,2024-07-01,26136.85,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 88c9b120-c24d-4639-b496-f0a1ee2c1e0b,2024-07-01,26632.85,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 0a6f87dd-f4c8-4dda-ac5e-b90faea56c1d,2024-07-01,27128.85,Student,20
CAD,CA81VANC8424032205,NL,Bayer,Healthcare prescription,2024-07-01,27130.33,Student,20
CAD,CA81VANC8424032205,NL,Bibi Rouwenhorst,Christmas gift,2024-07-01,27142.46,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 07025cd5-6de5-4b8b-91ee-7615a7aa14c7,2024-07-01,27151.21,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 0f3eb8d9-28ff-4c0a-bd7d-58fbeda6d4cf,2024-07-01,27647.21,Student,20
CAD,CA81VANC8424032205,Spain,Mitsubishi,Corporate services payment,2024-07-01,27649.95,Student,20
CAD,CA81VANC8424032205,NL,Niek de Keijser,Vacation expenses,2024-07-01,27660.51,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: fc9d4b97-3bac-480f-ae40-b72d5929602a,2024-07-01,28156.51,Student,20
CAD,CA81VANC8424032205,NL,Niek Bouhuizen-van Formbach,Funeral expenses,2024-07-01,28169.95,Student,20
CAD,CA81VANC8424032205,NL,GlaxoSmithKline,Medication purchase,2024-07-01,28180.99,Student,20
CAD,CA81VANC8424032205,United States,AstraZeneca,Pharmacy bill,2024-07-01,28184.07,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 5e190034-72b1-4d7d-bce5-ee6e7631b55a,2024-07-01,28680.07,Student,20
CAD,CA81VANC8424032205,Italy,Allianz,Policy renewal fee,2024-07-01,28698.32,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 7f5dbcd6-9dee-471b-9e4a-3be5f5652ce4,2024-07-01,29194.32,Student,20
CAD,CA81VANC8424032205,Canada,Gilead Sciences,Clinical trial payment,2024-07-01,29199.21,Student,20
CAD,CA81VANC8424032205,NL,Alicia Bud,Debt settlement,2024-07-01,29220.79,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: a66aff19-3c75-4477-ae8e-da902f5b156f,2024-07-01,29716.79,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 8b980a27-df2d-447c-89e0-84fc2d74343d,2024-07-01,30212.79,Student,20
CAD,CA81VANC8424032205,Belgium,Nienke Heerkens,Grocery money,2024-07-01,30228.49,Student,20
CAD,CA81VANC8424032205,Great Britain,Lana Kathagen,Support for a family member,2024-07-01,30260.51,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 41121861-6cd7-4e68-82fb-ab9a02e9aa57,2024-07-01,30756.51,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: b6742108-20e0-420a-a4bd-c521073e7e36,2024-07-01,31252.51,Student,20
CAD,CA81VANC8424032205,NL,Esmée Lemmens,Reimbursement for dinner,2024-07-01,31265.87,Student,20
CAD,CA81VANC8424032205,Great Britain,Meta Platforms,Web hosting fee,2024-07-01,31271.93,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 6b851ae4-e1c5-480e-8080-2ad4b2b8482e,2024-07-01,31767.93,Student,20
CAD,CA81VANC8424032205,Denmark,BMW,Auto repair bill,2024-07-01,31774.18,Student,20
CAD,CA81VANC8424032205,Belgium,Phillips 66,Electricity payment,2024-07-01,31777.66,Student,20
CAD,CA81VANC8424032205,NL,Unilever,Order payment,2024-07-01,31784.2,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: b8450ca1-5ab8-4c59-b8ab-817a9f15ec98,2024-07-01,32280.2,Student,20
CAD,CA81VANC8424032205,United States,Volkswagen,Car parts order,2024-07-01,32290.58,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: dc2c902a-d947-40fd-8fa2-39e10cd59921,2024-07-01,32786.58,Student,20
CAD,CA81VANC8424032205,Italy,Lena Loreal,Gift,2024-07-01,32824.56,Student,20
CAD,CA81VANC8424032205,NL,Novartis,Drug order payment,2024-07-01,32829.27,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 84bde28b-6334-4642-a47d-024ead60f093,2024-07-01,33325.27,Student,20
CAD,CA81VANC8424032205,Japan,Mustafa Bouwhuisen,Birthday gift,2024-07-01,33331.68,Student,20
CAD,CA81VANC8424032205,NL,Joost Berends,Reimbursement for travel,2024-07-01,33362.44,Student,20
CAD,CA81VANC8424032205,NL,AT&T,Phone bill,2024-07-01,33368.07,Student,20
CAD,CA81VANC8424032205,NL,Oracle,Software license fee payment,2024-07-01,33379.07,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 34e596c5-0a37-40cc-84b5-0ab056ed086b,2024-07-01,33875.07,Student,20
CAD,CA81VANC8424032205,Belgium,Bayer,Drug order payment,2024-07-01,33924.44,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 54e7ada8-a9db-471d-be20-cc48634c4c32,2024-07-01,34420.44,Student,20
CAD,CA81VANC8424032205,NL,Merck & Co.,Healthcare prescription,2024-07-01,34438.08,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 3160b277-0ff9-4688-86d9-b91e0d044dbe,2024-07-01,34934.08,Student,20
CAD,CA81VANC8424032205,Germany,Facebook,Social media service subscription,2024-07-01,34940.23,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 55cfec24-002a-4413-b933-d783c2124e31,2024-07-01,35436.23,Student,20
CAD,CA81VANC8424032205,NL,Linde van Enschot-den Teuling,Split vacation cost,2024-07-01,35444.32,Student,20
CAD,CA81VANC8424032205,Canada,Xavi Fremie,Dinner reimbursement,2024-07-01,35451.34,Student,20
CAD,CA81VANC8424032205,Great Britain,Huawei,Cloud storage subscription,2024-07-01,35454.59,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 3579ba85-0837-4daf-ad95-1e33054bd395,2024-07-01,35950.59,Student,20
CAD,CA81VANC8424032205,Denmark,Benjamin van Santen,Gift,2024-07-01,35971.92,Student,20
CAD,CA81VANC8424032205,NL,Eliza van Luin-Vermeulen,Personal loan,2024-08-01,35975.67,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 481d5385-16e5-4e92-9b7a-9bbe5a7315fe,2024-08-01,36471.67,Student,20
CAD,CA81VANC8424032205,NL,Airbus,Aviation technology fee,2024-08-01,36482.92,Student,20
CAD,CA81VANC8424032205,Belgium,SoftBank,Corporate services payment,2024-08-01,36499.64,Student,20
CAD,CA81VANC8424032205,NL,Noor Nek-Reijers,Medical bills,2024-08-01,36507.35,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 8033c4f9-39d0-4013-9838-803d38894edf,2024-08-01,37003.35,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: aad99dd3-749c-41ac-b00f-6ad44edc97ec,2024-08-01,37499.35,Student,20
CAD,CA81VANC8424032205,NL,Alibaba,E-commerce order,2024-08-01,37516.43,Student,20
CAD,CA81VANC8424032205,Canada,Bart Stamrood,School fees,2024-08-01,37522.06,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 67742254-3175-4d38-bf7b-62d3b2a43bca,2024-08-01,38018.06,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 4e506641-e607-4bb0-81b5-e72cd8db647f,2024-08-01,38040.03,Student,20
CAD,CA81VANC8424032205,NL,PepsiCo,Food delivery,2024-08-01,38056.42,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: f56ed216-12bd-480c-8d58-9d2f10573ec0,2024-08-01,38552.42,Student,20
CAD,CA81VANC8424032205,NL,Pim Kalman-van Kuijc,Housewarming gift,2024-08-01,38554.22,Student,20
CAD,CA81VANC8424032205,Great Britain,AT&T,Cable service subscription,2024-08-01,38605.46,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: e101d6e7-1c41-49a6-a030-571f130ee48e,2024-08-01,39101.46,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 8706d014-201c-48ed-b225-c53bf0230074,2024-08-01,39597.46,Student,20
CAD,CA81VANC8424032205,NL,Fabian Bökenkamp,Birthday party expenses,2024-08-01,39609.87,Student,20
CAD,CA81VANC8424032205,NL,General Electric,Corporate services payment,2024-08-01,39620.11,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 9c3abb03-89c2-4e08-b2f8-3979f4329620,2024-08-01,40116.11,Student,20
CAD,CA81VANC8424032205,United States,Apple Inc.,Software license fee payment,2024-08-01,40126.98,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: a02dff3e-6a7b-4ce9-95a4-4d2342a7172c,2024-08-01,40622.98,Student,20
CAD,CA81VANC8424032205,Great Britain,Volkswagen,Vehicle service charge,2024-08-01,40638.48,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 9f5f1ad9-57b4-4994-a26a-d74098667b9e,2024-08-01,41134.48,Student,20
CAD,CA81VANC8424032205,Canada,Bristol-Myers Squibb,Pharmacy bill,2024-08-01,41145.98,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 2fa85e02-d7dc-4bc7-8eb1-29f53cd68b8c,2024-08-01,41641.98,Student,20
CAD,CA81VANC8424032205,NL,Huawei,Technology services invoice payment,2024-08-01,41680.8,Student,20
CAD,CA81VANC8424032205,Canada,Alex Korstman,Housewarming gift,2024-08-01,41689.56,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 423e9b7a-58ff-4943-913d-d41a1b4ae459,2024-08-01,42185.56,Student,20
CAD,CA81VANC8424032205,Great Britain,Geldmaat ATM,Geldmaat: d256e251-0d3f-410d-9abd-b4ec886dd1cd,2024-08-01,42199.49,Student,20
CAD,CA81VANC8424032205,NL,Apple Inc.,Web hosting fee,2024-08-01,42205.11,Student,20
CAD,CA81VANC8424032205,NL,Unilever,Retail goods payment,2024-08-01,42212.02,Student,20
CAD,CA81VANC8424032205,United States,Tata Consultancy Services,Software development bill,2024-08-01,42213.78,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: edb5605f-7428-4568-8116-de380b7cafa0,2024-08-01,42709.78,Student,20
CAD,CA81VANC8424032205,NL,Nadine van Northeim,Shared subscription,2024-08-01,42713.89,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 37a1b54e-1fc7-4437-9a0e-aca0a2faa9ad,2024-08-01,43209.89,Student,20
CAD,CA81VANC8424032205,NL,Johnson & Johnson,Drug order payment,2024-08-01,43220.21,Student,20
CAD,CA81VANC8424032205,Canada,Apple Inc.,Cloud storage subscription,2024-08-01,43276.96,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 5194622b-724e-4b34-afb4-e117fb7fa035,2024-08-01,43772.96,Student,20
CAD,CA81VANC8424032205,NL,Roche,Pharmacy bill,2024-08-01,43780.15,Student,20
CAD,CA81VANC8424032205,United States,Cisco Systems,Technology services invoice payment,2024-08-01,43786.32,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 299b26ca-e305-4202-ad70-ff69c7ee9ed5,2024-08-01,44282.32,Student,20
CAD,CA81VANC8424032205,NL,Giel de Lange-Hakker,Travel expenses,2024-08-01,44359.33,Student,20
CAD,CA81VANC8424032205,Germany,Nike,Clothing purchase,2024-08-01,44365.15,Student,20
CAD,CA81VANC8424032205,United States,General Electric,Diversified company fee,2024-08-01,44367.59,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 51f431e8-fde0-464d-aaa9-a10be2e21ecd,2024-08-01,44863.59,Student,20
CAD,CA81VANC8424032205,NL,Facebook,Premium account upgrade,2024-08-01,44897.16,Student,20
CAD,CA81VANC8424032205,Canada,Procter & Gamble,Retail goods payment,2024-08-01,44901.08,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 41636f00-2c79-4b70-810a-5945973a498f,2024-08-01,45397.08,Student,20
CAD,CA81VANC8424032205,United States,Phillips 66,Renewable energy subscription,2024-08-01,45400.77,Student,20
CAD,CA81VANC8424032205,NL,Amazon,Marketplace seller fee,2024-08-01,45411.57,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: bd9e737c-b8f0-4a57-ab85-e26a4f9738af,2024-08-01,45907.57,Student,20
CAD,CA81VANC8424032205,NL,Nike,Fashion brand order,2024-08-01,45918.73,Student,20
CAD,CA81VANC8424032205,NL,Geldmaat ATM,Geldmaat: 5d79d7bc-47b2-496c-bbe1-fb8476298cf0,2024-08-01,46414.73,Student,20
