acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 54834122-2ada-4dea-9afa-900f4c2be67f,2024-06-01,10828.52,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 0b78a2e1-031f-4256-a897-995795781069,2024-06-01,11112.52,Student,20
EUR,NL12FAKE9021549389,United States,Accenture,Consulting fee,2024-06-01,11116.55,Student,20
EUR,NL12FAKE9021549389,Spain,BMW,Auto repair bill,2024-07-01,11123.58,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: b9195f74-28b2-480f-9ede-d959c87b241b,2024-07-01,11407.58,Student,20
EUR,NL12FAKE9021549389,NL,Daimler,Vehicle service charge,2024-07-01,11408.41,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: c7d69cd5-9b2f-41c9-9be3-85f32f000228,2024-07-01,11692.41,Student,20
EUR,NL12FAKE9021549389,NL,Sanofi,Pharmacy bill,2024-07-01,11699.94,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: d910b155-781a-4b4d-9a37-73ff40826225,2024-07-01,11983.94,Student,20
EUR,NL12FAKE9021549389,Canada,Procter & Gamble,Retail goods payment,2024-07-01,11998.57,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 8bb066ec-1edf-46a6-bb21-f792318f9fec,2024-07-01,12282.57,Student,20
EUR,NL12FAKE9021549389,NL,Sofie Luitgardis van Neustrië-van Voorst,Reimbursement for travel,2024-07-01,12309.24,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 8efd5eea-e0b3-40bc-aba1-37196ca239a9,2024-07-01,12593.24,Student,20
EUR,NL12FAKE9021549389,Hungary,AT&T,Phone bill,2024-07-01,12597.4,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 8a720f84-4150-4ae8-b6da-fc9722c699bc,2024-07-01,12881.4,Student,20
EUR,NL12FAKE9021549389,NL,Luuk Westerbeek,Reimbursement for shopping,2024-07-01,12900.62,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 86942089-5701-45f5-96bd-0d38a1c6331c,2024-07-01,13184.62,Student,20
EUR,NL12FAKE9021549389,NL,Dell Technologies,Cloud storage subscription,2024-07-01,13194.28,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 71f30fe0-ad39-4375-b8e6-257029135b22,2024-07-01,13478.28,Student,20
EUR,NL12FAKE9021549389,NL,LVMH,Exclusive brand fee,2024-07-01,13488.45,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: a6d5ad8c-7340-4877-856f-1f99c3b1cdd3,2024-07-01,13772.45,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 714e5ee3-310d-4c50-9a42-ab9d0975cc48,2024-07-01,14056.45,Student,20
EUR,NL12FAKE9021549389,NL,Brent Duivenvoorden,Wedding gift,2024-07-01,14068.67,Student,20
EUR,NL12FAKE9021549389,NL,Daimler,Auto repair bill,2024-07-01,14072.56,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 81850ea2-8355-48d1-9f64-872538bb63d9,2024-07-01,14356.56,Student,20
EUR,NL12FAKE9021549389,NL,Procter & Gamble,Retail goods payment,2024-07-01,14371.01,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 48ef2ca1-df07-4018-a8c4-b6734e302bb4,2024-07-01,14655.01,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 81bc5313-d6c0-4952-9ef6-f5ce5b53c644,2024-07-01,14939.01,Student,20
EUR,NL12FAKE9021549389,Great Britain,Verizon,Cable service subscription,2024-07-01,14941.86,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 1fe5efa6-bd40-4319-a283-a6eebc323ce4,2024-07-01,15225.86,Student,20
EUR,NL12FAKE9021549389,France,Accenture,Consulting fee,2024-07-01,15226.57,Student,20
EUR,NL12FAKE9021549389,NL,Facebook,Social media service subscription,2024-07-01,15227.98,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 80f4c721-13c8-42b0-ab81-355126e34c32,2024-07-01,15511.98,Student,20
EUR,NL12FAKE9021549389,NL,Gilead Sciences,Clinical trial payment,2024-07-01,15514.86,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: eaac0712-cf78-4897-941a-b58847ab16fd,2024-07-01,15798.86,Student,20
EUR,NL12FAKE9021549389,Great Britain,Johnson & Johnson,Medication purchase,2024-07-01,15816.53,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: f66bd2ff-5a31-4c5a-bace-e147ddaf3e94,2024-07-01,16100.53,Student,20
EUR,NL12FAKE9021549389,United States,Bristol-Myers Squibb,Drug order payment,2024-07-01,16116.17,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 468b9b5e-bc98-4b8b-ac62-0a30cb827412,2024-07-01,16400.17,Student,20
EUR,NL12FAKE9021549389,NL,AT&T,Cable service subscription,2024-07-01,16421.58,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 1df0d0e3-174a-4dd4-a722-9da65bb137fe,2024-07-01,16705.58,Student,20
EUR,NL12FAKE9021549389,NL,Geldmaat ATM,Geldmaat: 4b171e5d-2188-4114-9e85-27ca101975d9,2024-07-01,16709.68,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 4e9e3252-43ee-477b-b074-187b1e6d7207,2024-07-01,16993.68,Student,20
EUR,NL12FAKE9021549389,NL,Ryan Keijzer,Christmas gift,2024-07-01,16997.02,Student,20
EUR,NL12FAKE9021549389,NL,Lex de Strigter,Split vacation cost,2024-07-01,16997.6,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: c855c386-0e70-4cf7-bc9d-7428c2b464e1,2024-07-01,17281.6,Student,20
EUR,NL12FAKE9021549389,NL,Bente Cornelisz,Gift,2024-07-01,17286.95,Student,20
EUR,NL12FAKE9021549389,France,Apple Inc.,Cloud storage subscription,2024-07-01,17302.32,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: eeb8cc4a-edec-4514-aff9-980891a7b340,2024-07-01,17586.32,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: a80db8c7-7146-4a53-b7d9-558c8a62bb46,2024-07-01,17870.32,Student,20
EUR,NL12FAKE9021549389,NL,Honeywell,Conglomerate product order,2024-07-01,17885.84,Student,20
EUR,NL12FAKE9021549389,NL,Sanofi,Pharmacy bill,2024-07-01,17891.65,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: d88da980-7873-466c-830a-85698ee34c89,2024-07-01,18175.65,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 8218c637-b0c7-434e-9a5a-de431e7f79f5,2024-07-01,18459.65,Student,20
EUR,NL12FAKE9021549389,Canada,Koen Wagenvoort,Graduation gift,2024-07-01,18466.22,Student,20
EUR,NL12FAKE9021549389,Hungary,Sarah Veenstra,Party contribution,2024-07-01,18473.31,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: c81baa03-d904-4259-93a7-9ef0a2234a92,2024-07-01,18757.31,Student,20
EUR,NL12FAKE9021549389,Great Britain,AstraZeneca,Drug order payment,2024-07-01,18772.72,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: acb1999e-e8d3-4585-a56f-ed5b9eedf038,2024-07-01,19056.72,Student,20
EUR,NL12FAKE9021549389,NL,Esmée Tins,Shared subscription,2024-07-01,19059.92,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: f16cc30a-2d6c-4def-ac17-6b0353fad6e0,2024-07-01,19343.92,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 3be3c260-a06b-4205-8b17-782759a0ad16,2024-07-01,19627.92,Student,20
EUR,NL12FAKE9021549389,Canada,Volkswagen,Auto repair bill,2024-07-01,19647.98,Student,20
EUR,NL12FAKE9021549389,Italy,Renault,Vehicle service charge,2024-07-01,19661.86,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 039088c8-2124-4e5a-ab5c-69b148495b43,2024-07-01,19945.86,Student,20
EUR,NL12FAKE9021549389,NL,Renault,Auto repair bill,2024-07-01,19948.56,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 37b03dcd-ece9-4f7a-aa37-86b1a39f5c02,2024-07-01,20232.56,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: d0091a2e-7b71-46d6-ae29-e7872325b6f4,2024-08-01,20516.56,Student,20
EUR,NL12FAKE9021549389,NL,Wesley van Jumiège-Loep,Support for a family member,2024-08-01,20522.68,Student,20
EUR,NL12FAKE9021549389,NL,Arthur de Bont,Reimbursement for bills,2024-08-01,20523.9,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: f6bf89d7-06a4-4226-84ba-a3748423f6fa,2024-08-01,20807.9,Student,20
EUR,NL12FAKE9021549389,NL,Johnson & Johnson,Medication purchase,2024-08-01,20810.31,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 2ed40fe4-8a71-4367-9595-f46742004fde,2024-08-01,21094.31,Student,20
EUR,NL12FAKE9021549389,NL,Accenture,Advisory session charge,2024-08-01,21104.74,Student,20
EUR,NL12FAKE9021549389,Canada,Roche,Drug order payment,2024-08-01,21105.49,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 863b290e-6181-4242-a891-87472363c7aa,2024-08-01,21389.49,Student,20
EUR,NL12FAKE9021549389,Belgium,DuPont,Business unit invoice,2024-08-01,21390.97,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 2ad714cd-da16-4d65-9619-91d9d0366a7d,2024-08-01,21674.97,Student,20
EUR,NL12FAKE9021549389,NL,Bas Everde,Rent payment,2024-08-01,21678.5,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: c21d2ad2-c4f2-42c6-bdba-50ab2390a7c2,2024-08-01,21962.5,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 6a137441-4191-4645-9ae1-c85adf36cbd5,2024-08-01,22246.5,Student,20
EUR,NL12FAKE9021549389,NL,Geldmaat ATM,Geldmaat: db81f0f1-3037-4bc1-99b3-44feab4cec56,2024-08-01,22249.07,Student,20
EUR,NL12FAKE9021549389,NL,Meta Platforms,Technology services invoice payment,2024-08-01,22305.67,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: cb08cb06-98e4-4eb2-94ce-c3cfc88f853d,2024-08-01,22589.67,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: ade267db-2df1-4bd8-a3a1-da9588706bd0,2024-08-01,22873.67,Student,20
EUR,NL12FAKE9021549389,Spain,3M,Corporate services payment,2024-08-01,22901.97,Student,20
EUR,NL12FAKE9021549389,Great Britain,3M,Diversified company fee,2024-08-01,22902.88,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 4736796a-48d4-4e9f-bbfb-871cbbbf2be4,2024-08-01,23186.88,Student,20
EUR,NL12FAKE9021549389,NL,Huawei,Software license fee payment,2024-08-01,23194.34,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: de7b1b6e-34e6-4914-b6ec-cd6c9d0f6055,2024-08-01,23478.34,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 216f994d-38fd-46b8-bf99-95de54a48ce1,2024-08-01,23762.34,Student,20
EUR,NL12FAKE9021549389,NL,Suus van Beek,Shared subscription,2024-08-01,23764.92,Student,20
EUR,NL12FAKE9021549389,NL,Berkshire Hathaway,Business unit invoice,2024-08-01,23766.8,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 011a9886-3e07-47f5-82d7-44c3c55b93fd,2024-08-01,24050.8,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 82463d18-dbaf-466e-9d0a-1b987a17bd25,2024-08-01,24334.8,Student,20
EUR,NL12FAKE9021549389,United States,Nike,Sportswear buy,2024-08-01,24347.12,Student,20
EUR,NL12FAKE9021549389,Japan,Tata Consultancy Services,System upgrade fee,2024-08-01,24365.18,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: f13073b0-7618-4b83-b970-6daa9e0a075d,2024-08-01,24649.18,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 93ffdcdd-aaf8-456a-8c2e-153752d438ca,2024-08-01,24933.18,Student,20
EUR,NL12FAKE9021549389,NL,Joey Weyland,Split restaurant bill,2024-08-01,24937.14,Student,20
EUR,NL12FAKE9021549389,NL,Victor van Riet,Rent deposit,2024-08-01,24956.11,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 6342d8d7-1a41-4c44-9ae8-9e2aa232eda7,2024-08-01,25240.11,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 939792fb-ac60-4248-874c-7e234f145e26,2024-08-01,25524.11,Student,20
EUR,NL12FAKE9021549389,Hungary,Johnson & Johnson,Pharmacy bill,2024-08-01,25528.87,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: f0146cc6-638e-492e-b42b-0a56e31595ed,2024-08-01,25812.87,Student,20
EUR,NL12FAKE9021549389,Great Britain,Pfizer,Drug order payment,2024-08-01,25824.01,Student,20
EUR,NL12FAKE9021549389,NL,Collin Janssen,Support for a friend,2024-08-01,25839.97,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 71bbf2f4-c2c5-4c75-9250-a46a1c26f53a,2024-08-01,26123.97,Student,20
EUR,NL12FAKE9021549389,NL,Microsoft,Software license fee payment,2024-08-01,26126.63,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 2d4c729f-c26e-4d6a-aac1-44da427b4813,2024-08-01,26410.63,Student,20
EUR,NL12FAKE9021549389,Great Britain,Julie van Oosten,Vacation expenses,2024-08-01,26427.66,Student,20
EUR,NL12FAKE9021549389,NL,Hamza de Koning,Personal loan,2024-08-01,26428.3,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 0838340f-4dd7-4d7a-a12d-51ddf4051217,2024-08-01,26712.3,Student,20
EUR,NL12FAKE9021549389,NL,Daimler,Car parts order,2024-08-01,26713.96,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 440e1dff-100f-4c03-951b-8994a60b6412,2024-08-01,26997.96,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 7e9cb7c0-dc03-43db-8418-c923b721e23d,2024-08-01,27281.96,Student,20
EUR,NL12FAKE9021549389,NL,Silke Kriens-Haneberg,Wedding gift,2024-08-01,27290.79,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: bda2dd96-beb7-4943-82c5-79ce2f07fa36,2024-08-01,27574.79,Student,20
EUR,NL12FAKE9021549389,Great Britain,Bradley Coolen,Graduation gift,2024-08-01,27581.47,Student,20
EUR,NL12FAKE9021549389,Canada,Geldmaat ATM,Geldmaat: 5a681b6c-4f45-4abb-81c1-0b4eef12159a,2024-08-01,27583.17,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: e99fb2fa-3f32-4263-a14c-b3ca31bde189,2024-08-01,27867.17,Student,20
EUR,NL12FAKE9021549389,NL,Geldmaat ATM,Geldmaat: c741a369-9b66-4b58-8e12-2ab121e01e7c,2024-08-01,27873.92,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 6e612ec2-5293-4729-b17c-8cededae6359,2024-08-01,28157.92,Student,20
EUR,NL12FAKE9021549389,Canada,AT&T,Data plan payment,2024-08-01,28163.88,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 162fbccf-b042-43c0-81e5-6aa9fb7cfad0,2024-08-01,28447.88,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 95628a2f-f9ea-4f19-917d-445f45d81724,2024-08-01,28731.88,Student,20
EUR,NL12FAKE9021549389,Canada,Daimler,Vehicle service charge,2024-08-01,28738.66,Student,20
EUR,NL12FAKE9021549389,Japan,Volkswagen,Vehicle service charge,2024-08-01,28743.01,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 1a739281-7866-4de3-bf81-0eb0b7a13e83,2024-08-01,29027.01,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: f8ae0b99-5484-411a-9440-4ff5b0fe2dd9,2024-08-01,29311.01,Student,20
EUR,NL12FAKE9021549389,NL,AT&T,Telecom invoice,2024-08-01,29324.35,Student,20
EUR,NL12FAKE9021549389,NL,Gilead Sciences,Genetic testing kit,2024-09-01,29325.46,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: ca305836-50e3-4b5b-8105-0395f4af7806,2024-09-01,29609.46,Student,20
EUR,NL12FAKE9021549389,NL,PepsiCo,Catering service fee,2024-09-01,29614.13,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 7fc6d758-19ca-42a4-a38f-6ae8db2e5260,2024-09-01,29898.13,Student,20
EUR,NL12FAKE9021549389,United States,Bristol-Myers Squibb,Pharmacy bill,2024-09-01,29919.76,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 1463330f-4d5b-4628-9091-0cf53271408c,2024-09-01,30203.76,Student,20
EUR,NL12FAKE9021549389,United States,Volkswagen,Auto repair bill,2024-09-01,30209.45,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: b93bbd95-96ea-4f6a-9fa1-e63edfb06fa2,2024-09-01,30493.45,Student,20
EUR,NL12FAKE9021549389,NL,Geldmaat ATM,Geldmaat: 5a32b34a-a271-480f-965a-cff99765cd13,2024-09-01,30495.22,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: 64b25b4b-2238-4ff0-b006-6ab24c4f48be,2024-09-01,30779.22,Student,20
EUR,NL12FAKE9021549389,United States,Microsoft,Software license fee payment,2024-09-01,30781.37,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: c519c6a5-1217-4beb-a7a8-a453fea5303a,2024-09-01,31065.37,Student,20
EUR,NL12FAKE9021549389,NL,Apple Inc.,Software license fee payment,2024-09-01,31075.97,Student,20
EUR,NL12FAKE9021549389,Great Britain,Geldmaat ATM,Geldmaat: a4fd5102-ddfb-4a56-82cf-7db544b424de,2024-09-01,31359.97,Student,20
