acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP7142215167,Japan,Nienke le Floch-van de Noordmark,Dinner reimbursement,2024-06-01,5366.67,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: dd780c09-7f68-4a1c-8422-4502923c6d4e,2024-06-01,5399.67,Student,20
EUR,NL05YEPP7142215167,Canada,Duke Energy,Utility bill,2024-06-01,5401.34,Student,20
EUR,NL05YEPP7142215167,NL,Valentijn Fredriks,Gift,2024-07-01,5401.94,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 76b421a5-a9f6-4ddf-a59f-96a912d91f65,2024-07-01,5423.91,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 2e7af16e-90a1-4803-b78e-eae8b2f28604,2024-07-01,5456.91,Student,20
EUR,NL05YEPP7142215167,Great Britain,ByteDance,Technology services invoice payment,2024-07-01,5468.83,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 9e4d573f-5996-47f6-841e-dd83418e3fc6,2024-07-01,5501.83,Student,20
EUR,NL05YEPP7142215167,NL,Gilead Sciences,Biotech research fee,2024-07-01,5503.64,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 628280e2-801f-4619-a7ff-e8663916833a,2024-07-01,5536.64,Student,20
EUR,NL05YEPP7142215167,NL,Airbus,Aircraft maintenance,2024-07-01,5540.2,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: a851da55-c719-4c58-a1bc-ed375672e552,2024-07-01,5573.2,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 6b7f47a5-b35a-4e58-b89f-fde3e2aa2750,2024-07-01,5606.2,Student,20
EUR,NL05YEPP7142215167,Denmark,Daimler,Car purchase,2024-07-01,5610.08,Student,20
EUR,NL05YEPP7142215167,NL,Huawei,Cloud storage subscription,2024-07-01,5613.16,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 5773f7fd-5747-4ed5-a255-f5429a647215,2024-07-01,5646.16,Student,20
EUR,NL05YEPP7142215167,NL,Volkswagen,Vehicle service charge,2024-07-01,5651.25,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 096d07b4-d957-4c1f-80be-ab4f36a84ee2,2024-07-01,5684.25,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: c6752174-89bb-43c4-be0b-b376533c3d0b,2024-07-01,5717.25,Student,20
EUR,NL05YEPP7142215167,NL,Novartis,Pharmacy bill,2024-07-01,5723.41,Student,20
EUR,NL05YEPP7142215167,Great Britain,IBM,Software license fee payment,2024-07-01,5727.69,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 541b7d5c-9f3c-46d5-9b49-deaff6266737,2024-07-01,5760.69,Student,20
EUR,NL05YEPP7142215167,Germany,AT&T,Data plan payment,2024-07-01,5767.48,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 52c898ee-69c0-4738-94fd-16845ccd3b7a,2024-07-01,5800.48,Student,20
EUR,NL05YEPP7142215167,NL,Tata Consultancy Services,Software development bill,2024-07-01,5805.46,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 0318a868-3e7e-4a0a-8444-5a9ec5531afa,2024-07-01,5838.46,Student,20
EUR,NL05YEPP7142215167,Denmark,Ford Motor,Auto repair bill,2024-07-01,5842.17,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: c7b711bf-eb6b-4c57-a116-7d922959ce77,2024-07-01,5875.17,Student,20
EUR,NL05YEPP7142215167,Great Britain,Ford Motor,Car parts order,2024-07-01,5880.9,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 01c8e9a7-b4a5-49d7-8af3-10b3bd8127f3,2024-07-01,5913.9,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: db006659-573a-4561-9820-def278c92ed7,2024-07-01,5946.9,Student,20
EUR,NL05YEPP7142215167,NL,Unilever,Product purchase,2024-07-01,5950.37,Student,20
EUR,NL05YEPP7142215167,NL,SoftBank,Corporate services payment,2024-07-01,5956.71,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: a6bd5411-a223-4a18-88c1-a6111a6a5c1c,2024-07-01,5989.71,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 19dc48b7-6302-4ea9-a8fd-36574e2cde52,2024-07-01,6022.71,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 51ed114e-0634-40d5-88bd-386c3203d929,2024-07-01,6058.6,Student,20
EUR,NL05YEPP7142215167,Italy,Dell Technologies,Technology services invoice payment,2024-07-01,6060.63,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 2d24ecef-59b8-47b2-b54a-eccb6926af66,2024-07-01,6093.63,Student,20
EUR,NL05YEPP7142215167,NL,Rayan Kleybrink,New baby gift,2024-07-01,6095.29,Student,20
EUR,NL05YEPP7142215167,NL,BMW,Vehicle service charge,2024-07-01,6100.75,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: dc59f532-a4c2-4777-a2ac-c9172c7a4830,2024-07-01,6133.75,Student,20
EUR,NL05YEPP7142215167,NL,Alibaba,Marketplace seller fee,2024-07-01,6138.42,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 6cbf25b4-7755-4a22-b458-480bc06e2f75,2024-07-01,6171.42,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 0af968de-765d-45db-95a1-9381fd1e9ac8,2024-07-01,6204.42,Student,20
EUR,NL05YEPP7142215167,NL,Gijs de Koning-van den Oever,Rent assistance,2024-07-01,6207.08,Student,20
EUR,NL05YEPP7142215167,Great Britain,GlaxoSmithKline,Pharmacy bill,2024-07-01,6213.54,Student,20
EUR,NL05YEPP7142215167,NL,Britt Hoppenbrouwer,Medical bills,2024-07-01,6215.03,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: ab7bbd47-2b49-4fe7-945e-e5dcce57bac9,2024-07-01,6248.03,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: ec5e2676-0a8b-4721-9e19-c5d6fe6ab90e,2024-07-01,6281.03,Student,20
EUR,NL05YEPP7142215167,Germany,Goldman Sachs,Capital markets service,2024-07-01,6283.33,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: e902b832-a0b2-4e6f-8435-ca23c9a29faf,2024-07-01,6316.33,Student,20
EUR,NL05YEPP7142215167,NL,Tara Ulrich-van der Linden,Grocery money,2024-07-01,6319.01,Student,20
EUR,NL05YEPP7142215167,NL,Bristol-Myers Squibb,Drug order payment,2024-07-01,6348.2,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 9e8455d3-6baa-4a23-854c-dafb747a3ddc,2024-07-01,6381.2,Student,20
EUR,NL05YEPP7142215167,NL,Toyota,Vehicle service charge,2024-07-01,6385.72,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 7f99fd50-d3ac-4c28-a9c5-932f1fa609d2,2024-07-01,6418.72,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: b2bdbaa4-444f-46af-b86b-80ad9922ff0f,2024-07-01,6451.72,Student,20
EUR,NL05YEPP7142215167,NL,Facebook,Social media service subscription,2024-07-01,6457.74,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: d322fa41-c8f7-45f8-8223-d6f19c6dba38,2024-07-01,6490.74,Student,20
EUR,NL05YEPP7142215167,Canada,Senna Zuijdveld,Graduation gift,2024-07-01,6494.9,Student,20
EUR,NL05YEPP7142215167,Spain,Merck & Co.,Pharmacy bill,2024-07-01,6496.08,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 58756d3d-b57b-4b8e-860d-e5c1059957f6,2024-07-01,6529.08,Student,20
EUR,NL05YEPP7142215167,Great Britain,PepsiCo,Catering service fee,2024-07-01,6530.22,Student,20
EUR,NL05YEPP7142215167,NL,Morgan Stanley,Investment fund entry,2024-07-01,6535.59,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 2e0d5c7f-e212-499c-ab22-f6833708b2de,2024-07-01,6568.59,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: db51af8b-7fee-4fc6-abec-770ca9bd211f,2024-07-01,6601.59,Student,20
EUR,NL05YEPP7142215167,Belgium,Jack Verhagen,Support money,2024-07-01,6603.77,Student,20
EUR,NL05YEPP7142215167,Spain,Berkshire Hathaway,Conglomerate product order,2024-07-01,6604.8,Student,20
EUR,NL05YEPP7142215167,NL,Unilever,Retail goods payment,2024-07-01,6606.39,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 84e8a972-10d6-47f4-ac67-4186139716e9,2024-07-01,6639.39,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 55b3d563-142f-44ea-a487-b0ddd416af68,2024-08-01,6672.39,Student,20
EUR,NL05YEPP7142215167,Italy,Johnson & Johnson,Pharmacy bill,2024-08-01,6677.26,Student,20
EUR,NL05YEPP7142215167,NL,Amazon,E-commerce order,2024-08-01,6680.25,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 4fe9254c-1042-41a9-8484-01243e9f905f,2024-08-01,6713.25,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 5c337332-fe53-43d1-8cb4-d9eeabaf2e69,2024-08-01,6746.25,Student,20
EUR,NL05YEPP7142215167,NL,Procter & Gamble,Product purchase,2024-08-01,6747.41,Student,20
EUR,NL05YEPP7142215167,NL,Cisco Systems,Technology services invoice payment,2024-08-01,6748.85,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: b123563b-e3af-4aab-a5f7-b57d2b9d4781,2024-08-01,6781.85,Student,20
EUR,NL05YEPP7142215167,Canada,Milo van Beek-Welf,Vacation expenses,2024-08-01,6787.2,Student,20
EUR,NL05YEPP7142215167,France,Julie Broeckx,Reimbursement for groceries,2024-08-01,6789.2,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 482d6c78-5420-4613-ada6-16bfeb731d11,2024-08-01,6822.2,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 5713c2c0-5605-4e8f-bc06-c802bbebad81,2024-08-01,6855.2,Student,20
EUR,NL05YEPP7142215167,NL,Floortje Vandenbergh-Billung,Christmas gift,2024-08-01,6858.71,Student,20
EUR,NL05YEPP7142215167,NL,Dewi Le Marec-van Duyvenvoorde,Friend loan repayment,2024-08-01,6865.05,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 271b3611-7558-432b-8cc8-336c14c8cba1,2024-08-01,6898.05,Student,20
EUR,NL05YEPP7142215167,NL,IBM,Web hosting fee,2024-08-01,6902.49,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: f19ccc00-44f6-4673-bdaa-b6573019a7b9,2024-08-01,6935.49,Student,20
EUR,NL05YEPP7142215167,NL,Bristol-Myers Squibb,Drug order payment,2024-08-01,6939.15,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 690c94a8-aa16-4104-b0d9-bb4c1d81854a,2024-08-01,6972.15,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 747b4b9e-6056-4ca3-8f98-7d8c607d31bc,2024-08-01,7005.15,Student,20
EUR,NL05YEPP7142215167,Great Britain,Renault,Car parts order,2024-08-01,7012.74,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 1de97734-0a9c-4076-8c96-aa0eb121cc49,2024-08-01,7045.74,Student,20
EUR,NL05YEPP7142215167,NL,Gilead Sciences,Biotech research fee,2024-08-01,7050.99,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: f20d0f26-3c6c-4b94-bf0a-0b50ae83b6b7,2024-08-01,7083.99,Student,20
EUR,NL05YEPP7142215167,NL,Phillips 66,Utility bill,2024-08-01,7090.02,Student,20
EUR,NL05YEPP7142215167,Canada,Geldmaat ATM,Geldmaat: c9c69945-28dd-4065-9c2c-9cbb6d1b8634,2024-08-01,7093.16,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: ef6fb358-0e05-4773-9c0b-386c86018f5f,2024-08-01,7126.16,Student,20
EUR,NL05YEPP7142215167,NL,Loek van der Maes,Loan to family,2024-08-01,7128.67,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 0f0782d4-4eb9-4d51-8307-78feb157727a,2024-08-01,7161.67,Student,20
EUR,NL05YEPP7142215167,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,7162.82,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: bdb43ee5-b6c7-482f-b021-bb4d0e448e64,2024-08-01,7195.82,Student,20
EUR,NL05YEPP7142215167,NL,Bente Sas,Split restaurant bill,2024-08-01,7197.0,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: c540ab7d-c4b1-4953-bb10-12e191f692f1,2024-08-01,7230.0,Student,20
EUR,NL05YEPP7142215167,Italy,Novartis,Healthcare prescription,2024-08-01,7237.0,Student,20
EUR,NL05YEPP7142215167,Great Britain,Roche,Healthcare prescription,2024-08-01,7238.31,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: e3d5f0f3-c149-4e33-a198-c7be8b37ef05,2024-08-01,7271.31,Student,20
EUR,NL05YEPP7142215167,NL,Bristol-Myers Squibb,Drug order payment,2024-08-01,7272.35,Student,20
EUR,NL05YEPP7142215167,NL,Isis van Gastel,Emergency funds,2024-08-01,7275.24,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 66633ef4-c495-428d-8113-580bb36dddc2,2024-08-01,7308.24,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: a98bdb95-2215-4f58-869b-f016654ab759,2024-08-01,7351.75,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: d1456519-3a91-4c08-980e-a14753a84d1f,2024-08-01,7384.75,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: b2b623f7-9c70-4059-bb34-a92e2071c1cb,2024-08-01,7417.75,Student,20
EUR,NL05YEPP7142215167,Belgium,Sanofi,Pharmacy bill,2024-08-01,7421.33,Student,20
EUR,NL05YEPP7142215167,NL,Vincent Hekker,Housewarming gift,2024-08-01,7427.29,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 97814315-a6f1-466d-85f9-f7b5bc931034,2024-08-01,7460.29,Student,20
EUR,NL05YEPP7142215167,NL,GlaxoSmithKline,Medication purchase,2024-08-01,7461.64,Student,20
EUR,NL05YEPP7142215167,NL,Roche,Drug order payment,2024-08-01,7470.2,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: a8667d2a-6484-4e2f-997a-8c612c4d6da7,2024-08-01,7503.2,Student,20
EUR,NL05YEPP7142215167,NL,Sanofi,Medication purchase,2024-08-01,7506.25,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: bd542772-491d-40b5-a3e7-9d15baeeb6f3,2024-08-01,7539.25,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: f526132c-f3c5-4d46-ab51-95cc0d0f9025,2024-08-01,7572.25,Student,20
EUR,NL05YEPP7142215167,Canada,AT&T,Cable service subscription,2024-08-01,7575.12,Student,20
EUR,NL05YEPP7142215167,NL,Alphabet Inc.,Cloud storage subscription,2024-08-01,7579.85,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 85c7fdb6-10d0-4d57-852f-9aae05f590fe,2024-08-01,7612.85,Student,20
EUR,NL05YEPP7142215167,NL,Goldman Sachs,Capital markets service,2024-08-01,7615.49,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: aa9a030f-d73b-4cfe-9599-f2b2a7878bbb,2024-08-01,7648.49,Student,20
EUR,NL05YEPP7142215167,NL,LVMH,Designer goods order,2024-08-01,7652.0,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: c98547ce-d047-4535-bdea-1e03d073f8b7,2024-08-01,7685.0,Student,20
EUR,NL05YEPP7142215167,NL,AstraZeneca,Pharmacy bill,2024-08-01,7686.89,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 6b0c8083-e1fd-471b-979e-3fd992f84686,2024-08-01,7719.89,Student,20
EUR,NL05YEPP7142215167,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,7725.07,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: eb5e30b5-ea8d-4833-b437-69b3b7d460ef,2024-08-01,7758.07,Student,20
EUR,NL05YEPP7142215167,Spain,Bristol-Myers Squibb,Drug order payment,2024-08-01,7758.98,Student,20
EUR,NL05YEPP7142215167,NL,Dewi van Dijk,Debt settlement,2024-08-01,7764.22,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 53ee1905-0fb7-4e04-bdc7-208f4f10185a,2024-08-01,7797.22,Student,20
EUR,NL05YEPP7142215167,Great Britain,Tata Consultancy Services,Software development bill,2024-08-01,7800.9,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: ec718010-77db-490e-bb24-fb82d9e168f1,2024-08-01,7833.9,Student,20
EUR,NL05YEPP7142215167,Great Britain,Meike Zuijdveld,Rent assistance,2024-09-01,7838.23,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: 32046901-87fe-4035-9e2f-1ead58ecfd59,2024-09-01,7871.23,Student,20
EUR,NL05YEPP7142215167,NL,AstraZeneca,Medication purchase,2024-09-01,7871.77,Student,20
EUR,NL05YEPP7142215167,NL,Geldmaat ATM,Geldmaat: d6368bc1-2f97-4c38-898c-a6546bdad410,2024-09-01,7904.77,Student,20
EUR,NL05YEPP7142215167,Denmark,Pim van Wickerode,Medical bills,2024-09-01,7906.27,Student,20
EUR,NL05YEPP7142215167,NL,Dell Technologies,Web hosting fee,2024-09-01,7906.81,Student,20
EUR,NL05YEPP7142215167,NL,Esther Knoers-Amalrada,Family loan repayment,2024-09-01,7912.48,Student,20
