acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 57fa3648-aaa7-48cd-9571-d4704d4e1d8a,2024-06-01,16914.2,Self-employed,50
EUR,NL12FAKE8670961171,NL,Allianz,Policy renewal fee,2024-06-01,16926.25,Self-employed,50
EUR,NL12FAKE8670961171,Great Britain,BASF,Laboratory reagents buy,2024-06-01,16934.19,Self-employed,50
EUR,NL12FAKE8670961171,NL,Julie van de Kooij-van Velthoven,Shared ride expenses,2024-06-01,16963.54,Self-employed,50
EUR,NL12FAKE8670961171,NL,Amazon,Online shopping,2024-06-01,16973.93,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 32e0530f-374e-4a29-a1c1-1cfb9634a4ee,2024-06-01,18767.93,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 9ed7dcc7-1f6e-44e7-8de8-571f18823488,2024-06-01,20561.93,Self-employed,50
EUR,NL12FAKE8670961171,NL,Bayer,Medication purchase,2024-06-01,20572.75,Self-employed,50
EUR,NL12FAKE8670961171,NL,DuPont,Conglomerate product order,2024-06-01,20589.08,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 034ddb02-365c-48dd-a33a-675b2098a7d4,2024-06-01,22383.08,Self-employed,50
EUR,NL12FAKE8670961171,Denmark,Geldmaat ATM,Geldmaat: af943a4a-2ccd-4c8a-b524-f60788f3dfd5,2024-06-01,22407.4,Self-employed,50
EUR,NL12FAKE8670961171,United States,Unilever,Order payment,2024-06-01,22438.33,Self-employed,50
EUR,NL12FAKE8670961171,Belgium,Teun van Asten,Wedding gift,2024-06-01,22444.74,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 78461847-39e1-4a6a-ab8d-85bf1e08dc54,2024-06-01,24238.74,Self-employed,50
EUR,NL12FAKE8670961171,NL,Pfizer,Pharmacy bill,2024-06-01,24245.21,Self-employed,50
EUR,NL12FAKE8670961171,NL,Chris Lips,Medical bills,2024-06-01,24275.59,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: a2276a35-34b1-4ffa-95f9-31feae2d22f2,2024-06-01,26069.59,Self-employed,50
EUR,NL12FAKE8670961171,Great Britain,Roche,Healthcare prescription,2024-06-01,26088.07,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 5d09fea7-fee0-447f-95b5-ae6e38a6958f,2024-06-01,27882.07,Self-employed,50
EUR,NL12FAKE8670961171,NL,Alibaba,Subscription service,2024-06-01,27909.16,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: c409f228-a24f-4dbd-9cb5-d73f8e66fffe,2024-06-01,29703.16,Self-employed,50
EUR,NL12FAKE8670961171,NL,Volkswagen,Vehicle service charge,2024-06-01,29711.28,Self-employed,50
EUR,NL12FAKE8670961171,NL,DuPont,Diversified company fee,2024-06-01,29740.04,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 06891a6c-5715-4257-9faa-2841b2240dbe,2024-06-01,31534.04,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 89430d87-043b-4427-b621-296956ed9022,2024-06-01,33328.04,Self-employed,50
EUR,NL12FAKE8670961171,NL,Goldman Sachs,Stock purchase,2024-06-01,33347.2,Self-employed,50
EUR,NL12FAKE8670961171,NL,Sanofi,Pharmacy bill,2024-06-01,33352.89,Self-employed,50
EUR,NL12FAKE8670961171,Great Britain,3M,Conglomerate product order,2024-06-01,33363.86,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 15b9e716-4655-42af-83c4-6a6a8099c0e0,2024-06-01,35157.86,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 76d0794b-ad19-4c92-820c-91b5e3a4fa63,2024-06-01,35178.2,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: c83e650a-016e-49f9-bb0d-9996b47207c5,2024-06-01,36972.2,Self-employed,50
EUR,NL12FAKE8670961171,Great Britain,Daimler,Auto repair bill,2024-06-01,36997.64,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 9f399834-7e14-45d1-85c6-f88a32072b96,2024-06-01,38791.64,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: b10b4c17-3382-47ae-9b82-5a0150060707,2024-06-01,40585.64,Self-employed,50
EUR,NL12FAKE8670961171,NL,Aaron van der Pol-Breugelensis,Rent assistance,2024-06-01,40660.17,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: cdf47c2e-43f3-4335-964b-1dd30465a8d1,2024-06-01,42454.17,Self-employed,50
EUR,NL12FAKE8670961171,NL,Mason Paillet,Pet expenses,2024-06-01,42471.41,Self-employed,50
EUR,NL12FAKE8670961171,NL,Facebook,Ad campaign funding,2024-06-01,42489.5,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: e801bc5b-c8e2-4e29-ad3d-dd21deb4d314,2024-06-01,44283.5,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 9d50b791-dc0a-497f-8117-f80df49203e7,2024-06-01,44301.19,Self-employed,50
EUR,NL12FAKE8670961171,NL,Mitsubishi,Diversified company fee,2024-06-01,44302.41,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 8189d61b-3ee1-4a25-b274-ded73b0e3d74,2024-06-01,46096.41,Self-employed,50
EUR,NL12FAKE8670961171,NL,Morgan Stanley,Brokerage fee,2024-06-01,46112.78,Self-employed,50
EUR,NL12FAKE8670961171,NL,Amazon,Online shopping,2024-06-01,46134.56,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: feeb68df-8b9c-4af8-9e26-dc49975780db,2024-06-01,47928.56,Self-employed,50
EUR,NL12FAKE8670961171,Germany,Youssef Bresse-Blewanus,Emergency funds,2024-06-01,47944.59,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 1591c2d6-4a2b-4a73-9d5f-d08f594bdffe,2024-06-01,49738.59,Self-employed,50
EUR,NL12FAKE8670961171,Canada,Johnson & Johnson,Medication purchase,2024-06-01,49751.91,Self-employed,50
EUR,NL12FAKE8670961171,NL,Renske Marchand-van Hagen,Reimbursement for groceries,2024-06-01,49755.24,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 0bac945d-5e2d-49df-a556-c5b28bf79da1,2024-06-01,51549.24,Self-employed,50
EUR,NL12FAKE8670961171,Japan,Huawei,Software license fee payment,2024-06-01,51578.6,Self-employed,50
EUR,NL12FAKE8670961171,NL,Morgan Stanley,Investment fund entry,2024-06-01,51579.36,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 88d891fb-4c47-4826-84b0-1665e46a5705,2024-06-01,53373.36,Self-employed,50
EUR,NL12FAKE8670961171,United States,Dell Technologies,Technology services invoice payment,2024-06-01,53395.98,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 02a8712e-e523-4ec3-a5fe-b2950af790c5,2024-06-01,55189.98,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 6821e6b8-9c10-4393-9c1f-b03e02800edf,2024-06-01,56983.98,Self-employed,50
EUR,NL12FAKE8670961171,Spain,Morgan Stanley,Brokerage fee,2024-06-01,57115.87,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 772d20c5-226c-41fe-9c65-ece1d5e8ca33,2024-06-01,58909.87,Self-employed,50
EUR,NL12FAKE8670961171,France,Boeing,Aircraft maintenance,2024-06-01,58989.38,Self-employed,50
EUR,NL12FAKE8670961171,NL,Evy van Voorhout,Emergency funds,2024-07-01,59037.26,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 336f3ac8-ea48-4651-9679-e01eba9a3eb5,2024-07-01,60831.26,Self-employed,50
EUR,NL12FAKE8670961171,Great Britain,Phillips 66,Energy supply charge,2024-07-01,60846.57,Self-employed,50
EUR,NL12FAKE8670961171,NL,Toyota,Auto repair bill,2024-07-01,60865.27,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 220f2039-41e4-408d-a181-8d47a7ae0b1d,2024-07-01,62659.27,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: e2fdb7d0-41f0-4d0b-947e-890f3ada9993,2024-07-01,64453.27,Self-employed,50
EUR,NL12FAKE8670961171,Denmark,Honeywell,Business unit invoice,2024-07-01,64470.59,Self-employed,50
EUR,NL12FAKE8670961171,Great Britain,Bristol-Myers Squibb,Pharmacy bill,2024-07-01,64499.79,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: bcc1382e-998f-4975-9dc9-e05fa1b32d2f,2024-07-01,66293.79,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 95954a3b-9881-4a66-942a-e63fb6b4f8ac,2024-07-01,68087.79,Self-employed,50
EUR,NL12FAKE8670961171,NL,Volkswagen,Auto repair bill,2024-07-01,68115.79,Self-employed,50
EUR,NL12FAKE8670961171,NL,Féline Bouhuizen,Rent deposit,2024-07-01,68127.73,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: ac3e58df-548f-4f46-b9ad-858ac662134c,2024-07-01,69921.73,Self-employed,50
EUR,NL12FAKE8670961171,NL,3M,Conglomerate product order,2024-07-01,70054.87,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 15a54b8a-4a0d-4834-9d8c-edbc8d00b6d4,2024-07-01,71848.87,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 18cf7e1d-7945-406a-8187-029a765e47f8,2024-07-01,71878.96,Self-employed,50
EUR,NL12FAKE8670961171,NL,Nike,Apparel shopping,2024-07-01,71902.44,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: f6b0f696-3a38-47d8-ba3d-fba40b1dc2e0,2024-07-01,73696.44,Self-employed,50
EUR,NL12FAKE8670961171,NL,Jenna Feenstra,Reimbursement for bills,2024-07-01,73701.48,Self-employed,50
EUR,NL12FAKE8670961171,NL,Morgan Stanley,Investment fund entry,2024-07-01,73713.56,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: b7e7bd8b-4016-44fc-b8ef-d42bae382da5,2024-07-01,75507.56,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: f033228b-2e36-4152-9d13-2826cc6baa25,2024-07-01,77301.56,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 045bb9df-3324-4b08-b27b-2f58459d3491,2024-07-01,77343.4,Self-employed,50
EUR,NL12FAKE8670961171,NL,Melle David-Evers,Reimbursement for dinner,2024-07-01,77478.39,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 878f9384-5e4d-499c-879d-122b3928f2b9,2024-07-01,79272.39,Self-employed,50
EUR,NL12FAKE8670961171,Great Britain,Bayer,Medication purchase,2024-07-01,79278.44,Self-employed,50
EUR,NL12FAKE8670961171,Germany,Johnson & Johnson,Healthcare prescription,2024-07-01,79289.99,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 060fb175-7181-4156-83ed-52336f5c19a5,2024-07-01,79314.63,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: d42e9a35-89e0-4687-8efc-dbed33a61f06,2024-07-01,81108.63,Self-employed,50
EUR,NL12FAKE8670961171,Canada,Geldmaat ATM,Geldmaat: d94fb996-f609-4ca4-9719-99e0e4793dd7,2024-07-01,81114.46,Self-employed,50
EUR,NL12FAKE8670961171,Great Britain,Morgan Stanley,Brokerage fee,2024-07-01,81189.09,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 3618a87a-4355-46d5-b94e-462ccc30bdf1,2024-07-01,82983.09,Self-employed,50
EUR,NL12FAKE8670961171,NL,Roche,Healthcare prescription,2024-07-01,83022.53,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: ae299b7a-ec15-42e2-a455-2622cbc93324,2024-07-01,84816.53,Self-employed,50
EUR,NL12FAKE8670961171,United States,Catharina Gnodde-van Gastel,Vacation expenses,2024-07-01,84818.88,Self-employed,50
EUR,NL12FAKE8670961171,NL,Microsoft,Technology services invoice payment,2024-07-01,84843.78,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: b5cf77d0-1ecf-4b49-9ef4-345dadc78481,2024-07-01,86637.78,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 4c0ae319-89b6-4504-be08-ca3235954255,2024-07-01,88431.78,Self-employed,50
EUR,NL12FAKE8670961171,Great Britain,Merck & Co.,Drug order payment,2024-07-01,88453.12,Self-employed,50
EUR,NL12FAKE8670961171,United States,SoftBank,Conglomerate product order,2024-07-01,88464.47,Self-employed,50
EUR,NL12FAKE8670961171,NL,ByteDance,Software license fee payment,2024-07-01,88477.24,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 3e1f973a-ac42-41b7-8183-f4974c558116,2024-07-01,90271.24,Self-employed,50
EUR,NL12FAKE8670961171,NL,Oracle,Software license fee payment,2024-07-01,90276.9,Self-employed,50
EUR,NL12FAKE8670961171,NL,Meta Platforms,Technology services invoice payment,2024-07-01,90277.55,Self-employed,50
EUR,NL12FAKE8670961171,NL,Morgan Stanley,Stock purchase,2024-07-01,90278.96,Self-employed,50
EUR,NL12FAKE8670961171,NL,BMW,Vehicle service charge,2024-07-01,90279.59,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: f5d9eacf-0e39-4fd3-99c8-d24c7138bb17,2024-07-01,92073.59,Self-employed,50
EUR,NL12FAKE8670961171,Denmark,Tata Consultancy Services,IT support fee,2024-07-01,92083.03,Self-employed,50
EUR,NL12FAKE8670961171,Japan,Merck & Co.,Medication purchase,2024-07-01,92089.41,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: d143b754-b4aa-4f30-9f8d-190d82bea06d,2024-07-01,93883.41,Self-employed,50
EUR,NL12FAKE8670961171,NL,Meta Platforms,Cloud storage subscription,2024-07-01,93910.41,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 8ed127ea-5b6a-40de-818e-4cbb4f79cfb6,2024-07-01,95704.41,Self-employed,50
EUR,NL12FAKE8670961171,NL,Verizon,Cable service subscription,2024-07-01,95750.07,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 5ae9c4ba-9818-415b-acdc-c062cc49de30,2024-07-01,97544.07,Self-employed,50
EUR,NL12FAKE8670961171,NL,3M,Corporate services payment,2024-07-01,97619.81,Self-employed,50
EUR,NL12FAKE8670961171,Denmark,Renault,Auto repair bill,2024-07-01,97627.19,Self-employed,50
EUR,NL12FAKE8670961171,Spain,Tata Consultancy Services,System upgrade fee,2024-07-01,97642.77,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: a1d3b64a-45fb-4f2f-bed5-f23c53217092,2024-07-01,99436.77,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 2a4a6bc8-d64a-4704-802d-ee106e7c01ee,2024-07-01,101230.77,Self-employed,50
EUR,NL12FAKE8670961171,NL,Goldman Sachs,Capital markets service,2024-07-01,101259.24,Self-employed,50
EUR,NL12FAKE8670961171,Great Britain,BASF,Industrial chemicals purchase,2024-07-01,101432.99,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 1d9df1fc-0bad-4ac6-aa2b-6386eed71d1c,2024-07-01,103226.99,Self-employed,50
EUR,NL12FAKE8670961171,NL,Gilead Sciences,Biotech research fee,2024-07-01,103245.55,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 7663817e-998f-4a22-b6f1-3c87d5312239,2024-07-01,105039.55,Self-employed,50
EUR,NL12FAKE8670961171,NL,Volkswagen,Vehicle service charge,2024-07-01,105063.79,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: a03cc537-f6eb-4a57-9c2d-8b17ecc5585d,2024-07-01,106857.79,Self-employed,50
EUR,NL12FAKE8670961171,NL,Unilever,Product purchase,2024-07-01,106865.14,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: c9238a92-31ee-4ade-b722-039cd11d66c6,2024-07-01,108659.14,Self-employed,50
EUR,NL12FAKE8670961171,NL,Mitsubishi,Corporate services payment,2024-07-01,108720.31,Self-employed,50
EUR,NL12FAKE8670961171,Canada,Roche,Drug order payment,2024-07-01,108811.09,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: a9683129-42f8-4e35-99eb-8120c34d8eab,2024-07-01,110605.09,Self-employed,50
EUR,NL12FAKE8670961171,Canada,Verizon,Cable service subscription,2024-07-01,110625.63,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 1531c869-5332-4453-afc3-28c272501cd7,2024-07-01,112419.63,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: a3360f26-bd54-4cd7-b73c-c80c981cfa05,2024-07-01,114213.63,Self-employed,50
EUR,NL12FAKE8670961171,NL,SoftBank,Corporate services payment,2024-07-01,114230.98,Self-employed,50
EUR,NL12FAKE8670961171,NL,AT&T,Data plan payment,2024-07-01,114247.82,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 3b033aae-99b2-43e8-928d-d44b58c6a972,2024-07-01,116041.82,Self-employed,50
EUR,NL12FAKE8670961171,Canada,Facebook,Ad campaign funding,2024-08-01,116063.7,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 223c98c1-d3d7-4f49-969d-c0a9c6cf71bc,2024-08-01,117857.7,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 48d3332e-8a7c-449e-a6a1-1d0ad06bfe72,2024-08-01,119651.7,Self-employed,50
EUR,NL12FAKE8670961171,Great Britain,Maarten van Ginneke-Dubois,Support money,2024-08-01,119717.69,Self-employed,50
EUR,NL12FAKE8670961171,NL,Gerrit van der Flaas,Support for a friend,2024-08-01,119734.6,Self-employed,50
EUR,NL12FAKE8670961171,NL,Merel de Jong,Support money,2024-08-01,119747.39,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: ab0e5f69-de03-41f0-a4c2-515766703a24,2024-08-01,121541.39,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 57b942d9-f870-4f42-a94f-ad0a024dc234,2024-08-01,123335.39,Self-employed,50
EUR,NL12FAKE8670961171,Denmark,Pfizer,Drug order payment,2024-08-01,123365.28,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: a9ed779f-47ab-469f-80b3-189c82b405f1,2024-08-01,125159.28,Self-employed,50
EUR,NL12FAKE8670961171,NL,Roche,Drug order payment,2024-08-01,125179.58,Self-employed,50
EUR,NL12FAKE8670961171,Great Britain,SoftBank,Business unit invoice,2024-08-01,125189.01,Self-employed,50
EUR,NL12FAKE8670961171,NL,Oracle,Cloud storage subscription,2024-08-01,125196.84,Self-employed,50
EUR,NL12FAKE8670961171,NL,Apple Inc.,Cloud storage subscription,2024-08-01,125197.56,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: de5e05e5-46d3-4380-9a84-e2a36ba6b4cb,2024-08-01,126991.56,Self-employed,50
EUR,NL12FAKE8670961171,Great Britain,Geldmaat ATM,Geldmaat: 9a3d573f-3fc5-4f36-8df5-f80fc82b578b,2024-08-01,126992.7,Self-employed,50
EUR,NL12FAKE8670961171,NL,Accenture,Consulting fee,2024-08-01,126997.88,Self-employed,50
EUR,NL12FAKE8670961171,Canada,BMW,Vehicle service charge,2024-08-01,126998.88,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 38c977a5-3b78-42f6-9821-00018feef8ab,2024-08-01,128792.88,Self-employed,50
EUR,NL12FAKE8670961171,Great Britain,3M,Business unit invoice,2024-08-01,128802.61,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: dfb2d519-8907-49a8-9d51-2d1dfce9a460,2024-08-01,128821.45,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 1e732ca9-0186-4365-bdcd-4412de8d3313,2024-08-01,130615.45,Self-employed,50
EUR,NL12FAKE8670961171,Great Britain,BASF,Laboratory reagents buy,2024-08-01,130625.2,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 73ea01ea-9423-4ea3-9218-26c502c48142,2024-08-01,132419.2,Self-employed,50
EUR,NL12FAKE8670961171,Hungary,Sanofi,Drug order payment,2024-08-01,132455.79,Self-employed,50
EUR,NL12FAKE8670961171,NL,Facebook,Premium account upgrade,2024-08-01,132463.33,Self-employed,50
EUR,NL12FAKE8670961171,Great Britain,Yasmine Strik-van Susa,New baby gift,2024-08-01,132498.33,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: b84286ee-6945-41e1-8181-1a8b9a9f9db0,2024-08-01,134292.33,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: deefebcd-778e-4cfc-801c-ee4abec7b211,2024-08-01,136086.33,Self-employed,50
EUR,NL12FAKE8670961171,Denmark,Roche,Healthcare prescription,2024-08-01,136105.29,Self-employed,50
EUR,NL12FAKE8670961171,NL,Toyota,Car parts order,2024-08-01,136113.05,Self-employed,50
EUR,NL12FAKE8670961171,NL,Allianz,Claim settlement,2024-08-01,136142.93,Self-employed,50
EUR,NL12FAKE8670961171,NL,AstraZeneca,Drug order payment,2024-08-01,136153.51,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: d84fd531-6953-4f34-8f84-e5d455cd47f5,2024-08-01,137947.51,Self-employed,50
EUR,NL12FAKE8670961171,Great Britain,Berkshire Hathaway,Conglomerate product order,2024-08-01,137954.81,Self-employed,50
EUR,NL12FAKE8670961171,NL,Microsoft,Web hosting fee,2024-08-01,137963.45,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: be406451-416f-4b41-aa8b-fa59832c0271,2024-08-01,139757.45,Self-employed,50
EUR,NL12FAKE8670961171,NL,Alphabet Inc.,Software license fee payment,2024-08-01,139763.99,Self-employed,50
EUR,NL12FAKE8670961171,NL,Gilead Sciences,Clinical trial payment,2024-08-01,139782.53,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 7fab35e0-818e-4efa-bdf4-c92691b02931,2024-08-01,141576.53,Self-employed,50
EUR,NL12FAKE8670961171,NL,AstraZeneca,Medication purchase,2024-08-01,141578.09,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 5458a5d6-1f10-4956-b1a5-0791d04cf8c0,2024-08-01,143372.09,Self-employed,50
EUR,NL12FAKE8670961171,Denmark,Airbus,Space exploration fee,2024-08-01,143382.22,Self-employed,50
EUR,NL12FAKE8670961171,Canada,Procter & Gamble,Order payment,2024-08-01,143400.03,Self-employed,50
EUR,NL12FAKE8670961171,NL,Morgan Stanley,Stock purchase,2024-08-01,143408.55,Self-employed,50
EUR,NL12FAKE8670961171,NL,Mila Arnold,Loan repayment,2024-08-01,143418.99,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: 43366082-5016-4b8b-9a66-47b43976de80,2024-08-01,145212.99,Self-employed,50
EUR,NL12FAKE8670961171,Belgium,Geldmaat ATM,Geldmaat: 5bac8822-14f6-48f5-8306-3a755f03c735,2024-08-01,145216.05,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: bbb7f146-b5fb-47b2-9a0b-3d3bdfcad4d6,2024-08-01,147010.05,Self-employed,50
EUR,NL12FAKE8670961171,Germany,Jay Drysdale-Klein,Rent assistance,2024-08-01,147017.35,Self-employed,50
EUR,NL12FAKE8670961171,Italy,Alphabet Inc.,Technology services invoice payment,2024-08-01,147029.71,Self-employed,50
EUR,NL12FAKE8670961171,Canada,BMW,Vehicle service charge,2024-08-01,147061.22,Self-employed,50
EUR,NL12FAKE8670961171,NL,Geldmaat ATM,Geldmaat: ebf15e91-b9a3-49b4-b316-6ffcc8466778,2024-08-01,148855.22,Self-employed,50
EUR,NL12FAKE8670961171,NL,Unilever,Product purchase,2024-08-01,148902.02,Self-employed,50
