acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
GBP,GB45SCAM3035755322,NL,Procter & Gamble,Product purchase,2024-06-01,39509.82,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: ba88bd53-cb66-4909-97d0-bfe771584371,2024-06-01,41111.82,Self-employed,50
GBP,GB45SCAM3035755322,Canada,BASF,Laboratory reagents buy,2024-06-01,41121.68,Self-employed,50
GBP,GB45SCAM3035755322,NL,Yasmin van de Darnau,Reimbursement for travel,2024-06-01,41147.04,Self-employed,50
GBP,GB45SCAM3035755322,NL,ByteDance,Web hosting fee,2024-06-01,41151.89,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: abba7f68-b7b6-4ac6-8daa-96bd2f58604c,2024-06-01,42753.89,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: e0f64a7e-2534-49c3-98df-4fdef32135e9,2024-06-01,44355.89,Self-employed,50
GBP,GB45SCAM3035755322,Canada,Allianz,Policy renewal fee,2024-06-01,44402.33,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: eb9eab7c-4cd8-4225-a009-4fd5e41ede6c,2024-06-01,46004.33,Self-employed,50
GBP,GB45SCAM3035755322,NL,Berkshire Hathaway,Conglomerate product order,2024-06-01,46016.28,Self-employed,50
GBP,GB45SCAM3035755322,Great Britain,Benjamin Hondeveld,Wedding gift,2024-06-01,46021.71,Self-employed,50
GBP,GB45SCAM3035755322,Canada,Daimler,Car parts order,2024-06-01,46043.98,Self-employed,50
GBP,GB45SCAM3035755322,Spain,Boeing,Aircraft maintenance,2024-06-01,46055.72,Self-employed,50
GBP,GB45SCAM3035755322,NL,Kian van den Brink-den Haag,Travel expenses,2024-06-01,46073.32,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: f64f8aed-656d-4bbb-8ae1-877fd7cbaed3,2024-06-01,47675.32,Self-employed,50
GBP,GB45SCAM3035755322,Great Britain,Nike,Sportswear buy,2024-06-01,47697.24,Self-employed,50
GBP,GB45SCAM3035755322,Italy,Accenture,Consulting fee,2024-06-01,47702.17,Self-employed,50
GBP,GB45SCAM3035755322,NL,Pfizer,Drug order payment,2024-06-01,47718.03,Self-employed,50
GBP,GB45SCAM3035755322,NL,Berkshire Hathaway,Business unit invoice,2024-06-01,47724.04,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 0fe89b7c-33ae-4fa8-8bb9-313cb1e1813e,2024-06-01,49326.04,Self-employed,50
GBP,GB45SCAM3035755322,Great Britain,DuPont,Diversified company fee,2024-06-01,49337.27,Self-employed,50
GBP,GB45SCAM3035755322,Spain,3M,Business unit invoice,2024-06-01,49373.07,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 9538e338-1789-4cd2-9cd7-bfa67fe9ec87,2024-06-01,50975.07,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 6b673172-4a37-4d84-bddd-d61351f13cb9,2024-06-01,52577.07,Self-employed,50
GBP,GB45SCAM3035755322,Canada,Gilead Sciences,Biotech research fee,2024-06-01,52625.44,Self-employed,50
GBP,GB45SCAM3035755322,NL,Johnson & Johnson,Healthcare prescription,2024-06-01,53008.9,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 949d5da0-a0cd-4407-87ff-38ebde4bba34,2024-06-01,54610.9,Self-employed,50
GBP,GB45SCAM3035755322,NL,Alphabet Inc.,Technology services invoice payment,2024-06-01,54616.21,Self-employed,50
GBP,GB45SCAM3035755322,Great Britain,Verizon,Telecom invoice,2024-06-01,54648.79,Self-employed,50
GBP,GB45SCAM3035755322,Spain,Cisco Systems,Web hosting fee,2024-06-01,54658.62,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 48c73e69-fa61-4d86-8220-58e37921798f,2024-06-01,56260.62,Self-employed,50
GBP,GB45SCAM3035755322,NL,Senna van Leeuwen,School fees,2024-07-01,56296.13,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: b34fb9d1-b829-4894-8a65-20eec8b233d9,2024-07-01,57898.13,Self-employed,50
GBP,GB45SCAM3035755322,NL,Verizon,Cable service subscription,2024-07-01,57945.42,Self-employed,50
GBP,GB45SCAM3035755322,Great Britain,GlaxoSmithKline,Drug order payment,2024-07-01,57953.65,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: b8893632-a556-42c4-b27b-386fd3051d78,2024-07-01,59555.65,Self-employed,50
GBP,GB45SCAM3035755322,Great Britain,Apple Inc.,Cloud storage subscription,2024-07-01,59571.54,Self-employed,50
GBP,GB45SCAM3035755322,NL,Dana Heinrichs,Reimbursement for medical expenses,2024-07-01,59580.45,Self-employed,50
GBP,GB45SCAM3035755322,NL,General Electric,Corporate services payment,2024-07-01,59616.44,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 2458fdf7-5a68-4ce4-8e0e-4774926ba237,2024-07-01,61218.44,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 36f80d34-1259-4a2e-b93a-247639b1145a,2024-07-01,62820.44,Self-employed,50
GBP,GB45SCAM3035755322,Italy,Stan de Hoog,Support for a friend,2024-07-01,62865.16,Self-employed,50
GBP,GB45SCAM3035755322,NL,Berkshire Hathaway,Corporate services payment,2024-07-01,62904.75,Self-employed,50
GBP,GB45SCAM3035755322,NL,Facebook,Social media service subscription,2024-07-01,62913.71,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: ebe8ef83-97df-4a12-a56c-b99f18209a50,2024-07-01,64515.71,Self-employed,50
GBP,GB45SCAM3035755322,NL,Facebook,Premium account upgrade,2024-07-01,64571.13,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 8bb1e22e-9a30-467d-8e45-46d88a0ada60,2024-07-01,66173.13,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 1f227ad4-b68b-4a45-9031-166a0e255031,2024-07-01,67775.13,Self-employed,50
GBP,GB45SCAM3035755322,NL,Accenture,Consulting fee,2024-07-01,67803.28,Self-employed,50
GBP,GB45SCAM3035755322,Great Britain,Roche,Pharmacy bill,2024-07-01,67834.92,Self-employed,50
GBP,GB45SCAM3035755322,Great Britain,Linn Kriens,Support money,2024-07-01,67839.04,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 44f51b07-1d6b-4591-8be3-714012afe25a,2024-07-01,69441.04,Self-employed,50
GBP,GB45SCAM3035755322,United States,Duke Energy,Utility bill,2024-07-01,69451.27,Self-employed,50
GBP,GB45SCAM3035755322,Canada,GlaxoSmithKline,Medication purchase,2024-07-01,69472.04,Self-employed,50
GBP,GB45SCAM3035755322,Italy,Renault,Car purchase,2024-07-01,69483.67,Self-employed,50
GBP,GB45SCAM3035755322,Great Britain,Berkshire Hathaway,Business unit invoice,2024-07-01,69499.19,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: b126398b-06a8-4fb8-a60f-0e9639493807,2024-07-01,71101.19,Self-employed,50
GBP,GB45SCAM3035755322,NL,Renault,Car purchase,2024-07-01,71113.34,Self-employed,50
GBP,GB45SCAM3035755322,NL,Merck & Co.,Medication purchase,2024-07-01,71128.31,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 24ab90d3-e995-4d77-93ab-b61ede6639b2,2024-07-01,72730.31,Self-employed,50
GBP,GB45SCAM3035755322,NL,Cisco Systems,Software license fee payment,2024-07-01,72747.41,Self-employed,50
GBP,GB45SCAM3035755322,France,Oracle,Web hosting fee,2024-07-01,72830.24,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 9166dc64-a00f-490c-bd83-02fcbe1ed077,2024-07-01,74432.24,Self-employed,50
GBP,GB45SCAM3035755322,France,Samuel van Loon,Support money,2024-07-01,74437.98,Self-employed,50
GBP,GB45SCAM3035755322,NL,Mia Groote,Child support,2024-07-01,74439.38,Self-employed,50
GBP,GB45SCAM3035755322,NL,Procter & Gamble,Order payment,2024-07-01,74501.87,Self-employed,50
GBP,GB45SCAM3035755322,NL,Procter & Gamble,Product purchase,2024-07-01,74512.08,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: a73b3c29-7889-4f49-9eeb-163af083a130,2024-07-01,76114.08,Self-employed,50
GBP,GB45SCAM3035755322,NL,Bayer,Medication purchase,2024-07-01,76123.98,Self-employed,50
GBP,GB45SCAM3035755322,NL,Roche,Drug order payment,2024-07-01,76162.37,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 66424707-6103-4072-a704-754b8a6e0997,2024-07-01,77764.37,Self-employed,50
GBP,GB45SCAM3035755322,Great Britain,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,77779.24,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: e6b70925-3627-46b8-a5cd-fac76cada94c,2024-07-01,79381.24,Self-employed,50
GBP,GB45SCAM3035755322,Austria,Ford Motor,Vehicle service charge,2024-07-01,79408.89,Self-employed,50
GBP,GB45SCAM3035755322,Great Britain,Gilead Sciences,Genetic testing kit,2024-07-01,79410.69,Self-employed,50
GBP,GB45SCAM3035755322,Canada,IBM,Technology services invoice payment,2024-07-01,79430.24,Self-employed,50
GBP,GB45SCAM3035755322,Germany,AstraZeneca,Healthcare prescription,2024-07-01,79437.56,Self-employed,50
GBP,GB45SCAM3035755322,NL,BASF,Laboratory reagents buy,2024-07-01,79455.53,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 3e65002e-2c31-4ded-91b2-f188efcea461,2024-07-01,81057.53,Self-employed,50
GBP,GB45SCAM3035755322,Spain,Geldmaat ATM,Geldmaat: ddc50426-280b-447e-8ada-88bca1d69c41,2024-07-01,81058.2,Self-employed,50
GBP,GB45SCAM3035755322,NL,3M,Diversified company fee,2024-07-01,81092.72,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 345aa430-7201-4f4f-b43e-29303ad0af94,2024-07-01,82694.72,Self-employed,50
GBP,GB45SCAM3035755322,NL,Johnson & Johnson,Drug order payment,2024-07-01,82702.8,Self-employed,50
GBP,GB45SCAM3035755322,NL,Oracle,Web hosting fee,2024-07-01,82783.8,Self-employed,50
GBP,GB45SCAM3035755322,NL,Merck & Co.,Medication purchase,2024-07-01,82797.43,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 36e7913e-2fee-4264-ada6-b6efdd7755f1,2024-07-01,84399.43,Self-employed,50
GBP,GB45SCAM3035755322,Germany,SoftBank,Corporate services payment,2024-07-01,84440.34,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: bb5adbb3-75d6-4b6e-9602-474cfe16e6d2,2024-07-01,86042.34,Self-employed,50
GBP,GB45SCAM3035755322,Great Britain,Facebook,Social media service subscription,2024-07-01,86076.35,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 02b24982-8ad2-4c2f-b077-000f69a17184,2024-07-01,87678.35,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: a92b3767-3713-473b-8c44-7ad04e9f9b60,2024-07-01,89280.35,Self-employed,50
GBP,GB45SCAM3035755322,United States,Merck & Co.,Medication purchase,2024-07-01,89334.37,Self-employed,50
GBP,GB45SCAM3035755322,NL,Apple Inc.,Software license fee payment,2024-07-01,89336.55,Self-employed,50
GBP,GB45SCAM3035755322,NL,Leon van Beaumont-Erhout,Reimbursement for groceries,2024-07-01,89342.76,Self-employed,50
GBP,GB45SCAM3035755322,France,BASF,Cleaning products order,2024-07-01,89350.12,Self-employed,50
GBP,GB45SCAM3035755322,Germany,PepsiCo,Beverage order,2024-07-01,89359.99,Self-employed,50
GBP,GB45SCAM3035755322,NL,Felix Ponci,Household expenses,2024-07-01,89396.44,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: b5a6dac8-f9f6-4f56-9330-83bc205029ff,2024-07-01,90998.44,Self-employed,50
GBP,GB45SCAM3035755322,NL,Apple Inc.,Technology services invoice payment,2024-07-01,91012.77,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: c04af467-c1f0-49b6-8e13-9e74218bcc0a,2024-07-01,92614.77,Self-employed,50
GBP,GB45SCAM3035755322,NL,Evelien de Grunt,Support for a family member,2024-07-01,92635.41,Self-employed,50
GBP,GB45SCAM3035755322,NL,Daniël Smeets,Mortgage help,2024-07-01,92671.19,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 672e971e-6725-4c38-9180-f650ad16d911,2024-07-01,94273.19,Self-employed,50
GBP,GB45SCAM3035755322,Great Britain,IBM,Cloud storage subscription,2024-07-01,94355.23,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 6d0dd57a-0365-49f5-bada-11bf09c82ab6,2024-07-01,95957.23,Self-employed,50
GBP,GB45SCAM3035755322,NL,Accenture,Advisory session charge,2024-07-01,95991.96,Self-employed,50
GBP,GB45SCAM3035755322,Belgium,Meike Arts-van den Eijssel,Vacation expenses,2024-07-01,95998.38,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 0134d580-f95c-4f95-8325-feaf6900cd72,2024-07-01,97600.38,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 8671e9e6-a26e-4a1a-b763-3a3e91b94dd5,2024-07-01,99202.38,Self-employed,50
GBP,GB45SCAM3035755322,France,Renault,Auto repair bill,2024-07-01,99246.43,Self-employed,50
GBP,GB45SCAM3035755322,NL,Vajèn van der Noot,Vacation expenses,2024-07-01,99252.12,Self-employed,50
GBP,GB45SCAM3035755322,United States,Volkswagen,Car parts order,2024-07-01,99291.85,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: c6539967-d6d3-4e1e-afe8-0fab68a7e679,2024-07-01,100893.85,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 9ab87ce5-6e3b-4fd6-8466-569a72e79152,2024-07-01,102495.85,Self-employed,50
GBP,GB45SCAM3035755322,Hungary,Hamza Pieters van der Maes,Household expenses,2024-07-01,102530.13,Self-employed,50
GBP,GB45SCAM3035755322,NL,Mitsubishi,Business unit invoice,2024-07-01,102545.99,Self-employed,50
GBP,GB45SCAM3035755322,NL,Cisco Systems,Technology services invoice payment,2024-07-01,102555.99,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: f2d0fab4-f5f6-468b-94a7-d9f5d71c547d,2024-07-01,104157.99,Self-employed,50
GBP,GB45SCAM3035755322,NL,General Electric,Business unit invoice,2024-07-01,104170.28,Self-employed,50
GBP,GB45SCAM3035755322,Hungary,Verizon,Telecom invoice,2024-07-01,104180.93,Self-employed,50
GBP,GB45SCAM3035755322,France,AT&T,Phone bill,2024-07-01,104190.58,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: a8a0469e-5985-4dea-8879-d7db9528a184,2024-07-01,105792.58,Self-employed,50
GBP,GB45SCAM3035755322,United States,Facebook,Influencer collaboration fee,2024-07-01,105804.26,Self-employed,50
GBP,GB45SCAM3035755322,NL,Roche,Medication purchase,2024-07-01,105874.68,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: c2cbc441-1314-475c-b76d-109c271401f8,2024-07-01,107476.68,Self-employed,50
GBP,GB45SCAM3035755322,NL,Bayer,Medication purchase,2024-08-01,107525.9,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: e136bb8a-01bb-4867-97e4-d29b13b4aa67,2024-08-01,109127.9,Self-employed,50
GBP,GB45SCAM3035755322,Great Britain,Sanofi,Drug order payment,2024-08-01,109145.44,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 5b28fa61-9fe3-410d-939b-c17688f2e9eb,2024-08-01,110747.44,Self-employed,50
GBP,GB45SCAM3035755322,NL,DuPont,Diversified company fee,2024-08-01,110766.74,Self-employed,50
GBP,GB45SCAM3035755322,NL,Faye van de Ven,Party contribution,2024-08-01,110787.1,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: ed2291e2-9050-4005-847e-ce53316829ac,2024-08-01,112389.1,Self-employed,50
GBP,GB45SCAM3035755322,NL,Gilead Sciences,Biotech research fee,2024-08-01,112407.67,Self-employed,50
GBP,GB45SCAM3035755322,NL,Alibaba,E-commerce order,2024-08-01,112414.88,Self-employed,50
GBP,GB45SCAM3035755322,Canada,Boeing,Aviation technology fee,2024-08-01,112443.48,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 6c46b222-1dca-4c2f-88bf-9719c6ec1efa,2024-08-01,114045.48,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: f8fa771b-efff-4ec6-8e99-cf22e8094965,2024-08-01,115647.48,Self-employed,50
GBP,GB45SCAM3035755322,NL,Myrthe Verhaar,Household expenses,2024-08-01,115668.71,Self-employed,50
GBP,GB45SCAM3035755322,Germany,Dell Technologies,Web hosting fee,2024-08-01,115708.71,Self-employed,50
GBP,GB45SCAM3035755322,NL,Tobias Kok,Mortgage help,2024-08-01,115777.81,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 28504a5f-f06d-4df2-a898-839add474d36,2024-08-01,117379.81,Self-employed,50
GBP,GB45SCAM3035755322,Great Britain,DuPont,Conglomerate product order,2024-08-01,117387.89,Self-employed,50
GBP,GB45SCAM3035755322,Canada,Volkswagen,Auto repair bill,2024-08-01,117431.93,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 3e9b6ab1-8466-4798-a1c2-bcb7ee5cb87c,2024-08-01,119033.93,Self-employed,50
GBP,GB45SCAM3035755322,NL,Johnson & Johnson,Healthcare prescription,2024-08-01,119079.45,Self-employed,50
GBP,GB45SCAM3035755322,NL,Geldmaat ATM,Geldmaat: 0d48678e-c20c-4f93-9976-98e4864f03f3,2024-08-01,120681.45,Self-employed,50
