acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: bbfd485d-0067-4acf-bb3e-a44a1a64448b,2024-06-01,81984.41,Retired,65
EUR,NL98BOER4367266241,NL,Lola Cadefau,Anniversary gift,2024-06-01,82064.69,Retired,65
EUR,NL98BOER4367266241,NL,PepsiCo,Catering service fee,2024-06-01,82103.63,Retired,65
EUR,NL98BOER4367266241,Canada,Jari van den Berg-van Mare,Child support,2024-06-01,82154.07,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 99ef02fe-4c37-45d8-b9fe-f222d6054fe4,2024-06-01,85276.07,Retired,65
EUR,NL98BOER4367266241,NL,Facebook,Ad campaign funding,2024-06-01,85284.36,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: b64b0fcb-1238-466f-8ba1-ee503b35c51f,2024-06-01,88406.36,Retired,65
EUR,NL98BOER4367266241,NL,Marinus Oosterhek,Reimbursement for travel,2024-06-01,88470.55,Retired,65
EUR,NL98BOER4367266241,NL,BMW,Car purchase,2024-06-01,88579.8,Retired,65
EUR,NL98BOER4367266241,Canada,Bristol-Myers Squibb,Healthcare prescription,2024-06-01,89225.79,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: a7c0b8c2-7cd0-4595-90be-dd15f3891a9a,2024-06-01,92347.79,Retired,65
EUR,NL98BOER4367266241,Italy,Accenture,Professional service invoice,2024-06-01,92398.21,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: f6951c1b-b3b7-4e1d-a946-3583bbe519dd,2024-06-01,95520.21,Retired,65
EUR,NL98BOER4367266241,Denmark,IBM,Software license fee payment,2024-06-01,95677.44,Retired,65
EUR,NL98BOER4367266241,NL,Joy van Kempen,Gas money,2024-06-01,95678.62,Retired,65
EUR,NL98BOER4367266241,NL,Suze van der Heijden,Wedding gift,2024-06-01,95680.02,Retired,65
EUR,NL98BOER4367266241,NL,Sanofi,Pharmacy bill,2024-06-01,95748.98,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: c779afd2-0f6f-4bd5-8b2d-219f3378205f,2024-06-01,98870.98,Retired,65
EUR,NL98BOER4367266241,NL,Facebook,Influencer collaboration fee,2024-06-01,98880.31,Retired,65
EUR,NL98BOER4367266241,NL,3M,Diversified company fee,2024-06-01,98895.92,Retired,65
EUR,NL98BOER4367266241,NL,Olaf van Geenen,Loan repayment,2024-07-01,99113.22,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 03c6a9b9-be9f-4e15-958c-b25842e8dce3,2024-07-01,102235.22,Retired,65
EUR,NL98BOER4367266241,United States,Allianz,Claim settlement,2024-07-01,102290.27,Retired,65
EUR,NL98BOER4367266241,Great Britain,Cisco Systems,Web hosting fee,2024-07-01,102334.44,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 1d134175-646f-41d4-bd7b-c5d5bd2eda1d,2024-07-01,105456.44,Retired,65
EUR,NL98BOER4367266241,Great Britain,Amazon,Marketplace seller fee,2024-07-01,105466.17,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 02e64689-c268-4e4e-8070-0557f8cb630d,2024-07-01,108588.17,Retired,65
EUR,NL98BOER4367266241,NL,IBM,Software license fee payment,2024-07-01,108645.28,Retired,65
EUR,NL98BOER4367266241,NL,Willem de Wit,Support money,2024-07-01,108664.69,Retired,65
EUR,NL98BOER4367266241,NL,GlaxoSmithKline,Pharmacy bill,2024-07-01,108672.31,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 082300c3-cbb8-4cf4-8ac6-2fd0f237f99b,2024-07-01,111794.31,Retired,65
EUR,NL98BOER4367266241,NL,AstraZeneca,Healthcare prescription,2024-07-01,111906.79,Retired,65
EUR,NL98BOER4367266241,NL,Morgan Stanley,Stock purchase,2024-07-01,111909.09,Retired,65
EUR,NL98BOER4367266241,Spain,BMW,Car parts order,2024-07-01,111969.47,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 1246d3a7-fbe6-4075-b63e-adca8d4e55d5,2024-07-01,115091.47,Retired,65
EUR,NL98BOER4367266241,France,AstraZeneca,Pharmacy bill,2024-07-01,115148.39,Retired,65
EUR,NL98BOER4367266241,NL,Facebook,Influencer collaboration fee,2024-07-01,115198.71,Retired,65
EUR,NL98BOER4367266241,NL,Fiene Cornelisz,Funeral expenses,2024-07-01,115220.69,Retired,65
EUR,NL98BOER4367266241,NL,AstraZeneca,Healthcare prescription,2024-07-01,115227.5,Retired,65
EUR,NL98BOER4367266241,NL,Olaf Volcke,Rent payment,2024-07-01,115228.21,Retired,65
EUR,NL98BOER4367266241,NL,Jill Haselaar-Grondel,Reimbursement for groceries,2024-07-01,115242.05,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 946b3623-4e30-44bd-8cc5-058bda2d0962,2024-07-01,118364.05,Retired,65
EUR,NL98BOER4367266241,NL,Huawei,Cloud storage subscription,2024-07-01,118436.62,Retired,65
EUR,NL98BOER4367266241,NL,Apple Inc.,Technology services invoice payment,2024-07-01,118439.46,Retired,65
EUR,NL98BOER4367266241,NL,Honeywell,Conglomerate product order,2024-07-01,118447.43,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 75dd74e8-b948-4195-8c55-a248820231bd,2024-07-01,121569.43,Retired,65
EUR,NL98BOER4367266241,NL,Microsoft,Software license fee payment,2024-07-01,121633.73,Retired,65
EUR,NL98BOER4367266241,NL,Bayer,Medication purchase,2024-07-01,121645.15,Retired,65
EUR,NL98BOER4367266241,NL,Daimler,Auto repair bill,2024-07-01,121701.09,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 3054515b-3c9a-4eaf-a95f-2f5f88c89d3a,2024-07-01,124823.09,Retired,65
EUR,NL98BOER4367266241,Denmark,Hendrik The Elder,Support money,2024-07-01,124848.41,Retired,65
EUR,NL98BOER4367266241,Great Britain,SoftBank,Corporate services payment,2024-07-01,124925.41,Retired,65
EUR,NL98BOER4367266241,NL,Huawei,Software license fee payment,2024-07-01,124930.44,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 7f74067c-cc32-41c8-9e3b-b78145c7cc35,2024-07-01,128052.44,Retired,65
EUR,NL98BOER4367266241,NL,3M,Diversified company fee,2024-07-01,128098.08,Retired,65
EUR,NL98BOER4367266241,Japan,Nike,Apparel shopping,2024-07-01,128147.08,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: b403a67d-4d8f-45ce-b34a-0d1ea7587d4c,2024-07-01,131269.08,Retired,65
EUR,NL98BOER4367266241,NL,Allianz,Insurance premium,2024-07-01,131272.1,Retired,65
EUR,NL98BOER4367266241,United States,Senn Lorreijn-Vastenhouw,Reimbursement for dinner,2024-07-01,131333.03,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 17e21011-1218-4623-b080-b02fa15d882b,2024-07-01,134455.03,Retired,65
EUR,NL98BOER4367266241,NL,Accenture,Advisory session charge,2024-07-01,134460.43,Retired,65
EUR,NL98BOER4367266241,United States,Airbus,Aviation technology fee,2024-07-01,134485.65,Retired,65
EUR,NL98BOER4367266241,United States,Phillips 66,Electricity payment,2024-07-01,134525.87,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: ef7cfa91-b1ff-4eb1-9fca-ca7a144e268b,2024-07-01,137647.87,Retired,65
EUR,NL98BOER4367266241,NL,Pfizer,Healthcare prescription,2024-07-01,137654.04,Retired,65
EUR,NL98BOER4367266241,NL,Michelle Uphus,Family loan repayment,2024-07-01,137713.08,Retired,65
EUR,NL98BOER4367266241,United States,Jasmijn Schelvis-van Luxemburg,Birthday party expenses,2024-07-01,138043.92,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: a27bd479-d6a7-491c-909a-a992ce4fba83,2024-07-01,141165.92,Retired,65
EUR,NL98BOER4367266241,Great Britain,Meta Platforms,Software license fee payment,2024-07-01,141258.53,Retired,65
EUR,NL98BOER4367266241,Canada,Maria van Hagen-Boeser,Loan to family,2024-07-01,141261.63,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 42b18338-3bb5-465d-b86f-b922ef4bd5d9,2024-07-01,144383.63,Retired,65
EUR,NL98BOER4367266241,NL,Verizon,Phone bill,2024-07-01,144409.53,Retired,65
EUR,NL98BOER4367266241,NL,Huawei,Software license fee payment,2024-07-01,144499.04,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: b1ddd0d3-d8e0-4917-a0d4-91bbf18518d0,2024-07-01,147621.04,Retired,65
EUR,NL98BOER4367266241,Germany,Huawei,Technology services invoice payment,2024-07-01,147628.16,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 4edea53f-0aab-479d-8789-844aca5032e7,2024-07-01,147789.16,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: f4d2f798-b773-4bf6-be07-ac2765a219d9,2024-07-01,150911.16,Retired,65
EUR,NL98BOER4367266241,NL,Mohammed Zuijdveld,Loan to friend,2024-07-01,150914.55,Retired,65
EUR,NL98BOER4367266241,Great Britain,Mitsubishi,Corporate services payment,2024-07-01,150922.1,Retired,65
EUR,NL98BOER4367266241,NL,Volkswagen,Vehicle service charge,2024-07-01,150987.84,Retired,65
EUR,NL98BOER4367266241,NL,General Electric,Business unit invoice,2024-07-01,150997.23,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: eb7e7769-6242-45b3-94cb-3c5eb557d81a,2024-07-01,154119.23,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: ee7defea-3052-4d10-8b82-a24bd6508da6,2024-07-01,154278.5,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 303bfa3d-4e98-473e-bff8-8375f521b889,2024-07-01,157400.5,Retired,65
EUR,NL98BOER4367266241,NL,Honeywell,Business unit invoice,2024-07-01,157420.06,Retired,65
EUR,NL98BOER4367266241,United States,Ibrahim van de Biezenbos-Mathol,Christmas gift,2024-07-01,157423.13,Retired,65
EUR,NL98BOER4367266241,Great Britain,Verizon,Telecom invoice,2024-07-01,157503.32,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 7918065a-20a5-45f0-8e4e-7a74eb45ef74,2024-07-01,160625.32,Retired,65
EUR,NL98BOER4367266241,NL,Wout de Korte,Gift,2024-07-01,160666.86,Retired,65
EUR,NL98BOER4367266241,NL,Maaike Wolzak-den Buytelaar,School fees,2024-07-01,160776.34,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 7aa7f92b-302c-4a44-ab38-90527120ed30,2024-07-01,163898.34,Retired,65
EUR,NL98BOER4367266241,NL,Goldman Sachs,Brokerage fee,2024-07-01,163962.83,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: caccba99-3eb5-4341-ab08-7281a9fc6ff1,2024-07-01,167084.83,Retired,65
EUR,NL98BOER4367266241,NL,Airbus,Aircraft maintenance,2024-07-01,167086.69,Retired,65
EUR,NL98BOER4367266241,NL,Johnson & Johnson,Drug order payment,2024-07-01,167141.17,Retired,65
EUR,NL98BOER4367266241,France,Roche,Pharmacy bill,2024-07-01,167146.48,Retired,65
EUR,NL98BOER4367266241,Great Britain,AT&T,Telecom invoice,2024-07-01,167149.95,Retired,65
EUR,NL98BOER4367266241,United States,Meta Platforms,Software license fee payment,2024-07-01,167170.1,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: b7191bad-e1d2-4b33-913b-0bd2f447e74f,2024-07-01,170292.1,Retired,65
EUR,NL98BOER4367266241,Italy,Oscar Kruns,Gas money,2024-07-01,170311.47,Retired,65
EUR,NL98BOER4367266241,Spain,Duke Energy,Utility bill,2024-07-01,170351.25,Retired,65
EUR,NL98BOER4367266241,Great Britain,Johnson & Johnson,Medication purchase,2024-07-01,170393.39,Retired,65
EUR,NL98BOER4367266241,NL,Goldman Sachs,Stock purchase,2024-07-01,170460.82,Retired,65
EUR,NL98BOER4367266241,NL,Mike Kok,Graduation gift,2024-07-01,170514.75,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: ef60fb8b-c392-4eed-9444-b936dba477d8,2024-07-01,173636.75,Retired,65
EUR,NL98BOER4367266241,United States,Matthijs Wutke-Claassen,Pet expenses,2024-07-01,173640.9,Retired,65
EUR,NL98BOER4367266241,Canada,Verizon,Data plan payment,2024-07-01,173672.59,Retired,65
EUR,NL98BOER4367266241,Canada,Cisco Systems,Cloud storage subscription,2024-07-01,173680.09,Retired,65
EUR,NL98BOER4367266241,Great Britain,Geldmaat ATM,Geldmaat: ecd0b5e6-df96-4267-a973-481ae302f24a,2024-07-01,173705.65,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 3a54157c-833b-4491-9f8c-dfe205eb9be6,2024-07-01,176827.65,Retired,65
EUR,NL98BOER4367266241,NL,Oracle,Technology services invoice payment,2024-07-01,176841.7,Retired,65
EUR,NL98BOER4367266241,NL,Victoria van Hoevel en van Zwindrecht,Housewarming gift,2024-07-01,176853.38,Retired,65
EUR,NL98BOER4367266241,NL,Roche,Healthcare prescription,2024-07-01,177102.63,Retired,65
EUR,NL98BOER4367266241,Spain,Mats van Haspengouw,Friend loan repayment,2024-07-01,177143.52,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 79a7bc10-9c7d-461e-99c8-b3346f863cad,2024-07-01,180265.52,Retired,65
EUR,NL98BOER4367266241,Denmark,ByteDance,Web hosting fee,2024-07-01,180282.01,Retired,65
EUR,NL98BOER4367266241,Canada,Roche,Medication purchase,2024-07-01,180282.76,Retired,65
EUR,NL98BOER4367266241,NL,Alphabet Inc.,Technology services invoice payment,2024-07-01,180291.46,Retired,65
EUR,NL98BOER4367266241,NL,BASF,Chemical supply order,2024-07-01,180354.63,Retired,65
EUR,NL98BOER4367266241,Canada,Kim Mansveld,Christmas gift,2024-07-01,180362.72,Retired,65
EUR,NL98BOER4367266241,NL,Airbus,Aircraft maintenance,2024-07-01,180370.01,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 0306f9e9-0998-4e46-b45d-6168b2248e33,2024-07-01,183492.01,Retired,65
EUR,NL98BOER4367266241,Great Britain,Britt Kuit,Mortgage help,2024-07-01,183496.55,Retired,65
EUR,NL98BOER4367266241,NL,Elisa Huijbrechts,Gift,2024-07-01,183604.24,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 2b777935-ff1d-46b6-ad44-bb07afe280ad,2024-07-01,186726.24,Retired,65
EUR,NL98BOER4367266241,France,Geldmaat ATM,Geldmaat: 135fc6e3-d627-4757-846b-8e6eb0344360,2024-07-01,186788.47,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: 770ace05-2fe1-4d83-a918-7febc4b4f092,2024-07-01,189910.47,Retired,65
EUR,NL98BOER4367266241,Denmark,Verizon,Cable service subscription,2024-07-01,189942.54,Retired,65
EUR,NL98BOER4367266241,Great Britain,Daimler,Car parts order,2024-07-01,189971.14,Retired,65
EUR,NL98BOER4367266241,NL,Geldmaat ATM,Geldmaat: b436560b-dd6e-425e-bbc5-5df9bb851e91,2024-07-01,193093.14,Retired,65
EUR,NL98BOER4367266241,NL,Duke Energy,Utility bill,2024-07-01,193158.26,Retired,65
EUR,NL98BOER4367266241,Canada,Volkswagen,Car purchase,2024-07-01,193161.52,Retired,65
EUR,NL98BOER4367266241,NL,Lucy Jurrijens,Travel expenses,2024-07-01,193209.25,Retired,65
