acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 1fbba1a3-c2dc-4fa1-86ca-e72803e33d04,2024-06-01,20702.13,Retail worker,28
EUR,NL12FAKE7332378176,Italy,BMW,Auto repair bill,2024-06-01,20804.63,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 4aa0abd2-4dba-4702-88a2-dab4a8683727,2024-06-01,23357.63,Retail worker,28
EUR,NL12FAKE7332378176,NL,Procter & Gamble,Order payment,2024-06-01,23370.19,Retail worker,28
EUR,NL12FAKE7332378176,NL,Bristol-Myers Squibb,Medication purchase,2024-06-01,23400.88,Retail worker,28
EUR,NL12FAKE7332378176,NL,Ian Simons,Reimbursement for travel,2024-06-01,23406.24,Retail worker,28
EUR,NL12FAKE7332378176,NL,Sander Holthuis-Recer,Child support,2024-06-01,23407.82,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: b9df1d9b-b446-49f0-b074-dc8517a7749d,2024-06-01,25960.82,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Elin Duivenvoorden,Rent deposit,2024-06-01,25969.9,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: d014bdb5-96af-46cb-8b19-8039b863064c,2024-06-01,28522.9,Retail worker,28
EUR,NL12FAKE7332378176,France,Alphabet Inc.,Web hosting fee,2024-06-01,28557.06,Retail worker,28
EUR,NL12FAKE7332378176,NL,Facebook,Social media service subscription,2024-06-01,28572.86,Retail worker,28
EUR,NL12FAKE7332378176,Denmark,Unilever,Product purchase,2024-06-01,28586.63,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Ayoub Heerschop-Velderman,Rent deposit,2024-06-01,28601.02,Retail worker,28
EUR,NL12FAKE7332378176,NL,GlaxoSmithKline,Medication purchase,2024-06-01,28602.6,Retail worker,28
EUR,NL12FAKE7332378176,NL,Pfizer,Medication purchase,2024-06-01,28738.59,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 11da9b9b-9f49-4169-930e-ee5e5c5412a8,2024-06-01,31291.59,Retail worker,28
EUR,NL12FAKE7332378176,NL,Facebook,Social media service subscription,2024-06-01,31335.98,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: fadf547b-f6ce-451f-8496-bea86a3a4ffe,2024-06-01,33888.98,Retail worker,28
EUR,NL12FAKE7332378176,NL,Geldmaat ATM,Geldmaat: f4a2641d-af82-423a-bb4c-475c16c9453e,2024-06-01,33895.79,Retail worker,28
EUR,NL12FAKE7332378176,NL,Boeing,Space exploration fee,2024-06-01,33909.01,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 45a02dcf-8c4b-4deb-9c80-79a4729a4de8,2024-06-01,36462.01,Retail worker,28
EUR,NL12FAKE7332378176,NL,Mitsubishi,Conglomerate product order,2024-06-01,36469.13,Retail worker,28
EUR,NL12FAKE7332378176,Denmark,General Electric,Corporate services payment,2024-06-01,36488.61,Retail worker,28
EUR,NL12FAKE7332378176,France,Geldmaat ATM,Geldmaat: 8ba1c56f-a0a3-4a80-adeb-c55735edc0a8,2024-06-01,36500.96,Retail worker,28
EUR,NL12FAKE7332378176,NL,Geldmaat ATM,Geldmaat: 5d9c2c1a-c99b-4365-bfbc-a49520aeec12,2024-06-01,36525.91,Retail worker,28
EUR,NL12FAKE7332378176,Hungary,Geldmaat ATM,Geldmaat: 2794a195-feb5-45e0-8e27-9a891f3fe0e9,2024-06-01,36527.4,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: cb32c43c-c558-414f-a069-41a4eb3420bf,2024-06-01,39080.4,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,IBM,Technology services invoice payment,2024-06-01,39093.0,Retail worker,28
EUR,NL12FAKE7332378176,NL,Honeywell,Business unit invoice,2024-06-01,39107.56,Retail worker,28
EUR,NL12FAKE7332378176,NL,BASF,Chemical supply order,2024-06-01,39134.36,Retail worker,28
EUR,NL12FAKE7332378176,NL,SoftBank,Corporate services payment,2024-06-01,39139.48,Retail worker,28
EUR,NL12FAKE7332378176,NL,Roche,Drug order payment,2024-06-01,39178.94,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 375458d2-be6b-4a93-887e-58a07273f7ca,2024-06-01,41731.94,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: ec33930a-1b6e-4224-a51f-a5c406c9ad94,2024-06-01,44284.94,Retail worker,28
EUR,NL12FAKE7332378176,United States,Sanofi,Drug order payment,2024-06-01,44298.15,Retail worker,28
EUR,NL12FAKE7332378176,NL,Daimler,Car parts order,2024-06-01,44335.82,Retail worker,28
EUR,NL12FAKE7332378176,Germany,Phillips 66,Renewable energy subscription,2024-06-01,44361.97,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: fd65b5f2-2d8d-4056-8275-5bfb90fd6c6d,2024-06-01,46914.97,Retail worker,28
EUR,NL12FAKE7332378176,France,Daimler,Car parts order,2024-06-01,46949.27,Retail worker,28
EUR,NL12FAKE7332378176,France,Amazon,Marketplace seller fee,2024-06-01,47100.99,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 04458509-2fc3-46b5-aa21-b938ce6171f3,2024-06-01,49653.99,Retail worker,28
EUR,NL12FAKE7332378176,NL,Alphabet Inc.,Web hosting fee,2024-06-01,49679.76,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: b31e1171-fd57-422c-994c-e6143a9f9dd6,2024-06-01,52232.76,Retail worker,28
EUR,NL12FAKE7332378176,Denmark,Berkshire Hathaway,Diversified company fee,2024-06-01,52253.93,Retail worker,28
EUR,NL12FAKE7332378176,NL,Fay Jerusalem,Child support,2024-06-01,52281.59,Retail worker,28
EUR,NL12FAKE7332378176,NL,Bradley Beourgeois-Vaessen,Graduation gift,2024-06-01,52292.74,Retail worker,28
EUR,NL12FAKE7332378176,NL,Ford Motor,Car parts order,2024-06-01,52302.36,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Johnson & Johnson,Pharmacy bill,2024-06-01,52348.78,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: e4bedb25-1b1d-4d73-a4f6-d4abf8caa2aa,2024-06-01,54901.78,Retail worker,28
EUR,NL12FAKE7332378176,NL,IBM,Cloud storage subscription,2024-06-01,54930.83,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 10cc1f4c-d7ce-4c0f-9714-8492fd24a143,2024-06-01,57483.83,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Cisco Systems,Cloud storage subscription,2024-06-01,57504.18,Retail worker,28
EUR,NL12FAKE7332378176,NL,Nike,Fashion brand order,2024-06-01,57533.68,Retail worker,28
EUR,NL12FAKE7332378176,NL,Unilever,Product purchase,2024-06-01,57550.9,Retail worker,28
EUR,NL12FAKE7332378176,Spain,Ben de Vries-van Haspengouw,Reimbursement for groceries,2024-06-01,57578.47,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 727f4c28-71f1-4906-a4fe-37e7ba2fdbe8,2024-06-01,60131.47,Retail worker,28
EUR,NL12FAKE7332378176,NL,Huawei,Cloud storage subscription,2024-06-01,60132.36,Retail worker,28
EUR,NL12FAKE7332378176,NL,Geldmaat ATM,Geldmaat: 31681a5a-11c4-4964-917d-911b1b8128ae,2024-06-01,60139.27,Retail worker,28
EUR,NL12FAKE7332378176,NL,Lindsey Serra,Pet expenses,2024-06-01,60166.35,Retail worker,28
EUR,NL12FAKE7332378176,Hungary,Yassin Broeckx,Birthday party expenses,2024-06-01,60185.65,Retail worker,28
EUR,NL12FAKE7332378176,United States,Jordy Kathagen-Noordijk,Friend loan repayment,2024-06-01,60189.27,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 44057552-1573-4970-8fa3-5d1c3eb936d6,2024-06-01,62742.27,Retail worker,28
EUR,NL12FAKE7332378176,Hungary,Dell Technologies,Cloud storage subscription,2024-06-01,62756.06,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 9a1b0042-9d90-4612-ac78-14a410ee0d73,2024-06-01,65309.06,Retail worker,28
EUR,NL12FAKE7332378176,NL,Morgan Stanley,Capital markets service,2024-06-01,65321.61,Retail worker,28
EUR,NL12FAKE7332378176,NL,AstraZeneca,Pharmacy bill,2024-06-01,65331.6,Retail worker,28
EUR,NL12FAKE7332378176,NL,Honeywell,Corporate services payment,2024-06-01,65342.54,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 2e4aed4b-6242-44b3-9e90-b63633df8837,2024-06-01,67895.54,Retail worker,28
EUR,NL12FAKE7332378176,NL,Alphabet Inc.,Technology services invoice payment,2024-06-01,67963.89,Retail worker,28
EUR,NL12FAKE7332378176,Hungary,Jim Steinmeiern,Grocery money,2024-06-01,67978.22,Retail worker,28
EUR,NL12FAKE7332378176,Japan,Phillips 66,Energy supply charge,2024-06-01,67991.34,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: e739cab6-3873-4918-9119-8f12075142ac,2024-06-01,70544.34,Retail worker,28
EUR,NL12FAKE7332378176,NL,Toyota,Car parts order,2024-06-01,70567.74,Retail worker,28
EUR,NL12FAKE7332378176,Canada,Huawei,Cloud storage subscription,2024-06-01,70624.14,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 3c077783-9944-4cbe-af51-fc77952ed6ef,2024-06-01,73177.14,Retail worker,28
EUR,NL12FAKE7332378176,Austria,Amazon,E-commerce order,2024-06-01,73241.99,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 68003f7f-758e-4561-9954-fe0218b65c29,2024-06-01,75794.99,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 7a1e8439-8ebd-491a-bff0-7ce6a8ba5330,2024-06-01,78347.99,Retail worker,28
EUR,NL12FAKE7332378176,Canada,Dell Technologies,Cloud storage subscription,2024-06-01,78416.51,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Noor Pierson,Birthday party expenses,2024-06-01,78474.6,Retail worker,28
EUR,NL12FAKE7332378176,Germany,Hendrik Blees-Hoppenbrouwer,Funeral expenses,2024-06-01,78502.81,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 52c72e59-c8b0-491c-a80f-023d11332204,2024-06-01,81055.81,Retail worker,28
EUR,NL12FAKE7332378176,NL,PepsiCo,Beverage order,2024-06-01,81116.04,Retail worker,28
EUR,NL12FAKE7332378176,NL,Benthe Marceron,Shared meal cost,2024-06-01,81144.36,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 8dadf6d8-2067-46d4-8b08-d35f273cd86a,2024-06-01,83697.36,Retail worker,28
EUR,NL12FAKE7332378176,NL,Mitsubishi,Business unit invoice,2024-06-01,83763.57,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 204f0892-73c4-4bfa-a7fc-44078980eed7,2024-06-01,86316.57,Retail worker,28
EUR,NL12FAKE7332378176,NL,Floor Garret,Loan to family,2024-07-01,86379.7,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: ac7a63dc-0492-4580-8562-28f2761c69a2,2024-07-01,88932.7,Retail worker,28
EUR,NL12FAKE7332378176,NL,Daimler,Auto repair bill,2024-07-01,88960.39,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 860f4424-a2cc-427f-9cb4-a1dd93aba9c3,2024-07-01,91513.39,Retail worker,28
EUR,NL12FAKE7332378176,NL,Geldmaat ATM,Geldmaat: 2c8b7973-bffc-40f8-a400-d5efea2931c6,2024-07-01,91522.32,Retail worker,28
EUR,NL12FAKE7332378176,NL,Pfizer,Drug order payment,2024-07-01,91535.17,Retail worker,28
EUR,NL12FAKE7332378176,NL,Cisco Systems,Technology services invoice payment,2024-07-01,91569.16,Retail worker,28
EUR,NL12FAKE7332378176,NL,Levi Kort,Shared meal cost,2024-07-01,91577.89,Retail worker,28
EUR,NL12FAKE7332378176,NL,Allianz,Claim settlement,2024-07-01,91591.07,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: bb75d9f9-32f4-4172-a121-3c62657188e4,2024-07-01,94144.07,Retail worker,28
EUR,NL12FAKE7332378176,NL,GlaxoSmithKline,Medication purchase,2024-07-01,94174.39,Retail worker,28
EUR,NL12FAKE7332378176,NL,Geldmaat ATM,Geldmaat: 8448c108-0860-4f98-ba82-bcdfea594163,2024-07-01,94182.14,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: bd6e23fe-4456-4a1d-b4b3-d858af40fea8,2024-07-01,96735.14,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Roche,Drug order payment,2024-07-01,96743.86,Retail worker,28
EUR,NL12FAKE7332378176,Canada,Nike,Fashion brand order,2024-07-01,96757.32,Retail worker,28
EUR,NL12FAKE7332378176,NL,Bjorn Weeldenburg-Fechant,Funeral expenses,2024-07-01,96775.76,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: e1ffe8de-4fcb-4520-9e01-44df629b9bd0,2024-07-01,99328.76,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Renault,Car parts order,2024-07-01,99347.96,Retail worker,28
EUR,NL12FAKE7332378176,Canada,Geldmaat ATM,Geldmaat: 0dfdba67-47c4-4708-909b-f0c0546d9a8b,2024-07-01,99363.26,Retail worker,28
EUR,NL12FAKE7332378176,NL,Bjorn van Arnsberg,Support money,2024-07-01,99427.19,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: aa2cca3d-a471-45b3-b21e-79548cb9d658,2024-07-01,101980.19,Retail worker,28
EUR,NL12FAKE7332378176,Austria,Phillips 66,Electricity payment,2024-07-01,102127.52,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 2a81a98a-fc17-40cc-bc2f-19afc3e2a4a0,2024-07-01,104680.52,Retail worker,28
EUR,NL12FAKE7332378176,Denmark,Boeing,Aircraft maintenance,2024-07-01,104690.73,Retail worker,28
EUR,NL12FAKE7332378176,NL,Verizon,Phone bill,2024-07-01,104824.82,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 30f51861-148b-4f1d-bb5c-12b0c82b2bb5,2024-07-01,107377.82,Retail worker,28
EUR,NL12FAKE7332378176,NL,LVMH,Designer goods order,2024-07-01,107396.06,Retail worker,28
EUR,NL12FAKE7332378176,NL,Duke Energy,Electricity payment,2024-07-01,107406.14,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: b3455c06-bd55-4b7b-92a5-b6b795f41ee2,2024-07-01,109959.14,Retail worker,28
EUR,NL12FAKE7332378176,NL,Esther Paillet-Louws,Friend loan repayment,2024-07-01,110003.87,Retail worker,28
EUR,NL12FAKE7332378176,NL,Procter & Gamble,Subscription box service,2024-07-01,110017.34,Retail worker,28
EUR,NL12FAKE7332378176,NL,Sofia van Mil,Friend loan repayment,2024-07-01,110019.37,Retail worker,28
EUR,NL12FAKE7332378176,NL,Accenture,Advisory session charge,2024-07-01,110068.22,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 92d3a00d-51e1-4dc1-9ccf-2a147291d77a,2024-07-01,112621.22,Retail worker,28
EUR,NL12FAKE7332378176,NL,Roche,Healthcare prescription,2024-07-01,112629.34,Retail worker,28
EUR,NL12FAKE7332378176,NL,Daimler,Auto repair bill,2024-07-01,112663.78,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: ff5f676a-8f7d-4270-8513-6a77234ba034,2024-07-01,115216.78,Retail worker,28
EUR,NL12FAKE7332378176,NL,Sven Eelman-van de Noordmark,Housewarming gift,2024-07-01,115244.75,Retail worker,28
EUR,NL12FAKE7332378176,NL,Naud Backer,Party contribution,2024-07-01,115377.83,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 72838048-12b7-417d-83d4-27bf21047a07,2024-07-01,117930.83,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 57b8ffb7-a046-488e-932a-6b15cdac6bf0,2024-07-01,120483.83,Retail worker,28
EUR,NL12FAKE7332378176,Canada,Oracle,Technology services invoice payment,2024-07-01,120530.23,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: fb350b13-63c4-4bdf-800f-ed81453ae2f7,2024-07-01,123083.23,Retail worker,28
EUR,NL12FAKE7332378176,NL,Amazon,Online shopping,2024-07-01,123110.2,Retail worker,28
EUR,NL12FAKE7332378176,NL,Toyota,Car parts order,2024-07-01,123173.79,Retail worker,28
EUR,NL12FAKE7332378176,NL,Morgan Stanley,Investment fund entry,2024-07-01,123177.87,Retail worker,28
EUR,NL12FAKE7332378176,Denmark,Duke Energy,Electricity payment,2024-07-01,123194.39,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: a60a286a-b9a9-42ee-9d77-612bd6c42497,2024-07-01,125747.39,Retail worker,28
EUR,NL12FAKE7332378176,NL,Yara van den Eerenbeemt,Loan repayment,2024-07-01,125772.44,Retail worker,28
EUR,NL12FAKE7332378176,Canada,Milan de Jonge-Slaetsdochter,Reimbursement for travel,2024-07-01,125776.54,Retail worker,28
EUR,NL12FAKE7332378176,NL,Floris die Pelser-Flink,Christmas gift,2024-07-01,125840.21,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: e1f01b7e-1a31-4ed8-9d12-a5e8b8bc72ea,2024-07-01,128393.21,Retail worker,28
EUR,NL12FAKE7332378176,NL,Berkshire Hathaway,Diversified company fee,2024-07-01,128430.18,Retail worker,28
EUR,NL12FAKE7332378176,NL,Toyota,Vehicle service charge,2024-07-01,128440.88,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 18c895a5-503d-4673-be76-eaecc5be1711,2024-07-01,130993.88,Retail worker,28
EUR,NL12FAKE7332378176,NL,Geldmaat ATM,Geldmaat: acb26d20-dbb3-41c2-aa68-784f793f64a5,2024-07-01,130995.28,Retail worker,28
EUR,NL12FAKE7332378176,NL,Yasmine Heijmen-The Elder,Pet expenses,2024-07-01,131024.61,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 922affbf-a65f-4bf4-bcfa-549b7190c1c4,2024-07-01,133577.61,Retail worker,28
EUR,NL12FAKE7332378176,NL,Renault,Auto repair bill,2024-07-01,133622.35,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 7f0b3818-bb20-40ab-b752-1bc3795c6963,2024-07-01,136175.35,Retail worker,28
EUR,NL12FAKE7332378176,NL,Merck & Co.,Medication purchase,2024-07-01,136200.22,Retail worker,28
EUR,NL12FAKE7332378176,NL,Dean Scardino,Friend loan repayment,2024-07-01,136235.61,Retail worker,28
EUR,NL12FAKE7332378176,NL,Pfizer,Drug order payment,2024-07-01,136262.56,Retail worker,28
EUR,NL12FAKE7332378176,NL,Berkshire Hathaway,Conglomerate product order,2024-07-01,136276.03,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: f641b665-252d-4b3a-abbe-8b9f0f1b48ff,2024-07-01,138829.03,Retail worker,28
EUR,NL12FAKE7332378176,Canada,Alphabet Inc.,Cloud storage subscription,2024-07-01,138860.99,Retail worker,28
EUR,NL12FAKE7332378176,NL,Berkshire Hathaway,Diversified company fee,2024-07-01,138866.2,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: e42c9da4-cdf9-44de-911c-dcd5c4771e79,2024-07-01,141419.2,Retail worker,28
EUR,NL12FAKE7332378176,Canada,Volkswagen,Vehicle service charge,2024-07-01,141434.28,Retail worker,28
EUR,NL12FAKE7332378176,Canada,Duke Energy,Energy supply charge,2024-07-01,141474.08,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 04c0a9fa-ca2f-4256-b66b-107696532d67,2024-07-01,144027.08,Retail worker,28
EUR,NL12FAKE7332378176,NL,Liv Hofman,Grocery money,2024-07-01,144154.77,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Johnson & Johnson,Drug order payment,2024-07-01,144176.27,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 9d12d242-b6c0-42e8-b243-bffe95887ad6,2024-07-01,146729.27,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 2fb2fb55-b936-4449-9a23-5053be31872d,2024-07-01,146754.43,Retail worker,28
EUR,NL12FAKE7332378176,NL,BMW,Car parts order,2024-07-01,146782.57,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: ea861187-1032-47d1-b69b-693a06b720ca,2024-07-01,149335.57,Retail worker,28
EUR,NL12FAKE7332378176,United States,Volkswagen,Car purchase,2024-07-01,149362.69,Retail worker,28
EUR,NL12FAKE7332378176,NL,Geldmaat ATM,Geldmaat: 8b61a2ea-eff9-498b-b453-7a6c403dfc9f,2024-07-01,149365.58,Retail worker,28
EUR,NL12FAKE7332378176,NL,Geldmaat ATM,Geldmaat: b5afbd23-91d7-4544-a719-e3d883ce3e9b,2024-07-01,149395.89,Retail worker,28
EUR,NL12FAKE7332378176,NL,Bayer,Drug order payment,2024-07-01,149411.46,Retail worker,28
EUR,NL12FAKE7332378176,NL,Gilead Sciences,Laboratory service charge,2024-07-01,149442.25,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 90fc924e-e08e-40e3-b0eb-1099a8bffbcd,2024-07-01,151995.25,Retail worker,28
EUR,NL12FAKE7332378176,NL,Johnson & Johnson,Healthcare prescription,2024-07-01,152009.14,Retail worker,28
EUR,NL12FAKE7332378176,NL,General Electric,Diversified company fee,2024-07-01,152013.51,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 3942bb9f-157a-47d4-b435-0455f3ae4afd,2024-07-01,154566.51,Retail worker,28
EUR,NL12FAKE7332378176,NL,Microsoft,Technology services invoice payment,2024-07-01,154587.8,Retail worker,28
EUR,NL12FAKE7332378176,NL,Evy van Noordeloos-van Laon,Mortgage help,2024-07-01,154604.52,Retail worker,28
EUR,NL12FAKE7332378176,NL,Merck & Co.,Drug order payment,2024-07-01,154639.36,Retail worker,28
EUR,NL12FAKE7332378176,Austria,Procter & Gamble,Subscription box service,2024-07-01,154660.56,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 23825bcf-8436-4d7a-a9d0-45d45617164e,2024-07-01,157213.56,Retail worker,28
EUR,NL12FAKE7332378176,NL,Loes Aarden,Baby shower gift,2024-07-01,157256.73,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 249706da-5e8f-4574-8ad5-2c1b91d3d19b,2024-07-01,159809.73,Retail worker,28
EUR,NL12FAKE7332378176,NL,Mitsubishi,Corporate services payment,2024-07-01,159816.51,Retail worker,28
EUR,NL12FAKE7332378176,Canada,Geldmaat ATM,Geldmaat: 286a40cb-4856-4230-ae66-10328c9a8621,2024-07-01,159825.46,Retail worker,28
EUR,NL12FAKE7332378176,Germany,Airbus,Space exploration fee,2024-07-01,159841.29,Retail worker,28
EUR,NL12FAKE7332378176,NL,Morgan Stanley,Stock purchase,2024-07-01,159863.19,Retail worker,28
EUR,NL12FAKE7332378176,NL,Guusje Wolzak,Mortgage help,2024-07-01,159864.56,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 5390e209-21c8-453f-8e14-ec953601d611,2024-07-01,162417.56,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 5b71c7d4-d1b8-4e23-a0cd-d66208ac1c11,2024-07-01,164970.56,Retail worker,28
EUR,NL12FAKE7332378176,NL,Sterre van Laar-Höning,Reimbursement for shopping,2024-07-01,165070.69,Retail worker,28
EUR,NL12FAKE7332378176,France,Milo Roessink,School fees,2024-07-01,165162.72,Retail worker,28
EUR,NL12FAKE7332378176,Great Britain,Geldmaat ATM,Geldmaat: 1b72f0e2-aa07-4871-b68f-af6c39c93836,2024-07-01,167715.72,Retail worker,28
EUR,NL12FAKE7332378176,Japan,Noëlle Hermans,Birthday gift,2024-08-01,167731.32,Retail worker,28
