acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 357d48a4-3d10-488a-8986-3393006c45a8,2024-06-01,21690.01,Retail worker,28
EUR,NL05YEPP6096317927,NL,Huawei,Web hosting fee,2024-06-01,21709.84,Retail worker,28
EUR,NL05YEPP6096317927,NL,Victor Hoelen,Support money,2024-06-01,21748.9,Retail worker,28
EUR,NL05YEPP6096317927,NL,Johnson & Johnson,Pharmacy bill,2024-06-01,21761.21,Retail worker,28
EUR,NL05YEPP6096317927,NL,Duke Energy,Renewable energy subscription,2024-06-01,21796.77,Retail worker,28
EUR,NL05YEPP6096317927,NL,Cisco Systems,Cloud storage subscription,2024-06-01,21810.03,Retail worker,28
EUR,NL05YEPP6096317927,NL,Meta Platforms,Cloud storage subscription,2024-06-01,21823.81,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,Accenture,Advisory session charge,2024-06-01,21825.92,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 9a03405a-d629-40c2-925d-87084bab0bb9,2024-06-01,23964.92,Retail worker,28
EUR,NL05YEPP6096317927,United States,IBM,Web hosting fee,2024-06-01,24004.5,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 04924166-00ea-417c-8069-fe7cb5c20e6b,2024-06-01,26143.5,Retail worker,28
EUR,NL05YEPP6096317927,NL,Johnson & Johnson,Healthcare prescription,2024-06-01,26196.18,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,Allianz,Coverage update charge,2024-06-01,26205.01,Retail worker,28
EUR,NL05YEPP6096317927,NL,Honeywell,Business unit invoice,2024-06-01,26223.79,Retail worker,28
EUR,NL05YEPP6096317927,NL,Duke Energy,Utility bill,2024-06-01,26233.58,Retail worker,28
EUR,NL05YEPP6096317927,Japan,Sara Rehorst,Pet expenses,2024-06-01,26238.98,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 7f321c13-d39d-4ad1-8e01-4c3389a50f12,2024-06-01,28377.98,Retail worker,28
EUR,NL05YEPP6096317927,NL,Alphabet Inc.,Software license fee payment,2024-06-01,28386.54,Retail worker,28
EUR,NL05YEPP6096317927,NL,LVMH,Exclusive brand fee,2024-06-01,28403.36,Retail worker,28
EUR,NL05YEPP6096317927,Spain,Lieke de Jong,Loan to friend,2024-06-01,28408.27,Retail worker,28
EUR,NL05YEPP6096317927,Belgium,ByteDance,Software license fee payment,2024-06-01,28411.98,Retail worker,28
EUR,NL05YEPP6096317927,NL,Maaike Zuijdveld,Reimbursement for dinner,2024-06-01,28422.72,Retail worker,28
EUR,NL05YEPP6096317927,NL,Merck & Co.,Healthcare prescription,2024-06-01,28447.45,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,Merck & Co.,Drug order payment,2024-06-01,28463.33,Retail worker,28
EUR,NL05YEPP6096317927,NL,Pfizer,Drug order payment,2024-06-01,28475.65,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 2b8878d9-b1dc-4abf-95cc-299c9060527a,2024-06-01,30614.65,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: f7eca105-0816-4a4e-af7b-e69e1b465d0a,2024-06-01,32753.65,Retail worker,28
EUR,NL05YEPP6096317927,NL,General Electric,Conglomerate product order,2024-06-01,32970.89,Retail worker,28
EUR,NL05YEPP6096317927,NL,Volkswagen,Car parts order,2024-06-01,33008.09,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 1e3577dc-e008-466e-a44d-fa5682fd5817,2024-06-01,35147.09,Retail worker,28
EUR,NL05YEPP6096317927,NL,Gilead Sciences,Genetic testing kit,2024-06-01,35156.42,Retail worker,28
EUR,NL05YEPP6096317927,NL,Bristol-Myers Squibb,Healthcare prescription,2024-06-01,35163.93,Retail worker,28
EUR,NL05YEPP6096317927,Denmark,Facebook,Social media service subscription,2024-06-01,35171.93,Retail worker,28
EUR,NL05YEPP6096317927,NL,DuPont,Diversified company fee,2024-06-01,35198.84,Retail worker,28
EUR,NL05YEPP6096317927,NL,Mitsubishi,Conglomerate product order,2024-06-01,35234.09,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 3bac7e98-84b2-47b0-a2e1-be17defb8d56,2024-06-01,37373.09,Retail worker,28
EUR,NL05YEPP6096317927,Spain,Alibaba,Subscription service,2024-06-01,37380.11,Retail worker,28
EUR,NL05YEPP6096317927,NL,Jet Marchal,Reimbursement for groceries,2024-06-01,37389.84,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 52095f82-a1f0-46e0-b7ed-c51183a09c52,2024-06-01,39528.84,Retail worker,28
EUR,NL05YEPP6096317927,Austria,ByteDance,Technology services invoice payment,2024-06-01,39545.69,Retail worker,28
EUR,NL05YEPP6096317927,NL,Honeywell,Corporate services payment,2024-06-01,39550.87,Retail worker,28
EUR,NL05YEPP6096317927,NL,Gilead Sciences,Biotech research fee,2024-06-01,39572.51,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,Féline van Bovenen,Loan to family,2024-06-01,39595.86,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 1ca95b3c-0f48-484e-a164-6693b5818e1d,2024-06-01,41734.86,Retail worker,28
EUR,NL05YEPP6096317927,United States,Airbus,Aircraft maintenance,2024-06-01,41742.67,Retail worker,28
EUR,NL05YEPP6096317927,Canada,Ford Motor,Auto repair bill,2024-06-01,41754.55,Retail worker,28
EUR,NL05YEPP6096317927,NL,IBM,Software license fee payment,2024-06-01,41874.47,Retail worker,28
EUR,NL05YEPP6096317927,NL,General Electric,Conglomerate product order,2024-06-01,41885.55,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,Geldmaat ATM,Geldmaat: 62c21616-e221-482e-9b50-7287dc3334c3,2024-06-01,41994.26,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,Gilead Sciences,Clinical trial payment,2024-06-01,42019.47,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: b2d61fc5-d5f0-4ffc-abcc-fbf5b2a7251a,2024-06-01,44158.47,Retail worker,28
EUR,NL05YEPP6096317927,Hungary,Zeynep Geldens,Shared hotel room cost,2024-06-01,44184.01,Retail worker,28
EUR,NL05YEPP6096317927,NL,BMW,Auto repair bill,2024-06-01,44253.75,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: ac4a3eb0-e599-4d64-abea-57cc4c88b9b4,2024-06-01,46392.75,Retail worker,28
EUR,NL05YEPP6096317927,Hungary,SoftBank,Business unit invoice,2024-06-01,46429.2,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 0d4879f9-d5be-4dd6-8f0b-9960ca900039,2024-06-01,48568.2,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,Cisco Systems,Software license fee payment,2024-06-01,48608.7,Retail worker,28
EUR,NL05YEPP6096317927,NL,Nike,Clothing purchase,2024-06-01,48621.64,Retail worker,28
EUR,NL05YEPP6096317927,Belgium,Airbus,Aviation technology fee,2024-06-01,48678.81,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 5139d7bb-c647-44dd-a72b-0d4871979969,2024-06-01,50817.81,Retail worker,28
EUR,NL05YEPP6096317927,NL,Goldman Sachs,Capital markets service,2024-06-01,50890.78,Retail worker,28
EUR,NL05YEPP6096317927,NL,Novartis,Pharmacy bill,2024-06-01,50937.24,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 3c39dc4d-7ca6-4aa4-8156-da15d36dda42,2024-06-01,53076.24,Retail worker,28
EUR,NL05YEPP6096317927,NL,Phillips 66,Utility bill,2024-06-01,53082.76,Retail worker,28
EUR,NL05YEPP6096317927,Spain,Berkshire Hathaway,Business unit invoice,2024-06-01,53092.79,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: c4fb7f8a-cca2-4907-9fb7-6e0153be8af1,2024-06-01,53274.78,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: f67be316-5e22-457c-948c-5a4700fdca88,2024-06-01,55413.78,Retail worker,28
EUR,NL05YEPP6096317927,United States,Verizon,Telecom invoice,2024-06-01,55424.59,Retail worker,28
EUR,NL05YEPP6096317927,NL,Meike Versluijs,Mortgage help,2024-06-01,55525.17,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 641e767a-8da1-4ed4-b2d3-2489cbe1fa36,2024-06-01,57664.17,Retail worker,28
EUR,NL05YEPP6096317927,Germany,Renault,Car parts order,2024-06-01,57673.83,Retail worker,28
EUR,NL05YEPP6096317927,NL,General Electric,Diversified company fee,2024-06-01,57687.8,Retail worker,28
EUR,NL05YEPP6096317927,NL,General Electric,Diversified company fee,2024-06-01,57718.79,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 05dc0b1e-a984-4533-acc9-e97a961a4011,2024-06-01,59857.79,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 7981bab7-c038-4371-b3ef-7482feab7ac7,2024-06-01,61996.79,Retail worker,28
EUR,NL05YEPP6096317927,NL,AT&T,Data plan payment,2024-06-01,62211.26,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,Ford Motor,Car purchase,2024-06-01,62225.21,Retail worker,28
EUR,NL05YEPP6096317927,NL,Huawei,Web hosting fee,2024-06-01,62231.42,Retail worker,28
EUR,NL05YEPP6096317927,NL,Unilever,Product purchase,2024-06-01,62265.98,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: b66bfeca-7001-4e1d-b13a-634bc28bbb9c,2024-06-01,64404.98,Retail worker,28
EUR,NL05YEPP6096317927,NL,3M,Corporate services payment,2024-06-01,64524.18,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 5e8b189e-e297-43b2-916a-1654668da36c,2024-06-01,66663.18,Retail worker,28
EUR,NL05YEPP6096317927,NL,Goldman Sachs,Capital markets service,2024-06-01,66672.7,Retail worker,28
EUR,NL05YEPP6096317927,NL,BASF,Cleaning products order,2024-06-01,66702.96,Retail worker,28
EUR,NL05YEPP6096317927,NL,Gilead Sciences,Biotech research fee,2024-06-01,66712.04,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 87096844-69bc-476e-a529-ca1c170b5a22,2024-06-01,68851.04,Retail worker,28
EUR,NL05YEPP6096317927,NL,DuPont,Business unit invoice,2024-06-01,68859.99,Retail worker,28
EUR,NL05YEPP6096317927,NL,Bristol-Myers Squibb,Pharmacy bill,2024-06-01,68923.8,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: aa3c1f4c-a8b8-45aa-bc08-acc24fda0c6e,2024-06-01,71062.8,Retail worker,28
EUR,NL05YEPP6096317927,NL,Honeywell,Corporate services payment,2024-06-01,71118.43,Retail worker,28
EUR,NL05YEPP6096317927,Spain,BASF,Laboratory reagents buy,2024-06-01,71125.43,Retail worker,28
EUR,NL05YEPP6096317927,NL,Pien van Buuren,Funeral expenses,2024-06-01,71153.65,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 56dd9e56-4ae9-4e57-b93c-e612567ea769,2024-06-01,73292.65,Retail worker,28
EUR,NL05YEPP6096317927,United States,DuPont,Conglomerate product order,2024-07-01,73325.24,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 03eacf26-0732-40ca-a297-a87fb5c10b50,2024-07-01,75464.24,Retail worker,28
EUR,NL05YEPP6096317927,NL,Microsoft,Software license fee payment,2024-07-01,75477.02,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,Daimler,Auto repair bill,2024-07-01,75489.61,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,Chris Hoeks,Gift,2024-07-01,75546.94,Retail worker,28
EUR,NL05YEPP6096317927,NL,Gilead Sciences,Genetic testing kit,2024-07-01,75613.96,Retail worker,28
EUR,NL05YEPP6096317927,NL,AT&T,Telecom invoice,2024-07-01,75661.58,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: ab693978-96f4-477a-a53c-95e7acfe7d5a,2024-07-01,77800.58,Retail worker,28
EUR,NL05YEPP6096317927,NL,Hanna Jansdr,School fees,2024-07-01,77844.24,Retail worker,28
EUR,NL05YEPP6096317927,NL,PepsiCo,Food delivery,2024-07-01,77855.01,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 9c9799b9-0e1c-4b2d-8f45-4b9164e1752b,2024-07-01,79994.01,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: fae7e352-ede9-467d-be11-43dd70975348,2024-07-01,82133.01,Retail worker,28
EUR,NL05YEPP6096317927,Hungary,Gilead Sciences,Biotech research fee,2024-07-01,82145.59,Retail worker,28
EUR,NL05YEPP6096317927,United States,Cisco Systems,Cloud storage subscription,2024-07-01,82159.59,Retail worker,28
EUR,NL05YEPP6096317927,France,Duke Energy,Utility bill,2024-07-01,82208.95,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,Daimler,Auto repair bill,2024-07-01,82216.84,Retail worker,28
EUR,NL05YEPP6096317927,France,ByteDance,Web hosting fee,2024-07-01,82220.83,Retail worker,28
EUR,NL05YEPP6096317927,France,Sam van Rheineck-Breugelensis,Split restaurant bill,2024-07-01,82225.23,Retail worker,28
EUR,NL05YEPP6096317927,United States,Renault,Auto repair bill,2024-07-01,82245.08,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 015a05e4-5f02-457b-8b8a-2e075003c474,2024-07-01,84384.08,Retail worker,28
EUR,NL05YEPP6096317927,NL,Sil Zeemans,Loan to friend,2024-07-01,84396.41,Retail worker,28
EUR,NL05YEPP6096317927,NL,Gilead Sciences,Genetic testing kit,2024-07-01,84407.66,Retail worker,28
EUR,NL05YEPP6096317927,Denmark,Volkswagen,Vehicle service charge,2024-07-01,84455.0,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,LVMH,High-end product buy,2024-07-01,84472.56,Retail worker,28
EUR,NL05YEPP6096317927,NL,Bayer,Medication purchase,2024-07-01,84509.13,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 472946ff-8349-4163-a0a9-5fd8e0ed8ed3,2024-07-01,86648.13,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: e996e3f3-bb04-4be8-9d83-84fa569f53ae,2024-07-01,88787.13,Retail worker,28
EUR,NL05YEPP6096317927,United States,Honeywell,Business unit invoice,2024-07-01,88820.43,Retail worker,28
EUR,NL05YEPP6096317927,NL,Aron Schroeff,Loan to family,2024-07-01,88838.76,Retail worker,28
EUR,NL05YEPP6096317927,NL,Lot van Haspengouw Hesbaye-Rouwhorst,Emergency funds,2024-07-01,88890.36,Retail worker,28
EUR,NL05YEPP6096317927,NL,Johnson & Johnson,Medication purchase,2024-07-01,88925.01,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 207ec6cc-f18a-4bfe-864b-5bb901735706,2024-07-01,91064.01,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 1328caa8-831d-4c45-bdaf-8532b146a579,2024-07-01,93203.01,Retail worker,28
EUR,NL05YEPP6096317927,NL,Procter & Gamble,Order payment,2024-07-01,93230.76,Retail worker,28
EUR,NL05YEPP6096317927,NL,Mitsubishi,Business unit invoice,2024-07-01,93270.4,Retail worker,28
EUR,NL05YEPP6096317927,Germany,Merle van Westfalen,Loan repayment,2024-07-01,93271.42,Retail worker,28
EUR,NL05YEPP6096317927,NL,Airbus,Space exploration fee,2024-07-01,93290.6,Retail worker,28
EUR,NL05YEPP6096317927,NL,David van Formbach,School fees,2024-07-01,93291.92,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 78ea840d-1d2a-44f1-92f6-2ce48f58619a,2024-07-01,95430.92,Retail worker,28
EUR,NL05YEPP6096317927,United States,Tata Consultancy Services,Technical service charge,2024-07-01,95464.45,Retail worker,28
EUR,NL05YEPP6096317927,France,Sanofi,Drug order payment,2024-07-01,95467.38,Retail worker,28
EUR,NL05YEPP6096317927,NL,Alphabet Inc.,Software license fee payment,2024-07-01,95478.79,Retail worker,28
EUR,NL05YEPP6096317927,NL,Bristol-Myers Squibb,Drug order payment,2024-07-01,95497.08,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,BMW,Auto repair bill,2024-07-01,95526.6,Retail worker,28
EUR,NL05YEPP6096317927,NL,Nike,Sportswear buy,2024-07-01,95565.51,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 96a192c1-fc7d-4940-8865-8ce608e7ffa2,2024-07-01,97704.51,Retail worker,28
EUR,NL05YEPP6096317927,United States,Veerle Prinsen,Reimbursement for dinner,2024-07-01,97712.68,Retail worker,28
EUR,NL05YEPP6096317927,NL,Nike,Clothing purchase,2024-07-01,97762.48,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 00ac8cd3-abc9-45a3-83d9-111f592a692b,2024-07-01,99901.48,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,AstraZeneca,Medication purchase,2024-07-01,99961.11,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 80beec4e-b85e-4a8f-9aea-e83a219276ec,2024-07-01,102100.11,Retail worker,28
EUR,NL05YEPP6096317927,NL,Renault,Auto repair bill,2024-07-01,102161.36,Retail worker,28
EUR,NL05YEPP6096317927,United States,Oracle,Technology services invoice payment,2024-07-01,102174.66,Retail worker,28
EUR,NL05YEPP6096317927,NL,Bayer,Healthcare prescription,2024-07-01,102191.65,Retail worker,28
EUR,NL05YEPP6096317927,NL,Pfizer,Drug order payment,2024-07-01,102221.9,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: aeefce82-7855-48ee-8c1b-e9df75b36395,2024-07-01,104360.9,Retail worker,28
EUR,NL05YEPP6096317927,NL,BASF,Industrial chemicals purchase,2024-07-01,104376.33,Retail worker,28
EUR,NL05YEPP6096317927,Belgium,Sam van der Horst,Wedding gift,2024-07-01,104489.76,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: a7d59050-2132-4eff-a8ef-74caecdada8c,2024-07-01,106628.76,Retail worker,28
EUR,NL05YEPP6096317927,Germany,Duke Energy,Electricity payment,2024-07-01,106722.78,Retail worker,28
EUR,NL05YEPP6096317927,NL,Procter & Gamble,Order payment,2024-07-01,106735.55,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 0385dbff-379c-46fe-a19f-3681234c5a11,2024-07-01,108874.55,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 4f98fc68-9138-44fd-b056-dcd701619c17,2024-07-01,111013.55,Retail worker,28
EUR,NL05YEPP6096317927,NL,Allianz,Coverage update charge,2024-07-01,111072.67,Retail worker,28
EUR,NL05YEPP6096317927,Germany,Verizon,Data plan payment,2024-07-01,111105.57,Retail worker,28
EUR,NL05YEPP6096317927,NL,Allianz,Claim settlement,2024-07-01,111121.32,Retail worker,28
EUR,NL05YEPP6096317927,NL,Verizon,Data plan payment,2024-07-01,111163.89,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 6cac7847-06c2-41cc-bf91-1b3b36c38108,2024-07-01,113302.89,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 42964092-09e7-46b5-8655-e8fb47bc1814,2024-07-01,115441.89,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,AT&T,Cable service subscription,2024-07-01,115487.99,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,BMW,Car purchase,2024-07-01,115522.06,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,Dana Persijn-Middelkoop,Baby shower gift,2024-07-01,115526.66,Retail worker,28
EUR,NL05YEPP6096317927,Hungary,Huawei,Software license fee payment,2024-07-01,115539.61,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 6c9bfd72-f1ac-4292-b6e5-3a02794a507b,2024-07-01,117678.61,Retail worker,28
EUR,NL05YEPP6096317927,NL,Apple Inc.,Web hosting fee,2024-07-01,117695.5,Retail worker,28
EUR,NL05YEPP6096317927,Spain,Facebook,Social media service subscription,2024-07-01,117736.29,Retail worker,28
EUR,NL05YEPP6096317927,Spain,Evy Salet,Grocery money,2024-07-01,117748.63,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: cb67d4c2-5924-4676-b744-c032686a3cc1,2024-07-01,119887.63,Retail worker,28
EUR,NL05YEPP6096317927,NL,Unilever,Product purchase,2024-07-01,119889.9,Retail worker,28
EUR,NL05YEPP6096317927,NL,Daimler,Car parts order,2024-07-01,119952.32,Retail worker,28
EUR,NL05YEPP6096317927,NL,Amazon,Subscription service,2024-07-01,119995.94,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 5c1e69d8-5118-48a3-b889-3a63d2ce0929,2024-07-01,122134.94,Retail worker,28
EUR,NL05YEPP6096317927,NL,SoftBank,Business unit invoice,2024-07-01,122180.8,Retail worker,28
EUR,NL05YEPP6096317927,Canada,IBM,Web hosting fee,2024-07-01,122200.77,Retail worker,28
EUR,NL05YEPP6096317927,NL,Bayer,Healthcare prescription,2024-07-01,122231.73,Retail worker,28
EUR,NL05YEPP6096317927,France,Bristol-Myers Squibb,Pharmacy bill,2024-07-01,122243.88,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 21aca1da-b881-45bd-8d8a-20ffa5e46c78,2024-07-01,124382.88,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 0ea56ec0-d3cd-4844-b45b-d7f5c8514f60,2024-07-01,126521.88,Retail worker,28
EUR,NL05YEPP6096317927,Germany,BASF,Chemical supply order,2024-07-01,126530.88,Retail worker,28
EUR,NL05YEPP6096317927,NL,Berkshire Hathaway,Business unit invoice,2024-07-01,126548.08,Retail worker,28
EUR,NL05YEPP6096317927,NL,Bristol-Myers Squibb,Medication purchase,2024-07-01,126580.5,Retail worker,28
EUR,NL05YEPP6096317927,Germany,Carlijn van der Heiden,Loan to family,2024-07-01,126598.53,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,BMW,Vehicle service charge,2024-07-01,126634.51,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,Amazon,Online shopping,2024-07-01,126640.75,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 238df136-91ff-41c3-b987-b99941b247a9,2024-07-01,128779.75,Retail worker,28
EUR,NL05YEPP6096317927,NL,Jasper van Schevinghuizen-Oude Heer,Christmas gift,2024-07-01,128787.02,Retail worker,28
EUR,NL05YEPP6096317927,NL,Oracle,Web hosting fee,2024-07-01,128823.3,Retail worker,28
EUR,NL05YEPP6096317927,NL,Evie Spier,Split restaurant bill,2024-07-01,128829.52,Retail worker,28
EUR,NL05YEPP6096317927,Japan,ByteDance,Cloud storage subscription,2024-07-01,128861.34,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 2cbfb66a-fc86-4d10-8516-d648fbac94c0,2024-07-01,131000.34,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,Yasmin Slagmolen,Reimbursement for bills,2024-07-01,131286.73,Retail worker,28
EUR,NL05YEPP6096317927,NL,Geldmaat ATM,Geldmaat: 82b4ecc7-3178-4b7c-9d4d-13cec0e5b67a,2024-07-01,133425.73,Retail worker,28
EUR,NL05YEPP6096317927,NL,Microsoft,Cloud storage subscription,2024-07-01,133432.69,Retail worker,28
EUR,NL05YEPP6096317927,Great Britain,Dylan van de Darnau-van de Biezenbos,Support money,2024-07-01,133438.04,Retail worker,28
