acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP3454328077,Canada,Renault,Car purchase,2024-06-01,34995.69,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 7cf8d2bf-f3be-4b46-afe3-bdf2b866128d,2024-06-01,37093.69,Retail worker,28
EUR,NL05YEPP3454328077,Canada,LVMH,Designer goods order,2024-06-01,37095.34,Retail worker,28
EUR,NL05YEPP3454328077,NL,Morgan Stanley,Capital markets service,2024-06-01,37117.82,Retail worker,28
EUR,NL05YEPP3454328077,NL,SoftBank,Conglomerate product order,2024-06-01,37173.68,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: e22e30fc-f576-419c-911c-9192de4ee974,2024-06-01,39271.68,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 83a12c66-905f-463a-88d9-34a2cb3aa8b8,2024-06-01,41369.68,Retail worker,28
EUR,NL05YEPP3454328077,Belgium,Airbus,Aircraft maintenance,2024-06-01,41464.26,Retail worker,28
EUR,NL05YEPP3454328077,NL,Jayson Ellis,Shared meal cost,2024-06-01,41511.09,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: f409c1f9-4735-4187-94e2-6fc47bb05adb,2024-06-01,43609.09,Retail worker,28
EUR,NL05YEPP3454328077,NL,BASF,Cleaning products order,2024-06-01,43710.02,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 73cc2479-70fc-460d-a1cc-605333b83252,2024-06-01,45808.02,Retail worker,28
EUR,NL05YEPP3454328077,NL,IBM,Cloud storage subscription,2024-06-01,45818.61,Retail worker,28
EUR,NL05YEPP3454328077,NL,Boeing,Aircraft maintenance,2024-06-01,45821.15,Retail worker,28
EUR,NL05YEPP3454328077,NL,AT&T,Telecom invoice,2024-06-01,45828.52,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: dc3e8c4a-5a1d-4897-8fb3-6a0aa83cd73c,2024-06-01,47926.52,Retail worker,28
EUR,NL05YEPP3454328077,NL,Morgan Stanley,Investment fund entry,2024-06-01,47939.88,Retail worker,28
EUR,NL05YEPP3454328077,NL,AstraZeneca,Medication purchase,2024-06-01,48005.39,Retail worker,28
EUR,NL05YEPP3454328077,NL,ByteDance,Software license fee payment,2024-06-01,48008.89,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 386f2dd7-bf21-400a-9b3f-e752c4c1e891,2024-06-01,50106.89,Retail worker,28
EUR,NL05YEPP3454328077,NL,Wout Ridder,Grocery money,2024-06-01,50109.53,Retail worker,28
EUR,NL05YEPP3454328077,NL,Alphabet Inc.,Software license fee payment,2024-06-01,50116.99,Retail worker,28
EUR,NL05YEPP3454328077,NL,Merck & Co.,Medication purchase,2024-06-01,50127.12,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: d3aa9d26-239b-46b5-8710-d96837034592,2024-06-01,52225.12,Retail worker,28
EUR,NL05YEPP3454328077,Denmark,BMW,Vehicle service charge,2024-06-01,52282.09,Retail worker,28
EUR,NL05YEPP3454328077,United States,Bristol-Myers Squibb,Medication purchase,2024-06-01,52292.94,Retail worker,28
EUR,NL05YEPP3454328077,NL,Dell Technologies,Web hosting fee,2024-06-01,52305.71,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 96c8c9f7-4324-4fb5-b6b4-31b1a0b21424,2024-06-01,54403.71,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 0791ac3f-a055-4881-b7d8-50f9e4bf5ae7,2024-06-01,56501.71,Retail worker,28
EUR,NL05YEPP3454328077,NL,Bayer,Medication purchase,2024-06-01,56529.98,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 33e0e34e-372e-49ac-aa7c-158bb132afa1,2024-06-01,56545.9,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: e1fd3b87-2d6d-4e1b-af6b-426549fc84d9,2024-06-01,58643.9,Retail worker,28
EUR,NL05YEPP3454328077,Spain,Oracle,Technology services invoice payment,2024-06-01,58651.22,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 50f3ce9e-8b86-4c60-b5ee-429c5894d07a,2024-06-01,60749.22,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: a7ecfa2d-d328-4796-b564-f61db7f41fb3,2024-06-01,60855.64,Retail worker,28
EUR,NL05YEPP3454328077,NL,Huawei,Web hosting fee,2024-06-01,60860.23,Retail worker,28
EUR,NL05YEPP3454328077,Canada,Accenture,Advisory session charge,2024-06-01,60864.48,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 380437df-de8d-4114-85ab-ff557f87dead,2024-06-01,62962.48,Retail worker,28
EUR,NL05YEPP3454328077,NL,Airbus,Space exploration fee,2024-06-01,62981.0,Retail worker,28
EUR,NL05YEPP3454328077,Canada,Ford Motor,Auto repair bill,2024-06-01,63003.8,Retail worker,28
EUR,NL05YEPP3454328077,Canada,Riley VI,Split restaurant bill,2024-06-01,63007.93,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 36cc6b95-4bc8-4298-8638-c7cafc6e995e,2024-06-01,65105.93,Retail worker,28
EUR,NL05YEPP3454328077,NL,BASF,Chemical supply order,2024-06-01,65110.12,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 2920a5ac-181a-41d5-99a0-e1c38a790aac,2024-06-01,67208.12,Retail worker,28
EUR,NL05YEPP3454328077,Great Britain,Toyota,Vehicle service charge,2024-06-01,67226.37,Retail worker,28
EUR,NL05YEPP3454328077,Canada,Geldmaat ATM,Geldmaat: 60ab925e-5aea-4cbc-8005-3cf6d2fb98be,2024-06-01,67282.85,Retail worker,28
EUR,NL05YEPP3454328077,NL,Rafael van Haeften,Split restaurant bill,2024-06-01,67291.67,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 9cab0d3b-d809-412c-b57f-c7ca6bd8341c,2024-06-01,69389.67,Retail worker,28
EUR,NL05YEPP3454328077,NL,Nike,Clothing purchase,2024-06-01,69431.59,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 098ecc02-eb91-406a-a23b-78eb70770fb2,2024-06-01,71529.59,Retail worker,28
EUR,NL05YEPP3454328077,NL,Jens van Es,Support money,2024-07-01,71575.27,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 49e95a33-ebcc-41b4-aa5f-7b9ec16c65bd,2024-07-01,73673.27,Retail worker,28
EUR,NL05YEPP3454328077,NL,Eva 's Gravensande-Zwart,Shared hotel room cost,2024-07-01,73749.85,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 5e1b1121-9254-46d1-8c6b-67c87ff386c3,2024-07-01,75847.85,Retail worker,28
EUR,NL05YEPP3454328077,NL,Cisco Systems,Software license fee payment,2024-07-01,75857.77,Retail worker,28
EUR,NL05YEPP3454328077,NL,Phillips 66,Utility bill,2024-07-01,75880.35,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 4a8d8e54-87a2-4c19-aaee-cf2084bbac65,2024-07-01,77978.35,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 46aa5edb-5271-4fc5-b282-a3b5758d43c4,2024-07-01,80076.35,Retail worker,28
EUR,NL05YEPP3454328077,France,BMW,Car parts order,2024-07-01,80081.1,Retail worker,28
EUR,NL05YEPP3454328077,NL,Honeywell,Business unit invoice,2024-07-01,80089.8,Retail worker,28
EUR,NL05YEPP3454328077,NL,3M,Conglomerate product order,2024-07-01,80103.14,Retail worker,28
EUR,NL05YEPP3454328077,Great Britain,Aya Waltrade Walderade,Shared ride expenses,2024-07-01,80108.57,Retail worker,28
EUR,NL05YEPP3454328077,United States,Dylan Veenendaal,School fees,2024-07-01,80775.69,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 080e9d1d-9178-4d08-87ea-c1ac36d32672,2024-07-01,82873.69,Retail worker,28
EUR,NL05YEPP3454328077,NL,Jens Bos-Scuylenborchs,Reimbursement for medical expenses,2024-07-01,82890.3,Retail worker,28
EUR,NL05YEPP3454328077,NL,Daimler,Auto repair bill,2024-07-01,82891.38,Retail worker,28
EUR,NL05YEPP3454328077,France,Bayer,Healthcare prescription,2024-07-01,82894.97,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: b8dcaee1-8bef-4e06-b15b-6c4e0168c055,2024-07-01,84992.97,Retail worker,28
EUR,NL05YEPP3454328077,NL,SoftBank,Corporate services payment,2024-07-01,84998.3,Retail worker,28
EUR,NL05YEPP3454328077,NL,Daimler,Auto repair bill,2024-07-01,85022.0,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 447b18de-4432-4e2e-8721-fdab5d13923f,2024-07-01,87120.0,Retail worker,28
EUR,NL05YEPP3454328077,NL,Lauren Marchand,Split vacation cost,2024-07-01,87127.44,Retail worker,28
EUR,NL05YEPP3454328077,NL,Ford Motor,Vehicle service charge,2024-07-01,87134.62,Retail worker,28
EUR,NL05YEPP3454328077,Italy,Meta Platforms,Web hosting fee,2024-07-01,87170.06,Retail worker,28
EUR,NL05YEPP3454328077,NL,AstraZeneca,Healthcare prescription,2024-07-01,87171.4,Retail worker,28
EUR,NL05YEPP3454328077,Denmark,Bayer,Healthcare prescription,2024-07-01,87185.62,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 3479cba5-8fdd-47f0-ba85-36826faa2161,2024-07-01,89283.62,Retail worker,28
EUR,NL05YEPP3454328077,Germany,Renault,Car parts order,2024-07-01,89324.19,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: b07667e2-7b4b-4ac0-95f7-83769614ac96,2024-07-01,91422.19,Retail worker,28
EUR,NL05YEPP3454328077,Great Britain,Yassin Oostveen,Support for a family member,2024-07-01,91437.91,Retail worker,28
EUR,NL05YEPP3454328077,France,Phillips 66,Utility bill,2024-07-01,91448.31,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 6740895e-4fe2-4a11-9487-6ff4770c8b93,2024-07-01,93546.31,Retail worker,28
EUR,NL05YEPP3454328077,France,Allianz,Coverage update charge,2024-07-01,93554.99,Retail worker,28
EUR,NL05YEPP3454328077,NL,BASF,Cleaning products order,2024-07-01,93624.88,Retail worker,28
EUR,NL05YEPP3454328077,Great Britain,Goldman Sachs,Capital markets service,2024-07-01,93636.2,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 2da967c5-63d7-44f3-b2b9-040117193de7,2024-07-01,95734.2,Retail worker,28
EUR,NL05YEPP3454328077,United States,Apple Inc.,Web hosting fee,2024-07-01,96001.95,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: b74b12ec-01b7-4008-b72a-2007388e4e9c,2024-07-01,98099.95,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: d7177dd5-af6a-4f9a-b5b7-2eb854a80960,2024-07-01,100197.95,Retail worker,28
EUR,NL05YEPP3454328077,NL,Ella Spiker,Vacation expenses,2024-07-01,100213.88,Retail worker,28
EUR,NL05YEPP3454328077,NL,General Electric,Corporate services payment,2024-07-01,100261.02,Retail worker,28
EUR,NL05YEPP3454328077,Canada,Alibaba,E-commerce order,2024-07-01,100266.03,Retail worker,28
EUR,NL05YEPP3454328077,NL,Toyota,Vehicle service charge,2024-07-01,100269.38,Retail worker,28
EUR,NL05YEPP3454328077,NL,Huawei,Software license fee payment,2024-07-01,100277.83,Retail worker,28
EUR,NL05YEPP3454328077,NL,Gilead Sciences,Laboratory service charge,2024-07-01,101059.92,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 4f940ce1-fbee-4712-8939-3c2155a62b49,2024-07-01,103157.92,Retail worker,28
EUR,NL05YEPP3454328077,NL,Oracle,Technology services invoice payment,2024-07-01,103219.87,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 42fa9d17-f260-4057-a217-41e22845fa1a,2024-07-01,105317.87,Retail worker,28
EUR,NL05YEPP3454328077,Denmark,Amazon,Online shopping,2024-07-01,105347.13,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: f59c0842-6a24-4264-a795-47feb7f924b7,2024-07-01,107445.13,Retail worker,28
EUR,NL05YEPP3454328077,Great Britain,Oracle,Web hosting fee,2024-07-01,107448.03,Retail worker,28
EUR,NL05YEPP3454328077,Canada,Merck & Co.,Medication purchase,2024-07-01,107481.18,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: e5ee9095-e87b-4a69-98de-ef5fa5f510ee,2024-07-01,109579.18,Retail worker,28
EUR,NL05YEPP3454328077,Canada,Jolie Fredriks,Shared ride expenses,2024-07-01,109581.8,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 9b337297-b8a0-4df4-95ed-13fee1afce51,2024-07-01,111679.8,Retail worker,28
EUR,NL05YEPP3454328077,NL,SoftBank,Corporate services payment,2024-07-01,111685.87,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 39d52c6a-c390-452f-8063-9ca77d9e65ae,2024-07-01,111786.19,Retail worker,28
EUR,NL05YEPP3454328077,France,Morgan Stanley,Investment fund entry,2024-07-01,111786.75,Retail worker,28
EUR,NL05YEPP3454328077,NL,Isabelle Roosenboom-van der Zijl,Medical bills,2024-07-01,111791.98,Retail worker,28
EUR,NL05YEPP3454328077,Great Britain,General Electric,Corporate services payment,2024-07-01,111815.25,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 6166b8d4-714c-42df-99ba-35de584ec8d7,2024-07-01,113913.25,Retail worker,28
EUR,NL05YEPP3454328077,NL,Dirk Diesbergen,Shared utilities,2024-07-01,113916.87,Retail worker,28
EUR,NL05YEPP3454328077,NL,Sanofi,Pharmacy bill,2024-07-01,113922.31,Retail worker,28
EUR,NL05YEPP3454328077,NL,Matthijs Kronenberg,Reimbursement for bills,2024-07-01,113923.32,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: b62a0d9b-a211-46f3-bf34-ad0b0d7c4746,2024-07-01,116021.32,Retail worker,28
EUR,NL05YEPP3454328077,NL,Novartis,Drug order payment,2024-07-01,116026.81,Retail worker,28
EUR,NL05YEPP3454328077,France,Oracle,Web hosting fee,2024-07-01,116034.9,Retail worker,28
EUR,NL05YEPP3454328077,NL,Pfizer,Drug order payment,2024-07-01,116047.65,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: b18d7210-e8ed-4e4d-90db-6f15385dbcd4,2024-07-01,118145.65,Retail worker,28
EUR,NL05YEPP3454328077,NL,Sami Paillet,Support for a friend,2024-07-01,118158.3,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 9cc4ff9c-cb9f-4d1f-a05e-c563816b4202,2024-07-01,120256.3,Retail worker,28
EUR,NL05YEPP3454328077,United States,BASF,Chemical supply order,2024-07-01,120289.45,Retail worker,28
EUR,NL05YEPP3454328077,NL,Fiene Stook,Birthday party expenses,2024-07-01,120305.78,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 8dc40cbe-21b9-49d2-a3b4-ec575b4bb4de,2024-07-01,122403.78,Retail worker,28
EUR,NL05YEPP3454328077,NL,Colin Elberts,Party contribution,2024-07-01,122413.33,Retail worker,28
EUR,NL05YEPP3454328077,United States,Alphabet Inc.,Web hosting fee,2024-07-01,122418.77,Retail worker,28
EUR,NL05YEPP3454328077,NL,Unilever,Product purchase,2024-07-01,122443.86,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 8a749ad9-2e25-4369-943b-ab2b1ef6ff1e,2024-07-01,124541.86,Retail worker,28
EUR,NL05YEPP3454328077,United States,Bristol-Myers Squibb,Pharmacy bill,2024-07-01,124576.95,Retail worker,28
EUR,NL05YEPP3454328077,United States,Mitsubishi,Corporate services payment,2024-07-01,124582.87,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 77caa210-51f1-4fe1-84bf-57382035e279,2024-07-01,126680.87,Retail worker,28
EUR,NL05YEPP3454328077,Great Britain,Facebook,Ad campaign funding,2024-07-01,126685.6,Retail worker,28
EUR,NL05YEPP3454328077,Canada,IBM,Web hosting fee,2024-07-01,126692.11,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 73e5b3ae-c7d9-4c1c-9e79-0a347dcc9d73,2024-07-01,128790.11,Retail worker,28
EUR,NL05YEPP3454328077,NL,Morgan Stanley,Investment fund entry,2024-07-01,128808.62,Retail worker,28
EUR,NL05YEPP3454328077,NL,Amazon,Subscription service,2024-07-01,128818.92,Retail worker,28
EUR,NL05YEPP3454328077,NL,Meta Platforms,Technology services invoice payment,2024-07-01,128831.15,Retail worker,28
EUR,NL05YEPP3454328077,Japan,Dell Technologies,Cloud storage subscription,2024-07-01,128836.46,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 895a6cb2-5b39-4bdc-a625-bdc26c6e77d1,2024-07-01,130934.46,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 609dc464-67ee-4951-b314-7b02c2a3434a,2024-07-01,133032.46,Retail worker,28
EUR,NL05YEPP3454328077,Canada,Fenne van Nimwegen,Shared utilities,2024-07-01,133145.54,Retail worker,28
EUR,NL05YEPP3454328077,NL,Mitsubishi,Conglomerate product order,2024-07-01,133151.21,Retail worker,28
EUR,NL05YEPP3454328077,Great Britain,Nike,Sportswear buy,2024-07-01,133158.26,Retail worker,28
EUR,NL05YEPP3454328077,NL,Phillips 66,Energy supply charge,2024-07-01,133160.41,Retail worker,28
EUR,NL05YEPP3454328077,Great Britain,Microsoft,Technology services invoice payment,2024-07-01,133200.99,Retail worker,28
EUR,NL05YEPP3454328077,NL,Airbus,Aviation technology fee,2024-07-01,133203.64,Retail worker,28
EUR,NL05YEPP3454328077,Denmark,Novartis,Medication purchase,2024-07-01,133211.1,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 1a90e259-52ff-4f35-9950-a0ef426405cd,2024-07-01,135309.1,Retail worker,28
EUR,NL05YEPP3454328077,United States,Goldman Sachs,Investment fund entry,2024-07-01,135375.17,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: f7f78c1f-435b-447c-b092-83673179d0d4,2024-07-01,137473.17,Retail worker,28
EUR,NL05YEPP3454328077,NL,Ali Wolzak,Emergency funds,2024-07-01,137533.99,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 6bce8b13-d5ef-447d-a82c-66d1d8726972,2024-07-01,139631.99,Retail worker,28
EUR,NL05YEPP3454328077,NL,Merck & Co.,Pharmacy bill,2024-08-01,139667.1,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: bee58bb7-c515-4079-a803-70ead484c494,2024-08-01,141765.1,Retail worker,28
EUR,NL05YEPP3454328077,Hungary,Geldmaat ATM,Geldmaat: 4ccdd38b-2c6d-48e7-9460-94cff37523b3,2024-08-01,141784.14,Retail worker,28
EUR,NL05YEPP3454328077,NL,AstraZeneca,Medication purchase,2024-08-01,141807.33,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 0addf024-c826-4c3a-8764-1bbd595181c5,2024-08-01,143905.33,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: cb511445-eb50-4c50-a6f2-f209c6467954,2024-08-01,146003.33,Retail worker,28
EUR,NL05YEPP3454328077,United States,Novartis,Medication purchase,2024-08-01,146050.63,Retail worker,28
EUR,NL05YEPP3454328077,Great Britain,BMW,Vehicle service charge,2024-08-01,146056.9,Retail worker,28
EUR,NL05YEPP3454328077,NL,AstraZeneca,Drug order payment,2024-08-01,146068.01,Retail worker,28
EUR,NL05YEPP3454328077,NL,General Electric,Business unit invoice,2024-08-01,146080.16,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 1cf52507-891e-44d9-93f2-cbaa98dd1552,2024-08-01,148178.16,Retail worker,28
EUR,NL05YEPP3454328077,NL,General Electric,Diversified company fee,2024-08-01,148221.77,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: 2c5fa748-42db-4cff-a106-fb6d5d3394a3,2024-08-01,150319.77,Retail worker,28
EUR,NL05YEPP3454328077,NL,Amazon,E-commerce order,2024-08-01,150327.07,Retail worker,28
EUR,NL05YEPP3454328077,NL,Fleur Groenendaal-van de Noordmark,Split restaurant bill,2024-08-01,150328.2,Retail worker,28
EUR,NL05YEPP3454328077,NL,3M,Business unit invoice,2024-08-01,150332.47,Retail worker,28
EUR,NL05YEPP3454328077,Great Britain,Ford Motor,Car parts order,2024-08-01,150338.15,Retail worker,28
EUR,NL05YEPP3454328077,Hungary,Geldmaat ATM,Geldmaat: f8b43055-d042-493b-8d06-ab5a2f68ec73,2024-08-01,150346.6,Retail worker,28
EUR,NL05YEPP3454328077,NL,Goldman Sachs,Investment fund entry,2024-08-01,150351.68,Retail worker,28
EUR,NL05YEPP3454328077,NL,Geldmaat ATM,Geldmaat: e03a65e0-a579-42dc-af37-26d6e9c1fc99,2024-08-01,152449.68,Retail worker,28
EUR,NL05YEPP3454328077,NL,BMW,Car purchase,2024-08-01,152460.89,Retail worker,28
EUR,NL05YEPP3454328077,Italy,DuPont,Corporate services payment,2024-08-01,152464.88,Retail worker,28
