acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 19ac2d12-ab6b-4c47-9be8-14e5b5bf3287,2024-06-01,7771.94,Student,20
EUR,NL12FAKE1261046133,Spain,Amir van Klaarwater,New baby gift,2024-06-01,7774.56,Student,20
EUR,NL12FAKE1261046133,NL,IBM,Technology services invoice payment,2024-06-01,7779.36,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: f5a94827-ffc8-4b78-8b9a-09aa2b012447,2024-06-01,7885.36,Student,20
EUR,NL12FAKE1261046133,NL,LVMH,Luxury item purchase,2024-06-01,7886.76,Student,20
EUR,NL12FAKE1261046133,Great Britain,Alibaba,Online shopping,2024-06-01,7891.73,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 9e778838-be9c-43b2-8898-d4e2930aecd3,2024-06-01,7997.73,Student,20
EUR,NL12FAKE1261046133,United States,Bayer,Healthcare prescription,2024-06-01,8001.56,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: bba2dd2a-138b-4739-9b25-c024c274d02d,2024-06-01,8107.56,Student,20
EUR,NL12FAKE1261046133,Canada,Geldmaat ATM,Geldmaat: 8357b021-1b39-4080-a385-038913d529f5,2024-06-01,8184.92,Student,20
EUR,NL12FAKE1261046133,United States,Bayer,Pharmacy bill,2024-06-01,8193.67,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 21580384-e068-4511-bc72-5c829753e410,2024-06-01,8299.67,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: faa064e8-8cd0-4bae-b013-8c2d2c26b1ab,2024-06-01,8405.67,Student,20
EUR,NL12FAKE1261046133,NL,Huawei,Cloud storage subscription,2024-06-01,8413.31,Student,20
EUR,NL12FAKE1261046133,NL,Emir Dries,Reimbursement for travel,2024-06-01,8414.88,Student,20
EUR,NL12FAKE1261046133,NL,Jake Cornelissen,Mortgage help,2024-06-01,8418.7,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 638369c6-1e7b-4053-a35f-3107ae31dba1,2024-06-01,8524.7,Student,20
EUR,NL12FAKE1261046133,Germany,Alphabet Inc.,Cloud storage subscription,2024-06-01,8526.15,Student,20
EUR,NL12FAKE1261046133,NL,Goldman Sachs,Brokerage fee,2024-06-01,8530.83,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 3daaa7a4-52a2-4316-bd82-c547e2020a5d,2024-06-01,8636.83,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 04a255af-379f-43e7-9bff-3e4f6a5144fc,2024-06-01,8742.83,Student,20
EUR,NL12FAKE1261046133,NL,ByteDance,Cloud storage subscription,2024-06-01,8751.1,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: f0d24312-5e35-4568-bce7-d72c7d529bd8,2024-06-01,8857.1,Student,20
EUR,NL12FAKE1261046133,NL,PepsiCo,Beverage order,2024-06-01,8863.44,Student,20
EUR,NL12FAKE1261046133,Germany,Jesper van Boulogne,Vacation expenses,2024-06-01,8867.43,Student,20
EUR,NL12FAKE1261046133,NL,Amazon,Subscription service,2024-06-01,8870.03,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 15164015-6a7f-4bcb-b883-cdd4125dd2bf,2024-06-01,8976.03,Student,20
EUR,NL12FAKE1261046133,Great Britain,Ceylin de Man,Rent deposit,2024-06-01,8985.08,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: c21e82a5-0de6-43ec-b866-8098f7f7e865,2024-06-01,9091.08,Student,20
EUR,NL12FAKE1261046133,Italy,Accenture,Consulting fee,2024-06-01,9095.23,Student,20
EUR,NL12FAKE1261046133,NL,Casper Elsemulder-de Gruijter,Support money,2024-06-01,9097.7,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: cd629bf6-a6cd-4700-b957-0163da244ce5,2024-06-01,9203.7,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: fbeae16e-700e-43c3-b9a3-5fdc14689972,2024-06-01,9309.7,Student,20
EUR,NL12FAKE1261046133,United States,Fay Groenendaal,Birthday party expenses,2024-06-01,9312.94,Student,20
EUR,NL12FAKE1261046133,NL,Phillips 66,Energy supply charge,2024-06-01,9328.76,Student,20
EUR,NL12FAKE1261046133,Great Britain,Geldmaat ATM,Geldmaat: da209095-59cc-49f3-9c3a-7f94828ada50,2024-06-01,9363.62,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: bc35a505-1e2d-40c6-ad20-4cb8c351c3d6,2024-06-01,9469.62,Student,20
EUR,NL12FAKE1261046133,NL,Senna Hoedemakers,Rent assistance,2024-06-01,9472.95,Student,20
EUR,NL12FAKE1261046133,NL,Tata Consultancy Services,Technical service charge,2024-06-01,9473.97,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 93195f8c-4587-4205-b079-854652ee31e9,2024-06-01,9579.97,Student,20
EUR,NL12FAKE1261046133,Denmark,ByteDance,Software license fee payment,2024-06-01,9582.5,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 24909cb8-6875-4b6b-bfe0-38ad5ab04e1b,2024-06-01,9688.5,Student,20
EUR,NL12FAKE1261046133,NL,LVMH,High-end product buy,2024-06-01,9692.97,Student,20
EUR,NL12FAKE1261046133,NL,Berkshire Hathaway,Corporate services payment,2024-06-01,9694.75,Student,20
EUR,NL12FAKE1261046133,Germany,Berkshire Hathaway,Diversified company fee,2024-06-01,9698.45,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 445b704d-36a3-4b77-82fd-601f3d14658e,2024-06-01,9804.45,Student,20
EUR,NL12FAKE1261046133,NL,Twan van der Wal,Grocery money,2024-06-01,9806.62,Student,20
EUR,NL12FAKE1261046133,United States,Boeing,Aviation technology fee,2024-06-01,9810.97,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 150c9c7e-f546-46c2-896e-3ba2a11c5fc3,2024-06-01,9916.97,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 0e2cc7d2-ddb1-4257-8a6c-168140e787a9,2024-06-01,10022.97,Student,20
EUR,NL12FAKE1261046133,NL,Geldmaat ATM,Geldmaat: 26fc7c3c-4466-46df-8c75-aba91d696bb3,2024-06-01,10046.91,Student,20
EUR,NL12FAKE1261046133,Great Britain,Vince Hondeveld,Rent payment,2024-06-01,10049.26,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 67ac0854-3f5c-4ef3-909e-c97780c720db,2024-06-01,10155.26,Student,20
EUR,NL12FAKE1261046133,NL,BMW,Vehicle service charge,2024-06-01,10157.98,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: a7c3d01b-e0d3-4b3c-91f5-3f0a17e1aa23,2024-06-01,10263.98,Student,20
EUR,NL12FAKE1261046133,NL,Microsoft,Software license fee payment,2024-06-01,10272.35,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 3f6c5463-50f7-457c-a8db-688c5cf65db5,2024-06-01,10378.35,Student,20
EUR,NL12FAKE1261046133,Germany,Luke van der Steen-Rippey,Support for a family member,2024-06-01,10385.33,Student,20
EUR,NL12FAKE1261046133,NL,Procter & Gamble,Retail goods payment,2024-06-01,10390.15,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 13009290-0b79-4468-9eaa-475991859cd5,2024-07-01,10496.15,Student,20
EUR,NL12FAKE1261046133,NL,Merck & Co.,Healthcare prescription,2024-07-01,10496.8,Student,20
EUR,NL12FAKE1261046133,Great Britain,BMW,Vehicle service charge,2024-07-01,10501.45,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: b4f72d15-9da2-423d-9fce-0eab306d0d1d,2024-07-01,10607.45,Student,20
EUR,NL12FAKE1261046133,Japan,Elizabeth Huls,Reimbursement for groceries,2024-07-01,10610.78,Student,20
EUR,NL12FAKE1261046133,NL,Unilever,Retail goods payment,2024-07-01,10613.1,Student,20
EUR,NL12FAKE1261046133,Belgium,Jinthe Erhout,Mortgage help,2024-07-01,10627.52,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 0bee9a06-4273-40d9-8d1e-35622fc2755f,2024-07-01,10733.52,Student,20
EUR,NL12FAKE1261046133,United States,IBM,Cloud storage subscription,2024-07-01,10736.66,Student,20
EUR,NL12FAKE1261046133,NL,Luca van der Hoeven,Split restaurant bill,2024-07-01,10737.91,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: a2ad9c73-7f0e-4fe8-9388-14460ab352be,2024-07-01,10843.91,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 445ee805-4a64-4e8c-ac2f-bd7300ffdbf9,2024-07-01,10949.91,Student,20
EUR,NL12FAKE1261046133,NL,PepsiCo,Food delivery,2024-07-01,10957.51,Student,20
EUR,NL12FAKE1261046133,Great Britain,Eline Bosch,Family loan repayment,2024-07-01,10958.23,Student,20
EUR,NL12FAKE1261046133,NL,Volkswagen,Auto repair bill,2024-07-01,10962.21,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: ab03f189-60e6-4f65-b01c-425d6f30eb79,2024-07-01,11068.21,Student,20
EUR,NL12FAKE1261046133,Denmark,Simon Wigman,School fees,2024-07-01,11070.32,Student,20
EUR,NL12FAKE1261046133,Belgium,Alphabet Inc.,Cloud storage subscription,2024-07-01,11072.09,Student,20
EUR,NL12FAKE1261046133,United States,Goldman Sachs,Brokerage fee,2024-07-01,11073.2,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 638c528f-0f42-43e8-8395-50d10f1add89,2024-07-01,11179.2,Student,20
EUR,NL12FAKE1261046133,Belgium,Bayer,Drug order payment,2024-07-01,11181.19,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: be2369bc-14dc-4995-883a-54d3cab48f71,2024-07-01,11287.19,Student,20
EUR,NL12FAKE1261046133,NL,Boeing,Aviation technology fee,2024-07-01,11290.84,Student,20
EUR,NL12FAKE1261046133,NL,Laura Jansen,Support for a family member,2024-07-01,11292.47,Student,20
EUR,NL12FAKE1261046133,Germany,Allianz,Coverage update charge,2024-07-01,11299.02,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 22658544-4559-465b-87bc-340971ae6c51,2024-07-01,11405.02,Student,20
EUR,NL12FAKE1261046133,NL,Dell Technologies,Software license fee payment,2024-07-01,11407.81,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 719579d0-73e4-4fd1-a5d5-74be6a7af5ef,2024-07-01,11513.81,Student,20
EUR,NL12FAKE1261046133,NL,Gilead Sciences,Biotech research fee,2024-07-01,11518.66,Student,20
EUR,NL12FAKE1261046133,NL,General Electric,Business unit invoice,2024-07-01,11522.13,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 6c3f6370-106c-468e-8828-39bb8b851a75,2024-07-01,11628.13,Student,20
EUR,NL12FAKE1261046133,Italy,Airbus,Aircraft maintenance,2024-07-01,11632.07,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 7ce3cf0d-13f9-4ecb-a2e8-974d37667744,2024-07-01,11738.07,Student,20
EUR,NL12FAKE1261046133,Japan,Duke Energy,Utility bill,2024-07-01,11744.21,Student,20
EUR,NL12FAKE1261046133,NL,Oracle,Software license fee payment,2024-07-01,11749.45,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 37640fc9-ac8e-4bcd-8c82-569ad1487a65,2024-07-01,11855.45,Student,20
EUR,NL12FAKE1261046133,NL,Airbus,Aviation technology fee,2024-07-01,11869.03,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 3d4f6b07-dfe1-4c26-b079-c48bb3df2934,2024-07-01,11975.03,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 74eb7e86-3615-487a-998d-14a666e173bf,2024-07-01,12081.03,Student,20
EUR,NL12FAKE1261046133,NL,Geldmaat ATM,Geldmaat: 1ed31ba8-5224-4a58-92dc-d0b37236050f,2024-07-01,12090.16,Student,20
EUR,NL12FAKE1261046133,United States,AstraZeneca,Medication purchase,2024-07-01,12095.69,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 41d5d049-8139-4f7d-a0f2-58216da2f235,2024-07-01,12201.69,Student,20
EUR,NL12FAKE1261046133,Great Britain,AstraZeneca,Medication purchase,2024-07-01,12206.63,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 154de9c5-1fa9-478a-b1fa-75eb1f46f4ca,2024-07-01,12312.63,Student,20
EUR,NL12FAKE1261046133,United States,Toyota,Car parts order,2024-07-01,12315.63,Student,20
EUR,NL12FAKE1261046133,NL,IBM,Cloud storage subscription,2024-07-01,12321.86,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 3e070c97-ab25-4fd0-9c32-db09b5926e49,2024-07-01,12427.86,Student,20
EUR,NL12FAKE1261046133,NL,Alphabet Inc.,Cloud storage subscription,2024-07-01,12432.13,Student,20
EUR,NL12FAKE1261046133,NL,Sara Jacobs,Support money,2024-07-01,12433.35,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: f49ebe69-cb19-4007-90ef-0943bbd0a655,2024-07-01,12539.35,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 76d9c43b-e522-436f-8539-941ea440444a,2024-07-01,12645.35,Student,20
EUR,NL12FAKE1261046133,Great Britain,Geldmaat ATM,Geldmaat: c675c3a5-9492-47b7-bcfa-6d3642aab8f1,2024-07-01,12662.75,Student,20
EUR,NL12FAKE1261046133,Germany,Merck & Co.,Healthcare prescription,2024-07-01,12669.88,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 9fde78fa-3e55-456e-becf-943e36e2c342,2024-07-01,12775.88,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 33c21233-7929-4613-8356-1de231dff463,2024-07-01,12881.88,Student,20
EUR,NL12FAKE1261046133,NL,Geldmaat ATM,Geldmaat: 232d35a9-12ce-49e6-8345-818909f58ebc,2024-07-01,12882.94,Student,20
EUR,NL12FAKE1261046133,NL,Microsoft,Technology services invoice payment,2024-07-01,12884.93,Student,20
EUR,NL12FAKE1261046133,NL,Dell Technologies,Cloud storage subscription,2024-07-01,12887.12,Student,20
EUR,NL12FAKE1261046133,Great Britain,Renault,Vehicle service charge,2024-07-01,12896.55,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 13e3f695-1abb-4c16-942e-4061a3844e9b,2024-07-01,13002.55,Student,20
EUR,NL12FAKE1261046133,NL,Airbus,Aerospace parts purchase,2024-07-01,13010.19,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 6509e086-c170-46c9-996e-325368e0f307,2024-07-01,13116.19,Student,20
EUR,NL12FAKE1261046133,NL,Jan Puig,Party contribution,2024-07-01,13120.22,Student,20
EUR,NL12FAKE1261046133,Germany,Tata Consultancy Services,IT support fee,2024-07-01,13122.28,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: bb77eddc-d50b-4535-a875-9d17aa4bd221,2024-07-01,13228.28,Student,20
EUR,NL12FAKE1261046133,Canada,Phileine van Oirschot,Family loan repayment,2024-07-01,13230.73,Student,20
EUR,NL12FAKE1261046133,Great Britain,Naomi Leguit,Reimbursement for medical expenses,2024-07-01,13235.27,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 0e26df14-f800-4e97-83f7-6d52a72b363f,2024-07-01,13341.27,Student,20
EUR,NL12FAKE1261046133,NL,Duke Energy,Renewable energy subscription,2024-07-01,13345.61,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: e9243c91-06b8-4f20-8226-9861552c2f11,2024-07-01,13451.61,Student,20
EUR,NL12FAKE1261046133,NL,BASF,Laboratory reagents buy,2024-07-01,13453.9,Student,20
EUR,NL12FAKE1261046133,Germany,Oracle,Web hosting fee,2024-07-01,13458.93,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: d1b00dc7-4bc0-4f86-97c9-7a21f96ffe46,2024-07-01,13564.93,Student,20
EUR,NL12FAKE1261046133,NL,3M,Conglomerate product order,2024-07-01,13571.34,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: ed95c334-06fe-4838-8c7e-690b14e56871,2024-07-01,13677.34,Student,20
EUR,NL12FAKE1261046133,Germany,Ruben Arent,Loan to family,2024-07-01,13684.44,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 6ef75c17-ce83-4f64-b458-be75e27c7f59,2024-07-01,13790.44,Student,20
EUR,NL12FAKE1261046133,Canada,Alphabet Inc.,Software license fee payment,2024-07-01,13791.43,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: f714f450-ed79-4347-9fe4-a93c2f4d514b,2024-07-01,13897.43,Student,20
EUR,NL12FAKE1261046133,NL,Allianz,Coverage update charge,2024-07-01,13899.59,Student,20
EUR,NL12FAKE1261046133,NL,Julian van Hoevel en van Zwindrecht,Reimbursement for shopping,2024-07-01,13901.9,Student,20
EUR,NL12FAKE1261046133,Great Britain,Johanna Loreal,Shared ride expenses,2024-08-01,13902.51,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: ecb09bdd-5c93-4b42-b1dc-8e8359641300,2024-08-01,14008.51,Student,20
EUR,NL12FAKE1261046133,Great Britain,Airbus,Aerospace parts purchase,2024-08-01,14013.42,Student,20
EUR,NL12FAKE1261046133,NL,Boeing,Aviation technology fee,2024-08-01,14015.54,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: cbbd1e5c-a9fd-4311-8df0-ebc1e9c054e5,2024-08-01,14121.54,Student,20
EUR,NL12FAKE1261046133,Germany,Merck & Co.,Healthcare prescription,2024-08-01,14125.45,Student,20
EUR,NL12FAKE1261046133,NL,Amazon,Online shopping,2024-08-01,14133.43,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: fab7f59c-942c-42a0-88b7-1a3977d37e37,2024-08-01,14239.43,Student,20
EUR,NL12FAKE1261046133,Japan,Phillips 66,Energy supply charge,2024-08-01,14248.16,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 1311b91c-63e1-45e2-8ff8-c54311ce7d5e,2024-08-01,14354.16,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 2f6e6d5f-6725-4fcd-9bd0-0491958fac82,2024-08-01,14460.16,Student,20
EUR,NL12FAKE1261046133,NL,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,14461.98,Student,20
EUR,NL12FAKE1261046133,NL,Nadia Werdes,Shared subscription,2024-08-01,14466.31,Student,20
EUR,NL12FAKE1261046133,NL,Verizon,Telecom invoice,2024-08-01,14468.52,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 0267b9e3-81fe-4ac1-b793-02abb96d6a10,2024-08-01,14574.52,Student,20
EUR,NL12FAKE1261046133,Great Britain,Roche,Drug order payment,2024-08-01,14582.31,Student,20
EUR,NL12FAKE1261046133,NL,Allianz,Coverage update charge,2024-08-01,14599.67,Student,20
EUR,NL12FAKE1261046133,United States,Renault,Car parts order,2024-08-01,14602.36,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 13585e3a-fb78-4d92-b0e9-d23d99f78eb3,2024-08-01,14708.36,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 14f4540d-706f-4864-a343-e477dd4bf47c,2024-08-01,14814.36,Student,20
EUR,NL12FAKE1261046133,NL,Berkshire Hathaway,Diversified company fee,2024-08-01,14820.17,Student,20
EUR,NL12FAKE1261046133,NL,Matthijs Diesbergen,Mortgage help,2024-08-01,14840.79,Student,20
EUR,NL12FAKE1261046133,NL,Unilever,Product purchase,2024-08-01,14844.43,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 4fb0c4e9-e3ad-47b4-9daf-415c9d536611,2024-08-01,14950.43,Student,20
EUR,NL12FAKE1261046133,NL,Bayer,Pharmacy bill,2024-08-01,14954.3,Student,20
EUR,NL12FAKE1261046133,NL,Amazon,E-commerce order,2024-08-01,14958.3,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 7d5d92ed-798e-4202-bcdf-aa214715d2a2,2024-08-01,15064.3,Student,20
EUR,NL12FAKE1261046133,Canada,Esila van Laarhoven,Loan to family,2024-08-01,15065.85,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: ba0f009a-467c-41d5-a774-4de91745a47d,2024-08-01,15171.85,Student,20
EUR,NL12FAKE1261046133,NL,Airbus,Space exploration fee,2024-08-01,15179.39,Student,20
EUR,NL12FAKE1261046133,NL,Arthur van den Broek,New baby gift,2024-08-01,15181.59,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 6768655b-29cd-48c7-9a66-b41164d386c4,2024-08-01,15287.59,Student,20
EUR,NL12FAKE1261046133,NL,Mitsubishi,Business unit invoice,2024-08-01,15290.2,Student,20
EUR,NL12FAKE1261046133,Spain,Leon Hagendoorn-van den Brand,Housewarming gift,2024-08-01,15336.96,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 33fb8f71-d85b-4d11-a218-4f4bc8db167a,2024-08-01,15442.96,Student,20
EUR,NL12FAKE1261046133,Germany,Allianz,Policy renewal fee,2024-08-01,15451.14,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 067bc590-e8ba-49e8-b590-6f3e1e562780,2024-08-01,15557.14,Student,20
EUR,NL12FAKE1261046133,NL,Bayer,Drug order payment,2024-08-01,15561.49,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 7e0d5cad-d0a1-428d-8e73-5e29c1e384bf,2024-08-01,15667.49,Student,20
EUR,NL12FAKE1261046133,Great Britain,Cisco Systems,Cloud storage subscription,2024-08-01,15743.71,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 3dd2416f-e264-4b82-b44c-adf4d59f6049,2024-08-01,15849.71,Student,20
EUR,NL12FAKE1261046133,Japan,Michelle van Formbach,Wedding gift,2024-08-01,15855.17,Student,20
EUR,NL12FAKE1261046133,Denmark,AstraZeneca,Healthcare prescription,2024-08-01,15861.94,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: f341bc19-973e-4808-8d34-e67914e886d1,2024-08-01,15967.94,Student,20
EUR,NL12FAKE1261046133,Belgium,Berkshire Hathaway,Conglomerate product order,2024-08-01,15972.19,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: a6d67b29-4eb3-4b52-9ea9-76d3ca26dc80,2024-08-01,16078.19,Student,20
EUR,NL12FAKE1261046133,Belgium,SoftBank,Business unit invoice,2024-08-01,16082.96,Student,20
EUR,NL12FAKE1261046133,Great Britain,3M,Conglomerate product order,2024-08-01,16087.42,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: d9956f45-2107-4bc3-a832-84c5c0833a4c,2024-08-01,16193.42,Student,20
EUR,NL12FAKE1261046133,Germany,General Electric,Diversified company fee,2024-08-01,16194.94,Student,20
EUR,NL12FAKE1261046133,Great Britain,Huawei,Cloud storage subscription,2024-08-01,16198.89,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 8c55e0d1-94a9-41de-a544-26b78722ec0a,2024-08-01,16304.89,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 3e906eb2-ea8a-497f-a3be-1a2ce2740e05,2024-08-01,16410.89,Student,20
EUR,NL12FAKE1261046133,United States,Apple Inc.,Technology services invoice payment,2024-08-01,16414.65,Student,20
EUR,NL12FAKE1261046133,NL,Alphabet Inc.,Cloud storage subscription,2024-08-01,16417.72,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: d983f0fc-ecc5-449d-88b0-a11e93b5f13d,2024-08-01,16523.72,Student,20
EUR,NL12FAKE1261046133,NL,Kian Knuf-Luboch,Baby shower gift,2024-08-01,16533.07,Student,20
EUR,NL12FAKE1261046133,NL,Allianz,Coverage update charge,2024-08-01,16537.02,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 716e14cf-978b-4902-834c-404a1dd7f398,2024-08-01,16643.02,Student,20
EUR,NL12FAKE1261046133,France,Geldmaat ATM,Geldmaat: 57a6986c-c8a1-4fec-9e78-81b217e25433,2024-08-01,16749.02,Student,20
EUR,NL12FAKE1261046133,Germany,Duke Energy,Energy supply charge,2024-08-01,16756.25,Student,20
