acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP2045442452,NL,Kay van Geenen,Mortgage help,2024-06-01,28283.84,Retired,65
EUR,NL05YEPP2045442452,NL,Merck & Co.,Pharmacy bill,2024-06-01,28297.14,Retired,65
EUR,NL05YEPP2045442452,NL,Apple Inc.,Software license fee payment,2024-06-01,28312.87,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: de03fc88-b333-4b87-8025-61ed08ac8528,2024-06-01,31381.87,Retired,65
EUR,NL05YEPP2045442452,Austria,Allianz,Insurance premium,2024-06-01,31401.19,Retired,65
EUR,NL05YEPP2045442452,NL,IBM,Cloud storage subscription,2024-06-01,31407.44,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 8fc8a7d8-53c7-421c-9eac-971777d821f3,2024-06-01,34476.44,Retired,65
EUR,NL05YEPP2045442452,NL,Huawei,Cloud storage subscription,2024-06-01,34529.96,Retired,65
EUR,NL05YEPP2045442452,Great Britain,Tata Consultancy Services,IT support fee,2024-06-01,34562.16,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 23fb209f-6a05-40ac-b600-c42452df21cb,2024-06-01,37631.16,Retired,65
EUR,NL05YEPP2045442452,NL,Ties le Luc-Oosterhout,Party contribution,2024-06-01,37675.61,Retired,65
EUR,NL05YEPP2045442452,NL,Berkshire Hathaway,Conglomerate product order,2024-06-01,37726.62,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 9740d036-404d-455b-bf04-0363e7d9e6c0,2024-06-01,40795.62,Retired,65
EUR,NL05YEPP2045442452,France,AstraZeneca,Healthcare prescription,2024-06-01,40807.04,Retired,65
EUR,NL05YEPP2045442452,NL,Geldmaat ATM,Geldmaat: e6665776-4d87-4dff-8990-8eb56ee45882,2024-06-01,40903.85,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 8322b604-ff13-4620-9f3f-fae716582eb9,2024-06-01,43972.85,Retired,65
EUR,NL05YEPP2045442452,NL,Huawei,Web hosting fee,2024-06-01,44041.35,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: dddaec36-46b2-4d3c-99f8-101e104967ce,2024-06-01,47110.35,Retired,65
EUR,NL05YEPP2045442452,Germany,AstraZeneca,Pharmacy bill,2024-06-01,47113.47,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 963910a3-2b33-4c13-b183-8c4bad2844a9,2024-06-01,50182.47,Retired,65
EUR,NL05YEPP2045442452,NL,Honeywell,Diversified company fee,2024-06-01,50184.28,Retired,65
EUR,NL05YEPP2045442452,NL,Dirk van Westfalen,Debt settlement,2024-06-01,50221.71,Retired,65
EUR,NL05YEPP2045442452,NL,Faas Lether-Woutersz,Split vacation cost,2024-06-01,50299.12,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 96766001-84c8-4d2c-a161-bee310623b8f,2024-06-01,53368.12,Retired,65
EUR,NL05YEPP2045442452,NL,AT&T,Telecom invoice,2024-06-01,53401.58,Retired,65
EUR,NL05YEPP2045442452,NL,Mitsubishi,Corporate services payment,2024-06-01,53423.32,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 84fde758-d6aa-4281-8ba2-4e07ee80d998,2024-06-01,56492.32,Retired,65
EUR,NL05YEPP2045442452,NL,Pfizer,Drug order payment,2024-06-01,56498.8,Retired,65
EUR,NL05YEPP2045442452,NL,Féline van Wickerode,Shared subscription,2024-06-01,56551.77,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 484c6afa-3733-47da-aaca-39bb334ea66e,2024-06-01,59620.77,Retired,65
EUR,NL05YEPP2045442452,NL,AstraZeneca,Healthcare prescription,2024-06-01,59633.77,Retired,65
EUR,NL05YEPP2045442452,NL,Boris Hoppenbrouwer,Christmas gift,2024-06-01,59649.49,Retired,65
EUR,NL05YEPP2045442452,Denmark,Gilead Sciences,Laboratory service charge,2024-06-01,59664.2,Retired,65
EUR,NL05YEPP2045442452,NL,Jill Kruns,Party contribution,2024-06-01,59668.8,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 69d82980-cee9-40e6-b873-c331c80f6397,2024-06-01,62737.8,Retired,65
EUR,NL05YEPP2045442452,Great Britain,Tata Consultancy Services,IT support fee,2024-06-01,62748.68,Retired,65
EUR,NL05YEPP2045442452,Japan,Nike,Sportswear buy,2024-06-01,62769.67,Retired,65
EUR,NL05YEPP2045442452,NL,Yasmin Speijer,Rent deposit,2024-06-01,62815.81,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: e6052d89-6561-42b3-a056-882b2fbde78f,2024-06-01,65884.81,Retired,65
EUR,NL05YEPP2045442452,NL,Mitsubishi,Diversified company fee,2024-06-01,65971.16,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: b69b451f-b78d-47e1-950b-aa79e8ffcb43,2024-06-01,69040.16,Retired,65
EUR,NL05YEPP2045442452,NL,Facebook,Ad campaign funding,2024-06-01,69042.37,Retired,65
EUR,NL05YEPP2045442452,NL,Morgan Stanley,Investment fund entry,2024-06-01,69045.56,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 083fb842-cbfd-44ce-9d4a-d435d162e529,2024-06-01,72114.56,Retired,65
EUR,NL05YEPP2045442452,NL,Roche,Pharmacy bill,2024-06-01,72122.03,Retired,65
EUR,NL05YEPP2045442452,United States,Oracle,Cloud storage subscription,2024-06-01,72129.14,Retired,65
EUR,NL05YEPP2045442452,NL,Allianz,Coverage update charge,2024-06-01,72141.8,Retired,65
EUR,NL05YEPP2045442452,Italy,Sander Hakker-de Gratie,Household expenses,2024-06-01,72152.58,Retired,65
EUR,NL05YEPP2045442452,NL,Honeywell,Conglomerate product order,2024-06-01,72209.33,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: eb2bd5c9-8a78-403d-b379-ff13b3b7b101,2024-06-01,75278.33,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 60e7b2ee-78b1-4d9d-a96b-949e7acc0ff0,2024-06-01,78347.33,Retired,65
EUR,NL05YEPP2045442452,NL,Procter & Gamble,Subscription box service,2024-06-01,78399.67,Retired,65
EUR,NL05YEPP2045442452,NL,Meta Platforms,Web hosting fee,2024-06-01,78403.89,Retired,65
EUR,NL05YEPP2045442452,NL,AstraZeneca,Drug order payment,2024-06-01,78415.51,Retired,65
EUR,NL05YEPP2045442452,NL,Tara Brandt-Rademaker,Reimbursement for bills,2024-06-01,78434.83,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: f3450ea3-cef5-4a9b-9c39-73360c9b1667,2024-06-01,81503.83,Retired,65
EUR,NL05YEPP2045442452,Germany,Facebook,Ad campaign funding,2024-06-01,81510.34,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 8e999daf-2954-493b-8552-e178b69d967f,2024-06-01,84579.34,Retired,65
EUR,NL05YEPP2045442452,NL,Bristol-Myers Squibb,Pharmacy bill,2024-06-01,84647.91,Retired,65
EUR,NL05YEPP2045442452,Spain,Ford Motor,Car purchase,2024-06-01,84651.15,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 3c1b4865-6225-4eab-8cb6-14bd82ab4456,2024-06-01,87720.15,Retired,65
EUR,NL05YEPP2045442452,NL,Verizon,Data plan payment,2024-06-01,87820.46,Retired,65
EUR,NL05YEPP2045442452,Great Britain,Unilever,Subscription box service,2024-06-01,87938.55,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 4ee146e6-2e95-4b82-b011-10cf6758b26f,2024-06-01,91007.55,Retired,65
EUR,NL05YEPP2045442452,Great Britain,Esmée Bierstraten-van de Noordmark,Support for a family member,2024-06-01,91104.36,Retired,65
EUR,NL05YEPP2045442452,Canada,Honeywell,Conglomerate product order,2024-06-01,91135.19,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: ff1fa127-b439-4163-a27c-4ca85ace99ec,2024-06-01,94204.19,Retired,65
EUR,NL05YEPP2045442452,NL,Volkswagen,Auto repair bill,2024-06-01,94208.29,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 7083c760-fe62-4b7a-a41d-0a55687483db,2024-06-01,97277.29,Retired,65
EUR,NL05YEPP2045442452,NL,Mitsubishi,Business unit invoice,2024-06-01,97280.81,Retired,65
EUR,NL05YEPP2045442452,Great Britain,Boeing,Aviation technology fee,2024-06-01,97283.89,Retired,65
EUR,NL05YEPP2045442452,NL,Alibaba,Subscription service,2024-06-01,97288.15,Retired,65
EUR,NL05YEPP2045442452,Great Britain,Selina van Dooren,Personal loan,2024-06-01,97339.27,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 6a88aaf0-0378-4996-a1f0-6c5d03119f60,2024-06-01,100408.27,Retired,65
EUR,NL05YEPP2045442452,NL,Myrthe Flink,Split restaurant bill,2024-06-01,100535.81,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 2abe19b7-b3d7-47d8-afbc-25adbda1bdbf,2024-07-01,103604.81,Retired,65
EUR,NL05YEPP2045442452,NL,Airbus,Aircraft maintenance,2024-07-01,103836.1,Retired,65
EUR,NL05YEPP2045442452,NL,Allianz,Coverage update charge,2024-07-01,103907.6,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 7902211f-969a-4fff-a8d0-b997a845d55e,2024-07-01,106976.6,Retired,65
EUR,NL05YEPP2045442452,NL,Facebook,Social media service subscription,2024-07-01,107045.42,Retired,65
EUR,NL05YEPP2045442452,United States,BASF,Cleaning products order,2024-07-01,107063.69,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: ef7a3129-33e1-482d-b610-1cfed53a5501,2024-07-01,110132.69,Retired,65
EUR,NL05YEPP2045442452,Spain,Amazon,Online shopping,2024-07-01,110138.2,Retired,65
EUR,NL05YEPP2045442452,Spain,3M,Diversified company fee,2024-07-01,110159.48,Retired,65
EUR,NL05YEPP2045442452,Great Britain,Emily Brugman,Split vacation cost,2024-07-01,110179.98,Retired,65
EUR,NL05YEPP2045442452,Great Britain,Oracle,Cloud storage subscription,2024-07-01,110186.29,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 7cc1f06c-4c28-4aa6-a59e-dd8c974d8348,2024-07-01,113255.29,Retired,65
EUR,NL05YEPP2045442452,NL,Demi Chevresson-van Breukeleveen,Shared ride expenses,2024-07-01,113256.89,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: b9aefef2-5a5b-41c1-818a-c4f9a154cd72,2024-07-01,116325.89,Retired,65
EUR,NL05YEPP2045442452,NL,Merck & Co.,Pharmacy bill,2024-07-01,116430.54,Retired,65
EUR,NL05YEPP2045442452,NL,Morgan Stanley,Capital markets service,2024-07-01,116478.2,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 5234b08b-7a7b-4b7e-ac96-666248294241,2024-07-01,119547.2,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 4b4956c9-9eca-4909-a055-44e462af8778,2024-07-01,122616.2,Retired,65
EUR,NL05YEPP2045442452,NL,Volkswagen,Vehicle service charge,2024-07-01,122702.01,Retired,65
EUR,NL05YEPP2045442452,Spain,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,122756.76,Retired,65
EUR,NL05YEPP2045442452,Great Britain,Allianz,Policy renewal fee,2024-07-01,122762.8,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 2d800b10-c572-46fb-8490-5982759db6f0,2024-07-01,125831.8,Retired,65
EUR,NL05YEPP2045442452,NL,Lindsey Sam,Reimbursement for travel,2024-07-01,125843.11,Retired,65
EUR,NL05YEPP2045442452,Great Britain,Renault,Vehicle service charge,2024-07-01,125908.18,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 7891c723-d84d-4354-9798-47650d645139,2024-07-01,128977.18,Retired,65
EUR,NL05YEPP2045442452,NL,Quinty van Mare,Baby shower gift,2024-07-01,128988.56,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: cacd9ffb-40a2-40e8-8044-e4d04a2fe4da,2024-07-01,132057.56,Retired,65
EUR,NL05YEPP2045442452,NL,Livia Nedermeijer,Personal loan,2024-07-01,132060.18,Retired,65
EUR,NL05YEPP2045442452,NL,AstraZeneca,Medication purchase,2024-07-01,132109.31,Retired,65
EUR,NL05YEPP2045442452,NL,Procter & Gamble,Product purchase,2024-07-01,132125.43,Retired,65
EUR,NL05YEPP2045442452,NL,Jinthe Marchal,Debt settlement,2024-07-01,132130.51,Retired,65
EUR,NL05YEPP2045442452,Spain,GlaxoSmithKline,Medication purchase,2024-07-01,132162.81,Retired,65
EUR,NL05YEPP2045442452,NL,Lucy die Witte,Graduation gift,2024-07-01,132176.52,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 09077387-3860-466e-a542-6dbf688ad027,2024-07-01,135245.52,Retired,65
EUR,NL05YEPP2045442452,NL,Myrthe le Gallen,Gift,2024-07-01,135256.35,Retired,65
EUR,NL05YEPP2045442452,Spain,Ayden Oemencs,Shared utilities,2024-07-01,135260.89,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: ca7b0336-6a73-4301-8f0e-bc6085011997,2024-07-01,138329.89,Retired,65
EUR,NL05YEPP2045442452,NL,Novartis,Pharmacy bill,2024-07-01,138386.38,Retired,65
EUR,NL05YEPP2045442452,NL,Apple Inc.,Web hosting fee,2024-07-01,138404.84,Retired,65
EUR,NL05YEPP2045442452,NL,Gilead Sciences,Clinical trial payment,2024-07-01,138420.73,Retired,65
EUR,NL05YEPP2045442452,Canada,AstraZeneca,Medication purchase,2024-07-01,138432.29,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 4ecc8fe4-c0ce-41ca-9dcc-0b9d8feff7e9,2024-07-01,141501.29,Retired,65
EUR,NL05YEPP2045442452,NL,Adam van Olst,Loan to friend,2024-07-01,141597.48,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 812ad9e7-7c8e-4397-8d17-809060752e7e,2024-07-01,144666.48,Retired,65
EUR,NL05YEPP2045442452,Denmark,Verizon,Data plan payment,2024-07-01,144831.4,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 2978a602-ac51-48ae-b2bb-46d0967902cb,2024-07-01,147900.4,Retired,65
EUR,NL05YEPP2045442452,Japan,Bradley Haring-Veltman,Support money,2024-07-01,147943.71,Retired,65
EUR,NL05YEPP2045442452,NL,Dina van de Biezenbos,Loan to friend,2024-07-01,147949.42,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 0aed05ea-1813-408f-9d57-69b9322c065b,2024-07-01,151018.42,Retired,65
EUR,NL05YEPP2045442452,Great Britain,SoftBank,Diversified company fee,2024-07-01,151022.21,Retired,65
EUR,NL05YEPP2045442452,Great Britain,Joris Blaak-Adelaar,Gift,2024-07-01,151030.59,Retired,65
EUR,NL05YEPP2045442452,Canada,Pfizer,Healthcare prescription,2024-07-01,151061.55,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: ca36411c-b25e-4f18-8b2c-584dcd68b0d7,2024-07-01,154130.55,Retired,65
EUR,NL05YEPP2045442452,Canada,Sanofi,Healthcare prescription,2024-07-01,154144.81,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 1a3d5897-26f3-4ed4-bae1-228f46886add,2024-07-01,157213.81,Retired,65
EUR,NL05YEPP2045442452,Spain,Geldmaat ATM,Geldmaat: 6f035aa6-9d4c-4eb8-936d-b5972d0f6a8c,2024-07-01,157303.36,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 33d52fad-ee9f-44aa-8bdb-e967796e85fc,2024-07-01,160372.36,Retired,65
EUR,NL05YEPP2045442452,Hungary,Facebook,Ad campaign funding,2024-07-01,160426.79,Retired,65
EUR,NL05YEPP2045442452,NL,Johnson & Johnson,Pharmacy bill,2024-07-01,160441.54,Retired,65
EUR,NL05YEPP2045442452,NL,Microsoft,Cloud storage subscription,2024-07-01,160651.58,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 24730bd0-29ba-4ba9-8f1b-f4cc4321bc1a,2024-07-01,163720.58,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 98773224-e031-47aa-8baf-497ce671ec64,2024-07-01,166789.58,Retired,65
EUR,NL05YEPP2045442452,Germany,Mirte Lemmens-Uphuis,Emergency funds,2024-07-01,166843.94,Retired,65
EUR,NL05YEPP2045442452,NL,Johnson & Johnson,Pharmacy bill,2024-07-01,166850.36,Retired,65
EUR,NL05YEPP2045442452,NL,Aaron Hexspoor-Bellemans,Reimbursement for shopping,2024-07-01,166856.36,Retired,65
EUR,NL05YEPP2045442452,Hungary,DuPont,Corporate services payment,2024-07-01,166874.08,Retired,65
EUR,NL05YEPP2045442452,United States,Amy de Wit,Emergency funds,2024-07-01,166887.74,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 18902b9b-ca03-4e56-b059-1feed0faf575,2024-07-01,169956.74,Retired,65
EUR,NL05YEPP2045442452,NL,Duke Energy,Electricity payment,2024-07-01,170000.28,Retired,65
EUR,NL05YEPP2045442452,Great Britain,Jaylinn Welf-van de Elzas,Friend loan repayment,2024-07-01,170052.47,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 25fad456-caf6-41d0-8944-7ce1395d0302,2024-07-01,173121.47,Retired,65
EUR,NL05YEPP2045442452,NL,Bristol-Myers Squibb,Drug order payment,2024-07-01,173130.09,Retired,65
EUR,NL05YEPP2045442452,Italy,Sanofi,Drug order payment,2024-07-01,173170.29,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 06dcf191-860c-4742-8106-a9954be51e1a,2024-07-01,176239.29,Retired,65
EUR,NL05YEPP2045442452,Hungary,Milou Smits,Travel expenses,2024-07-01,176267.07,Retired,65
EUR,NL05YEPP2045442452,NL,AstraZeneca,Drug order payment,2024-07-01,176372.9,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: f41b30a9-c9fb-4033-8b07-48bd0fe849c8,2024-07-01,179441.9,Retired,65
EUR,NL05YEPP2045442452,France,Esmée Schrant,Child support,2024-07-01,179461.22,Retired,65
EUR,NL05YEPP2045442452,Japan,Gilead Sciences,Genetic testing kit,2024-07-01,179463.9,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 30d7b638-dfa4-456f-abf4-aa16862b765d,2024-07-01,182532.9,Retired,65
EUR,NL05YEPP2045442452,Great Britain,Bristol-Myers Squibb,Medication purchase,2024-07-01,182539.13,Retired,65
EUR,NL05YEPP2045442452,NL,Jonathan van Beeck-van Voorhout,Loan to family,2024-07-01,182604.6,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: dd63ebd7-d253-4ea9-b60d-7dce0c8bbbd4,2024-07-01,185673.6,Retired,65
EUR,NL05YEPP2045442452,NL,AstraZeneca,Medication purchase,2024-07-01,185731.2,Retired,65
EUR,NL05YEPP2045442452,NL,Amazon,Subscription service,2024-07-01,185771.34,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 5d65fe52-ba20-4dcf-9ded-fb2aaa37629d,2024-07-01,188840.34,Retired,65
EUR,NL05YEPP2045442452,NL,Geldmaat ATM,Geldmaat: a0374343-e8fa-4d38-b87a-2ff48ebd3345,2024-07-01,188859.83,Retired,65
EUR,NL05YEPP2045442452,Austria,Roche,Medication purchase,2024-07-01,188932.77,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 4585b41a-e74d-47a6-b17d-7a4d8ca51c1a,2024-07-01,192001.77,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 69aeadaf-026c-4a0f-acd2-1f89ee22b517,2024-07-01,195070.77,Retired,65
EUR,NL05YEPP2045442452,NL,Morgan Stanley,Stock purchase,2024-07-01,195127.19,Retired,65
EUR,NL05YEPP2045442452,United States,Merck & Co.,Healthcare prescription,2024-07-01,195143.33,Retired,65
EUR,NL05YEPP2045442452,NL,Verizon,Telecom invoice,2024-07-01,195206.0,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 8181c501-91a6-42e0-ad8b-672a860a8fa2,2024-07-01,198275.0,Retired,65
EUR,NL05YEPP2045442452,NL,Merck & Co.,Drug order payment,2024-08-01,198279.25,Retired,65
EUR,NL05YEPP2045442452,NL,Maya Cornelisse,Debt settlement,2024-08-01,198313.37,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 0b745b5f-7da7-42b3-966e-2b97a5703160,2024-08-01,201382.37,Retired,65
EUR,NL05YEPP2045442452,NL,Johnson & Johnson,Healthcare prescription,2024-08-01,201389.26,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: a9c6a1d2-6ba3-4c28-a79c-48172edf8ba6,2024-08-01,204458.26,Retired,65
EUR,NL05YEPP2045442452,Great Britain,Geldmaat ATM,Geldmaat: f9db268c-d74b-4c22-80b9-6bbe76dc0a2f,2024-08-01,204559.9,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 3c2fe47e-8802-41ef-9b34-a7847535f010,2024-08-01,207628.9,Retired,65
EUR,NL05YEPP2045442452,NL,Honeywell,Business unit invoice,2024-08-01,207673.08,Retired,65
EUR,NL05YEPP2045442452,NL,Ford Motor,Auto repair bill,2024-08-01,207682.26,Retired,65
EUR,NL05YEPP2045442452,Spain,Geldmaat ATM,Geldmaat: c2e775a0-0e24-4afe-9c45-1e0e094d70b9,2024-08-01,207750.94,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 924f49a7-01d3-49a5-9327-f7bb330c5b56,2024-08-01,210819.94,Retired,65
EUR,NL05YEPP2045442452,NL,Geldmaat ATM,Geldmaat: e111ae64-cabf-40ef-82fc-b6f509fb429f,2024-08-01,210945.0,Retired,65
EUR,NL05YEPP2045442452,Italy,Duke Energy,Renewable energy subscription,2024-08-01,210948.68,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 1b9b348a-15d0-463c-9aba-b69d7562f0c4,2024-08-01,214017.68,Retired,65
EUR,NL05YEPP2045442452,NL,Berkshire Hathaway,Business unit invoice,2024-08-01,214032.5,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: 0278298c-f9a9-405e-82b0-3caeb24c23a4,2024-08-01,217101.5,Retired,65
EUR,NL05YEPP2045442452,Great Britain,Alibaba,Marketplace seller fee,2024-08-01,217151.38,Retired,65
EUR,NL05YEPP2045442452,Italy,Tata Consultancy Services,System upgrade fee,2024-08-01,217194.64,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: c120cbb1-d7b2-43ff-8bc8-2b67c69718ff,2024-08-01,220263.64,Retired,65
EUR,NL05YEPP2045442452,NL,Mitsubishi,Business unit invoice,2024-08-01,220273.24,Retired,65
EUR,NL05YEPP2045442452,Canada,Procter & Gamble,Product purchase,2024-08-01,220278.25,Retired,65
EUR,NL05YEPP2045442452,NL,Floortje Roodesteijn,Emergency funds,2024-08-01,220281.51,Retired,65
EUR,NL05YEPP2045442452,Denmark,Geldmaat ATM,Geldmaat: dfe1020a-d062-4660-81a6-e539595e3aba,2024-08-01,223350.51,Retired,65
EUR,NL05YEPP2045442452,United States,Luca Wolfswinkel,Dinner reimbursement,2024-08-01,223372.55,Retired,65
EUR,NL05YEPP2045442452,NL,Verizon,Phone bill,2024-08-01,223447.73,Retired,65
EUR,NL05YEPP2045442452,NL,Sanofi,Drug order payment,2024-08-01,223533.54,Retired,65
