acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP9900806230,NL,SoftBank,Diversified company fee,2024-06-01,17930.86,Retired,65
EUR,NL05YEPP9900806230,NL,Esther Ruijs,Christmas gift,2024-06-01,17944.91,Retired,65
EUR,NL05YEPP9900806230,NL,Facebook,Premium account upgrade,2024-06-01,17966.48,Retired,65
EUR,NL05YEPP9900806230,NL,BASF,Laboratory reagents buy,2024-06-01,17979.72,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 60e169d2-60a1-4f16-a415-1ade092178f4,2024-06-01,21640.72,Retired,65
EUR,NL05YEPP9900806230,France,Accenture,Advisory session charge,2024-06-01,21662.67,Retired,65
EUR,NL05YEPP9900806230,Great Britain,Geldmaat ATM,Geldmaat: c886dd28-9b0b-4262-8f20-a94802d81993,2024-06-01,21780.89,Retired,65
EUR,NL05YEPP9900806230,France,Berkshire Hathaway,Business unit invoice,2024-06-01,21789.28,Retired,65
EUR,NL05YEPP9900806230,NL,Renault,Vehicle service charge,2024-06-01,21811.55,Retired,65
EUR,NL05YEPP9900806230,NL,Johnson & Johnson,Drug order payment,2024-06-01,21812.91,Retired,65
EUR,NL05YEPP9900806230,NL,Fleur van der Steen,Travel expenses,2024-06-01,21818.88,Retired,65
EUR,NL05YEPP9900806230,NL,AT&T,Cable service subscription,2024-06-01,21873.28,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 442a0520-24ae-426a-a99f-9b0d3fdf1b23,2024-06-01,25534.28,Retired,65
EUR,NL05YEPP9900806230,NL,Duke Energy,Electricity payment,2024-06-01,25569.56,Retired,65
EUR,NL05YEPP9900806230,NL,Renault,Car parts order,2024-06-01,25593.24,Retired,65
EUR,NL05YEPP9900806230,Great Britain,Verizon,Data plan payment,2024-06-01,25598.13,Retired,65
EUR,NL05YEPP9900806230,NL,Airbus,Aerospace parts purchase,2024-06-01,25654.08,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: ba9bf857-9c40-4f8a-af5e-136d69a3f60d,2024-06-01,29315.08,Retired,65
EUR,NL05YEPP9900806230,Canada,Goldman Sachs,Brokerage fee,2024-06-01,29317.77,Retired,65
EUR,NL05YEPP9900806230,Spain,Geldmaat ATM,Geldmaat: f3f07a79-f398-46bd-9a8c-101b839193f4,2024-06-01,29552.52,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 6bd9ac23-dd5c-43f5-8252-4697315cb01f,2024-06-01,33213.52,Retired,65
EUR,NL05YEPP9900806230,NL,GlaxoSmithKline,Drug order payment,2024-06-01,33245.35,Retired,65
EUR,NL05YEPP9900806230,NL,Hidde Verda,Reimbursement for bills,2024-06-01,33306.9,Retired,65
EUR,NL05YEPP9900806230,NL,LVMH,High-end product buy,2024-06-01,33309.44,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 8a620062-5334-465e-b551-ae120fddec51,2024-06-01,36970.44,Retired,65
EUR,NL05YEPP9900806230,NL,Boeing,Space exploration fee,2024-06-01,37006.9,Retired,65
EUR,NL05YEPP9900806230,Japan,Novartis,Medication purchase,2024-06-01,37022.29,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 0c3d45e9-91a2-4cd5-b02d-2a6d41a9fcb3,2024-06-01,40683.29,Retired,65
EUR,NL05YEPP9900806230,NL,Bayer,Drug order payment,2024-06-01,40711.61,Retired,65
EUR,NL05YEPP9900806230,NL,Oracle,Technology services invoice payment,2024-06-01,40741.05,Retired,65
EUR,NL05YEPP9900806230,NL,Nick de Werd,Emergency funds,2024-06-01,40791.38,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: d0f2f543-076a-40e4-b45c-ff65041b8bbb,2024-06-01,44452.38,Retired,65
EUR,NL05YEPP9900806230,Spain,Toyota,Auto repair bill,2024-06-01,44495.24,Retired,65
EUR,NL05YEPP9900806230,Great Britain,Cisco Systems,Technology services invoice payment,2024-06-01,44509.48,Retired,65
EUR,NL05YEPP9900806230,NL,Verizon,Cable service subscription,2024-06-01,44570.12,Retired,65
EUR,NL05YEPP9900806230,NL,Unilever,Order payment,2024-06-01,44586.35,Retired,65
EUR,NL05YEPP9900806230,France,Unilever,Product purchase,2024-06-01,44611.16,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: fba32325-b266-48d0-b390-78723e276b53,2024-06-01,48272.16,Retired,65
EUR,NL05YEPP9900806230,NL,Pfizer,Drug order payment,2024-06-01,48273.52,Retired,65
EUR,NL05YEPP9900806230,NL,Boeing,Aircraft maintenance,2024-06-01,48279.03,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 2a941121-7b27-408d-b243-71b7a30632ab,2024-06-01,51940.03,Retired,65
EUR,NL05YEPP9900806230,NL,Willem van Mare,Shared subscription,2024-06-01,52037.32,Retired,65
EUR,NL05YEPP9900806230,NL,ByteDance,Web hosting fee,2024-06-01,52053.78,Retired,65
EUR,NL05YEPP9900806230,France,Apple Inc.,Software license fee payment,2024-06-01,52097.81,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: b8394b0b-b464-4b5c-9c81-99612ceb0561,2024-06-01,55758.81,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: b26fa1b8-fb1e-4b82-989b-a196e4b7ac34,2024-06-01,55847.17,Retired,65
EUR,NL05YEPP9900806230,NL,Meta Platforms,Cloud storage subscription,2024-06-01,55936.97,Retired,65
EUR,NL05YEPP9900806230,NL,Nike,Sportswear buy,2024-06-01,55947.73,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 38ff18c8-cbf6-43cb-b570-178c1a690c16,2024-06-01,59608.73,Retired,65
EUR,NL05YEPP9900806230,NL,Verizon,Phone bill,2024-06-01,59674.96,Retired,65
EUR,NL05YEPP9900806230,NL,Verizon,Phone bill,2024-06-01,59679.7,Retired,65
EUR,NL05YEPP9900806230,NL,Adriana Bloemendaal-Hoedemakers,Personal loan,2024-06-01,59683.71,Retired,65
EUR,NL05YEPP9900806230,Spain,Honeywell,Diversified company fee,2024-06-01,59689.45,Retired,65
EUR,NL05YEPP9900806230,NL,Microsoft,Technology services invoice payment,2024-06-01,59714.34,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 578c11b5-5560-4b5d-9ae4-46f00b15e2d9,2024-06-01,63375.34,Retired,65
EUR,NL05YEPP9900806230,NL,Pfizer,Drug order payment,2024-06-01,63409.87,Retired,65
EUR,NL05YEPP9900806230,NL,Jaylinn de Pauw-Wouters van Eijndhoven,Mortgage help,2024-06-01,63475.62,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 05486f6c-8e1d-4a16-84db-d3bfaaa3aa23,2024-06-01,67136.62,Retired,65
EUR,NL05YEPP9900806230,NL,Stefan Gepa van Bourgondië,Personal loan,2024-06-01,67197.23,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 0c2ebb1c-4d51-4fcd-81cc-9c67d46fdc46,2024-06-01,70858.23,Retired,65
EUR,NL05YEPP9900806230,NL,Renault,Auto repair bill,2024-06-01,70930.1,Retired,65
EUR,NL05YEPP9900806230,NL,SoftBank,Business unit invoice,2024-06-01,70984.34,Retired,65
EUR,NL05YEPP9900806230,NL,Ali Rutten-Bos,Split vacation cost,2024-06-01,70992.81,Retired,65
EUR,NL05YEPP9900806230,Italy,LVMH,Designer goods order,2024-06-01,71007.33,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 1543eec5-7f54-45b8-8054-df883ea9f2bf,2024-06-01,74668.33,Retired,65
EUR,NL05YEPP9900806230,NL,Gilead Sciences,Genetic testing kit,2024-06-01,74680.09,Retired,65
EUR,NL05YEPP9900806230,NL,LVMH,Designer goods order,2024-06-01,74683.64,Retired,65
EUR,NL05YEPP9900806230,NL,3M,Diversified company fee,2024-06-01,74704.15,Retired,65
EUR,NL05YEPP9900806230,United States,Stef Helmerhorst,Shared meal cost,2024-06-01,74764.77,Retired,65
EUR,NL05YEPP9900806230,Canada,Berend Totwiller-Klerks,Birthday gift,2024-06-01,74783.56,Retired,65
EUR,NL05YEPP9900806230,Great Britain,SoftBank,Conglomerate product order,2024-06-01,74795.41,Retired,65
EUR,NL05YEPP9900806230,NL,AstraZeneca,Healthcare prescription,2024-06-01,74822.84,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 7619b99a-9644-4bda-a895-0d5f67fd6c36,2024-06-01,78483.84,Retired,65
EUR,NL05YEPP9900806230,NL,Toyota,Auto repair bill,2024-06-01,78508.52,Retired,65
EUR,NL05YEPP9900806230,United States,Procter & Gamble,Order payment,2024-06-01,78531.37,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 33eee4b1-216c-4244-81cc-2ff7bd1cb6b7,2024-06-01,82192.37,Retired,65
EUR,NL05YEPP9900806230,NL,AT&T,Telecom invoice,2024-06-01,82202.79,Retired,65
EUR,NL05YEPP9900806230,NL,Dell Technologies,Technology services invoice payment,2024-06-01,82250.18,Retired,65
EUR,NL05YEPP9900806230,NL,Procter & Gamble,Product purchase,2024-06-01,82308.1,Retired,65
EUR,NL05YEPP9900806230,United States,Accenture,Advisory session charge,2024-06-01,82346.04,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 127b41a0-23c0-4c48-88d0-910a49f194df,2024-06-01,86007.04,Retired,65
EUR,NL05YEPP9900806230,Great Britain,Stef Speijer-van Geffen,Rent payment,2024-06-01,86013.1,Retired,65
EUR,NL05YEPP9900806230,Belgium,Merck & Co.,Healthcare prescription,2024-06-01,86055.55,Retired,65
EUR,NL05YEPP9900806230,NL,Allianz,Insurance premium,2024-06-01,86087.07,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 7304de63-1360-452b-a6dc-54b72e8db432,2024-06-01,89748.07,Retired,65
EUR,NL05YEPP9900806230,Great Britain,LVMH,Exclusive brand fee,2024-06-01,89753.83,Retired,65
EUR,NL05YEPP9900806230,NL,General Electric,Conglomerate product order,2024-06-01,89785.74,Retired,65
EUR,NL05YEPP9900806230,NL,Goldman Sachs,Stock purchase,2024-06-01,89794.5,Retired,65
EUR,NL05YEPP9900806230,NL,Toyota,Car parts order,2024-06-01,89818.53,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: b9c64a96-09c2-4fde-b337-3b64a6153645,2024-06-01,93479.53,Retired,65
EUR,NL05YEPP9900806230,NL,AT&T,Cable service subscription,2024-06-01,93485.52,Retired,65
EUR,NL05YEPP9900806230,United States,Novartis,Drug order payment,2024-06-01,93574.51,Retired,65
EUR,NL05YEPP9900806230,NL,LVMH,Designer goods order,2024-06-01,93590.43,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: b33cdb9a-422a-4024-92ab-1d89f668bca4,2024-06-01,97251.43,Retired,65
EUR,NL05YEPP9900806230,NL,DuPont,Corporate services payment,2024-06-01,97310.46,Retired,65
EUR,NL05YEPP9900806230,NL,Keano Goudriaan,Baby shower gift,2024-06-01,97314.51,Retired,65
EUR,NL05YEPP9900806230,Great Britain,LVMH,High-end product buy,2024-06-01,97341.0,Retired,65
EUR,NL05YEPP9900806230,NL,Amazon,E-commerce order,2024-06-01,97349.71,Retired,65
EUR,NL05YEPP9900806230,NL,Allianz,Policy renewal fee,2024-06-01,97438.92,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: babf3cff-8a40-4d74-bfc2-30e0d02d22e7,2024-06-01,101099.92,Retired,65
EUR,NL05YEPP9900806230,Italy,Ruben Post,Medical bills,2024-06-01,101106.02,Retired,65
EUR,NL05YEPP9900806230,NL,Daimler,Car parts order,2024-06-01,101153.54,Retired,65
EUR,NL05YEPP9900806230,Germany,Puck van Venrooy,Rent deposit,2024-06-01,101157.5,Retired,65
EUR,NL05YEPP9900806230,Belgium,Toyota,Car purchase,2024-06-01,101168.82,Retired,65
EUR,NL05YEPP9900806230,United States,Liza Huisman,Child support,2024-06-01,101222.34,Retired,65
EUR,NL05YEPP9900806230,NL,Pepijn Diesbergen,Family loan repayment,2024-06-01,101279.89,Retired,65
EUR,NL05YEPP9900806230,NL,Julian van Ghoerle,Rent deposit,2024-06-01,101294.76,Retired,65
EUR,NL05YEPP9900806230,United States,Facebook,Social media service subscription,2024-06-01,101312.6,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 89244ab1-21c6-4866-bbcd-aab54bcb51e5,2024-06-01,104973.6,Retired,65
EUR,NL05YEPP9900806230,NL,Alibaba,E-commerce order,2024-06-01,105016.99,Retired,65
EUR,NL05YEPP9900806230,NL,Facebook,Ad campaign funding,2024-06-01,105039.97,Retired,65
EUR,NL05YEPP9900806230,Canada,Saar van den Oever,Shared meal cost,2024-06-01,105078.78,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 2d33637e-30f4-4783-a88b-7f878d456ab6,2024-06-01,108739.78,Retired,65
EUR,NL05YEPP9900806230,NL,Toyota,Car parts order,2024-06-01,108749.88,Retired,65
EUR,NL05YEPP9900806230,Hungary,Nynke Geldens-van de Eerenbeemt,Dinner reimbursement,2024-06-01,108815.86,Retired,65
EUR,NL05YEPP9900806230,NL,Ceylin Oosterhout,Gas money,2024-06-01,108873.27,Retired,65
EUR,NL05YEPP9900806230,NL,Apple Inc.,Technology services invoice payment,2024-06-01,108887.22,Retired,65
EUR,NL05YEPP9900806230,Canada,Oscar van Velthoven,Housewarming gift,2024-06-01,108892.14,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 8412f09e-0c6d-4b1e-aca6-fdcc09766112,2024-06-01,112553.14,Retired,65
EUR,NL05YEPP9900806230,NL,Roche,Drug order payment,2024-06-01,112578.53,Retired,65
EUR,NL05YEPP9900806230,NL,Amazon,E-commerce order,2024-06-01,112639.44,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: f422819c-9de9-4cb4-bd29-3d63a334998a,2024-06-01,116300.44,Retired,65
EUR,NL05YEPP9900806230,NL,Merck & Co.,Drug order payment,2024-06-01,116321.89,Retired,65
EUR,NL05YEPP9900806230,NL,Eliza van Munster,Shared subscription,2024-07-01,116364.12,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 89d6a754-2ed8-47df-b7ea-0d22f8b12526,2024-07-01,120025.12,Retired,65
EUR,NL05YEPP9900806230,Canada,Huawei,Web hosting fee,2024-07-01,120092.07,Retired,65
EUR,NL05YEPP9900806230,NL,AstraZeneca,Medication purchase,2024-07-01,120110.64,Retired,65
EUR,NL05YEPP9900806230,NL,Stefan Ernst,Personal loan,2024-07-01,120215.08,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: e0763ad8-2ab2-442d-886a-334d086d63a6,2024-07-01,123876.08,Retired,65
EUR,NL05YEPP9900806230,Canada,Youssef le Luc-Scharroo,Loan to family,2024-07-01,123900.76,Retired,65
EUR,NL05YEPP9900806230,United States,Verizon,Phone bill,2024-07-01,123916.67,Retired,65
EUR,NL05YEPP9900806230,Italy,Microsoft,Technology services invoice payment,2024-07-01,123958.09,Retired,65
EUR,NL05YEPP9900806230,Great Britain,AstraZeneca,Medication purchase,2024-07-01,123999.36,Retired,65
EUR,NL05YEPP9900806230,NL,Nike,Fashion brand order,2024-07-01,124064.49,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 5d0a77ca-27fc-4dd6-91c0-408d9ae33ea8,2024-07-01,127725.49,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 2503a2ee-1796-4f83-a6da-881b5d5e09ca,2024-07-01,131386.49,Retired,65
EUR,NL05YEPP9900806230,NL,Toyota,Auto repair bill,2024-07-01,131505.52,Retired,65
EUR,NL05YEPP9900806230,Austria,Huawei,Software license fee payment,2024-07-01,131530.53,Retired,65
EUR,NL05YEPP9900806230,NL,BASF,Laboratory reagents buy,2024-07-01,131570.15,Retired,65
EUR,NL05YEPP9900806230,NL,Procter & Gamble,Retail goods payment,2024-07-01,131583.52,Retired,65
EUR,NL05YEPP9900806230,NL,3M,Business unit invoice,2024-07-01,131599.74,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: b8d0ad5f-746d-47be-9ee8-80b02ac2de6a,2024-07-01,135260.74,Retired,65
EUR,NL05YEPP9900806230,NL,Gijs van der Heijden,Reimbursement for groceries,2024-07-01,135279.08,Retired,65
EUR,NL05YEPP9900806230,Germany,Mitsubishi,Conglomerate product order,2024-07-01,135281.5,Retired,65
EUR,NL05YEPP9900806230,Germany,Facebook,Social media service subscription,2024-07-01,135286.56,Retired,65
EUR,NL05YEPP9900806230,NL,Microsoft,Web hosting fee,2024-07-01,135306.34,Retired,65
EUR,NL05YEPP9900806230,Great Britain,Airbus,Aerospace parts purchase,2024-07-01,135310.67,Retired,65
EUR,NL05YEPP9900806230,Japan,Cisco Systems,Software license fee payment,2024-07-01,135338.4,Retired,65
EUR,NL05YEPP9900806230,NL,Procter & Gamble,Order payment,2024-07-01,135354.26,Retired,65
EUR,NL05YEPP9900806230,NL,BMW,Car purchase,2024-07-01,135369.51,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 35a67187-524c-4610-81f8-a1c2f30ebe3a,2024-07-01,139030.51,Retired,65
EUR,NL05YEPP9900806230,Spain,Phillips 66,Electricity payment,2024-07-01,139045.27,Retired,65
EUR,NL05YEPP9900806230,NL,Bryan Labado-Oostveen,Reimbursement for groceries,2024-07-01,139049.3,Retired,65
EUR,NL05YEPP9900806230,Spain,Luka Corstiaens,Pet expenses,2024-07-01,139053.06,Retired,65
EUR,NL05YEPP9900806230,NL,Dell Technologies,Cloud storage subscription,2024-07-01,139107.45,Retired,65
EUR,NL05YEPP9900806230,NL,Daimler,Car purchase,2024-07-01,139153.94,Retired,65
EUR,NL05YEPP9900806230,NL,AstraZeneca,Drug order payment,2024-07-01,139159.06,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 698e8667-6fc7-4577-b10b-078a9feecaf8,2024-07-01,142820.06,Retired,65
EUR,NL05YEPP9900806230,Denmark,Fien Lagerweij,Party contribution,2024-07-01,142820.65,Retired,65
EUR,NL05YEPP9900806230,NL,Johnson & Johnson,Healthcare prescription,2024-07-01,142831.23,Retired,65
EUR,NL05YEPP9900806230,Great Britain,Faas Stoffelsz,Child support,2024-07-01,142890.3,Retired,65
EUR,NL05YEPP9900806230,NL,Bristol-Myers Squibb,Medication purchase,2024-07-01,142936.83,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 981efc24-85b5-470a-821b-5de573388dc1,2024-07-01,146597.83,Retired,65
EUR,NL05YEPP9900806230,NL,Facebook,Influencer collaboration fee,2024-07-01,146680.06,Retired,65
EUR,NL05YEPP9900806230,Italy,Verizon,Phone bill,2024-07-01,146698.96,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: d6ebe639-a3a7-45ee-8ada-669f5a1d3ea3,2024-07-01,150359.96,Retired,65
EUR,NL05YEPP9900806230,NL,Johnson & Johnson,Drug order payment,2024-07-01,150397.56,Retired,65
EUR,NL05YEPP9900806230,Canada,Novartis,Drug order payment,2024-07-01,150457.24,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: ab1f3bf8-f59d-455f-bc09-dafa0c1ef1a8,2024-07-01,154118.24,Retired,65
EUR,NL05YEPP9900806230,Belgium,Geldmaat ATM,Geldmaat: 894aa3a3-b793-4a89-9aec-60d631043028,2024-07-01,154184.89,Retired,65
EUR,NL05YEPP9900806230,Canada,Geldmaat ATM,Geldmaat: 232f97c7-c072-4dd2-8654-839af105a152,2024-07-01,154197.57,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: e83ab63f-4bb1-4e4f-8faf-89a74577d6b8,2024-07-01,157858.57,Retired,65
EUR,NL05YEPP9900806230,United States,Daimler,Car parts order,2024-07-01,157886.42,Retired,65
EUR,NL05YEPP9900806230,NL,Johnson & Johnson,Drug order payment,2024-07-01,157950.58,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 6fff8908-80cf-4683-95b2-944f32a5add9,2024-07-01,161611.58,Retired,65
EUR,NL05YEPP9900806230,NL,Amazon,E-commerce order,2024-07-01,161724.82,Retired,65
EUR,NL05YEPP9900806230,NL,Morgan Stanley,Investment fund entry,2024-07-01,161764.84,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: e6a56442-79e8-4190-a725-ca1e6e4f628e,2024-07-01,165425.84,Retired,65
EUR,NL05YEPP9900806230,NL,Berkshire Hathaway,Conglomerate product order,2024-07-01,165479.62,Retired,65
EUR,NL05YEPP9900806230,NL,IBM,Technology services invoice payment,2024-07-01,165491.17,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 6fd1b91a-9cb1-4f6e-91b8-dca43d540ca9,2024-07-01,169152.17,Retired,65
EUR,NL05YEPP9900806230,NL,Duke Energy,Utility bill,2024-07-01,169396.89,Retired,65
EUR,NL05YEPP9900806230,NL,Lisanne Janse,Loan to family,2024-07-01,169429.56,Retired,65
EUR,NL05YEPP9900806230,NL,Volkswagen,Vehicle service charge,2024-07-01,169452.54,Retired,65
EUR,NL05YEPP9900806230,NL,Huawei,Cloud storage subscription,2024-07-01,169466.86,Retired,65
EUR,NL05YEPP9900806230,NL,Nadia van Mil-Mahieu,Support money,2024-07-01,169483.92,Retired,65
EUR,NL05YEPP9900806230,NL,Boeing,Space exploration fee,2024-07-01,169489.13,Retired,65
EUR,NL05YEPP9900806230,Great Britain,Toyota,Car purchase,2024-07-01,169535.73,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: e8e7bbf8-7ae1-410d-8b06-e5ecbf2a6fa5,2024-07-01,173196.73,Retired,65
EUR,NL05YEPP9900806230,NL,Gilead Sciences,Genetic testing kit,2024-07-01,173205.0,Retired,65
EUR,NL05YEPP9900806230,NL,AT&T,Telecom invoice,2024-07-01,173281.82,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: a756d344-0aa6-4256-ad47-c32c7d3a6be9,2024-07-01,176942.82,Retired,65
EUR,NL05YEPP9900806230,NL,Airbus,Space exploration fee,2024-07-01,176943.95,Retired,65
EUR,NL05YEPP9900806230,Canada,Mirte Lamotte,Rent payment,2024-07-01,177036.59,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 719b4528-09b1-4441-be9c-48598e5ffd68,2024-07-01,180697.59,Retired,65
EUR,NL05YEPP9900806230,NL,ByteDance,Software license fee payment,2024-07-01,180701.04,Retired,65
EUR,NL05YEPP9900806230,NL,Linn Ellis,Emergency funds,2024-07-01,180716.37,Retired,65
EUR,NL05YEPP9900806230,NL,Alexander Merckx,Personal loan,2024-07-01,180810.05,Retired,65
EUR,NL05YEPP9900806230,NL,Pfizer,Medication purchase,2024-07-01,180865.12,Retired,65
EUR,NL05YEPP9900806230,Great Britain,Unilever,Product purchase,2024-07-01,180879.54,Retired,65
EUR,NL05YEPP9900806230,NL,Bente Oemencs,Support for a friend,2024-07-01,180882.52,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 260848de-3618-42ed-aee9-f7354d127507,2024-07-01,184543.52,Retired,65
EUR,NL05YEPP9900806230,Spain,Lina van Mispelen,School fees,2024-07-01,184552.5,Retired,65
EUR,NL05YEPP9900806230,Japan,Sanofi,Medication purchase,2024-07-01,184622.05,Retired,65
EUR,NL05YEPP9900806230,Belgium,General Electric,Business unit invoice,2024-07-01,184632.34,Retired,65
EUR,NL05YEPP9900806230,United States,AstraZeneca,Medication purchase,2024-07-01,184636.34,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 371c300f-a4e5-4bab-9855-b20c0df997f4,2024-07-01,188297.34,Retired,65
EUR,NL05YEPP9900806230,NL,Phillips 66,Electricity payment,2024-07-01,188351.53,Retired,65
EUR,NL05YEPP9900806230,NL,3M,Conglomerate product order,2024-07-01,188372.12,Retired,65
EUR,NL05YEPP9900806230,NL,Mirthe van den Heuvel,Gas money,2024-07-01,188382.93,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: 9db96694-62be-4515-93dd-0f08c5567005,2024-07-01,188574.2,Retired,65
EUR,NL05YEPP9900806230,NL,Duke Energy,Energy supply charge,2024-07-01,188585.77,Retired,65
EUR,NL05YEPP9900806230,NL,Geldmaat ATM,Geldmaat: e399da03-5397-4379-a483-cc2e85aaf4f9,2024-07-01,192246.77,Retired,65
EUR,NL05YEPP9900806230,NL,Faas van de Leemput,School fees,2024-07-01,192270.82,Retired,65
EUR,NL05YEPP9900806230,NL,Sanofi,Healthcare prescription,2024-07-01,192323.17,Retired,65
EUR,NL05YEPP9900806230,NL,BASF,Industrial chemicals purchase,2024-07-01,192337.72,Retired,65
EUR,NL05YEPP9900806230,Great Britain,ByteDance,Technology services invoice payment,2024-07-01,192352.94,Retired,65
EUR,NL05YEPP9900806230,United States,Airbus,Space exploration fee,2024-07-01,192360.3,Retired,65
