acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: c59fb1a8-17cd-4394-aa9e-f051d1f5af6c,2024-06-01,19188.21,Professional,45
EUR,NL05YEPP7081752022,NL,IBM,Software license fee payment,2024-06-01,19235.77,Professional,45
EUR,NL05YEPP7081752022,NL,Amazon,E-commerce order,2024-06-01,19251.55,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: f003d134-add9-4475-9398-1c51dbba3579,2024-06-01,23655.55,Professional,45
EUR,NL05YEPP7081752022,Great Britain,Phillips 66,Renewable energy subscription,2024-06-01,23772.14,Professional,45
EUR,NL05YEPP7081752022,NL,ByteDance,Technology services invoice payment,2024-06-01,23782.79,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 5a8770b1-4916-40a4-9242-e2753a95707a,2024-06-01,28186.79,Professional,45
EUR,NL05YEPP7081752022,NL,Lisa de Roos,Reimbursement for groceries,2024-06-01,28618.59,Professional,45
EUR,NL05YEPP7081752022,Canada,Procter & Gamble,Product purchase,2024-06-01,28625.2,Professional,45
EUR,NL05YEPP7081752022,NL,Goldman Sachs,Stock purchase,2024-06-01,28632.98,Professional,45
EUR,NL05YEPP7081752022,NL,Volkswagen,Car purchase,2024-06-01,28642.52,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 905b19fb-c4e2-4ba3-b14e-ea133b953b13,2024-06-01,33046.52,Professional,45
EUR,NL05YEPP7081752022,NL,Johnson & Johnson,Drug order payment,2024-06-01,33081.75,Professional,45
EUR,NL05YEPP7081752022,NL,AT&T,Phone bill,2024-06-01,33161.01,Professional,45
EUR,NL05YEPP7081752022,NL,Nike,Clothing purchase,2024-06-01,33165.47,Professional,45
EUR,NL05YEPP7081752022,NL,Huawei,Software license fee payment,2024-06-01,33176.02,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 3c8af5a8-dc35-45a0-a4c6-c25082e6631f,2024-06-01,37580.02,Professional,45
EUR,NL05YEPP7081752022,Canada,Damian van Drenthe-Brouwer,Gift,2024-06-01,37663.02,Professional,45
EUR,NL05YEPP7081752022,NL,Apple Inc.,Cloud storage subscription,2024-06-01,37776.25,Professional,45
EUR,NL05YEPP7081752022,France,Procter & Gamble,Product purchase,2024-06-01,37794.53,Professional,45
EUR,NL05YEPP7081752022,Japan,Catharina Adryaens-Lelijveld,Graduation gift,2024-06-01,37841.21,Professional,45
EUR,NL05YEPP7081752022,NL,Renault,Car purchase,2024-06-01,37846.67,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 8d3b826d-5117-4775-8889-7fe40fa6c1c3,2024-06-01,42250.67,Professional,45
EUR,NL05YEPP7081752022,Great Britain,Jill Pratt,Gift,2024-06-01,42267.34,Professional,45
EUR,NL05YEPP7081752022,Great Britain,Bilal de Wit-van Bergen,Reimbursement for bills,2024-06-01,42268.79,Professional,45
EUR,NL05YEPP7081752022,France,Jordy Lijn,Housewarming gift,2024-06-01,42311.8,Professional,45
EUR,NL05YEPP7081752022,Denmark,Unilever,Order payment,2024-06-01,42313.72,Professional,45
EUR,NL05YEPP7081752022,NL,Unilever,Subscription box service,2024-06-01,42371.98,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: db79e4ba-0008-4a2d-806c-ee28ddd947d3,2024-06-01,46775.98,Professional,45
EUR,NL05YEPP7081752022,NL,Phillips 66,Energy supply charge,2024-06-01,46888.32,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 649fe00e-cee0-4830-ba4f-9203de1e9d39,2024-06-01,51292.32,Professional,45
EUR,NL05YEPP7081752022,Great Britain,Alex Michiels-Maas,Medical bills,2024-06-01,51308.55,Professional,45
EUR,NL05YEPP7081752022,NL,Goldman Sachs,Investment fund entry,2024-06-01,51315.58,Professional,45
EUR,NL05YEPP7081752022,NL,Senn Kort,Personal loan,2024-06-01,51322.28,Professional,45
EUR,NL05YEPP7081752022,NL,Pfizer,Pharmacy bill,2024-06-01,51328.01,Professional,45
EUR,NL05YEPP7081752022,Canada,Merck & Co.,Drug order payment,2024-06-01,51358.39,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 92263790-a511-4a15-81ad-1adc68bde916,2024-06-01,55762.39,Professional,45
EUR,NL05YEPP7081752022,NL,AstraZeneca,Medication purchase,2024-06-01,55787.41,Professional,45
EUR,NL05YEPP7081752022,NL,Aron Overdijk,Funeral expenses,2024-06-01,55792.66,Professional,45
EUR,NL05YEPP7081752022,NL,Bristol-Myers Squibb,Drug order payment,2024-06-01,55935.57,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 9294bc6a-7a69-4f50-a8e4-6145987e5895,2024-06-01,60339.57,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 301dd2e8-6658-4289-b761-f185aedd0f9d,2024-06-01,64743.57,Professional,45
EUR,NL05YEPP7081752022,NL,Airbus,Aerospace parts purchase,2024-06-01,64768.14,Professional,45
EUR,NL05YEPP7081752022,NL,Roche,Medication purchase,2024-06-01,64848.03,Professional,45
EUR,NL05YEPP7081752022,Canada,Jinthe Smeets,Reimbursement for dinner,2024-06-01,64932.64,Professional,45
EUR,NL05YEPP7081752022,NL,SoftBank,Corporate services payment,2024-06-01,64937.68,Professional,45
EUR,NL05YEPP7081752022,NL,Boeing,Aircraft maintenance,2024-06-01,64938.4,Professional,45
EUR,NL05YEPP7081752022,Italy,Phillips 66,Energy supply charge,2024-06-01,64941.49,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: f35488be-efb2-4753-8c1d-f2cc05d75e03,2024-06-01,69345.49,Professional,45
EUR,NL05YEPP7081752022,NL,Mathijs Arens,Reimbursement for travel,2024-06-01,69387.72,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 41c9b35b-33fe-4004-a348-af0efbd22c00,2024-06-01,73791.72,Professional,45
EUR,NL05YEPP7081752022,United States,Tata Consultancy Services,Software development bill,2024-06-01,73838.19,Professional,45
EUR,NL05YEPP7081752022,NL,Anouk Ponci-Cadefau,Support for a friend,2024-06-01,73900.6,Professional,45
EUR,NL05YEPP7081752022,NL,Tata Consultancy Services,IT support fee,2024-06-01,73946.47,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 3de9f354-08b4-43f8-af8e-908176585cef,2024-06-01,78350.47,Professional,45
EUR,NL05YEPP7081752022,United States,Roche,Medication purchase,2024-06-01,78391.62,Professional,45
EUR,NL05YEPP7081752022,NL,Microsoft,Web hosting fee,2024-06-01,78443.32,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 0dd2fc9c-5988-4cb7-bddb-1a43c135a883,2024-06-01,82847.32,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 94f9bff3-b4c2-479f-9920-78cb4f7b2a11,2024-06-01,87251.32,Professional,45
EUR,NL05YEPP7081752022,NL,Procter & Gamble,Retail goods payment,2024-06-01,87413.44,Professional,45
EUR,NL05YEPP7081752022,United States,Cisco Systems,Web hosting fee,2024-06-01,87477.13,Professional,45
EUR,NL05YEPP7081752022,NL,3M,Conglomerate product order,2024-06-01,87564.34,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: ed7c1703-1c3a-4085-b993-6cef351091b9,2024-06-01,91968.34,Professional,45
EUR,NL05YEPP7081752022,NL,Jake Bosman-Molenaar,Reimbursement for travel,2024-06-01,92042.58,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 933e85d7-6b6f-41bf-ac1b-a3e34b8efb49,2024-06-01,96446.58,Professional,45
EUR,NL05YEPP7081752022,Great Britain,Accenture,Professional service invoice,2024-06-01,96447.83,Professional,45
EUR,NL05YEPP7081752022,NL,Facebook,Social media service subscription,2024-06-01,96451.1,Professional,45
EUR,NL05YEPP7081752022,NL,Apple Inc.,Software license fee payment,2024-06-01,96453.37,Professional,45
EUR,NL05YEPP7081752022,NL,Amazon,Marketplace seller fee,2024-06-01,96459.61,Professional,45
EUR,NL05YEPP7081752022,NL,BMW,Car purchase,2024-06-01,96484.97,Professional,45
EUR,NL05YEPP7081752022,Canada,Geldmaat ATM,Geldmaat: 07223333-a583-45e3-a60b-fa4daef97d96,2024-06-01,96496.77,Professional,45
EUR,NL05YEPP7081752022,NL,Maxim van der Heyden,Reimbursement for groceries,2024-06-01,96530.47,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: b9b4a55f-d245-445c-bde6-164ec7417fcb,2024-06-01,100934.47,Professional,45
EUR,NL05YEPP7081752022,NL,Duke Energy,Renewable energy subscription,2024-06-01,100938.62,Professional,45
EUR,NL05YEPP7081752022,Canada,Phillips 66,Electricity payment,2024-06-01,100942.58,Professional,45
EUR,NL05YEPP7081752022,Germany,Daimler,Vehicle service charge,2024-06-01,100968.02,Professional,45
EUR,NL05YEPP7081752022,Canada,Dell Technologies,Software license fee payment,2024-06-01,101044.57,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 25b30d00-1a96-4450-95bc-bc7ae55e9b95,2024-06-01,105448.57,Professional,45
EUR,NL05YEPP7081752022,France,Jorn van Brenen-Wouters van Eijndhoven,Reimbursement for shopping,2024-06-01,106548.75,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: ae48d232-b575-46cd-978e-d3837f9f8071,2024-06-01,110952.75,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 43984c6f-664d-448d-b5c1-979a2bd5266c,2024-06-01,115356.75,Professional,45
EUR,NL05YEPP7081752022,France,Alibaba,Online shopping,2024-06-01,115454.77,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: e0887951-539b-4726-ac83-f77ca1d720ff,2024-06-01,115483.26,Professional,45
EUR,NL05YEPP7081752022,NL,3M,Diversified company fee,2024-06-01,115530.15,Professional,45
EUR,NL05YEPP7081752022,NL,Roche,Pharmacy bill,2024-06-01,115535.91,Professional,45
EUR,NL05YEPP7081752022,Great Britain,Roche,Pharmacy bill,2024-06-01,115600.01,Professional,45
EUR,NL05YEPP7081752022,NL,General Electric,Conglomerate product order,2024-06-01,115604.09,Professional,45
EUR,NL05YEPP7081752022,NL,3M,Conglomerate product order,2024-06-01,115612.11,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: f92164ed-e90a-47df-9d15-4cef81bb532d,2024-06-01,120016.11,Professional,45
EUR,NL05YEPP7081752022,Canada,Milo Smeets,Reimbursement for dinner,2024-06-01,120070.81,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 528294b0-95b6-4c3e-866f-69265c3dba99,2024-06-01,124474.81,Professional,45
EUR,NL05YEPP7081752022,United States,GlaxoSmithKline,Pharmacy bill,2024-06-01,124631.7,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 49e7340e-2460-4457-b173-f414788d955b,2024-06-01,129035.7,Professional,45
EUR,NL05YEPP7081752022,France,Amazon,Subscription service,2024-06-01,129194.75,Professional,45
EUR,NL05YEPP7081752022,NL,Phillips 66,Renewable energy subscription,2024-06-01,129235.28,Professional,45
EUR,NL05YEPP7081752022,NL,General Electric,Conglomerate product order,2024-06-01,129611.29,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 47679972-6ee4-474c-87ea-ef7dba0885d8,2024-06-01,134015.29,Professional,45
EUR,NL05YEPP7081752022,NL,Jinthe Oosterhout,Housewarming gift,2024-06-01,134072.97,Professional,45
EUR,NL05YEPP7081752022,NL,Procter & Gamble,Product purchase,2024-06-01,134126.39,Professional,45
EUR,NL05YEPP7081752022,NL,Senna Voortman,New baby gift,2024-06-01,134130.16,Professional,45
EUR,NL05YEPP7081752022,Canada,Emily Goyaerts van Waderle,Mortgage help,2024-06-01,134141.72,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 79c2811a-0de0-4bf2-ac52-6c8bfead79c6,2024-06-01,138545.72,Professional,45
EUR,NL05YEPP7081752022,NL,Merck & Co.,Medication purchase,2024-07-01,138632.08,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: b7e63ebd-8fe8-46e4-b654-3d5b2ee52562,2024-07-01,143036.08,Professional,45
EUR,NL05YEPP7081752022,NL,Bristol-Myers Squibb,Medication purchase,2024-07-01,143110.03,Professional,45
EUR,NL05YEPP7081752022,NL,Johnson & Johnson,Drug order payment,2024-07-01,143119.19,Professional,45
EUR,NL05YEPP7081752022,Canada,Tara Wigman,Shared subscription,2024-07-01,143130.04,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 2149e290-9b5d-4894-a09f-163d2d194409,2024-07-01,147534.04,Professional,45
EUR,NL05YEPP7081752022,NL,Alibaba,Online shopping,2024-07-01,147540.32,Professional,45
EUR,NL05YEPP7081752022,United States,Ford Motor,Car purchase,2024-07-01,147582.19,Professional,45
EUR,NL05YEPP7081752022,France,Tata Consultancy Services,IT support fee,2024-07-01,147606.29,Professional,45
EUR,NL05YEPP7081752022,United States,Facebook,Influencer collaboration fee,2024-07-01,147684.01,Professional,45
EUR,NL05YEPP7081752022,Canada,Geldmaat ATM,Geldmaat: 65fa11f1-35f3-4b43-ab25-7a25dfe98c9d,2024-07-01,147711.21,Professional,45
EUR,NL05YEPP7081752022,Belgium,AstraZeneca,Pharmacy bill,2024-07-01,147712.05,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: d3bec243-ed67-49e1-9395-a0d722202158,2024-07-01,152116.05,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: b59b1423-4dbf-481d-827e-b289d6d518c3,2024-07-01,156520.05,Professional,45
EUR,NL05YEPP7081752022,NL,Ise Heerschop,Rent assistance,2024-07-01,156629.05,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 70962aea-cf98-48ac-bcac-f30d206088db,2024-07-01,161033.05,Professional,45
EUR,NL05YEPP7081752022,Hungary,SoftBank,Business unit invoice,2024-07-01,161128.13,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 67a841ea-1c9e-4657-a4c6-5a0a09312e1f,2024-07-01,165532.13,Professional,45
EUR,NL05YEPP7081752022,Great Britain,Sepp van Engeland,Grocery money,2024-07-01,165566.67,Professional,45
EUR,NL05YEPP7081752022,Denmark,Rayan van Zwaben,Birthday party expenses,2024-07-01,165613.22,Professional,45
EUR,NL05YEPP7081752022,NL,Elena Pratt,Child support,2024-07-01,165663.24,Professional,45
EUR,NL05YEPP7081752022,Italy,Huawei,Web hosting fee,2024-07-01,165708.55,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: e2062bc5-f440-46e9-8343-feca25b0f9d8,2024-07-01,170112.55,Professional,45
EUR,NL05YEPP7081752022,Great Britain,Berkshire Hathaway,Diversified company fee,2024-07-01,170205.95,Professional,45
EUR,NL05YEPP7081752022,NL,IBM,Cloud storage subscription,2024-07-01,170273.49,Professional,45
EUR,NL05YEPP7081752022,NL,Unilever,Product purchase,2024-07-01,170276.5,Professional,45
EUR,NL05YEPP7081752022,United States,Lily Huijbrechts-Schokman,Support for a friend,2024-07-01,170301.45,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 0757d7f0-3da1-4f20-a9c4-014775609cfb,2024-07-01,174705.45,Professional,45
EUR,NL05YEPP7081752022,NL,Aya van Landen,Loan repayment,2024-07-01,174711.09,Professional,45
EUR,NL05YEPP7081752022,NL,Unilever,Product purchase,2024-07-01,174713.54,Professional,45
EUR,NL05YEPP7081752022,NL,Alibaba,Marketplace seller fee,2024-07-01,174735.85,Professional,45
EUR,NL05YEPP7081752022,NL,BASF,Cleaning products order,2024-07-01,174736.76,Professional,45
EUR,NL05YEPP7081752022,NL,General Electric,Conglomerate product order,2024-07-01,174765.61,Professional,45
EUR,NL05YEPP7081752022,NL,Unilever,Retail goods payment,2024-07-01,174775.72,Professional,45
EUR,NL05YEPP7081752022,NL,Maurits Spiker,Reimbursement for groceries,2024-07-01,174852.66,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 57cf9185-b84e-4d3b-a758-7e2f5942480c,2024-07-01,179256.66,Professional,45
EUR,NL05YEPP7081752022,Canada,Bryan van Verdun,Dinner reimbursement,2024-07-01,179267.49,Professional,45
EUR,NL05YEPP7081752022,NL,Dell Technologies,Software license fee payment,2024-07-01,179353.69,Professional,45
EUR,NL05YEPP7081752022,Canada,Yassin van der Brink,Pet expenses,2024-07-01,179777.1,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: f6cb93f8-cd2d-48e1-bf73-7af6396f874a,2024-07-01,184181.1,Professional,45
EUR,NL05YEPP7081752022,NL,Kick van de Biezenbos,Pet expenses,2024-07-01,184249.57,Professional,45
EUR,NL05YEPP7081752022,NL,Guus Zwart,Emergency funds,2024-07-01,184254.06,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 1d1003ba-4c12-4e24-8001-640782d96104,2024-07-01,188658.06,Professional,45
EUR,NL05YEPP7081752022,Japan,Dell Technologies,Software license fee payment,2024-07-01,188710.11,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 724d934a-502c-40dc-a41b-23a04ec6aacb,2024-07-01,193114.11,Professional,45
EUR,NL05YEPP7081752022,NL,IBM,Technology services invoice payment,2024-07-01,193170.87,Professional,45
EUR,NL05YEPP7081752022,NL,ByteDance,Web hosting fee,2024-07-01,193252.41,Professional,45
EUR,NL05YEPP7081752022,NL,Linn van Ghoerle,School fees,2024-07-01,193303.39,Professional,45
EUR,NL05YEPP7081752022,Italy,Roche,Healthcare prescription,2024-07-01,193310.84,Professional,45
EUR,NL05YEPP7081752022,NL,Ford Motor,Car parts order,2024-07-01,193315.38,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: fe2c055f-c00d-4c11-a283-0876cbd74131,2024-07-01,197719.38,Professional,45
EUR,NL05YEPP7081752022,Germany,Rens Dirven,Vacation expenses,2024-07-01,197819.75,Professional,45
EUR,NL05YEPP7081752022,Germany,Alphabet Inc.,Web hosting fee,2024-07-01,197825.72,Professional,45
EUR,NL05YEPP7081752022,NL,Honeywell,Business unit invoice,2024-07-01,197833.25,Professional,45
EUR,NL05YEPP7081752022,Denmark,Gilead Sciences,Laboratory service charge,2024-07-01,197847.56,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: df816708-19ef-4278-adab-221552bbd700,2024-07-01,202251.56,Professional,45
EUR,NL05YEPP7081752022,Great Britain,Phillips 66,Energy supply charge,2024-07-01,202257.69,Professional,45
EUR,NL05YEPP7081752022,Spain,IBM,Cloud storage subscription,2024-07-01,202337.54,Professional,45
EUR,NL05YEPP7081752022,NL,Volkswagen,Auto repair bill,2024-07-01,202350.09,Professional,45
EUR,NL05YEPP7081752022,NL,Honeywell,Corporate services payment,2024-07-01,202606.35,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: d5793e84-4c3e-49b2-8bd6-f50f097c3ffd,2024-07-01,207010.35,Professional,45
EUR,NL05YEPP7081752022,NL,Tata Consultancy Services,System upgrade fee,2024-07-01,207183.03,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 1f1a645d-c2bb-47b8-b560-5a672e9086f5,2024-07-01,211587.03,Professional,45
EUR,NL05YEPP7081752022,NL,Ties van Beaumont-Smith,Mortgage help,2024-07-01,211602.04,Professional,45
EUR,NL05YEPP7081752022,Spain,Zeynep van Wijk,Party contribution,2024-07-01,211609.7,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 357ca21d-0ce0-4112-8101-67388e3c2a7b,2024-07-01,216013.7,Professional,45
EUR,NL05YEPP7081752022,NL,ByteDance,Cloud storage subscription,2024-07-01,216015.62,Professional,45
EUR,NL05YEPP7081752022,NL,LVMH,Luxury item purchase,2024-07-01,216096.2,Professional,45
EUR,NL05YEPP7081752022,Germany,DuPont,Business unit invoice,2024-07-01,216102.53,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: a1cda4ff-f230-41bf-b857-080783b69dc8,2024-07-01,220506.53,Professional,45
EUR,NL05YEPP7081752022,NL,Berkshire Hathaway,Business unit invoice,2024-07-01,220611.68,Professional,45
EUR,NL05YEPP7081752022,NL,IBM,Web hosting fee,2024-07-01,220684.5,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 957fcb81-dafe-4fbd-8851-bddefd4a696d,2024-07-01,225088.5,Professional,45
EUR,NL05YEPP7081752022,NL,Emir de Bruijn,Debt settlement,2024-07-01,225093.34,Professional,45
EUR,NL05YEPP7081752022,NL,Honeywell,Business unit invoice,2024-07-01,225096.39,Professional,45
EUR,NL05YEPP7081752022,NL,Dina de Beer,Debt settlement,2024-07-01,225116.73,Professional,45
EUR,NL05YEPP7081752022,NL,Gilead Sciences,Genetic testing kit,2024-07-01,225138.18,Professional,45
EUR,NL05YEPP7081752022,NL,Novartis,Pharmacy bill,2024-07-01,225220.68,Professional,45
EUR,NL05YEPP7081752022,France,Nike,Fashion brand order,2024-07-01,225251.18,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: eb93b3b6-3530-4bdb-b462-f4b74e6782a1,2024-07-01,229655.18,Professional,45
EUR,NL05YEPP7081752022,Canada,Boeing,Aircraft maintenance,2024-07-01,229662.97,Professional,45
EUR,NL05YEPP7081752022,NL,Morgan Stanley,Capital markets service,2024-07-01,229715.72,Professional,45
EUR,NL05YEPP7081752022,Great Britain,Azra le Matelot-van Loon,Loan to friend,2024-07-01,229732.14,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 4e8e7f37-7c56-46d3-84ff-8d77e161b5b8,2024-07-01,234136.14,Professional,45
EUR,NL05YEPP7081752022,NL,Berkshire Hathaway,Corporate services payment,2024-07-01,234137.63,Professional,45
EUR,NL05YEPP7081752022,NL,Milou Soos-Winnrich,Split vacation cost,2024-07-01,234160.42,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 696445eb-bb9c-48b1-a4ab-0a5603835876,2024-07-01,238564.42,Professional,45
EUR,NL05YEPP7081752022,NL,Toyota,Car purchase,2024-07-01,238594.68,Professional,45
EUR,NL05YEPP7081752022,Spain,Geldmaat ATM,Geldmaat: 862128d0-079c-4e96-ba7b-5e2b9305a898,2024-07-01,238671.89,Professional,45
EUR,NL05YEPP7081752022,France,Tata Consultancy Services,IT support fee,2024-07-01,238792.31,Professional,45
EUR,NL05YEPP7081752022,NL,Duke Energy,Utility bill,2024-07-01,238801.07,Professional,45
EUR,NL05YEPP7081752022,NL,Leah Vrancken,Child support,2024-07-01,238826.38,Professional,45
EUR,NL05YEPP7081752022,NL,Lara van Rooij,Party contribution,2024-07-01,238832.81,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 7003ab82-373c-4b66-b02f-b49153b6cbd0,2024-07-01,243236.81,Professional,45
EUR,NL05YEPP7081752022,NL,Volkswagen,Car parts order,2024-07-01,243237.93,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 87d2a879-25b9-40f3-b770-08da34063a2f,2024-07-01,247641.93,Professional,45
EUR,NL05YEPP7081752022,Canada,Oracle,Cloud storage subscription,2024-07-01,247709.0,Professional,45
EUR,NL05YEPP7081752022,NL,Lenn Elberts-van Leeuwen,Loan to family,2024-07-01,247750.01,Professional,45
EUR,NL05YEPP7081752022,NL,Daimler,Car parts order,2024-07-01,247838.12,Professional,45
EUR,NL05YEPP7081752022,NL,Allianz,Policy renewal fee,2024-07-01,247879.14,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 71bfbe6e-f7b9-4e0f-862d-06bcdca20781,2024-07-01,252283.14,Professional,45
EUR,NL05YEPP7081752022,NL,Geldmaat ATM,Geldmaat: 3e67a1b9-4d68-4e98-88a5-40122b6b9bcd,2024-07-01,256687.14,Professional,45
EUR,NL05YEPP7081752022,Canada,Roche,Medication purchase,2024-07-01,256689.24,Professional,45
EUR,NL05YEPP7081752022,United States,Boeing,Aviation technology fee,2024-07-01,256750.36,Professional,45
EUR,NL05YEPP7081752022,NL,Pfizer,Pharmacy bill,2024-07-01,256764.14,Professional,45
EUR,NL05YEPP7081752022,NL,Bayer,Healthcare prescription,2024-07-01,256782.92,Professional,45
